iw_n,G_iw_n
-2323.207767329652j,"[[4.47275701e-14+4.30437707e-04j 1.60593533e-07-9.27187279e-08j
  1.60410942e-07+9.26132732e-08j]
 [1.60410942e-07+9.26132732e-08j 4.47275701e-14+4.30437707e-04j
  1.60593533e-07-9.27187279e-08j]
 [1.60593533e-07-9.27187279e-08j 1.60410942e-07+9.26132732e-08j
  4.47275701e-14+4.30437707e-04j]]"
-2320.066174676062j,"[[1.04568958e-13+4.31020298e-04j 1.61149100e-07-9.30394452e-08j
  1.60855324e-07+9.28698644e-08j]
 [1.60855324e-07+9.28698644e-08j 1.04568958e-13+4.31020298e-04j
  1.61149100e-07-9.30394452e-08j]
 [1.61149100e-07-9.30394452e-08j 1.60855324e-07+9.28698644e-08j
  1.04568958e-13+4.31020298e-04j]]"
-2316.9245820224724j,"[[1.03783258e-13+4.31604939e-04j 1.61427290e-07-9.32000714e-08j
  1.61119167e-07+9.30221794e-08j]
 [1.61119167e-07+9.30221794e-08j 1.03783258e-13+4.31604939e-04j
  1.61427290e-07-9.32000714e-08j]
 [1.61427290e-07-9.32000714e-08j 1.61119167e-07+9.30221794e-08j
  1.03783258e-13+4.31604939e-04j]]"
-2313.7829893688827j,"[[8.55553511e-14+4.32190933e-04j 1.61769203e-07-9.33974893e-08j
  1.61591153e-07+9.32947149e-08j]
 [1.61591153e-07+9.32947149e-08j 8.55553511e-14+4.32190933e-04j
  1.61769203e-07-9.33974893e-08j]
 [1.61769203e-07-9.33974893e-08j 1.61591153e-07+9.32947149e-08j
  8.55553511e-14+4.32190933e-04j]]"
-2310.641396715293j,"[[4.12552001e-14+4.32778413e-04j 1.62350913e-07-9.37333402e-08j
  1.61975356e-07+9.35165518e-08j]
 [1.61975356e-07+9.35165518e-08j 4.12552001e-14+4.32778413e-04j
  1.62350913e-07-9.37333402e-08j]
 [1.62350913e-07-9.37333402e-08j 1.61975356e-07+9.35165518e-08j
  4.12552001e-14+4.32778413e-04j]]"
-2307.499804061703j,"[[1.13147441e-13+4.33367776e-04j 1.62856619e-07-9.40253190e-08j
  1.62448215e-07+9.37895153e-08j]
 [1.62448215e-07+9.37895153e-08j 1.13147441e-13+4.33367776e-04j
  1.62856619e-07-9.40253190e-08j]
 [1.62856619e-07-9.40253190e-08j 1.62448215e-07+9.37895153e-08j
  1.13147441e-13+4.33367776e-04j]]"
-2304.358211408113j,"[[-2.21044493e-14+4.33958515e-04j  1.63107258e-07-9.41700247e-08j
   1.62800374e-07+9.39928572e-08j]
 [ 1.62800374e-07+9.39928572e-08j -2.21044493e-14+4.33958515e-04j
   1.63107258e-07-9.41700247e-08j]
 [ 1.63107258e-07-9.41700247e-08j  1.62800374e-07+9.39928572e-08j
  -2.21044493e-14+4.33958515e-04j]]"
-2301.2166187545236j,"[[9.50274691e-14+4.34550993e-04j 1.63657323e-07-9.44875733e-08j
  1.63311162e-07+9.42877679e-08j]
 [1.63311162e-07+9.42877679e-08j 9.50274691e-14+4.34550993e-04j
  1.63657323e-07-9.44875733e-08j]
 [1.63657323e-07-9.44875733e-08j 1.63311162e-07+9.42877679e-08j
  9.50274691e-14+4.34550993e-04j]]"
-2298.075026100934j,"[[2.57507285e-13+4.35144810e-04j 1.64037531e-07-9.47071152e-08j
  1.63817119e-07+9.45798575e-08j]
 [1.63817119e-07+9.45798575e-08j 2.57507285e-13+4.35144810e-04j
  1.64037531e-07-9.47071152e-08j]
 [1.64037531e-07-9.47071152e-08j 1.63817119e-07+9.45798575e-08j
  2.57507285e-13+4.35144810e-04j]]"
-2294.9334334473438j,"[[2.40630032e-13+4.35740510e-04j 1.64590680e-07-9.50264595e-08j
  1.64279324e-07+9.48467241e-08j]
 [1.64279324e-07+9.48467241e-08j 2.40630032e-13+4.35740510e-04j
  1.64590680e-07-9.50264595e-08j]
 [1.64590680e-07-9.50264595e-08j 1.64279324e-07+9.48467241e-08j
  2.40630032e-13+4.35740510e-04j]]"
-2291.791840793754j,"[[2.12452870e-13+4.36337787e-04j 1.64929304e-07-9.52219872e-08j
  1.64639014e-07+9.50543460e-08j]
 [1.64639014e-07+9.50543460e-08j 2.12452870e-13+4.36337787e-04j
  1.64929304e-07-9.52219872e-08j]
 [1.64929304e-07-9.52219872e-08j 1.64639014e-07+9.50543460e-08j
  2.12452870e-13+4.36337787e-04j]]"
-2288.6502481401644j,"[[1.27656246e-13+4.36937171e-04j 1.65604299e-07-9.56116978e-08j
  1.65286376e-07+9.54281454e-08j]
 [1.65286376e-07+9.54281454e-08j 1.27656246e-13+4.36937171e-04j
  1.65604299e-07-9.56116978e-08j]
 [1.65604299e-07-9.56116978e-08j 1.65286376e-07+9.54281454e-08j
  1.27656246e-13+4.36937171e-04j]]"
-2285.5086554865743j,"[[8.90918834e-14+4.37537787e-04j 1.65935373e-07-9.58028432e-08j
  1.65692709e-07+9.56627255e-08j]
 [1.65692709e-07+9.56627255e-08j 8.90918834e-14+4.37537787e-04j
  1.65935373e-07-9.58028432e-08j]
 [1.65935373e-07-9.58028432e-08j 1.65692709e-07+9.56627255e-08j
  8.90918834e-14+4.37537787e-04j]]"
-2282.3670628329846j,"[[1.13292013e-13+4.38139686e-04j 1.66462826e-07-9.61073728e-08j
  1.66182392e-07+9.59454622e-08j]
 [1.66182392e-07+9.59454622e-08j 1.13292013e-13+4.38139686e-04j
  1.66462826e-07-9.61073728e-08j]
 [1.66462826e-07-9.61073728e-08j 1.66182392e-07+9.59454622e-08j
  1.13292013e-13+4.38139686e-04j]]"
-2279.225470179395j,"[[2.25391314e-13+4.38743464e-04j 1.66884942e-07-9.63510136e-08j
  1.66554093e-07+9.61600997e-08j]
 [1.66554093e-07+9.61600997e-08j 2.25391314e-13+4.38743464e-04j
  1.66884942e-07-9.63510136e-08j]
 [1.66884942e-07-9.63510136e-08j 1.66554093e-07+9.61600997e-08j
  2.25391314e-13+4.38743464e-04j]]"
-2276.0838775258053j,"[[2.45111077e-13+4.39349327e-04j 1.67387928e-07-9.66414342e-08j
  1.67037313e-07+9.64390416e-08j]
 [1.67037313e-07+9.64390416e-08j 2.45111077e-13+4.39349327e-04j
  1.67387928e-07-9.66414342e-08j]
 [1.67387928e-07-9.66414342e-08j 1.67037313e-07+9.64390416e-08j
  2.45111077e-13+4.39349327e-04j]]"
-2272.942284872215j,"[[1.68458823e-13+4.39956408e-04j 1.67738497e-07-9.68438745e-08j
  1.67381664e-07+9.66378784e-08j]
 [1.67381664e-07+9.66378784e-08j 1.68458823e-13+4.39956408e-04j
  1.67738497e-07-9.68438745e-08j]
 [1.67738497e-07-9.68438745e-08j 1.67381664e-07+9.66378784e-08j
  1.68458823e-13+4.39956408e-04j]]"
-2269.8006922186255j,"[[3.03520456e-13+4.40565524e-04j 1.68304645e-07-9.71707175e-08j
  1.68077244e-07+9.70394699e-08j]
 [1.68077244e-07+9.70394699e-08j 3.03520456e-13+4.40565524e-04j
  1.68304645e-07-9.71707175e-08j]
 [1.68304645e-07-9.71707175e-08j 1.68077244e-07+9.70394699e-08j
  3.03520456e-13+4.40565524e-04j]]"
-2266.659099565036j,"[[1.92259890e-13+4.41176230e-04j 1.68728343e-07-9.74153694e-08j
  1.68472005e-07+9.72673328e-08j]
 [1.68472005e-07+9.72673328e-08j 1.92259890e-13+4.41176230e-04j
  1.68728343e-07-9.74153694e-08j]
 [1.68728343e-07-9.74153694e-08j 1.68472005e-07+9.72673328e-08j
  1.92259890e-13+4.41176230e-04j]]"
-2263.517506911446j,"[[1.05854978e-13+4.41788799e-04j 1.69086682e-07-9.76222319e-08j
  1.68807303e-07+9.74609465e-08j]
 [1.68807303e-07+9.74609465e-08j 1.05854978e-13+4.41788799e-04j
  1.69086682e-07-9.76222319e-08j]
 [1.69086682e-07-9.76222319e-08j 1.68807303e-07+9.74609465e-08j
  1.05854978e-13+4.41788799e-04j]]"
-2260.375914257856j,"[[7.91671609e-14+4.42402458e-04j 1.69780298e-07-9.80226924e-08j
  1.69527498e-07+9.78767084e-08j]
 [1.69527498e-07+9.78767084e-08j 7.91671609e-14+4.42402458e-04j
  1.69780298e-07-9.80226924e-08j]
 [1.69780298e-07-9.80226924e-08j 1.69527498e-07+9.78767084e-08j
  7.91671609e-14+4.42402458e-04j]]"
-2257.2343216042664j,"[[1.13933611e-13+4.43017845e-04j 1.70162505e-07-9.82433663e-08j
  1.69821893e-07+9.80467030e-08j]
 [1.69821893e-07+9.80467030e-08j 1.13933611e-13+4.43017845e-04j
  1.70162505e-07-9.82433663e-08j]
 [1.70162505e-07-9.82433663e-08j 1.69821893e-07+9.80467030e-08j
  1.13933611e-13+4.43017845e-04j]]"
-2254.0927289506767j,"[[1.45950915e-13+4.43635690e-04j 1.70626774e-07-9.85113973e-08j
  1.70229065e-07+9.82817811e-08j]
 [1.70229065e-07+9.82817811e-08j 1.45950915e-13+4.43635690e-04j
  1.70626774e-07-9.85113973e-08j]
 [1.70626774e-07-9.85113973e-08j 1.70229065e-07+9.82817811e-08j
  1.45950915e-13+4.43635690e-04j]]"
-2250.9511362970866j,"[[1.87396630e-13+4.44254950e-04j 1.71092119e-07-9.87800616e-08j
  1.70853720e-07+9.86424382e-08j]
 [1.70853720e-07+9.86424382e-08j 1.87396630e-13+4.44254950e-04j
  1.71092119e-07-9.87800616e-08j]
 [1.71092119e-07-9.87800616e-08j 1.70853720e-07+9.86424382e-08j
  1.87396630e-13+4.44254950e-04j]]"
-2247.809543643497j,"[[3.21013323e-13+4.44875707e-04j 1.71535470e-07-9.90360109e-08j
  1.71274386e-07+9.88853161e-08j]
 [1.71274386e-07+9.88853161e-08j 3.21013323e-13+4.44875707e-04j
  1.71535470e-07-9.90360109e-08j]
 [1.71535470e-07-9.90360109e-08j 1.71274386e-07+9.88853161e-08j
  3.21013323e-13+4.44875707e-04j]]"
-2244.6679509899072j,"[[1.77005532e-13+4.45498181e-04j 1.72070893e-07-9.93452013e-08j
  1.71766423e-07+9.91693900e-08j]
 [1.71766423e-07+9.91693900e-08j 1.77005532e-13+4.45498181e-04j
  1.72070893e-07-9.93452013e-08j]
 [1.72070893e-07-9.93452013e-08j 1.71766423e-07+9.91693900e-08j
  1.77005532e-13+4.45498181e-04j]]"
-2241.5263583363176j,"[[2.21372538e-13+4.46123076e-04j 1.72624992e-07-9.96651266e-08j
  1.72339032e-07+9.94999788e-08j]
 [1.72339032e-07+9.94999788e-08j 2.21372538e-13+4.46123076e-04j
  1.72624992e-07-9.96651266e-08j]
 [1.72624992e-07-9.96651266e-08j 1.72339032e-07+9.94999788e-08j
  2.21372538e-13+4.46123076e-04j]]"
-2238.3847656827274j,"[[2.30156753e-13+4.46748766e-04j 1.72983916e-07-9.98723295e-08j
  1.72599043e-07+9.96500833e-08j]
 [1.72599043e-07+9.96500833e-08j 2.30156753e-13+4.46748766e-04j
  1.72983916e-07-9.98723295e-08j]
 [1.72983916e-07-9.98723295e-08j 1.72599043e-07+9.96500833e-08j
  2.30156753e-13+4.46748766e-04j]]"
-2235.243173029138j,"[[1.56559515e-13+4.47376459e-04j 1.73579858e-07-1.00216424e-07j
  1.73280065e-07+1.00043232e-07j]
 [1.73280065e-07+1.00043232e-07j 1.56559515e-13+4.47376459e-04j
  1.73579858e-07-1.00216424e-07j]
 [1.73579858e-07-1.00216424e-07j 1.73280065e-07+1.00043232e-07j
  1.56559515e-13+4.47376459e-04j]]"
-2232.101580375548j,"[[2.41006874e-13+4.48006616e-04j 1.74014141e-07-1.00467105e-07j
  1.73680499e-07+1.00274445e-07j]
 [1.73680499e-07+1.00274445e-07j 2.41006874e-13+4.48006616e-04j
  1.74014141e-07-1.00467105e-07j]
 [1.74014141e-07-1.00467105e-07j 1.73680499e-07+1.00274445e-07j
  2.41006874e-13+4.48006616e-04j]]"
-2228.9599877219584j,"[[2.44227251e-13+4.48638076e-04j 1.74452529e-07-1.00720222e-07j
  1.74044054e-07+1.00484351e-07j]
 [1.74044054e-07+1.00484351e-07j 2.44227251e-13+4.48638076e-04j
  1.74452529e-07-1.00720222e-07j]
 [1.74452529e-07-1.00720222e-07j 1.74044054e-07+1.00484351e-07j
  2.44227251e-13+4.48638076e-04j]]"
-2225.8183950683683j,"[[3.16675635e-13+4.49270509e-04j 1.75037852e-07-1.01058151e-07j
  1.74670987e-07+1.00846369e-07j]
 [1.74670987e-07+1.00846369e-07j 3.16675635e-13+4.49270509e-04j
  1.75037852e-07-1.01058151e-07j]
 [1.75037852e-07-1.01058151e-07j 1.74670987e-07+1.00846369e-07j
  3.16675635e-13+4.49270509e-04j]]"
-2222.6768024147786j,"[[1.93880518e-13+4.49905830e-04j 1.75407862e-07-1.01271732e-07j
  1.75132826e-07+1.01113039e-07j]
 [1.75132826e-07+1.01113039e-07j 1.93880518e-13+4.49905830e-04j
  1.75407862e-07-1.01271732e-07j]
 [1.75407862e-07-1.01271732e-07j 1.75132826e-07+1.01113039e-07j
  1.93880518e-13+4.49905830e-04j]]"
-2219.535209761189j,"[[1.99789336e-13+4.50542759e-04j 1.75880797e-07-1.01544838e-07j
  1.75560386e-07+1.01359881e-07j]
 [1.75560386e-07+1.01359881e-07j 1.99789336e-13+4.50542759e-04j
  1.75880797e-07-1.01544838e-07j]
 [1.75880797e-07-1.01544838e-07j 1.75560386e-07+1.01359881e-07j
  1.99789336e-13+4.50542759e-04j]]"
-2216.393617107599j,"[[1.27066983e-13+4.51181632e-04j 1.76388511e-07-1.01837935e-07j
  1.76237441e-07+1.01750776e-07j]
 [1.76237441e-07+1.01750776e-07j 1.27066983e-13+4.51181632e-04j
  1.76388511e-07-1.01837935e-07j]
 [1.76388511e-07-1.01837935e-07j 1.76237441e-07+1.01750776e-07j
  1.27066983e-13+4.51181632e-04j]]"
-2213.252024454009j,"[[-1.20067080e-14+4.51822042e-04j  1.77050208e-07-1.02219991e-07j
   1.76567916e-07+1.01941547e-07j]
 [ 1.76567916e-07+1.01941547e-07j -1.20067080e-14+4.51822042e-04j
   1.77050208e-07-1.02219991e-07j]
 [ 1.77050208e-07-1.02219991e-07j  1.76567916e-07+1.01941547e-07j
  -1.20067080e-14+4.51822042e-04j]]"
-2210.1104318004195j,"[[4.74748774e-14+4.52463960e-04j 1.77553973e-07-1.02510821e-07j
  1.77085240e-07+1.02240236e-07j]
 [1.77085240e-07+1.02240236e-07j 4.74748774e-14+4.52463960e-04j
  1.77553973e-07-1.02510821e-07j]
 [1.77553973e-07-1.02510821e-07j 1.77085240e-07+1.02240236e-07j
  4.74748774e-14+4.52463960e-04j]]"
-2206.96883914683j,"[[-7.74653849e-14+4.53108619e-04j  1.77939681e-07-1.02733492e-07j
   1.77554757e-07+1.02511283e-07j]
 [ 1.77554757e-07+1.02511283e-07j -7.74653849e-14+4.53108619e-04j
   1.77939681e-07-1.02733492e-07j]
 [ 1.77939681e-07-1.02733492e-07j  1.77554757e-07+1.02511283e-07j
  -7.74653849e-14+4.53108619e-04j]]"
-2203.8272464932397j,"[[4.71358542e-14+4.53754299e-04j 1.78367212e-07-1.02980362e-07j
  1.78028336e-07+1.02784708e-07j]
 [1.78028336e-07+1.02784708e-07j 4.71358542e-14+4.53754299e-04j
  1.78367212e-07-1.02980362e-07j]
 [1.78367212e-07-1.02980362e-07j 1.78028336e-07+1.02784708e-07j
  4.71358542e-14+4.53754299e-04j]]"
-2200.68565383965j,"[[1.64800096e-13+4.54401632e-04j 1.79066847e-07-1.03384276e-07j
  1.78659080e-07+1.03148898e-07j]
 [1.78659080e-07+1.03148898e-07j 1.64800096e-13+4.54401632e-04j
  1.79066847e-07-1.03384276e-07j]
 [1.79066847e-07-1.03384276e-07j 1.78659080e-07+1.03148898e-07j
  1.64800096e-13+4.54401632e-04j]]"
-2197.5440611860604j,"[[8.49039278e-14+4.55051364e-04j 1.79401364e-07-1.03577398e-07j
  1.79102317e-07+1.03404796e-07j]
 [1.79102317e-07+1.03404796e-07j 8.49039278e-14+4.55051364e-04j
  1.79401364e-07-1.03577398e-07j]
 [1.79401364e-07-1.03577398e-07j 1.79102317e-07+1.03404796e-07j
  8.49039278e-14+4.55051364e-04j]]"
-2194.4024685324703j,"[[2.11828863e-14+4.55702755e-04j 1.80011361e-07-1.03929563e-07j
  1.79633393e-07+1.03711401e-07j]
 [1.79633393e-07+1.03711401e-07j 2.11828863e-14+4.55702755e-04j
  1.80011361e-07-1.03929563e-07j]
 [1.80011361e-07-1.03929563e-07j 1.79633393e-07+1.03711401e-07j
  2.11828863e-14+4.55702755e-04j]]"
-2191.2608758788806j,"[[-1.59463652e-13+4.56356228e-04j  1.80440845e-07-1.04177494e-07j
   1.80167637e-07+1.04019891e-07j]
 [ 1.80167637e-07+1.04019891e-07j -1.59463652e-13+4.56356228e-04j
   1.80440845e-07-1.04177494e-07j]
 [ 1.80440845e-07-1.04177494e-07j  1.80167637e-07+1.04019891e-07j
  -1.59463652e-13+4.56356228e-04j]]"
-2188.119283225291j,"[[-1.47480400e-13+4.57011263e-04j  1.80995054e-07-1.04497530e-07j
   1.80732035e-07+1.04345711e-07j]
 [ 1.80732035e-07+1.04345711e-07j -1.47480400e-13+4.57011263e-04j
   1.80995054e-07-1.04497530e-07j]
 [ 1.80995054e-07-1.04497530e-07j  1.80732035e-07+1.04345711e-07j
  -1.47480400e-13+4.57011263e-04j]]"
-2184.9776905717013j,"[[-1.69979983e-13+4.57668174e-04j  1.81532737e-07-1.04807959e-07j
   1.81200748e-07+1.04616357e-07j]
 [ 1.81200748e-07+1.04616357e-07j -1.69979983e-13+4.57668174e-04j
   1.81532737e-07-1.04807959e-07j]
 [ 1.81532737e-07-1.04807959e-07j  1.81200748e-07+1.04616357e-07j
  -1.69979983e-13+4.57668174e-04j]]"
-2181.836097918111j,"[[-2.57894712e-14+4.58327681e-04j  1.82032810e-07-1.05096730e-07j
   1.81739105e-07+1.04927132e-07j]
 [ 1.81739105e-07+1.04927132e-07j -2.57894712e-14+4.58327681e-04j
   1.82032810e-07-1.05096730e-07j]
 [ 1.82032810e-07-1.05096730e-07j  1.81739105e-07+1.04927132e-07j
  -2.57894712e-14+4.58327681e-04j]]"
-2178.6945052645215j,"[[3.34138991e-14+4.58988663e-04j 1.82579477e-07-1.05412340e-07j
  1.82368958e-07+1.05290748e-07j]
 [1.82368958e-07+1.05290748e-07j 3.34138991e-14+4.58988663e-04j
  1.82579477e-07-1.05412340e-07j]
 [1.82579477e-07-1.05412340e-07j 1.82368958e-07+1.05290748e-07j
  3.34138991e-14+4.58988663e-04j]]"
-2175.552912610932j,"[[-1.38112609e-13+4.59651279e-04j  1.83080722e-07-1.05701702e-07j
   1.82799592e-07+1.05539359e-07j]
 [ 1.82799592e-07+1.05539359e-07j -1.38112609e-13+4.59651279e-04j
   1.83080722e-07-1.05701702e-07j]
 [ 1.83080722e-07-1.05701702e-07j  1.82799592e-07+1.05539359e-07j
  -1.38112609e-13+4.59651279e-04j]]"
-2172.411319957342j,"[[4.33945520e-14+4.60315787e-04j 1.83799734e-07-1.06116848e-07j
  1.83419657e-07+1.05897368e-07j]
 [1.83419657e-07+1.05897368e-07j 4.33945520e-14+4.60315787e-04j
  1.83799734e-07-1.06116848e-07j]
 [1.83799734e-07-1.06116848e-07j 1.83419657e-07+1.05897368e-07j
  4.33945520e-14+4.60315787e-04j]]"
-2169.269727303752j,"[[-1.35053873e-13+4.60982609e-04j  1.84187599e-07-1.06340723e-07j
   1.83808030e-07+1.06121632e-07j]
 [ 1.83808030e-07+1.06121632e-07j -1.35053873e-13+4.60982609e-04j
   1.84187599e-07-1.06340723e-07j]
 [ 1.84187599e-07-1.06340723e-07j  1.83808030e-07+1.06121632e-07j
  -1.35053873e-13+4.60982609e-04j]]"
-2166.1281346501623j,"[[-2.91431252e-13+4.61651375e-04j  1.84789686e-07-1.06688336e-07j
   1.84428055e-07+1.06479606e-07j]
 [ 1.84428055e-07+1.06479606e-07j -2.91431252e-13+4.61651375e-04j
   1.84789686e-07-1.06688336e-07j]
 [ 1.84789686e-07-1.06688336e-07j  1.84428055e-07+1.06479606e-07j
  -2.91431252e-13+4.61651375e-04j]]"
-2162.9865419965727j,"[[-1.94461371e-13+4.62321684e-04j  1.85276574e-07-1.06969450e-07j
   1.84921766e-07+1.06764640e-07j]
 [ 1.84921766e-07+1.06764640e-07j -1.94461371e-13+4.62321684e-04j
   1.85276574e-07-1.06969450e-07j]
 [ 1.85276574e-07-1.06969450e-07j  1.84921766e-07+1.06764640e-07j
  -1.94461371e-13+4.62321684e-04j]]"
-2159.8449493429825j,"[[-1.09251208e-13+4.62994074e-04j  1.85796142e-07-1.07269421e-07j
   1.85383703e-07+1.07031371e-07j]
 [ 1.85383703e-07+1.07031371e-07j -1.09251208e-13+4.62994074e-04j
   1.85796142e-07-1.07269421e-07j]
 [ 1.85796142e-07-1.07269421e-07j  1.85383703e-07+1.07031371e-07j
  -1.09251208e-13+4.62994074e-04j]]"
-2156.703356689393j,"[[-5.16476580e-14+4.63668820e-04j  1.86365291e-07-1.07598065e-07j
   1.86043099e-07+1.07412045e-07j]
 [ 1.86043099e-07+1.07412045e-07j -5.16476580e-14+4.63668820e-04j
   1.86365291e-07-1.07598065e-07j]
 [ 1.86365291e-07-1.07598065e-07j  1.86043099e-07+1.07412045e-07j
  -5.16476580e-14+4.63668820e-04j]]"
-2153.561764035803j,"[[-1.66810062e-13+4.64345194e-04j  1.87005632e-07-1.07967768e-07j
   1.86679172e-07+1.07779292e-07j]
 [ 1.86679172e-07+1.07779292e-07j -1.66810062e-13+4.64345194e-04j
   1.87005632e-07-1.07967768e-07j]
 [ 1.87005632e-07-1.07967768e-07j  1.86679172e-07+1.07779292e-07j
  -1.66810062e-13+4.64345194e-04j]]"
-2150.4201713822135j,"[[-1.45135543e-13+4.65023152e-04j  1.87403938e-07-1.08197730e-07j
   1.87073886e-07+1.08007122e-07j]
 [ 1.87073886e-07+1.08007122e-07j -1.45135543e-13+4.65023152e-04j
   1.87403938e-07-1.08197730e-07j]
 [ 1.87403938e-07-1.08197730e-07j  1.87073886e-07+1.08007122e-07j
  -1.45135543e-13+4.65023152e-04j]]"
-2147.2785787286234j,"[[-3.12762249e-13+4.65703141e-04j  1.88033509e-07-1.08561214e-07j
   1.87682885e-07+1.08358708e-07j]
 [ 1.87682885e-07+1.08358708e-07j -3.12762249e-13+4.65703141e-04j
   1.88033509e-07-1.08561214e-07j]
 [ 1.88033509e-07-1.08561214e-07j  1.87682885e-07+1.08358708e-07j
  -3.12762249e-13+4.65703141e-04j]]"
-2144.1369860750337j,"[[-3.74031104e-13+4.66386051e-04j  1.88594133e-07-1.08884885e-07j
   1.88202331e-07+1.08658612e-07j]
 [ 1.88202331e-07+1.08658612e-07j -3.74031104e-13+4.66386051e-04j
   1.88594133e-07-1.08884885e-07j]
 [ 1.88594133e-07-1.08884885e-07j  1.88202331e-07+1.08658612e-07j
  -3.74031104e-13+4.66386051e-04j]]"
-2140.995393421444j,"[[-1.64123398e-13+4.67069820e-04j  1.88991780e-07-1.09114491e-07j
   1.88631381e-07+1.08906328e-07j]
 [ 1.88631381e-07+1.08906328e-07j -1.64123398e-13+4.67069820e-04j
   1.88991780e-07-1.09114491e-07j]
 [ 1.88991780e-07-1.09114491e-07j  1.88631381e-07+1.08906328e-07j
  -1.64123398e-13+4.67069820e-04j]]"
-2137.8538007678544j,"[[-3.33859908e-13+4.67757008e-04j  1.89615236e-07-1.09474372e-07j
   1.89298333e-07+1.09291466e-07j]
 [ 1.89298333e-07+1.09291466e-07j -3.33859908e-13+4.67757008e-04j
   1.89615236e-07-1.09474372e-07j]
 [ 1.89615236e-07-1.09474372e-07j  1.89298333e-07+1.09291466e-07j
  -3.33859908e-13+4.67757008e-04j]]"
