iw_n,G_iw_n
-2285.5086554865743j,"[[-1.19835943e-14+4.37536745e-04j  1.66037160e-07-9.58616269e-08j
   1.65652596e-07+9.56395663e-08j]
 [ 1.65652596e-07+9.56395663e-08j -1.19835943e-14+4.37536745e-04j
   1.66037160e-07-9.58616269e-08j]
 [ 1.66037160e-07-9.58616269e-08j  1.65652596e-07+9.56395663e-08j
  -1.19835943e-14+4.37536745e-04j]]"
-2282.3670628329846j,"[[6.02138669e-15+4.38139359e-04j 1.66284571e-07-9.60044355e-08j
  1.65875168e-07+9.57681413e-08j]
 [1.65875168e-07+9.57681413e-08j 6.02138669e-15+4.38139359e-04j
  1.66284571e-07-9.60044355e-08j]
 [1.66284571e-07-9.60044355e-08j 1.65875168e-07+9.57681413e-08j
  6.02138669e-15+4.38139359e-04j]]"
-2279.225470179395j,"[[2.76250466e-14+4.38743239e-04j 1.66762219e-07-9.62801753e-08j
  1.66455812e-07+9.61033575e-08j]
 [1.66455812e-07+9.61033575e-08j 2.76250466e-14+4.38743239e-04j
  1.66762219e-07-9.62801753e-08j]
 [1.66762219e-07-9.62801753e-08j 1.66455812e-07+9.61033575e-08j
  2.76250466e-14+4.38743239e-04j]]"
-2276.0838775258053j,"[[-5.97906007e-15+4.39348656e-04j  1.67219086e-07-9.65439307e-08j
   1.67005998e-07+9.64209065e-08j]
 [ 1.67005998e-07+9.64209065e-08j -5.97906007e-15+4.39348656e-04j
   1.67219086e-07-9.65439307e-08j]
 [ 1.67219086e-07-9.65439307e-08j  1.67005998e-07+9.64209065e-08j
  -5.97906007e-15+4.39348656e-04j]]"
-2272.942284872215j,"[[-1.90590647e-14+4.39955803e-04j  1.67802500e-07-9.68808417e-08j
   1.67373266e-07+9.66329482e-08j]
 [ 1.67373266e-07+9.66329482e-08j -1.90590647e-14+4.39955803e-04j
   1.67802500e-07-9.68808417e-08j]
 [ 1.67802500e-07-9.68808417e-08j  1.67373266e-07+9.66329482e-08j
  -1.90590647e-14+4.39955803e-04j]]"
-2269.8006922186255j,"[[3.06812798e-14+4.40564622e-04j 1.68243792e-07-9.71356589e-08j
  1.68059817e-07+9.70293877e-08j]
 [1.68059817e-07+9.70293877e-08j 3.06812798e-14+4.40564622e-04j
  1.68243792e-07-9.71356589e-08j]
 [1.68243792e-07-9.71356589e-08j 1.68059817e-07+9.70293877e-08j
  3.06812798e-14+4.40564622e-04j]]"
-2266.659099565036j,"[[1.83181922e-14+4.41175375e-04j 1.68710122e-07-9.74048342e-08j
  1.68449970e-07+9.72547055e-08j]
 [1.68449970e-07+9.72547055e-08j 1.83181922e-14+4.41175375e-04j
  1.68710122e-07-9.74048342e-08j]
 [1.68710122e-07-9.74048342e-08j 1.68449970e-07+9.72547055e-08j
  1.83181922e-14+4.41175375e-04j]]"
-2263.517506911446j,"[[2.15367767e-14+4.41787683e-04j 1.69203323e-07-9.76895414e-08j
  1.68814409e-07+9.74650608e-08j]
 [1.68814409e-07+9.74650608e-08j 2.15367767e-14+4.41787683e-04j
  1.69203323e-07-9.76895414e-08j]
 [1.69203323e-07-9.76895414e-08j 1.68814409e-07+9.74650608e-08j
  2.15367767e-14+4.41787683e-04j]]"
-2260.375914257856j,"[[4.67465336e-14+4.42401853e-04j 1.69641760e-07-9.79426835e-08j
  1.69402351e-07+9.78044497e-08j]
 [1.69402351e-07+9.78044497e-08j 4.67465336e-14+4.42401853e-04j
  1.69641760e-07-9.79426835e-08j]
 [1.69641760e-07-9.79426835e-08j 1.69402351e-07+9.78044497e-08j
  4.67465336e-14+4.42401853e-04j]]"
-2257.2343216042664j,"[[5.70092609e-14+4.43017477e-04j 1.70048681e-07-9.81776781e-08j
  1.69816903e-07+9.80437954e-08j]
 [1.69816903e-07+9.80437954e-08j 5.70092609e-14+4.43017477e-04j
  1.70048681e-07-9.81776781e-08j]
 [1.70048681e-07-9.81776781e-08j 1.69816903e-07+9.80437954e-08j
  5.70092609e-14+4.43017477e-04j]]"
-2254.0927289506767j,"[[2.72499385e-14+4.43635281e-04j 1.70690415e-07-9.85482034e-08j
  1.70416042e-07+9.83897478e-08j]
 [1.70416042e-07+9.83897478e-08j 2.72499385e-14+4.43635281e-04j
  1.70690415e-07-9.85482034e-08j]
 [1.70690415e-07-9.85482034e-08j 1.70416042e-07+9.83897478e-08j
  2.72499385e-14+4.43635281e-04j]]"
-2250.9511362970866j,"[[-1.26210243e-14+4.44253313e-04j  1.71010160e-07-9.87327858e-08j
   1.70686046e-07+9.85456865e-08j]
 [ 1.70686046e-07+9.85456865e-08j -1.26210243e-14+4.44253313e-04j
   1.71010160e-07-9.87327858e-08j]
 [ 1.71010160e-07-9.87327858e-08j  1.70686046e-07+9.85456865e-08j
  -1.26210243e-14+4.44253313e-04j]]"
-2247.809543643497j,"[[4.18460622e-14+4.44874682e-04j 1.71523702e-07-9.90292251e-08j
  1.71240363e-07+9.88656801e-08j]
 [1.71240363e-07+9.88656801e-08j 4.18460622e-14+4.44874682e-04j
  1.71523702e-07-9.90292251e-08j]
 [1.71523702e-07-9.90292251e-08j 1.71240363e-07+9.88656801e-08j
  4.18460622e-14+4.44874682e-04j]]"
-2244.6679509899072j,"[[3.00474013e-14+4.45497360e-04j 1.72094366e-07-9.93586600e-08j
  1.71717405e-07+9.91410696e-08j]
 [1.71717405e-07+9.91410696e-08j 3.00474013e-14+4.45497360e-04j
  1.72094366e-07-9.93586600e-08j]
 [1.72094366e-07-9.93586600e-08j 1.71717405e-07+9.91410696e-08j
  3.00474013e-14+4.45497360e-04j]]"
-2241.5263583363176j,"[[1.24027972e-14+4.46122516e-04j 1.72474265e-07-9.95780837e-08j
  1.72177942e-07+9.94069342e-08j]
 [1.72177942e-07+9.94069342e-08j 1.24027972e-14+4.46122516e-04j
  1.72474265e-07-9.95780837e-08j]
 [1.72474265e-07-9.95780837e-08j 1.72177942e-07+9.94069342e-08j
  1.24027972e-14+4.46122516e-04j]]"
-2238.3847656827274j,"[[5.86467641e-14+4.46747979e-04j 1.73102338e-07-9.99407466e-08j
  1.72727034e-07+9.97240156e-08j]
 [1.72727034e-07+9.97240156e-08j 5.86467641e-14+4.46747979e-04j
  1.73102338e-07-9.99407466e-08j]
 [1.73102338e-07-9.99407466e-08j 1.72727034e-07+9.97240156e-08j
  5.86467641e-14+4.46747979e-04j]]"
-2235.243173029138j,"[[7.30043465e-14+4.47376291e-04j 1.73516958e-07-1.00180062e-07j
  1.73276820e-07+1.00041482e-07j]
 [1.73276820e-07+1.00041482e-07j 7.30043465e-14+4.47376291e-04j
  1.73516958e-07-1.00180062e-07j]
 [1.73516958e-07-1.00180062e-07j 1.73276820e-07+1.00041482e-07j
  7.30043465e-14+4.47376291e-04j]]"
-2232.101580375548j,"[[5.14095767e-14+4.48005914e-04j 1.73895950e-07-1.00398822e-07j
  1.73605994e-07+1.00231461e-07j]
 [1.73605994e-07+1.00231461e-07j 5.14095767e-14+4.48005914e-04j
  1.73895950e-07-1.00398822e-07j]
 [1.73895950e-07-1.00398822e-07j 1.73605994e-07+1.00231461e-07j
  5.14095767e-14+4.48005914e-04j]]"
-2228.9599877219584j,"[[3.62598748e-15+4.48637271e-04j 1.74496063e-07-1.00745310e-07j
  1.74292885e-07+1.00628014e-07j]
 [1.74292885e-07+1.00628014e-07j 3.62598748e-15+4.48637271e-04j
  1.74496063e-07-1.00745310e-07j]
 [1.74496063e-07-1.00745310e-07j 1.74292885e-07+1.00628014e-07j
  3.62598748e-15+4.48637271e-04j]]"
-2225.8183950683683j,"[[2.31771844e-15+4.49270675e-04j 1.74963737e-07-1.01015384e-07j
  1.74562521e-07+1.00783678e-07j]
 [1.74562521e-07+1.00783678e-07j 2.31771844e-15+4.49270675e-04j
  1.74963737e-07-1.01015384e-07j]
 [1.74963737e-07-1.01015384e-07j 1.74562521e-07+1.00783678e-07j
  2.31771844e-15+4.49270675e-04j]]"
-2222.6768024147786j,"[[7.49458175e-15+4.49905521e-04j 1.75349051e-07-1.01237879e-07j
  1.75045635e-07+1.01062633e-07j]
 [1.75045635e-07+1.01062633e-07j 7.49458175e-15+4.49905521e-04j
  1.75349051e-07-1.01237879e-07j]
 [1.75349051e-07-1.01237879e-07j 1.75045635e-07+1.01062633e-07j
  7.49458175e-15+4.49905521e-04j]]"
-2219.535209761189j,"[[-5.51414115e-14+4.50541627e-04j  1.75910115e-07-1.01561795e-07j
   1.75546304e-07+1.01351748e-07j]
 [ 1.75546304e-07+1.01351748e-07j -5.51414115e-14+4.50541627e-04j
   1.75910115e-07-1.01561795e-07j]
 [ 1.75910115e-07-1.01561795e-07j  1.75546304e-07+1.01351748e-07j
  -5.51414115e-14+4.50541627e-04j]]"
-2216.393617107599j,"[[-2.67155729e-14+4.51180689e-04j  1.76487446e-07-1.01895046e-07j
   1.76030552e-07+1.01631287e-07j]
 [ 1.76030552e-07+1.01631287e-07j -2.67155729e-14+4.51180689e-04j
   1.76487446e-07-1.01895046e-07j]
 [ 1.76487446e-07-1.01895046e-07j  1.76030552e-07+1.01631287e-07j
  -2.67155729e-14+4.51180689e-04j]]"
-2213.252024454009j,"[[-2.98188609e-14+4.51820906e-04j  1.76991877e-07-1.02186241e-07j
   1.76590364e-07+1.01954456e-07j]
 [ 1.76590364e-07+1.01954456e-07j -2.98188609e-14+4.51820906e-04j
   1.76991877e-07-1.02186241e-07j]
 [ 1.76991877e-07-1.02186241e-07j  1.76590364e-07+1.01954456e-07j
  -2.98188609e-14+4.51820906e-04j]]"
-2210.1104318004195j,"[[-4.14358310e-14+4.52463197e-04j  1.77428692e-07-1.02438532e-07j
   1.77012954e-07+1.02198419e-07j]
 [ 1.77012954e-07+1.02198419e-07j -4.14358310e-14+4.52463197e-04j
   1.77428692e-07-1.02438532e-07j]
 [ 1.77428692e-07-1.02438532e-07j  1.77012954e-07+1.02198419e-07j
  -4.14358310e-14+4.52463197e-04j]]"
-2206.96883914683j,"[[-9.83500210e-15+4.53108006e-04j  1.78120955e-07-1.02838252e-07j
   1.77723435e-07+1.02608698e-07j]
 [ 1.77723435e-07+1.02608698e-07j -9.83500210e-15+4.53108006e-04j
   1.78120955e-07-1.02838252e-07j]
 [ 1.78120955e-07-1.02838252e-07j  1.77723435e-07+1.02608698e-07j
  -9.83500210e-15+4.53108006e-04j]]"
-2203.8272464932397j,"[[-8.60025830e-15+4.53754281e-04j  1.78348859e-07-1.02969795e-07j
   1.78153835e-07+1.02857199e-07j]
 [ 1.78153835e-07+1.02857199e-07j -8.60025830e-15+4.53754281e-04j
   1.78348859e-07-1.02969795e-07j]
 [ 1.78348859e-07-1.02969795e-07j  1.78153835e-07+1.02857199e-07j
  -8.60025830e-15+4.53754281e-04j]]"
-2200.68565383965j,"[[3.94949123e-14+4.54400863e-04j 1.78968616e-07-1.03327532e-07j
  1.78690496e-07+1.03166996e-07j]
 [1.78690496e-07+1.03166996e-07j 3.94949123e-14+4.54400863e-04j
  1.78968616e-07-1.03327532e-07j]
 [1.78968616e-07-1.03327532e-07j 1.78690496e-07+1.03166996e-07j
  3.94949123e-14+4.54400863e-04j]]"
-2197.5440611860604j,"[[5.75629944e-14+4.55050859e-04j 1.79401807e-07-1.03577651e-07j
  1.79200107e-07+1.03461203e-07j]
 [1.79200107e-07+1.03461203e-07j 5.75629944e-14+4.55050859e-04j
  1.79401807e-07-1.03577651e-07j]
 [1.79401807e-07-1.03577651e-07j 1.79200107e-07+1.03461203e-07j
  5.75629944e-14+4.55050859e-04j]]"
-2194.4024685324703j,"[[7.10034256e-14+4.55702309e-04j 1.79959024e-07-1.03899400e-07j
  1.79632376e-07+1.03710784e-07j]
 [1.79632376e-07+1.03710784e-07j 7.10034256e-14+4.55702309e-04j
  1.79959024e-07-1.03899400e-07j]
 [1.79959024e-07-1.03899400e-07j 1.79632376e-07+1.03710784e-07j
  7.10034256e-14+4.55702309e-04j]]"
-2191.2608758788806j,"[[9.23661730e-14+4.56355515e-04j 1.80465159e-07-1.04191638e-07j
  1.79985372e-07+1.03914636e-07j]
 [1.79985372e-07+1.03914636e-07j 9.23661730e-14+4.56355515e-04j
  1.80465159e-07-1.04191638e-07j]
 [1.80465159e-07-1.04191638e-07j 1.79985372e-07+1.03914636e-07j
  9.23661730e-14+4.56355515e-04j]]"
-2188.119283225291j,"[[3.57164985e-14+4.57010667e-04j 1.81097689e-07-1.04556832e-07j
  1.80641428e-07+1.04293392e-07j]
 [1.80641428e-07+1.04293392e-07j 3.57164985e-14+4.57010667e-04j
  1.81097689e-07-1.04556832e-07j]
 [1.81097689e-07-1.04556832e-07j 1.80641428e-07+1.04293392e-07j
  3.57164985e-14+4.57010667e-04j]]"
-2184.9776905717013j,"[[4.03235782e-14+4.57667738e-04j 1.81465150e-07-1.04768943e-07j
  1.81112768e-07+1.04565513e-07j]
 [1.81112768e-07+1.04565513e-07j 4.03235782e-14+4.57667738e-04j
  1.81465150e-07-1.04768943e-07j]
 [1.81465150e-07-1.04768943e-07j 1.81112768e-07+1.04565513e-07j
  4.03235782e-14+4.57667738e-04j]]"
-2181.836097918111j,"[[5.93187377e-14+4.58327249e-04j 1.82032788e-07-1.05096658e-07j
  1.81682903e-07+1.04894623e-07j]
 [1.81682903e-07+1.04894623e-07j 5.93187377e-14+4.58327249e-04j
  1.82032788e-07-1.05096658e-07j]
 [1.82032788e-07-1.05096658e-07j 1.81682903e-07+1.04894623e-07j
  5.93187377e-14+4.58327249e-04j]]"
-2178.6945052645215j,"[[5.98648026e-14+4.58987846e-04j 1.82694646e-07-1.05478803e-07j
  1.82256313e-07+1.05225692e-07j]
 [1.82256313e-07+1.05225692e-07j 5.98648026e-14+4.58987846e-04j
  1.82694646e-07-1.05478803e-07j]
 [1.82694646e-07-1.05478803e-07j 1.82256313e-07+1.05225692e-07j
  5.98648026e-14+4.58987846e-04j]]"
-2175.552912610932j,"[[6.47217522e-14+4.59650397e-04j 1.83107945e-07-1.05717463e-07j
  1.82849858e-07+1.05568456e-07j]
 [1.82849858e-07+1.05568456e-07j 6.47217522e-14+4.59650397e-04j
  1.83107945e-07-1.05717463e-07j]
 [1.83107945e-07-1.05717463e-07j 1.82849858e-07+1.05568456e-07j
  6.47217522e-14+4.59650397e-04j]]"
-2172.411319957342j,"[[4.56031855e-14+4.60315987e-04j 1.83825210e-07-1.06131562e-07j
  1.83339681e-07+1.05851231e-07j]
 [1.83339681e-07+1.05851231e-07j 4.56031855e-14+4.60315987e-04j
  1.83825210e-07-1.06131562e-07j]
 [1.83825210e-07-1.06131562e-07j 1.83339681e-07+1.05851231e-07j
  4.56031855e-14+4.60315987e-04j]]"
-2169.269727303752j,"[[3.54148764e-14+4.60981823e-04j 1.84351585e-07-1.06435405e-07j
  1.84074147e-07+1.06275238e-07j]
 [1.84074147e-07+1.06275238e-07j 3.54148764e-14+4.60981823e-04j
  1.84351585e-07-1.06435405e-07j]
 [1.84351585e-07-1.06435405e-07j 1.84074147e-07+1.06275238e-07j
  3.54148764e-14+4.60981823e-04j]]"
-2166.1281346501623j,"[[2.02793656e-14+4.61650449e-04j 1.84705542e-07-1.06639769e-07j
  1.84366544e-07+1.06444050e-07j]
 [1.84366544e-07+1.06444050e-07j 2.02793656e-14+4.61650449e-04j
  1.84705542e-07-1.06639769e-07j]
 [1.84705542e-07-1.06639769e-07j 1.84366544e-07+1.06444050e-07j
  2.02793656e-14+4.61650449e-04j]]"
-2162.9865419965727j,"[[-4.83676391e-14+4.62321259e-04j  1.85296774e-07-1.06981127e-07j
   1.84978085e-07+1.06797154e-07j]
 [ 1.84978085e-07+1.06797154e-07j -4.83676391e-14+4.62321259e-04j
   1.85296774e-07-1.06981127e-07j]
 [ 1.85296774e-07-1.06981127e-07j  1.84978085e-07+1.06797154e-07j
  -4.83676391e-14+4.62321259e-04j]]"
-2159.8449493429825j,"[[-4.75691686e-14+4.62993699e-04j  1.85776324e-07-1.07258034e-07j
   1.85517582e-07+1.07108650e-07j]
 [ 1.85517582e-07+1.07108650e-07j -4.75691686e-14+4.62993699e-04j
   1.85776324e-07-1.07258034e-07j]
 [ 1.85776324e-07-1.07258034e-07j  1.85517582e-07+1.07108650e-07j
  -4.75691686e-14+4.62993699e-04j]]"
-2156.703356689393j,"[[-3.42124828e-14+4.63667784e-04j  1.86414942e-07-1.07626740e-07j
   1.86181006e-07+1.07491663e-07j]
 [ 1.86181006e-07+1.07491663e-07j -3.42124828e-14+4.63667784e-04j
   1.86414942e-07-1.07626740e-07j]
 [ 1.86414942e-07-1.07626740e-07j  1.86181006e-07+1.07491663e-07j
  -3.42124828e-14+4.63667784e-04j]]"
-2153.561764035803j,"[[-1.10453304e-14+4.64345206e-04j  1.86875695e-07-1.07892704e-07j
   1.86591233e-07+1.07728496e-07j]
 [ 1.86591233e-07+1.07728496e-07j -1.10453304e-14+4.64345206e-04j
   1.86875695e-07-1.07892704e-07j]
 [ 1.86875695e-07-1.07892704e-07j  1.86591233e-07+1.07728496e-07j
  -1.10453304e-14+4.64345206e-04j]]"
-2150.4201713822135j,"[[1.76416447e-14+4.65022345e-04j 1.87372358e-07-1.08179457e-07j
  1.87111888e-07+1.08029054e-07j]
 [1.87111888e-07+1.08029054e-07j 1.76416447e-14+4.65022345e-04j
  1.87372358e-07-1.08179457e-07j]
 [1.87372358e-07-1.08179457e-07j 1.87111888e-07+1.08029054e-07j
  1.76416447e-14+4.65022345e-04j]]"
-2147.2785787286234j,"[[5.35697434e-15+4.65702037e-04j 1.88025647e-07-1.08556673e-07j
  1.87728117e-07+1.08384883e-07j]
 [1.87728117e-07+1.08384883e-07j 5.35697434e-15+4.65702037e-04j
  1.88025647e-07-1.08556673e-07j]
 [1.88025647e-07-1.08556673e-07j 1.87728117e-07+1.08384883e-07j
  5.35697434e-15+4.65702037e-04j]]"
-2144.1369860750337j,"[[3.08303535e-14+4.66385116e-04j 1.88478351e-07-1.08818076e-07j
  1.88193468e-07+1.08653574e-07j]
 [1.88193468e-07+1.08653574e-07j 3.08303535e-14+4.66385116e-04j
  1.88478351e-07-1.08818076e-07j]
 [1.88478351e-07-1.08818076e-07j 1.88193468e-07+1.08653574e-07j
  3.08303535e-14+4.66385116e-04j]]"
-2140.995393421444j,"[[4.18302355e-14+4.67069519e-04j 1.89143810e-07-1.09202194e-07j
  1.88781959e-07+1.08993344e-07j]
 [1.88781959e-07+1.08993344e-07j 4.18302355e-14+4.67069519e-04j
  1.89143810e-07-1.09202194e-07j]
 [1.89143810e-07-1.09202194e-07j 1.88781959e-07+1.08993344e-07j
  4.18302355e-14+4.67069519e-04j]]"
-2137.8538007678544j,"[[-5.41072239e-15+4.67755734e-04j  1.89684752e-07-1.09514516e-07j
   1.89278597e-07+1.09280027e-07j]
 [ 1.89278597e-07+1.09280027e-07j -5.41072239e-15+4.67755734e-04j
   1.89684752e-07-1.09514516e-07j]
 [ 1.89684752e-07-1.09514516e-07j  1.89278597e-07+1.09280027e-07j
  -5.41072239e-15+4.67755734e-04j]]"
