iw_n,G_iw_n
-125.45426663335242j,(4.0332144331139465e-07+0.007964766004632902j)
-125.03538761287376j,(5.092190072501917e-07+0.007991301486745338j)
-124.61650859239512j,(4.7658053434608763e-07+0.008018248042651865j)
-124.19762957191648j,(3.9902604549063006e-07+0.008045181710497892j)
-123.77875055143785j,(4.639521493426423e-07+0.008072407737062028j)
-123.35987153095921j,(4.5867302650248566e-07+0.008099615766943135j)
-122.94099251048057j,(3.0099426231995907e-07+0.00812721172192076j)
-122.52211349000193j,(3.515630726757107e-07+0.008154960519262941j)
-122.1032344695233j,(2.8358985655495817e-07+0.008182864918252743j)
-121.68435544904466j,(4.3479339970951825e-07+0.00821080952136387j)
-121.26547642856602j,(3.900280581129773e-07+0.00823901287825077j)
-120.84659740808738j,(4.2808408910228925e-07+0.008267705150666896j)
-120.42771838760873j,(5.257604487703024e-07+0.008296468801484618j)
-120.0088393671301j,(5.833897345721583e-07+0.008325461755362503j)
-119.58996034665145j,(5.654717521366915e-07+0.008354477984980017j)
-119.17108132617281j,(4.086240967314581e-07+0.00838379496607299j)
-118.75220230569418j,(5.337384657794e-07+0.008413326193793065j)
-118.33332328521554j,(5.869214212749201e-07+0.008442991713740378j)
-117.9144442647369j,(5.038748167226241e-07+0.008472960684796447j)
-117.49556524425826j,(4.238918032930913e-07+0.008503189504061148j)
-117.07668622377963j,(4.048189527985034e-07+0.008533441115205941j)
-116.65780720330099j,(4.992455115285177e-07+0.008564100846786691j)
-116.23892818282235j,(5.354257561303125e-07+0.008594959572368674j)
-115.8200491623437j,(4.0535454169232214e-07+0.00862581706880683j)
-115.40117014186507j,(5.083042904536203e-07+0.008657146880743058j)
-114.98229112138642j,(4.35021601177846e-07+0.008688755241916804j)
-114.56341210090778j,(4.5193239469055504e-07+0.008720540846480086j)
-114.14453308042916j,(4.895339512366855e-07+0.008752315104830299j)
-113.72565405995051j,(4.432146404220989e-07+0.008784635540759754j)
-113.30677503947187j,(3.632435154018109e-07+0.008817115210762798j)
-112.88789601899323j,(6.671296264930823e-07+0.008849453610662415j)
-112.4690169985146j,(5.662329520224854e-07+0.008882428750505883j)
-112.05013797803596j,(4.859521405772787e-07+0.00891544457141057j)
-111.6312589575573j,(6.047753463144782e-07+0.008948742505306277j)
-111.21237993707867j,(6.131097865655204e-07+0.008982494276027448j)
-110.79350091660004j,(6.473007190152165e-07+0.009016326780471177j)
-110.3746218961214j,(6.581049918614059e-07+0.00905045683614692j)
-109.95574287564276j,(6.153862344113788e-07+0.009085097541049483j)
-109.53686385516411j,(4.927721588172571e-07+0.009119638867255633j)
-109.11798483468549j,(2.7014932524872424e-07+0.009154642181880591j)
-108.69910581420685j,(2.950014462414697e-07+0.009189841322426404j)
-108.2802267937282j,(4.002721311732878e-07+0.009225225188204927j)
-107.86134777324956j,(3.180467476418244e-07+0.009260976571210203j)
-107.44246875277094j,(3.038014499730179e-07+0.009297126912558388j)
-107.02358973229228j,(5.172512007790359e-07+0.009333534571675262j)
-106.60471071181364j,(6.038066013030617e-07+0.009369962369234807j)
-106.185831691335j,(5.053124254749997e-07+0.009407005413280472j)
-105.76695267085637j,(4.280896891215243e-07+0.009444054649327288j)
-105.34807365037773j,(5.072042580316063e-07+0.00948140161712009j)
-104.92919462989909j,(4.984579163239501e-07+0.009519410594023468j)
-104.51031560942046j,(5.154477212352628e-07+0.009557299245523666j)
-104.09143658894182j,(5.023231708432703e-07+0.009595791338154516j)
-103.67255756846318j,(4.5520618296878475e-07+0.00963455600052305j)
-103.25367854798453j,(5.566746359136747e-07+0.009673429754914881j)
-102.83479952750591j,(4.68281107451553e-07+0.009712856196775945j)
-102.41592050702725j,(6.595636584773724e-07+0.009752529898329651j)
-101.99704148654861j,(3.6024772540868717e-07+0.009792552057018834j)
-101.57816246606997j,(2.3371445104096423e-07+0.009832963169770895j)
-101.15928344559134j,(3.593247081159674e-07+0.009873389172503005j)
-100.7404044251127j,(7.73281301055864e-07+0.009914089568553058j)
-100.32152540463406j,(7.745834561604781e-07+0.009955427527289533j)
-99.90264638415542j,(9.158918979007189e-07+0.009997233750362947j)
-99.48376736367679j,(8.136680473595149e-07+0.01003915995366269j)
-99.06488834319815j,(7.438471336556979e-07+0.010081574285996153j)
-98.64600932271951j,(7.291217202605804e-07+0.010124285346147779j)
-98.22713030224085j,(9.553800568049082e-07+0.010167145327937152j)
-97.80825128176222j,(7.496483225934334e-07+0.010210558102450081j)
-97.38937226128358j,(7.146253875377855e-07+0.01025429266404636j)
-96.97049324080494j,(8.370710772285847e-07+0.010298335113575634j)
-96.5516142203263j,(6.732163832931329e-07+0.010343007999164957j)
-96.13273519984767j,(2.982287941272876e-07+0.010388272536310734j)
-95.71385617936903j,(8.57212735456895e-07+0.010433623755865526j)
-95.29497715889039j,(6.183376164375704e-07+0.010479329703646678j)
-94.87609813841176j,(9.214946074009506e-07+0.010525434769823155j)
-94.45721911793312j,(6.393406146729327e-07+0.010572085207578998j)
-94.03834009745448j,(5.990764884245459e-07+0.010618914544593445j)
-93.61946107697582j,(7.735207611826473e-07+0.010666417433139251j)
-93.2005820564972j,(9.134830545418741e-07+0.010713876463482801j)
-92.78170303601856j,(7.22705873325926e-07+0.010762190573307025j)
-92.36282401553991j,(7.254892250965042e-07+0.010810527893869987j)
-91.94394499506127j,(6.984569135101449e-07+0.0108598726275885j)
-91.52506597458265j,(7.451888466559649e-07+0.010909415223874392j)
-91.106186954104j,(6.690936643356248e-07+0.010959455204420742j)
-90.68730793362536j,(6.749279326503799e-07+0.011009695159472348j)
-90.26842891314672j,(5.145286725180055e-07+0.011060894001543907j)
-89.8495498926681j,(7.868330726367803e-07+0.011112451666331562j)
-89.43067087218945j,(4.89405008529489e-07+0.01116430282902156j)
-89.0117918517108j,(6.879605390098621e-07+0.011216855404959767j)
-88.59291283123216j,(6.921293275085652e-07+0.011269535824325059j)
-88.17403381075353j,(8.021825528588111e-07+0.011322717471137216j)
-87.75515479027489j,(1.0426966341490501e-06+0.011376784032711808j)
-87.33627576979625j,(1.1699109928374438e-06+0.011431180339629667j)
-86.9173967493176j,(1.1600733423126945e-06+0.011485941148128046j)
-86.49851772883898j,(1.3315901139588315e-06+0.01154132664143715j)
-86.07963870836033j,(7.955496444125432e-07+0.011597173550651468j)
-85.6607596878817j,(1.0774932349364587e-06+0.01165377362100395j)
-85.24188066740307j,(3.855154378634922e-07+0.01171123764503836j)
-84.82300164692441j,(5.132542934713919e-07+0.011768657530940292j)
-84.40412262644577j,(9.405277891731316e-07+0.011826646043671845j)
-83.98524360596713j,(6.438133844047477e-07+0.01188543362202751j)
-83.5663645854885j,(1.0155568284806664e-06+0.01194489895800555j)
-83.14748556500986j,(6.027174223692499e-07+0.01200490189167409j)
-82.72860654453122j,(6.788085334198176e-07+0.0120654430955476j)
-82.30972752405258j,(1.0363952246052438e-06+0.012126982790654498j)
-81.89084850357395j,(1.0903821615407051e-06+0.012188223056960254j)
-81.47196948309531j,(1.1347684305681306e-06+0.012250881794196807j)
-81.05309046261667j,(1.1402693590409282e-06+0.012313897662370583j)
-80.63421144213802j,(1.0695753608452555e-06+0.012377381445763523j)
-80.21533242165938j,(1.2309759719990444e-06+0.012442129038903297j)
-79.79645340118074j,(7.945333135592173e-07+0.012507088834711121j)
-79.3775743807021j,(8.886999117824021e-07+0.012572408978198873j)
-78.95869536022346j,(7.884553389142574e-07+0.012639044134958517j)
-78.53981633974483j,(9.8702519089539e-07+0.012706374407004582j)
-78.12093731926619j,(1.304007954126971e-06+0.012774256896862955j)
-77.70205829878755j,(1.3290471743573026e-06+0.012842575580392738j)
-77.2831792783089j,(1.2874351422949828e-06+0.012911952743570472j)
-76.86430025783028j,(1.0894416706615324e-06+0.012982344548006636j)
-76.44542123735164j,(1.4552836172793555e-06+0.013053124299642395j)
-76.026542216873j,(1.052110433560098e-06+0.013124399751105093j)
-75.60766319639434j,(1.1079980873964637e-06+0.013196879044544614j)
-75.18878417591571j,(1.254628179793723e-06+0.01327040550942971j)
-74.76990515543707j,(1.3543139003921857e-06+0.013343876227592446j)
-74.35102613495843j,(8.382800725129152e-07+0.013418926829086129j)
-73.9321471144798j,(1.2781417256490489e-06+0.013494767784592186j)
-73.51326809400116j,(1.216880797133833e-06+0.013571185021981583j)
-73.09438907352252j,(1.1141929865213554e-06+0.013648565851612627j)
-72.67551005304388j,(1.4323302255670167e-06+0.013726968981231255j)
-72.25663103256525j,(1.2459721002288918e-06+0.013806319938051724j)
-71.83775201208661j,(1.7394373152640837e-06+0.013886553499292274j)
-71.41887299160796j,(1.5973729715004307e-06+0.013967475500300077j)
-70.99999397112931j,(1.3552294956156262e-06+0.014049780029059634j)
-70.58111495065069j,(1.7539608633384675e-06+0.014132295363281144j)
-70.16223593017205j,(1.6360318609567968e-06+0.014216151332315302j)
-69.7433569096934j,(1.1232828361631099e-06+0.014300992503587028j)
-69.32447788921476j,(6.939634287013136e-07+0.014386625958255192j)
-68.90559886873613j,(1.3655761151328162e-06+0.01447393192628262j)
-68.4867198482575j,(1.2627092891407967e-06+0.014562326600067193j)
-68.06784082777885j,(1.1420853270960038e-06+0.014651891609278319j)
-67.64896180730021j,(1.0285787967249678e-06+0.014741774559238417j)
-67.23008278682157j,(9.590303575430931e-07+0.014833437382096514j)
-66.81120376634293j,(1.1695365594794367e-06+0.014925930007850184j)
-66.3923247458643j,(1.1431422348087509e-06+0.01501972188094736j)
-65.97344572538566j,(1.2634876113874683e-06+0.01511434273136124j)
-65.55456670490702j,(1.8449888569584707e-06+0.015210092775841663j)
-65.13568768442838j,(1.267861117642433e-06+0.015307608655436815j)
-64.71680866394973j,(1.0421579703727567e-06+0.015405821187049317j)
-64.29792964347111j,(1.0585251250032228e-06+0.01550514963818618j)
-63.879050622992466j,(1.0448814256848168e-06+0.015605988838648263j)
-63.46017160251382j,(1.3698415299441158e-06+0.015708196743907755j)
-63.04129258203518j,(1.717560906486981e-06+0.015811891063385736j)
-62.62241356155654j,(1.5701759580761636e-06+0.015917403952253703j)
-62.20353454107791j,(1.7028911899408628e-06+0.01602385748052877j)
-61.784655520599266j,(1.4868648710012388e-06+0.016131425734811567j)
-61.365776500120624j,(1.8410045882101423e-06+0.016240778377207558j)
-60.94689747964198j,(1.3094186187838175e-06+0.016351729240745728j)
-60.52801845916335j,(1.496824698852563e-06+0.016464423072075036j)
-60.10913943868471j,(1.2139297996124723e-06+0.016578474200789707j)
-59.69026041820607j,(1.2185103511331737e-06+0.01669345409234025j)
-59.27138139772743j,(1.294225761788261e-06+0.01681040495323106j)
-58.85250237724879j,(1.3346242306642703e-06+0.016930469724228032j)
-58.43362335677015j,(1.1471567518760255e-06+0.017049863732394595j)
-58.014744336291514j,(1.6615394851645434e-06+0.017172382061101152j)
-57.59586531581287j,(8.715010122455167e-07+0.017296269159470017j)
-57.17698629533424j,(2.1209440938935656e-06+0.017421657554775812j)
-56.75810727485559j,(2.1584844748634247e-06+0.01754929370641902j)
-56.339228254376955j,(2.13953601007821e-06+0.017678243231126402j)
