iw_n,G_iw_n
-515.7447939643243j,(-1.2067265692217552e-08+0.0019388718405990897j)
-514.6975964131278j,(-7.140921746916168e-09+0.0019428227256693279j)
-513.6503988619312j,(-1.1852193392699562e-08+0.0019467855010546187j)
-512.6032013107346j,(-1.0836984748370814e-08+0.001950764328846125j)
-511.556003759538j,(-4.896036106544985e-09+0.0019547494482895j)
-510.5088062083414j,(-6.0850121783310875e-09+0.0019587531187427883j)
-509.4616086571448j,(1.5995401292373877e-09+0.0019627868355932927j)
-508.4144111059482j,(-9.292224553065099e-09+0.0019668323267060758j)
-507.3672135547516j,(-8.302930313212254e-09+0.0019708838382581765j)
-506.32001600355494j,(-8.463316596191036e-09+0.0019749633755573705j)
-505.2728184523584j,(-1.0514122252764728e-08+0.0019790563042195106j)
-504.2256209011618j,(-1.314990716972392e-08+0.001983160379221637j)
-503.1784233499652j,(-1.3944900768346187e-08+0.0019872918938621505j)
-502.1312257987686j,(-1.2826843310874002e-08+0.0019914366847348314j)
-501.084028247572j,(-1.589498454740086e-08+0.001995599198645162j)
-500.0368306963754j,(-8.616397267907106e-09+0.0019997723167922486j)
-498.98963314517886j,(-6.905231909340509e-09+0.0020039629517999077j)
-497.9424355939822j,(-1.3161827328344269e-08+0.002008176234482893j)
-496.8952380427856j,(-1.337653740238457e-08+0.0020124154255022337j)
-495.848040491589j,(-1.0385666529167823e-08+0.0020166649792815426j)
-494.8008429403924j,(-1.1724622443372872e-08+0.002020931381329032j)
-493.7536453891958j,(-1.1632681089243322e-08+0.0020252152270910256j)
-492.7064478379992j,(-1.9334675121326835e-08+0.0020295205320136882j)
-491.65925028680266j,(-1.1965898760997756e-08+0.002033845338078485j)
-490.612052735606j,(-1.3827365505284204e-08+0.0020381850986556076j)
-489.56485518440945j,(-1.1628642279883263e-08+0.0020425513502074877j)
-488.5176576332128j,(-9.964129394208813e-09+0.0020469309398631814j)
-487.47046008201625j,(-1.3006988529673792e-08+0.0020513282050908313j)
-486.4232625308196j,(-2.0018953993380796e-08+0.002055737551353925j)
-485.376064979623j,(-1.6176674874211847e-08+0.002060173931548501j)
-484.32886742842646j,(-1.6318944534512092e-08+0.0020646202443908236j)
-483.28166987722983j,(-1.4722638501048211e-08+0.0020690931413727717j)
-482.23447232603326j,(-8.534349397082097e-09+0.002073593837720729j)
-481.1872747748366j,(-1.625242353121916e-08+0.0020781023906362886j)
-480.14007722364005j,(-2.0453048560397405e-08+0.002082641208514215j)
-479.0928796724434j,(-1.7933699112594204e-08+0.002087190490977364j)
-478.0456821212469j,(-1.4030984727877805e-08+0.002091760581141073j)
-476.99848457005027j,(-1.7527331397608824e-08+0.0020963518936699304j)
-475.9512870188537j,(-1.849442392457284e-08+0.002100958739746941j)
-474.90408946765706j,(-2.1608270162585477e-08+0.0021055888690199526j)
-473.8568919164604j,(-1.2428155999700234e-08+0.002110238961777588j)
-472.80969436526385j,(-1.1791590806971302e-08+0.002114912835617419j)
-471.7624968140672j,(-1.769473256213553e-08+0.0021196117068020834j)
-470.7152992628707j,(-1.623445342101016e-08+0.002124326592101303j)
-469.66810171167407j,(-1.5162323990564557e-08+0.0021290731507221826j)
-468.6209041604775j,(-1.5046147912789013e-08+0.0021338249928881396j)
-467.57370660928086j,(-1.755128818816079e-08+0.002138600175075229j)
-466.5265090580843j,(-1.4773651204994593e-08+0.002143400318829114j)
-465.47931150688765j,(-1.7752470884811083e-08+0.0021482295900020023j)
-464.43211395569114j,(-2.18687271190003e-08+0.0021530680757180687j)
-463.3849164044945j,(-2.202325380732097e-08+0.0021579307584230264j)
-462.3377188532979j,(-1.563083734988995e-08+0.0021628192970490714j)
-461.2905213021013j,(-1.2262730534423972e-08+0.002167726717202058j)
-460.24332375090466j,(-8.599771818877192e-09+0.002172658355936675j)
-459.1961261997081j,(-7.388517036893632e-09+0.0021776156423285063j)
-458.14892864851146j,(-1.4805193782658444e-08+0.0021825928293648547j)
-457.10173109731494j,(-1.3933969885896075e-08+0.002187590319979171j)
-456.0545335461183j,(-1.3546630210534368e-08+0.002192619966100705j)
-455.00733599492173j,(-1.0189175154898737e-08+0.0021976618739468603j)
-453.9601384437251j,(-1.570439047475152e-08+0.002202736509729926j)
-452.9129408925285j,(-1.475351872715833e-08+0.002207827026143158j)
-451.8657433413319j,(-1.8730996585244553e-08+0.0022129464189132742j)
-450.81854579013526j,(-1.1555788703113711e-08+0.002218090756881386j)
-449.77134823893874j,(-1.2442274697024519e-08+0.0022232510100269384j)
-448.7241506877421j,(-8.835260720095704e-09+0.002228438092866222j)
-447.67695313654554j,(-1.0170733617060569e-08+0.002233654422219481j)
-446.6297555853489j,(-1.5668843034492776e-08+0.0022388777669920877j)
-445.5825580341523j,(-1.948119736823211e-08+0.0022441425802254287j)
-444.5353604829557j,(-1.0914307397388415e-08+0.0022494354101223395j)
-443.4881629317592j,(-1.385234026500365e-08+0.0022547504679395983j)
-442.44096538056255j,(-1.673494760734502e-08+0.0022600804311752177j)
-441.39376782936597j,(-1.947036012031663e-08+0.0022654395328273913j)
-440.34657027816934j,(-2.091787699071203e-08+0.002270834570463138j)
-439.2993727269727j,(-2.3031227142746243e-08+0.0022762351255842346j)
-438.25217517577613j,(-2.1033166416512408e-08+0.002281674712024794j)
-437.2049776245795j,(-1.521337698535756e-08+0.002287145588306435j)
-436.157780073383j,(-1.725754791573704e-08+0.002292631930765293j)
-435.11058252218635j,(-1.596534834752096e-08+0.0022981458758179574j)
-434.0633849709898j,(-1.391880941365275e-08+0.0023036863822519693j)
-433.01618741979314j,(-1.1379900110427733e-08+0.002309263262427617j)
-431.96898986859657j,(-1.9158169123661546e-08+0.0023148582668417977j)
-430.92179231739993j,(-2.0226955790946123e-08+0.002320484379131401j)
-429.8745947662033j,(-1.9994822439640756e-08+0.0023261382734523837j)
-428.8273972150068j,(-1.8049538791450322e-08+0.002331819344323775j)
-427.78019966381015j,(-1.1850164284023719e-08+0.0023375315689496147j)
-426.7330021126136j,(-8.380855609747438e-09+0.0023432658503731887j)
-425.68580456141694j,(-2.009820378539094e-08+0.002349031175766316j)
-424.63860701022037j,(-1.8531320251967177e-08+0.002354819655762575j)
-423.59140945902374j,(-1.7950383802630416e-08+0.0023606348139358475j)
-422.5442119078272j,(-2.318838272871135e-08+0.0023664901410054766j)
-421.4970143566306j,(-2.0595097118342746e-08+0.002372361351639558j)
-420.449816805434j,(-1.8318748380905597e-08+0.0023782700313570372j)
-419.4026192542374j,(-2.5351972764658747e-08+0.002384200741892606j)
-418.35542170304075j,(-2.3635213709822336e-08+0.00239017408113482j)
-417.3082241518442j,(-1.5022066510045808e-08+0.0023961778582350596j)
-416.26102660064754j,(-9.134365555077603e-09+0.002402187302609777j)
-415.213829049451j,(-2.0276481182286222e-08+0.002408264618154911j)
-414.1666314982544j,(-9.521074653503149e-09+0.002414351429139857j)
-413.1194339470578j,(-9.770064444092586e-09+0.002420472027389534j)
-412.0722363958612j,(-1.6909158647302734e-08+0.002426619240444308j)
-411.0250388446646j,(-1.2823774575132031e-08+0.0024327970550475702j)
-409.977841293468j,(-1.4001359891641308e-08+0.002439014245893567j)
-408.93064374227146j,(-2.290532307718489e-08+0.002445261109192154j)
-407.8834461910748j,(-1.4537534160197192e-08+0.002451543708637247j)
-406.8362486398782j,(-1.9501048711899987e-08+0.0024578498479796793j)
-405.7890510886816j,(-1.4047612043172778e-08+0.00246419743409988j)
-404.741853537485j,(-5.672644535849989e-09+0.0024705743680575685j)
-403.6946559862884j,(-2.3063915700761805e-08+0.002476971723098399j)
-402.6474584350918j,(-1.2824927612925899e-08+0.002483413825662422j)
-401.60026088389526j,(-2.124269926341913e-08+0.0024898876451074623j)
-400.5530633326986j,(-1.7536453701766857e-08+0.0024963901941557442j)
-399.50586578150205j,(-3.37271979431582e-08+0.00250294047111448j)
-398.4586682303054j,(-2.928906728418005e-08+0.002509512547426505j)
-397.41147067910885j,(-2.6990108834363604e-08+0.0025161266162134475j)
-396.3642731279122j,(-1.549504401208955e-08+0.00252277581489445j)
-395.3170755767156j,(-1.39198046733123e-08+0.002529461213659713j)
-394.26987802551906j,(-1.145131270026113e-08+0.0025361653861046144j)
-393.22268047432243j,(2.023724570988266e-09+0.002542923300675978j)
-392.17548292312586j,(-2.461780729351563e-08+0.0025497234024558445j)
-391.1282853719292j,(-1.227842350199474e-08+0.0025565403419080318j)
-390.08108782073265j,(-1.938140916216614e-08+0.0025634005107678373j)
-389.033890269536j,(-2.1658441277889417e-08+0.0025702949588700184j)
-387.9866927183395j,(-2.2144400488677383e-08+0.00257724223006983j)
-386.93949516714287j,(-1.2184235820941938e-08+0.0025842136675102217j)
-385.8922976159463j,(-1.8806301861709947e-08+0.0025912205501026414j)
-384.84510006474966j,(-2.2048357609024962e-08+0.002598270294489735j)
-383.797902513553j,(-2.784584495921509e-08+0.002605372112946225j)
-382.75070496235645j,(-1.7311258234824765e-08+0.0026124898659364514j)
-381.7035074111598j,(-1.3806779853793814e-08+0.002619658733531503j)
-380.6563098599633j,(-2.0931872627277473e-08+0.0026268615753356384j)
-379.60911230876667j,(-2.2499360898140478e-08+0.0026340962342826313j)
-378.5619147575701j,(-3.172879201257925e-08+0.0026413915449626816j)
-377.51471720637346j,(-1.978525856074386e-08+0.0026487111252825567j)
-376.4675196551769j,(-2.684835151108493e-08+0.002656084769452349j)
-375.42032210398025j,(-1.6006553679473623e-08+0.002663478733561017j)
-374.37312455278374j,(-2.344812259918067e-08+0.0026709231565629483j)
-373.3259270015871j,(-2.7944249205855614e-08+0.002678422195690189j)
-372.2787294503905j,(-2.6382557076056372e-08+0.0026859562305385763j)
-371.2315318991939j,(-2.156904425845981e-08+0.002693548141833914j)
-370.18433434799726j,(-3.1754868698942524e-08+0.0027011704165874405j)
-369.1371367968007j,(-1.923127989677931e-08+0.002708827483443857j)
-368.08993924560406j,(-2.558026842629064e-08+0.0027165227726515372j)
-367.04274169440754j,(-2.6809791362755534e-08+0.002724278702261031j)
-365.9955441432109j,(-2.008467248104771e-08+0.0027320767884588637j)
-364.94834659201433j,(-2.8798481432911775e-08+0.002739925861989789j)
-363.9011490408177j,(-3.0161803670947684e-08+0.002747799484647615j)
-362.85395148962107j,(-2.11519240348578e-08+0.0027557302957130956j)
-361.8067539384245j,(-2.2149571892136478e-08+0.0027637176209683633j)
-360.75955638722786j,(-2.6673757655173804e-08+0.002771739787711896j)
-359.71235883603134j,(-2.687091249284489e-08+0.0027798003821204887j)
-358.6651612848347j,(-3.3669766258560024e-08+0.002787902645386191j)
-357.61796373363813j,(-1.8699564478199725e-08+0.002796074169766493j)
-356.5707661824415j,(-2.2628510424848208e-08+0.0028042755257352728j)
-355.5235686312449j,(-2.4777286268836365e-08+0.0028125264149508004j)
-354.4763710800483j,(-3.286666890929888e-08+0.002820820031522263j)
-353.4291735288518j,(-2.4904041840886836e-08+0.002829182130500941j)
-352.38197597765515j,(-2.1359543976128796e-08+0.0028375962059775757j)
-351.3347784264585j,(-3.730031716549234e-08+0.00284604681425049j)
-350.28758087526194j,(-2.495746355703417e-08+0.0028545652133378113j)
-349.2403833240653j,(-3.658223947408349e-08+0.0028631198365441663j)
-348.19318577286873j,(-3.0837894769672066e-08+0.002871715662830174j)
-347.1459882216721j,(-1.8551972596290466e-08+0.002880374774599016j)
-346.0987906704756j,(-3.1176279511723156e-08+0.002889110892591314j)
-345.05159311927895j,(-3.469714722939812e-08+0.0028978808930616253j)
-344.0043955680824j,(-1.796495395133525e-08+0.0029067040829266902j)
-342.95719801688574j,(-1.3145702650387858e-08+0.002915580683595241j)
-341.91000046568917j,(-1.256962807906217e-08+0.0029245074322861685j)
-340.86280291449253j,(-3.022952106294703e-08+0.0029335014578669733j)
-339.81560536329596j,(-1.0856009856033166e-08+0.002942538415996204j)
-338.7684078120994j,(-2.804248448455469e-08+0.0029516316653411655j)
-337.72121026090275j,(-2.3662837914523486e-08+0.0029607767011195258j)
-336.6740127097062j,(-3.96200629245241e-08+0.002969988191573516j)
-335.6268151585096j,(-3.4765549375064244e-08+0.0029792354171713953j)
-334.57961760731297j,(-1.9208526535822317e-08+0.0029885796976664744j)
-333.53242005611634j,(-2.3839055941334644e-08+0.002997953554701936j)
-332.48522250491976j,(-2.765073319637991e-08+0.0030073912301076143j)
-331.4380249537232j,(-3.7014397285918195e-08+0.003016905259486609j)
-330.39082740252655j,(-1.583592358866235e-08+0.0030264509707111456j)
-329.34362985133j,(-2.3956482122706342e-08+0.0030360736258331546j)
-328.2964323001334j,(-2.3986587496029382e-08+0.003045745006531002j)
-327.2492347489368j,(-1.0215668437181544e-08+0.0030554995909216377j)
-326.2020371977402j,(-3.209118045216484e-08+0.003065312749292518j)
-325.1548396465436j,(-1.6663446703537038e-08+0.003075173868242332j)
-324.107642095347j,(-3.344809063398449e-08+0.0030850898804150647j)
-323.06044454415036j,(-2.63266392002088e-08+0.003095073974752253j)
-322.0132469929538j,(-2.19746827594239e-08+0.003105152046098029j)
-320.9660494417572j,(-1.9639442745976222e-08+0.0031152865808911486j)
-319.9188518905606j,(-2.8284529345730007e-08+0.00312548615364704j)
-318.871654339364j,(-2.6093179160469838e-08+0.003135739437114284j)
-317.8244567881674j,(-3.1895301273782094e-08+0.0031460785829815034j)
-316.7772592369708j,(-4.059981262693821e-08+0.003156468646198874j)
-315.7300616857742j,(-4.351283984835837e-08+0.0031669526556959205j)
-314.68286413457764j,(-2.8203757071329095e-08+0.0031774951830738996j)
-313.635666583381j,(-4.3787106657318254e-08+0.0031880890031802406j)
-312.5884690321844j,(-2.137224952365358e-08+0.003198772473612556j)
-311.5412714809878j,(-1.7074217152047113e-08+0.0032095148058419063j)
-310.4940739297912j,(-1.361216055367657e-08+0.0032203388684171152j)
-309.4468763785946j,(-2.4501720430516695e-08+0.003231234132844449j)
-308.399678827398j,(-4.2494104940166155e-08+0.0032422163256586073j)
-307.35248127620144j,(-3.62963538073114e-08+0.003253260286355577j)
-306.3052837250048j,(-3.897789852345818e-08+0.0032643853668864143j)
-305.25808617380824j,(-2.6854261947775063e-08+0.0032755962581033755j)
-304.21088862261166j,(-2.9522300946069357e-08+0.003286855541831361j)
-303.16369107141503j,(-2.1006865336242084e-08+0.003298193640349496j)
-302.11649352021846j,(-1.185246369073731e-08+0.003309631148223599j)
-301.0692959690218j,(-2.5743724415614755e-08+0.003321145085173888j)
-300.02209841782525j,(-3.861925829008581e-08+0.0033327140840128293j)
-298.9749008666286j,(-4.1173050554298126e-08+0.0033443807042003457j)
-297.92770331543204j,(-3.855313548059017e-08+0.0033561447884582676j)
-296.88050576423547j,(-4.33725712679241e-08+0.0033679771482565913j)
-295.83330821303883j,(-6.463381486724198e-08+0.003379886443399372j)
-294.78611066184226j,(-5.533702204708265e-08+0.0033918986510995237j)
-293.7389131106457j,(-3.0393492128876736e-08+0.0034040005385689177j)
-292.69171555944905j,(-2.8916104685237067e-08+0.0034161686413050653j)
-291.6445180082525j,(-3.604043450781304e-08+0.00342842121853642j)
-290.5973204570559j,(-2.2039763569996864e-08+0.0034407702224177887j)
-289.55012290585927j,(-2.8469237344711087e-08+0.003453210505860916j)
-288.50292535466264j,(-2.0162172242411735e-08+0.0034657508827801212j)
-287.45572780346606j,(-2.2222435021226664e-08+0.0034783815543819687j)
-286.4085302522695j,(-3.0363600343137366e-08+0.003491093053247701j)
-285.36133270107285j,(-3.81858711508089e-08+0.003503920210210669j)
-284.3141351498763j,(-3.428523661056505e-08+0.003516805914098815j)
-283.2669375986797j,(-3.937270703904897e-08+0.003529771330777523j)
-282.21974004748307j,(-5.141217262878767e-08+0.003542876997716193j)
-281.1725424962865j,(-4.7482549931202606e-08+0.003556079213148075j)
-280.1253449450899j,(-4.930318123115577e-08+0.0035693736310908443j)
-279.0781473938933j,(-3.5646612778543686e-08+0.0035827521803248087j)
-278.03094984269666j,(-4.387550325907421e-08+0.0035962567328354563j)
-276.9837522915001j,(-6.484625704279662e-08+0.0036098488061627153j)
-275.9365547403035j,(-6.719992128156022e-08+0.0036235255033747974j)
-274.8893571891069j,(-7.147547106468377e-08+0.003637348679828682j)
-273.8421596379103j,(-5.6317192969273025e-08+0.0036512452814189468j)
-272.7949620867137j,(-5.191370172032083e-08+0.0036652445127584054j)
-271.7477645355171j,(-2.9208430319086007e-08+0.003679368135086499j)
-270.7005669843205j,(-4.506214532000441e-08+0.003693597519496581j)
-269.65336943312394j,(-2.7775954466391775e-08+0.003707937221286153j)
-268.6061718819273j,(-4.3444539386577094e-08+0.0037223771275832055j)
-267.5589743307307j,(-4.301740357052553e-08+0.0037369586141748484j)
-266.5117767795341j,(-5.6642188217261766e-08+0.003751672807317923j)
-265.4645792283375j,(-3.141321469182308e-08+0.003766430670130209j)
-264.4173816771409j,(-5.125341248517141e-08+0.0037813378584786827j)
-263.3701841259443j,(-5.668084556922897e-08+0.003796365939399514j)
-262.32298657474774j,(-5.2431543712521765e-08+0.0038115464295786594j)
-261.2757890235511j,(-5.286906481496225e-08+0.0038268481376011005j)
-260.22859147235454j,(-5.5370660688596716e-08+0.0038422370491726387j)
-259.18139392115796j,(-5.658261840802424e-08+0.00385773743126668j)
-258.13419636996133j,(-2.9860750634348994e-08+0.003873368372790232j)
-257.08699881876476j,(-3.250400562167488e-08+0.0038891640201243875j)
-256.0398012675681j,(-9.408824995785645e-08+0.003905056041269346j)
-254.99260371637152j,(-8.013226748653788e-08+0.003921046753188817j)
-253.94540616517494j,(-7.492605941329593e-08+0.003937262245040824j)
-252.89820861397834j,(-4.7599744610459154e-08+0.003953567986091594j)
-251.85101106278174j,(-6.095932431101511e-08+0.00396999206761344j)
-250.80381351158516j,(-5.112946353458938e-08+0.003986548582175167j)
-249.75661596038856j,(-5.534489430321924e-08+0.004003269913840121j)
-248.70941840919195j,(-6.022724209069639e-08+0.0040201167127641175j)
-247.66222085799538j,(-7.305715891474698e-08+0.004037105819292988j)
-246.61502330679878j,(-7.01809531277931e-08+0.004054244117487268j)
-245.56782575560214j,(-5.1830657756423645e-08+0.004071523896042208j)
-244.52062820440554j,(-7.228078235151682e-08+0.004088915052657281j)
-243.47343065320896j,(-3.7158284630767786e-08+0.004106523739844785j)
-242.42623310201236j,(-3.560597157325838e-08+0.004124268927354199j)
-241.37903555081576j,(-8.08797634359052e-08+0.004142195793125161j)
-240.33183799961918j,(-5.706824009162679e-08+0.004160222169983864j)
-239.28464044842258j,(-3.4019778032651365e-08+0.004178412715753194j)
-238.23744289722598j,(-5.7592832475788615e-08+0.004196751882660757j)
-237.1902453460294j,(-7.866140159971975e-08+0.004215296114201149j)
-236.1430477948328j,(-8.854339248275495e-08+0.004233976496367715j)
-235.0958502436362j,(-5.530280163638209e-08+0.004252850909347192j)
-234.04865269243956j,(-7.063989435228999e-08+0.004271846775363303j)
-233.00145514124299j,(-4.455355247455044e-08+0.004291059744657773j)
-231.95425759004638j,(-7.839376288589038e-08+0.0043103878417433215j)
-230.90706003884978j,(-7.827782121554093e-08+0.004329896308168443j)
-229.8598624876532j,(-8.2899254864615e-08+0.004349628180895705j)
-228.8126649364566j,(-7.712627701370046e-08+0.004369557265540768j)
-227.76546738526j,(-5.6868594407514063e-08+0.004389622120564693j)
-226.71826983406342j,(-3.097453194856539e-08+0.0044099077880884845j)
-225.67107228286682j,(-8.066241047751349e-08+0.004430320444622999j)
-224.6238747316702j,(-7.868312701084155e-08+0.00445096851880994j)
-223.57667718047364j,(-7.311332091405346e-08+0.004471824514294313j)
-222.529479629277j,(-7.916230623061945e-08+0.0044928592107943525j)
-221.4822820780804j,(-5.521474247492304e-08+0.004514065323638073j)
-220.4350845268838j,(-2.520692794719841e-08+0.004535569544481488j)
-219.38788697568722j,(-6.856608460325784e-08+0.00455719322847638j)
-218.34068942449062j,(-7.549415689667752e-08+0.004578995998023804j)
-217.29349187329402j,(-5.862938804758698e-08+0.004601085205481723j)
-216.24629432209744j,(-3.130419792063776e-08+0.004623342413602552j)
-215.19909677090084j,(-4.728321543971242e-08+0.004645837470813146j)
-214.15189921970423j,(-9.846467221981538e-08+0.004668545635395144j)
-213.10470166850766j,(-7.480512856905221e-08+0.004691488558142333j)
-212.05750411731103j,(-9.23693873821765e-08+0.004714666383401671j)
-211.01030656611442j,(-9.12792769684313e-08+0.004737999696284475j)
-209.96310901491782j,(-8.08388365290783e-08+0.004761607300795286j)
-208.91591146372124j,(-6.987312740255712e-08+0.004785510079804142j)
-207.86871391252464j,(-7.235999375788283e-08+0.004809610284212304j)
-206.82151636132804j,(-9.196729332886868e-08+0.004833953995877622j)
-205.77431881013146j,(-7.38238125195306e-08+0.0048585207935316135j)
-204.72712125893486j,(-6.905156123517278e-08+0.004883361174464871j)
-203.67992370773825j,(-6.344500167676037e-08+0.004908514806774377j)
-202.63272615654168j,(-5.344174137489604e-08+0.0049338145359873724j)
-201.58552860534508j,(-4.1283638280683245e-08+0.004959420497728123j)
-200.53833105414844j,(-6.489879657663351e-08+0.004985310937520243j)
-199.49113350295184j,(-8.851225847192895e-08+0.005011452973825713j)
-198.44393595175526j,(-7.49864849727365e-08+0.005037883174580492j)
-197.39673840055866j,(-1.2192703302913446e-07+0.0050646025653692615j)
-196.34954084936206j,(-8.997429035272425e-08+0.0050916034593820264j)
-195.30234329816548j,(-8.560322225382338e-08+0.005118935004768482j)
-194.25514574696888j,(-1.4661362885371455e-07+0.005146505325201024j)
-193.20794819577227j,(-1.1014680308344609e-07+0.005174346816998837j)
-192.1607506445757j,(-9.35918119760764e-08+0.005202536280666688j)
-191.1135530933791j,(-1.1274566960409576e-07+0.005231037462307836j)
-190.0663555421825j,(-1.3284727969411981e-07+0.005259832484927054j)
-189.01915799098586j,(-1.3601037705620215e-07+0.005289022695904362j)
-187.97196043978929j,(-7.246375999299255e-08+0.0053183983274091j)
-186.92476288859268j,(-1.0192181484116149e-07+0.0053481992137536394j)
-185.87756533739608j,(-1.266453510854655e-07+0.005378275704200018j)
-184.8303677861995j,(-5.03680788876496e-08+0.005408754318133711j)
-183.7831702350029j,(-7.143232246433803e-08+0.005439581773361589j)
-182.7359726838063j,(-7.850626861972626e-08+0.005470677407804245j)
-181.68877513260972j,(-1.0364375662304128e-07+0.005502229925335373j)
-180.64157758141312j,(-1.2162566941188554e-07+0.005534108307657495j)
-179.5943800302165j,(-1.0762635732066462e-07+0.0055663516899997125j)
-178.54718247901988j,(-9.940899372858311e-08+0.005598986876316344j)
-177.4999849278233j,(-7.384615060898507e-08+0.005632048872664812j)
-176.4527873766267j,(-1.0439650174106167e-07+0.00566539979435529j)
-175.4055898254301j,(-1.0353391823977613e-07+0.0056992374890367905j)
-174.35839227423352j,(-1.268942378592992e-07+0.005733393859018273j)
-173.31119472303692j,(-1.3854581787063256e-07+0.005768069059413841j)
-172.26399717184032j,(-7.642231834377813e-08+0.005803080985672168j)
-171.21679962064374j,(-1.1598688617727669e-07+0.00583858599953923j)
-170.1696020694471j,(-8.66598916857623e-08+0.0058744845640964155j)
-169.12240451825053j,(-3.932569652750155e-08+0.0059108583813570195j)
-168.07520696705393j,(-7.750782785588835e-08+0.005947626474847004j)
-167.02800941585733j,(-1.284982038071282e-07+0.005984936060631585j)
-165.98081186466075j,(-7.108352255458234e-08+0.006022588597354262j)
-164.93361431346415j,(-8.212046537323638e-08+0.006060846075091714j)
-163.88641676226754j,(-1.669398777490945e-07+0.006099573877168487j)
-162.83921921107094j,(-1.2051880026407794e-07+0.0061387395597005j)
-161.79202165987434j,(-1.3024266666162584e-07+0.006178435886369394j)
-160.74482410867776j,(-6.546581084715408e-08+0.006218699077786188j)
-159.69762655748116j,(-1.4383985685334057e-07+0.006259396449764881j)
-158.65042900628455j,(-1.5803343873967914e-07+0.006300613176999083j)
-157.60323145508795j,(-1.960184201400195e-07+0.0063425037559604325j)
