iw_n,G_iw_n
-287.28119487826666j,(3.677744854597922e-08+0.0034803461199101396j)
-286.5830631774689j,(3.583205068815631e-08+0.003488840485807984j)
-285.88493147667117j,(2.8210881370478482e-08+0.0034973469956332695j)
-285.1867997758734j,(3.460494971304016e-08+0.003505905185002112j)
-284.48866807507574j,(3.229510292102257e-08+0.0035145090166223427j)
-283.79053637427796j,(2.5559017205492727e-08+0.0035231457032112554j)
-283.09240467348025j,(2.7240381674602718e-08+0.0035318274007284825j)
-282.39427297268253j,(4.430142696422973e-08+0.003540563668240997j)
-281.6961412718848j,(2.3853991712790855e-08+0.0035493258315217728j)
-280.99800957108704j,(2.1470363507403936e-08+0.0035581461873845097j)
-280.2998778702893j,(3.2284890321887335e-08+0.0035670053177812187j)
-279.6017461694916j,(3.598677853041732e-08+0.0035759099179802824j)
-278.90361446869383j,(2.7773401451033754e-08+0.003584856742521272j)
-278.2054827678961j,(4.5693953850479975e-08+0.003593868803251012j)
-277.5073510670984j,(3.9391963844676076e-08+0.0036028976602131167j)
-276.8092193663007j,(3.368622621870965e-08+0.0036119545282231246j)
-276.1110876655029j,(5.3696380423668644e-08+0.003621094138737927j)
-275.4129559647052j,(4.292580395300335e-08+0.003630271102621531j)
-274.7148242639075j,(5.0793169657248824e-08+0.0036394900465490693j)
-274.01669256310976j,(5.1619739991889155e-08+0.0036487662683418846j)
-273.318560862312j,(4.378822944584825e-08+0.0036580758108144683j)
-272.62042916151427j,(6.034312184962881e-08+0.003667437873056275j)
-271.92229746071655j,(3.5288559483513525e-08+0.0036768564199133975j)
-271.2241657599188j,(2.3365398270456325e-08+0.0036863323154016727j)
-270.52603405912106j,(3.745518924574885e-08+0.003695819222107094j)
-269.82790235832334j,(3.4060947254956735e-08+0.003705389109010882j)
-269.1297706575256j,(4.470057037119426e-08+0.003714986692818185j)
-268.43163895672785j,(4.4420477571472205e-08+0.0037246641312180177j)
-267.73350725593014j,(4.318342315225153e-08+0.003734350045372733j)
-267.0353755551324j,(4.07132560963914e-08+0.003744131737162332j)
-266.3372438543347j,(5.1518878661152765e-08+0.0037539263893916243j)
-265.6391121535369j,(4.78541913209392e-08+0.0037638032804372945j)
-264.94098045273927j,(3.409981092943076e-08+0.0037737080303839113j)
-264.2428487519415j,(2.7148280251090545e-08+0.0037836862173555616j)
-263.5447170511437j,(3.319647742341484e-08+0.0037936884903647487j)
-262.846585350346j,(3.979238160047774e-08+0.003803763948739542j)
-262.1484536495483j,(3.6279875062268695e-08+0.0038138909466266303j)
-261.45032194875057j,(3.204158701752326e-08+0.00382407899876655j)
-260.7521902479528j,(4.153112983778123e-08+0.0038343233439928457j)
-260.05405854715514j,(2.230843700598732e-08+0.0038446077730773746j)
-259.35592684635736j,(2.9167429368543516e-08+0.0038549567202752254j)
-258.65779514555965j,(4.254266336644565e-08+0.003865340723075945j)
-257.9596634447619j,(2.018680137174275e-08+0.0038758218574094123j)
-257.2615317439642j,(2.5274519051200996e-08+0.0038863053629769064j)
-256.56340004316644j,(3.34146937219509e-08+0.003896890781844288j)
-255.8652683423687j,(2.741733680347812e-08+0.003907509283750163j)
-255.16713664157098j,(3.331369400349302e-08+0.003918191108011572j)
-254.46900494077323j,(2.7418930914683622e-08+0.003928926365377001j)
-253.77087323997551j,(4.8098546034966903e-08+0.003939736651166347j)
-253.07274153917777j,(3.854960399706122e-08+0.003950604418634j)
-252.37460983838005j,(3.477476654116547e-08+0.0039615201081891465j)
-251.6764781375823j,(3.4141276402082004e-08+0.003972530263295606j)
-250.9783464367846j,(3.826369305454493e-08+0.003983567128019296j)
-250.28021473598685j,(3.928099889071553e-08+0.003994683468732508j)
-249.58208303518916j,(4.9463670202497076e-08+0.00400584623902209j)
-248.88395133439138j,(4.104958293937478e-08+0.004017101205138553j)
-248.18581963359364j,(5.196073473874651e-08+0.004028392628585099j)
-247.48768793279592j,(5.725604105182747e-08+0.004039747622061494j)
-246.78955623199818j,(5.3737745613173976e-08+0.004051158792867274j)
-246.09142453120046j,(3.98936177221138e-08+0.004062653283633771j)
-245.39329283040271j,(2.888291474491225e-08+0.004074200947258147j)
-244.69516112960503j,(3.760616936799345e-08+0.004085814785787133j)
-243.99702942880725j,(3.0736642874256815e-08+0.0040975104323154295j)
-243.29889772800956j,(3.5391367314939956e-08+0.0041092532055847005j)
-242.6007660272118j,(2.1638114607861976e-08+0.00412108229512516j)
-241.90263432641405j,(2.9896857347918774e-08+0.00413296199100078j)
-241.20450262561633j,(5.7914118481097644e-08+0.004144925082561053j)
-240.50637092481858j,(2.5424271549046108e-08+0.004156940146101143j)
-239.8082392240209j,(5.196267857525591e-08+0.0041690437294486645j)
-239.11010752322312j,(4.843363718162188e-08+0.0041812032992157334j)
-238.41197582242543j,(3.1493677473710253e-08+0.004193457842053356j)
-237.71384412162766j,(3.8629693094499304e-08+0.004205760890064836j)
-237.01571242082997j,(3.3932639633989316e-08+0.004218172147600734j)
-236.3175807200322j,(4.7464575498265505e-08+0.004230609486723261j)
-235.6194490192345j,(4.307888112023356e-08+0.004243130194243631j)
-234.92131731843676j,(1.496425055174207e-08+0.004255733082860978j)
-234.223185617639j,(3.3727160857429555e-08+0.00426842554497345j)
-233.5250539168413j,(2.3838168648041977e-08+0.0042811703042619186j)
-232.82692221604353j,(3.612062614642378e-08+0.004293995321193262j)
-232.12879051524584j,(2.72732133971805e-08+0.0043068901932122716j)
-231.43065881444807j,(6.906159310808326e-08+0.004319853030828897j)
-230.73252711365038j,(7.165525483246827e-08+0.004332954340526154j)
-230.03439541285263j,(6.388475920141074e-08+0.004346084930789207j)
-229.33626371205492j,(7.405078821243432e-08+0.00435933488670824j)
-228.63813201125717j,(7.045729050843489e-08+0.004372622080371889j)
-227.94000031045945j,(5.8889264596738335e-08+0.004386010738930655j)
-227.2418686096617j,(4.5466331236969975e-08+0.004399477108875324j)
-226.54373690886396j,(5.7870999499629186e-08+0.004413002565399475j)
-225.84560520806625j,(6.278408604801575e-08+0.004426629819404052j)
-225.1474735072685j,(5.686887511386836e-08+0.004440357659096395j)
-224.44934180647078j,(5.916428061607366e-08+0.004454167967485456j)
-223.75121010567307j,(3.484685146097468e-08+0.004468059564338269j)
-223.0530784048753j,(6.374214197943605e-08+0.004482057089070298j)
-222.35494670407758j,(3.615395387560255e-08+0.004496123490961774j)
-221.65681500327983j,(4.4642437232585884e-08+0.004510265713120059j)
-220.95868330248211j,(3.078177723298848e-08+0.004524521860513487j)
-220.26055160168437j,(7.379505189139928e-08+0.0045388435411791135j)
-219.56241990088665j,(4.514899823815036e-08+0.004553264373355889j)
-218.86428820008894j,(8.191406963374388e-08+0.004567767951654788j)
-218.1661564992912j,(4.362536899127844e-08+0.004582374665279738j)
-217.46802479849347j,(8.229236881774231e-08+0.004597089927515761j)
-216.76989309769573j,(5.8212440295142834e-08+0.004611873340431251j)
-216.071761396898j,(5.207118428879109e-08+0.004626758401815161j)
