iw_n,G_iw_n
-109.4845039776043j,(-5.566582029820061e-06+0.009123773878606446j)
-109.17034471224531j,(-5.621228774849035e-06+0.009149960173713464j)
-108.85618544688631j,(-5.615280220802043e-06+0.009176413688768002j)
-108.54202618152735j,(-5.648771961419135e-06+0.009202862826118516j)
-108.22786691616837j,(-5.915788742950179e-06+0.0092294865373168j)
-107.9137076508094j,(-5.947545239017123e-06+0.009256376028590394j)
-107.5995483854504j,(-5.886863106717103e-06+0.00928335417305022j)
-107.28538912009144j,(-5.935639397119507e-06+0.009310443317277088j)
-106.97122985473246j,(-6.090134935014547e-06+0.009337628599575222j)
-106.65707058937349j,(-6.068050382424099e-06+0.009365140451733703j)
-106.3429113240145j,(-6.036432045791168e-06+0.009392702981328651j)
-106.02875205865553j,(-6.140029927960792e-06+0.00942041771028277j)
-105.71459279329653j,(-6.152479136136524e-06+0.009448367540854609j)
-105.40043352793755j,(-6.301886243110224e-06+0.00947649951928435j)
-105.08627426257858j,(-6.3391317386250076e-06+0.009504766285096744j)
-104.77211499721959j,(-6.4107050374952075e-06+0.00953319869189001j)
-104.45795573186062j,(-6.333881531286286e-06+0.0095618529632765j)
-104.14379646650164j,(-6.325746421209723e-06+0.009590592608045196j)
-103.82963720114267j,(-6.3059726828687476e-06+0.009619558491757468j)
-103.51547793578368j,(-6.207503263514681e-06+0.009648700370897812j)
-103.20131867042471j,(-6.218446848839773e-06+0.009677962811561308j)
-102.88715940506572j,(-6.26524771322282e-06+0.009707321162314313j)
-102.57300013970675j,(-6.4375267640527006e-06+0.009736930181396845j)
-102.25884087434777j,(-6.536850450533467e-06+0.009766600775083258j)
-101.94468160898879j,(-6.474826744081296e-06+0.009796697409812961j)
-101.6305223436298j,(-6.503952160694852e-06+0.00982705540839121j)
-101.31636307827083j,(-6.58001040508532e-06+0.009857540318406943j)
-101.00220381291186j,(-6.587942823335753e-06+0.009888131157778665j)
-100.68804454755288j,(-6.627880559799432e-06+0.009918839473057878j)
-100.37388528219388j,(-6.761019964545461e-06+0.009949784992125532j)
-100.0597260168349j,(-6.870417172199628e-06+0.009980893160980933j)
-99.74556675147593j,(-6.852366915944684e-06+0.010012235365210865j)
-99.43140748611695j,(-6.949153732413362e-06+0.01004382777183606j)
-99.11724822075797j,(-6.99469990690958e-06+0.010075455460372165j)
-98.80308895539899j,(-6.950984230934195e-06+0.010107494592343983j)
-98.48892969004001j,(-6.957160145368232e-06+0.01013973360420902j)
-98.17477042468104j,(-6.838935153703207e-06+0.010172045486849128j)
-97.86061115932206j,(-7.107660295932622e-06+0.010204481226416791j)
-97.54645189396308j,(-7.138764922259533e-06+0.01023722324694599j)
-97.2322926286041j,(-7.0684697673500926e-06+0.010270185213536757j)
-96.91813336324512j,(-7.0423743998817855e-06+0.01030353425211786j)
-96.60397409788614j,(-7.119228814739904e-06+0.010337081389755039j)
-96.28981483252716j,(-7.116987264310429e-06+0.010370530680303412j)
-95.97565556716818j,(-7.080868889653632e-06+0.010404664047539171j)
-95.6614963018092j,(-7.140672016454459e-06+0.01043868596276361j)
-95.34733703645023j,(-7.114614566701482e-06+0.010472930211882009j)
-95.03317777109125j,(-7.2403409459817295e-06+0.010507395268876967j)
-94.71901850573227j,(-7.3756616355800924e-06+0.0105423122707095j)
-94.40485924037328j,(-7.463372249489517e-06+0.010577292451924078j)
-94.0906999750143j,(-7.320728139461015e-06+0.010612395756457595j)
-93.77654070965532j,(-7.317805887050029e-06+0.010647931004208857j)
-93.46238144429634j,(-7.463374136627909e-06+0.010683751162931281j)
-93.14822217893736j,(-7.653514904790232e-06+0.010719498708374393j)
-92.83406291357838j,(-7.851367019673743e-06+0.010755632949625803j)
-92.51990364821941j,(-7.989899792613374e-06+0.010792086310460993j)
-92.20574438286043j,(-8.00088490112748e-06+0.010828674344787145j)
-91.89158511750145j,(-8.092959490858418e-06+0.01086537448420112j)
-91.57742585214247j,(-8.24522295149823e-06+0.010902430505478662j)
-91.26326658678349j,(-8.347439982552846e-06+0.010939973062624977j)
-90.94910732142452j,(-8.575404640021085e-06+0.01097775919234995j)
-90.63494805606554j,(-8.503171779844042e-06+0.011015548171644823j)
-90.32078879070654j,(-8.520378330955068e-06+0.011053720551075006j)
-90.00662952534756j,(-8.569414499060613e-06+0.011092258103876101j)
-89.6924702599886j,(-8.701090923371178e-06+0.011131109378574356j)
-89.37831099462962j,(-8.574899029385374e-06+0.011170051005027678j)
-89.06415172927063j,(-8.664772769152698e-06+0.011209320558789723j)
-88.74999246391165j,(-8.771509211449419e-06+0.011248886935404193j)
-88.43583319855267j,(-8.71083943373923e-06+0.011288797575288763j)
-88.1216739331937j,(-8.880980760998005e-06+0.011329122243696711j)
-87.80751466783472j,(-8.777499127497614e-06+0.011369292070081558j)
-87.49335540247574j,(-8.96778944849956e-06+0.01141000188767169j)
-87.17919613711676j,(-8.901766132554694e-06+0.011450909109677842j)
-86.86503687175778j,(-9.108790833200018e-06+0.011492130321282792j)
-86.5508776063988j,(-9.214084644554868e-06+0.011533677305037578j)
-86.23671834103982j,(-9.272637391557092e-06+0.01157550895347723j)
-85.92255907568084j,(-9.303314383512532e-06+0.011617838607198522j)
-85.60839981032186j,(-9.42787352302985e-06+0.011660009682684875j)
-85.29424054496289j,(-9.378818747676872e-06+0.011702578109911928j)
-84.98008127960391j,(-9.442597789858257e-06+0.011745698943586236j)
-84.66592201424493j,(-9.491415605698386e-06+0.0117892140254718j)
-84.35176274888595j,(-9.461024193369735e-06+0.011832859146106536j)
-84.03760348352696j,(-9.517874153333856e-06+0.011877011568038867j)
-83.72344421816798j,(-9.328243226554907e-06+0.011921337015630348j)
-83.409284952809j,(-9.509751205707668e-06+0.011966199681456341j)
-83.09512568745002j,(-9.591315906472746e-06+0.01201130464228613j)
-82.78096642209104j,(-9.668802288015993e-06+0.012056788359327187j)
-82.46680715673207j,(-9.753904808087457e-06+0.012102459924674597j)
-82.15264789137309j,(-9.77606650275982e-06+0.01214850909724709j)
-81.83848862601411j,(-1.0056737854754375e-05+0.012195156241684029j)
-81.52432936065513j,(-1.0080049637356368e-05+0.012241784974361769j)
-81.21017009529615j,(-1.0023122972976254e-05+0.01228893517118218j)
-80.89601082993718j,(-1.0343293401102676e-05+0.012336425146093698j)
-80.5818515645782j,(-1.0331600367263861e-05+0.012384215940109038j)
-80.2676922992192j,(-1.0307979075187978e-05+0.012432474414579203j)
-79.95353303386023j,(-1.0375310099298629e-05+0.0124811652022564j)
-79.63937376850126j,(-1.0625809802577604e-05+0.012530538423211265j)
-79.32521450314228j,(-1.085560813982589e-05+0.012580017858962449j)
-79.0110552377833j,(-1.0833115501291499e-05+0.01262978261600543j)
-78.69689597242431j,(-1.083980049897505e-05+0.012680064008161131j)
-78.38273670706533j,(-1.0833557387745577e-05+0.012730707032360376j)
-78.06857744170637j,(-1.0943574333091251e-05+0.012781692814142343j)
-77.75441817634739j,(-1.1039446227397444e-05+0.01283312262508777j)
-77.4402589109884j,(-1.1212114396456751e-05+0.012884944283071832j)
-77.12609964562942j,(-1.1466736683403809e-05+0.012937131868789377j)
-76.81194038027044j,(-1.1421784173771277e-05+0.01298988390929703j)
-76.49778111491146j,(-1.1569418651614725e-05+0.013043074050683535j)
-76.18362184955248j,(-1.1782552138931594e-05+0.013096491512773412j)
-75.8694625841935j,(-1.1958704014306865e-05+0.013150114550056385j)
-75.55530331883452j,(-1.198622002158673e-05+0.013204682029297768j)
-75.24114405347555j,(-1.1820533030554889e-05+0.01325954312669723j)
-74.92698478811657j,(-1.1860249081482046e-05+0.013315042816126887j)
-74.61282552275759j,(-1.2023152895686583e-05+0.013370759179181364j)
-74.29866625739861j,(-1.2374031420918981e-05+0.01342699160868731j)
-73.98450699203963j,(-1.2492603080626191e-05+0.013483726812212014j)
-73.67034772668065j,(-1.2587196875648146e-05+0.013540921643118877j)
-73.35618846132166j,(-1.2675438729389835e-05+0.013598542565399423j)
-73.04202919596268j,(-1.2530385445588104e-05+0.01365682283231121j)
-72.7278699306037j,(-1.2545627757019069e-05+0.013715711065183109j)
-72.41371066524474j,(-1.2646873610416015e-05+0.013774769020109358j)
-72.09955139988575j,(-1.2881998841973426e-05+0.013834352154564657j)
-71.78539213452677j,(-1.3037331901480907e-05+0.013894510505464575j)
-71.47123286916779j,(-1.3275318794468465e-05+0.013955395306285836j)
-71.15707360380881j,(-1.3265040996700778e-05+0.014016735131863198j)
-70.84291433844984j,(-1.3442847323119469e-05+0.014078450301968989j)
-70.52875507309086j,(-1.359732637097946e-05+0.014140730901202084j)
-70.21459580773187j,(-1.4087851458339549e-05+0.014203824808020507j)
-69.90043654237289j,(-1.4367717319701793e-05+0.014267097031194054j)
-69.58627727701392j,(-1.4378582343275452e-05+0.014330991757287935j)
-69.27211801165494j,(-1.4318615330436443e-05+0.014395457080103003j)
-68.95795874629596j,(-1.4587707578512476e-05+0.014460837831984364j)
-68.64379948093698j,(-1.4588438919129784e-05+0.014526957766724082j)
-68.329640215578j,(-1.4698852780279295e-05+0.014593456589936583j)
-68.01548095021903j,(-1.5084453405987024e-05+0.014660483420491461j)
-67.70132168486005j,(-1.5054525293554777e-05+0.014728231397511782j)
-67.38716241950107j,(-1.528134038098778e-05+0.014796358470499453j)
-67.07300315414209j,(-1.4949973222071765e-05+0.014865107434706603j)
-66.7588438887831j,(-1.5269917109236514e-05+0.014934835493256951j)
-66.44468462342412j,(-1.5579928457942105e-05+0.015005250187197103j)
-66.13052535806514j,(-1.5959774108610052e-05+0.015076355014194154j)
-65.81636609270616j,(-1.5799934818611418e-05+0.015147571104984206j)
-65.50220682734718j,(-1.5367647148885766e-05+0.01521993449036083j)
-65.18804756198821j,(-1.59588318957376e-05+0.015292915678139375j)
-64.87388829662923j,(-1.617520845132887e-05+0.0153662824044542j)
-64.55972903127025j,(-1.6112744478240514e-05+0.01544066626805259j)
-64.24556976591127j,(-1.6633358136266074e-05+0.015515370914530903j)
-63.931410500552296j,(-1.627610946145866e-05+0.015591229607051699j)
-63.61725123519331j,(-1.638498696854948e-05+0.01566775182436095j)
-63.30309196983433j,(-1.6558959227356945e-05+0.015745135954866065j)
-62.988932704475346j,(-1.6992157482951622e-05+0.015823352560223373j)
-62.67477343911637j,(-1.7132704505625422e-05+0.015902087379807462j)
-62.36061417375739j,(-1.7327848469633445e-05+0.015981564766865457j)
-62.04645490839842j,(-1.75273454528313e-05+0.016062349506683324j)
-61.732295643039436j,(-1.7265876154331742e-05+0.016143098136979353j)
-61.418136377680455j,(-1.7873579168384014e-05+0.016225117321854055j)
-61.10397711232148j,(-1.7946455936686992e-05+0.016308113818949754j)
-60.7898178469625j,(-1.817626303848453e-05+0.016391681882501365j)
-60.475658581603525j,(-1.834822541746947e-05+0.0164761400817862j)
-60.16149931624453j,(-1.882276663315979e-05+0.01656139200187647j)
-59.847340050885556j,(-1.9186634825197847e-05+0.016647650372486396j)
-59.533180785526575j,(-1.8806651156527718e-05+0.01673523625507158j)
-59.2190215201676j,(-1.904756439965335e-05+0.016823143666039177j)
-58.90486225480862j,(-1.9556232617856042e-05+0.016911851364231983j)
-58.59070298944964j,(-1.961624374586072e-05+0.01700205234661934j)
-58.276543724090665j,(-1.973965312721008e-05+0.017092871221365706j)
-57.962384458731684j,(-2.0045984207020887e-05+0.017184808893967177j)
-57.64822519337271j,(-2.032625920253376e-05+0.01727795325405144j)
-57.33406592801373j,(-2.0551888319931137e-05+0.01737198370890198j)
-57.01990666265475j,(-2.0377302716699433e-05+0.017467096637807357j)
-56.70574739729576j,(-2.097095365350228e-05+0.017563227282039438j)
-56.391588131936786j,(-2.1391976052076167e-05+0.01766040900917849j)
-56.077428866577804j,(-2.147532009092988e-05+0.017758434642380007j)
-55.76326960121882j,(-2.1688004376988683e-05+0.017857633378382j)
-55.44911033585985j,(-2.200535507817627e-05+0.017957371330855704j)
-55.13495107050087j,(-2.2345849354618427e-05+0.018059049151841446j)
-54.820791805141894j,(-2.2715178164991775e-05+0.01816137234112174j)
-54.50663253978291j,(-2.278238435709169e-05+0.01826523747037966j)
-54.19247327442393j,(-2.3323967955470765e-05+0.0183699635882405j)
-53.87831400906496j,(-2.37713743804923e-05+0.018476438142850726j)
-53.56415474370597j,(-2.407135455067599e-05+0.01858388676627268j)
-53.24999547834699j,(-2.3891892467535918e-05+0.0186922491284994j)
-52.93583621298801j,(-2.345239447129611e-05+0.018802448745375535j)
-52.621676947629034j,(-2.438236459148094e-05+0.01891381431543288j)
-52.30751768227005j,(-2.4706495060082183e-05+0.019026018286737396j)
-51.99335841691108j,(-2.4868311435112277e-05+0.019140208363593893j)
-51.6791991515521j,(-2.5164920012997593e-05+0.01925569469324526j)
-51.36503988619312j,(-2.5342028096133932e-05+0.019372577380800754j)
-51.050880620834135j,(-2.6197487946781985e-05+0.01949065390870792j)
-50.736721355475154j,(-2.6254931808184398e-05+0.019610007050476018j)
-50.42256209011618j,(-2.6833478607859496e-05+0.019730765179078517j)
-50.1084028247572j,(-2.6758998875846586e-05+0.0198529874268666j)
-49.794243559398225j,(-2.740573890522744e-05+0.01997678106075627j)
-49.480084294039244j,(-2.7608675810430004e-05+0.020102481448418353j)
-49.16592502868026j,(-2.822127982689627e-05+0.020229923787846472j)
-48.85176576332128j,(-2.8488789093297536e-05+0.020358411444900245j)
-48.5376064979623j,(-2.925132807691504e-05+0.020489664934416965j)
-48.22344723260333j,(-2.9996381221056755e-05+0.02062188135830042j)
-47.909287967244346j,(-3.0291429196621808e-05+0.020754017677209136j)
-47.595128701885365j,(-3.008181367744227e-05+0.02088933826732674j)
-47.280969436526384j,(-3.0132096729679214e-05+0.021026774102622565j)
-46.96681017116741j,(-3.081220949379983e-05+0.02116508355972921j)
-46.65265090580843j,(-3.053482065539011e-05+0.02130652019988196j)
-46.33849164044945j,(-3.149434487674735e-05+0.021449659561639203j)
-46.02433237509047j,(-3.169963678589646e-05+0.02159386294402961j)
-45.710173109731485j,(-3.199372677988465e-05+0.021740119527057393j)
