iw_n,G_iw_n
-215.5132560362598j,(3.949600996424352e-08+0.004638688933487679j)
-215.09437701578116j,(6.416707858749546e-08+0.004647751993218436j)
-214.67549799530252j,(7.644539045499443e-08+0.004656804914184034j)
-214.2566189748239j,(6.971578267261706e-08+0.004665882028667665j)
-213.83773995434524j,(2.2407185970275463e-08+0.00467501520845339j)
-213.41886093386663j,(2.6839791400844767e-08+0.004684179403466101j)
-212.99998191338798j,(4.0248541511458334e-08+0.004693393408488076j)
-212.58110289290934j,(3.723216930263218e-08+0.0047026262868128926j)
-212.1622238724307j,(3.185191342899428e-08+0.004711921737713975j)
-211.74334485195203j,(1.8130029911476e-08+0.004721236688023016j)
-211.32446583147342j,(2.741316145735539e-09+0.004730558599301889j)
-210.90558681099478j,(1.039741947897591e-08+0.004739926678203993j)
-210.48670779051614j,(1.931551760496024e-08+0.004749380979911578j)
-210.0678287700375j,(5.1406135996036224e-08+0.00475886501666693j)
-209.64894974955888j,(5.6617230723309476e-08+0.0047683100644191016j)
-209.2300707290802j,(7.109617776986487e-08+0.004777820452908053j)
-208.8111917086016j,(3.4287002520292796e-08+0.004787410303385767j)
-208.39231268812293j,(-1.4077375271656042e-08+0.004797024495729728j)
-207.97343366764431j,(2.864347355075148e-08+0.004806672367532714j)
-207.55455464716567j,(5.4720822767222175e-08+0.004816401016729294j)
-207.135675626687j,(5.358456176479866e-08+0.004826141830007127j)
-206.7167966062084j,(4.2949203334439383e-08+0.004835948631225357j)
-206.29791758572975j,(2.4770782916559702e-08+0.004845772317624294j)
-205.8790385652511j,(4.844468839788971e-08+0.004855575410956323j)
-205.46015954477247j,(3.5712523285524345e-08+0.004865494954990316j)
-205.04128052429385j,(2.0295934282954315e-08+0.0048754475456659055j)
-204.62240150381518j,(3.0505301592196204e-08+0.0048854045941627j)
-204.20352248333657j,(-1.2355158128216186e-08+0.004895410890373409j)
-203.7846434628579j,(-1.1785301617383038e-08+0.0049054605346351j)
-203.3657644423793j,(9.219488441966533e-09+0.004915576027933664j)
-202.94688542190065j,(1.7202153662926207e-09+0.004925700108837328j)
-202.52800640142198j,(7.855399936883806e-09+0.0049358786265100586j)
-202.10912738094336j,(-3.441927030286827e-08+0.00494605274142768j)
-201.69024836046472j,(7.845364100132149e-09+0.004956368287228489j)
-201.27136933998608j,(1.8139214370647817e-08+0.004966677380223969j)
-200.85249031950744j,(1.5360989655126464e-08+0.004977044645601049j)
-200.4336112990288j,(4.331918150628497e-08+0.004987431114849689j)
-200.01473227855016j,(3.2676343298449373e-08+0.004997841018432111j)
-199.59585325807154j,(2.9083613245866603e-08+0.005008328475528346j)
-199.17697423759287j,(3.7486232824400846e-08+0.0050188231734745j)
-198.75809521711423j,(6.715021378876843e-08+0.005029397025220892j)
-198.33921619663562j,(6.5960304212867e-08+0.005039964112288736j)
-197.92033717615695j,(5.650571961974197e-08+0.005050670779962065j)
-197.50145815567834j,(4.149387547520069e-08+0.005061332773806347j)
-197.08257913519967j,(6.238215548689945e-08+0.005072096565951526j)
-196.66370011472105j,(8.69941165875185e-08+0.005082878811316448j)
-196.2448210942424j,(8.304934651935983e-08+0.00509369024103203j)
-195.82594207376377j,(6.881371491652514e-08+0.005104586849939433j)
-195.40706305328513j,(9.935101186230393e-08+0.005115490134313946j)
-194.98818403280652j,(1.0569681285549052e-07+0.005126562622880524j)
-194.56930501232785j,(7.846373374050063e-08+0.005137599624126557j)
-194.1504259918492j,(6.192504689947006e-08+0.005148674042834173j)
-193.7315469713706j,(6.691182703895071e-08+0.005159784484257167j)
-193.31266795089192j,(1.0049208944500811e-07+0.005170922303328141j)
-192.8937889304133j,(5.15924872273858e-08+0.005182161493310091j)
-192.47490990993464j,(4.182319703314862e-08+0.005193430538807458j)
-192.05603088945603j,(4.1451940515509036e-08+0.005204746917786606j)
-191.63715186897738j,(6.55977639905679e-08+0.005216160259751978j)
-191.21827284849874j,(9.609843158033494e-08+0.005227577001838051j)
-190.7993938280201j,(1.1404343056744841e-07+0.005239071387657096j)
-190.3805148075415j,(1.3013139473244542e-07+0.005250554465788684j)
-189.96163578706282j,(1.4284552375241029e-07+0.0052621182596267226j)
-189.54275676658418j,(1.5798851838387049e-07+0.005273732855752431j)
-189.12387774610553j,(1.262958693627456e-07+0.0052854219175880405j)
-188.7049987256269j,(4.213033887084475e-08+0.0052971828198300425j)
-188.28611970514828j,(2.694987570439994e-08+0.005308958670426777j)
-187.8672406846696j,(8.937214763412155e-08+0.0053208044811135806j)
-187.448361664191j,(1.0757902859300967e-07+0.005332644736518252j)
-187.02948264371236j,(1.3449304208562148e-07+0.005344581504258748j)
-186.61060362323371j,(7.326561211326339e-08+0.005356559483970533j)
-186.19172460275507j,(3.298704843514351e-08+0.005368564378000981j)
-185.77284558227646j,(7.001896013005135e-08+0.005380697398721451j)
-185.3539665617978j,(4.1365991477113775e-08+0.005392874370067426j)
-184.93508754131915j,(1.777135071796737e-08+0.005405073495465374j)
-184.5162085208405j,(8.116486975438827e-09+0.005417286989158438j)
-184.09732950036187j,(3.1022817574347674e-08+0.005429597119679097j)
-183.67845047988325j,(4.781137549545316e-08+0.005441936038238652j)
-183.25957145940458j,(1.9104106709065823e-08+0.00545438236485746j)
-182.84069243892597j,(2.2088857344554323e-08+0.005466866703167694j)
-182.42181341844733j,(2.1147226186419977e-08+0.005479413088769108j)
-182.0029343979687j,(4.6443429362657284e-08+0.005491989228834957j)
-181.58405537749005j,(2.7836888749369364e-08+0.00550467033580245j)
-181.1651763570114j,(-2.7921987839578494e-08+0.00551737497522343j)
-180.74629733653276j,(-4.9035191280067864e-08+0.0055301536716319336j)
-180.32741831605412j,(-3.137472089622169e-08+0.005543010310881376j)
-179.90853929557548j,(-4.7059546620530486e-09+0.005555913379311055j)
-179.48966027509684j,(-9.093001567848947e-09+0.005568868365063336j)
-179.07078125461823j,(3.55387673525523e-08+0.005581935036166464j)
-178.65190223413956j,(3.540061350731488e-08+0.005594998947799787j)
-178.23302321366094j,(2.787349895498004e-08+0.005608083892079925j)
-177.81414419318227j,(7.311883235557085e-08+0.005621296312224035j)
-177.39526517270366j,(5.981549842966375e-09+0.0056345908366351016j)
-176.97638615222502j,(2.653989896283527e-08+0.005647880575415231j)
-176.55750713174638j,(2.0918010378030496e-08+0.005661279207636478j)
-176.13862811126774j,(5.737542074764926e-08+0.0056747859745354765j)
-175.7197490907891j,(5.333923433428761e-08+0.005688257605063584j)
-175.30087007031045j,(7.40245668565803e-08+0.005701802273283837j)
-174.8819910498318j,(1.953601329445115e-09+0.005715459614630961j)
-174.4631120293532j,(5.554853541383851e-08+0.005729235847090385j)
-174.04423300887453j,(4.411605922645291e-08+0.005742992686331336j)
-173.62535398839591j,(9.762598470693781e-08+0.00575685655129289j)
-173.20647496791725j,(4.6398266319912587e-08+0.0057707772656121325j)
-172.78759594743863j,(1.980368868212003e-08+0.005784691327106782j)
-172.36871692696j,(6.132719678988652e-08+0.005798700072905159j)
-171.94983790648132j,(3.196974375444568e-08+0.005812717844559261j)
-171.5309588860027j,(6.833894984863972e-08+0.005826997630148229j)
-171.11207986552407j,(6.635089427382777e-08+0.005841189152649712j)
-170.69320084504542j,(6.685037192233215e-08+0.0058554853400094396j)
-170.27432182456678j,(9.788109593809513e-08+0.005869853164103027j)
-169.85544280408814j,(8.43200037084203e-08+0.00588433156285756j)
-169.4365637836095j,(9.159569710301091e-08+0.005898919578124905j)
-169.0176847631309j,(6.876295524474719e-08+0.005913566858248408j)
-168.59880574265222j,(6.65977652281304e-08+0.0059283003320626j)
-168.1799267221736j,(3.6249766749533104e-08+0.005943022203955203j)
-167.76104770169496j,(1.706358345754282e-08+0.005957821637017832j)
-167.3421686812163j,(3.5124650082665565e-08+0.005972751545629709j)
-166.92328966073768j,(-3.828527095446985e-08+0.005987691231640182j)
-166.504410640259j,(6.449234312840869e-08+0.0060027505956462964j)
-166.0855316197804j,(4.600238748940427e-08+0.006017846773694834j)
-165.66665259930176j,(5.185522335588143e-08+0.006033067338913778j)
-165.24777357882311j,(4.344622083453151e-08+0.00604833369185601j)
-164.82889455834447j,(4.349915267149176e-09+0.00606369176335372j)
-164.41001553786586j,(4.2571894468877475e-08+0.006079112357166422j)
-163.9911365173872j,(1.9143816188762445e-09+0.006094666110966567j)
-163.57225749690858j,(-1.0868121985756035e-08+0.006110223674794322j)
-163.15337847642994j,(2.138009855247912e-08+0.006125884809762581j)
-162.73449945595127j,(1.9009822729147738e-08+0.006141645933367969j)
-162.31562043547265j,(1.8752538878939703e-08+0.006157472114587625j)
-161.89674141499398j,(1.816800763892624e-08+0.006173399000817496j)
-161.47786239451537j,(8.71970911995337e-08+0.006189327038173078j)
-161.05898337403673j,(5.4767763369899525e-08+0.006205473815872706j)
-160.6401043535581j,(9.929700599418143e-08+0.006221639760661091j)
-160.22122533307945j,(8.613933778399746e-08+0.006237754422523226j)
-159.80234631260083j,(5.74268486839837e-08+0.006254137836346656j)
-159.38346729212216j,(7.273082990639154e-08+0.006270695119929779j)
-158.96458827164355j,(7.802545173673416e-08+0.006287171822867096j)
-158.54570925116488j,(8.103409730578296e-08+0.006303700831281867j)
-158.12683023068624j,(7.788775589656927e-08+0.006320377103809902j)
-157.70795121020763j,(1.278644720532233e-07+0.006337101762630845j)
-157.28907218972896j,(1.2395584404011118e-07+0.006354014408117872j)
-156.87019316925034j,(7.86205565271942e-08+0.006371004167693253j)
-156.4513141487717j,(-7.946689195231628e-09+0.0063880352303527605j)
-156.03243512829306j,(1.011891118331347e-09+0.0064051371924874765j)
-155.61355610781442j,(4.324535354731318e-08+0.006422356589609828j)
-155.1946770873358j,(-2.0511165232024546e-08+0.006439674135114979j)
-154.77579806685713j,(5.934120988709251e-08+0.006457036539046871j)
-154.35691904637852j,(1.345480312812594e-07+0.006474497340401331j)
-153.93804002589985j,(8.208168055895822e-08+0.006492157848098163j)
-153.5191610054212j,(6.814838030840308e-08+0.006509789830759678j)
-153.1002819849426j,(1.252404555913127e-07+0.0065275860895140335j)
-152.68140296446393j,(1.7226425037717426e-07+0.006545421477038231j)
-152.26252394398531j,(1.636902126034161e-07+0.006563389868741254j)
-151.84364492350667j,(1.6727442597754278e-07+0.006581493641967515j)
-151.42476590302803j,(1.0063598471843542e-07+0.006599642955645266j)
-151.0058868825494j,(7.756479941229836e-08+0.00661791959369101j)
-150.58700786207075j,(5.394246385517201e-08+0.006636284167852218j)
-150.1681288415921j,(2.614985633348394e-08+0.0066548733655106j)
-149.7492498211135j,(6.117352320934732e-08+0.0066735049316589004j)
-149.33037080063482j,(6.427818365187619e-08+0.006692232952997733j)
-148.91149178015618j,(4.526840670686398e-08+0.006710991341308586j)
-148.49261275967757j,(-1.4267981635828792e-08+0.006729884779410642j)
-148.0737337391989j,(-2.234504279753169e-09+0.0067489189013355995j)
-147.6548547187203j,(-8.242877542120722e-09+0.0067680527766437j)
-147.23597569824162j,(2.31270402626229e-08+0.006787311326140886j)
-146.817096677763j,(1.1007607499626421e-08+0.006806579401631923j)
-146.39821765728436j,(1.0015420230195636e-07+0.006826052034121205j)
-145.97933863680572j,(8.400534354933961e-08+0.006845671020242587j)
-145.56045961632708j,(3.12163079270375e-08+0.0068652835927755776j)
-145.14158059584844j,(3.31750768702413e-09+0.006885096931530378j)
-144.7227015753698j,(-4.296720760333963e-08+0.006905045512306142j)
-144.30382255489116j,(3.9101598991998956e-08+0.006925009748230521j)
-143.88494353441254j,(1.662753445845e-08+0.006945140058046887j)
-143.46606451393387j,(6.875742411766235e-09+0.0069654188891700615j)
-143.04718549345526j,(1.3014559606222363e-08+0.006985754446440023j)
-142.6283064729766j,(-6.028708843350436e-08+0.007006159120495165j)
-142.20942745249798j,(-1.837500247079142e-08+0.0070267745510120385j)
-141.79054843201934j,(1.108280273909925e-08+0.007047492839282594j)
-141.3716694115407j,(-1.058892991548552e-08+0.007068322341358161j)
-140.95279039106205j,(1.1915629780397272e-08+0.007089305478911335j)
-140.5339113705834j,(3.417238774400863e-08+0.0071104746854870095j)
-140.11503235010477j,(4.229662184789989e-08+0.007131747318574033j)
-139.69615332962613j,(2.1206649230359186e-08+0.007153089537472789j)
-139.2772743091475j,(1.0023433209398875e-08+0.0071744515320203974j)
-138.85839528866885j,(9.312883373256058e-08+0.007196043305304872j)
-138.43951626819023j,(2.07064738951757e-07+0.007217795676423816j)
-138.02063724771156j,(1.4618288735788277e-07+0.007239652339552127j)
-137.60175822723295j,(1.4954458514468938e-07+0.0072616491278265j)
-137.1828792067543j,(1.6697648357752885e-07+0.0072837435757389275j)
-136.76400018627567j,(1.5714714630306794e-07+0.00730600067074488j)
-136.34512116579702j,(1.6518997478758725e-07+0.00732845718645729j)
-135.92624214531838j,(2.1432208193822322e-07+0.007350941594779547j)
-135.50736312483974j,(2.286921679815741e-07+0.007373651172825765j)
-135.0884841043611j,(2.3149181866005725e-07+0.007396456542717275j)
-134.66960508388246j,(2.287252742131064e-07+0.00741946323829j)
-134.25072606340385j,(2.1704803650288235e-07+0.007442614105784287j)
-133.83184704292518j,(2.325274444576322e-07+0.007465844392078686j)
-133.41296802244653j,(1.7578282999793896e-07+0.007489389752893511j)
-132.9940890019679j,(8.319205915235064e-08+0.007512975261514526j)
-132.57520998148928j,(1.3243868489244654e-07+0.007536683205270032j)
-132.15633096101064j,(8.295813605173152e-08+0.007560536319949038j)
-131.737451940532j,(-4.0937110826342506e-08+0.007584450642294709j)
-131.31857292005336j,(-2.3712209339447337e-08+0.007608628948935916j)
-130.89969389957471j,(-4.796426943290007e-08+0.007632904728919368j)
-130.48081487909607j,(-6.981197255700121e-08+0.007657351481708096j)
-130.06193585861743j,(4.852405168726404e-08+0.007682010641222862j)
-129.6430568381388j,(-1.0399518802908388e-08+0.0077068830257777995j)
-129.22417781766015j,(-3.891076401354674e-08+0.007731869718481233j)
-128.8052987971815j,(-1.3858607938359972e-07+0.007756875774246928j)
-128.38641977670287j,(-9.379087373604421e-08+0.007782176595560094j)
-127.96754075622424j,(-8.187793021301662e-08+0.007807526507959665j)
-127.5486617357456j,(-1.7148324827211508e-07+0.007833134823337674j)
-127.12978271526696j,(-9.733142588736793e-08+0.007858879075568974j)
-126.71090369478833j,(-4.2978406402310355e-08+0.00788482117316185j)
-126.29202467430969j,(-4.971163678978358e-08+0.007910900790773459j)
-125.87314565383105j,(-6.605129908141277e-08+0.007937169412791127j)
-125.45426663335242j,(-5.6252093076405144e-08+0.007963483217739773j)
-125.03538761287376j,(-3.372878335518769e-08+0.007990171441521726j)
-124.61650859239512j,(1.176657687151524e-07+0.008017040042334079j)
-124.19762957191648j,(-3.074246099453624e-08+0.008044008240903004j)
-123.77875055143785j,(-3.5420915347593495e-08+0.008071175340352413j)
-123.35987153095921j,(6.537216092361003e-08+0.008098454652858753j)
-122.94099251048057j,(7.906628291092866e-08+0.008125986060849001j)
-122.52211349000193j,(5.220122588601619e-08+0.008153645835750374j)
-122.1032344695233j,(9.760994096544373e-08+0.008181597881919673j)
-121.68435544904466j,(1.4026695726114936e-07+0.008209746178007658j)
-121.26547642856602j,(2.177937631572014e-07+0.008238144489565587j)
-120.84659740808738j,(2.5076677194824195e-07+0.008266692252929805j)
-120.42771838760873j,(2.0808836339545655e-07+0.008295312919428957j)
-120.0088393671301j,(2.901722953357818e-08+0.008324277647018844j)
-119.58996034665145j,(9.323894826081901e-08+0.008353398509780532j)
-119.17108132617281j,(7.638108029580365e-08+0.008382593558300299j)
-118.75220230569418j,(1.3108129092381993e-07+0.008412182294135559j)
-118.33332328521554j,(1.6521032245464315e-07+0.008441712899023587j)
-117.9144442647369j,(1.0709728995932614e-07+0.008471640873824147j)
-117.49556524425826j,(1.327644876200197e-07+0.008501757293031202j)
-117.07668622377963j,(8.545989084065135e-08+0.00853217826788957j)
-116.65780720330099j,(1.5309017862883113e-07+0.008562662381421459j)
-116.23892818282235j,(1.3252576839006958e-08+0.008593449086710813j)
-115.8200491623437j,(1.4838778615205817e-07+0.008624542382408775j)
-115.40117014186507j,(1.0643947139655373e-07+0.008655930108393184j)
-114.98229112138642j,(1.400708169486865e-07+0.008687532262486983j)
-114.56341210090778j,(1.547120261286072e-07+0.008719193730439202j)
-114.14453308042916j,(8.291578847585059e-08+0.008751113592415344j)
-113.72565405995051j,(-6.184561979370707e-08+0.00878327731868448j)
-113.30677503947187j,(-5.99287217446709e-08+0.008815748998964729j)
-112.88789601899323j,(-6.821312462368947e-08+0.008848302453398633j)
-112.4690169985146j,(3.277751914170509e-08+0.008881225364978134j)
-112.05013797803596j,(1.1282284706741471e-07+0.00891423492518529j)
-111.6312589575573j,(1.1857846812318277e-07+0.008947560917325877j)
-111.21237993707867j,(-2.1035585024547332e-10+0.008981224879209165j)
-110.79350091660004j,(8.75955505574571e-08+0.00901519825908393j)
-110.3746218961214j,(1.2270998958471728e-07+0.009049400701258084j)
-109.95574287564276j,(2.1792338628548524e-08+0.00908359383504578j)
-109.53686385516411j,(-2.5972526287158163e-08+0.009118195335473664j)
-109.11798483468549j,(-1.0037223569446582e-07+0.009153166614272656j)
-108.69910581420685j,(-2.5242152596232716e-08+0.009188331483632498j)
-108.2802267937282j,(-1.6866746827269243e-08+0.00922378899149905j)
-107.86134777324956j,(-6.760443209927236e-08+0.00925944348023781j)
-107.44246875277094j,(-1.5378978256124672e-08+0.00929550012281017j)
-107.02358973229228j,(5.5192036427365465e-08+0.009331779717735718j)
-106.60471071181364j,(1.115429713770377e-08+0.009368368764481733j)
-106.185831691335j,(9.13758974386716e-08+0.009405171327928421j)
-105.76695267085637j,(1.7087645242907222e-07+0.009442250559391815j)
-105.34807365037773j,(2.7366057914668235e-07+0.009479633804900274j)
-104.92919462989909j,(3.372679188946802e-07+0.009517390616323245j)
-104.51031560942046j,(3.329419257428436e-07+0.009555526222706794j)
-104.09143658894182j,(2.988669904026483e-07+0.009593925214699777j)
-103.67255756846318j,(2.42244365252086e-07+0.009632440604310009j)
-103.25367854798453j,(2.2744324294829657e-07+0.009671332242404419j)
-102.83479952750591j,(1.251900845136421e-07+0.009710481299201814j)
-102.41592050702725j,(3.0837723291581825e-07+0.009750151048610023j)
-101.99704148654861j,(9.229689669025529e-08+0.009790292060220612j)
-101.57816246606997j,(5.395917671706111e-08+0.009830587097733663j)
-101.15928344559134j,(1.3172416003526364e-07+0.00987104077690527j)
-100.7404044251127j,(2.8909323347487974e-07+0.00991196377296385j)
-100.32152540463406j,(3.089226082294879e-07+0.00995329108052003j)
-99.90264638415542j,(2.5644906547335636e-07+0.009994834846712616j)
-99.48376736367679j,(2.0685030254096078e-07+0.010036793871262547j)
-99.06488834319815j,(1.144269260207423e-07+0.010079146140394001j)
-98.64600932271951j,(8.307881371002157e-08+0.010121650692536118j)
-98.22713030224085j,(1.3413527305402986e-07+0.010164718616784814j)
-97.80825128176222j,(1.769277016031784e-07+0.010208311700870167j)
-97.38937226128358j,(1.3626288129834734e-07+0.010252031745221645j)
-96.97049324080494j,(6.663151192338936e-08+0.010296247104149007j)
-96.5516142203263j,(-2.287977776193878e-08+0.010340900896856624j)
-96.13273519984767j,(-1.1028287306771577e-07+0.010385542191036863j)
-95.71385617936903j,(-1.669471097734095e-08+0.010430847254436385j)
-95.29497715889039j,(4.104820388274506e-08+0.01047659712744861j)
-94.87609813841176j,(7.824210994906814e-08+0.010522782669829256j)
-94.45721911793312j,(3.537288700903894e-07+0.010569442439903811j)
-94.03834009745448j,(3.2994193874681703e-07+0.010616171791304458j)
-93.61946107697582j,(3.096636850583283e-07+0.010663637363561676j)
-93.2005820564972j,(2.8096665629094523e-07+0.010711427418280798j)
-92.78170303601856j,(4.848078321991231e-07+0.010759637874238084j)
-92.36282401553991j,(3.3136667686091036e-07+0.010808121476165321j)
-91.94394499506127j,(1.968239612787923e-07+0.010857323633250813j)
-91.52506597458265j,(3.348218489734906e-07+0.010906667538873222j)
-91.106186954104j,(1.7638882071659396e-07+0.010956912111726416j)
-90.68730793362536j,(3.6143717376132465e-07+0.011007209843015783j)
-90.26842891314672j,(3.1401737573370466e-07+0.011057859211684241j)
-89.8495498926681j,(3.5600165262325724e-07+0.011109356077960722j)
-89.43067087218945j,(6.116407452018785e-07+0.011160961297644283j)
-89.0117918517108j,(4.93273066532559e-07+0.011213427472226385j)
-88.59291283123216j,(4.7529512470572744e-07+0.011266341153214307j)
-88.17403381075353j,(3.8278613424422597e-07+0.011319823440230551j)
-87.75515479027489j,(3.7627371909059087e-07+0.011373677914425308j)
-87.33627576979625j,(2.4774602962210507e-07+0.011428058757633077j)
-86.9173967493176j,(2.2651859102974866e-07+0.011483120394989877j)
-86.49851772883898j,(1.6662397036947757e-07+0.011538220820947477j)
-86.07963870836033j,(-1.2898779704935708e-08+0.011593902970333218j)
-85.6607596878817j,(-1.1961169350340126e-07+0.011650466982152474j)
-85.24188066740307j,(-2.578435323802418e-08+0.011707410305330975j)
-84.82300164692441j,(-2.558380173536983e-07+0.011764939093891192j)
-84.40412262644577j,(1.1866978435739252e-07+0.011823236353944938j)
-83.98524360596713j,(2.6180366488651445e-07+0.011881879812516434j)
-83.5663645854885j,(2.3727686106859843e-07+0.011941266269898039j)
-83.14748556500986j,(3.6211791375838377e-07+0.012001255688061027j)
-82.72860654453122j,(2.961025145492567e-07+0.012061572507849066j)
-82.30972752405258j,(2.536554357179887e-07+0.012122865155839223j)
-81.89084850357395j,(4.844436189333898e-08+0.012184451519916598j)
-81.47196948309531j,(1.0074064424421964e-07+0.012246886099527602j)
-81.05309046261667j,(1.3338437201993338e-07+0.012310089872297389j)
-80.63421144213802j,(3.6965837749194247e-07+0.012373438904306923j)
-80.21533242165938j,(2.5282163052129636e-07+0.012437648016171237j)
-79.79645340118074j,(8.024873697848383e-08+0.01250263823111435j)
-79.3775743807021j,(9.562873056591178e-08+0.012568207256165597j)
-78.95869536022346j,(3.9445193901833194e-07+0.012634795930576329j)
-78.53981633974483j,(5.025665724954397e-07+0.012701992131235646j)
-78.12093731926619j,(7.110014484904841e-07+0.012769739978749639j)
-77.70205829878755j,(3.0570851862288953e-07+0.012838505744546641j)
-77.2831792783089j,(1.725521844647345e-07+0.012907678562729938j)
-76.86430025783028j,(1.490170829847147e-07+0.012977624793378542j)
-76.44542123735164j,(9.20508220127562e-08+0.01304845867455816j)
-76.026542216873j,(3.9035962212311567e-07+0.013119936413870494j)
-75.60766319639434j,(6.431367782094294e-07+0.013191943591256737j)
-75.18878417591571j,(6.915176096986347e-07+0.013265195505372158j)
-74.76990515543707j,(5.30779985555943e-07+0.01333933771168216j)
-74.35102613495843j,(7.962011882512512e-07+0.013414103333843585j)
-73.9321471144798j,(7.103663705346924e-07+0.013489726482240689j)
-73.51326809400116j,(6.63632525401834e-07+0.013565997919912457j)
-73.09438907352252j,(6.918365987058989e-07+0.01364326213902509j)
-72.67551005304388j,(4.947123351527855e-07+0.013721316838652126j)
-72.25663103256525j,(5.152636826923873e-07+0.013800133950408114j)
-71.83775201208661j,(3.48832447626901e-07+0.013880274437976747j)
-71.41887299160796j,(7.071215803638582e-07+0.013961173926862918j)
-70.99999397112931j,(6.047453360062058e-07+0.014043328474630287j)
-70.58111495065069j,(5.855951629406925e-07+0.014126100261577536j)
-70.16223593017205j,(3.9853787182406525e-07+0.01420983573378941j)
-69.7433569096934j,(6.992712397432433e-07+0.014294860436142974j)
-69.32447788921476j,(6.692735391012335e-07+0.014380634128802541j)
-68.90559886873613j,(5.60449334546433e-07+0.01446766804423472j)
-68.4867198482575j,(5.461729935551951e-07+0.0145553462449154j)
-68.06784082777885j,(5.623843300953288e-07+0.014644029275966284j)
-67.64896180730021j,(5.976426438040616e-07+0.014734491958834145j)
-67.23008278682157j,(-2.7815613350466524e-08+0.01482566796556959j)
-66.81120376634293j,(3.034107275981259e-07+0.01491805647206153j)
-66.3923247458643j,(4.202174884830038e-07+0.015011465143562252j)
-65.97344572538566j,(2.52298237191337e-07+0.015106129302149295j)
-65.55456670490702j,(2.2894343694782966e-07+0.015202059435399724j)
-65.13568768442838j,(1.7367679458070977e-07+0.015299282523796767j)
-64.71680866394973j,(1.9644753948960022e-07+0.01539751535627676j)
-64.29792964347111j,(1.6048752955068493e-07+0.01549710950678482j)
-63.879050622992466j,(2.528414374284838e-07+0.015597894815396494j)
-63.46017160251382j,(2.8394626837151676e-07+0.015699876103977967j)
-63.04129258203518j,(9.588198983561812e-08+0.015803754523042238j)
-62.62241356155654j,(5.7406034988055796e-08+0.015909229093575773j)
-62.20353454107791j,(1.6452455698762274e-07+0.01601561980932261j)
-61.784655520599266j,(4.8009241207921036e-08+0.016123447956045152j)
-61.365776500120624j,(2.27667813938409e-07+0.016232082931256765j)
-60.94689747964198j,(4.6067521142170463e-07+0.01634246138074439j)
-60.52801845916335j,(4.827189195145793e-07+0.016454888446738432j)
-60.10913943868471j,(3.871211012311168e-07+0.016568020439111524j)
-59.69026041820607j,(3.4617999116625665e-07+0.016683184256505824j)
-59.27138139772743j,(6.152857770334396e-07+0.016800363775254602j)
-58.85250237724879j,(1.0390974365503998e-06+0.01691884475096623j)
-58.43362335677015j,(1.3223221510821794e-06+0.01703907714882632j)
-58.014744336291514j,(9.996398692204374e-07+0.01716075732353292j)
-57.59586531581287j,(9.473982450784274e-07+0.01728468355332921j)
-57.17698629533424j,(1.056329307789065e-06+0.01741069981342721j)
-56.75810727485559j,(7.510721651284744e-07+0.01753805346175954j)
-56.339228254376955j,(5.39197072605104e-07+0.017667399540752422j)
