iw_n,G_iw_n
-282.3506397413827j,(2.9048751080233253e-09+0.003541418274771641j)
-281.5652415779852j,(3.0924998516527517e-09+0.0035512946637328486j)
-280.7798434145878j,(3.0374140855180947e-09+0.0035612262059454857j)
-279.9944452511903j,(3.066434769792152e-09+0.0035712151815624257j)
-279.20904708779284j,(2.8904686024510042e-09+0.003581259753894748j)
-278.4236489243954j,(3.146311722278436e-09+0.0035913614166179562j)
-277.63825076099795j,(3.6519640227192123e-09+0.0036015186293468482j)
-276.85285259760053j,(2.7245663392673588e-09+0.0036117337400296064j)
-276.06745443420306j,(3.920502634346996e-09+0.0036220065903334125j)
-275.28205627080564j,(3.6574744956006316e-09+0.0036323398088427094j)
-274.49665810740817j,(3.6704725184856487e-09+0.0036427315852592054j)
-273.71125994401075j,(3.596283479646042e-09+0.00365318143236904j)
-272.9258617806133j,(3.794124461808914e-09+0.003663693729398034j)
-272.1404636172158j,(3.810920772926733e-09+0.0036742637274973576j)
-271.3550654538184j,(3.898571379218331e-09+0.003684896786789993j)
-270.5696672904209j,(3.3757784159728225e-09+0.0036955910920819656j)
-269.7842691270235j,(3.6664520733147946e-09+0.0037063472650363328j)
-268.998870963626j,(3.527588220595829e-09+0.0037171661764469365j)
-268.2134728002286j,(3.0713963389683616e-09+0.0037280492918559185j)
-267.4280746368311j,(2.8392076895943763e-09+0.003738997309144848j)
-266.6426764734337j,(3.4148981657224565e-09+0.003750008603894591j)
-265.85727831003624j,(3.667649773831781e-09+0.0037610856541958984j)
-265.0718801466388j,(4.21945792964895e-09+0.0037722259511877992j)
-264.28648198324134j,(3.639937338054619e-09+0.0037834354463967164j)
-263.50108381984387j,(4.174400795588724e-09+0.003794709684684906j)
-262.71568565644645j,(4.237144260576226e-09+0.0038060531496000366j)
-261.930287493049j,(4.085038074033122e-09+0.003817461142454369j)
-261.14488932965156j,(4.283840280181392e-09+0.0038289407262031513j)
-260.3594911662541j,(4.148560896971421e-09+0.003840488500962401j)
-259.57409300285667j,(3.74778503912982e-09+0.0038521065817904896j)
-258.7886948394592j,(3.4173942319528985e-09+0.0038637951533657122j)
-258.0032966760618j,(4.159524936308936e-09+0.003875554903095681j)
-257.2178985126643j,(3.1989111646814765e-09+0.0038873881525676853j)
-256.4325003492669j,(3.2571341688085026e-09+0.0038992912048165873j)
-255.64710218586941j,(3.639874266523717e-09+0.003911268003418617j)
-254.86170402247197j,(2.6365273108398567e-09+0.003923318576581936j)
-254.07630585907452j,(4.335940314103188e-09+0.003935444039173081j)
-253.29090769567708j,(4.989885940139572e-09+0.003947644173624801j)
-252.50550953227963j,(3.394544515633228e-09+0.003959920762193329j)
-251.7201113688822j,(3.5894044968830733e-09+0.00397227383870493j)
-250.9347132054847j,(4.357535242600631e-09+0.00398470489158663j)
-250.14931504208727j,(2.784315843982904e-09+0.003997213802319768j)
-249.36391687868982j,(3.5256626049695332e-09+0.004009800132516364j)
-248.57851871529238j,(4.209271593135362e-09+0.004022467616741329j)
-247.79312055189493j,(4.641215947742257e-09+0.004035214183329861j)
-247.00772238849748j,(4.015645618905939e-09+0.004048042013687889j)
-246.22232422510004j,(3.5961077662757468e-09+0.004060951910737203j)
-245.4369260617026j,(3.7183372147735758e-09+0.004073944227674125j)
-244.65152789830515j,(4.0933220721654195e-09+0.00408702109777612j)
-243.8661297349077j,(3.870265346870136e-09+0.0041001827290892846j)
-243.08073157151026j,(4.120215774797323e-09+0.004113426877696154j)
-242.29533340811278j,(4.316749073351832e-09+0.004126757606869919j)
-241.50993524471534j,(4.4897779355364405e-09+0.00414017276473504j)
-240.7245370813179j,(4.3328361035490975e-09+0.0041536778213299074j)
-239.93913891792045j,(5.282181136696101e-09+0.004167272760650698j)
-239.153740754523j,(5.211619767139063e-09+0.00418095307741599j)
-238.36834259112555j,(4.875468014381534e-09+0.004194728654811104j)
-237.5829444277281j,(5.71752236326483e-09+0.004208591574553965j)
-236.79754626433066j,(5.987136533357744e-09+0.004222547896003372j)
-236.01214810093322j,(4.211803332789163e-09+0.004236598308833762j)
-235.22674993753577j,(4.89058489400119e-09+0.004250740414547845j)
-234.4413517741383j,(5.790256798973888e-09+0.004264976159154587j)
-233.65595361074085j,(4.565114849251519e-09+0.004279306626450815j)
-232.8705554473434j,(4.592854349993701e-09+0.004293737474703138j)
-232.08515728394596j,(3.992954669971459e-09+0.004308261720929779j)
-231.29975912054852j,(4.039240291339358e-09+0.004322888732903537j)
-230.51436095715107j,(4.402447379915212e-09+0.004337613856856958j)
-229.72896279375362j,(4.5677950928957196e-09+0.004352440611438169j)
-228.94356463035618j,(4.81490058632656e-09+0.004367368672611028j)
-228.15816646695873j,(3.982242430444157e-09+0.004382398818397063j)
-227.3727683035613j,(4.7141720092619325e-09+0.004397534138173853j)
-226.58737014016384j,(4.553761912860873e-09+0.004412772422746927j)
-225.80197197676637j,(4.70253269548345e-09+0.004428117450989748j)
-225.01657381336892j,(5.208539011617534e-09+0.004443567633087259j)
-224.23117564997148j,(4.735905493980271e-09+0.0044591277476067745j)
-223.44577748657403j,(5.882580059403342e-09+0.00447479789311419j)
-222.66037932317658j,(6.01910156189918e-09+0.004490577956786735j)
-221.87498115977914j,(5.206928423444008e-09+0.004506470069005241j)
-221.0895829963817j,(5.468083028365095e-09+0.004522477817748922j)
-220.30418483298425j,(4.955853134270645e-09+0.004538594963930837j)
-219.5187866695868j,(5.932274118833679e-09+0.0045548296220463795j)
-218.73338850618936j,(5.740897274096872e-09+0.0045711805982115656j)
-217.9479903427919j,(4.5395896591630075e-09+0.004587646279536097j)
-217.16259217939444j,(6.123673511099056e-09+0.004604234715890284j)
-216.377194015997j,(6.097067884836139e-09+0.004620942128030047j)
-215.59179585259955j,(6.183326335099796e-09+0.004637771548044482j)
-214.8063976892021j,(5.720206292560155e-09+0.0046547247071911865j)
-214.02099952580465j,(4.811868316588145e-09+0.004671801394582097j)
-213.2356013624072j,(6.304436280052634e-09+0.004689006131040567j)
-212.45020319900976j,(5.833365639620951e-09+0.004706336013530065j)
-211.66480503561232j,(5.987412171744041e-09+0.004723793203056118j)
-210.87940687221487j,(6.5667250391027385e-09+0.004741382784548906j)
-210.09400870881743j,(6.607992883077921e-09+0.0047591017554139345j)
-209.30861054541995j,(5.079333660701529e-09+0.004776957036456605j)
-208.5232123820225j,(6.515275220777497e-09+0.004794941297632022j)
-207.73781421862506j,(7.244632800618349e-09+0.004813064816153105j)
-206.95241605522762j,(6.577403491416594e-09+0.0048313270246376815j)
-206.16701789183017j,(5.600518367331063e-09+0.004849727387685405j)
-205.38161972843272j,(5.420894213312989e-09+0.004868262700714357j)
-204.59622156503528j,(6.452420752183099e-09+0.0048869476862861555j)
-203.81082340163783j,(5.157178004016634e-09+0.00490577549783981j)
-203.0254252382404j,(5.511361212300727e-09+0.004924747113241307j)
-202.24002707484294j,(6.477014179811304e-09+0.004943867317642216j)
-201.4546289114455j,(6.3868022469195564e-09+0.00496313446801413j)
-200.66923074804802j,(6.634175517508948e-09+0.004982554870536858j)
-199.88383258465058j,(6.697637003345813e-09+0.005002127194733018j)
-199.09843442125313j,(6.242111711283572e-09+0.005021854271496712j)
-198.31303625785569j,(6.841802923890391e-09+0.005041734650997846j)
-197.52763809445824j,(7.961139151757163e-09+0.005061774016654683j)
-196.7422399310608j,(7.660515061540543e-09+0.005081974039292763j)
-195.95684176766335j,(7.480722040924724e-09+0.005102337179539928j)
-195.1714436042659j,(8.89909953630553e-09+0.0051228623623352145j)
-194.38604544086846j,(8.001291884928952e-09+0.005143553313894604j)
-193.600647277471j,(7.155455958959927e-09+0.005164411516994795j)
-192.81524911407357j,(6.221509341710639e-09+0.005185439998567915j)
-192.0298509506761j,(7.1660901815997255e-09+0.005206643473066171j)
-191.24445278727865j,(7.777878695201288e-09+0.0052280170485647j)
-190.4590546238812j,(7.669636043155592e-09+0.005249569428337882j)
-189.67365646048376j,(8.523772828386022e-09+0.005271300250878671j)
-188.8882582970863j,(7.489126013344886e-09+0.005293209609291384j)
-188.10286013368886j,(8.109768464633299e-09+0.005315301882274812j)
-187.31746197029142j,(7.220814623299027e-09+0.0053375842315801485j)
-186.53206380689397j,(8.599073654681802e-09+0.005360049012741144j)
-185.74666564349653j,(8.857473081320218e-09+0.005382703671414223j)
-184.96126748009908j,(8.434507443126693e-09+0.005405551684915713j)
-184.1758693167016j,(6.970716660428569e-09+0.005428595325324493j)
-183.39047115330416j,(7.300814320154152e-09+0.005451833558754241j)
-182.60507298990672j,(8.681700198021531e-09+0.005475276357486539j)
-181.81967482650927j,(8.285642763613547e-09+0.005498916758139008j)
-181.03427666311183j,(7.47110435119748e-09+0.005522763741455094j)
-180.24887849971438j,(5.804097403597594e-09+0.005546820151190061j)
-179.46348033631693j,(8.604078338020955e-09+0.005571085857988271j)
-178.6780821729195j,(6.45777490870317e-09+0.005595564236917365j)
-177.89268400952204j,(9.219388423238734e-09+0.005620255998682159j)
-177.1072858461246j,(9.842215994424539e-09+0.005645168395159663j)
-176.32188768272715j,(9.66278304035282e-09+0.005670305455576571j)
-175.53648951932968j,(7.796631466463258e-09+0.005695664500528431j)
-174.75109135593223j,(1.1012913289906216e-08+0.005721252998705421j)
-173.9656931925348j,(9.109097522230575e-09+0.00574707251066343j)
-173.18029502913734j,(1.1005474950369032e-08+0.005773128698139332j)
-172.3948968657399j,(1.0566707134336843e-08+0.005799415901845883j)
-171.60949870234245j,(8.506580166919575e-09+0.005825951145942626j)
-170.824100538945j,(9.915056026987091e-09+0.005852721226943867j)
-170.03870237554756j,(1.0786495462336561e-08+0.005879743448495566j)
-169.2533042121501j,(9.829660064977787e-09+0.005907020255911107j)
-168.46790604875267j,(7.602992862396243e-09+0.005934544810948685j)
-167.68250788535522j,(9.534599951813635e-09+0.005962327666413607j)
-166.89710972195775j,(1.0041156396033886e-08+0.005990371198936053j)
-166.1117115585603j,(9.992177458526125e-09+0.006018680637771147j)
-165.32631339516286j,(8.834638318782082e-09+0.006047263963302366j)
-164.5409152317654j,(7.109678978753403e-09+0.00607611544502208j)
-163.75551706836796j,(1.0024194317803144e-08+0.006105244239278409j)
-162.97011890497052j,(8.499272167251089e-09+0.0061346519015319624j)
-162.18472074157307j,(7.3184715906601825e-09+0.006164343424421367j)
-161.39932257817563j,(8.801526680076168e-09+0.006194325400533646j)
-160.61392441477818j,(1.0267464046142433e-08+0.006224598523852295j)
-159.82852625138074j,(8.330839226709542e-09+0.006255169554131688j)
-159.04312808798326j,(1.00040529862862e-08+0.006286043952286147j)
-158.25772992458582j,(1.066211798377315e-08+0.006317228913712544j)
-157.47233176118837j,(1.1427837101874098e-08+0.006348716820882039j)
-156.68693359779093j,(1.0455815408256103e-08+0.006380530066925263j)
-155.90153543439348j,(1.0009651410855397e-08+0.006412656619279083j)
-155.11613727099603j,(1.1392304828482494e-08+0.00644510638486859j)
-154.3307391075986j,(1.197533478061582e-08+0.006477890753775336j)
-153.54534094420114j,(1.1865413386242815e-08+0.006511009602011403j)
-152.7599427808037j,(1.0361475357442982e-08+0.006544468679689923j)
-151.97454461740625j,(1.083772244673604e-08+0.006578270450463708j)
-151.1891464540088j,(1.3737477242290447e-08+0.006612423436075107j)
-150.40374829061133j,(1.055381208092104e-08+0.00664693525072653j)
-149.6183501272139j,(1.1625046926279594e-08+0.00668180608381581j)
-148.83295196381644j,(1.3111911105774591e-08+0.006717043914501906j)
-148.047553800419j,(1.210746959766098e-08+0.006752658478888348j)
-147.26215563702155j,(1.3000493447648375e-08+0.006788651524093078j)
-146.4767574736241j,(1.4238355596777641e-08+0.006825034860898039j)
-145.69135931022666j,(1.327102969055559e-08+0.00686180397954843j)
-144.9059611468292j,(1.3969929336206663e-08+0.006898970333710456j)
-144.12056298343177j,(1.2376420961310223e-08+0.006936540833492381j)
-143.33516482003432j,(1.3663265423522517e-08+0.0069745288341535195j)
-142.54976665663688j,(1.3562856127054907e-08+0.00701293206116785j)
-141.7643684932394j,(1.2216295674343221e-08+0.00705175779802796j)
-140.97897032984196j,(1.4232189699619881e-08+0.007091023496193649j)
-140.1935721664445j,(1.5875257596922714e-08+0.007130719785166176j)
-139.40817400304707j,(1.4388213975613787e-08+0.007170870582632238j)
-138.62277583964962j,(1.298840808911251e-08+0.007211477826467269j)
-137.83737767625217j,(1.4604496431804023e-08+0.0072525382067639595j)
-137.05197951285473j,(1.4727478045474132e-08+0.007294075073986102j)
-136.26658134945728j,(1.273685410089599e-08+0.007336090246040955j)
-135.48118318605984j,(1.0016164287024327e-08+0.007378595623937754j)
-134.6957850226624j,(1.1111440093644658e-08+0.007421582181984623j)
-133.91038685926492j,(1.3153148827520487e-08+0.007465076961005921j)
-133.12498869586747j,(1.4029198399785922e-08+0.007509088384462031j)
-132.33959053247003j,(1.4413255120726218e-08+0.007553623715087007j)
-131.55419236907258j,(1.2785312173217462e-08+0.00759868960643665j)
-130.76879420567514j,(1.294378766321436e-08+0.007644295492788541j)
-129.9833960422777j,(1.5397541134574142e-08+0.007690461372676761j)
-129.19799787888024j,(1.7057053033302565e-08+0.007737174778023124j)
-128.4125997154828j,(1.3367458824909177e-08+0.007784453757227726j)
-127.62720155208534j,(1.207498198198243e-08+0.007832325348364965j)
-126.8418033886879j,(1.4385652440813393e-08+0.007880785271419347j)
-126.05640522529045j,(1.489842074861254e-08+0.007929839633517554j)
-125.271007061893j,(1.4806096733605369e-08+0.007979523963572727j)
-124.48560889849556j,(1.759083313050966e-08+0.00802982867528525j)
-123.70021073509811j,(1.843954591247287e-08+0.008080766605096905j)
-122.91481257170065j,(2.2830803747968647e-08+0.008132359541066433j)
-122.1294144083032j,(1.5937278535658406e-08+0.008184615439866682j)
-121.34401624490576j,(1.829843341565604e-08+0.008237551987992614j)
-120.55861808150831j,(1.928047365842165e-08+0.00829116783409944j)
-119.77321991811087j,(2.0332744851696656e-08+0.00834548876873851j)
-118.98782175471341j,(2.2783208902570098e-08+0.008400512371811514j)
-118.20242359131596j,(2.176218890996104e-08+0.0084562813928478j)
-117.41702542791852j,(1.782550880509307e-08+0.008512793920083863j)
-116.63162726452107j,(2.1050751303895782e-08+0.008570067157626086j)
-115.84622910112363j,(1.8797995758844085e-08+0.008628120824774876j)
-115.06083093772617j,(2.224567585081109e-08+0.00868696096378437j)
-114.27543277432872j,(1.4877900060976577e-08+0.008746607301521431j)
-113.49003461093127j,(2.208288467844152e-08+0.008807080452978086j)
-112.70463644753383j,(2.1750976970613323e-08+0.008868389810177056j)
-111.91923828413638j,(2.2012744176504184e-08+0.008930565498785414j)
-111.13384012073894j,(1.855268831370811e-08+0.008993612611494254j)
-110.34844195734148j,(2.3998706013220954e-08+0.009057563076948124j)
-109.56304379394403j,(2.034179716156583e-08+0.009122418340442468j)
-108.77764563054659j,(1.8881682066366105e-08+0.009188218425852887j)
-107.99224746714914j,(2.1424761546548146e-08+0.009254972832979498j)
