iw_n,G_iw_n
-190.3805148075415j,(7.92721157946034e-09+0.005251734858966155j)
-189.96163578706282j,(8.29464139218667e-09+0.005263312541209118j)
-189.54275676658418j,(9.154764154483228e-09+0.005274937722603844j)
-189.12387774610553j,(8.115109338162782e-09+0.005286616816487428j)
-188.7049987256269j,(8.154601632947318e-09+0.005298348301712439j)
-188.28611970514828j,(7.290316904340239e-09+0.0053101297901830885j)
-187.8672406846696j,(7.198752232194517e-09+0.0053219681733852955j)
-187.448361664191j,(7.6158149491021e-09+0.0053338551775656134j)
-187.02948264371236j,(7.57987489205929e-09+0.005345797492027606j)
-186.61060362323371j,(7.0923581773918295e-09+0.005357793017568121j)
-186.19172460275507j,(7.409199827381695e-09+0.005369842998970044j)
-185.77284558227646j,(6.943069867429974e-09+0.005381944467966821j)
-185.3539665617978j,(7.875058151729021e-09+0.00539410115619755j)
-184.93508754131915j,(8.670630999239269e-09+0.00540631495462124j)
-184.5162085208405j,(9.252168187790466e-09+0.005418585541331329j)
-184.09732950036187j,(9.606237895110302e-09+0.005430909989100148j)
-183.67845047988325j,(7.717746319309817e-09+0.0054432894376454525j)
-183.25957145940458j,(8.41907093021348e-09+0.005455728335530497j)
-182.84069243892597j,(1.0341000755746797e-08+0.005468223289658619j)
-182.42181341844733j,(9.920354756606594e-09+0.0054807731759858j)
-182.0029343979687j,(8.285947991972297e-09+0.005493385962874704j)
-181.58405537749005j,(8.699095270358851e-09+0.005506053653925367j)
-181.1651763570114j,(8.549659720881274e-09+0.005518779154989706j)
-180.74629733653276j,(6.801484752131542e-09+0.0055315628878557736j)
-180.32741831605412j,(7.217839417291932e-09+0.0055444088201071105j)
-179.90853929557548j,(8.86699789888414e-09+0.0055573114657264285j)
-179.48966027509684j,(7.911185449589463e-09+0.005570276876593156j)
-179.07078125461823j,(8.796304406547935e-09+0.005583301129447933j)
-178.65190223413956j,(8.651136917395014e-09+0.005596387329738475j)
-178.23302321366094j,(9.853266687106815e-09+0.005609534720999168j)
-177.81414419318227j,(9.776727636166844e-09+0.005622745920124918j)
-177.39526517270366j,(9.348765479379512e-09+0.005636016843654253j)
-176.97638615222502j,(9.306976257871449e-09+0.005649351239057376j)
-176.55750713174638j,(9.463221963937139e-09+0.005662749181843237j)
-176.13862811126774j,(8.941605719589321e-09+0.005676208859533435j)
-175.7197490907891j,(9.28935112579119e-09+0.005689733264474798j)
-175.30087007031045j,(9.507719551919667e-09+0.0057033213384154935j)
-174.8819910498318j,(9.287938553634228e-09+0.005716977993422935j)
-174.4631120293532j,(8.321184243668398e-09+0.005730697010080088j)
-174.04423300887453j,(7.2055806345417915e-09+0.005744481821196817j)
-173.62535398839591j,(7.827022572762144e-09+0.00575833558461519j)
-173.20647496791725j,(7.460810491687628e-09+0.005772256149722828j)
-172.78759594743863j,(8.15039695820051e-09+0.005786241796505494j)
-172.36871692696j,(7.734771535440439e-09+0.005800299630615893j)
-171.94983790648132j,(5.763495784760882e-09+0.005814422171081175j)
-171.5309588860027j,(8.767687288813498e-09+0.005828615535864894j)
-171.11207986552407j,(9.073936181286438e-09+0.0058428781575507625j)
-170.69320084504542j,(8.362616615348585e-09+0.005857210083867633j)
-170.27432182456678j,(8.309068861018181e-09+0.005871611671581305j)
-169.85544280408814j,(9.157427825784568e-09+0.005886083953926779j)
-169.4365637836095j,(9.221977160779488e-09+0.005900630478896641j)
-169.0176847631309j,(8.65278918736599e-09+0.005915249468161248j)
-168.59880574265222j,(8.46517088354141e-09+0.005929937690575432j)
-168.1799267221736j,(1.0293867329227264e-08+0.00594470011158609j)
-167.76104770169496j,(7.931023324866938e-09+0.005959537489232502j)
-167.3421686812163j,(8.471168623250667e-09+0.005974449340336724j)
-166.92328966073768j,(9.529320259173447e-09+0.005989432098017552j)
-166.504410640259j,(8.975798690075385e-09+0.0060044913666881935j)
-166.0855316197804j,(9.700255968660866e-09+0.006019631385960049j)
-165.66665259930176j,(9.863514806034063e-09+0.006034845286326969j)
-165.24777357882311j,(1.1516996284140564e-08+0.006050131118887661j)
-164.82889455834447j,(9.368281735182159e-09+0.00606550284991329j)
-164.41001553786586j,(1.005675402641129e-08+0.006080946732082231j)
-163.9911365173872j,(1.0279693563368642e-08+0.006096472160752313j)
-163.57225749690858j,(8.450105372734713e-09+0.006112076488927648j)
-163.15337847642994j,(9.479577783572232e-09+0.006127762718637405j)
-162.73449945595127j,(1.0767853909557606e-08+0.006143526575753045j)
-162.31562043547265j,(9.615279434076213e-09+0.006159371437173965j)
-161.89674141499398j,(1.0755213803341512e-08+0.006175304987439401j)
-161.47786239451537j,(9.808388093393688e-09+0.006191320484880078j)
-161.05898337403673j,(1.0495534210147981e-08+0.006207414271620306j)
-160.6401043535581j,(9.508141232910435e-09+0.006223593236258602j)
-160.22122533307945j,(9.685258155367311e-09+0.006239855138854571j)
-159.80234631260083j,(1.1059173379612573e-08+0.006256206194737446j)
-159.38346729212216j,(1.0583981450754111e-08+0.006272637716458355j)
-158.96458827164355j,(1.1623436371600123e-08+0.006289158887226262j)
-158.54570925116488j,(1.2725181769132839e-08+0.006305766706548608j)
-158.12683023068624j,(1.15359504669547e-08+0.006322464982454315j)
-157.70795121020763j,(1.1577243010742017e-08+0.006339245414279512j)
-157.28907218972896j,(1.0786663403725222e-08+0.006356122004040608j)
-156.87019316925034j,(9.941196253819551e-09+0.006373085830326337j)
-156.4513141487717j,(1.1393491475810666e-08+0.006390140439813539j)
-156.03243512829306j,(1.1019733547503755e-08+0.00640728675127936j)
-155.61355610781442j,(1.0620589854813991e-08+0.006424519998895726j)
-155.1946770873358j,(1.0175013933727447e-08+0.006441852969861776j)
-154.77579806685713j,(1.1614324095029003e-08+0.0064592764251264895j)
-154.35691904637852j,(1.1247661734938454e-08+0.006476793521723762j)
-153.93804002589985j,(1.1337616584049748e-08+0.006494403909778688j)
-153.5191610054212j,(1.1650540891973348e-08+0.006512119002454316j)
-153.1002819849426j,(1.0820285027849548e-08+0.006529924022213015j)
-152.68140296446393j,(1.27994616718709e-08+0.006547830822500404j)
-152.26252394398531j,(1.371862645287896e-08+0.006565834381641903j)
-151.84364492350667j,(1.3785175243249792e-08+0.006583940284732264j)
-151.42476590302803j,(1.256323439624258e-08+0.006602148258857639j)
-151.0058868825494j,(1.331019214349913e-08+0.006620447382648794j)
-150.58700786207075j,(1.4417839018755535e-08+0.006638854252810536j)
-150.1681288415921j,(1.3944492980535172e-08+0.006657363978031322j)
-149.7492498211135j,(1.4140848595572342e-08+0.006675973699786529j)
-149.33037080063482j,(1.427796178518068e-08+0.006694688312128838j)
-148.91149178015618j,(1.4853375379511012e-08+0.006713508332799632j)
-148.49261275967757j,(1.3745810567009946e-08+0.006732437521590462j)
-148.0737337391989j,(1.2474851620840155e-08+0.006751468687581121j)
-147.6548547187203j,(1.2131001149320662e-08+0.006770614604152533j)
-147.23597569824162j,(1.0988968874514729e-08+0.0067898649898687794j)
-146.817096677763j,(1.1723477146030715e-08+0.006809227771041075j)
-146.39821765728436j,(1.1255816740172966e-08+0.006828701048351713j)
-145.97933863680572j,(1.1021171397307039e-08+0.006848285803498382j)
-145.56045961632708j,(1.3729561240989582e-08+0.006867983427789946j)
-145.14158059584844j,(1.2555330789888e-08+0.0068877864839299785j)
-144.7227015753698j,(1.3838582289766854e-08+0.006907712316723343j)
-144.30382255489116j,(1.3490541743046791e-08+0.006927751623050481j)
-143.88494353441254j,(1.3283815773223863e-08+0.006947905789020975j)
-143.46606451393387j,(1.4833441779671892e-08+0.006968182145554799j)
-143.04718549345526j,(1.3121893610858902e-08+0.006988573277201834j)
-142.6283064729766j,(1.098515630080652e-08+0.00700908195271385j)
-142.20942745249798j,(1.4100105160352424e-08+0.007029719216405435j)
-141.79054843201934j,(1.31128354292332e-08+0.007050470838949179j)
-141.3716694115407j,(1.2990211495212747e-08+0.007071347902288764j)
-140.95279039106205j,(1.2839615497222016e-08+0.007092347072104512j)
-140.5339113705834j,(1.38681140209077e-08+0.00711347222507626j)
-140.11503235010477j,(1.275279193068224e-08+0.007134726147456058j)
-139.69615332962613j,(1.2419296184314328e-08+0.007156105977068112j)
-139.2772743091475j,(1.1162255151992634e-08+0.007177613194692199j)
-138.85839528866885j,(1.2246771743655769e-08+0.00719925244860033j)
-138.43951626819023j,(1.1747667249602627e-08+0.007221021283622335j)
-138.02063724771156j,(1.0184699231216041e-08+0.007242921014495855j)
-137.60175822723295j,(1.3179673315546753e-08+0.007264955072921405j)
-137.1828792067543j,(1.4065808902448197e-08+0.007287121637839127j)
-136.76400018627567j,(1.4372935165441841e-08+0.007309423721117382j)
-136.34512116579702j,(1.2667302982031395e-08+0.007331861940819647j)
-135.92624214531838j,(1.4992559142260208e-08+0.0073544397087326905j)
-135.50736312483974j,(1.5205350458418832e-08+0.0073771607050653j)
-135.0884841043611j,(1.495334762789302e-08+0.007400023131507016j)
-134.66960508388246j,(1.7424063406976628e-08+0.00742302567476919j)
-134.25072606340385j,(1.765141996526635e-08+0.007446172568878766j)
-133.83184704292518j,(1.6776011434389704e-08+0.0074694602305479816j)
-133.41296802244653j,(1.6494657247548303e-08+0.007492896889694677j)
-132.9940890019679j,(1.4667786841057283e-08+0.0075164780509663735j)
-132.57520998148928j,(1.591018827098011e-08+0.007540215997014012j)
-132.15633096101064j,(1.508643031901473e-08+0.007564097646502824j)
-131.737451940532j,(1.6590385225428017e-08+0.0075881330953902395j)
-131.31857292005336j,(1.679619174074873e-08+0.007612320782461922j)
-130.89969389957471j,(1.606783263791542e-08+0.007636657898679612j)
-130.48081487909607j,(1.4163518044439488e-08+0.007661154813174634j)
-130.06193585861743j,(1.8211377380912782e-08+0.007685815013779305j)
-129.6430568381388j,(1.5819650567957074e-08+0.007710630451193344j)
-129.22417781766015j,(1.3562397076437916e-08+0.007735603634600275j)
-128.8052987971815j,(1.5315755056217197e-08+0.00776073660764227j)
-128.38641977670287j,(1.7864008476631044e-08+0.007786037475046019j)
-127.96754075622424j,(1.8712405392766785e-08+0.007811502795581884j)
-127.5486617357456j,(1.8142286138460863e-08+0.007837142136252815j)
-127.12978271526696j,(1.9186330099858577e-08+0.007862944226319354j)
-126.71090369478833j,(1.699474464918489e-08+0.007888916118349456j)
-126.29202467430969j,(1.910811080878154e-08+0.007915060534368431j)
-125.87314565383105j,(1.9255509174445783e-08+0.007941379201659536j)
-125.45426663335242j,(1.6688483949107156e-08+0.00796787186234803j)
-125.03538761287376j,(1.761565976843717e-08+0.007994546937156316j)
-124.61650859239512j,(1.8296735031826376e-08+0.008021397856992024j)
-124.19762957191648j,(1.9909135411696552e-08+0.008048424706528947j)
-123.77875055143785j,(2.1292668377507726e-08+0.008075643721562784j)
-123.35987153095921j,(1.999389953406163e-08+0.008103041921279319j)
-122.94099251048057j,(2.1052929803651444e-08+0.008130624098605389j)
-122.52211349000193j,(2.032551160509513e-08+0.00815840316735328j)
-122.1032344695233j,(1.978607342859005e-08+0.00818636245957829j)
-121.68435544904466j,(2.2712296882093133e-08+0.008214519390161736j)
-121.26547642856602j,(2.2131470340986327e-08+0.008242869073977345j)
-120.84659740808738j,(1.9955647598506086e-08+0.008271412648078104j)
-120.42771838760873j,(1.5091502326202027e-08+0.008300156501145727j)
-120.0088393671301j,(1.7703294617143217e-08+0.008329103611200211j)
-119.58996034665145j,(1.722555109833715e-08+0.008358250887328113j)
-119.17108132617281j,(1.5740866664106804e-08+0.008387606174715968j)
-118.75220230569418j,(1.498335512999103e-08+0.008417166709953778j)
-118.33332328521554j,(1.8075649570959075e-08+0.008446938774942951j)
-117.9144442647369j,(2.1320136632689502e-08+0.008476919754105514j)
-117.49556524425826j,(2.0914901648386195e-08+0.008507117124808602j)
-117.07668622377963j,(1.8947494023048418e-08+0.008537523080783089j)
-116.65780720330099j,(2.0562131209327376e-08+0.008568151119379863j)
-116.23892818282235j,(2.025609268044434e-08+0.008598995139882028j)
-115.8200491623437j,(2.2952283995439304e-08+0.0086300717598465j)
-115.40117014186507j,(1.9582663931977477e-08+0.00866136437856134j)
-114.98229112138642j,(1.9693409817692336e-08+0.008692884674440855j)
-114.56341210090778j,(2.0771452146305728e-08+0.008724646113481786j)
-114.14453308042916j,(2.2420753082047628e-08+0.008756630775744964j)
-113.72565405995051j,(2.0817948973401596e-08+0.008788851346615386j)
-113.30677503947187j,(2.4113322331786887e-08+0.008821310308560436j)
-112.88789601899323j,(2.0361835403887158e-08+0.008854012454456352j)
-112.4690169985146j,(2.270709359425585e-08+0.008886956649873571j)
-112.05013797803596j,(1.6943552562539252e-08+0.00892014391523897j)
-111.6312589575573j,(1.718113373944858e-08+0.008953585045787027j)
-111.21237993707867j,(1.65978964219232e-08+0.008987270489265222j)
-110.79350091660004j,(2.4587702039317462e-08+0.009021214313944974j)
-110.3746218961214j,(2.2764215579932526e-08+0.009055415510399432j)
-109.95574287564276j,(2.2029756601938684e-08+0.009089873329778711j)
-109.53686385516411j,(2.647662885562581e-08+0.009124602179886341j)
-109.11798483468549j,(2.1279130344318178e-08+0.009159596923606617j)
-108.69910581420685j,(2.292572610622517e-08+0.00919484706659621j)
-108.2802267937282j,(2.5016950287533833e-08+0.009230382916686835j)
-107.86134777324956j,(2.6966166841104803e-08+0.009266199300073146j)
-107.44246875277094j,(2.156033030239495e-08+0.009302280541989299j)
-107.02358973229228j,(2.3879606516282916e-08+0.009338649125836521j)
-106.60471071181364j,(2.4838675140492158e-08+0.00937530254978659j)
-106.185831691335j,(2.537762258496447e-08+0.009412252059805759j)
-105.76695267085637j,(2.1368107484841372e-08+0.009449476016769234j)
-105.34807365037773j,(2.30849830473447e-08+0.009487004910836592j)
-104.92919462989909j,(2.1989347212614333e-08+0.009524834247418745j)
-104.51031560942046j,(2.304060224964208e-08+0.009562969816690688j)
-104.09143658894182j,(2.0851742651381516e-08+0.009601413631960536j)
-103.67255756846318j,(2.0850093817707798e-08+0.009640160757167598j)
-103.25367854798453j,(2.3953469271673182e-08+0.009679223101860743j)
-102.83479952750591j,(2.0932785458355396e-08+0.009718609345345014j)
-102.41592050702725j,(2.05154573590098e-08+0.00975831199682067j)
-101.99704148654861j,(2.220912581999644e-08+0.009798333995541881j)
-101.57816246606997j,(2.4462486746497532e-08+0.009838688992261755j)
-101.15928344559134j,(2.9018720545816937e-08+0.009879376587905152j)
-100.7404044251127j,(2.6313549491409458e-08+0.00992041179693837j)
-100.32152540463406j,(2.5935090532334607e-08+0.009961777241401005j)
-99.90264638415542j,(2.5729476612458066e-08+0.010003494655804223j)
-99.48376736367679j,(2.5776456310351127e-08+0.010045559506034252j)
-99.06488834319815j,(2.8436053062950815e-08+0.010087981077705777j)
-98.64600932271951j,(2.71519240343549e-08+0.010130766444034489j)
-98.22713030224085j,(2.6800461064641812e-08+0.010173911009326117j)
-97.80825128176222j,(3.146840005698207e-08+0.01021742084845321j)
-97.38937226128358j,(3.155846590013442e-08+0.010261308559083535j)
-96.97049324080494j,(2.5911103233157207e-08+0.010305580879304698j)
-96.5516142203263j,(2.887213349621587e-08+0.010350235566239556j)
-96.13273519984767j,(2.5399291220403894e-08+0.010395270326548146j)
-95.71385617936903j,(2.5434911782694257e-08+0.010440701147147154j)
-95.29497715889039j,(3.235596250552113e-08+0.010486521740753745j)
-94.87609813841176j,(2.811315698250017e-08+0.01053275922890421j)
-94.45721911793312j,(2.8855398269239766e-08+0.010579406457326761j)
-94.03834009745448j,(2.942148411095387e-08+0.010626464432165233j)
-93.61946107697582j,(3.510249351445701e-08+0.010673945024151475j)
-93.2005820564972j,(3.4266078442452136e-08+0.010721843039953634j)
-92.78170303601856j,(3.4292381058289663e-08+0.010770178544438938j)
-92.36282401553991j,(3.069063174936095e-08+0.010818958103105238j)
-91.94394499506127j,(3.374911427853296e-08+0.010868175391341963j)
-91.52506597458265j,(3.6432537181182936e-08+0.01091784055576815j)
-91.106186954104j,(3.215858453048455e-08+0.010967960532194686j)
-90.68730793362536j,(3.902763849830446e-08+0.011018546981362795j)
-90.26842891314672j,(3.7618675119630897e-08+0.011069596704542734j)
-89.8495498926681j,(3.3010702057992535e-08+0.011121124708131619j)
-89.43067087218945j,(3.4772233768596327e-08+0.011173132039163229j)
-89.0117918517108j,(2.961187848035666e-08+0.011225638993043744j)
-88.59291283123216j,(3.373879995178096e-08+0.01127862062891828j)
-88.17403381075353j,(2.971153500042155e-08+0.011332116170141118j)
-87.75515479027489j,(3.6132219686218715e-08+0.011386133638504808j)
-87.33627576979625j,(4.117663214402654e-08+0.011440638174362227j)
-86.9173967493176j,(3.582181384157347e-08+0.011495689935415733j)
-86.49851772883898j,(3.914748070831683e-08+0.011551265820162065j)
-86.07963870836033j,(4.29018289620479e-08+0.011607381159220007j)
-85.6607596878817j,(3.636438106605587e-08+0.011664052444377777j)
-85.24188066740307j,(4.2391209727106796e-08+0.011721262954237283j)
-84.82300164692441j,(3.9814043272839085e-08+0.011779052590695274j)
-84.40412262644577j,(4.179850351937413e-08+0.011837393511101614j)
-83.98524360596713j,(4.377301910516063e-08+0.011896334161001769j)
-83.5663645854885j,(4.4078734392843745e-08+0.011955854742019547j)
-83.14748556500986j,(3.7744900862873727e-08+0.012015988182020525j)
-82.72860654453122j,(4.057996245687484e-08+0.012076713896985957j)
-82.30972752405258j,(4.6265633190392225e-08+0.012138062327378357j)
-81.89084850357395j,(3.892856817099998e-08+0.012200032325778074j)
-81.47196948309531j,(4.450663665817075e-08+0.012262639478879612j)
-81.05309046261667j,(3.878556267526983e-08+0.012325882394071303j)
-80.63421144213802j,(4.4022503856213514e-08+0.012389786188196781j)
-80.21533242165938j,(4.4700295619395756e-08+0.01245437763424849j)
-79.79645340118074j,(3.971498127857513e-08+0.012519637608671324j)
-79.3775743807021j,(4.011898046585875e-08+0.012585585018925956j)
-78.95869536022346j,(4.467622681035749e-08+0.012652218647964864j)
-78.53981633974483j,(4.676233954110043e-08+0.012719563445586824j)
-78.12093731926619j,(4.784630441389753e-08+0.012787621532141963j)
-77.70205829878755j,(4.4790571207186316e-08+0.012856405745791048j)
-77.2831792783089j,(3.992271934741733e-08+0.012925930805712619j)
-76.86430025783028j,(3.847770410068011e-08+0.012996223321148j)
-76.44542123735164j,(4.002638585914968e-08+0.013067285315449945j)
-76.026542216873j,(4.102340540725624e-08+0.01313913055953133j)
-75.60766319639434j,(4.5082159148269095e-08+0.013211751835820202j)
-75.18878417591571j,(4.502194427915704e-08+0.013285208813026436j)
-74.76990515543707j,(4.538451520056838e-08+0.0133594581605401j)
-74.35102613495843j,(4.928701909603031e-08+0.013434557715559752j)
-73.9321471144798j,(5.1137723136361444e-08+0.013510505669455835j)
-73.51326809400116j,(5.595882549710208e-08+0.01358731951949722j)
-73.09438907352252j,(4.639556732933159e-08+0.013664988000236494j)
-72.67551005304388j,(3.8491224772798565e-08+0.013743566408512318j)
-72.25663103256525j,(5.017345079371353e-08+0.013823061552250167j)
-71.83775201208661j,(5.411557331181617e-08+0.013903474313816718j)
-71.41887299160796j,(3.998188224481213e-08+0.013984799735957442j)
-70.99999397112931j,(4.5494364747645364e-08+0.014067111141091595j)
-70.58111495065069j,(4.9762258199062075e-08+0.014150393157745564j)
-70.16223593017205j,(5.1825168771080174e-08+0.014234671221838897j)
-69.7433569096934j,(6.206510340838922e-08+0.014319944486872873j)
-69.32447788921476j,(5.5807469092269435e-08+0.014406241029030023j)
-68.90559886873613j,(5.966057470829947e-08+0.014493596807647297j)
-68.4867198482575j,(6.105761814999739e-08+0.014581999977324902j)
-68.06784082777885j,(7.170845143625798e-08+0.014671504391998644j)
-67.64896180730021j,(6.494744714530035e-08+0.014762081584609935j)
-67.23008278682157j,(6.684997782913113e-08+0.014853814582554815j)
-66.81120376634293j,(6.657821874830772e-08+0.014946680962285835j)
-66.3923247458643j,(6.202877973273801e-08+0.01504071785906845j)
-65.97344572538566j,(6.42359485205972e-08+0.015135942381540616j)
-65.55456670490702j,(6.55945941779331e-08+0.015232364228587326j)
-65.13568768442838j,(7.335507425032718e-08+0.015330023825408715j)
-64.71680866394973j,(5.508906307623249e-08+0.01542895929916877j)
-64.29792964347111j,(6.147763839309285e-08+0.015529196855253363j)
-63.879050622992466j,(6.306867272131666e-08+0.015630704102201097j)
-63.46017160251382j,(5.895139432989007e-08+0.01573359031190831j)
-63.04129258203518j,(6.589315966597312e-08+0.015837776940125017j)
-62.62241356155654j,(7.698148621526155e-08+0.015943389547297817j)
-62.20353454107791j,(7.772339791910592e-08+0.01605040591503814j)
-61.784655520599266j,(7.374311117952387e-08+0.01615886486867463j)
-61.365776500120624j,(7.644893144862718e-08+0.01626880635505209j)
-60.94689747964198j,(7.866623044715307e-08+0.016380257016905077j)
-60.52801845916335j,(5.6507191863969605e-08+0.016493239354968197j)
-60.10913943868471j,(7.174008754308806e-08+0.016607779688103487j)
-59.69026041820607j,(7.291075537395685e-08+0.0167239292617756j)
-59.27138139772743j,(8.886445136581533e-08+0.016841688679148627j)
-58.85250237724879j,(9.059700686421587e-08+0.016961126689831425j)
-58.43362335677015j,(8.371814918844853e-08+0.017082293046080246j)
-58.014744336291514j,(7.259799294908395e-08+0.01720515841763622j)
-57.59586531581287j,(6.977604532384487e-08+0.017329821785372214j)
-57.17698629533424j,(7.844473145727803e-08+0.01745628015967496j)
-56.75810727485559j,(9.3140751217422e-08+0.01758464138157773j)
-56.339228254376955j,(9.437325982338102e-08+0.017714864117371176j)
-55.920349233898314j,(9.129432169781356e-08+0.017847044574410036j)
