iw_n,G_iw_n
-1465.5529728996385j,(-8.690070272948614e-09+0.0006823281923005332j)
-1462.4113802460488j,(-5.346290686614889e-09+0.0006837953165578064j)
-1459.269787592459j,(-6.056379512795857e-09+0.0006852681132569717j)
-1456.128194938869j,(-4.4627220322474665e-09+0.0006867453939707344j)
-1452.9866022852793j,(-5.949244489956766e-09+0.000688230400091012j)
-1449.8450096316894j,(-7.991434762066448e-09+0.0006897215231332594j)
-1446.7034169780998j,(-5.65076941385964e-09+0.0006912185854090487j)
-1443.5618243245099j,(-6.003666599121324e-09+0.0006927228109086087j)
-1440.4202316709202j,(-6.305109037990292e-09+0.0006942342046281857j)
-1437.2786390173303j,(-5.65362154555428e-09+0.0006957505013861603j)
-1434.1370463637406j,(-6.13044688789606e-09+0.0006972748652627034j)
-1430.9954537101507j,(-7.537264438854136e-09+0.0006988059201981225j)
-1427.853861056561j,(-7.124974443367385e-09+0.0007003428559236538j)
-1424.7122684029712j,(-7.454743081005052e-09+0.0007018870300852311j)
-1421.5706757493813j,(-7.070564742408223e-09+0.0007034404797588469j)
-1418.4290830957916j,(-6.9255616048436945e-09+0.00070499575100067j)
-1415.2874904422017j,(-7.932004092069609e-09+0.0007065624972536463j)
-1412.145897788612j,(-5.700601862389993e-09+0.0007081326259495989j)
-1409.0043051350222j,(-5.941130705651802e-09+0.0007097105241645242j)
-1405.8627124814325j,(-5.843074404323333e-09+0.0007112986134928613j)
-1402.7211198278426j,(-7.093490220670334e-09+0.0007128905787277484j)
-1399.579527174253j,(-6.300576657005073e-09+0.0007144911669568481j)
-1396.437934520663j,(-6.93483137772427e-09+0.0007160987444118175j)
-1393.2963418670734j,(-6.9527978480849565e-09+0.0007177120690870268j)
-1390.1547492134835j,(-6.638283707443644e-09+0.0007193368025106134j)
-1387.0131565598936j,(-6.421262230348632e-09+0.0007209638731322468j)
-1383.871563906304j,(-7.037612438982775e-09+0.0007225994855638462j)
-1380.729971252714j,(-7.218538340969702e-09+0.0007242450378134601j)
-1377.5883785991243j,(-5.957309781735209e-09+0.0007258977855081751j)
-1374.4467859455344j,(-7.695974369162953e-09+0.0007275564649652209j)
-1371.3051932919448j,(-7.409630969775651e-09+0.0007292227788729044j)
-1368.1636006383549j,(-6.101499761860609e-09+0.0007308973046156843j)
-1365.0220079847652j,(-6.709624648685187e-09+0.0007325795091060455j)
-1361.8804153311753j,(-8.154814857587897e-09+0.0007342700020880461j)
-1358.7388226775856j,(-6.22957134702776e-09+0.0007359669826389681j)
-1355.5972300239957j,(-6.363551460213692e-09+0.0007376720246536759j)
-1352.4556373704058j,(-6.560176057935181e-09+0.0007393879689401305j)
-1349.3140447168162j,(-6.401410842420356e-09+0.0007411091514062532j)
-1346.1724520632263j,(-7.416331307444663e-09+0.000742837421246943j)
-1343.0308594096366j,(-7.640867875473484e-09+0.0007445739930278784j)
-1339.8892667560467j,(-6.923511045516732e-09+0.0007463223330990856j)
-1336.747674102457j,(-8.235333383056836e-09+0.0007480762438624007j)
-1333.6060814488671j,(-7.351444808927352e-09+0.0007498380967788481j)
-1330.4644887952775j,(-7.756435117611056e-09+0.0007516064917916283j)
-1327.3228961416876j,(-7.897578638889518e-09+0.0007533851690607285j)
-1324.181303488098j,(-9.024008612185831e-09+0.0007551747509151474j)
-1321.039710834508j,(-8.732879174552017e-09+0.0007569663598983961j)
-1317.8981181809181j,(-6.998967757689111e-09+0.0007587737637468559j)
-1314.7565255273284j,(-7.017147074524416e-09+0.0007605851064502521j)
-1311.6149328737386j,(-7.715287832416713e-09+0.0007624087327333466j)
-1308.4733402201489j,(-8.084151950821122e-09+0.0007642395074160173j)
-1305.331747566559j,(-7.11258823516195e-09+0.0007660797284875584j)
-1302.1901549129693j,(-7.824709817071908e-09+0.0007679254927816364j)
-1299.0485622593794j,(-6.783668039020107e-09+0.0007697830489721208j)
-1295.9069696057898j,(-7.085691887241813e-09+0.0007716498310854198j)
-1292.7653769521999j,(-9.249077610186047e-09+0.0007735252216604306j)
-1289.62378429861j,(-7.920396817077782e-09+0.000775409523411501j)
-1286.4821916450203j,(-7.385368934763259e-09+0.0007773018533446819j)
-1283.3405989914304j,(-7.977629642008387e-09+0.0007792049862242757j)
-1280.1990063378407j,(-8.511158652786541e-09+0.0007811166730277138j)
-1277.0574136842508j,(-6.885492157912347e-09+0.000783038900701898j)
-1273.9158210306612j,(-7.767206149343528e-09+0.0007849700983430314j)
-1270.7742283770713j,(-9.224435250259221e-09+0.0007869105941806397j)
-1267.6326357234816j,(-6.665254957482554e-09+0.000788859818208967j)
-1264.4910430698917j,(-8.008245038652545e-09+0.0007908188034780752j)
-1261.349450416302j,(-1.0163062688744528e-08+0.0007927884894159041j)
-1258.2078577627121j,(-7.937538963677922e-09+0.0007947679248047242j)
-1255.0662651091222j,(-8.280023791797018e-09+0.0007967579385525901j)
-1251.9246724555326j,(-7.709198002436786e-09+0.000798757039153277j)
-1248.7830798019427j,(-8.097016097847436e-09+0.0008007675212662469j)
-1245.641487148353j,(-7.877874844667764e-09+0.0008027862120713892j)
-1242.499894494763j,(-1.0022169576908896e-08+0.000804815225589859j)
-1239.3583018411734j,(-8.445772712473542e-09+0.0008068554900128216j)
-1236.2167091875835j,(-8.472184231326237e-09+0.0008089088942506776j)
-1233.0751165339939j,(-7.983074663587667e-09+0.0008109673427513386j)
-1229.933523880404j,(-1.0425177650096804e-08+0.0008130387906157432j)
-1226.7919312268143j,(-7.020623019720131e-09+0.000815121145499181j)
-1223.6503385732244j,(-1.1260241951079133e-08+0.0008172134686816457j)
-1220.5087459196345j,(-1.241464248198821e-08+0.000819318143944203j)
-1217.3671532660449j,(-1.0311634411753241e-08+0.0008214326081859833j)
-1214.225560612455j,(-8.367200013966581e-09+0.000823557817362053j)
-1211.0839679588653j,(-1.003856686716658e-08+0.0008256922253071512j)
-1207.9423753052754j,(-1.0097825815660044e-08+0.0008278378114329866j)
-1204.8007826516857j,(-8.537459054730357e-09+0.0008299981776989923j)
-1201.6591899980958j,(-9.359255847212387e-09+0.0008321698293057554j)
-1198.5175973445062j,(-6.849217219843903e-09+0.0008343497874257032j)
-1195.3760046909163j,(-1.146777240678493e-08+0.0008365427048612887j)
-1192.2344120373266j,(-1.0070659080497333e-08+0.0008387459338173974j)
-1189.0928193837367j,(-6.324941146057603e-09+0.0008409626216747769j)
-1185.9512267301468j,(-7.83115040496545e-09+0.0008431913241842837j)
-1182.8096340765571j,(-1.0005510245361681e-08+0.0008454308925390891j)
-1179.6680414229672j,(-8.09426402127116e-09+0.0008476802597076447j)
-1176.5264487693776j,(-7.986435583598298e-09+0.000849946589609951j)
-1173.3848561157877j,(-1.1226981133999582e-08+0.0008522219994345863j)
-1170.243263462198j,(-8.586426725259873e-09+0.0008545100227302049j)
-1167.101670808608j,(-1.014328491734927e-08+0.0008568100764241615j)
-1163.9600781550184j,(-8.674501134734925e-09+0.000859121113972123j)
-1160.8184855014285j,(-8.525716822492388e-09+0.0008614483048143481j)
-1157.6768928478389j,(-8.908679889830034e-09+0.0008637848005946788j)
-1154.535300194249j,(-9.90020286994533e-09+0.0008661350952617414j)
-1151.393707540659j,(-9.860335102837509e-09+0.0008684980254355916j)
-1148.2521148870694j,(-1.1373157790819456e-08+0.0008708740740231746j)
-1145.1105222334795j,(-1.0081326747502158e-08+0.0008732616659930218j)
-1141.9689295798898j,(-8.041630488574071e-09+0.0008756658133130707j)
-1138.8273369263j,(-9.213880339911439e-09+0.0008780795332782708j)
-1135.6857442727103j,(-9.716412867048805e-09+0.000880508827024387j)
-1132.5441516191204j,(-9.419866053349276e-09+0.0008829542846729744j)
-1129.4025589655307j,(-1.0087211049586102e-08+0.000885407426957979j)
-1126.2609663119408j,(-1.2598138735813656e-08+0.0008878776328629859j)
-1123.1193736583512j,(-1.1445573535912187e-08+0.0008903620160208283j)
-1119.9777810047613j,(-1.1048378346418564e-08+0.0008928563781229415j)
-1116.8361883511714j,(-1.0106906509009056e-08+0.000895367433222531j)
-1113.6945956975817j,(-1.1857706928483793e-08+0.0008978925238121536j)
-1110.5530030439918j,(-1.0025548902283965e-08+0.0009004348073992674j)
-1107.4114103904021j,(-1.1519075489547803e-08+0.0009029917182994663j)
-1104.2698177368122j,(-1.1980840165228758e-08+0.0009055601009983082j)
-1101.1282250832226j,(-9.999160728317382e-09+0.0009081417063427809j)
-1097.9866324296327j,(-1.1697863734282482e-08+0.0009107402684916303j)
-1094.845039776043j,(-1.0267912462061834e-08+0.0009133526014786708j)
-1091.703447122453j,(-1.0953099440465613e-08+0.000915981726371109j)
-1088.5618544688632j,(-1.065805033299695e-08+0.000918627552431937j)
-1085.4202618152735j,(-1.0804327525161175e-08+0.0009212846311118205j)
-1082.2786691616836j,(-1.1006111791853385e-08+0.000923957792552322j)
-1079.137076508094j,(-8.648413456029033e-09+0.0009266485789751768j)
-1075.995483854504j,(-1.0009748835457993e-08+0.0009293521106226313j)
-1072.8538912009144j,(-1.3211720929281848e-08+0.0009320763466730106j)
-1069.7122985473245j,(-1.1291319022320131e-08+0.0009348091561180074j)
-1066.5707058937348j,(-1.083392883883017e-08+0.0009375645900143634j)
-1063.429113240145j,(-1.0300630662242673e-08+0.0009403372214381341j)
-1060.2875205865553j,(-1.2108367383534306e-08+0.0009431189559521644j)
-1057.1459279329654j,(-1.2119481539433077e-08+0.000945923412095208j)
-1054.0043352793755j,(-1.3903837554892122e-08+0.0009487426171976779j)
-1050.8627426257858j,(-1.1574594645973775e-08+0.0009515736508642223j)
-1047.721149972196j,(-1.0727934439577437e-08+0.0009544265980269518j)
-1044.5795573186062j,(-1.3859491302106622e-08+0.000957300649279361j)
-1041.4379646650164j,(-1.0831518729834296e-08+0.0009601909090124217j)
-1038.2963720114267j,(-1.3014172464481217e-08+0.0009630942461845712j)
-1035.1547793578368j,(-1.0110978758023276e-08+0.0009660166323994239j)
-1032.0131867042471j,(-1.4447846106151428e-08+0.0009689576023898974j)
-1028.8715940506572j,(-1.173207272595615e-08+0.0009719178894790884j)
-1025.7300013970676j,(-1.2514195299077368e-08+0.0009748951653979302j)
-1022.5884087434777j,(-1.517727763308022e-08+0.0009778897452776363j)
-1019.4468160898879j,(-1.3763015828029615e-08+0.000980903181867778j)
-1016.3052234362981j,(-1.3260316792231357e-08+0.0009839336847282392j)
-1013.1636307827083j,(-1.277617594981925e-08+0.000986986811279654j)
-1010.0220381291185j,(-1.0829355985340854e-08+0.0009900569155267443j)
-1006.8804454755287j,(-8.927461837930196e-09+0.0009931415490713803j)
-1003.7388528219388j,(-1.1857366963388004e-08+0.0009962515768521395j)
-1000.5972601683491j,(-1.5968450612816557e-08+0.0009993826370777515j)
-997.4556675147593j,(-1.3412277128279418e-08+0.001002528072826873j)
-994.3140748611695j,(-1.2475299608314325e-08+0.0010056923707971624j)
-991.1724822075797j,(-1.3170013014196438e-08+0.0010088824893135736j)
-988.0308895539899j,(-1.6056293987002176e-08+0.0010120889026056209j)
-984.8892969004002j,(-1.1571989957167318e-08+0.0010153194094243327j)
-981.7477042468104j,(-1.276115249295046e-08+0.001018569631829264j)
-978.6061115932206j,(-1.4687429537796942e-08+0.0010218387642235553j)
-975.4645189396308j,(-1.5515535000615335e-08+0.0010251272864194954j)
-972.322926286041j,(-9.995080778262644e-09+0.0010284376291938757j)
-969.1813336324511j,(-1.3850317334806597e-08+0.001031772315319133j)
-966.0397409788613j,(-1.3090502169399862e-08+0.0010351290141343904j)
-962.8981483252716j,(-1.4934922777389762e-08+0.001038502328335245j)
-959.7565556716818j,(-1.7986808941676798e-08+0.0010419028317579884j)
-956.614963018092j,(-1.6669489631171404e-08+0.0010453268144050667j)
-953.4733703645022j,(-1.2818354311819228e-08+0.001048771912096533j)
-950.3317777109124j,(-1.1197044319125445e-08+0.00105223602223385j)
-947.1901850573227j,(-1.5526532013825755e-08+0.0010557254009009175j)
-944.0485924037329j,(-1.787093673612878e-08+0.0010592398785155192j)
-940.9069997501431j,(-1.986561653047029e-08+0.0010627762462361394j)
-937.7654070965532j,(-1.3167066813000723e-08+0.001066335130070784j)
-934.6238144429634j,(-1.4008866824195546e-08+0.0010699203512026883j)
-931.4822217893736j,(-1.6079857307286755e-08+0.001073530199419101j)
-928.3406291357838j,(-1.7505107934309116e-08+0.0010771644041670566j)
-925.1990364821941j,(-1.9754065920677334e-08+0.0010808222127845547j)
-922.0574438286043j,(-2.2034493617403022e-08+0.0010845017764832725j)
-918.9158511750145j,(-1.6595051237784304e-08+0.001088209472184049j)
-915.7742585214247j,(-1.4589728052091272e-08+0.0010919405449877268j)
-912.6326658678349j,(-1.73819043704027e-08+0.0010957016550886245j)
-909.4910732142451j,(-1.822656938197174e-08+0.001099484314832197j)
-906.3494805606554j,(-1.3468767657706057e-08+0.0011032932869747018j)
-903.2078879070655j,(-1.3422522931864614e-08+0.0011071297474162833j)
-900.0662952534757j,(-1.8099502540459937e-08+0.0011109956777448984j)
-896.9247025998859j,(-1.816921645493532e-08+0.0011148884790435447j)
-893.7831099462961j,(-1.6148365046617984e-08+0.0011188093567435077j)
-890.6415172927063j,(-1.935456552498577e-08+0.001122752264736777j)
-887.4999246391166j,(-1.4712362502406757e-08+0.001126727446159789j)
-884.3583319855268j,(-1.4865933753885708e-08+0.0011307312599257548j)
-881.216739331937j,(-1.781142581202506e-08+0.0011347590286116523j)
-878.0751466783472j,(-1.727938507223815e-08+0.001138819944139537j)
-874.9335540247574j,(-2.0373770204191523e-08+0.0011429103502778042j)
-871.7919613711676j,(-1.809210298552593e-08+0.001147026179521471j)
-868.6503687175777j,(-1.9086386285870834e-08+0.0011511711063671099j)
-865.508776063988j,(-2.399075314251855e-08+0.0011553523037598026j)
-862.3671834103982j,(-1.5309314591321187e-08+0.0011595629918076833j)
-859.2255907568084j,(-1.3525049576372724e-08+0.0011637975731351577j)
-856.0839981032186j,(-1.6756310545725e-08+0.0011680702639944654j)
-852.9424054496288j,(-1.621594363720607e-08+0.001172372097018659j)
-849.800812796039j,(-1.4616726346909391e-08+0.001176706129524272j)
-846.6592201424493j,(-2.0325316295850523e-08+0.0011810764076689512j)
-843.5176274888595j,(-1.9345947216895885e-08+0.0011854717829381158j)
-840.3760348352697j,(-1.7323355180498496e-08+0.0011899036798595792j)
-837.2344421816798j,(-1.8713941286327748e-08+0.0011943704194525503j)
-834.09284952809j,(-1.884151618158415e-08+0.0011988656425525044j)
-830.9512568745002j,(-1.8297242702351765e-08+0.0012033973232170212j)
-827.8096642209105j,(-2.1644340677557068e-08+0.0012079621152344595j)
-824.6680715673207j,(-1.7199913933701405e-08+0.0012125685506081897j)
-821.5264789137309j,(-2.0200359499376785e-08+0.0012172053811244968j)
-818.3848862601411j,(-1.946135727234297e-08+0.0012218767952876094j)
-815.2432936065513j,(-1.7595177318426002e-08+0.001226581751366511j)
-812.1017009529616j,(-2.0155356142270716e-08+0.001231325511927645j)
-808.9601082993718j,(-1.7419942821178978e-08+0.0012361052459039568j)
-805.818515645782j,(-1.5906896916728265e-08+0.0012409281749427728j)
-802.6769229921921j,(-1.7422150308230267e-08+0.001245783098788748j)
-799.5353303386023j,(-1.9748980164020678e-08+0.0012506762114011063j)
-796.3937376850125j,(-2.2129317904447296e-08+0.0012556117198897195j)
-793.2521450314227j,(-1.8932803785337885e-08+0.0012605873479665916j)
-790.110552377833j,(-1.5625397834405208e-08+0.0012656045641847862j)
-786.9689597242432j,(-1.558025678896365e-08+0.001270646768644829j)
-783.8273670706534j,(-2.1760382451668507e-08+0.0012757400226862386j)
-780.6857744170636j,(-1.9338469622316163e-08+0.0012808781669338709j)
-777.5441817634738j,(-2.0697560951473837e-08+0.0012860489385093379j)
-774.402589109884j,(-2.3004876201895187e-08+0.0012912656644636323j)
-771.2609964562943j,(-1.8019268247357063e-08+0.001296524468970078j)
-768.1194038027044j,(-2.2353585020926015e-08+0.0013018271173751064j)
-764.9778111491146j,(-2.4110603101879752e-08+0.0013071681611158228j)
-761.8362184955248j,(-2.5511511180141945e-08+0.001312564071769924j)
-758.694625841935j,(-2.1705957459191594e-08+0.0013180007031559013j)
-755.5530331883452j,(-2.395461559206813e-08+0.001323480243673504j)
-752.4114405347555j,(-2.6108074789361126e-08+0.0013290022227783194j)
-749.2698478811657j,(-2.3248795057501433e-08+0.0013345777566895584j)
-746.1282552275759j,(-2.1433028025626634e-08+0.0013401925264956743j)
-742.9866625739861j,(-2.380466594680972e-08+0.001345858659312251j)
-739.8450699203963j,(-2.593675935009382e-08+0.0013515745244468366j)
-736.7034772668064j,(-2.2108591064324468e-08+0.0013573372924460983j)
-733.5618846132166j,(-1.6907925822309965e-08+0.0013631490054139678j)
-730.4202919596269j,(-2.4075103578894436e-08+0.0013690117959955553j)
-727.2786993060371j,(-3.067508254253347e-08+0.0013749288832706772j)
-724.1371066524473j,(-2.4286834410936156e-08+0.0013808901553918102j)
-720.9955139988575j,(-2.1999619153723737e-08+0.0013869046492753741j)
-717.8539213452677j,(-3.043202641249297e-08+0.0013929744853114197j)
-714.712328691678j,(-2.5038962040615856e-08+0.0013990978069651728j)
-711.5707360380882j,(-2.9482949437457233e-08+0.0014052746014609752j)
-708.4291433844984j,(-2.8212267970773635e-08+0.0014115094070513542j)
-705.2875507309086j,(-2.291556148758985e-08+0.0014177904107026686j)
-702.1459580773187j,(-2.6093031499521657e-08+0.0014241308463377516j)
-699.0043654237289j,(-2.31163550455162e-08+0.0014305402414610347j)
-695.8627727701391j,(-2.3373889709324252e-08+0.0014369951684752383j)
-692.7211801165494j,(-2.9459833272626584e-08+0.00144350682721408j)
-689.5795874629596j,(-2.7283842527365526e-08+0.0014500837603844549j)
-686.4379948093698j,(-3.079015919968783e-08+0.0014567144565774855j)
-683.29640215578j,(-2.4674710428200928e-08+0.0014634170199069665j)
-680.1548095021902j,(-2.85631187935301e-08+0.001470188968886503j)
-677.0132168486005j,(-3.0537758858003686e-08+0.0014770020808693508j)
-673.8716241950107j,(-3.2659662631596596e-08+0.0014838842395883517j)
-670.7300315414209j,(-2.6782554514264062e-08+0.0014908275788660206j)
-667.588438887831j,(-2.5947476731557842e-08+0.0014978484022226423j)
-664.4468462342412j,(-2.7460721846882183e-08+0.0015049350157927488j)
-661.3052535806514j,(-3.537853603916507e-08+0.0015120765823080902j)
-658.1636609270616j,(-3.431447091722348e-08+0.001519295870583978j)
-655.0220682734719j,(-3.3740784020646516e-08+0.0015265789037995881j)
-651.8804756198821j,(-3.370952292831946e-08+0.0015339336377794227j)
-648.7388829662923j,(-3.0174284536256844e-08+0.001541357559237836j)
-645.5972903127025j,(-3.1389570371656875e-08+0.0015488738167151437j)
-642.4556976591127j,(-2.7771099667940185e-08+0.0015564374145226065j)
-639.314105005523j,(-3.6580272657905765e-08+0.001564082502678762j)
-636.172512351933j,(-3.187409071538272e-08+0.0015718047860083634j)
-633.0309196983433j,(-3.594377837340842e-08+0.0015796033641795994j)
-629.8893270447535j,(-3.1829079920798216e-08+0.0015874843263166114j)
-626.7477343911637j,(-3.5579412896392075e-08+0.0015954366203491286j)
-623.6061417375739j,(-3.3046781009222095e-08+0.0016034730328679536j)
-620.4645490839841j,(-3.731018985291235e-08+0.0016115981326743922j)
-617.3229564303944j,(-3.6398675378539434e-08+0.0016198029859656885j)
-614.1813637768046j,(-2.7583314536194226e-08+0.001628077883561178j)
-611.0397711232148j,(-3.335094640626296e-08+0.0016364404920686897j)
-607.898178469625j,(-2.6791240795831303e-08+0.0016449056824370317j)
-604.7565858160352j,(-3.675634254430274e-08+0.0016534504350669765j)
-601.6149931624453j,(-2.8988123748684032e-08+0.0016620779809324987j)
-598.4734005088555j,(-4.085087608284513e-08+0.0016708031539564934j)
-595.3318078552658j,(-5.022088729315369e-08+0.001679629762312416j)
-592.190215201676j,(-4.3499566908703444e-08+0.001688539342127244j)
-589.0486225480862j,(-3.175189343305922e-08+0.0016975381462914696j)
-585.9070298944964j,(-2.8756247865461144e-08+0.0017066410468117765j)
-582.7654372409066j,(-2.638163927617449e-08+0.001715828024127164j)
-579.6238445873169j,(-3.5624297009347214e-08+0.0017251320970949923j)
-576.4822519337271j,(-4.007272935530348e-08+0.0017345348250409212j)
-573.3406592801373j,(-4.042080486175548e-08+0.0017440327500727528j)
-570.1990666265475j,(-3.5635256917596e-08+0.001753640706353595j)
-567.0574739729576j,(-4.743277834097089e-08+0.0017633610954049304j)
-563.9158813193678j,(-3.216346705679576e-08+0.0017731733774975084j)
-560.774288665778j,(-3.931874503549708e-08+0.0017831126480149489j)
-557.6326960121883j,(-4.608363316445147e-08+0.0017931543732045178j)
-554.4911033585985j,(-3.97928475332394e-08+0.0018033202149049252j)
-551.3495107050087j,(-4.423675741055134e-08+0.0018135927214224347j)
-548.2079180514189j,(-4.9824121192327035e-08+0.001823973835950956j)
-545.0663253978291j,(-4.013247173322625e-08+0.001834477183391935j)
-541.9247327442393j,(-4.364960135103333e-08+0.0018451196455947342j)
-538.7831400906496j,(-4.6094345288802815e-08+0.0018558717984445672j)
-535.6415474370597j,(-4.7933100293874086e-08+0.001866748666344127j)
-532.4999547834699j,(-3.6766457262128305e-08+0.0018777714488614889j)
-529.3583621298801j,(-4.400010272314899e-08+0.00188891158834768j)
-526.2167694762903j,(-4.159378710360196e-08+0.0019001850603079674j)
-523.0751768227005j,(-4.643552917989041e-08+0.0019115912881759523j)
-519.9335841691108j,(-4.954626743432309e-08+0.0019231410265418915j)
-516.791991515521j,(-5.282770137577025e-08+0.0019348323343819855j)
-513.6503988619312j,(-4.8985279638870615e-08+0.0019466726735245094j)
-510.50880620834135j,(-4.4696154966234565e-08+0.0019586530270715254j)
-507.3672135547516j,(-6.172631235979012e-08+0.0019707692530994414j)
-504.2256209011618j,(-5.133879495199252e-08+0.0019830483187013703j)
-501.084028247572j,(-4.968502997169024e-08+0.001995486806967273j)
