iw_n,G_iw_n
-2050.4128052429382j,(-1.1157590287369834e-09+0.00048770562784110154j)
-2046.224015038152j,(-1.127038664071842e-09+0.0004887034762915743j)
-2042.0352248333656j,(-2.1472125466588294e-09+0.0004897062309029159j)
-2037.8464346285791j,(-1.6304100477319425e-09+0.0004907125043840143j)
-2033.6576444237928j,(-1.2021179352889106e-09+0.0004917229892884567j)
-2029.4688542190063j,(-1.190039263273591e-09+0.0004927384532003417j)
-2025.2800640142198j,(-1.5398818555334415e-09+0.0004937572976776595j)
-2021.0912738094337j,(-1.7126394244409517e-09+0.0004947807215947669j)
-2016.9024836046472j,(-1.6797996163508339e-09+0.0004958085741709017j)
-2012.7136933998609j,(-1.3859254184242657e-09+0.000496839870580718j)
-2008.5249031950743j,(-1.4238895911862576e-09+0.0004978765867234801j)
-2004.336112990288j,(-1.7257929351591037e-09+0.0004989165798416774j)
-2000.1473227855015j,(-1.3245245046303011e-09+0.000499961212222784j)
-1995.9585325807154j,(-1.3936024034665526e-09+0.0005010108710371693j)
-1991.769742375929j,(-2.081350574031673e-09+0.0005020649692007069j)
-1987.5809521711424j,(-1.5223111363084153e-09+0.0005031228642280854j)
-1983.392161966356j,(-1.5176012831451722e-09+0.0005041854720366283j)
-1979.2033717615695j,(-1.3084256633857777e-09+0.00050525241526882j)
-1975.0145815567832j,(-1.8340484624430894e-09+0.0005063238379655271j)
-1970.8257913519967j,(-1.0710843195740438e-09+0.0005074006250625577j)
-1966.6370011472106j,(-1.5149524173688709e-09+0.0005084806689360155j)
-1962.448210942424j,(-1.9968778550553825e-09+0.0005095663032998225j)
-1958.2594207376378j,(-1.205679553311339e-09+0.0005106554823526376j)
-1954.0706305328513j,(-1.042895535144239e-09+0.0005117500541258564j)
-1949.881840328065j,(-1.705942884129215e-09+0.0005128494727850916j)
-1945.6930501232785j,(-9.468905321548157e-10+0.000513954660775841j)
-1941.504259918492j,(-1.2321126509967597e-09+0.0005150630585265975j)
-1937.3154697137059j,(-1.432425944946196e-09+0.0005161770074371695j)
-1933.1266795089193j,(-1.9810527810135166e-09+0.0005172944217592351j)
-1928.937889304133j,(-1.6364900687933791e-09+0.0005184185116621772j)
-1924.7490990993465j,(-1.7602303861969386e-09+0.0005195463507366427j)
-1920.5603088945602j,(-1.6165490876533858e-09+0.0005206792986622278j)
-1916.3715186897737j,(-1.6033212451122832e-09+0.0005218183405792232j)
-1912.1827284849876j,(-1.6015169443861178e-09+0.0005229609461348038j)
-1907.993938280201j,(-2.0273709000481135e-09+0.000524109419939324j)
-1903.8051480754148j,(-2.0236344409703063e-09+0.0005252618352091159j)
-1899.6163578706282j,(-1.0054988781131111e-09+0.0005264205599093162j)
-1895.4275676658417j,(-1.2155170408166665e-09+0.0005275836414968472j)
-1891.2387774610554j,(-1.5898163061979052e-09+0.0005287521346624836j)
-1887.0499872562689j,(-1.8094515083802357e-09+0.0005299259113686854j)
-1882.8611970514828j,(-1.1730603676346473e-09+0.0005311045011817677j)
-1878.6724068466963j,(-1.8728147934787055e-09+0.0005322891426401319j)
-1874.48361664191j,(-1.0595229626315143e-09+0.000533477783963266j)
-1870.2948264371234j,(-2.352080661952566e-09+0.0005346731336721358j)
-1866.1060362323371j,(-1.5825599062867614e-09+0.0005358732397344559j)
-1861.9172460275506j,(-1.562223606391169e-09+0.0005370785564647761j)
-1857.7284558227645j,(-1.3440082779016798e-09+0.0005382898968475759j)
-1853.539665617978j,(-1.677799883150796e-09+0.0005395063964038809j)
-1849.3508754131915j,(-1.3602297116452892e-09+0.0005407281270876888j)
-1845.1620852084052j,(-1.8658482342721636e-09+0.0005419564145123081j)
-1840.9732950036187j,(-4.4858638241909027e-10+0.0005431894267678723j)
-1836.7845047988324j,(-2.1802957956873242e-09+0.0005444281050345706j)
-1832.5957145940458j,(-1.9914599992533356e-09+0.0005456725265187099j)
-1828.4069243892598j,(-1.5262797211811819e-09+0.0005469214729078759j)
-1824.2181341844732j,(-2.1490576031229138e-09+0.0005481777061331845j)
-1820.029343979687j,(-2.109607708987464e-09+0.000549439420410029j)
-1815.8405537749004j,(-1.7903428252667762e-09+0.0005507072580227636j)
-1811.651763570114j,(-2.6222254297876727e-09+0.000551980059966109j)
-1807.4629733653276j,(-1.2689481694874793e-09+0.0005532593723247529j)
-1803.274183160541j,(-1.783812626515368e-09+0.0005545450614439041j)
-1799.085392955755j,(-2.0466519554736828e-09+0.0005558355646255893j)
-1794.8966027509684j,(-2.0871744028239314e-09+0.0005571329527352417j)
-1790.7078125461821j,(-2.391781174931314e-09+0.0005584361373089713j)
-1786.5190223413956j,(-2.1052872838806076e-09+0.0005597457957018457j)
-1782.3302321366093j,(-1.2776012014038593e-09+0.0005610617166883699j)
-1778.1414419318228j,(-9.164122749202178e-10+0.0005623836226240834j)
-1773.9526517270367j,(-1.6823651748399633e-09+0.0005637110057034678j)
-1769.7638615222502j,(-1.8218574351773829e-09+0.0005650455144186141j)
-1765.5750713174639j,(-1.1062618760976358e-09+0.0005663859644850648j)
-1761.3862811126774j,(-1.8448161453120367e-09+0.0005677328274187451j)
-1757.1974909078908j,(-1.9781747595185632e-09+0.0005690861957000198j)
-1753.0087007031045j,(-2.0832891285436933e-09+0.0005704472591557594j)
-1748.819910498318j,(-1.6648655883790125e-09+0.0005718123577227849j)
-1744.631120293532j,(-1.5250370325234515e-09+0.0005731854090357223j)
-1740.4423300887454j,(-2.2273877452597846e-09+0.0005745641002295867j)
-1736.253539883959j,(-2.1911896912953154e-09+0.0005759506458175329j)
-1732.0647496791726j,(-1.8499749506950134e-09+0.0005773431685456723j)
-1727.8759594743863j,(-2.253156653099842e-09+0.0005787426514501425j)
-1723.6871692695997j,(-2.577220916795739e-09+0.000580149735068008j)
-1719.4983790648132j,(-1.9049267969227477e-09+0.0005815631019997365j)
-1715.3095888600271j,(-1.8286861119684885e-09+0.0005829828862384299j)
-1711.1207986552406j,(-1.4077280719314373e-09+0.0005844099605579142j)
-1706.9320084504543j,(-1.8680523985313846e-09+0.0005858438745042807j)
-1702.7432182456678j,(-1.648317749708102e-09+0.0005872846515984656j)
-1698.5544280408815j,(-1.6992522507093822e-09+0.0005887334035851815j)
-1694.365637836095j,(-2.129891276884691e-09+0.0005901900517306663j)
-1690.1768476313089j,(-1.8468914130666242e-09+0.0005916523841894528j)
-1685.9880574265223j,(-2.705461919945445e-09+0.0005931216600585224j)
-1681.799267221736j,(-1.823699823921954e-09+0.0005945987203272116j)
-1677.6104770169495j,(-2.7515988058788743e-09+0.0005960833491031444j)
-1673.421686812163j,(-2.155785192862529e-09+0.0005975750700361586j)
-1669.2328966073767j,(-2.1486048276315933e-09+0.000599075179356307j)
-1665.0441064025902j,(-2.4004937414337716e-09+0.0006005824582882686j)
-1660.855316197804j,(-2.4667657224647514e-09+0.0006020967536811353j)
-1656.6665259930176j,(-1.7976793734682087e-09+0.0006036190254436388j)
-1652.4777357882313j,(-2.3284592757927267e-09+0.0006051501478481095j)
-1648.2889455834447j,(-2.7905662754284285e-09+0.0006066880756534008j)
-1644.1001553786584j,(-3.161860605961707e-09+0.0006082338101714654j)
-1639.911365173872j,(-2.251177320298814e-09+0.0006097863346428806j)
-1635.7225749690858j,(-1.7252481543060132e-09+0.0006113484737108424j)
-1631.5337847642993j,(-2.8481259243197102e-09+0.0006129172483186563j)
-1627.3449945595128j,(-2.508266544248468e-09+0.0006144958689205263j)
-1623.1562043547265j,(-2.042535966838806e-09+0.0006160802304846859j)
-1618.96741414994j,(-1.7503483787318412e-09+0.0006176748676875658j)
-1614.7786239451536j,(-2.2567057355754293e-09+0.0006192766652531519j)
-1610.589833740367j,(-1.7297839653175224e-09+0.0006208882532859718j)
-1606.401043535581j,(-2.072466086097375e-09+0.0006225064374828174j)
-1602.2122533307945j,(-1.6582387948920105e-09+0.0006241342271174259j)
-1598.0234631260082j,(-2.3858251133534044e-09+0.0006257687919072219j)
-1593.8346729212217j,(-2.231442338890316e-09+0.0006274144302068136j)
-1589.6458827164354j,(-2.8783304896350093e-09+0.0006290668548419167j)
-1585.4570925116489j,(-2.211331003821017e-09+0.0006307298509238118j)
-1581.2683023068623j,(-1.490792451717526e-09+0.0006324009176213242j)
-1577.0795121020763j,(-2.0192875822338665e-09+0.0006340799633167925j)
-1572.8907218972897j,(-2.214773073385786e-09+0.0006357685193466248j)
-1568.7019316925034j,(-2.8637615297224417e-09+0.000637466099750948j)
-1564.513141487717j,(-2.096461162806086e-09+0.0006391734004222159j)
-1560.3243512829306j,(-2.150382334059955e-09+0.0006408901026950377j)
-1556.135561078144j,(-2.398431630950841e-09+0.0006426148356304172j)
-1551.946770873358j,(-3.110925081114563e-09+0.0006443495568177311j)
-1547.7579806685715j,(-1.8468381069171616e-09+0.0006460931904814897j)
-1543.5691904637852j,(-2.6497555541129517e-09+0.0006478448602624295j)
-1539.3804002589986j,(-1.987581198187307e-09+0.0006496089731603057j)
-1535.191610054212j,(-1.9415436985132572e-09+0.0006513814240623091j)
-1531.0028198494258j,(-2.183515474828204e-09+0.0006531636261689548j)
-1526.8140296446393j,(-2.822171788626092e-09+0.0006549560511094466j)
-1522.6252394398532j,(-2.430410112048682e-09+0.0006567577129459368j)
-1518.4364492350667j,(-2.370377963594471e-09+0.0006585690677794233j)
-1514.2476590302804j,(-1.5236143556805016e-09+0.0006603908158481726j)
-1510.0588688254938j,(-1.313984004068611e-09+0.0006622230715073287j)
-1505.8700786207075j,(-2.0286653151624315e-09+0.0006640646210504068j)
-1501.681288415921j,(-2.401353189087096e-09+0.0006659163765816235j)
-1497.492498211135j,(-3.0414217314258365e-09+0.0006677799735230286j)
-1493.3037080063484j,(-2.2813200094366155e-09+0.0006696537250493524j)
-1489.114917801562j,(-2.280147362385631e-09+0.0006715364004082115j)
-1484.9261275967756j,(-3.765986094810539e-09+0.0006734306207919327j)
-1480.737337391989j,(-2.3051159887350743e-09+0.0006753357263874431j)
-1476.5485471872028j,(-1.6970099265660366e-09+0.0006772521272466907j)
-1472.3597569824162j,(-2.8937497039621233e-09+0.0006791770226613547j)
-1468.1709667776302j,(-2.6892509456212275e-09+0.0006811154318744445j)
-1463.9821765728436j,(-1.1094114484245388e-09+0.0006830638242309319j)
-1459.7933863680573j,(-1.3322480554125952e-09+0.000685023460747879j)
-1455.6045961632708j,(-2.425017829725697e-09+0.0006869951149929162j)
-1451.4158059584843j,(-2.9289972820454878e-09+0.0006889788146870359j)
-1447.227015753698j,(-2.4918303066390643e-09+0.0006909729407883214j)
-1443.0382255489114j,(-2.0137494498223223e-09+0.0006929784135914928j)
-1438.8494353441254j,(-2.761087314040772e-09+0.0006949952698597624j)
-1434.6606451393388j,(-3.2200230110432635e-09+0.0006970248467454342j)
-1430.4718549345525j,(-2.1355254920983156e-09+0.0006990651182543589j)
-1426.283064729766j,(-3.55620537335743e-09+0.0007011196037424671j)
-1422.0942745249797j,(-3.528047826314631e-09+0.0007031829754623465j)
-1417.9054843201932j,(-3.854264475152136e-09+0.0007052608870202737j)
-1413.716694115407j,(-1.8188253439439082e-09+0.0007073516641889204j)
-1409.5279039106206j,(-2.071208348381758e-09+0.0007094530643206744j)
-1405.339113705834j,(-3.174946355734045e-09+0.000711567932062183j)
-1401.1503235010478j,(-2.2545767869985634e-09+0.0007136950268216927j)
-1396.9615332962612j,(-2.919432171424754e-09+0.0007158339568011807j)
-1392.772743091475j,(-2.871456578873368e-09+0.0007179868828227837j)
-1388.5839528866884j,(-2.4771212668636805e-09+0.000720153511990023j)
-1384.3951626819023j,(-3.148366809194476e-09+0.0007223326449814336j)
-1380.2063724771158j,(-1.1599211517062987e-09+0.0007245257706415101j)
-1376.0175822723295j,(-1.8835734663086762e-09+0.0007267302090498912j)
-1371.828792067543j,(-3.4668072010799884e-09+0.0007289496342862057j)
-1367.6400018627567j,(-2.3711547512601086e-09+0.0007311813645047427j)
-1363.4512116579701j,(-3.093403735060313e-09+0.0007334279321682468j)
-1359.2624214531838j,(-4.0928713938861685e-09+0.0007356881403893139j)
-1355.0736312483975j,(-3.7212527769273687e-09+0.0007379639627575503j)
-1350.884841043611j,(-2.440683798946693e-09+0.0007402515891774227j)
-1346.6960508388247j,(-4.441231461173034e-09+0.0007425534796622978j)
-1342.5072606340384j,(-2.4794208178583455e-09+0.0007448682069559016j)
-1338.3184704292519j,(-2.2197451733485505e-09+0.0007472015390138857j)
-1334.1296802244653j,(-3.654825920020427e-09+0.0007495471300651051j)
-1329.940890019679j,(-2.8615758339905163e-09+0.0007519071303266459j)
-1325.7520998148927j,(-2.840200159318528e-09+0.0007542842197870153j)
-1321.5633096101062j,(-2.6013899979566636e-09+0.0007566738265703619j)
-1317.37451940532j,(-3.4944123322824957e-09+0.0007590820953451365j)
-1313.1857292005336j,(-2.9918069346475246e-09+0.0007615024311469751j)
-1308.996938995747j,(-4.4285166117053916e-09+0.000763939140359681j)
-1304.8081487909608j,(-4.189067881011469e-09+0.0007663915054023063j)
-1300.6193585861745j,(-1.7496643082658765e-09+0.0007688575332160168j)
-1296.430568381388j,(-3.4067041461900995e-09+0.0007713423898386318j)
-1292.2417781766014j,(-3.2742692530429856e-09+0.0007738418069780737j)
-1288.0529879718151j,(-3.142950760375265e-09+0.0007763588376623456j)
-1283.8641977670288j,(-2.3632217663786503e-09+0.0007788913505013326j)
-1279.6754075622423j,(-2.126589715490675e-09+0.0007814414997581069j)
-1275.486617357456j,(-4.5087656759058945e-09+0.0007840094125459382j)
-1271.2978271526697j,(-3.4668911945413265e-09+0.0007865910878557656j)
-1267.1090369478832j,(-4.937500270234353e-09+0.0007891927847959432j)
-1262.9202467430969j,(-4.5645419710842244e-09+0.0007918084647897908j)
-1258.7314565383106j,(-4.057319535502204e-09+0.0007944450329244665j)
-1254.542666333524j,(-3.4131177015467678e-09+0.0007970964341219794j)
-1250.3538761287375j,(-3.559198950932753e-09+0.0007997667674919814j)
-1246.1650859239512j,(-3.826841834078162e-09+0.0008024545580754219j)
-1241.976295719165j,(-5.31610548544637e-09+0.0008051616196638213j)
-1237.7875055143784j,(-2.4776984173167798e-09+0.0008078863456728671j)
-1233.598715309592j,(-4.237608935253355e-09+0.0008106275621368331j)
-1229.4099251048058j,(-3.372659991866927e-09+0.0008133913595060984j)
-1225.2211349000193j,(-5.06978430664221e-09+0.000816173541471755j)
-1221.032344695233j,(-3.496228963424703e-09+0.000818972855601286j)
-1216.8435544904466j,(-3.506120526941797e-09+0.0008217919538198982j)
-1212.6547642856601j,(-4.191478842094471e-09+0.0008246310579689979j)
-1208.4659740808738j,(-4.175460867224993e-09+0.0008274897962161385j)
-1204.2771838760873j,(-2.776267304423671e-09+0.0008303673223382499j)
-1200.088393671301j,(-3.9599029960941616e-09+0.0008332653976488135j)
-1195.8996034665145j,(-2.488273143582431e-09+0.0008361851259201486j)
-1191.7108132617282j,(-2.891299627595724e-09+0.0008391246163296449j)
-1187.5220230569419j,(-4.573789746467943e-09+0.0008420815895643384j)
-1183.3332328521553j,(-5.6671642349155515e-09+0.0008450626449964669j)
-1179.144442647369j,(-4.920217937279447e-09+0.0008480665680560405j)
-1174.9556524425827j,(-3.850917195488691e-09+0.0008510902197305573j)
-1170.7668622377962j,(-5.239713895743074e-09+0.0008541336268323958j)
-1166.57807203301j,(-2.9562167241377955e-09+0.0008572016212034047j)
-1162.3892818282236j,(-4.4523742653513845e-09+0.0008602906347753786j)
-1158.200491623437j,(-2.9084748148271954e-09+0.0008633995353480566j)
-1154.0117014186505j,(-4.808409421938598e-09+0.0008665352657759451j)
-1149.8229112138642j,(-2.3971154385724997e-09+0.0008696906267595243j)
-1145.634121009078j,(-4.049185251473909e-09+0.0008728706909918728j)
-1141.4453308042914j,(-3.6118464298295724e-09+0.0008760719491028751j)
-1137.2565405995051j,(-3.157880666183261e-09+0.0008793007334178595j)
-1133.0677503947188j,(-4.496558984431356e-09+0.0008825502108374938j)
-1128.8789601899323j,(-4.301315054649693e-09+0.0008858251122994067j)
-1124.690169985146j,(-4.21915924106149e-09+0.0008891231882539248j)
-1120.5013797803597j,(-4.3249464852934055e-09+0.0008924473408774566j)
-1116.3125895755732j,(-3.150847634869318e-09+0.000895796588866038j)
-1112.1237993707866j,(-6.440892939516941e-09+0.0008991703827086761j)
-1107.9350091660003j,(-5.932995277225308e-09+0.0009025719743131937j)
-1103.746218961214j,(-4.458920660602955e-09+0.0009059956525301888j)
-1099.5574287564275j,(-3.2941853209782958e-09+0.0009094479714861103j)
-1095.3686385516412j,(-3.3081273987305257e-09+0.0009129226335603195j)
-1091.179848346855j,(-5.311316814107234e-09+0.0009164293704321017j)
-1086.9910581420684j,(-5.034032338695942e-09+0.0009199612464380743j)
-1082.802267937282j,(-4.777738180654749e-09+0.0009235188124929536j)
-1078.6134777324958j,(-6.536529761518894e-09+0.0009271056847395489j)
-1074.4246875277092j,(-4.174550004797604e-09+0.0009307212520283391j)
-1070.2358973229227j,(-4.650989409716028e-09+0.0009343631465308496j)
-1066.0471071181364j,(-5.301180903779291e-09+0.0009380341676509165j)
-1061.85831691335j,(-4.224652159357853e-09+0.0009417344081712321j)
-1057.6695267085636j,(-7.793990021509186e-09+0.0009454657204110948j)
-1053.4807365037773j,(-3.630903929378412e-09+0.0009492242462593139j)
-1049.291946298991j,(-4.226694388591275e-09+0.0009530118121888429j)
-1045.1031560942045j,(-4.912072993811362e-09+0.0009568325051855729j)
-1040.9143658894181j,(-5.449482680859041e-09+0.0009606837808374246j)
-1036.7255756846318j,(-4.710969086341051e-09+0.000964566217716877j)
-1032.5367854798453j,(-5.385587207486363e-09+0.0009684760732214472j)
-1028.347995275059j,(-2.100995419232748e-09+0.0009724210746357844j)
-1024.1592050702725j,(-6.790440615835766e-09+0.0009763981519957642j)
-1019.9704148654861j,(-5.023260633631995e-09+0.0009804086459270652j)
-1015.7816246606998j,(-5.222396424753434e-09+0.0009844528106258143j)
-1011.5928344559134j,(-4.150347525273781e-09+0.000988529072671143j)
-1007.404044251127j,(-4.367294108202549e-09+0.0009926411094320238j)
-1003.2152540463406j,(-5.744693686260744e-09+0.0009967823253236305j)
-999.0264638415542j,(-3.375312725272047e-09+0.0010009593766565367j)
-994.8376736367678j,(-5.348277365507438e-09+0.0010051757834223848j)
-990.6488834319815j,(-3.210947545948011e-09+0.0010094251193556154j)
-986.4600932271951j,(-5.46602607913965e-09+0.0010137131749450106j)
-982.2713030224086j,(-6.824500930709171e-09+0.001018033511741386j)
-978.0825128176222j,(-6.404654870185834e-09+0.0010223945943309155j)
-973.8937226128359j,(-5.818225264508689e-09+0.0010267942545592694j)
-969.7049324080494j,(-5.59392794232802e-09+0.0010312282165859925j)
-965.516142203263j,(-5.705649920043948e-09+0.0010357013661738508j)
-961.3273519984767j,(-7.649217208295572e-09+0.0010402145654694263j)
-957.1385617936903j,(-3.0386574442946325e-09+0.0010447669990538073j)
-952.9497715889039j,(-5.471697398331685e-09+0.0010493566928480456j)
-948.7609813841176j,(-8.258355338778202e-09+0.0010539906486952417j)
-944.5721911793312j,(-6.066689660414497e-09+0.001058665198449484j)
-940.3834009745448j,(-7.473450562467831e-09+0.00106337991602593j)
-936.1946107697582j,(-8.441574425866105e-09+0.0010681400812158303j)
-932.0058205649719j,(-5.942310011858083e-09+0.0010729380793172306j)
-927.8170303601855j,(-7.914552763555001e-09+0.0010777771481135937j)
-923.6282401553991j,(-8.152366713287126e-09+0.001082667995765166j)
-919.4394499506128j,(-5.990915178661744e-09+0.0010876016119983735j)
-915.2506597458264j,(-6.458574334348756e-09+0.0010925795952138537j)
-911.06186954104j,(-8.504092390712123e-09+0.0010976031879552143j)
-906.8730793362537j,(-6.321690022760263e-09+0.0011026748425213828j)
-902.6842891314673j,(-8.790248270337609e-09+0.0011077871943414223j)
-898.4954989266809j,(-5.723296556287204e-09+0.0011129530834569914j)
-894.3067087218946j,(-5.443940963155289e-09+0.0011181722011521988j)
-890.117918517108j,(-7.02482171446895e-09+0.001123428118809641j)
-885.9291283123216j,(-7.375908918316885e-09+0.0011287367138053896j)
-881.7403381075352j,(-5.900803813282318e-09+0.0011340988331009394j)
-877.5515479027489j,(-6.710374336349757e-09+0.0011395163260634008j)
-873.3627576979625j,(-8.030911203700137e-09+0.0011449784639962041j)
-869.1739674931761j,(-4.1610978536337786e-09+0.0011504972491668938j)
-864.9851772883898j,(-9.276830454796747e-09+0.001156071783745852j)
-860.7963870836033j,(-7.099624381134249e-09+0.0011616980415088865j)
-856.6075968788169j,(-7.802223909106428e-09+0.0011673755288841153j)
-852.4188066740306j,(-6.520630699196517e-09+0.0011731111411425513j)
-848.2300164692441j,(-7.532439395493664e-09+0.0011789050946274362j)
-844.0412262644577j,(-5.252120262167708e-09+0.001184753327613532j)
-839.8524360596713j,(-8.071476561435443e-09+0.0011906640305797168j)
-835.663645854885j,(-9.356970572396766e-09+0.001196632124045337j)
-831.4748556500986j,(-1.1522014386458016e-08+0.0012026618594600327j)
-827.2860654453121j,(-6.460725929926416e-09+0.0012087497889268395j)
-823.0972752405258j,(-9.18347499534171e-09+0.0012149010313350392j)
-818.9084850357394j,(-7.217729894923249e-09+0.0012211123174559095j)
-814.719694830953j,(-8.98806405902807e-09+0.0012273913065595343j)
-810.5309046261667j,(-1.0251115243369575e-08+0.001233733398161433j)
-806.3421144213803j,(-1.010487176843712e-08+0.0012401440832872411j)
-802.1533242165938j,(-8.598327726758167e-09+0.0012466186995402707j)
-797.9645340118074j,(-9.329917217298982e-09+0.001253162020016181j)
-793.7757438070211j,(-6.83878392104222e-09+0.0012597788861068398j)
-789.5869536022346j,(-8.588025594765044e-09+0.0012664573256355386j)
-785.3981633974482j,(-1.0450495497123068e-08+0.001273211107408145j)
-781.2093731926619j,(-7.337321469038612e-09+0.0012800389590368571j)
-777.0205829878755j,(-6.725394289173485e-09+0.001286938983903487j)
-772.8317927830891j,(-1.0227122540752812e-08+0.0012939164313378639j)
-768.6430025783028j,(-9.438746611194637e-09+0.0013009691551164962j)
-764.4542123735164j,(-6.431677725702e-09+0.0013080962849289113j)
-760.26542216873j,(-8.41670643050671e-09+0.0013153023489739137j)
-756.0766319639434j,(-7.485663529886307e-09+0.0013225878611041097j)
-751.8878417591571j,(-6.4776011965656474e-09+0.001329954891748432j)
-747.6990515543707j,(-1.3523007595250227e-08+0.0013374048563864192j)
-743.5102613495843j,(-1.0945542121245352e-08+0.0013449446631310553j)
-739.321471144798j,(-1.0045215252207775e-08+0.0013525637112672022j)
-735.1326809400116j,(-5.457908705231012e-09+0.0013602670074291314j)
-730.9438907352252j,(-9.017220466486107e-09+0.0013680644385395586j)
-726.7551005304389j,(-8.052002197581e-09+0.0013759433897646328j)
-722.5663103256525j,(-8.0587615328626e-09+0.0013839203884507946j)
-718.377520120866j,(-1.2265271071197505e-08+0.0013919911210348212j)
-714.1887299160795j,(-1.6862231283030193e-08+0.0014001544436513698j)
-709.9999397112932j,(-1.362298230680711e-08+0.0014084181688477362j)
-705.8111495065068j,(-1.1034212228701802e-08+0.0014167718358624253j)
-701.6223593017204j,(-1.028840435516701e-08+0.0014252298714740256j)
-697.4335690969341j,(-1.4489748495640125e-08+0.0014337847202913845j)
-693.2447788921477j,(-9.295329251624874e-09+0.0014424519261958002j)
-689.0559886873613j,(-1.5181482328142265e-08+0.0014512221610126419j)
-684.867198482575j,(-6.959500112716689e-09+0.0014600983036658604j)
-680.6784082777884j,(-1.3402653289314651e-08+0.0014690830098532544j)
