iw_n,G_iw_n
-1092.2270458980513j,(1.0425120432549365e-08+0.0009155457010004663j)
-1090.1326507956583j,(1.0590552111288358e-08+0.0009173034161734438j)
-1088.038255693265j,(1.1027822279292896e-08+0.0009190686698758489j)
-1085.943860590872j,(7.100519453151281e-09+0.0009208377668158723j)
-1083.8494654884787j,(7.868006286480545e-09+0.0009226176387089258j)
-1081.7550703860854j,(9.3968102947533e-09+0.0009244057441039721j)
-1079.6606752836922j,(6.3805713073499274e-09+0.0009262021758337709j)
-1077.566280181299j,(2.224463917237839e-09+0.0009280024182338859j)
-1075.4718850789059j,(9.556282605353072e-09+0.0009298126792253053j)
-1073.3774899765126j,(9.243297139992764e-09+0.0009316241812748372j)
-1071.2830948741196j,(6.3905901692991635e-09+0.0009334489232764076j)
-1069.1886997717263j,(9.678425411556835e-09+0.0009352696744643458j)
-1067.094304669333j,(5.982907863805831e-09+0.0009371103308351939j)
-1064.9999095669398j,(3.534098589793141e-09+0.0009389441319838063j)
-1062.9055144645467j,(7.994982288014084e-09+0.0009407977501264415j)
-1060.8111193621535j,(6.359266492123166e-09+0.0009426577726963992j)
-1058.7167242597602j,(7.824161365894546e-09+0.0009445208300630457j)
-1056.6223291573672j,(8.282994761857925e-09+0.0009463960102559454j)
-1054.527934054974j,(1.0205455142500145e-08+0.0009482754744330551j)
-1052.4335389525806j,(7.979033189173872e-09+0.0009501580007608578j)
-1050.3391438501874j,(1.1750818433701688e-08+0.0009520562635849354j)
-1048.2447487477943j,(8.522735344354688e-09+0.0009539612164133541j)
-1046.150353645401j,(1.007021899255477e-08+0.0009558700263037706j)
-1044.055958543008j,(1.2910203645582194e-08+0.0009577862145462953j)
-1041.9615634406148j,(9.695435192752384e-09+0.0009597090446448419j)
-1039.8671683382215j,(8.206223384807446e-09+0.0009616449299962534j)
-1037.7727732358283j,(1.1362425522352888e-08+0.0009635864782878862j)
-1035.678378133435j,(1.2130309624876848e-08+0.0009655290445870449j)
-1033.583983031042j,(1.064675148348384e-08+0.0009674905043565865j)
-1031.4895879286487j,(1.1698687786721661e-08+0.0009694539740287227j)
-1029.3951928262557j,(1.3055610096399416e-08+0.0009714249216737863j)
-1027.3007977238624j,(1.1460365066545283e-08+0.000973407958458273j)
-1025.2064026214691j,(9.604655555375649e-09+0.0009753925195941744j)
-1023.112007519076j,(6.956141386617157e-09+0.0009773919584507194j)
-1021.0176124166828j,(8.719765499868762e-09+0.0009793913408591682j)
-1018.9232173142896j,(1.0067973851136298e-08+0.0009814049891520274j)
-1016.8288222118964j,(7.708602037928023e-09+0.0009834293060046973j)
-1014.7344271095031j,(9.650040075643938e-09+0.0009854583140402916j)
-1012.6400320071099j,(1.1293030846781311e-08+0.0009874969788081875j)
-1010.5456369047168j,(1.0505124094088925e-08+0.0009895419093600936j)
-1008.4512418023236j,(9.467523569628081e-09+0.0009915955465438775j)
-1006.3568466999304j,(1.231073145667574e-08+0.0009936677363152624j)
-1004.2624515975372j,(1.1538536962267408e-08+0.0009957340274844263j)
-1002.168056495144j,(1.653707874516559e-08+0.0009978259517088117j)
-1000.0736613927508j,(5.493343935669169e-09+0.0009999028565085336j)
-997.9792662903577j,(9.9155546793425e-09+0.0010020059602860614j)
-995.8848711879644j,(1.5019230148241566e-08+0.0010041124432302634j)
-993.7904760855712j,(1.064169798732667e-08+0.001006224348309035j)
-991.696080983178j,(1.5656807148533104e-08+0.0010083500213803273j)
-989.6016858807848j,(1.247936068922322e-08+0.0010104902525084165j)
-987.5072907783916j,(1.1595572775962717e-08+0.0010126324518837234j)
-985.4128956759984j,(1.2308073357030682e-08+0.0010147808414076778j)
-983.3185005736053j,(9.534555476088695e-09+0.0010169413806462016j)
-981.224105471212j,(1.2906746083954385e-08+0.0010191149850186192j)
-979.1297103688189j,(1.6176141515154795e-08+0.001021294134042517j)
-977.0353152664256j,(1.2838231832991994e-08+0.0010234836456188363j)
-974.9409201640325j,(1.3781299937754388e-08+0.0010256828062498123j)
-972.8465250616392j,(9.109909106204713e-09+0.0010278947898038054j)
-970.752129959246j,(1.0932766531636888e-08+0.0010301071323171361j)
-968.6577348568529j,(8.13989762926755e-09+0.001032330758454955j)
-966.5633397544597j,(1.733914033873125e-08+0.0010345696229454538j)
-964.4689446520665j,(1.3066302429112254e-08+0.0010368155466038411j)
-962.3745495496732j,(9.084549963804172e-09+0.0010390708861992657j)
-960.2801544472801j,(9.356329220568743e-09+0.0010413424009878126j)
-958.1857593448868j,(1.5394912282481863e-08+0.0010436181552697554j)
-956.0913642424938j,(4.178862642186671e-09+0.0010459092495787858j)
-953.9969691401005j,(1.2688207387538313e-08+0.0010482020085549803j)
-951.9025740377074j,(4.343761022670158e-09+0.001050506763420576j)
-949.8081789353141j,(1.3608071167821941e-08+0.0010528201535428593j)
-947.7137838329209j,(1.6855352651511823e-08+0.0010551454656973146j)
-945.6193887305277j,(1.1310004245668949e-08+0.00105748461356815j)
-943.5249936281344j,(7.596420185816043e-09+0.0010598259610669972j)
-941.4305985257414j,(1.5383564937951787e-08+0.0010621817997370716j)
-939.3362034233481j,(8.0483857335008e-09+0.0010645554495631864j)
-937.241808320955j,(1.524575574310429e-08+0.0010669332136378357j)
-935.1474132185617j,(1.3953605988052703e-08+0.0010693219568424896j)
-933.0530181161686j,(1.0505433402122312e-08+0.001071725191455126j)
-930.9586230137753j,(1.804861074956447e-08+0.0010741386439272417j)
-928.8642279113823j,(1.2712677695383053e-08+0.001076551972046475j)
-926.769832808989j,(1.0531200011293812e-08+0.0010789876587400575j)
-924.6754377065957j,(1.5713583034192312e-08+0.0010814348524421735j)
-922.5810426042026j,(1.299478763497739e-08+0.001083888386776153j)
-920.4866475018093j,(1.1210017734129932e-08+0.001086350172159894j)
-918.3922523994162j,(8.452574614947398e-09+0.0010888308903127947j)
-916.2978572970229j,(8.223932742880505e-09+0.001091322416686095j)
-914.2034621946299j,(1.4165991355651224e-08+0.0010938192921928036j)
-912.1090670922366j,(1.2137043032986631e-08+0.001096332529091403j)
-910.0146719898435j,(1.1619998208913397e-08+0.0010988525589591056j)
-907.9202768874502j,(7.109730450653102e-09+0.0011013856703627881j)
-905.825881785057j,(7.539349017380596e-09+0.0011039397125713855j)
-903.7314866826638j,(1.1053031414176079e-08+0.0011064929922743236j)
-901.6370915802705j,(1.5285469723435628e-08+0.0011090633928510197j)
-899.5426964778775j,(8.902038822507267e-09+0.0011116465249102515j)
-897.4483013754842j,(9.128494211728979e-09+0.0011142388084766056j)
-895.3539062730911j,(1.2714839317003128e-08+0.001116848865359453j)
-893.2595111706978j,(1.1443200069814945e-08+0.0011194725679521465j)
-891.1651160683047j,(1.5027101535848016e-08+0.0011221005434528069j)
-889.0707209659114j,(1.064612742906844e-08+0.001124737379614098j)
-886.9763258635184j,(1.2157225245679234e-08+0.0011274005274352732j)
-884.8819307611251j,(1.401769917698883e-08+0.0011300652112771934j)
-882.7875356587319j,(5.682663220196167e-09+0.001132743936747141j)
-880.6931405563387j,(1.5340152086489415e-08+0.0011354379727706158j)
-878.5987454539454j,(1.760576090607983e-08+0.0011381423454224625j)
-876.5043503515523j,(1.4188968480233056e-08+0.0011408574431938127j)
-874.409955249159j,(1.4531968815856942e-08+0.0011435951938501788j)
-872.315560146766j,(1.5621007337287954e-08+0.0011463448389197018j)
-870.2211650443727j,(3.1702428107569318e-09+0.001149092630047318j)
-868.1267699419795j,(1.4291805137236841e-08+0.0011518733923939041j)
-866.0323748395863j,(1.5287994557495866e-08+0.0011546553730684352j)
-863.9379797371931j,(1.0213706818321614e-08+0.0011574527569690022j)
-861.8435846347999j,(1.2041225383838243e-08+0.0011602705110282685j)
-859.7491895324066j,(1.254045072730575e-08+0.0011630975607797695j)
-857.6547944300136j,(6.754315416743296e-09+0.00116593101814575j)
-855.5603993276203j,(9.7096350973651e-09+0.001168789824278861j)
-853.4660042252272j,(1.3546546493730346e-08+0.001171662747504819j)
-851.3716091228339j,(1.2406016983053343e-08+0.0011745292296158106j)
-849.2772140204407j,(1.4142195642362498e-08+0.0011774310866907527j)
-847.1828189180475j,(1.713596209405647e-08+0.0011803495788489026j)
-845.0884238156544j,(8.679185053284535e-09+0.0011832686715450287j)
-842.9940287132612j,(1.039560448375167e-08+0.0011862186076750157j)
-840.899633610868j,(1.3200524050676379e-08+0.0011891669424204498j)
-838.8052385084748j,(1.5429856666119677e-08+0.001192141576551553j)
-836.7108434060815j,(1.8228933646463135e-08+0.001195114707931222j)
-834.6164483036883j,(5.7222598151534955e-09+0.001198117594341252j)
-832.5220532012951j,(1.4897776749314545e-08+0.0012011390039870133j)
-830.427658098902j,(1.3650548005311119e-08+0.0012041575895284549j)
-828.3332629965088j,(1.2490327930317213e-08+0.0012072118719805855j)
-826.2388678941156j,(2.3635192706560832e-08+0.0012102635746571414j)
-824.1444727917224j,(2.0577945160275485e-08+0.0012133393234100645j)
-822.0500776893292j,(1.8911185395388808e-08+0.0012164325857015974j)
-819.955682586936j,(9.659148011309021e-09+0.0012195372529049911j)
-817.8612874845429j,(5.9318676103021124e-09+0.001222663743949573j)
-815.7668923821496j,(1.0528411032109954e-08+0.001225800107317127j)
-813.6724972797564j,(1.350306939471594e-08+0.0012289513603562425j)
-811.5781021773632j,(1.021300071278926e-08+0.001232129360348092j)
-809.48370707497j,(1.9236951397153086e-08+0.0012353162409712373j)
-807.3893119725768j,(1.976853086419468e-08+0.0012385165060300077j)
-805.2949168701836j,(2.081267537910106e-08+0.001241747289315696j)
-803.2005217677905j,(1.4491767222026801e-08+0.0012449835095999888j)
-801.1061266653973j,(1.7864270067034178e-08+0.0012482410276543046j)
-799.0117315630041j,(1.86405095694672e-08+0.0012515018773570786j)
-796.9173364606108j,(2.0212150999540697e-08+0.0012547978292285805j)
-794.8229413582177j,(1.5650176625415205e-08+0.0012580978289110378j)
-792.7285462558244j,(1.4479572350178833e-08+0.0012614289433171013j)
-790.6341511534312j,(2.4054339154451512e-08+0.0012647647579064572j)
-788.5397560510381j,(1.6623434376175467e-08+0.0012681245161007013j)
-786.4453609486449j,(1.680275223055857e-08+0.0012715072842787818j)
-784.3509658462517j,(9.692680203636208e-09+0.0012748853084757854j)
-782.2565707438584j,(1.7956437473664625e-08+0.0012783143954717042j)
-780.1621756414653j,(2.2245609966402955e-08+0.0012817452382576932j)
-778.067780539072j,(2.1486919426718384e-08+0.00128519489693796j)
-775.973385436679j,(1.2022093993115522e-08+0.0012886587155955499j)
-773.8789903342857j,(1.5696406088567966e-08+0.0012921521537422717j)
-771.7845952318926j,(1.785315492323687e-08+0.0012956540741848265j)
-769.6902001294993j,(1.585942855859445e-08+0.00129917718666005j)
-767.595805027106j,(1.3439192592911152e-08+0.001302730376851358j)
-765.5014099247129j,(1.1631802619199487e-08+0.0013062963785560662j)
-763.4070148223196j,(2.1974105679249608e-09+0.001309875562225013j)
-761.3126197199266j,(1.607384771158331e-08+0.0013134812547082465j)
-759.2182246175333j,(1.3754988754286922e-08+0.0013170859772914081j)
-757.1238295151402j,(7.089993019462465e-09+0.0013207397143949972j)
-755.0294344127469j,(1.1423160828306853e-08+0.0013244076207462238j)
-752.9350393103538j,(2.262810409460216e-08+0.0013280859675109898j)
-750.8406442079605j,(5.2387749441430526e-09+0.001331798401032923j)
-748.7462491055675j,(1.5094108730987098e-08+0.0013355203668826126j)
-746.6518540031742j,(2.007129226376803e-08+0.001339254746895771j)
-744.557458900781j,(2.2760016475336912e-08+0.0013430262936995696j)
-742.4630637983878j,(2.473721751927123e-08+0.0013468175063653704j)
-740.3686686959945j,(2.2651561058511334e-08+0.001350624607990568j)
-738.2742735936014j,(1.718977657418291e-08+0.0013544523661992004j)
-736.1798784912081j,(2.1988456054826846e-08+0.0013583012856112416j)
-734.0854833888151j,(2.150990196996227e-08+0.0013621928559784423j)
-731.9910882864218j,(1.960463717502679e-08+0.0013660838645079922j)
-729.8966931840287j,(1.503186981508364e-08+0.0013700029100543903j)
-727.8022980816354j,(2.4250959843716353e-08+0.0013739414724339343j)
-725.7079029792421j,(1.3839617972918763e-08+0.001377918400216222j)
-723.613507876849j,(2.4506972854874666e-08+0.0013819033106895345j)
-721.5191127744557j,(1.9692210216244536e-08+0.0013859082967406055j)
-719.4247176720627j,(2.005732511636599e-08+0.0013899503296823117j)
-717.3303225696694j,(2.169830373888638e-08+0.0013939996797914971j)
-715.2359274672763j,(2.073795032492707e-08+0.0013980766461918794j)
-713.141532364883j,(1.8450899922865314e-08+0.0014021934734741047j)
-711.0471372624899j,(2.3758376281722415e-08+0.0014063182228140304j)
-708.9527421600966j,(8.380072722387568e-09+0.0014104754191206507j)
-706.8583470577036j,(2.1722870141111643e-08+0.001414651308152104j)
-704.7639519553103j,(2.413339216706128e-08+0.0014188485092927598j)
-702.669556852917j,(1.1353545267268441e-08+0.0014230889170833004j)
-700.5751617505239j,(2.8174026591544857e-08+0.001427334824515324j)
-698.4807666481306j,(2.4413821682866317e-08+0.0014316145961362058j)
-696.3863715457375j,(2.2398269975660644e-08+0.0014359296382624976j)
-694.2919764433442j,(2.4097426702162316e-08+0.0014402623490275626j)
-692.1975813409512j,(6.155927817974756e-09+0.0014446186415801227j)
-690.1031862385579j,(1.4327983463735963e-08+0.0014490017548111052j)
-688.0087911361647j,(2.8300742884652884e-08+0.0014534164422482163j)
-685.9143960337715j,(2.6543243937104528e-08+0.0014578412229010644j)
-683.8200009313783j,(1.4920145425220195e-08+0.0014623071688664154j)
-681.7256058289851j,(2.5236122667261296e-08+0.0014667913862112096j)
-679.6312107265919j,(1.858043548506637e-08+0.0014713201854276545j)
-677.5368156241988j,(2.5121844525623117e-08+0.0014758566263574939j)
-675.4424205218055j,(2.7825029656862793e-08+0.001480431760364871j)
-673.3480254194124j,(1.4012645876539549e-08+0.0014850515592466369j)
-671.2536303170192j,(2.18310182364743e-08+0.0014896915617163297j)
-669.1592352146259j,(2.636994700658477e-08+0.00149434715675436j)
-667.0648401122327j,(2.857918487279742e-08+0.0014990461121417793j)
-664.9704450098395j,(2.09334796028526e-08+0.001503754627081981j)
-662.8760499074464j,(2.8923084599483804e-08+0.0015085040683400094j)
-660.7816548050531j,(1.5185439745940377e-08+0.001513283113313838j)
-658.68725970266j,(2.7289464055902215e-08+0.0015180911380263272j)
-656.5928646002668j,(2.0021001872351445e-08+0.0015229409604927185j)
-654.4984694978735j,(3.428428743170232e-08+0.0015278062004164062j)
-652.4040743954804j,(1.2019120368368175e-08+0.001532723316592354j)
-650.3096792930872j,(1.945505827475003e-08+0.0015376632869718028j)
-648.215284190694j,(2.633234601733416e-08+0.0015426138128405101j)
-646.1208890883007j,(1.8335244630814688e-08+0.0015476308866316567j)
-644.0264939859076j,(2.7131316087369187e-08+0.0015526579804849918j)
-641.9320988835144j,(9.33979471419727e-09+0.0015577205191871024j)
-639.8377037811211j,(2.992138480380349e-08+0.0015628170577720525j)
-637.743308678728j,(1.8132237963639542e-08+0.0015679529429509281j)
-635.6489135763348j,(1.1394258542524324e-08+0.0015731100815871565j)
-633.5545184739416j,(2.049176185422803e-08+0.0015782986054695479j)
-631.4601233715484j,(1.8288536571006678e-08+0.001583537474854188j)
-629.3657282691553j,(2.052785744819823e-08+0.0015888098219733497j)
-627.271333166762j,(2.3270335536447707e-08+0.0015941086480884496j)
-625.1769380643688j,(1.948114053935876e-08+0.0015994525094789266j)
-623.0825429619756j,(3.5857532311979836e-08+0.0016048300476301674j)
-620.9881478595825j,(3.16585083678002e-08+0.0016102298776023132j)
-618.8937527571892j,(2.987989836393966e-08+0.0016156804687562267j)
-616.799357654796j,(1.9546829865524598e-08+0.001621181676275866j)
-614.7049625524029j,(3.129389930091799e-08+0.0016267051557627644j)
-612.6105674500096j,(4.301456430938152e-08+0.0016322546875184776j)
-610.5161723476165j,(3.5680977109103465e-08+0.001637858208765529j)
-608.4217772452233j,(2.561254015918007e-08+0.0016435007982450853j)
-606.3273821428301j,(2.782952628566302e-08+0.001649156240498238j)
-604.2329870404369j,(3.6839463983883086e-08+0.0016548854760972552j)
-602.1385919380436j,(2.4465720028044327e-08+0.0016606584866824324j)
-600.0441968356505j,(1.5008540597998496e-08+0.0016664490239200038j)
-597.9498017332572j,(3.111965915390337e-08+0.0016722805509499475j)
-595.8554066308641j,(3.3583552684804487e-08+0.00167815152151765j)
-593.7610115284709j,(2.064717145598589e-08+0.0016840706487293675j)
-591.6666164260777j,(1.654486717066231e-08+0.001690025313558821j)
-589.5722213236845j,(2.2811942929633652e-08+0.001696035605569743j)
-587.4778262212914j,(3.507941701636612e-08+0.0017020898560935619j)
-585.3834311188981j,(2.5750697829913097e-08+0.0017081850719897656j)
-583.289036016505j,(2.7933466210648563e-08+0.0017143134881283182j)
-581.1946409141118j,(2.83297826310948e-08+0.0017204851534388184j)
-579.1002458117185j,(4.214001622809082e-08+0.0017267158457592827j)
-577.0058507093253j,(2.4454349928477756e-08+0.001732965111697522j)
-574.9114556069321j,(2.3052433100140347e-08+0.0017392734541530378j)
-572.817060504539j,(3.249267132942518e-08+0.001745624375241446j)
-570.7226654021457j,(1.9811215184040616e-08+0.0017520518673253226j)
-568.6282702997526j,(2.3158172687721214e-08+0.0017585074710175948j)
-566.5338751973594j,(2.858594559047775e-08+0.0017649932447832359j)
-564.4394800949661j,(2.2424262539552695e-08+0.0017715637685722836j)
-562.345084992573j,(5.236820466488677e-08+0.001778160584582718j)
-560.2506898901798j,(4.434081041402437e-08+0.0017848033311186236j)
-558.1562947877866j,(3.62535484617044e-08+0.001791498838623897j)
-556.0618996853933j,(3.754192352033532e-08+0.0017982278855890454j)
-553.9675045830002j,(2.2187334163646517e-08+0.0018050578708952002j)
-551.873109480607j,(3.410464669082536e-08+0.001811898594915358j)
-549.7787143782137j,(2.4012741128111157e-08+0.0018187863229142775j)
-547.6843192758206j,(1.925186487193415e-08+0.001825726168325252j)
-545.5899241734274j,(3.923261683973817e-08+0.0018327506613298233j)
-543.4955290710342j,(2.9357958389305998e-08+0.001839787652936369j)
-541.401133968641j,(4.944557623971255e-08+0.0018469202472152849j)
-539.3067388662479j,(3.741120501854074e-08+0.0018540933222355334j)
-537.2123437638546j,(4.021308830790192e-08+0.001861323316313975j)
-535.1179486614614j,(4.2586808417148124e-08+0.0018686030989895801j)
-533.0235535590682j,(5.606565819653606e-08+0.0018759505024183143j)
-530.929158456675j,(4.810130653497715e-08+0.0018833520587227745j)
-528.8347633542818j,(3.540325629244153e-08+0.001890796033428971j)
-526.7403682518886j,(4.328431399601462e-08+0.001898320521007629j)
-524.6459731494955j,(2.14969068356738e-08+0.0019058829344228972j)
-522.5515780471022j,(3.81862110302467e-08+0.00191353399863316j)
-520.4571829447091j,(5.8586194986137206e-08+0.0019212222918504214j)
-518.3627878423159j,(4.392247571513349e-08+0.0019289828552668618j)
-516.2683927399227j,(2.1613875155642014e-08+0.0019368294435616613j)
-514.1739976375295j,(4.176406100644453e-08+0.0019447309734151334j)
-512.0796025351362j,(3.734629537797271e-08+0.001952672399621158j)
-509.98520743274304j,(5.171015177719403e-08+0.001960700233814725j)
-507.8908123303499j,(5.5957458323155414e-08+0.001968762474588494j)
-505.7964172279567j,(4.573072448159336e-08+0.0019768979488655513j)
-503.7020221255635j,(4.5192361590386634e-08+0.0019851335818883j)
-501.6076270231703j,(1.861961164778018e-08+0.001993410035398237j)
-499.5132319207771j,(3.840438674448935e-08+0.002001763907960935j)
-497.4188368183839j,(3.652930212938944e-08+0.0020101794102927156j)
-495.32444171599076j,(2.9487989052158044e-08+0.002018693869931902j)
-493.23004661359755j,(3.897753823416315e-08+0.0020272671033543864j)
-491.1356515112043j,(2.8512263102678418e-08+0.002035931872792766j)
-489.0412564088111j,(3.633254641455148e-08+0.0020446315861831293j)
-486.94686130641793j,(3.6214421446849625e-08+0.002053438525931411j)
-484.8524662040247j,(3.125653151993564e-08+0.002062283489370163j)
-482.7580711016315j,(4.1855418936726484e-08+0.0020712474505116423j)
-480.66367599923836j,(1.6724585497379202e-08+0.002080276454670749j)
-478.56928089684516j,(4.146637963251904e-08+0.0020893690206019895j)
-476.47488579445195j,(6.947491674295628e-08+0.0020985420874836823j)
-474.3804906920588j,(4.692655896206196e-08+0.002107816337375654j)
-472.2860955896656j,(5.188407361489048e-08+0.0021171332357076585j)
-470.1917004872724j,(4.373981921546373e-08+0.0021265823613103208j)
-468.0973053848791j,(5.317623811601119e-08+0.0021361023077028506j)
-466.00291028248597j,(6.08255260816521e-08+0.0021456804424056205j)
-463.90851518009276j,(5.540180493899074e-08+0.0021554007972317854j)
-461.81412007769956j,(3.8723759391254295e-08+0.002165154199983392j)
-459.7197249753064j,(3.266250893991459e-08+0.002175016234741416j)
-457.6253298729132j,(5.243721304074853e-08+0.0021849861047965467j)
-455.53093477052j,(4.537338937732007e-08+0.0021950121927154535j)
-453.43653966812684j,(6.002721453942341e-08+0.002205144241044733j)
-451.34214456573363j,(6.845975429485198e-08+0.0022153486972504776j)
-449.2477494633404j,(4.783745237958951e-08+0.0022256979885106726j)
-447.1533543609473j,(3.708143858050542e-08+0.0022361171133134386j)
-445.058959258554j,(2.452070971467347e-08+0.0022466360357475375j)
-442.9645641561608j,(4.1784401659152626e-08+0.0022572574385861127j)
-440.8701690537676j,(4.2544155459438387e-08+0.002267986484450877j)
-438.77577395137445j,(3.8422447205895444e-08+0.002278824933974527j)
-436.68137884898124j,(3.059702057559517e-08+0.002289749662785983j)
-434.58698374658803j,(7.603118857722643e-08+0.0023007825328496753j)
-432.4925886441949j,(5.8110191953856183e-08+0.0023118882150206105j)
-430.3981935418017j,(2.532786865738295e-08+0.002323145051362439j)
-428.30379843940847j,(6.423983345539091e-08+0.0023345193761238644j)
-426.2094033370153j,(5.370772205434199e-08+0.0023459749198874217j)
-424.11500823462205j,(8.123920032061578e-08+0.0023575661972427085j)
-422.02061313222885j,(6.604337366557266e-08+0.002369258609579922j)
-419.92621802983564j,(4.903084201632716e-08+0.002381078713576775j)
-417.8318229274425j,(3.763713426060178e-08+0.0023930016723921117j)
-415.7374278250493j,(3.851150270647156e-08+0.00240506620225959j)
-413.6430327226561j,(2.7805035296217908e-08+0.0024172451553955976j)
-411.5486376202629j,(5.2307649479643886e-08+0.0024295422802953193j)
-409.4542425178697j,(6.041823268507988e-08+0.0024419590498680937j)
-407.3598474154765j,(6.530730349292773e-08+0.0024545094171114427j)
-405.26545231308336j,(3.6151587430127595e-08+0.0024672030759119537j)
-403.17105721069015j,(7.116576601699113e-08+0.002480018147186319j)
-401.0766621082969j,(4.364924837160733e-08+0.002492959719118439j)
-398.9822670059037j,(5.033447622098139e-08+0.0025060331327774717j)
-396.88787190351053j,(5.643533774892786e-08+0.0025192781232666853j)
-394.7934768011173j,(7.823755018770564e-08+0.0025326431902400427j)
-392.6990816987241j,(8.391017601642531e-08+0.002546154920012178j)
-390.60468659633096j,(8.41917099512593e-08+0.0025597742398564133j)
-388.51029149393776j,(5.288148705058147e-08+0.0025735515637151187j)
-386.41589639154455j,(6.630029763890569e-08+0.00258749003896476j)
-384.3215012891514j,(8.017266483238078e-08+0.0026016136477921416j)
-382.2271061867582j,(6.848959957586786e-08+0.0026158533417723704j)
-380.132711084365j,(8.587036217987282e-08+0.002630304556662967j)
-378.0383159819717j,(8.827106379779209e-08+0.0026448433054505334j)
-375.94392087957857j,(1.1469362292844952e-07+0.0026595587330858913j)
-373.84952577718536j,(9.792997041660363e-08+0.0026744229830135656j)
-371.75513067479216j,(1.0636213281194379e-07+0.002689506816344816j)
-369.660735572399j,(7.619541229149331e-08+0.0027046758316990483j)
-367.5663404700058j,(6.130120776153353e-08+0.002720153765776051j)
-365.4719453676126j,(5.009528967542248e-08+0.002735714680553635j)
-363.37755026521944j,(6.765017246762437e-08+0.002751505577624459j)
-361.28315516282623j,(6.101779184200131e-08+0.0027674418561341786j)
-359.188760060433j,(5.1181344494304285e-08+0.002783601188725504j)
-357.09436495803976j,(8.306683694654379e-08+0.002799904151846434j)
-354.9999698556466j,(4.01812680684513e-08+0.0028164249322438573j)
-352.9055747532534j,(1.2220839310594482e-07+0.0028330714761084586j)
-350.8111796508602j,(1.4427858604049648e-07+0.002850033837313314j)
-348.71678454846705j,(8.900055137967991e-08+0.00286709478909465j)
-346.62238944607384j,(7.638282279667736e-08+0.0028844418388357003j)
-344.52799434368063j,(1.0166403729367097e-07+0.0029019698911769485j)
-342.4335992412875j,(7.936173156163218e-08+0.002919667743017635j)
-340.3392041388942j,(4.137804699572849e-08+0.0029376505015519957j)
-338.24480903650107j,(2.3290975353117102e-08+0.0029558569977667882j)
-336.15041393410786j,(5.803494878041905e-08+0.0029742746432550394j)
-334.05601883171465j,(7.739160041159431e-08+0.0029928638512520256j)
-331.9616237293215j,(1.1774657028171948e-07+0.00301173701239079j)
-329.8672286269283j,(1.1465600159345399e-07+0.003030870697261322j)
-327.7728335245351j,(7.785419036901331e-08+0.0030501888532675253j)
-325.6784384221419j,(7.104802172363809e-08+0.003069846873250508j)
-323.5840433197487j,(1.1569538920719134e-07+0.003089727683408873j)
-321.4896482173555j,(1.1965297993513776e-07+0.003109805345447318j)
-319.3952531149623j,(1.1753692844238964e-07+0.0031302043895412336j)
-317.3008580125691j,(1.3172937238082297e-07+0.0031508839537745118j)
-315.2064629101759j,(1.1815088477993403e-07+0.0031718463806701585j)
-313.1120678077827j,(1.083143293659092e-07+0.003193052366224901j)
-311.01767270538954j,(6.735190510212697e-08+0.0032145253041507504j)
-308.92327760299634j,(9.326666837031037e-08+0.003236309129449297j)
-306.82888250060313j,(1.727247706214591e-07+0.0032583963297228517j)
-304.7344873982099j,(8.430229717144736e-08+0.003280760637023386j)
-302.6400922958167j,(1.6315523479193397e-07+0.0033034933672857975j)
-300.54569719342356j,(1.7023057487206812e-07+0.0033264570680038067j)
-298.45130209103036j,(1.9843577786407475e-07+0.003349776829231411j)
