iw_n,G_iw_n
-493.4521794274877j,"[[ 1.39303760e-07+2.02645735e-03j  4.08855529e-06+4.00306178e-09j]
 [ 4.07348208e-06+3.98773352e-09j -2.19026004e-06+2.02645478e-03j]]"
-492.81751424494433j,"[[ 1.38891527e-07+2.02906659e-03j  4.10010724e-06+4.02655665e-09j]
 [ 4.08499518e-06+4.01116900e-09j -2.19515558e-06+2.02906423e-03j]]"
-492.1828490624009j,"[[ 1.38981349e-07+2.03168270e-03j  4.11033000e-06+4.10917606e-09j]
 [ 4.09517894e-06+4.09372884e-09j -2.20053682e-06+2.03168040e-03j]]"
-491.5481838798575j,"[[ 1.38167526e-07+2.03430541e-03j  4.12099923e-06+4.26093724e-09j]
 [ 4.10580903e-06+4.24543017e-09j -2.20508079e-06+2.03430275e-03j]]"
-490.91351869731415j,"[[ 1.39225659e-07+2.03693580e-03j  4.13233753e-06+4.31807780e-09j]
 [ 4.11710802e-06+4.30251032e-09j -2.21193245e-06+2.03693322e-03j]]"
-490.27885351477073j,"[[ 1.40337114e-07+2.03957275e-03j  4.14261181e-06+4.27865336e-09j]
 [ 4.12734285e-06+4.26302525e-09j -2.21853180e-06+2.03956985e-03j]]"
-489.6441883322273j,"[[ 1.41216903e-07+2.04221660e-03j  4.15308421e-06+4.20274248e-09j]
 [ 4.13777564e-06+4.18705357e-09j -2.22450727e-06+2.04221368e-03j]]"
-489.0095231496839j,"[[ 1.41831471e-07+2.04486787e-03j  4.16328679e-06+4.30014923e-09j]
 [ 4.14793846e-06+4.28439943e-09j -2.23057566e-06+2.04486509e-03j]]"
-488.37485796714054j,"[[ 1.42342615e-07+2.04752441e-03j  4.17406055e-06+4.12453072e-09j]
 [ 4.15867230e-06+4.10871936e-09j -2.23666139e-06+2.04752176e-03j]]"
-487.7401927845972j,"[[ 1.41280434e-07+2.05018959e-03j  4.18571873e-06+4.33184236e-09j]
 [ 4.17029041e-06+4.31596927e-09j -2.24086291e-06+2.05018676e-03j]]"
-487.1055276020537j,"[[ 1.42119268e-07+2.05286094e-03j  4.19643932e-06+4.18323744e-09j]
 [ 4.18097078e-06+4.16730223e-09j -2.24747229e-06+2.05285852e-03j]]"
-486.47086241951035j,"[[ 1.43196589e-07+2.05553914e-03j  4.20673405e-06+4.34252948e-09j]
 [ 4.19122512e-06+4.32653184e-09j -2.25394256e-06+2.05553683e-03j]]"
-485.836197236967j,"[[ 1.43423892e-07+2.05822280e-03j  4.21713887e-06+4.26885917e-09j]
 [ 4.20158940e-06+4.25279878e-09j -2.25947227e-06+2.05822038e-03j]]"
-485.20153205442364j,"[[ 1.43782457e-07+2.06091498e-03j  4.22905040e-06+4.39941994e-09j]
 [ 4.21346022e-06+4.38329639e-09j -2.26518468e-06+2.06091260e-03j]]"
-484.56686687188017j,"[[ 1.44090211e-07+2.06361462e-03j  4.23965887e-06+4.50925051e-09j]
 [ 4.22402782e-06+4.49306329e-09j -2.27085328e-06+2.06361220e-03j]]"
-483.9322016893368j,"[[ 1.44973412e-07+2.06631977e-03j  4.25069132e-06+4.34890963e-09j]
 [ 4.23501925e-06+4.33265888e-09j -2.27748006e-06+2.06631724e-03j]]"
-483.29753650679345j,"[[ 1.45638436e-07+2.06903316e-03j  4.26171183e-06+4.47708205e-09j]
 [ 4.24599857e-06+4.46076722e-09j -2.28415957e-06+2.06903045e-03j]]"
-482.66287132425j,"[[ 1.44138424e-07+2.07175345e-03j  4.27292415e-06+4.43673592e-09j]
 [ 4.25716954e-06+4.42035661e-09j -2.28775890e-06+2.07175052e-03j]]"
-482.0282061417066j,"[[ 1.44648217e-07+2.07448168e-03j  4.28472417e-06+4.53258924e-09j]
 [ 4.26892805e-06+4.51614509e-09j -2.29416662e-06+2.07447914e-03j]]"
-481.39354095916326j,"[[ 1.45644636e-07+2.07721610e-03j  4.29714133e-06+4.58295406e-09j]
 [ 4.28130353e-06+4.56644470e-09j -2.30101452e-06+2.07721367e-03j]]"
-480.75887577661985j,"[[ 1.46729504e-07+2.07995808e-03j  4.30842521e-06+4.61532806e-09j]
 [ 4.29254557e-06+4.59875326e-09j -2.30803015e-06+2.07995544e-03j]]"
-480.12421059407643j,"[[ 1.47078952e-07+2.08270756e-03j  4.32022373e-06+4.49923011e-09j]
 [ 4.30430208e-06+4.48258937e-09j -2.31381005e-06+2.08270502e-03j]]"
-479.4895454115331j,"[[ 1.47686272e-07+2.08546434e-03j  4.33200969e-06+4.55908025e-09j]
 [ 4.31604586e-06+4.54237335e-09j -2.32041768e-06+2.08546179e-03j]]"
-478.85488022898966j,"[[ 1.48083527e-07+2.08822728e-03j  4.34404098e-06+4.59827830e-09j]
 [ 4.32803481e-06+4.58150502e-09j -2.32628360e-06+2.08822435e-03j]]"
-478.2202150464463j,"[[ 1.49966214e-07+2.09099853e-03j  4.35528281e-06+4.69532768e-09j]
 [ 4.33923413e-06+4.67848755e-09j -2.33420192e-06+2.09099585e-03j]]"
-477.5855498639028j,"[[ 1.49218310e-07+2.09377753e-03j  4.36513278e-06+4.77092186e-09j]
 [ 4.34904141e-06+4.75401448e-09j -2.33910232e-06+2.09377485e-03j]]"
-476.95088468135947j,"[[ 1.48161251e-07+2.09656120e-03j  4.37595198e-06+4.63644678e-09j]
 [ 4.35981776e-06+4.61947193e-09j -2.34356506e-06+2.09655872e-03j]]"
-476.3162194988161j,"[[ 1.49119324e-07+2.09935405e-03j  4.38842309e-06+4.70600765e-09j]
 [ 4.37224585e-06+4.68896519e-09j -2.35045231e-06+2.09935110e-03j]]"
-475.68155431627264j,"[[ 1.50797125e-07+2.10215418e-03j  4.40019716e-06+4.71390394e-09j]
 [ 4.38397672e-06+4.69679311e-09j -2.35785750e-06+2.10215139e-03j]]"
-475.0468891337293j,"[[ 1.51713501e-07+2.10496171e-03j  4.41369298e-06+4.72595586e-09j]
 [ 4.39742917e-06+4.70877635e-09j -2.36507919e-06+2.10495891e-03j]]"
-474.4122239511859j,"[[ 1.52044011e-07+2.10777803e-03j  4.42580223e-06+4.82438590e-09j]
 [ 4.40949489e-06+4.80713732e-09j -2.37138465e-06+2.10777513e-03j]]"
-473.77755876864256j,"[[ 1.51757456e-07+2.11060235e-03j  4.43837176e-06+4.78846103e-09j]
 [ 4.42202069e-06+4.77114285e-09j -2.37673492e-06+2.11059987e-03j]]"
-473.1428935860991j,"[[ 1.51645014e-07+2.11343422e-03j  4.45032144e-06+4.82630663e-09j]
 [ 4.43392648e-06+4.80891887e-09j -2.38258065e-06+2.11343165e-03j]]"
-472.50822840355573j,"[[ 1.50707160e-07+2.11627216e-03j  4.46180174e-06+4.81647810e-09j]
 [ 4.44536271e-06+4.79902010e-09j -2.38697397e-06+2.11626939e-03j]]"
-471.8735632210124j,"[[ 1.51898667e-07+2.11911855e-03j  4.47455290e-06+4.62637721e-09j]
 [ 4.45806962e-06+4.60884852e-09j -2.39481465e-06+2.11911608e-03j]]"
-471.238898038469j,"[[ 1.51935886e-07+2.12197270e-03j  4.48719775e-06+4.64065402e-09j]
 [ 4.47067004e-06+4.62305438e-09j -2.40094106e-06+2.12197035e-03j]]"
-470.60423285592555j,"[[ 1.51831368e-07+2.12483485e-03j  4.49969991e-06+4.78733741e-09j]
 [ 4.48312760e-06+4.76966662e-09j -2.40682424e-06+2.12483247e-03j]]"
-469.9695676733822j,"[[ 1.54012730e-07+2.12770383e-03j  4.51230554e-06+4.82614047e-09j]
 [ 4.49568843e-06+4.80839777e-09j -2.41532459e-06+2.12770111e-03j]]"
-469.3349024908388j,"[[ 1.54307657e-07+2.13058042e-03j  4.52400046e-06+4.90934819e-09j]
 [ 4.50733839e-06+4.89153356e-09j -2.42206313e-06+2.13057749e-03j]]"
-468.70023730829536j,"[[ 1.53670942e-07+2.13346568e-03j  4.53523838e-06+4.88459566e-09j]
 [ 4.51853115e-06+4.86670858e-09j -2.42719525e-06+2.13346311e-03j]]"
-468.065572125752j,"[[ 1.53986126e-07+2.13635864e-03j  4.54765520e-06+4.74790206e-09j]
 [ 4.53090264e-06+4.72994209e-09j -2.43362847e-06+2.13635605e-03j]]"
-467.4309069432086j,"[[ 1.55177157e-07+2.13925797e-03j  4.56047941e-06+4.72473564e-09j]
 [ 4.54368133e-06+4.70670233e-09j -2.44060448e-06+2.13925522e-03j]]"
-466.7962417606652j,"[[ 1.56503557e-07+2.14216661e-03j  4.57279262e-06+4.88952308e-09j]
 [ 4.55594883e-06+4.87141625e-09j -2.44845105e-06+2.14216410e-03j]]"
-466.16157657812175j,"[[ 1.56974574e-07+2.14508273e-03j  4.58449727e-06+4.87220844e-09j]
 [ 4.56760758e-06+4.85402739e-09j -2.45556097e-06+2.14508027e-03j]]"
-465.5269113955784j,"[[ 1.56154781e-07+2.14800667e-03j  4.59684733e-06+4.77764748e-09j]
 [ 4.57991155e-06+4.75939208e-09j -2.46102253e-06+2.14800419e-03j]]"
-464.89224621303504j,"[[ 1.56341356e-07+2.15093945e-03j  4.60891872e-06+4.86878588e-09j]
 [ 4.59193667e-06+4.85045577e-09j -2.46724514e-06+2.15093681e-03j]]"
-464.2575810304917j,"[[ 1.57632047e-07+2.15388145e-03j  4.62071457e-06+4.81249985e-09j]
 [ 4.60368607e-06+4.79409439e-09j -2.47493127e-06+2.15387870e-03j]]"
-463.6229158479482j,"[[ 1.57347629e-07+2.15682922e-03j  4.63376285e-06+4.92916752e-09j]
 [ 4.61668769e-06+4.91068644e-09j -2.48056136e-06+2.15682648e-03j]]"
-462.98825066540485j,"[[ 1.58719728e-07+2.15978346e-03j  4.64572729e-06+5.11034441e-09j]
 [ 4.62860529e-06+5.09178716e-09j -2.48858946e-06+2.15978041e-03j]]"
-462.3535854828615j,"[[ 1.60565454e-07+2.16274752e-03j  4.65822267e-06+5.07549852e-09j]
 [ 4.64105363e-06+5.05686484e-09j -2.49697604e-06+2.16274488e-03j]]"
-461.718920300318j,"[[ 1.61061633e-07+2.16571942e-03j  4.67127636e-06+5.12624834e-09j]
 [ 4.65406009e-06+5.10753776e-09j -2.50422237e-06+2.16571655e-03j]]"
-461.08425511777466j,"[[ 1.60480792e-07+2.16870038e-03j  4.68460491e-06+5.01725537e-09j]
 [ 4.66734122e-06+4.99846747e-09j -2.51019803e-06+2.16869773e-03j]]"
-460.4495899352313j,"[[ 1.61108562e-07+2.17169041e-03j  4.69764881e-06+5.19041086e-09j]
 [ 4.68033750e-06+5.17154499e-09j -2.51736872e-06+2.17168721e-03j]]"
-459.81492475268794j,"[[ 1.61019358e-07+2.17468782e-03j  4.71089111e-06+5.23597500e-09j]
 [ 4.69353197e-06+5.21703092e-09j -2.52374748e-06+2.17468475e-03j]]"
-459.1802595701445j,"[[ 1.61068928e-07+2.17769504e-03j  4.72447985e-06+5.27795016e-09j]
 [ 4.70707270e-06+5.25892742e-09j -2.53017937e-06+2.17769224e-03j]]"
-458.5455943876011j,"[[ 1.62818339e-07+2.18070876e-03j  4.73687392e-06+5.25582353e-09j]
 [ 4.71941855e-06+5.23672159e-09j -2.53840547e-06+2.18070611e-03j]]"
-457.91092920505776j,"[[ 1.63198940e-07+2.18373071e-03j  4.74973262e-06+5.16013482e-09j]
 [ 4.73222883e-06+5.14095339e-09j -2.54537590e-06+2.18372804e-03j]]"
-457.27626402251434j,"[[ 1.63574283e-07+2.18676077e-03j  4.76337252e-06+5.28327600e-09j]
 [ 4.74582011e-06+5.26401484e-09j -2.55216071e-06+2.18675818e-03j]]"
-456.6415988399709j,"[[ 1.64760524e-07+2.18979896e-03j  4.77717316e-06+5.22589423e-09j]
 [ 4.75957193e-06+5.20655252e-09j -2.55964717e-06+2.18979588e-03j]]"
-456.0069336574275j,"[[ 1.65290176e-07+2.19284709e-03j  4.79065490e-06+5.42331166e-09j]
 [ 4.77300464e-06+5.40388914e-09j -2.56674872e-06+2.19284430e-03j]]"
-455.37226847488415j,"[[ 1.65922783e-07+2.19590211e-03j  4.80349140e-06+5.49509726e-09j]
 [ 4.78579191e-06+5.47559330e-09j -2.57444853e-06+2.19589941e-03j]]"
-454.7376032923407j,"[[ 1.65416467e-07+2.19896548e-03j  4.81681024e-06+5.38800958e-09j]
 [ 4.79906131e-06+5.36842386e-09j -2.58055461e-06+2.19896234e-03j]]"
-454.1029381097973j,"[[ 1.64054922e-07+2.20203699e-03j  4.83056660e-06+5.38181342e-09j]
 [ 4.81276803e-06+5.36214541e-09j -2.58608288e-06+2.20203376e-03j]]"
-453.46827292725396j,"[[ 1.63194132e-07+2.20511941e-03j  4.84530880e-06+5.32597497e-09j]
 [ 4.82746036e-06+5.30622409e-09j -2.59196842e-06+2.20511630e-03j]]"
-452.8336077447106j,"[[ 1.64696710e-07+2.20821165e-03j  4.85976223e-06+5.35998757e-09j]
 [ 4.84186374e-06+5.34015372e-09j -2.60055598e-06+2.20820897e-03j]]"
-452.19894256216713j,"[[ 1.65401476e-07+2.21131077e-03j  4.87268781e-06+5.48419145e-09j]
 [ 4.85473904e-06+5.46427419e-09j -2.60762178e-06+2.21130783e-03j]]"
-451.5642773796238j,"[[ 1.66441472e-07+2.21441721e-03j  4.88557862e-06+5.47055798e-09j]
 [ 4.86757936e-06+5.45055647e-09j -2.61571112e-06+2.21441369e-03j]]"
-450.9296121970804j,"[[ 1.66510884e-07+2.21753370e-03j  4.89917974e-06+5.44932199e-09j]
 [ 4.88112978e-06+5.42923596e-09j -2.62258299e-06+2.21753031e-03j]]"
-450.29494701453706j,"[[ 1.67238414e-07+2.22065890e-03j  4.91310914e-06+5.32463347e-09j]
 [ 4.89500827e-06+5.30446240e-09j -2.62988015e-06+2.22065537e-03j]]"
-449.6602818319936j,"[[ 1.67242823e-07+2.22379319e-03j  4.92735890e-06+5.51449411e-09j]
 [ 4.90920689e-06+5.49423754e-09j -2.63689080e-06+2.22378974e-03j]]"
-449.0256166494502j,"[[ 1.67344473e-07+2.22693598e-03j  4.94158467e-06+5.47687133e-09j]
 [ 4.92338132e-06+5.45652878e-09j -2.64441561e-06+2.22693254e-03j]]"
-448.39095146690687j,"[[ 1.67693909e-07+2.23008886e-03j  4.95650726e-06+5.62631001e-09j]
 [ 4.93825235e-06+5.60588095e-09j -2.65212623e-06+2.23008563e-03j]]"
-447.7562862843634j,"[[ 1.68301607e-07+2.23325044e-03j  4.97053316e-06+5.80203020e-09j]
 [ 4.95222646e-06+5.78151408e-09j -2.65968723e-06+2.23324716e-03j]]"
-447.12162110182004j,"[[ 1.68850383e-07+2.23642017e-03j  4.98475003e-06+5.87221102e-09j]
 [ 4.96639133e-06+5.85160738e-09j -2.66709223e-06+2.23641673e-03j]]"
-446.4869559192767j,"[[ 1.68528616e-07+2.23959752e-03j  4.99991139e-06+5.77617978e-09j]
 [ 4.98150046e-06+5.75548814e-09j -2.67404104e-06+2.23959441e-03j]]"
-445.85229073673327j,"[[ 1.67395730e-07+2.24278550e-03j  5.01586390e-06+5.71336953e-09j]
 [ 4.99740051e-06+5.69258922e-09j -2.68028880e-06+2.24278236e-03j]]"
-445.21762555418985j,"[[ 1.68854772e-07+2.24598223e-03j  5.03081416e-06+5.64344921e-09j]
 [ 5.01229810e-06+5.62258000e-09j -2.68893831e-06+2.24597907e-03j]]"
-444.58296037164644j,"[[ 1.68785750e-07+2.24918846e-03j  5.04569069e-06+5.82049865e-09j]
 [ 5.02712172e-06+5.79953999e-09j -2.69581326e-06+2.24918523e-03j]]"
-443.9482951891031j,"[[ 1.69785447e-07+2.25240475e-03j  5.05914772e-06+5.94839558e-09j]
 [ 5.04052563e-06+5.92734697e-09j -2.70403024e-06+2.25240171e-03j]]"
-443.3136300065596j,"[[ 1.71730491e-07+2.25562983e-03j  5.07256717e-06+5.91232212e-09j]
 [ 5.05389172e-06+5.89118309e-09j -2.71335795e-06+2.25562665e-03j]]"
-442.67896482401625j,"[[ 1.73234849e-07+2.25886370e-03j  5.08720505e-06+5.87403185e-09j]
 [ 5.06847602e-06+5.85280162e-09j -2.72207970e-06+2.25886014e-03j]]"
-442.0442996414729j,"[[ 1.73037704e-07+2.26210630e-03j  5.10124682e-06+5.99364224e-09j]
 [ 5.08246396e-06+5.97232053e-09j -2.72896880e-06+2.26210288e-03j]]"
-441.40963445892953j,"[[ 1.72399167e-07+2.26535814e-03j  5.11545207e-06+6.06082838e-09j]
 [ 5.09661516e-06+6.03941444e-09j -2.73521806e-06+2.26535485e-03j]]"
-440.77496927638606j,"[[ 1.73653923e-07+2.26861886e-03j  5.13034735e-06+5.96153925e-09j]
 [ 5.11145616e-06+5.94003267e-09j -2.74382179e-06+2.26861530e-03j]]"
-440.1403040938427j,"[[ 1.74503899e-07+2.27188920e-03j  5.14588205e-06+5.89136399e-09j]
 [ 5.12693635e-06+5.86976425e-09j -2.75235037e-06+2.27188591e-03j]]"
-439.50563891129934j,"[[ 1.74245880e-07+2.27516920e-03j  5.16161574e-06+6.11526052e-09j]
 [ 5.14261528e-06+6.09356733e-09j -2.75950720e-06+2.27516550e-03j]]"
-438.870973728756j,"[[ 1.76215859e-07+2.27845978e-03j  5.17676062e-06+6.06751453e-09j]
 [ 5.15770517e-06+6.04572721e-09j -2.76926309e-06+2.27845638e-03j]]"
-438.2363085462125j,"[[ 1.77650626e-07+2.28176020e-03j  5.19226703e-06+5.99389324e-09j]
 [ 5.17315635e-06+5.97201103e-09j -2.77826931e-06+2.28175664e-03j]]"
-437.60164336366915j,"[[ 1.77763324e-07+2.28506924e-03j  5.20815209e-06+5.99979710e-09j]
 [ 5.18898593e-06+5.97781973e-09j -2.78566614e-06+2.28506613e-03j]]"
-436.9669781811258j,"[[ 1.77967034e-07+2.28838563e-03j  5.22304416e-06+6.06195379e-09j]
 [ 5.20382229e-06+6.03988050e-09j -2.79325106e-06+2.28838260e-03j]]"
-436.3323129985823j,"[[ 1.78627615e-07+2.29171241e-03j  5.23918341e-06+5.97772861e-09j]
 [ 5.21990559e-06+5.95555881e-09j -2.80221958e-06+2.29170920e-03j]]"
-435.69764781603897j,"[[ 1.78002585e-07+2.29505133e-03j  5.25523471e-06+6.01927391e-09j]
 [ 5.23590069e-06+5.99700697e-09j -2.80912443e-06+2.29504823e-03j]]"
-435.0629826334956j,"[[ 1.77828105e-07+2.29839788e-03j  5.27027852e-06+6.08920348e-09j]
 [ 5.25088805e-06+6.06683894e-09j -2.81624894e-06+2.29839421e-03j]]"
-434.4283174509522j,"[[ 1.77966745e-07+2.30175667e-03j  5.28603918e-06+6.02995699e-09j]
 [ 5.26659202e-06+6.00749422e-09j -2.82406759e-06+2.30175297e-03j]]"
-433.7936522684088j,"[[ 1.79459573e-07+2.30512491e-03j  5.30079131e-06+6.24182842e-09j]
 [ 5.28128720e-06+6.21926704e-09j -2.83352725e-06+2.30512193e-03j]]"
-433.15898708586536j,"[[ 1.79376379e-07+2.30849930e-03j  5.31524138e-06+6.33070236e-09j]
 [ 5.29568008e-06+6.30804172e-09j -2.84114875e-06+2.30849558e-03j]]"
-432.524321903322j,"[[ 1.79931352e-07+2.31188618e-03j  5.33165981e-06+6.21164727e-09j]
 [ 5.31204106e-06+6.18888662e-09j -2.84961310e-06+2.31188241e-03j]]"
-431.88965672077865j,"[[ 1.80608974e-07+2.31528407e-03j  5.34810732e-06+6.21645732e-09j]
 [ 5.32843086e-06+6.19359617e-09j -2.85802160e-06+2.31528072e-03j]]"
-431.2549915382352j,"[[ 1.81047557e-07+2.31869093e-03j  5.36308204e-06+6.37748559e-09j]
 [ 5.34334763e-06+6.35452358e-09j -2.86609101e-06+2.31868728e-03j]]"
-430.6203263556918j,"[[ 1.80835581e-07+2.32210793e-03j  5.37914972e-06+6.30430698e-09j]
 [ 5.35935710e-06+6.28124329e-09j -2.87420596e-06+2.32210418e-03j]]"
-429.98566117314846j,"[[ 1.82615256e-07+2.32553528e-03j  5.39529825e-06+6.28192472e-09j]
 [ 5.37544716e-06+6.25875875e-09j -2.88396260e-06+2.32553173e-03j]]"
-429.350995990605j,"[[ 1.84194879e-07+2.32897208e-03j  5.41082031e-06+6.25973983e-09j]
 [ 5.39091049e-06+6.23647089e-09j -2.89323909e-06+2.32896801e-03j]]"
-428.7163308080616j,"[[ 1.83874901e-07+2.33241864e-03j  5.42719950e-06+6.26153650e-09j]
 [ 5.40723069e-06+6.23816390e-09j -2.90063375e-06+2.33241526e-03j]]"
-428.08166562551827j,"[[ 1.84897368e-07+2.33587573e-03j  5.44378856e-06+6.45338893e-09j]
 [ 5.42376049e-06+6.42991218e-09j -2.90953600e-06+2.33587169e-03j]]"
-427.4470004429749j,"[[ 1.86216923e-07+2.33934408e-03j  5.45982576e-06+6.59173733e-09j]
 [ 5.43973818e-06+6.56815585e-09j -2.91928982e-06+2.33934049e-03j]]"
-426.81233526043144j,"[[ 1.86244238e-07+2.34282184e-03j  5.47656514e-06+6.62529140e-09j]
 [ 5.45641778e-06+6.60160472e-09j -2.92788279e-06+2.34281832e-03j]]"
-426.1776700778881j,"[[ 1.85901984e-07+2.34631079e-03j  5.49380019e-06+6.65704053e-09j]
 [ 5.47359278e-06+6.63324799e-09j -2.93558874e-06+2.34630719e-03j]]"
-425.5430048953447j,"[[ 1.85627954e-07+2.34981043e-03j  5.51030966e-06+6.56536437e-09j]
 [ 5.49004193e-06+6.54146555e-09j -2.94360952e-06+2.34980694e-03j]]"
-424.9083397128013j,"[[ 1.86028633e-07+2.35331925e-03j  5.52881590e-06+6.49167083e-09j]
 [ 5.50848758e-06+6.46766460e-09j -2.95252995e-06+2.35331532e-03j]]"
-424.2736745302579j,"[[ 1.85609588e-07+2.35684002e-03j  5.54592775e-06+6.75397756e-09j]
 [ 5.52553857e-06+6.72986357e-09j -2.96032018e-06+2.35683620e-03j]]"
-423.63900934771453j,"[[ 1.88968312e-07+2.36037094e-03j  5.56257187e-06+6.70827354e-09j]
 [ 5.54212156e-06+6.68405063e-09j -2.97263822e-06+2.36036720e-03j]]"
-423.0043441651711j,"[[ 1.89476152e-07+2.36391229e-03j  5.57871218e-06+6.66235574e-09j]
 [ 5.55820046e-06+6.63802337e-09j -2.98073408e-06+2.36390861e-03j]]"
-422.3696789826277j,"[[ 1.88518140e-07+2.36746280e-03j  5.59544984e-06+6.67444907e-09j]
 [ 5.57487643e-06+6.65000699e-09j -2.98799346e-06+2.36745888e-03j]]"
-421.7350138000843j,"[[ 1.87936705e-07+2.37102545e-03j  5.61191931e-06+6.73170933e-09j]
 [ 5.59128393e-06+6.70715692e-09j -2.99541829e-06+2.37102197e-03j]]"
-421.10034861754093j,"[[ 1.89697807e-07+2.37459675e-03j  5.62969730e-06+6.55405591e-09j]
 [ 5.60899968e-06+6.52939245e-09j -3.00603817e-06+2.37459294e-03j]]"
-420.4656834349976j,"[[ 1.91050076e-07+2.37818127e-03j  5.64754000e-06+6.92129906e-09j]
 [ 5.62677985e-06+6.89652371e-09j -3.01592964e-06+2.37817727e-03j]]"
-419.8310182524541j,"[[ 1.91881036e-07+2.38177685e-03j  5.66354069e-06+6.84053208e-09j]
 [ 5.64271773e-06+6.81564427e-09j -3.02577421e-06+2.38177296e-03j]]"
-419.19635306991074j,"[[ 1.92065808e-07+2.38538340e-03j  5.68071449e-06+6.71322640e-09j]
 [ 5.65982843e-06+6.68822528e-09j -3.03385519e-06+2.38537916e-03j]]"
-418.5616878873674j,"[[ 1.92899398e-07+2.38899925e-03j  5.69805587e-06+6.79875873e-09j]
 [ 5.67710642e-06+6.77364351e-09j -3.04326226e-06+2.38899536e-03j]]"
