iw_n,G_iw_n
-759.0873249236338j,"[[ 6.90111177e-06+1.31731874e-03j  1.11263072e-07-7.77811232e-11j]
 [ 1.12264840e-07-7.84583641e-11j -6.01001412e-06+1.31732733e-03j]]"
-758.3019267602364j,"[[ 6.91537655e-06+1.31868316e-03j  1.11487532e-07-7.46383347e-11j]
 [ 1.12491376e-07-7.53176821e-11j -6.02240230e-06+1.31869180e-03j]]"
-757.5165285968388j,"[[ 6.92996566e-06+1.32005018e-03j  1.11735619e-07-7.34969618e-11j]
 [ 1.12741546e-07-7.41784244e-11j -6.03520916e-06+1.32005883e-03j]]"
-756.7311304334414j,"[[ 6.94410620e-06+1.32142035e-03j  1.11979085e-07-6.91210667e-11j]
 [ 1.12987101e-07-6.98046533e-11j -6.04737271e-06+1.32142895e-03j]]"
-755.945732270044j,"[[ 6.95844082e-06+1.32279353e-03j  1.12189564e-07-7.08455424e-11j]
 [ 1.13199675e-07-7.15312618e-11j -6.05979111e-06+1.32280238e-03j]]"
-755.1603341066465j,"[[ 6.97317634e-06+1.32416936e-03j  1.12412968e-07-7.22176164e-11j]
 [ 1.13425182e-07-7.29054776e-11j -6.07278529e-06+1.32417830e-03j]]"
-754.374935943249j,"[[ 6.98758472e-06+1.32554818e-03j  1.12605725e-07-7.46412542e-11j]
 [ 1.13620047e-07-7.53312660e-11j -6.08524018e-06+1.32555724e-03j]]"
-753.5895377798516j,"[[ 7.00225104e-06+1.32693005e-03j  1.12797025e-07-7.00048371e-11j]
 [ 1.13813463e-07-7.06970086e-11j -6.09799597e-06+1.32693914e-03j]]"
-752.8041396164542j,"[[ 7.01713708e-06+1.32831464e-03j  1.12985999e-07-7.02165415e-11j]
 [ 1.14004558e-07-7.09108816e-11j -6.11109477e-06+1.32832392e-03j]]"
-752.0187414530567j,"[[ 7.03209669e-06+1.32970122e-03j  1.13193081e-07-7.50716171e-11j]
 [ 1.14213769e-07-7.57681349e-11j -6.12425265e-06+1.32971037e-03j]]"
-751.2333432896593j,"[[ 7.04710682e-06+1.33109115e-03j  1.13453541e-07-7.50490636e-11j]
 [ 1.14476364e-07-7.57477683e-11j -6.13747556e-06+1.33110033e-03j]]"
-750.4479451262619j,"[[ 7.06215600e-06+1.33248375e-03j  1.13735143e-07-7.94304327e-11j]
 [ 1.14760108e-07-8.01313334e-11j -6.15063896e-06+1.33249286e-03j]]"
-749.6625469628643j,"[[ 7.07718956e-06+1.33387996e-03j  1.13961508e-07-8.03206249e-11j]
 [ 1.14988623e-07-8.10237308e-11j -6.16391488e-06+1.33388927e-03j]]"
-748.8771487994669j,"[[ 7.09187536e-06+1.33527791e-03j  1.14212460e-07-8.29404011e-11j]
 [ 1.15241730e-07-8.36457215e-11j -6.17663144e-06+1.33528692e-03j]]"
-748.0917506360695j,"[[ 7.10680197e-06+1.33667955e-03j  1.14441218e-07-8.29319484e-11j]
 [ 1.15472650e-07-8.36394926e-11j -6.18964241e-06+1.33668857e-03j]]"
-747.3063524726721j,"[[ 7.12168814e-06+1.33808425e-03j  1.14734233e-07-8.51085741e-11j]
 [ 1.15767834e-07-8.58183515e-11j -6.20251656e-06+1.33809331e-03j]]"
-746.5209543092745j,"[[ 7.13654158e-06+1.33949164e-03j  1.14978368e-07-8.29015114e-11j]
 [ 1.16014145e-07-8.36135313e-11j -6.21537299e-06+1.33950061e-03j]]"
-745.7355561458771j,"[[ 7.15166022e-06+1.34090163e-03j  1.15245568e-07-9.41849641e-11j]
 [ 1.16283528e-07-9.48992360e-11j -6.22865747e-06+1.34091045e-03j]]"
-744.9501579824797j,"[[ 7.16610807e-06+1.34231556e-03j  1.15513985e-07-9.18847008e-11j]
 [ 1.16554134e-07-9.26012342e-11j -6.24096599e-06+1.34232451e-03j]]"
-744.1647598190823j,"[[ 7.18119756e-06+1.34373235e-03j  1.15777532e-07-8.85506111e-11j]
 [ 1.16819878e-07-8.92694156e-11j -6.25403047e-06+1.34374142e-03j]]"
-743.3793616556848j,"[[ 7.19657387e-06+1.34515184e-03j  1.16119918e-07-9.03733670e-11j]
 [ 1.17164468e-07-9.10944521e-11j -6.26750221e-06+1.34516091e-03j]]"
-742.5939634922873j,"[[ 7.21163689e-06+1.34657412e-03j  1.16362111e-07-8.77258060e-11j]
 [ 1.17408872e-07-8.84491816e-11j -6.28057975e-06+1.34658306e-03j]]"
-741.8085653288899j,"[[ 7.22675676e-06+1.34799952e-03j  1.16631572e-07-9.19681351e-11j]
 [ 1.17680551e-07-9.26938107e-11j -6.29360039e-06+1.34800857e-03j]]"
-741.0231671654924j,"[[ 7.24230029e-06+1.34942860e-03j  1.16920792e-07-8.54873767e-11j]
 [ 1.17971995e-07-8.62153621e-11j -6.30718959e-06+1.34943781e-03j]]"
-740.237769002095j,"[[ 7.25754372e-06+1.35086017e-03j  1.17153914e-07-8.71602426e-11j]
 [ 1.18207349e-07-8.78905476e-11j -6.32045726e-06+1.35086946e-03j]]"
-739.4523708386976j,"[[ 7.27315993e-06+1.35229491e-03j  1.17435231e-07-8.41151020e-11j]
 [ 1.18490905e-07-8.48477366e-11j -6.33414940e-06+1.35230428e-03j]]"
-738.6669726753001j,"[[ 7.28830893e-06+1.35373283e-03j  1.17661412e-07-7.73262071e-11j]
 [ 1.18719332e-07-7.80611810e-11j -6.34721461e-06+1.35374231e-03j]]"
-737.8815745119026j,"[[ 7.30395613e-06+1.35517363e-03j  1.17917987e-07-7.44462344e-11j]
 [ 1.18978160e-07-7.51835577e-11j -6.36092845e-06+1.35518309e-03j]]"
-737.0961763485052j,"[[ 7.31951400e-06+1.35661770e-03j  1.18114737e-07-7.06334629e-11j]
 [ 1.19177170e-07-7.13731456e-11j -6.37441509e-06+1.35662726e-03j]]"
-736.3107781851078j,"[[ 7.33569726e-06+1.35806472e-03j  1.18325395e-07-7.20770894e-11j]
 [ 1.19390097e-07-7.28191416e-11j -6.38885312e-06+1.35807435e-03j]]"
-735.5253800217104j,"[[ 7.35075373e-06+1.35951448e-03j  1.18555388e-07-8.18474799e-11j]
 [ 1.19622365e-07-8.25919117e-11j -6.40167629e-06+1.35952406e-03j]]"
-734.7399818583128j,"[[ 7.36616823e-06+1.36096793e-03j  1.18774030e-07-8.21860261e-11j]
 [ 1.19843289e-07-8.29328477e-11j -6.41500037e-06+1.36097767e-03j]]"
-733.9545836949154j,"[[ 7.38215081e-06+1.36242416e-03j  1.19048332e-07-7.88883829e-11j]
 [ 1.20119880e-07-7.96376046e-11j -6.42903027e-06+1.36243386e-03j]]"
-733.169185531518j,"[[ 7.39800897e-06+1.36388334e-03j  1.19315859e-07-7.79406451e-11j]
 [ 1.20389704e-07-7.86922771e-11j -6.44290564e-06+1.36389308e-03j]]"
-732.3837873681205j,"[[ 7.41394350e-06+1.36534561e-03j  1.19564689e-07-8.27362448e-11j]
 [ 1.20640838e-07-8.34902975e-11j -6.45677874e-06+1.36535518e-03j]]"
-731.598389204723j,"[[ 7.42972878e-06+1.36681121e-03j  1.19857918e-07-7.64250405e-11j]
 [ 1.20936379e-07-7.71815242e-11j -6.47036597e-06+1.36682078e-03j]]"
-730.8129910413256j,"[[ 7.44609969e-06+1.36828017e-03j  1.20118436e-07-7.20160837e-11j]
 [ 1.21199217e-07-7.27750090e-11j -6.48479335e-06+1.36828984e-03j]]"
-730.0275928779282j,"[[ 7.46182383e-06+1.36975225e-03j  1.20334729e-07-7.56292709e-11j]
 [ 1.21417836e-07-7.63906482e-11j -6.49832499e-06+1.36976198e-03j]]"
-729.2421947145307j,"[[ 7.47773625e-06+1.37122739e-03j  1.20534813e-07-7.95569065e-11j]
 [ 1.21620255e-07-8.03207465e-11j -6.51211293e-06+1.37123714e-03j]]"
-728.4567965511333j,"[[ 7.49429287e-06+1.37270616e-03j  1.20791102e-07-7.86925887e-11j]
 [ 1.21878885e-07-7.94589020e-11j -6.52677232e-06+1.37271611e-03j]]"
-727.6713983877358j,"[[ 7.51029413e-06+1.37418729e-03j  1.20971253e-07-7.45421573e-11j]
 [ 1.22061385e-07-7.53109545e-11j -6.54057504e-06+1.37419715e-03j]]"
-726.8860002243384j,"[[ 7.52625205e-06+1.37567193e-03j  1.21159443e-07-7.53875820e-11j]
 [ 1.22251932e-07-7.61588740e-11j -6.55430615e-06+1.37568186e-03j]]"
-726.1006020609409j,"[[ 7.54268029e-06+1.37716009e-03j  1.21430401e-07-7.83615279e-11j]
 [ 1.22525255e-07-7.91353253e-11j -6.56872114e-06+1.37717026e-03j]]"
-725.3152038975435j,"[[ 7.55904402e-06+1.37865105e-03j  1.21641108e-07-8.47330867e-11j]
 [ 1.22738334e-07-8.55094005e-11j -6.58304480e-06+1.37866124e-03j]]"
-724.5298057341461j,"[[ 7.57598289e-06+1.38014505e-03j  1.21957598e-07-8.88378364e-11j]
 [ 1.23057204e-07-8.96166775e-11j -6.59807367e-06+1.38015517e-03j]]"
-723.7444075707485j,"[[ 7.59234402e-06+1.38164290e-03j  1.22225373e-07-7.88748605e-11j]
 [ 1.23327368e-07-7.96562400e-11j -6.61221792e-06+1.38165313e-03j]]"
-722.9590094073511j,"[[ 7.60936114e-06+1.38314334e-03j  1.22478602e-07-8.93278331e-11j]
 [ 1.23582992e-07-9.01117619e-11j -6.62736634e-06+1.38315352e-03j]]"
-722.1736112439537j,"[[ 7.62587234e-06+1.38464728e-03j  1.22765013e-07-8.28838305e-11j]
 [ 1.23871806e-07-8.36703197e-11j -6.64181987e-06+1.38465733e-03j]]"
-721.3882130805563j,"[[ 7.64172387e-06+1.38615394e-03j  1.23030028e-07-9.17928153e-11j]
 [ 1.24139232e-07-9.25818761e-11j -6.65511818e-06+1.38616372e-03j]]"
-720.6028149171588j,"[[ 7.65822337e-06+1.38766498e-03j  1.23304301e-07-8.46406963e-11j]
 [ 1.24415925e-07-8.54323399e-11j -6.66949800e-06+1.38767500e-03j]]"
-719.8174167537613j,"[[ 7.67484935e-06+1.38917927e-03j  1.23600928e-07-8.51223197e-11j]
 [ 1.24714979e-07-8.59165575e-11j -6.68391128e-06+1.38918951e-03j]]"
-719.0320185903639j,"[[ 7.69177680e-06+1.39069713e-03j  1.23827101e-07-7.87712238e-11j]
 [ 1.24943586e-07-7.95680670e-11j -6.69876514e-06+1.39070751e-03j]]"
-718.2466204269665j,"[[ 7.70832076e-06+1.39221709e-03j  1.24027488e-07-8.25302084e-11j]
 [ 1.25146417e-07-8.33296685e-11j -6.71310730e-06+1.39222729e-03j]]"
-717.461222263569j,"[[ 7.72549117e-06+1.39374101e-03j  1.24349553e-07-8.63457411e-11j]
 [ 1.25470933e-07-8.71478295e-11j -6.72813234e-06+1.39375128e-03j]]"
-716.6758241001716j,"[[ 7.74248915e-06+1.39526828e-03j  1.24607862e-07-8.53581845e-11j]
 [ 1.25731701e-07-8.61629127e-11j -6.74297447e-06+1.39527862e-03j]]"
-715.8904259367741j,"[[ 7.75941187e-06+1.39679886e-03j  1.24820246e-07-9.41575510e-11j]
 [ 1.25946552e-07-9.49649306e-11j -6.75759029e-06+1.39680919e-03j]]"
-715.1050277733766j,"[[ 7.77609664e-06+1.39833274e-03j  1.25148281e-07-9.98846835e-11j]
 [ 1.26277062e-07-1.00694726e-10j -6.77197356e-06+1.39834313e-03j]]"
-714.3196296099792j,"[[ 7.79341970e-06+1.39987037e-03j  1.25449381e-07-9.74487283e-11j]
 [ 1.26580646e-07-9.82614459e-11j -6.78720818e-06+1.39988080e-03j]]"
-713.5342314465818j,"[[ 7.81049919e-06+1.40141087e-03j  1.25736816e-07-9.92818334e-11j]
 [ 1.26870573e-07-1.00097238e-10j -6.80195669e-06+1.40142118e-03j]]"
-712.7488332831844j,"[[ 7.82774167e-06+1.40295521e-03j  1.26038795e-07-8.97883320e-11j]
 [ 1.27175052e-07-9.06064347e-11j -6.81699592e-06+1.40296558e-03j]]"
-711.9634351197868j,"[[ 7.84505633e-06+1.40450309e-03j  1.26326968e-07-9.07403008e-11j]
 [ 1.27465733e-07-9.15611140e-11j -6.83197604e-06+1.40451363e-03j]]"
-711.1780369563894j,"[[ 7.86182045e-06+1.40605432e-03j  1.26583451e-07-8.97675196e-11j]
 [ 1.27724733e-07-9.05910552e-11j -6.84626530e-06+1.40606507e-03j]]"
-710.392638792992j,"[[ 7.87938589e-06+1.40760907e-03j  1.26816803e-07-8.21306424e-11j]
 [ 1.27960610e-07-8.29569124e-11j -6.86175333e-06+1.40762005e-03j]]"
-709.6072406295946j,"[[ 7.89757780e-06+1.40916691e-03j  1.27078465e-07-8.87445913e-11j]
 [ 1.28224805e-07-8.95736078e-11j -6.87804803e-06+1.40917805e-03j]]"
-708.821842466197j,"[[ 7.91535705e-06+1.41072719e-03j  1.27341396e-07-9.08631859e-11j]
 [ 1.28490277e-07-9.16949613e-11j -6.89369873e-06+1.41073798e-03j]]"
-708.0364443027996j,"[[ 7.93298210e-06+1.41229149e-03j  1.27676784e-07-1.01317786e-10j]
 [ 1.28828216e-07-1.02152332e-10j -6.90893770e-06+1.41230221e-03j]]"
-707.2510461394022j,"[[ 7.95115371e-06+1.41386053e-03j  1.28019800e-07-9.62730773e-11j]
 [ 1.29173790e-07-9.71104070e-11j -6.92507010e-06+1.41387154e-03j]]"
-706.4656479760047j,"[[ 7.96886271e-06+1.41543151e-03j  1.28296956e-07-9.49105966e-11j]
 [ 1.29453513e-07-9.57507221e-11j -6.94054895e-06+1.41544220e-03j]]"
-705.6802498126073j,"[[ 7.98587820e-06+1.41700630e-03j  1.28562386e-07-9.87635952e-11j]
 [ 1.29721520e-07-9.96065288e-11j -6.95490425e-06+1.41701686e-03j]]"
-704.8948516492098j,"[[ 8.00368383e-06+1.41858547e-03j  1.28879517e-07-9.78608032e-11j]
 [ 1.30041235e-07-9.87065576e-11j -6.97038217e-06+1.41859634e-03j]]"
-704.1094534858124j,"[[ 8.02124481e-06+1.42016772e-03j  1.29155428e-07-1.03566649e-10j]
 [ 1.30319739e-07-1.04415237e-10j -6.98555286e-06+1.42017868e-03j]]"
-703.3240553224149j,"[[ 8.03945091e-06+1.42175331e-03j  1.29462231e-07-9.81436186e-11j]
 [ 1.30629144e-07-9.89950523e-11j -7.00160199e-06+1.42176429e-03j]]"
-702.5386571590175j,"[[ 8.05741422e-06+1.42334259e-03j  1.29765096e-07-9.95009862e-11j]
 [ 1.30934619e-07-1.00355279e-10j -7.01734213e-06+1.42335353e-03j]]"
-701.7532589956201j,"[[ 8.07500659e-06+1.42493583e-03j  1.30038019e-07-9.94607656e-11j]
 [ 1.31210161e-07-1.00317929e-10j -7.03243342e-06+1.42494703e-03j]]"
-700.9678608322226j,"[[ 8.09332324e-06+1.42653189e-03j  1.30354307e-07-9.92043728e-11j]
 [ 1.31529077e-07-1.00064421e-10j -7.04867833e-06+1.42654308e-03j]]"
-700.1824626688251j,"[[ 8.11109287e-06+1.42813150e-03j  1.30705178e-07-9.89273967e-11j]
 [ 1.31882585e-07-9.97903424e-11j -7.06391280e-06+1.42814244e-03j]]"
-699.3970645054277j,"[[ 8.12910513e-06+1.42973544e-03j  1.30973222e-07-9.63655685e-11j]
 [ 1.32153275e-07-9.72314245e-11j -7.07949844e-06+1.42974650e-03j]]"
-698.6116663420303j,"[[ 8.14767021e-06+1.43134211e-03j  1.31319088e-07-9.67875606e-11j]
 [ 1.32501795e-07-9.76563402e-11j -7.09580579e-06+1.43135296e-03j]]"
-697.8262681786327j,"[[ 8.16566216e-06+1.43295306e-03j  1.31638202e-07-1.03304138e-10j]
 [ 1.32823574e-07-1.04175855e-10j -7.11118310e-06+1.43296402e-03j]]"
-697.0408700152353j,"[[ 8.18433737e-06+1.43456821e-03j  1.31910334e-07-1.01313423e-10j]
 [ 1.33098378e-07-1.02188089e-10j -7.12758706e-06+1.43457954e-03j]]"
-696.2554718518379j,"[[ 8.20263569e-06+1.43618583e-03j  1.32248350e-07-1.08456483e-10j]
 [ 1.33439076e-07-1.09334112e-10j -7.14346801e-06+1.43619703e-03j]]"
-695.4700736884405j,"[[ 8.22089499e-06+1.43780806e-03j  1.32569604e-07-1.06931331e-10j]
 [ 1.33763021e-07-1.07811937e-10j -7.15931103e-06+1.43781937e-03j]]"
-694.684675525043j,"[[ 8.23975809e-06+1.43943348e-03j  1.32881535e-07-1.08114263e-10j]
 [ 1.34077652e-07-1.08997860e-10j -7.17589631e-06+1.43944473e-03j]]"
-693.8992773616455j,"[[ 8.25809599e-06+1.44106266e-03j  1.33199803e-07-1.05963210e-10j]
 [ 1.34398628e-07-1.06849809e-10j -7.19161071e-06+1.44107396e-03j]]"
-693.1138791982481j,"[[ 8.27664488e-06+1.44269528e-03j  1.33481088e-07-1.04878378e-10j]
 [ 1.34682632e-07-1.05767995e-10j -7.20760140e-06+1.44270649e-03j]]"
-692.3284810348507j,"[[ 8.29528817e-06+1.44433264e-03j  1.33780733e-07-9.76559810e-11j]
 [ 1.34985005e-07-9.85486292e-11j -7.22375159e-06+1.44434422e-03j]]"
-691.5430828714532j,"[[ 8.31445790e-06+1.44597298e-03j  1.34117742e-07-9.06890678e-11j]
 [ 1.35324750e-07-9.15847608e-11j -7.24064403e-06+1.44598475e-03j]]"
-690.7576847080558j,"[[ 8.33372820e-06+1.44761751e-03j  1.34384498e-07-9.51718116e-11j]
 [ 1.35594253e-07-9.60705632e-11j -7.25767912e-06+1.44762945e-03j]]"
-689.9722865446583j,"[[ 8.35288430e-06+1.44926477e-03j  1.34638098e-07-9.51990206e-11j]
 [ 1.35850609e-07-9.61008449e-11j -7.27436447e-06+1.44927654e-03j]]"
-689.1868883812608j,"[[ 8.37262137e-06+1.45091584e-03j  1.34948584e-07-9.18135167e-11j]
 [ 1.36163860e-07-9.27184276e-11j -7.29189853e-06+1.45092762e-03j]]"
-688.4014902178634j,"[[ 8.39188621e-06+1.45257134e-03j  1.35290421e-07-9.38741677e-11j]
 [ 1.36508472e-07-9.47821793e-11j -7.30870642e-06+1.45258326e-03j]]"
-687.616092054466j,"[[ 8.41112263e-06+1.45423042e-03j  1.35528292e-07-8.59379508e-11j]
 [ 1.36749126e-07-8.68490774e-11j -7.32544947e-06+1.45424251e-03j]]"
-686.8306938910686j,"[[ 8.43044316e-06+1.45589241e-03j  1.35834123e-07-9.25341336e-11j]
 [ 1.37057751e-07-9.34483894e-11j -7.34235065e-06+1.45590428e-03j]]"
-686.045295727671j,"[[ 8.44990738e-06+1.45755888e-03j  1.36098970e-07-9.31803747e-11j]
 [ 1.37325401e-07-9.40977739e-11j -7.35932733e-06+1.45757086e-03j]]"
-685.2598975642736j,"[[ 8.46986993e-06+1.45922870e-03j  1.36402204e-07-9.79562883e-11j]
 [ 1.37631448e-07-9.88768456e-11j -7.37705671e-06+1.45924054e-03j]]"
-684.4744994008762j,"[[ 8.48916404e-06+1.46090226e-03j  1.36708091e-07-1.08879726e-10j]
 [ 1.37940158e-07-1.09803456e-10j -7.39379088e-06+1.46091384e-03j]]"
-683.6891012374788j,"[[ 8.50790869e-06+1.46258018e-03j  1.37093797e-07-1.05954767e-10j]
 [ 1.38328696e-07-1.06881683e-10j -7.40964228e-06+1.46259168e-03j]]"
-682.9037030740812j,"[[ 8.52738361e-06+1.46426260e-03j  1.37369591e-07-9.88437787e-11j]
 [ 1.38607332e-07-9.97738972e-11j -7.42650977e-06+1.46427424e-03j]]"
-682.1183049106838j,"[[ 8.54709840e-06+1.46594855e-03j  1.37720615e-07-1.04052443e-10j]
 [ 1.38961208e-07-1.04985778e-10j -7.44359978e-06+1.46596039e-03j]]"
-681.3329067472864j,"[[ 8.56735939e-06+1.46763822e-03j  1.38018347e-07-1.09591723e-10j]
 [ 1.39261802e-07-1.10528290e-10j -7.46161757e-06+1.46765018e-03j]]"
-680.5475085838889j,"[[ 8.58704093e-06+1.46933174e-03j  1.38364955e-07-1.15428316e-10j]
 [ 1.39611281e-07-1.16368129e-10j -7.47860976e-06+1.46934378e-03j]]"
-679.7621104204915j,"[[ 8.60730432e-06+1.47102889e-03j  1.38701968e-07-1.10637553e-10j]
 [ 1.39951175e-07-1.11580627e-10j -7.49655967e-06+1.47104092e-03j]]"
-678.976712257094j,"[[ 8.62661577e-06+1.47272994e-03j  1.39070852e-07-1.13782294e-10j]
 [ 1.40322951e-07-1.14728644e-10j -7.51306848e-06+1.47274177e-03j]]"
-678.1913140936966j,"[[ 8.64611304e-06+1.47443526e-03j  1.39364053e-07-1.03436549e-10j]
 [ 1.40619054e-07-1.04386191e-10j -7.52986969e-06+1.47444724e-03j]]"
-677.4059159302991j,"[[ 8.66602434e-06+1.47614483e-03j  1.39731060e-07-1.05510238e-10j]
 [ 1.40988973e-07-1.06463187e-10j -7.54715624e-06+1.47615690e-03j]]"
-676.6205177669017j,"[[ 8.68593996e-06+1.47785785e-03j  1.40057470e-07-1.08477078e-10j]
 [ 1.41318305e-07-1.09433349e-10j -7.56440682e-06+1.47787000e-03j]]"
-675.8351196035043j,"[[ 8.70605737e-06+1.47957563e-03j  1.40378890e-07-1.05413515e-10j]
 [ 1.41642656e-07-1.06373124e-10j -7.58196175e-06+1.47958802e-03j]]"
-675.0497214401069j,"[[ 8.72627666e-06+1.48129688e-03j  1.40658977e-07-1.03492841e-10j]
 [ 1.41925686e-07-1.04455804e-10j -7.59959006e-06+1.48130921e-03j]]"
