iw_n,G_iw_n
-936.9800089331559j,"[[ 1.61528913e-06+1.06724524e-03j  7.65269017e-07+1.99101207e-12j]
 [ 7.67543964e-07+2.01702154e-12j -1.62744265e-06+1.06724514e-03j]]"
-936.6658496677968j,"[[ 1.61634454e-06+1.06760323e-03j  7.65746478e-07+3.52017094e-12j]
 [ 7.68022951e-07+3.54620856e-12j -1.62850770e-06+1.06760319e-03j]]"
-936.3516904024378j,"[[ 1.61742043e-06+1.06796144e-03j  7.66239461e-07-9.62860776e-12j]
 [ 7.68517462e-07-9.60255055e-12j -1.62958898e-06+1.06796143e-03j]]"
-936.0375311370788j,"[[ 1.61853511e-06+1.06831988e-03j  7.66776511e-07-9.47561763e-12j]
 [ 7.69056041e-07-9.44954544e-12j -1.63073572e-06+1.06831987e-03j]]"
-935.7233718717198j,"[[ 1.61963500e-06+1.06867853e-03j  7.67284092e-07+8.05893354e-12j]
 [ 7.69565153e-07+8.08503068e-12j -1.63185799e-06+1.06867849e-03j]]"
-935.4092126063609j,"[[ 1.62073072e-06+1.06903742e-03j  7.67757710e-07+1.53483600e-11j]
 [ 7.70040303e-07+1.53744897e-11j -1.63296048e-06+1.06903734e-03j]]"
-935.095053341002j,"[[ 1.62182837e-06+1.06939656e-03j  7.68262837e-07+1.02944782e-11j]
 [ 7.70546965e-07+1.03206430e-11j -1.63402739e-06+1.06939646e-03j]]"
-934.7808940756429j,"[[ 1.62292216e-06+1.06975600e-03j  7.68806781e-07+1.83065522e-11j]
 [ 7.71092445e-07+1.83327528e-11j -1.63509532e-06+1.06975595e-03j]]"
-934.4667348102839j,"[[ 1.62404455e-06+1.07011569e-03j  7.69323680e-07+3.22909232e-11j]
 [ 7.71610881e-07+3.23171519e-11j -1.63623825e-06+1.07011570e-03j]]"
-934.152575544925j,"[[ 1.62519473e-06+1.07047559e-03j  7.69767394e-07+4.12491277e-11j]
 [ 7.72056133e-07+4.12753731e-11j -1.63745925e-06+1.07047564e-03j]]"
-933.8384162795661j,"[[ 1.62632488e-06+1.07083570e-03j  7.70215381e-07+2.49005774e-11j]
 [ 7.72505660e-07+2.49268459e-11j -1.63859604e-06+1.07083572e-03j]]"
-933.524257014207j,"[[ 1.62744040e-06+1.07119606e-03j  7.70722524e-07+1.96274111e-11j]
 [ 7.73014345e-07+1.96537019e-11j -1.63970113e-06+1.07119606e-03j]]"
-933.210097748848j,"[[ 1.62851999e-06+1.07155666e-03j  7.71183659e-07+3.15704122e-11j]
 [ 7.73477023e-07+3.15967311e-11j -1.64078037e-06+1.07155666e-03j]]"
-932.8959384834891j,"[[ 1.62958784e-06+1.07191748e-03j  7.71603040e-07+3.06392260e-11j]
 [ 7.73897949e-07+3.06655718e-11j -1.64186860e-06+1.07191752e-03j]]"
-932.58177921813j,"[[ 1.63069685e-06+1.07227852e-03j  7.72064210e-07+1.20979555e-11j]
 [ 7.74360665e-07+1.21243238e-11j -1.64306897e-06+1.07227857e-03j]]"
-932.267619952771j,"[[ 1.63174219e-06+1.07263972e-03j  7.72589249e-07-3.23509014e-12j]
 [ 7.74887252e-07-3.20869399e-12j -1.64411893e-06+1.07263966e-03j]]"
-931.9534606874122j,"[[ 1.63279277e-06+1.07300122e-03j  7.73146907e-07-9.41895128e-12j]
 [ 7.75446460e-07-9.39252973e-12j -1.64512096e-06+1.07300110e-03j]]"
-931.6393014220532j,"[[ 1.63383222e-06+1.07336305e-03j  7.73696537e-07-2.95021836e-12j]
 [ 7.75997641e-07-2.92376668e-12j -1.64613300e-06+1.07336295e-03j]]"
-931.3251421566941j,"[[ 1.63486007e-06+1.07372507e-03j  7.74243803e-07+3.47072690e-12j]
 [ 7.76546460e-07+3.49720595e-12j -1.64713578e-06+1.07372494e-03j]]"
-931.0109828913352j,"[[ 1.63592583e-06+1.07408740e-03j  7.74797296e-07+3.59727766e-12j]
 [ 7.77101508e-07+3.62378764e-12j -1.64815736e-06+1.07408730e-03j]]"
-930.6968236259761j,"[[ 1.63702622e-06+1.07444998e-03j  7.75372395e-07-2.61880428e-12j]
 [ 7.77678162e-07-2.59225524e-12j -1.64926051e-06+1.07444991e-03j]]"
-930.3826643606174j,"[[ 1.63814855e-06+1.07481285e-03j  7.75946939e-07+9.96968241e-12j]
 [ 7.78254263e-07+9.99626538e-12j -1.65038865e-06+1.07481283e-03j]]"
-930.0685050952583j,"[[ 1.63928651e-06+1.07517596e-03j  7.76450340e-07+6.48213279e-12j]
 [ 7.78759224e-07+6.50873956e-12j -1.65158153e-06+1.07517597e-03j]]"
-929.7543458298993j,"[[ 1.64042029e-06+1.07553925e-03j  7.76953466e-07-7.85938638e-12j]
 [ 7.79263910e-07-7.83275513e-12j -1.65276924e-06+1.07553929e-03j]]"
-929.4401865645402j,"[[ 1.64157853e-06+1.07590274e-03j  7.77456994e-07-8.38180553e-12j]
 [ 7.79769000e-07-8.35514787e-12j -1.65398431e-06+1.07590274e-03j]]"
-929.1260272991813j,"[[ 1.64267579e-06+1.07626650e-03j  7.78029268e-07-1.45235028e-11j]
 [ 7.80342838e-07-1.44968172e-11j -1.65503885e-06+1.07626645e-03j]]"
-928.8118680338223j,"[[ 1.64376744e-06+1.07663055e-03j  7.78627566e-07-1.24190837e-11j]
 [ 7.80942701e-07-1.23923696e-11j -1.65608917e-06+1.07663054e-03j]]"
-928.4977087684634j,"[[ 1.64491459e-06+1.07699482e-03j  7.79178885e-07+4.89309673e-12j]
 [ 7.81495587e-07+4.91983341e-12j -1.65726525e-06+1.07699486e-03j]]"
-928.1835495031044j,"[[ 1.64612840e-06+1.07735935e-03j  7.79720935e-07+1.37353101e-11j]
 [ 7.82039206e-07+1.37620585e-11j -1.65855547e-06+1.07735940e-03j]]"
-927.8693902377454j,"[[ 1.64734441e-06+1.07772414e-03j  7.80235730e-07+1.04765702e-11j]
 [ 7.82555570e-07+1.05033332e-11j -1.65983752e-06+1.07772421e-03j]]"
-927.5552309723864j,"[[ 1.64851691e-06+1.07808913e-03j  7.80780616e-07+4.55446050e-12j]
 [ 7.83102029e-07+4.58125407e-12j -1.66104525e-06+1.07808917e-03j]]"
-927.2410717070273j,"[[ 1.64966512e-06+1.07845435e-03j  7.81365101e-07+1.38006836e-11j]
 [ 7.83688087e-07+1.38275090e-11j -1.66220776e-06+1.07845434e-03j]]"
-926.9269124416685j,"[[ 1.65077506e-06+1.07881983e-03j  7.81905319e-07+1.83174915e-11j]
 [ 7.84229880e-07+1.83443383e-11j -1.66333355e-06+1.07881979e-03j]]"
-926.6127531763095j,"[[ 1.65184289e-06+1.07918554e-03j  7.82450669e-07+6.07479033e-12j]
 [ 7.84776806e-07+6.10166576e-12j -1.66436004e-06+1.07918545e-03j]]"
-926.2985939109506j,"[[ 1.65291919e-06+1.07955153e-03j  7.83020248e-07+5.49348704e-12j]
 [ 7.85347963e-07+5.52039512e-12j -1.66539496e-06+1.07955146e-03j]]"
-925.9844346455915j,"[[ 1.65403772e-06+1.07991774e-03j  7.83567571e-07+1.28658307e-11j]
 [ 7.85896866e-07+1.28927681e-11j -1.66653041e-06+1.07991769e-03j]]"
-925.6702753802325j,"[[ 1.65520775e-06+1.08028418e-03j  7.84129328e-07+1.38632866e-11j]
 [ 7.86460204e-07+1.38902487e-11j -1.66779037e-06+1.08028412e-03j]]"
-925.3561161148734j,"[[ 1.65634785e-06+1.08065088e-03j  7.84716030e-07+3.88537067e-12j]
 [ 7.87048489e-07+3.91237669e-12j -1.66894273e-06+1.08065073e-03j]]"
-925.0419568495147j,"[[ 1.65744894e-06+1.08101789e-03j  7.85290638e-07+5.76469140e-13j]
 [ 7.87624681e-07+6.03505364e-13j -1.67001420e-06+1.08101769e-03j]]"
-924.7277975841556j,"[[ 1.65850937e-06+1.08138519e-03j  7.85845388e-07+2.22337976e-12j]
 [ 7.88181018e-07+2.25044335e-12j -1.67098921e-06+1.08138501e-03j]]"
-924.4136383187966j,"[[ 1.65959491e-06+1.08175276e-03j  7.86434148e-07+7.05933110e-12j]
 [ 7.88771366e-07+7.08642282e-12j -1.67205887e-06+1.08175265e-03j]]"
-924.0994790534376j,"[[ 1.66071701e-06+1.08212061e-03j  7.87001120e-07+8.92400027e-12j]
 [ 7.89339927e-07+8.95111900e-12j -1.67320726e-06+1.08212058e-03j]]"
-923.7853197880786j,"[[ 1.66184534e-06+1.08248870e-03j  7.87494167e-07+1.40622353e-11j]
 [ 7.89834565e-07+1.40893794e-11j -1.67436824e-06+1.08248871e-03j]]"
-923.4711605227197j,"[[ 1.66290450e-06+1.08285699e-03j  7.87968743e-07+2.03031043e-11j]
 [ 7.90310734e-07+2.03302746e-11j -1.67540981e-06+1.08285699e-03j]]"
-923.1570012573608j,"[[ 1.66400464e-06+1.08322547e-03j  7.88436224e-07+2.59163759e-11j]
 [ 7.90779809e-07+2.59435764e-11j -1.67650470e-06+1.08322547e-03j]]"
-922.8428419920017j,"[[ 1.66518249e-06+1.08359419e-03j  7.88949245e-07+1.78603520e-11j]
 [ 7.91294426e-07+1.78875756e-11j -1.67775675e-06+1.08359421e-03j]]"
-922.5286827266427j,"[[ 1.66637586e-06+1.08396316e-03j  7.89536133e-07+7.73037785e-12j]
 [ 7.91882911e-07+7.75762284e-12j -1.67899854e-06+1.08396313e-03j]]"
-922.2145234612838j,"[[ 1.66750288e-06+1.08433238e-03j  7.90097038e-07+3.76623917e-12j]
 [ 7.92445416e-07+3.79351221e-12j -1.68011898e-06+1.08433232e-03j]]"
-921.9003641959247j,"[[ 1.66860300e-06+1.08470184e-03j  7.90654571e-07+1.71264699e-12j]
 [ 7.93004549e-07+1.73995458e-12j -1.68119033e-06+1.08470175e-03j]]"
-921.5862049305658j,"[[ 1.66970882e-06+1.08507159e-03j  7.91201546e-07-5.87405233e-13j]
 [ 7.93553127e-07-5.60065947e-13j -1.68227158e-06+1.08507151e-03j]]"
-921.2720456652069j,"[[ 1.67079765e-06+1.08544160e-03j  7.91729569e-07+1.20455718e-11j]
 [ 7.94082754e-07+1.20729445e-11j -1.68333043e-06+1.08544157e-03j]]"
-920.9578863998479j,"[[ 1.67191448e-06+1.08581189e-03j  7.92241151e-07+1.24514652e-11j]
 [ 7.94595941e-07+1.24788713e-11j -1.68447885e-06+1.08581189e-03j]]"
-920.6437271344888j,"[[ 1.67306962e-06+1.08618236e-03j  7.92789421e-07+6.97330020e-12j]
 [ 7.95145818e-07+7.00072771e-12j -1.68567430e-06+1.08618233e-03j]]"
-920.3295678691298j,"[[ 1.67419761e-06+1.08655309e-03j  7.93373980e-07+4.56046189e-12j]
 [ 7.95731987e-07+4.58791752e-12j -1.68679893e-06+1.08655304e-03j]]"
-920.015408603771j,"[[ 1.67533456e-06+1.08692411e-03j  7.93945872e-07+9.32485770e-12j]
 [ 7.96305489e-07+9.35233679e-12j -1.68794430e-06+1.08692405e-03j]]"
-919.701249338412j,"[[ 1.67648169e-06+1.08729541e-03j  7.94484752e-07+1.84596118e-11j]
 [ 7.96845982e-07+1.84871161e-11j -1.68909475e-06+1.08729535e-03j]]"
-919.387090073053j,"[[ 1.67761089e-06+1.08766700e-03j  7.94972074e-07+1.66123588e-11j]
 [ 7.97334917e-07+1.66398883e-11j -1.69021950e-06+1.08766696e-03j]]"
-919.072930807694j,"[[ 1.67872742e-06+1.08803879e-03j  7.95475163e-07+1.12065970e-11j]
 [ 7.97839622e-07+1.12341511e-11j -1.69135095e-06+1.08803876e-03j]]"
-918.7587715423349j,"[[ 1.67990035e-06+1.08841077e-03j  7.96025769e-07+3.24115206e-12j]
 [ 7.98391845e-07+3.26872590e-12j -1.69259103e-06+1.08841073e-03j]]"
-918.4446122769759j,"[[ 1.68108708e-06+1.08878307e-03j  7.96611696e-07+2.19913054e-12j]
 [ 7.98979392e-07+2.22673307e-12j -1.69378873e-06+1.08878302e-03j]]"
-918.1304530116171j,"[[ 1.68220637e-06+1.08915564e-03j  7.97153307e-07+1.29859000e-11j]
 [ 7.99522623e-07+1.30135350e-11j -1.69485431e-06+1.08915559e-03j]]"
-917.8162937462581j,"[[ 1.68341290e-06+1.08952845e-03j  7.97678532e-07+2.14796601e-11j]
 [ 8.00049470e-07+2.15073251e-11j -1.69607783e-06+1.08952845e-03j]]"
-917.502134480899j,"[[ 1.68464759e-06+1.08990148e-03j  7.98202536e-07+2.61944216e-11j]
 [ 8.00575098e-07+2.62221105e-11j -1.69738741e-06+1.08990148e-03j]]"
-917.1879752155401j,"[[ 1.68585771e-06+1.09027477e-03j  7.98738858e-07+3.13566650e-11j]
 [ 8.01113046e-07+3.13843775e-11j -1.69864582e-06+1.09027473e-03j]]"
-916.8738159501811j,"[[ 1.68702721e-06+1.09064830e-03j  7.99270984e-07+2.65269820e-11j]
 [ 8.01646799e-07+2.65547274e-11j -1.69983875e-06+1.09064825e-03j]]"
-916.5596566848222j,"[[ 1.68819521e-06+1.09102207e-03j  7.99834057e-07+1.23596806e-11j]
 [ 8.02211501e-07+1.23874613e-11j -1.70101091e-06+1.09102200e-03j]]"
-916.2454974194632j,"[[ 1.68933527e-06+1.09139613e-03j  8.00439051e-07+5.56178919e-12j]
 [ 8.02818126e-07+5.58960581e-12j -1.70213038e-06+1.09139603e-03j]]"
-915.9313381541042j,"[[ 1.69045854e-06+1.09177045e-03j  8.01038559e-07+5.75780859e-12j]
 [ 8.03419266e-07+5.78566417e-12j -1.70321298e-06+1.09177035e-03j]]"
-915.6171788887452j,"[[ 1.69162565e-06+1.09214506e-03j  8.01620445e-07+6.90041308e-12j]
 [ 8.04002786e-07+6.92829203e-12j -1.70440052e-06+1.09214496e-03j]]"
-915.3030196233861j,"[[ 1.69277466e-06+1.09251993e-03j  8.02200695e-07+7.58237185e-12j]
 [ 8.04584672e-07+7.61027679e-12j -1.70552359e-06+1.09251985e-03j]]"
-914.9888603580272j,"[[ 1.69390989e-06+1.09289509e-03j  8.02754784e-07+2.28315058e-11j]
 [ 8.05140398e-07+2.28594292e-11j -1.70666397e-06+1.09289510e-03j]]"
-914.6747010926683j,"[[ 1.69510641e-06+1.09327046e-03j  8.03268367e-07+2.26677855e-11j]
 [ 8.05655620e-07+2.26957294e-11j -1.70794597e-06+1.09327051e-03j]]"
-914.3605418273094j,"[[ 1.69628677e-06+1.09364604e-03j  8.03779970e-07+1.48128715e-11j]
 [ 8.06168863e-07+1.48408425e-11j -1.70918145e-06+1.09364602e-03j]]"
-914.0463825619503j,"[[ 1.69740583e-06+1.09402189e-03j  8.04372485e-07+9.12230306e-12j]
 [ 8.06763021e-07+9.15031856e-12j -1.71025674e-06+1.09402183e-03j]]"
-913.7322232965913j,"[[ 1.69847163e-06+1.09439804e-03j  8.04941442e-07+1.07516314e-11j]
 [ 8.07333622e-07+1.07796907e-11j -1.71124002e-06+1.09439799e-03j]]"
-913.4180640312322j,"[[ 1.69960179e-06+1.09477447e-03j  8.05504623e-07+8.40540681e-12j]
 [ 8.07898449e-07+8.43350609e-12j -1.71235846e-06+1.09477444e-03j]]"
-913.1039047658735j,"[[ 1.70082638e-06+1.09515114e-03j  8.06080937e-07+6.18826441e-12j]
 [ 8.08476410e-07+6.21638175e-12j -1.71364405e-06+1.09515115e-03j]]"
-912.7897455005144j,"[[ 1.70204687e-06+1.09552809e-03j  8.06673484e-07+8.60087290e-12j]
 [ 8.09070607e-07+8.62899861e-12j -1.71491293e-06+1.09552811e-03j]]"
-912.4755862351554j,"[[ 1.70324662e-06+1.09590529e-03j  8.07246384e-07+1.24656693e-11j]
 [ 8.09645157e-07+1.24938270e-11j -1.71613391e-06+1.09590531e-03j]]"
-912.1614269697964j,"[[ 1.70442783e-06+1.09628276e-03j  8.07760013e-07+1.12584206e-11j]
 [ 8.10160439e-07+1.12866149e-11j -1.71731549e-06+1.09628276e-03j]]"
-911.8472677044374j,"[[ 1.70558576e-06+1.09666048e-03j  8.08277753e-07+9.03014448e-13j]
 [ 8.10679834e-07+9.31243697e-13j -1.71846511e-06+1.09666046e-03j]]"
-911.5331084390784j,"[[ 1.70676725e-06+1.09703841e-03j  8.08842604e-07-3.62219661e-12j]
 [ 8.11246340e-07-3.59393636e-12j -1.71966082e-06+1.09703837e-03j]]"
-911.2189491737196j,"[[ 1.70794614e-06+1.09741660e-03j  8.09407870e-07-9.00612639e-12j]
 [ 8.11813265e-07-8.97785147e-12j -1.72087311e-06+1.09741651e-03j]]"
-910.9047899083605j,"[[ 1.70910835e-06+1.09779506e-03j  8.09997605e-07-1.30004858e-11j]
 [ 8.12404658e-07-1.29721859e-11j -1.72203083e-06+1.09779493e-03j]]"
-910.5906306430015j,"[[ 1.71023515e-06+1.09817386e-03j  8.10605904e-07-5.21658473e-12j]
 [ 8.13014619e-07-5.18824895e-12j -1.72312145e-06+1.09817375e-03j]]"
-910.2764713776426j,"[[ 1.71134962e-06+1.09855288e-03j  8.11187674e-07-1.21092416e-12j]
 [ 8.13598051e-07-1.18256059e-12j -1.72422198e-06+1.09855280e-03j]]"
-909.9623121122835j,"[[ 1.71245809e-06+1.09893217e-03j  8.11785109e-07-5.26609257e-12j]
 [ 8.14197152e-07-5.23769667e-12j -1.72529731e-06+1.09893212e-03j]]"
-909.6481528469246j,"[[ 1.71361878e-06+1.09931175e-03j  8.12360787e-07+5.82515160e-12j]
 [ 8.14774495e-07+5.85358143e-12j -1.72649056e-06+1.09931175e-03j]]"
-909.3339935815657j,"[[ 1.71480160e-06+1.09969151e-03j  8.12891684e-07+2.13196094e-11j]
 [ 8.15307060e-07+2.13480686e-11j -1.72771523e-06+1.09969148e-03j]]"
-909.0198343162067j,"[[ 1.71597325e-06+1.10007153e-03j  8.13397885e-07+2.32834643e-11j]
 [ 8.15814931e-07+2.33119528e-11j -1.72887886e-06+1.10007147e-03j]]"
-908.7056750508476j,"[[ 1.71718110e-06+1.10045183e-03j  8.13931755e-07+1.67899080e-11j]
 [ 8.16350472e-07+1.68184279e-11j -1.73011330e-06+1.10045183e-03j]]"
-908.3915157854887j,"[[ 1.71839684e-06+1.10083241e-03j  8.14495477e-07+1.32674633e-11j]
 [ 8.16915869e-07+1.32960019e-11j -1.73139106e-06+1.10083243e-03j]]"
-908.0773565201296j,"[[ 1.71961146e-06+1.10121319e-03j  8.15071081e-07+6.44723876e-12j]
 [ 8.17493147e-07+6.47580916e-12j -1.73260963e-06+1.10121318e-03j]]"
-907.7631972547708j,"[[ 1.72086379e-06+1.10159427e-03j  8.15660832e-07+6.61631057e-12j]
 [ 8.18084575e-07+6.64491176e-12j -1.73389241e-06+1.10159422e-03j]]"
-907.4490379894117j,"[[ 1.72206669e-06+1.10197561e-03j  8.16214152e-07+3.92591728e-12j]
 [ 8.18639573e-07+3.95454058e-12j -1.73508878e-06+1.10197552e-03j]]"
-907.1348787240528j,"[[ 1.72328277e-06+1.10235724e-03j  8.16795034e-07-6.13270916e-12j]
 [ 8.19222136e-07-6.10405284e-12j -1.73628272e-06+1.10235714e-03j]]"
-906.8207194586937j,"[[ 1.72448745e-06+1.10273915e-03j  8.17371105e-07-5.43369273e-12j]
 [ 8.19799888e-07-5.40500156e-12j -1.73747445e-06+1.10273909e-03j]]"
-906.5065601933347j,"[[ 1.72572563e-06+1.10312133e-03j  8.17980257e-07+3.78423764e-12j]
 [ 8.20410725e-07+3.81295970e-12j -1.73872744e-06+1.10312128e-03j]]"
-906.1924009279759j,"[[ 1.72696754e-06+1.10350378e-03j  8.18568637e-07+2.04719731e-11j]
 [ 8.21000789e-07+2.05007311e-11j -1.73999476e-06+1.10350376e-03j]]"
-905.8782416626169j,"[[ 1.72817421e-06+1.10388647e-03j  8.19131806e-07+2.04062375e-11j]
 [ 8.21565646e-07+2.04350167e-11j -1.74120282e-06+1.10388647e-03j]]"
-905.5640823972578j,"[[ 1.72943498e-06+1.10426943e-03j  8.19708884e-07+2.41080835e-11j]
 [ 8.22144413e-07+2.41368846e-11j -1.74252223e-06+1.10426944e-03j]]"
-905.2499231318989j,"[[ 1.73065631e-06+1.10465262e-03j  8.20234124e-07+2.79015871e-11j]
 [ 8.22671343e-07+2.79304187e-11j -1.74380327e-06+1.10465259e-03j]]"
-904.9357638665399j,"[[ 1.73180451e-06+1.10503605e-03j  8.20745416e-07+1.50756098e-11j]
 [ 8.23184328e-07+1.51044657e-11j -1.74492444e-06+1.10503594e-03j]]"
-904.6216046011808j,"[[ 1.73290440e-06+1.10541977e-03j  8.21269007e-07+1.95042736e-11j]
 [ 8.23709614e-07+1.95331606e-11j -1.74593735e-06+1.10541965e-03j]]"
-904.307445335822j,"[[ 1.73402789e-06+1.10580372e-03j  8.21749077e-07+3.56580280e-11j]
 [ 8.24191380e-07+3.56869512e-11j -1.74702227e-06+1.10580361e-03j]]"
-903.993286070463j,"[[ 1.73522424e-06+1.10618796e-03j  8.22255853e-07+3.92110984e-11j]
 [ 8.24699853e-07+3.92400526e-11j -1.74825588e-06+1.10618788e-03j]]"
-903.679126805104j,"[[ 1.73644095e-06+1.10657245e-03j  8.22833029e-07+2.04241122e-11j]
 [ 8.25278729e-07+2.04530959e-11j -1.74949534e-06+1.10657235e-03j]]"
-903.364967539745j,"[[ 1.73768868e-06+1.10695725e-03j  8.23441756e-07+3.85465858e-12j]
 [ 8.25889157e-07+3.88368210e-12j -1.75072542e-06+1.10695716e-03j]]"
-903.050808274386j,"[[ 1.73894368e-06+1.10734241e-03j  8.24031427e-07-4.55457936e-12j]
 [ 8.26480532e-07-4.52552208e-12j -1.75195782e-06+1.10734239e-03j]]"
-902.7366490090271j,"[[ 1.74024018e-06+1.10772783e-03j  8.24581195e-07+7.36337917e-12j]
 [ 8.27032004e-07+7.39245487e-12j -1.75334289e-06+1.10772791e-03j]]"
-902.4224897436682j,"[[ 1.74155463e-06+1.10811341e-03j  8.25103960e-07+4.76069321e-12j]
 [ 8.27556476e-07+4.78978681e-12j -1.75480060e-06+1.10811347e-03j]]"
-902.1083304783091j,"[[ 1.74280568e-06+1.10849922e-03j  8.25699013e-07-1.28398352e-11j]
 [ 8.28153238e-07-1.28107064e-11j -1.75606592e-06+1.10849920e-03j]]"
-901.7941712129501j,"[[ 1.74402506e-06+1.10888533e-03j  8.26356817e-07-1.24991170e-11j]
 [ 8.28812751e-07-1.24699421e-11j -1.75727993e-06+1.10888524e-03j]]"
-901.480011947591j,"[[ 1.74526104e-06+1.10927175e-03j  8.26958795e-07+7.35221090e-12j]
 [ 8.29416441e-07+7.38141977e-12j -1.75849503e-06+1.10927161e-03j]]"
-901.1658526822321j,"[[ 1.74640996e-06+1.10965846e-03j  8.27502472e-07+1.83230446e-11j]
 [ 8.29961833e-07+1.83522832e-11j -1.75958314e-06+1.10965833e-03j]]"
-900.8516934168732j,"[[ 1.74755575e-06+1.11004544e-03j  8.28068864e-07+6.38877407e-12j]
 [ 8.30529941e-07+6.41802564e-12j -1.76073072e-06+1.11004536e-03j]]"
-900.5375341515143j,"[[ 1.74876679e-06+1.11043266e-03j  8.28675963e-07-7.87587375e-12j]
 [ 8.31138757e-07-7.84659508e-12j -1.76198655e-06+1.11043258e-03j]]"
-900.2233748861552j,"[[ 1.74996675e-06+1.11082020e-03j  8.29301429e-07-1.28427901e-11j]
 [ 8.31765942e-07-1.28134724e-11j -1.76319223e-06+1.11082012e-03j]]"
-899.9092156207962j,"[[ 1.75114708e-06+1.11120799e-03j  8.29926055e-07-3.53887748e-12j]
 [ 8.32392289e-07-3.50952329e-12j -1.76437078e-06+1.11120790e-03j]]"
-899.5950563554372j,"[[ 1.75233503e-06+1.11159607e-03j  8.30502800e-07+7.22304824e-12j]
 [ 8.32970757e-07+7.25243669e-12j -1.76556394e-06+1.11159599e-03j]]"
-899.2808970900784j,"[[ 1.75350276e-06+1.11198441e-03j  8.31042432e-07+1.02632605e-11j]
 [ 8.33512113e-07+1.02926723e-11j -1.76670730e-06+1.11198433e-03j]]"
-898.9667378247193j,"[[ 1.75464888e-06+1.11237301e-03j  8.31587757e-07+2.34246931e-11j]
 [ 8.34059165e-07+2.34541371e-11j -1.76779853e-06+1.11237296e-03j]]"
-898.6525785593603j,"[[ 1.75585792e-06+1.11276190e-03j  8.32092585e-07+3.34102589e-11j]
 [ 8.34565721e-07+3.34397360e-11j -1.76906211e-06+1.11276191e-03j]]"
-898.3384192940014j,"[[ 1.75712457e-06+1.11315099e-03j  8.32650589e-07+1.76355898e-11j]
 [ 8.35125455e-07+1.76650922e-11j -1.77040984e-06+1.11315100e-03j]]"
