iw_n,G_iw_n
-474.4122239511859j,"[[ 4.04911469e-06+2.10777438e-03j  3.37869343e-06+1.56030520e-09j]
 [ 3.37965348e-06+1.56077847e-09j -5.07468226e-06+2.10776888e-03j]]"
-473.77755876864256j,"[[ 4.05833917e-06+2.11059869e-03j  3.38875269e-06+1.63920637e-09j]
 [ 3.38971532e-06+1.63968168e-09j -5.08564892e-06+2.11059407e-03j]]"
-473.1428935860991j,"[[ 4.06839294e-06+2.11343043e-03j  3.39797393e-06+1.69121478e-09j]
 [ 3.39893914e-06+1.69169211e-09j -5.09843285e-06+2.11342640e-03j]]"
-472.50822840355573j,"[[ 4.07986455e-06+2.11626860e-03j  3.40646287e-06+1.72505537e-09j]
 [ 3.40743068e-06+1.72553453e-09j -5.11311339e-06+2.11626371e-03j]]"
-471.8735632210124j,"[[ 4.09108120e-06+2.11911327e-03j  3.41622765e-06+1.60874385e-09j]
 [ 3.41719807e-06+1.60922444e-09j -5.12706106e-06+2.11910813e-03j]]"
-471.238898038469j,"[[ 4.10269795e-06+2.12196682e-03j  3.42629816e-06+1.52623992e-09j]
 [ 3.42727120e-06+1.52672333e-09j -5.14197650e-06+2.12196188e-03j]]"
-470.60423285592555j,"[[ 4.11252528e-06+2.12482871e-03j  3.43586836e-06+1.62576283e-09j]
 [ 3.43684402e-06+1.62624819e-09j -5.15404765e-06+2.12482455e-03j]]"
-469.9695676733822j,"[[ 4.12319269e-06+2.12769748e-03j  3.44582271e-06+1.69938601e-09j]
 [ 3.44680100e-06+1.69987270e-09j -5.16778316e-06+2.12769271e-03j]]"
-469.3349024908388j,"[[ 4.13380467e-06+2.13057540e-03j  3.45538050e-06+1.65331641e-09j]
 [ 3.45636145e-06+1.65380509e-09j -5.18131618e-06+2.13057055e-03j]]"
-468.70023730829536j,"[[ 4.14388160e-06+2.13346230e-03j  3.46573167e-06+1.85342973e-09j]
 [ 3.46671527e-06+1.85392087e-09j -5.19345238e-06+2.13345802e-03j]]"
-468.065572125752j,"[[ 4.15520951e-06+2.13635559e-03j  3.47430331e-06+1.94247225e-09j]
 [ 3.47528958e-06+1.94296528e-09j -5.20777689e-06+2.13635131e-03j]]"
-467.4309069432086j,"[[ 4.16721380e-06+2.13925485e-03j  3.48295098e-06+1.83105528e-09j]
 [ 3.48393993e-06+1.83155038e-09j -5.22338079e-06+2.13924963e-03j]]"
-466.7962417606652j,"[[ 4.17795564e-06+2.14216342e-03j  3.49212663e-06+1.84600027e-09j]
 [ 3.49311827e-06+1.84649701e-09j -5.23631300e-06+2.14215865e-03j]]"
-466.16157657812175j,"[[ 4.18916509e-06+2.14507937e-03j  3.50121255e-06+1.84137660e-09j]
 [ 3.50220690e-06+1.84187578e-09j -5.25022018e-06+2.14507475e-03j]]"
-465.5269113955784j,"[[ 4.20121900e-06+2.14800327e-03j  3.51058501e-06+1.72889034e-09j]
 [ 3.51158206e-06+1.72939136e-09j -5.26532282e-06+2.14799850e-03j]]"
-464.89224621303504j,"[[ 4.21413602e-06+2.15093601e-03j  3.52031951e-06+1.75508097e-09j]
 [ 3.52131929e-06+1.75558449e-09j -5.28166224e-06+2.15093148e-03j]]"
-464.2575810304917j,"[[ 4.22697645e-06+2.15387660e-03j  3.52954931e-06+1.86812697e-09j]
 [ 3.53055182e-06+1.86863268e-09j -5.29758004e-06+2.15387180e-03j]]"
-463.6229158479482j,"[[ 4.23861070e-06+2.15682576e-03j  3.53844611e-06+1.83849017e-09j]
 [ 3.53945137e-06+1.83899751e-09j -5.31140166e-06+2.15682185e-03j]]"
-462.98825066540485j,"[[ 4.25165209e-06+2.15978028e-03j  3.54810963e-06+1.79380684e-09j]
 [ 3.54911765e-06+1.79431549e-09j -5.32845529e-06+2.15977554e-03j]]"
-462.3535854828615j,"[[ 4.26394641e-06+2.16274363e-03j  3.55855663e-06+1.72743680e-09j]
 [ 3.55956742e-06+1.72794830e-09j -5.34431144e-06+2.16273855e-03j]]"
-461.718920300318j,"[[ 4.27503166e-06+2.16571576e-03j  3.56846483e-06+1.82314111e-09j]
 [ 3.56947840e-06+1.82365571e-09j -5.35788607e-06+2.16571043e-03j]]"
-461.08425511777466j,"[[ 4.28633918e-06+2.16869593e-03j  3.57847989e-06+1.80133962e-09j]
 [ 3.57949625e-06+1.80185575e-09j -5.37184086e-06+2.16869043e-03j]]"
-460.4495899352313j,"[[ 4.29800123e-06+2.17168483e-03j  3.58857091e-06+1.80802586e-09j]
 [ 3.58959008e-06+1.80854456e-09j -5.38644713e-06+2.17167961e-03j]]"
-459.81492475268794j,"[[ 4.30964133e-06+2.17468208e-03j  3.59908413e-06+1.80147663e-09j]
 [ 3.60010611e-06+1.80199699e-09j -5.40120022e-06+2.17467676e-03j]]"
-459.1802595701445j,"[[ 4.32154421e-06+2.17768747e-03j  3.60901023e-06+1.81433572e-09j]
 [ 3.61003504e-06+1.81485795e-09j -5.41568171e-06+2.17768215e-03j]]"
-458.5455943876011j,"[[ 4.33336162e-06+2.18070170e-03j  3.61953103e-06+1.78008489e-09j]
 [ 3.62055867e-06+1.78060889e-09j -5.43075122e-06+2.18069650e-03j]]"
-457.91092920505776j,"[[ 4.34464228e-06+2.18372420e-03j  3.62904372e-06+1.86951212e-09j]
 [ 3.63007422e-06+1.87003898e-09j -5.44520058e-06+2.18371876e-03j]]"
-457.27626402251434j,"[[ 4.35518010e-06+2.18675607e-03j  3.63877357e-06+1.89767219e-09j]
 [ 3.63980694e-06+1.89820071e-09j -5.45780561e-06+2.18675165e-03j]]"
-456.6415988399709j,"[[ 4.36770736e-06+2.18979513e-03j  3.64900108e-06+1.81931801e-09j]
 [ 3.65003732e-06+1.81984855e-09j -5.47371684e-06+2.18979070e-03j]]"
-456.0069336574275j,"[[ 4.38021171e-06+2.19284224e-03j  3.66011032e-06+1.77506345e-09j]
 [ 3.66114945e-06+1.77559675e-09j -5.48981093e-06+2.19283749e-03j]]"
-455.37226847488415j,"[[ 4.39359480e-06+2.19589761e-03j  3.67015900e-06+1.89604581e-09j]
 [ 3.67120102e-06+1.89658131e-09j -5.50680675e-06+2.19589283e-03j]]"
-454.7376032923407j,"[[ 4.40587879e-06+2.19896134e-03j  3.68107840e-06+1.96304057e-09j]
 [ 3.68212334e-06+1.96357770e-09j -5.52176625e-06+2.19895597e-03j]]"
-454.1029381097973j,"[[ 4.41797528e-06+2.20203483e-03j  3.69080054e-06+2.06323255e-09j]
 [ 3.69184840e-06+2.06377142e-09j -5.53756957e-06+2.20202975e-03j]]"
-453.46827292725396j,"[[ 4.42828373e-06+2.20511762e-03j  3.70063867e-06+1.91690183e-09j]
 [ 3.70168946e-06+1.91744430e-09j -5.55006618e-06+2.20511340e-03j]]"
-452.8336077447106j,"[[ 4.43951850e-06+2.20820711e-03j  3.71095661e-06+1.85737831e-09j]
 [ 3.71201034e-06+1.85792381e-09j -5.56411810e-06+2.20820249e-03j]]"
-452.19894256216713j,"[[ 4.45195213e-06+2.21130555e-03j  3.72064297e-06+1.94636305e-09j]
 [ 3.72169966e-06+1.94691085e-09j -5.57990173e-06+2.21130076e-03j]]"
-451.5642773796238j,"[[ 4.46450617e-06+2.21441306e-03j  3.73112520e-06+1.86363102e-09j]
 [ 3.73218487e-06+1.86418100e-09j -5.59658061e-06+2.21440768e-03j]]"
-450.9296121970804j,"[[ 4.47703518e-06+2.21753001e-03j  3.74145467e-06+1.84534224e-09j]
 [ 3.74251733e-06+1.84589372e-09j -5.61179972e-06+2.21752475e-03j]]"
-450.29494701453706j,"[[ 4.48981769e-06+2.22065529e-03j  3.75268571e-06+1.74452551e-09j]
 [ 3.75375136e-06+1.74507861e-09j -5.62813870e-06+2.22064990e-03j]]"
-449.6602818319936j,"[[ 4.50052181e-06+2.22378964e-03j  3.76388313e-06+1.75349874e-09j]
 [ 3.76495179e-06+1.75405409e-09j -5.64062713e-06+2.22378478e-03j]]"
-449.0256166494502j,"[[ 4.51319563e-06+2.22693231e-03j  3.77468568e-06+1.92619526e-09j]
 [ 3.77575737e-06+1.92675410e-09j -5.65778479e-06+2.22692676e-03j]]"
-448.39095146690687j,"[[ 4.52560145e-06+2.23008467e-03j  3.78511724e-06+1.85184660e-09j]
 [ 3.78619197e-06+1.85240791e-09j -5.67252160e-06+2.23008003e-03j]]"
-447.7562862843634j,"[[ 4.53874749e-06+2.23324548e-03j  3.79589534e-06+1.90226313e-09j]
 [ 3.79697311e-06+1.90282689e-09j -5.68945578e-06+2.23324001e-03j]]"
-447.12162110182004j,"[[ 4.55098866e-06+2.23641650e-03j  3.80607920e-06+2.04485265e-09j]
 [ 3.80716003e-06+2.04541901e-09j -5.70438634e-06+2.23641195e-03j]]"
-446.4869559192767j,"[[ 4.56525940e-06+2.23959463e-03j  3.81579912e-06+2.29858197e-09j]
 [ 3.81688302e-06+2.29915006e-09j -5.72281263e-06+2.23958908e-03j]]"
-445.85229073673327j,"[[ 4.57841484e-06+2.24278169e-03j  3.82602345e-06+2.15486694e-09j]
 [ 3.82711044e-06+2.15543774e-09j -5.73903222e-06+2.24277611e-03j]]"
-445.21762555418985j,"[[ 4.59195450e-06+2.24597796e-03j  3.83683389e-06+1.93220136e-09j]
 [ 3.83792398e-06+1.93277455e-09j -5.75620460e-06+2.24597200e-03j]]"
-444.58296037164644j,"[[ 4.60585744e-06+2.24918392e-03j  3.84875070e-06+1.92941602e-09j]
 [ 3.84984391e-06+1.92999134e-09j -5.77325556e-06+2.24917802e-03j]]"
-443.9482951891031j,"[[ 4.61973601e-06+2.25240059e-03j  3.85963039e-06+2.09506165e-09j]
 [ 3.86072672e-06+2.09563885e-09j -5.79070537e-06+2.25239526e-03j]]"
-443.3136300065596j,"[[ 4.63351097e-06+2.25562460e-03j  3.87047132e-06+1.90871476e-09j]
 [ 3.87157080e-06+1.90929526e-09j -5.80777206e-06+2.25561908e-03j]]"
-442.67896482401625j,"[[ 4.64709696e-06+2.25885707e-03j  3.88122070e-06+1.94004765e-09j]
 [ 3.88232334e-06+1.94063076e-09j -5.82460300e-06+2.25885090e-03j]]"
-442.0442996414729j,"[[ 4.66009385e-06+2.26209908e-03j  3.89315284e-06+2.06319200e-09j]
 [ 3.89425864e-06+2.06377728e-09j -5.84065858e-06+2.26209262e-03j]]"
-441.40963445892953j,"[[ 4.67448885e-06+2.26535138e-03j  3.90444591e-06+2.24744704e-09j]
 [ 3.90555490e-06+2.24803418e-09j -5.85870653e-06+2.26534547e-03j]]"
-440.77496927638606j,"[[ 4.68920993e-06+2.26861200e-03j  3.91555064e-06+1.99963097e-09j]
 [ 3.91666282e-06+2.00022125e-09j -5.87697045e-06+2.26860535e-03j]]"
-440.1403040938427j,"[[ 4.70383207e-06+2.27188365e-03j  3.92713072e-06+2.01724812e-09j]
 [ 3.92824611e-06+2.01784130e-09j -5.89501397e-06+2.27187764e-03j]]"
-439.50563891129934j,"[[ 4.71761946e-06+2.27516540e-03j  3.93755177e-06+2.22552769e-09j]
 [ 3.93867038e-06+2.22612380e-09j -5.91252781e-06+2.27516028e-03j]]"
-438.870973728756j,"[[ 4.73098071e-06+2.27845475e-03j  3.94846030e-06+2.14171037e-09j]
 [ 3.94958215e-06+2.14230889e-09j -5.92924678e-06+2.27844938e-03j]]"
-438.2363085462125j,"[[ 4.74395468e-06+2.28175312e-03j  3.96058803e-06+2.11026347e-09j]
 [ 3.96171313e-06+2.11086367e-09j -5.94550290e-06+2.28174645e-03j]]"
-437.60164336366915j,"[[ 4.75638243e-06+2.28506301e-03j  3.97241785e-06+2.30831671e-09j]
 [ 3.97354622e-06+2.30891968e-09j -5.96110276e-06+2.28505698e-03j]]"
-436.9669781811258j,"[[ 4.76944563e-06+2.28838244e-03j  3.98378337e-06+2.28363443e-09j]
 [ 3.98491501e-06+2.28424060e-09j -5.97717636e-06+2.28837762e-03j]]"
-436.3323129985823j,"[[ 4.78345579e-06+2.29171052e-03j  3.99491960e-06+2.27029408e-09j]
 [ 3.99605454e-06+2.27090216e-09j -5.99519802e-06+2.29170524e-03j]]"
-435.69764781603897j,"[[ 4.79670577e-06+2.29504782e-03j  4.00612873e-06+2.15559100e-09j]
 [ 4.00726698e-06+2.15620213e-09j -6.01201985e-06+2.29504250e-03j]]"
-435.0629826334956j,"[[ 4.81037299e-06+2.29839529e-03j  4.01839324e-06+2.03245901e-09j]
 [ 4.01953481e-06+2.03307279e-09j -6.02940348e-06+2.29839006e-03j]]"
-434.4283174509522j,"[[ 4.82375606e-06+2.30175182e-03j  4.03040872e-06+2.08021296e-09j]
 [ 4.03155363e-06+2.08082937e-09j -6.04593295e-06+2.30174566e-03j]]"
-433.7936522684088j,"[[ 4.83693423e-06+2.30511839e-03j  4.04225218e-06+2.23818809e-09j]
 [ 4.04340045e-06+2.23880758e-09j -6.06223001e-06+2.30511233e-03j]]"
-433.15898708586536j,"[[ 4.85126129e-06+2.30849463e-03j  4.05413616e-06+2.25150772e-09j]
 [ 4.05528779e-06+2.25212990e-09j -6.08055182e-06+2.30848811e-03j]]"
-432.524321903322j,"[[ 4.86483677e-06+2.31188256e-03j  4.06556449e-06+2.18559681e-09j]
 [ 4.06671950e-06+2.18622182e-09j -6.09703481e-06+2.31187630e-03j]]"
-431.88965672077865j,"[[ 4.87922503e-06+2.31528009e-03j  4.07835318e-06+1.98204653e-09j]
 [ 4.07951159e-06+1.98267438e-09j -6.11543511e-06+2.31527379e-03j]]"
-431.2549915382352j,"[[ 4.89363666e-06+2.31868854e-03j  4.09079406e-06+2.27337544e-09j]
 [ 4.09195588e-06+2.27400471e-09j -6.13310920e-06+2.31868301e-03j]]"
-430.6203263556918j,"[[ 4.90838820e-06+2.32210591e-03j  4.10163553e-06+2.37172557e-09j]
 [ 4.10280078e-06+2.37235804e-09j -6.15188326e-06+2.32210021e-03j]]"
-429.98566117314846j,"[[ 4.92391701e-06+2.32553366e-03j  4.11344483e-06+2.18436074e-09j]
 [ 4.11461352e-06+2.18499666e-09j -6.17123137e-06+2.32552820e-03j]]"
-429.350995990605j,"[[ 4.94002588e-06+2.32897053e-03j  4.12624010e-06+2.29694758e-09j]
 [ 4.12741225e-06+2.29758640e-09j -6.19173505e-06+2.32896502e-03j]]"
-428.7163308080616j,"[[ 4.95541336e-06+2.33241569e-03j  4.13886301e-06+2.15079454e-09j]
 [ 4.14003863e-06+2.15143658e-09j -6.21131216e-06+2.33240948e-03j]]"
-428.08166562551827j,"[[ 4.96955070e-06+2.33587345e-03j  4.15128773e-06+2.27631326e-09j]
 [ 4.15246685e-06+2.27695803e-09j -6.22838683e-06+2.33586793e-03j]]"
-427.4470004429749j,"[[ 4.98479783e-06+2.33934043e-03j  4.16332414e-06+2.17583677e-09j]
 [ 4.16450676e-06+2.17648464e-09j -6.24779624e-06+2.33933441e-03j]]"
-426.81233526043144j,"[[ 5.00020453e-06+2.34281821e-03j  4.17625527e-06+2.14358052e-09j]
 [ 4.17744140e-06+2.14423221e-09j -6.26733890e-06+2.34281200e-03j]]"
-426.1776700778881j,"[[ 5.01434441e-06+2.34630642e-03j  4.18921644e-06+2.25643717e-09j]
 [ 4.19040610e-06+2.25708987e-09j -6.28433517e-06+2.34630009e-03j]]"
-425.5430048953447j,"[[ 5.02833457e-06+2.34980641e-03j  4.20107710e-06+2.40412367e-09j]
 [ 4.20227032e-06+2.40477919e-09j -6.30211461e-06+2.34979995e-03j]]"
-424.9083397128013j,"[[ 5.04220151e-06+2.35331621e-03j  4.21328411e-06+2.34678920e-09j]
 [ 4.21448090e-06+2.34744812e-09j -6.31965959e-06+2.35330919e-03j]]"
-424.2736745302579j,"[[ 5.05739925e-06+2.35683757e-03j  4.22620515e-06+2.43207593e-09j]
 [ 4.22740552e-06+2.43273793e-09j -6.33826394e-06+2.35683058e-03j]]"
-423.63900934771453j,"[[ 5.07387516e-06+2.36037050e-03j  4.23883700e-06+2.55330937e-09j]
 [ 4.24004097e-06+2.55397433e-09j -6.35896031e-06+2.36036530e-03j]]"
-423.0043441651711j,"[[ 5.09020791e-06+2.36391135e-03j  4.25080302e-06+2.39831350e-09j]
 [ 4.25201060e-06+2.39898194e-09j -6.37941065e-06+2.36390537e-03j]]"
-422.3696789826277j,"[[ 5.10567854e-06+2.36746384e-03j  4.26285869e-06+2.40828420e-09j]
 [ 4.26406990e-06+2.40895514e-09j -6.39884648e-06+2.36745931e-03j]]"
-421.7350138000843j,"[[ 5.12172432e-06+2.37102505e-03j  4.27575906e-06+2.55112100e-09j]
 [ 4.27697392e-06+2.55179559e-09j -6.41950156e-06+2.37101990e-03j]]"
-421.10034861754093j,"[[ 5.13815630e-06+2.37459630e-03j  4.28910927e-06+2.17895618e-09j]
 [ 4.29032780e-06+2.17963346e-09j -6.44005250e-06+2.37459005e-03j]]"
-420.4656834349976j,"[[ 5.15430466e-06+2.37817929e-03j  4.30318157e-06+2.21617554e-09j]
 [ 4.30440378e-06+2.21685606e-09j -6.46033474e-06+2.37817206e-03j]]"
-419.8310182524541j,"[[ 5.16898073e-06+2.38177403e-03j  4.31697122e-06+2.41737288e-09j]
 [ 4.31819713e-06+2.41805476e-09j -6.47821156e-06+2.38176741e-03j]]"
-419.19635306991074j,"[[ 5.18514114e-06+2.38537977e-03j  4.32941641e-06+2.51652917e-09j]
 [ 4.33064603e-06+2.51721547e-09j -6.49858122e-06+2.38537313e-03j]]"
-418.5616878873674j,"[[ 5.19976137e-06+2.38899617e-03j  4.34167367e-06+2.39381133e-09j]
 [ 4.34290703e-06+2.39450155e-09j -6.51702153e-06+2.38898927e-03j]]"
