iw_n,G_iw_n
-488.035532027959j,"[[ 8.37752159e-06+2.04891982e-03j  1.54115761e-06-3.73444588e-10j]
 [ 1.52275930e-06-3.69730135e-10j -7.94998780e-06+2.04892224e-03j]]"
-487.4134344727927j,"[[ 8.39879914e-06+2.05153510e-03j  1.54530246e-06-3.56880881e-10j]
 [ 1.52685715e-06-3.53152184e-10j -7.97022251e-06+2.05153792e-03j]]"
-486.7913369176263j,"[[ 8.41988542e-06+2.05415666e-03j  1.54949612e-06-4.07700045e-10j]
 [ 1.53100364e-06-4.03957032e-10j -7.98986557e-06+2.05415912e-03j]]"
-486.1692393624601j,"[[ 8.44136158e-06+2.05678634e-03j  1.55377394e-06-3.53098284e-10j]
 [ 1.53523410e-06-3.49340887e-10j -8.00999288e-06+2.05678994e-03j]]"
-485.54714180729377j,"[[ 8.46309123e-06+2.05942239e-03j  1.55763335e-06-2.52713251e-10j]
 [ 1.53904599e-06-2.48941401e-10j -8.03045883e-06+2.05942640e-03j]]"
-484.9250442521275j,"[[ 8.48728401e-06+2.06206455e-03j  1.56130374e-06-2.40509909e-10j]
 [ 1.54266865e-06-2.36723542e-10j -8.05510653e-06+2.06206864e-03j]]"
-484.30294669696116j,"[[ 8.50942441e-06+2.06471306e-03j  1.56492526e-06-2.76423896e-10j]
 [ 1.54624227e-06-2.72622894e-10j -8.07645937e-06+2.06471704e-03j]]"
-483.6808491417949j,"[[ 8.53089953e-06+2.06736761e-03j  1.56871227e-06-3.24794519e-10j]
 [ 1.54998119e-06-3.20978828e-10j -8.09668288e-06+2.06737106e-03j]]"
-483.0587515866286j,"[[ 8.55200025e-06+2.07002917e-03j  1.57301917e-06-3.60551350e-10j]
 [ 1.55423982e-06-3.56720891e-10j -8.11565071e-06+2.07003225e-03j]]"
-482.43665403146235j,"[[ 8.57445884e-06+2.07269904e-03j  1.57707030e-06-2.78166918e-10j]
 [ 1.55824248e-06-2.74321606e-10j -8.13702123e-06+2.07270295e-03j]]"
-481.814556476296j,"[[ 8.59694419e-06+2.07537459e-03j  1.58098361e-06-2.85155032e-10j]
 [ 1.56210715e-06-2.81294809e-10j -8.15892363e-06+2.07537794e-03j]]"
-481.19245892112974j,"[[ 8.61889807e-06+2.07805709e-03j  1.58546198e-06-2.67101626e-10j]
 [ 1.56653668e-06-2.63226416e-10j -8.17922415e-06+2.07806020e-03j]]"
-480.57036136596344j,"[[ 8.64127800e-06+2.08074778e-03j  1.58913592e-06-3.04323370e-10j]
 [ 1.57016159e-06-3.00433092e-10j -8.20047807e-06+2.08075156e-03j]]"
-479.9482638107971j,"[[ 8.66292359e-06+2.08344506e-03j  1.59245775e-06-3.21779091e-10j]
 [ 1.57343420e-06-3.17873660e-10j -8.22071787e-06+2.08344931e-03j]]"
-479.3261662556308j,"[[ 8.68558008e-06+2.08614710e-03j  1.59637791e-06-3.71461329e-10j]
 [ 1.57730495e-06-3.67540683e-10j -8.24276919e-06+2.08615058e-03j]]"
-478.7040687004645j,"[[ 8.70840575e-06+2.08885846e-03j  1.60103682e-06-3.92294868e-10j]
 [ 1.58191425e-06-3.88358883e-10j -8.26439307e-06+2.08886224e-03j]]"
-478.08197114529827j,"[[ 8.73159917e-06+2.09157662e-03j  1.60521216e-06-3.27431568e-10j]
 [ 1.58603980e-06-3.23480226e-10j -8.28688527e-06+2.09158050e-03j]]"
-477.4598735901319j,"[[ 8.75453131e-06+2.09430235e-03j  1.60946774e-06-3.09621070e-10j]
 [ 1.59024539e-06-3.05654260e-10j -8.30879596e-06+2.09430662e-03j]]"
-476.83777603496566j,"[[ 8.77743252e-06+2.09703380e-03j  1.61312426e-06-3.25149514e-10j]
 [ 1.59385172e-06-3.21167133e-10j -8.33074750e-06+2.09703758e-03j]]"
-476.21567847979935j,"[[ 8.80019946e-06+2.09977127e-03j  1.61744480e-06-3.31754252e-10j]
 [ 1.59812188e-06-3.27756269e-10j -8.35177017e-06+2.09977457e-03j]]"
-475.5935809246331j,"[[ 8.82365128e-06+2.10251799e-03j  1.62187490e-06-2.59561296e-10j]
 [ 1.60250140e-06-2.55547595e-10j -8.37402188e-06+2.10252177e-03j]]"
-474.97148336946674j,"[[ 8.84718823e-06+2.10527061e-03j  1.62586481e-06-3.60571785e-10j]
 [ 1.60644053e-06-3.56542270e-10j -8.39685176e-06+2.10527344e-03j]]"
-474.3493858143005j,"[[ 8.86999355e-06+2.10803113e-03j  1.63049569e-06-4.28721862e-10j]
 [ 1.61102042e-06-4.24676488e-10j -8.41780788e-06+2.10803434e-03j]]"
-473.7272882591342j,"[[ 8.89263350e-06+2.11079943e-03j  1.63516403e-06-3.74503403e-10j]
 [ 1.61563759e-06-3.70442056e-10j -8.43917049e-06+2.11080293e-03j]]"
-473.1051907039678j,"[[ 8.91639051e-06+2.11357464e-03j  1.63937248e-06-3.29136569e-10j]
 [ 1.61979465e-06-3.25059180e-10j -8.46237607e-06+2.11357787e-03j]]"
-472.4830931488016j,"[[ 8.93910179e-06+2.11635698e-03j  1.64344518e-06-2.54703917e-10j]
 [ 1.62381576e-06-2.50610410e-10j -8.48343790e-06+2.11636004e-03j]]"
-471.86099559363527j,"[[ 8.96257740e-06+2.11914809e-03j  1.64766376e-06-3.55093729e-10j]
 [ 1.62798255e-06-3.50984020e-10j -8.50522554e-06+2.11915149e-03j]]"
-471.238898038469j,"[[ 8.98580942e-06+2.12194573e-03j  1.65189204e-06-3.50280110e-10j]
 [ 1.63215883e-06-3.46154096e-10j -8.52707846e-06+2.12194948e-03j]]"
-470.61680048330265j,"[[ 9.00952409e-06+2.12475070e-03j  1.65582665e-06-3.37883173e-10j]
 [ 1.63604125e-06-3.33740764e-10j -8.54946161e-06+2.12475501e-03j]]"
-469.9947029281364j,"[[ 9.03428851e-06+2.12756115e-03j  1.66004323e-06-3.50082376e-10j]
 [ 1.64020541e-06-3.45923499e-10j -8.57383863e-06+2.12756497e-03j]]"
-469.3726053729701j,"[[ 9.05936245e-06+2.13037950e-03j  1.66476611e-06-3.93439376e-10j]
 [ 1.64487568e-06-3.89263945e-10j -8.59837676e-06+2.13038274e-03j]]"
-468.75050781780385j,"[[ 9.08247936e-06+2.13320665e-03j  1.66925602e-06-4.27209128e-10j]
 [ 1.64931276e-06-4.23017016e-10j -8.61950028e-06+2.13320989e-03j]]"
-468.1284102626375j,"[[ 9.10559602e-06+2.13604177e-03j  1.67362017e-06-3.84981276e-10j]
 [ 1.65362387e-06-3.80772446e-10j -8.64106114e-06+2.13604565e-03j]]"
-467.50631270747124j,"[[ 9.12906243e-06+2.13888312e-03j  1.67849728e-06-4.42123550e-10j]
 [ 1.65844773e-06-4.37897914e-10j -8.66275850e-06+2.13888654e-03j]]"
-466.88421515230493j,"[[ 9.15365322e-06+2.14173290e-03j  1.68358441e-06-4.55619762e-10j]
 [ 1.66348139e-06-4.51377177e-10j -8.68623580e-06+2.14173675e-03j]]"
-466.26211759713857j,"[[ 9.17877095e-06+2.14458994e-03j  1.68818004e-06-3.54115701e-10j]
 [ 1.66802334e-06-3.49856125e-10j -8.71054225e-06+2.14459340e-03j]]"
-465.6400200419723j,"[[ 9.20339940e-06+2.14745511e-03j  1.69268017e-06-2.73542514e-10j]
 [ 1.67246958e-06-2.69265843e-10j -8.73411374e-06+2.14745875e-03j]]"
-465.017922486806j,"[[ 9.22815039e-06+2.15032704e-03j  1.69729100e-06-3.28385073e-10j]
 [ 1.67702630e-06-3.24091175e-10j -8.75777570e-06+2.15033004e-03j]]"
-464.39582493163977j,"[[ 9.25235140e-06+2.15320757e-03j  1.70213667e-06-3.75210567e-10j]
 [ 1.68181765e-06-3.70899400e-10j -8.78016471e-06+2.15321099e-03j]]"
-463.7737273764734j,"[[ 9.27813057e-06+2.15609569e-03j  1.70675058e-06-4.39815258e-10j]
 [ 1.68637701e-06-4.35486746e-10j -8.80553631e-06+2.15609921e-03j]]"
-463.15162982130715j,"[[ 9.30339169e-06+2.15899071e-03j  1.71203098e-06-4.86947753e-10j]
 [ 1.69160264e-06-4.82601797e-10j -8.82961593e-06+2.15899321e-03j]]"
-462.52953226614085j,"[[ 9.32679504e-06+2.16189465e-03j  1.71739141e-06-4.07609057e-10j]
 [ 1.69690808e-06-4.03245517e-10j -8.85015825e-06+2.16189742e-03j]]"
-461.9074347109746j,"[[ 9.35244920e-06+2.16480830e-03j  1.72217979e-06-3.31741875e-10j]
 [ 1.70164126e-06-3.27360661e-10j -8.87512516e-06+2.16481272e-03j]]"
-461.28533715580824j,"[[ 9.37713575e-06+2.16772739e-03j  1.72678741e-06-3.60503442e-10j]
 [ 1.70619345e-06-3.56104485e-10j -8.89839668e-06+2.16773116e-03j]]"
-460.663239600642j,"[[ 9.40156088e-06+2.17065616e-03j  1.73113957e-06-3.46360754e-10j]
 [ 1.71048995e-06-3.41943962e-10j -8.92084661e-06+2.17066089e-03j]]"
-460.0411420454757j,"[[ 9.42731515e-06+2.17359202e-03j  1.73523104e-06-3.52398780e-10j]
 [ 1.71452553e-06-3.47964023e-10j -8.94563680e-06+2.17359719e-03j]]"
-459.4190444903093j,"[[ 9.45315101e-06+2.17653504e-03j  1.73953512e-06-3.66362122e-10j]
 [ 1.71877350e-06-3.61909343e-10j -8.97055684e-06+2.17654008e-03j]]"
-458.79694693514307j,"[[ 9.48003142e-06+2.17948571e-03j  1.74448596e-06-3.87580772e-10j]
 [ 1.72366801e-06-3.83109828e-10j -8.99643077e-06+2.17949082e-03j]]"
-458.17484937997676j,"[[ 9.50673510e-06+2.18244520e-03j  1.74956004e-06-3.55171917e-10j]
 [ 1.72868551e-06-3.50682732e-10j -9.02221121e-06+2.18245021e-03j]]"
-457.5527518248105j,"[[ 9.53250798e-06+2.18541235e-03j  1.75396174e-06-3.23517883e-10j]
 [ 1.73303041e-06-3.19010357e-10j -9.04630385e-06+2.18541754e-03j]]"
-456.93065426964415j,"[[ 9.55927825e-06+2.18838746e-03j  1.75827407e-06-3.19154376e-10j]
 [ 1.73728571e-06-3.14628405e-10j -9.07238778e-06+2.18839309e-03j]]"
-456.3085567144779j,"[[ 9.58678716e-06+2.19136936e-03j  1.76250767e-06-2.64623519e-10j]
 [ 1.74146204e-06-2.60079013e-10j -9.09939536e-06+2.19137411e-03j]]"
-455.6864591593116j,"[[ 9.61190220e-06+2.19435952e-03j  1.76697420e-06-2.81868187e-10j]
 [ 1.74587108e-06-2.77305051e-10j -9.12202163e-06+2.19436375e-03j]]"
-455.06436160414535j,"[[ 9.63903398e-06+2.19735856e-03j  1.77202260e-06-4.60040450e-10j]
 [ 1.75086174e-06-4.55458588e-10j -9.14849333e-06+2.19736296e-03j]]"
-454.442264048979j,"[[ 9.66511542e-06+2.20036545e-03j  1.77679407e-06-4.12133540e-10j]
 [ 1.75557524e-06-4.07532849e-10j -9.17304103e-06+2.20036956e-03j]]"
-453.82016649381274j,"[[ 9.69054195e-06+2.20338141e-03j  1.78167384e-06-4.08284340e-10j]
 [ 1.76039680e-06-4.03664685e-10j -9.19669409e-06+2.20338551e-03j]]"
-453.19806893864643j,"[[ 9.71814273e-06+2.20640529e-03j  1.78668502e-06-3.42082085e-10j]
 [ 1.76534953e-06-3.37443348e-10j -9.22341369e-06+2.20640916e-03j]]"
-452.57597138348007j,"[[ 9.74469204e-06+2.20943792e-03j  1.79153997e-06-4.09805448e-10j]
 [ 1.77014578e-06-4.05147553e-10j -9.24870647e-06+2.20944174e-03j]]"
-451.9538738283138j,"[[ 9.77134551e-06+2.21247845e-03j  1.79628956e-06-3.76276540e-10j]
 [ 1.77483644e-06-3.71599382e-10j -9.27394446e-06+2.21248207e-03j]]"
-451.3317762731475j,"[[ 9.79852571e-06+2.21552703e-03j  1.80105874e-06-3.51386712e-10j]
 [ 1.77954644e-06-3.46690216e-10j -9.29968383e-06+2.21552988e-03j]]"
-450.70967871798126j,"[[ 9.82481933e-06+2.21858509e-03j  1.80583898e-06-3.88305373e-10j]
 [ 1.78426726e-06-3.83589357e-10j -9.32357023e-06+2.21858826e-03j]]"
-450.0875811628149j,"[[ 9.85254154e-06+2.22165269e-03j  1.81099792e-06-3.95014212e-10j]
 [ 1.78936652e-06-3.90278630e-10j -9.35040085e-06+2.22165719e-03j]]"
-449.46548360764865j,"[[ 9.87971556e-06+2.22472720e-03j  1.81582401e-06-4.16666641e-10j]
 [ 1.79413270e-06-4.11911366e-10j -9.37644328e-06+2.22473096e-03j]]"
-448.84338605248234j,"[[ 9.90572100e-06+2.22781093e-03j  1.82110038e-06-4.83484377e-10j]
 [ 1.79934889e-06-4.78709284e-10j -9.39984004e-06+2.22781517e-03j]]"
-448.2212884973161j,"[[ 9.93392674e-06+2.23090296e-03j  1.82632207e-06-3.75744408e-10j]
 [ 1.80451017e-06-3.70949400e-10j -9.42750685e-06+2.23090773e-03j]]"
-447.59919094214973j,"[[ 9.96216207e-06+2.23400282e-03j  1.83096316e-06-3.20508082e-10j]
 [ 1.80909059e-06-3.15693043e-10j -9.45494753e-06+2.23400707e-03j]]"
-446.9770933869835j,"[[ 9.98912589e-06+2.23711062e-03j  1.83545357e-06-2.45422261e-10j]
 [ 1.81352008e-06-2.40587105e-10j -9.47993800e-06+2.23711446e-03j]]"
-446.3549958318172j,"[[ 1.00170333e-05+2.24022807e-03j  1.84012169e-06-2.83906409e-10j]
 [ 1.81812702e-06-2.79051016e-10j -9.50657953e-06+2.24023183e-03j]]"
-445.7328982766508j,"[[ 1.00440809e-05+2.24335439e-03j  1.84548612e-06-4.42189244e-10j]
 [ 1.82343002e-06-4.37313480e-10j -9.53177033e-06+2.24335864e-03j]]"
-445.11080072148457j,"[[ 1.00716236e-05+2.24648985e-03j  1.85080819e-06-4.72611811e-10j]
 [ 1.82869039e-06-4.67715569e-10j -9.55772237e-06+2.24649434e-03j]]"
-444.48870316631826j,"[[ 1.01006324e-05+2.24963372e-03j  1.85594233e-06-5.49552515e-10j]
 [ 1.83376258e-06-5.44635709e-10j -9.58553018e-06+2.24963861e-03j]]"
-443.866605611152j,"[[ 1.01291773e-05+2.25278540e-03j  1.86128628e-06-3.93392467e-10j]
 [ 1.83904431e-06-3.88454933e-10j -9.61325802e-06+2.25278971e-03j]]"
-443.24450805598565j,"[[ 1.01564976e-05+2.25594630e-03j  1.86624608e-06-3.82682370e-10j]
 [ 1.84394164e-06-3.77724014e-10j -9.63878712e-06+2.25594998e-03j]]"
-442.6224105008194j,"[[ 1.01838547e-05+2.25911630e-03j  1.87141765e-06-4.19896145e-10j]
 [ 1.84905046e-06-4.14916821e-10j -9.66367019e-06+2.25912010e-03j]]"
-442.0003129456531j,"[[ 1.02132088e-05+2.26229519e-03j  1.87701778e-06-3.68889368e-10j]
 [ 1.85458760e-06-3.63888982e-10j -9.69180653e-06+2.26229926e-03j]]"
-441.37821539048684j,"[[ 1.02419843e-05+2.26548445e-03j  1.88222744e-06-3.62239775e-10j]
 [ 1.85973398e-06-3.57218213e-10j -9.71856802e-06+2.26548896e-03j]]"
-440.7561178353205j,"[[ 1.02716136e-05+2.26868240e-03j  1.88736416e-06-4.13919123e-10j]
 [ 1.86480717e-06-4.08876255e-10j -9.74756992e-06+2.26868758e-03j]]"
-440.13402028015423j,"[[ 1.03017177e-05+2.27188868e-03j  1.89237790e-06-5.48245813e-10j]
 [ 1.86975710e-06-5.43181553e-10j -9.77689115e-06+2.27189310e-03j]]"
-439.5119227249879j,"[[ 1.03297909e-05+2.27510449e-03j  1.89811918e-06-5.36545088e-10j]
 [ 1.87543430e-06-5.31459336e-10j -9.80249997e-06+2.27510907e-03j]]"
-438.88982516982156j,"[[ 1.03589899e-05+2.27832886e-03j  1.90361741e-06-3.52598462e-10j]
 [ 1.88086817e-06-3.47491051e-10j -9.83010548e-06+2.27833342e-03j]]"
-438.2677276146553j,"[[ 1.03878906e-05+2.28156345e-03j  1.90857826e-06-2.53118267e-10j]
 [ 1.88576440e-06-2.47989052e-10j -9.85736443e-06+2.28156882e-03j]]"
-437.645630059489j,"[[ 1.04176685e-05+2.28480580e-03j  1.91298357e-06-3.08248709e-10j]
 [ 1.89010481e-06-3.03097582e-10j -9.88588636e-06+2.28481098e-03j]]"
-437.02353250432276j,"[[ 1.04469870e-05+2.28805662e-03j  1.91852502e-06-3.86805552e-10j]
 [ 1.89558108e-06-3.81632390e-10j -9.91352222e-06+2.28806152e-03j]]"
-436.4014349491564j,"[[ 1.04773920e-05+2.29131857e-03j  1.92439211e-06-3.92735198e-10j]
 [ 1.90138271e-06-3.87539862e-10j -9.94233848e-06+2.29132355e-03j]]"
-435.77933739399015j,"[[ 1.05072606e-05+2.29458956e-03j  1.92946623e-06-4.66452969e-10j]
 [ 1.90639110e-06-4.61235334e-10j -9.97066908e-06+2.29459459e-03j]]"
-435.15723983882384j,"[[ 1.05386387e-05+2.29786910e-03j  1.93506234e-06-5.19768098e-10j]
 [ 1.91192119e-06-5.14528087e-10j -1.00012864e-05+2.29787398e-03j]]"
-434.5351422836575j,"[[ 1.05697163e-05+2.30115835e-03j  1.94114908e-06-5.19329512e-10j]
 [ 1.91794161e-06-5.14066939e-10j -1.00311396e-05+2.30116317e-03j]]"
-433.91304472849123j,"[[ 1.06001300e-05+2.30445795e-03j  1.94663169e-06-4.69506652e-10j]
 [ 1.92335763e-06-4.64221415e-10j -1.00595739e-05+2.30446294e-03j]]"
-433.2909471733249j,"[[ 1.06299904e-05+2.30776438e-03j  1.95189103e-06-4.32501781e-10j]
 [ 1.92855010e-06-4.27193737e-10j -1.00877622e-05+2.30776864e-03j]]"
-432.6688496181587j,"[[ 1.06599973e-05+2.31108233e-03j  1.95729516e-06-4.61026307e-10j]
 [ 1.93388706e-06-4.55695324e-10j -1.01157930e-05+2.31108679e-03j]]"
-432.0467520629923j,"[[ 1.06921808e-05+2.31440888e-03j  1.96269666e-06-4.25728588e-10j]
 [ 1.93922111e-06-4.20374567e-10j -1.01477462e-05+2.31441385e-03j]]"
-431.42465450782606j,"[[ 1.07231928e-05+2.31774416e-03j  1.96864959e-06-5.01749483e-10j]
 [ 1.94510629e-06-4.96372276e-10j -1.01774261e-05+2.31774793e-03j]]"
-430.80255695265976j,"[[ 1.07536039e-05+2.32109073e-03j  1.97491498e-06-5.51538397e-10j]
 [ 1.95130363e-06-5.46137834e-10j -1.02058618e-05+2.32109445e-03j]]"
-430.1804593974935j,"[[ 1.07839993e-05+2.32444624e-03j  1.98103919e-06-4.69403741e-10j]
 [ 1.95735951e-06-4.63979695e-10j -1.02339630e-05+2.32444934e-03j]]"
-429.55836184232714j,"[[ 1.08147640e-05+2.32781353e-03j  1.98654447e-06-3.77130840e-10j]
 [ 1.96279615e-06-3.71683214e-10j -1.02623894e-05+2.32781744e-03j]]"
-428.9362642871609j,"[[ 1.08451494e-05+2.33119091e-03j  1.99181044e-06-5.00819495e-10j]
 [ 1.96799319e-06-4.95348094e-10j -1.02906616e-05+2.33119670e-03j]]"
-428.3141667319946j,"[[ 1.08771500e-05+2.33457593e-03j  1.99776398e-06-5.34635210e-10j]
 [ 1.97387750e-06-5.29139964e-10j -1.03218072e-05+2.33458173e-03j]]"
-427.6920691768282j,"[[ 1.09096409e-05+2.33797145e-03j  2.00406868e-06-5.04991040e-10j]
 [ 1.98011267e-06-4.99471778e-10j -1.03535253e-05+2.33797723e-03j]]"
-427.069971621662j,"[[ 1.09410486e-05+2.34137609e-03j  2.00992867e-06-4.40551069e-10j]
 [ 1.98590282e-06-4.35007645e-10j -1.03832785e-05+2.34138140e-03j]]"
-426.4478740664957j,"[[ 1.09724447e-05+2.34479085e-03j  2.01595270e-06-4.25786298e-10j]
 [ 1.99185670e-06-4.20218586e-10j -1.04125153e-05+2.34479577e-03j]]"
-425.8257765113294j,"[[ 1.10045110e-05+2.34821682e-03j  2.02160804e-06-5.44648989e-10j]
 [ 1.99744158e-06-5.39056818e-10j -1.04432336e-05+2.34822217e-03j]]"
-425.20367895616306j,"[[ 1.10362167e-05+2.35165148e-03j  2.02760226e-06-5.51222893e-10j]
 [ 2.00336504e-06-5.45606143e-10j -1.04726216e-05+2.35165606e-03j]]"
-424.5815814009968j,"[[ 1.10680714e-05+2.35509636e-03j  2.03392005e-06-4.89332504e-10j]
 [ 2.00961176e-06-4.83691045e-10j -1.05026833e-05+2.35510095e-03j]]"
-423.9594838458305j,"[[ 1.11006795e-05+2.35855270e-03j  2.04032730e-06-4.71214416e-10j]
 [ 2.01594763e-06-4.65548048e-10j -1.05335236e-05+2.35855777e-03j]]"
-423.33738629066426j,"[[ 1.11337537e-05+2.36201914e-03j  2.04655807e-06-4.50391243e-10j]
 [ 2.02210669e-06-4.44699852e-10j -1.05648481e-05+2.36202477e-03j]]"
-422.7152887354979j,"[[ 1.11681288e-05+2.36549528e-03j  2.05264093e-06-3.41483743e-10j]
 [ 2.02811753e-06-3.35767160e-10j -1.05979771e-05+2.36550097e-03j]]"
-422.09319118033164j,"[[ 1.12025750e-05+2.36898152e-03j  2.05809282e-06-2.98610264e-10j]
 [ 2.03349708e-06-2.92868377e-10j -1.06319910e-05+2.36898785e-03j]]"
-421.47109362516534j,"[[ 1.12357663e-05+2.37247752e-03j  2.06350502e-06-4.60474466e-10j]
 [ 2.03883662e-06-4.54707169e-10j -1.06638339e-05+2.37248299e-03j]]"
-420.848996069999j,"[[ 1.12672417e-05+2.37598385e-03j  2.06942169e-06-5.33142775e-10j]
 [ 2.04468032e-06-5.27349833e-10j -1.06924919e-05+2.37598949e-03j]]"
-420.2268985148327j,"[[ 1.13009478e-05+2.37949945e-03j  2.07579659e-06-5.36724676e-10j]
 [ 2.05098191e-06-5.30905951e-10j -1.07246545e-05+2.37950422e-03j]]"
-419.6048009596664j,"[[ 1.13336946e-05+2.38302886e-03j  2.08212913e-06-4.65507763e-10j]
 [ 2.05724082e-06-4.59663083e-10j -1.07547598e-05+2.38303521e-03j]]"
-418.98270340450017j,"[[ 1.13683088e-05+2.38656646e-03j  2.08756568e-06-4.18727309e-10j]
 [ 2.06260341e-06-4.12856579e-10j -1.07885419e-05+2.38657291e-03j]]"
-418.3606058493338j,"[[ 1.14022709e-05+2.39011416e-03j  2.09356722e-06-5.08432696e-10j]
 [ 2.06853066e-06-5.02535721e-10j -1.08211263e-05+2.39012040e-03j]]"
-417.73850829416756j,"[[ 1.14365413e-05+2.39367156e-03j  2.10019465e-06-5.01896949e-10j]
 [ 2.07508347e-06-4.95973629e-10j -1.08534774e-05+2.39367664e-03j]]"
-417.11641073900125j,"[[ 1.14710568e-05+2.39724144e-03j  2.10659864e-06-4.40026313e-10j]
 [ 2.08141250e-06-4.34076430e-10j -1.08860494e-05+2.39724703e-03j]]"
-416.494313183835j,"[[ 1.15060172e-05+2.40082267e-03j  2.11238913e-06-4.24130673e-10j]
 [ 2.08712770e-06-4.18154075e-10j -1.09196775e-05+2.40082890e-03j]]"
-415.87221562866864j,"[[ 1.15410910e-05+2.40441178e-03j  2.11856512e-06-4.95777889e-10j]
 [ 2.09322806e-06-4.89774426e-10j -1.09533296e-05+2.40441656e-03j]]"
-415.2501180735024j,"[[ 1.15755504e-05+2.40801466e-03j  2.12503640e-06-5.62114790e-10j]
 [ 2.09962337e-06-5.56084321e-10j -1.09853730e-05+2.40802054e-03j]]"
-414.6280205183361j,"[[ 1.16108490e-05+2.41162707e-03j  2.13140092e-06-5.09190789e-10j]
 [ 2.10591158e-06-5.03133098e-10j -1.10192962e-05+2.41163344e-03j]]"
-414.0059229631697j,"[[ 1.16463772e-05+2.41525035e-03j  2.13712462e-06-4.29947547e-10j]
 [ 2.11155862e-06-4.23862541e-10j -1.10537981e-05+2.41525726e-03j]]"
-413.3838254080035j,"[[ 1.16813615e-05+2.41888135e-03j  2.14366165e-06-5.68516604e-10j]
 [ 2.11801865e-06-5.62404061e-10j -1.10875191e-05+2.41888683e-03j]]"
-412.76172785283717j,"[[ 1.17148417e-05+2.42252434e-03j  2.15072430e-06-5.74814918e-10j]
 [ 2.12500395e-06-5.68674671e-10j -1.11182602e-05+2.42252855e-03j]]"
-412.1396302976709j,"[[ 1.17481819e-05+2.42617969e-03j  2.15733457e-06-5.08674464e-10j]
 [ 2.13153652e-06-5.02506380e-10j -1.11488979e-05+2.42618363e-03j]]"
-411.51753274250456j,"[[ 1.17826031e-05+2.42984884e-03j  2.16400058e-06-4.97428433e-10j]
 [ 2.13812447e-06-4.91232344e-10j -1.11806851e-05+2.42985396e-03j]]"
-410.8954351873383j,"[[ 1.18177991e-05+2.43352918e-03j  2.17001276e-06-5.66232861e-10j]
 [ 2.14405825e-06-5.60008547e-10j -1.12137983e-05+2.43353563e-03j]]"
-410.273337632172j,"[[ 1.18544721e-05+2.43721880e-03j  2.17630540e-06-5.82766255e-10j]
 [ 2.15027212e-06-5.76513574e-10j -1.12495386e-05+2.43722565e-03j]]"
