iw_n,G_iw_n
-461.718920300318j,"[[ 2.83696420e-05+2.16538816e-03j -1.90046572e-09-3.41051914e-11j]
 [ 4.06689063e-09-4.83208156e-11j -2.31993250e-05+2.16551110e-03j]]"
-461.08425511777466j,"[[ 2.84480369e-05+2.16836750e-03j -1.85117937e-09-3.49473357e-11j]
 [ 4.13261446e-09-4.92217263e-11j -2.32635462e-05+2.16849082e-03j]]"
-460.4495899352313j,"[[ 2.85267590e-05+2.17135489e-03j -1.83941757e-09+1.00596932e-11j]
 [ 4.16088181e-09-4.27385029e-12j -2.33280194e-05+2.17147868e-03j]]"
-459.81492475268794j,"[[ 2.86055367e-05+2.17435025e-03j -1.78918116e-09+2.77260772e-11j]
 [ 4.22769216e-09+1.33331445e-11j -2.33924222e-05+2.17447467e-03j]]"
-459.1802595701445j,"[[ 2.86841839e-05+2.17735398e-03j -1.85764457e-09-1.20520536e-11j]
 [ 4.17587141e-09-2.65047195e-11j -2.34565518e-05+2.17747891e-03j]]"
-458.5455943876011j,"[[ 2.87632354e-05+2.18036636e-03j -2.14808847e-09-1.60214276e-11j]
 [ 3.90213939e-09-3.05341806e-11j -2.35210127e-05+2.18049164e-03j]]"
-457.91092920505776j,"[[ 2.88427198e-05+2.18338692e-03j -2.09227437e-09-3.41904070e-12j]
 [ 3.97473487e-09-1.79922602e-11j -2.35859789e-05+2.18351274e-03j]]"
-457.27626402251434j,"[[ 2.89225942e-05+2.18641636e-03j -2.08219172e-09+1.53545231e-11j]
 [ 4.00166877e-09+7.20498631e-13j -2.36512786e-05+2.18654271e-03j]]"
-456.6415988399709j,"[[ 2.90028710e-05+2.18945402e-03j -1.86815801e-09-5.85328997e-12j]
 [ 4.23262400e-09-2.05483790e-11j -2.37168973e-05+2.18958108e-03j]]"
-456.0069336574275j,"[[ 2.90836768e-05+2.19250005e-03j -1.91596509e-09-2.25288912e-11j]
 [ 4.20180915e-09-3.72852899e-11j -2.37829437e-05+2.19262762e-03j]]"
-455.37226847488415j,"[[ 2.91647340e-05+2.19555422e-03j -2.01071278e-09-1.59708466e-11j]
 [ 4.12412476e-09-3.07889931e-11j -2.38492429e-05+2.19568222e-03j]]"
-454.7376032923407j,"[[ 2.92458736e-05+2.19861702e-03j -2.09728417e-09-9.90820424e-12j]
 [ 4.05468816e-09-2.47885696e-11j -2.39156268e-05+2.19874546e-03j]]"
-454.1029381097973j,"[[ 2.93275407e-05+2.20168861e-03j -2.15979239e-09+4.09853098e-12j]
 [ 4.00938666e-09-1.08442517e-11j -2.39822661e-05+2.20181750e-03j]]"
-453.46827292725396j,"[[ 2.94091970e-05+2.20476858e-03j -1.94604096e-09+1.01470302e-11j]
 [ 4.24041707e-09-4.85855337e-12j -2.40488096e-05+2.20489807e-03j]]"
-452.8336077447106j,"[[ 2.94911338e-05+2.20785761e-03j -1.80138872e-09-4.12576085e-11j]
 [ 4.40242102e-09-5.63264075e-11j -2.41156177e-05+2.20798763e-03j]]"
-452.19894256216713j,"[[ 2.95738702e-05+2.21095536e-03j -1.69756794e-09-7.46180850e-11j]
 [ 4.52366658e-09-8.97503979e-11j -2.41831469e-05+2.21108597e-03j]]"
-451.5642773796238j,"[[ 2.96568866e-05+2.21406154e-03j -1.51881060e-09-4.90873985e-11j]
 [ 4.71992222e-09-6.42836048e-11j -2.42509898e-05+2.21419291e-03j]]"
-450.9296121970804j,"[[ 2.97400186e-05+2.21717669e-03j -1.15530481e-09-3.04614031e-11j]
 [ 5.10100024e-09-4.57218959e-11j -2.43189581e-05+2.21730876e-03j]]"
-450.29494701453706j,"[[ 2.98237897e-05+2.22030074e-03j -8.17878351e-10-2.11388544e-11j]
 [ 5.45607323e-09-3.64639430e-11j -2.43874677e-05+2.22043343e-03j]]"
-449.6602818319936j,"[[ 2.99082428e-05+2.22343362e-03j -6.98991790e-10-2.95477497e-11j]
 [ 5.59268109e-09-4.49377895e-11j -2.44566076e-05+2.22356686e-03j]]"
-449.0256166494502j,"[[ 2.99929714e-05+2.22657493e-03j -8.49175304e-10-3.15779019e-11j]
 [ 5.46029404e-09-4.70333038e-11j -2.45260018e-05+2.22670890e-03j]]"
-448.39095146690687j,"[[ 3.00778191e-05+2.22972530e-03j -1.09989014e-09+5.58235763e-12j]
 [ 5.22745131e-09-9.93880374e-12j -2.45954997e-05+2.22985988e-03j]]"
-447.7562862843634j,"[[ 3.01630743e-05+2.23288462e-03j -1.14417841e-09+3.69262616e-12j]
 [ 5.20111126e-09-1.18946421e-11j -2.46653208e-05+2.23301970e-03j]]"
-447.12162110182004j,"[[ 3.02489698e-05+2.23605299e-03j -1.23124011e-09-3.32823028e-11j]
 [ 5.13207425e-09-4.89360259e-11j -2.47356561e-05+2.23618848e-03j]]"
-446.4869559192767j,"[[ 3.03353735e-05+2.23922992e-03j -1.27569855e-09-3.62248173e-11j]
 [ 5.10571737e-09-5.19453322e-11j -2.48064014e-05+2.23936598e-03j]]"
-445.85229073673327j,"[[ 3.04219449e-05+2.24241566e-03j -1.02938262e-09-1.64102019e-11j]
 [ 5.37021216e-09-3.21978683e-11j -2.48771916e-05+2.24255230e-03j]]"
-445.21762555418985j,"[[ 3.05084933e-05+2.24561063e-03j -6.88472478e-10-1.53953103e-12j]
 [ 5.72937901e-09-1.73948523e-11j -2.49480189e-05+2.24574780e-03j]]"
-444.58296037164644j,"[[ 3.05956721e-05+2.24881493e-03j -5.67294414e-10-2.70291062e-11j]
 [ 5.86889202e-09-4.29524257e-11j -2.50193876e-05+2.24895251e-03j]]"
-443.9482951891031j,"[[ 3.06832084e-05+2.25202829e-03j -7.42250467e-10+4.03901137e-12j]
 [ 5.71234957e-09-1.19526927e-11j -2.50909637e-05+2.25216632e-03j]]"
-443.3136300065596j,"[[ 3.07707547e-05+2.25525040e-03j -7.60497032e-10+8.85812139e-12j]
 [ 5.71259573e-09-7.20230254e-12j -2.51622821e-05+2.25538915e-03j]]"
-442.67896482401625j,"[[ 3.08582029e-05+2.25848231e-03j -9.87064474e-10+2.20512512e-11j]
 [ 5.50460060e-09+5.92167363e-12j -2.52334699e-05+2.25862157e-03j]]"
-442.0442996414729j,"[[ 3.09463703e-05+2.26172360e-03j -1.17515842e-09+6.41251348e-11j]
 [ 5.33515902e-09+4.79260196e-11j -2.53053436e-05+2.26186339e-03j]]"
-441.40963445892953j,"[[ 3.10349716e-05+2.26497455e-03j -1.14752591e-09+6.51760910e-11j]
 [ 5.38152441e-09+4.89068513e-11j -2.53777832e-05+2.26511495e-03j]]"
-440.77496927638606j,"[[ 3.11244053e-05+2.26823490e-03j -1.30520685e-09+5.62019383e-11j]
 [ 5.24265728e-09+3.98623277e-11j -2.54509150e-05+2.26837611e-03j]]"
-440.1403040938427j,"[[ 3.12140591e-05+2.27150434e-03j -1.44233159e-09+6.87232123e-11j]
 [ 5.12442774e-09+5.23129047e-11j -2.55240851e-05+2.27164635e-03j]]"
-439.50563891129934j,"[[ 3.13038619e-05+2.27478334e-03j -1.43079191e-09+9.30380189e-11j]
 [ 5.15494457e-09+7.65565600e-11j -2.55973423e-05+2.27492594e-03j]]"
-438.870973728756j,"[[ 3.13945264e-05+2.27807204e-03j -1.37672262e-09+5.12687061e-11j]
 [ 5.22807341e-09+3.47156247e-11j -2.56715201e-05+2.27821517e-03j]]"
-438.2363085462125j,"[[ 3.14859037e-05+2.28136974e-03j -1.60022575e-09+1.46031058e-11j]
 [ 5.02371264e-09-2.02203522e-12j -2.57464986e-05+2.28151369e-03j]]"
-437.60164336366915j,"[[ 3.15772984e-05+2.28467709e-03j -1.76582540e-09+7.46023439e-12j]
 [ 4.87733872e-09-9.23736133e-12j -2.58213873e-05+2.28482182e-03j]]"
-436.9669781811258j,"[[ 3.16687894e-05+2.28799402e-03j -1.90806905e-09+3.62853698e-11j]
 [ 4.75440460e-09+1.95149975e-11j -2.58961598e-05+2.28813942e-03j]]"
-436.3323129985823j,"[[ 3.17608658e-05+2.29132083e-03j -1.81598163e-09+6.01247880e-11j]
 [ 4.86588587e-09+4.32812215e-11j -2.59713866e-05+2.29146658e-03j]]"
-435.69764781603897j,"[[ 3.18534784e-05+2.29465718e-03j -1.71388971e-09+4.52644965e-11j]
 [ 4.98745648e-09+2.83471406e-11j -2.60471902e-05+2.29480339e-03j]]"
-435.0629826334956j,"[[ 3.19466495e-05+2.29800328e-03j -1.68392922e-09+2.80375303e-13j]
 [ 5.03698093e-09-1.67111581e-11j -2.61234035e-05+2.29815006e-03j]]"
-434.4283174509522j,"[[ 3.20397898e-05+2.30135871e-03j -1.86803672e-09-2.42693452e-11j]
 [ 4.87252319e-09-4.13354480e-11j -2.61993728e-05+2.30150639e-03j]]"
-433.7936522684088j,"[[ 3.21330574e-05+2.30472477e-03j -2.10390689e-09+2.96649255e-11j]
 [ 4.65638916e-09+1.25237849e-11j -2.62754609e-05+2.30487307e-03j]]"
-433.15898708586536j,"[[ 3.22274440e-05+2.30810060e-03j -2.18192910e-09+8.39214337e-11j]
 [ 4.59818986e-09+6.67049107e-11j -2.63525887e-05+2.30824951e-03j]]"
-432.524321903322j,"[[ 3.23222505e-05+2.31148591e-03j -1.97974830e-09+5.83583079e-11j]
 [ 4.82028081e-09+4.10658829e-11j -2.64301466e-05+2.31163566e-03j]]"
-431.88965672077865j,"[[ 3.24171072e-05+2.31488162e-03j -1.93966648e-09+2.22765439e-11j]
 [ 4.88036062e-09+4.90770082e-12j -2.65077623e-05+2.31503222e-03j]]"
-431.2549915382352j,"[[ 3.25126804e-05+2.31828724e-03j -2.10369078e-09+2.04927226e-11j]
 [ 4.73642266e-09+3.04718801e-12j -2.65859497e-05+2.31843867e-03j]]"
-430.6203263556918j,"[[ 3.26087869e-05+2.32170289e-03j -2.20640542e-09+3.23923172e-11j]
 [ 4.65388321e-09+1.48695144e-11j -2.66647036e-05+2.32185491e-03j]]"
-429.98566117314846j,"[[ 3.27056683e-05+2.32512827e-03j -2.44409631e-09+7.85447396e-11j]
 [ 4.43645688e-09+6.09442089e-11j -2.67441784e-05+2.32528097e-03j]]"
-429.350995990605j,"[[ 3.28027558e-05+2.32856386e-03j -2.56936114e-09+6.32256682e-11j]
 [ 4.33154650e-09+4.55469174e-11j -2.68237516e-05+2.32871721e-03j]]"
-428.7163308080616j,"[[ 3.29001234e-05+2.33200953e-03j -2.80700255e-09+2.78686083e-11j]
 [ 4.11435004e-09+1.01113097e-11j -2.69033689e-05+2.33216362e-03j]]"
-428.08166562551827j,"[[ 3.29978701e-05+2.33546545e-03j -3.05823436e-09-2.09540047e-11j]
 [ 3.88365414e-09-3.87903174e-11j -2.69833076e-05+2.33562009e-03j]]"
-427.4470004429749j,"[[ 3.30963711e-05+2.33893163e-03j -3.12924542e-09-1.33961223e-11j]
 [ 3.83327060e-09-3.13119968e-11j -2.70639700e-05+2.33908678e-03j]]"
-426.81233526043144j,"[[ 3.31953282e-05+2.34240775e-03j -2.84274191e-09+2.69822882e-11j]
 [ 4.14049367e-09+8.98632991e-12j -2.71451033e-05+2.34256367e-03j]]"
-426.1776700778881j,"[[ 3.32945438e-05+2.34589441e-03j -2.58354682e-09-3.77586504e-12j]
 [ 4.42050091e-09-2.18523316e-11j -2.72263302e-05+2.34605105e-03j]]"
-425.5430048953447j,"[[ 3.33940693e-05+2.34939110e-03j -2.43450432e-09-5.65883223e-12j]
 [ 4.59044876e-09-2.38162014e-11j -2.73077018e-05+2.34954857e-03j]]"
-424.9083397128013j,"[[ 3.34939879e-05+2.35289855e-03j -2.29704017e-09-1.32876356e-11j]
 [ 4.74891196e-09-3.15264605e-11j -2.73895066e-05+2.35305648e-03j]]"
-424.2736745302579j,"[[ 3.35944746e-05+2.35641618e-03j -2.28683424e-09+2.32888732e-11j]
 [ 4.78021121e-09+4.96801748e-12j -2.74717923e-05+2.35657471e-03j]]"
-423.63900934771453j,"[[ 3.36951793e-05+2.35994444e-03j -2.31224248e-09+3.57220446e-11j]
 [ 4.77599121e-09+1.73187031e-11j -2.75541361e-05+2.36010369e-03j]]"
-423.0043441651711j,"[[ 3.37959283e-05+2.36348336e-03j -2.47085106e-09+1.00430763e-11j]
 [ 4.63866628e-09-8.44319410e-12j -2.76363023e-05+2.36364343e-03j]]"
-422.3696789826277j,"[[ 3.38972219e-05+2.36703355e-03j -2.51578119e-09+7.18022564e-12j]
 [ 4.61511583e-09-1.13894700e-11j -2.77189408e-05+2.36719424e-03j]]"
-421.7350138000843j,"[[ 3.39995431e-05+2.37059414e-03j -2.60679665e-09-1.01924171e-11j]
 [ 4.54557661e-09-2.88460348e-11j -2.78026521e-05+2.37075555e-03j]]"
-421.10034861754093j,"[[ 3.41024825e-05+2.37416517e-03j -2.79704266e-09-5.25417496e-12j]
 [ 4.37690403e-09-2.39922448e-11j -2.78869642e-05+2.37432743e-03j]]"
-420.4656834349976j,"[[ 3.42054540e-05+2.37774693e-03j -2.87836410e-09+2.43644530e-11j]
 [ 4.31725378e-09+5.54137975e-12j -2.79713220e-05+2.37791008e-03j]]"
-419.8310182524541j,"[[ 3.43087601e-05+2.38133971e-03j -2.92938506e-09+1.90647732e-12j]
 [ 4.28800233e-09-1.70020710e-11j -2.80558421e-05+2.38150353e-03j]]"
-419.19635306991074j,"[[ 3.44128633e-05+2.38494332e-03j -3.12153991e-09+7.23037692e-12j]
 [ 4.11771594e-09-1.17641138e-11j -2.81409404e-05+2.38510769e-03j]]"
-418.5616878873674j,"[[ 3.45173985e-05+2.38855756e-03j -3.17374578e-09-1.13986518e-11j]
 [ 4.08747806e-09-3.04796705e-11j -2.82263606e-05+2.38872250e-03j]]"
