iw_n,G_iw_n
-297.29938478471405j,"[[ 5.86378414e-05+3.36236099e-03j  8.45183035e-07-2.16874979e-09j]
 [ 8.52787663e-07-2.18793347e-09j -5.01784817e-05+3.36263523e-03j]]"
-297.0899452744748j,"[[ 5.87205070e-05+3.36472951e-03j  8.46158619e-07-2.17154422e-09j]
 [ 8.53773970e-07-2.19076852e-09j -5.02492323e-05+3.36500433e-03j]]"
-296.88050576423547j,"[[ 5.88026200e-05+3.36710165e-03j  8.47228078e-07-2.19184348e-09j]
 [ 8.54854176e-07-2.21110851e-09j -5.03192779e-05+3.36737707e-03j]]"
-296.6710662539961j,"[[ 5.88852864e-05+3.36947692e-03j  8.48329551e-07-2.18674774e-09j]
 [ 8.55966419e-07-2.20605361e-09j -5.03898899e-05+3.36975293e-03j]]"
-296.4616267437568j,"[[ 5.89683207e-05+3.37185560e-03j  8.49625317e-07-2.21866827e-09j]
 [ 8.57272977e-07-2.23801510e-09j -5.04608944e-05+3.37213226e-03j]]"
-296.2521872335175j,"[[ 5.90517647e-05+3.37423792e-03j  8.50761965e-07-2.17809033e-09j]
 [ 8.58420440e-07-2.19747824e-09j -5.05322725e-05+3.37451527e-03j]]"
-296.0427477232782j,"[[ 5.91355507e-05+3.37662300e-03j  8.52044210e-07-2.22038958e-09j]
 [ 8.59713524e-07-2.23981867e-09j -5.06040612e-05+3.37690101e-03j]]"
-295.83330821303883j,"[[ 5.92196702e-05+3.37901196e-03j  8.53491715e-07-2.21826592e-09j]
 [ 8.61171889e-07-2.23773631e-09j -5.06762072e-05+3.37929065e-03j]]"
-295.62386870279954j,"[[ 5.93040389e-05+3.38140413e-03j  8.54736375e-07-2.22972860e-09j]
 [ 8.62427433e-07-2.24924042e-09j -5.07485123e-05+3.38168338e-03j]]"
-295.41442919256025j,"[[ 5.93876534e-05+3.38379979e-03j  8.55873221e-07-2.26130727e-09j]
 [ 8.63575187e-07-2.28086063e-09j -5.08199108e-05+3.38407966e-03j]]"
-295.2049896823209j,"[[ 5.94718044e-05+3.38619866e-03j  8.57260763e-07-2.29047633e-09j]
 [ 8.64973660e-07-2.31007134e-09j -5.08919106e-05+3.38647917e-03j]]"
-294.99555017208155j,"[[ 5.95565952e-05+3.38860119e-03j  8.58655880e-07-2.27903839e-09j]
 [ 8.66379730e-07-2.29867518e-09j -5.09646189e-05+3.38888231e-03j]]"
-294.78611066184226j,"[[ 5.96409600e-05+3.39100690e-03j  8.59775052e-07-2.29745233e-09j]
 [ 8.67509880e-07-2.31713101e-09j -5.10367489e-05+3.39128874e-03j]]"
-294.5766711516029j,"[[ 5.97261824e-05+3.39341593e-03j  8.61212254e-07-2.32802616e-09j]
 [ 8.68958083e-07-2.34774686e-09j -5.11098179e-05+3.39369834e-03j]]"
-294.3672316413636j,"[[ 5.98110506e-05+3.39582892e-03j  8.62669697e-07-2.30576322e-09j]
 [ 8.70426549e-07-2.32552604e-09j -5.11824021e-05+3.39611201e-03j]]"
-294.1577921311243j,"[[ 5.98962077e-05+3.39824493e-03j  8.63642642e-07-2.29122951e-09j]
 [ 8.71410542e-07-2.31103460e-09j -5.12553867e-05+3.39852863e-03j]]"
-293.948352620885j,"[[ 5.99820270e-05+3.40066409e-03j  8.64739592e-07-2.32518035e-09j]
 [ 8.72518564e-07-2.34502781e-09j -5.13290157e-05+3.40094837e-03j]]"
-293.7389131106456j,"[[ 6.00678155e-05+3.40308643e-03j  8.66129879e-07-2.38939003e-09j]
 [ 8.73919946e-07-2.40927998e-09j -5.14024975e-05+3.40337128e-03j]]"
-293.52947360040633j,"[[ 6.01536239e-05+3.40551322e-03j  8.67679855e-07-2.39177125e-09j]
 [ 8.75481041e-07-2.41170381e-09j -5.14759805e-05+3.40579877e-03j]]"
-293.320034090167j,"[[ 6.02394123e-05+3.40794322e-03j  8.69036843e-07-2.41550644e-09j]
 [ 8.76849171e-07-2.43548175e-09j -5.15493934e-05+3.40822945e-03j]]"
-293.11059457992775j,"[[ 6.03255993e-05+3.41037677e-03j  8.70513852e-07-2.41929563e-09j]
 [ 8.78337347e-07-2.43931379e-09j -5.16231879e-05+3.41066368e-03j]]"
-292.9011550696884j,"[[ 6.04114901e-05+3.41281309e-03j  8.71709112e-07-2.44691101e-09j]
 [ 8.79543798e-07-2.46697216e-09j -5.16965699e-05+3.41310061e-03j]]"
-292.69171555944905j,"[[ 6.04983961e-05+3.41525372e-03j  8.73002392e-07-2.41662335e-09j]
 [ 8.80848292e-07-2.43672760e-09j -5.17711176e-05+3.41554192e-03j]]"
-292.48227604920976j,"[[ 6.05852487e-05+3.41769709e-03j  8.74561669e-07-2.49753974e-09j]
 [ 8.82418808e-07-2.51768722e-09j -5.18455363e-05+3.41798591e-03j]]"
-292.2728365389704j,"[[ 6.06720694e-05+3.42014453e-03j  8.75927307e-07-2.45233157e-09j]
 [ 8.83795708e-07-2.47252240e-09j -5.19198872e-05+3.42043409e-03j]]"
-292.06339702873106j,"[[ 6.07594232e-05+3.42259499e-03j  8.77390100e-07-2.47609004e-09j]
 [ 8.85269788e-07-2.49632435e-09j -5.19948320e-05+3.42288514e-03j]]"
-291.85395751849177j,"[[ 6.08465609e-05+3.42504917e-03j  8.78681085e-07-2.45294413e-09j]
 [ 8.86572085e-07-2.47322204e-09j -5.20694519e-05+3.42533990e-03j]]"
-291.6445180082525j,"[[ 6.09341234e-05+3.42750604e-03j  8.80156698e-07-2.49543355e-09j]
 [ 8.88059033e-07-2.51575518e-09j -5.21444691e-05+3.42779722e-03j]]"
-291.4350784980131j,"[[ 6.10224019e-05+3.42996742e-03j  8.81756632e-07-2.46825435e-09j]
 [ 8.89670327e-07-2.48861983e-09j -5.22203036e-05+3.43025928e-03j]]"
-291.22563898777383j,"[[ 6.11102079e-05+3.43243226e-03j  8.82979222e-07-2.43956753e-09j]
 [ 8.90904302e-07-2.45997699e-09j -5.22954710e-05+3.43272468e-03j]]"
-291.0161994775345j,"[[ 6.11979725e-05+3.43490003e-03j  8.84416696e-07-2.47414912e-09j]
 [ 8.92353184e-07-2.49460269e-09j -5.23705793e-05+3.43519298e-03j]]"
-290.8067599672952j,"[[ 6.12863822e-05+3.43737161e-03j  8.85891221e-07-2.48746610e-09j]
 [ 8.93839144e-07-2.50796389e-09j -5.24463161e-05+3.43766510e-03j]]"
-290.59732045705584j,"[[ 6.13746184e-05+3.43984749e-03j  8.87211854e-07-2.46665099e-09j]
 [ 8.95171235e-07-2.48719315e-09j -5.25217332e-05+3.44014171e-03j]]"
-290.38788094681655j,"[[ 6.14633786e-05+3.44232695e-03j  8.88273329e-07-2.39783532e-09j]
 [ 8.96244194e-07-2.41842198e-09j -5.25978140e-05+3.44262186e-03j]]"
-290.17844143657726j,"[[ 6.15526329e-05+3.44480928e-03j  8.89482321e-07-2.43788978e-09j]
 [ 8.97464693e-07-2.45852106e-09j -5.26745036e-05+3.44510481e-03j]]"
-289.9690019263379j,"[[ 6.16414628e-05+3.44729518e-03j  8.90836531e-07-2.43723739e-09j]
 [ 8.98830437e-07-2.45791342e-09j -5.27505662e-05+3.44759112e-03j]]"
-289.75956241609856j,"[[ 6.17303406e-05+3.44978473e-03j  8.92149480e-07-2.43134172e-09j]
 [ 9.00154944e-07-2.45206263e-09j -5.28266054e-05+3.45008117e-03j]]"
-289.55012290585927j,"[[ 6.18193920e-05+3.45227800e-03j  8.93469991e-07-2.40496327e-09j]
 [ 9.01487038e-07-2.42572918e-09j -5.29028007e-05+3.45257504e-03j]]"
-289.3406833956199j,"[[ 6.19085536e-05+3.45477447e-03j  8.94685953e-07-2.41465329e-09j]
 [ 9.02714609e-07-2.43546435e-09j -5.29790823e-05+3.45507199e-03j]]"
-289.13124388538057j,"[[ 6.19983907e-05+3.45727441e-03j  8.96160294e-07-2.43672630e-09j]
 [ 9.04200583e-07-2.45758262e-09j -5.30560171e-05+3.45757235e-03j]]"
-288.92180437514133j,"[[ 6.20880816e-05+3.45977801e-03j  8.97533622e-07-2.41264629e-09j]
 [ 9.05585571e-07-2.43354801e-09j -5.31325626e-05+3.46007643e-03j]]"
-288.712364864902j,"[[ 6.21784127e-05+3.46228625e-03j  8.98951270e-07-2.39547316e-09j]
 [ 9.07014903e-07-2.41642040e-09j -5.32098492e-05+3.46258529e-03j]]"
-288.5029253546627j,"[[ 6.22681109e-05+3.46479775e-03j  9.00318272e-07-2.40227355e-09j]
 [ 9.08393614e-07-2.42326646e-09j -5.32864045e-05+3.46509737e-03j]]"
-288.29348584442334j,"[[ 6.23581625e-05+3.46731263e-03j  9.01483355e-07-2.41258255e-09j]
 [ 9.09570432e-07-2.43362126e-09j -5.33633167e-05+3.46761282e-03j]]"
-288.084046334184j,"[[ 6.24482529e-05+3.46983076e-03j  9.02770911e-07-2.44619596e-09j]
 [ 9.10869750e-07-2.46728060e-09j -5.34401589e-05+3.47013155e-03j]]"
-287.8746068239447j,"[[ 6.25389722e-05+3.47235328e-03j  9.04320603e-07-2.45364485e-09j]
 [ 9.12431228e-07-2.47477555e-09j -5.35176548e-05+3.47265487e-03j]]"
-287.6651673137054j,"[[ 6.26295698e-05+3.47487985e-03j  9.05325583e-07-2.40749289e-09j]
 [ 9.13448021e-07-2.42866980e-09j -5.35949933e-05+3.47518211e-03j]]"
-287.45572780346606j,"[[ 6.27208935e-05+3.47740940e-03j  9.06622524e-07-2.46951082e-09j]
 [ 9.14756800e-07-2.49073407e-09j -5.36731723e-05+3.47771240e-03j]]"
-287.24628829322677j,"[[ 6.28119755e-05+3.47994320e-03j  9.08086249e-07-2.50132650e-09j]
 [ 9.16232388e-07-2.52259621e-09j -5.37509698e-05+3.48024678e-03j]]"
-287.0368487829874j,"[[ 6.29028705e-05+3.48248021e-03j  9.09438966e-07-2.51787699e-09j]
 [ 9.17596996e-07-2.53919331e-09j -5.38284314e-05+3.48278447e-03j]]"
-286.82740927274807j,"[[ 6.29947116e-05+3.48502086e-03j  9.11077523e-07-2.52595194e-09j]
 [ 9.19247469e-07-2.54731499e-09j -5.39069804e-05+3.48532587e-03j]]"
-286.6179697625088j,"[[ 6.30872629e-05+3.48756627e-03j  9.12574670e-07-2.50943756e-09j]
 [ 9.20756558e-07-2.53084748e-09j -5.39862687e-05+3.48787202e-03j]]"
-286.4085302522695j,"[[ 6.31792680e-05+3.49011495e-03j  9.13882452e-07-2.51974166e-09j]
 [ 9.22076308e-07-2.54119861e-09j -5.40649832e-05+3.49042154e-03j]]"
-286.1990907420302j,"[[ 6.32718256e-05+3.49266695e-03j  9.15352417e-07-2.58539922e-09j]
 [ 9.23558267e-07-2.60690332e-09j -5.41441976e-05+3.49297437e-03j]]"
-285.98965123179084j,"[[ 6.33648555e-05+3.49522322e-03j  9.16988650e-07-2.53978303e-09j]
 [ 9.25206521e-07-2.56133441e-09j -5.42239806e-05+3.49553148e-03j]]"
-285.7802117215515j,"[[ 6.34577209e-05+3.49778280e-03j  9.18391052e-07-2.50241516e-09j]
 [ 9.26620971e-07-2.52401396e-09j -5.43035241e-05+3.49809176e-03j]]"
-285.5707722113122j,"[[ 6.35514356e-05+3.50034577e-03j  9.19730217e-07-2.50010677e-09j]
 [ 9.27972210e-07-2.52175315e-09j -5.43839990e-05+3.50065536e-03j]]"
-285.36133270107285j,"[[ 6.36446046e-05+3.50291216e-03j  9.21186496e-07-2.54922494e-09j]
 [ 9.29440590e-07-2.57091902e-09j -5.44637027e-05+3.50322233e-03j]]"
-285.1518931908335j,"[[ 6.37381160e-05+3.50548219e-03j  9.22893455e-07-2.54982917e-09j]
 [ 9.31159676e-07-2.57157109e-09j -5.45437208e-05+3.50579290e-03j]]"
-284.94245368059427j,"[[ 6.38320623e-05+3.50805662e-03j  9.24545557e-07-2.53707428e-09j]
 [ 9.32823932e-07-2.55886418e-09j -5.46241141e-05+3.50836813e-03j]]"
-284.7330141703549j,"[[ 6.39259991e-05+3.51063528e-03j  9.26020985e-07-2.51325158e-09j]
 [ 9.34311541e-07-2.53508961e-09j -5.47044971e-05+3.51094743e-03j]]"
