iw_n,G_iw_n
-229.58759112434208j,"[[ 8.09399228e-05+4.35356940e-03j  2.96405947e-06-7.01290420e-09j]
 [ 3.00398287e-06-7.10717466e-09j -7.06327031e-05+4.35392828e-03j]]"
-229.3362637120549j,"[[ 8.11168702e-05+4.35833553e-03j  2.97099008e-06-7.04245343e-09j]
 [ 3.01100102e-06-7.13703412e-09j -7.07867967e-05+4.35869546e-03j]]"
-229.08493629976772j,"[[ 8.12944443e-05+4.36311307e-03j  2.97774041e-06-7.10312678e-09j]
 [ 3.01783917e-06-7.19801905e-09j -7.09416681e-05+4.36347447e-03j]]"
-228.83360888748052j,"[[ 8.14719573e-05+4.36790095e-03j  2.98428972e-06-7.10962934e-09j]
 [ 3.02447658e-06-7.20483457e-09j -7.10960672e-05+4.36826360e-03j]]"
-228.58228147519333j,"[[ 8.16515532e-05+4.37269835e-03j  2.99117968e-06-7.07377005e-09j]
 [ 3.03145494e-06-7.16928961e-09j -7.12531245e-05+4.37306198e-03j]]"
-228.33095406290616j,"[[ 8.18314982e-05+4.37750791e-03j  2.99783452e-06-7.15595141e-09j]
 [ 3.03819848e-06-7.25178669e-09j -7.14100769e-05+4.37787291e-03j]]"
-228.079626650619j,"[[ 8.20127817e-05+4.38232685e-03j  3.00366025e-06-7.16581850e-09j]
 [ 3.04411320e-06-7.26197089e-09j -7.15686843e-05+4.38269303e-03j]]"
-227.8282992383318j,"[[ 8.21940054e-05+4.38715659e-03j  3.01002683e-06-7.06198023e-09j]
 [ 3.05056906e-06-7.15845113e-09j -7.17268848e-05+4.38752413e-03j]]"
-227.5769718260446j,"[[ 8.23756124e-05+4.39199772e-03j  3.01689818e-06-7.10054299e-09j]
 [ 3.05752998e-06-7.19733382e-09j -7.18852084e-05+4.39236694e-03j]]"
-227.32564441375743j,"[[ 8.25582111e-05+4.39684777e-03j  3.02312833e-06-7.18518147e-09j]
 [ 3.06385001e-06-7.28229363e-09j -7.20448833e-05+4.39721780e-03j]]"
-227.07431700147026j,"[[ 8.27405729e-05+4.40170838e-03j  3.02983169e-06-7.16157124e-09j]
 [ 3.07064354e-06-7.25900616e-09j -7.22039716e-05+4.40207929e-03j]]"
-226.82298958918307j,"[[ 8.29238927e-05+4.40658234e-03j  3.03696681e-06-7.27004159e-09j]
 [ 3.07786912e-06-7.36780071e-09j -7.23640038e-05+4.40695495e-03j]]"
-226.57166217689587j,"[[ 8.31076617e-05+4.41146549e-03j  3.04358751e-06-7.26830905e-09j]
 [ 3.08458059e-06-7.36639380e-09j -7.25242374e-05+4.41183918e-03j]]"
-226.3203347646087j,"[[ 8.32916967e-05+4.41635899e-03j  3.05041698e-06-7.25995599e-09j]
 [ 3.09150114e-06-7.35836782e-09j -7.26848959e-05+4.41673366e-03j]]"
-226.0690073523215j,"[[ 8.34756809e-05+4.42126407e-03j  3.05728015e-06-7.33011489e-09j]
 [ 3.09845569e-06-7.42885525e-09j -7.28450285e-05+4.42163972e-03j]]"
-225.8176799400343j,"[[ 8.36604941e-05+4.42618047e-03j  3.06359327e-06-7.35755550e-09j]
 [ 3.10486049e-06-7.45662586e-09j -7.30060373e-05+4.42655763e-03j]]"
-225.56635252774714j,"[[ 8.38462857e-05+4.43110756e-03j  3.06986508e-06-7.35951169e-09j]
 [ 3.11122429e-06-7.45891352e-09j -7.31679958e-05+4.43148594e-03j]]"
-225.31502511545997j,"[[ 8.40338201e-05+4.43604592e-03j  3.07600994e-06-7.38010825e-09j]
 [ 3.11746145e-06-7.47984303e-09j -7.33320379e-05+4.43642541e-03j]]"
-225.06369770317278j,"[[ 8.42223725e-05+4.44099364e-03j  3.08306270e-06-7.38753127e-09j]
 [ 3.12460682e-06-7.48760049e-09j -7.34971328e-05+4.44137380e-03j]]"
-224.81237029088558j,"[[ 8.44110273e-05+4.44595373e-03j  3.09009010e-06-7.42955415e-09j]
 [ 3.13172714e-06-7.52995931e-09j -7.36619699e-05+4.44633529e-03j]]"
-224.5610428785984j,"[[ 8.45990926e-05+4.45092397e-03j  3.09673195e-06-7.43173377e-09j]
 [ 3.13846222e-06-7.53247637e-09j -7.38253086e-05+4.45130654e-03j]]"
-224.30971546631125j,"[[ 8.47890769e-05+4.45590463e-03j  3.10401270e-06-7.43667776e-09j]
 [ 3.14583652e-06-7.53775932e-09j -7.39912434e-05+4.45628800e-03j]]"
-224.05838805402402j,"[[ 8.49796127e-05+4.46089861e-03j  3.11150903e-06-7.54872136e-09j]
 [ 3.15342670e-06-7.65014340e-09j -7.41576385e-05+4.46128357e-03j]]"
-223.80706064173685j,"[[ 8.51704711e-05+4.46590370e-03j  3.11873063e-06-7.56329918e-09j]
 [ 3.16074248e-06-7.66506323e-09j -7.43240157e-05+4.46629021e-03j]]"
-223.5557332294497j,"[[ 8.53619951e-05+4.47091901e-03j  3.12528436e-06-7.55390190e-09j]
 [ 3.16739070e-06-7.65600950e-09j -7.44910652e-05+4.47130671e-03j]]"
-223.3044058171625j,"[[ 8.55543666e-05+4.47594556e-03j  3.13203709e-06-7.53411396e-09j]
 [ 3.17423824e-06-7.63656666e-09j -7.46589825e-05+4.47633461e-03j]]"
-223.0530784048753j,"[[ 8.57471960e-05+4.48098393e-03j  3.13906867e-06-7.54285499e-09j]
 [ 3.18136496e-06-7.64565434e-09j -7.48271068e-05+4.48137463e-03j]]"
-222.80175099258813j,"[[ 8.59402933e-05+4.48603372e-03j  3.14625170e-06-7.57082053e-09j]
 [ 3.18864344e-06-7.67396810e-09j -7.49952036e-05+4.48642622e-03j]]"
-222.55042358030096j,"[[ 8.61345035e-05+4.49109454e-03j  3.15379314e-06-7.56491467e-09j]
 [ 3.19628066e-06-7.66841204e-09j -7.51648686e-05+4.49148809e-03j]]"
-222.29909616801376j,"[[ 8.63290494e-05+4.49616797e-03j  3.16131418e-06-7.60844547e-09j]
 [ 3.20389780e-06-7.71229421e-09j -7.53346498e-05+4.49656329e-03j]]"
-222.04776875572657j,"[[ 8.65238530e-05+4.50125356e-03j  3.16817590e-06-7.63679683e-09j]
 [ 3.21085595e-06-7.74099854e-09j -7.55043974e-05+4.50165084e-03j]]"
-221.7964413434394j,"[[ 8.67204053e-05+4.50634991e-03j  3.17534545e-06-7.65285722e-09j]
 [ 3.21812226e-06-7.75741350e-09j -7.56762676e-05+4.50674864e-03j]]"
-221.54511393115223j,"[[ 8.69178701e-05+4.51145725e-03j  3.18190730e-06-7.75569675e-09j]
 [ 3.22478119e-06-7.86060921e-09j -7.58491269e-05+4.51185735e-03j]]"
-221.293786518865j,"[[ 8.71160075e-05+4.51657504e-03j  3.18846726e-06-7.74889454e-09j]
 [ 3.23143857e-06-7.85416480e-09j -7.60223194e-05+4.51697623e-03j]]"
-221.04245910657784j,"[[ 8.73146378e-05+4.52170481e-03j  3.19509690e-06-7.81435642e-09j]
 [ 3.23816596e-06-7.91998611e-09j -7.61959809e-05+4.52210747e-03j]]"
-220.79113169429067j,"[[ 8.75122260e-05+4.52684489e-03j  3.20184529e-06-7.79470012e-09j]
 [ 3.24501243e-06-7.90069088e-09j -7.63678915e-05+4.52724849e-03j]]"
-220.53980428200347j,"[[ 8.77112243e-05+4.53199728e-03j  3.20942483e-06-7.83226442e-09j]
 [ 3.25269039e-06-7.93861789e-09j -7.65413754e-05+4.53240182e-03j]]"
-220.28847686971628j,"[[ 8.79095087e-05+4.53716197e-03j  3.21658342e-06-7.91246670e-09j]
 [ 3.25994774e-06-8.01918454e-09j -7.67134422e-05+4.53756778e-03j]]"
-220.0371494574291j,"[[ 8.81095510e-05+4.54233797e-03j  3.22402159e-06-7.88260789e-09j]
 [ 3.26748500e-06-7.98969177e-09j -7.68876159e-05+4.54274481e-03j]]"
-219.78582204514194j,"[[ 8.83110386e-05+4.54752696e-03j  3.23166035e-06-7.87271940e-09j]
 [ 3.27522319e-06-7.98017100e-09j -7.70634585e-05+4.54793534e-03j]]"
-219.53449463285472j,"[[ 8.85139834e-05+4.55272842e-03j  3.23940121e-06-7.88354740e-09j]
 [ 3.28306383e-06-7.99136840e-09j -7.72408759e-05+4.55313860e-03j]]"
-219.28316722056755j,"[[ 8.87155127e-05+4.55794231e-03j  3.24695677e-06-7.93238050e-09j]
 [ 3.29071951e-06-8.04057260e-09j -7.74161398e-05+4.55835445e-03j]]"
-219.03183980828038j,"[[ 8.89183267e-05+4.56316747e-03j  3.25411069e-06-8.01805377e-09j]
 [ 3.29797390e-06-8.12661866e-09j -7.75927914e-05+4.56358124e-03j]]"
-218.7805123959932j,"[[ 8.91220125e-05+4.56840390e-03j  3.26141070e-06-7.99068897e-09j]
 [ 3.30537471e-06-8.09962837e-09j -7.77703931e-05+4.56881906e-03j]]"
-218.529184983706j,"[[ 8.93269108e-05+4.57365233e-03j  3.26872863e-06-8.01573669e-09j]
 [ 3.31279380e-06-8.12505233e-09j -7.79493003e-05+4.57406866e-03j]]"
-218.27785757141882j,"[[ 8.95333200e-05+4.57891281e-03j  3.27522342e-06-8.01903507e-09j]
 [ 3.31939010e-06-8.12872869e-09j -7.81298643e-05+4.57933058e-03j]]"
-218.02653015913165j,"[[ 8.97401177e-05+4.58418477e-03j  3.28258213e-06-8.08365682e-09j]
 [ 3.32685067e-06-8.19373016e-09j -7.83106842e-05+4.58460402e-03j]]"
-217.77520274684446j,"[[ 8.99466929e-05+4.58946977e-03j  3.29056960e-06-8.19791915e-09j]
 [ 3.33494035e-06-8.30837396e-09j -7.84908650e-05+4.58989089e-03j]]"
-217.52387533455726j,"[[ 9.01553313e-05+4.59476838e-03j  3.29806272e-06-8.28488667e-09j]
 [ 3.34253604e-06-8.39572472e-09j -7.86732681e-05+4.59519150e-03j]]"
-217.2725479222701j,"[[ 9.03652406e-05+4.60007744e-03j  3.30539937e-06-8.26868825e-09j]
 [ 3.34997561e-06-8.37991131e-09j -7.88571591e-05+4.60050208e-03j]]"
-217.02122050998292j,"[[ 9.05756091e-05+4.60539817e-03j  3.31346309e-06-8.28026380e-09j]
 [ 3.35814261e-06-8.39187366e-09j -7.90415134e-05+4.60582409e-03j]]"
-216.7698930976957j,"[[ 9.07861919e-05+4.61073177e-03j  3.32170522e-06-8.36396091e-09j]
 [ 3.36648838e-06-8.47595936e-09j -7.92254324e-05+4.61115928e-03j]]"
-216.51856568540853j,"[[ 9.09966530e-05+4.61607675e-03j  3.32964427e-06-8.46638909e-09j]
 [ 3.37453142e-06-8.57877794e-09j -7.94087310e-05+4.61650532e-03j]]"
-216.26723827312136j,"[[ 9.12080674e-05+4.62143570e-03j  3.33768112e-06-8.58242307e-09j]
 [ 3.38267264e-06-8.69520413e-09j -7.95931090e-05+4.62186590e-03j]]"
-216.0159108608342j,"[[ 9.14207871e-05+4.62680668e-03j  3.34552684e-06-8.61332763e-09j]
 [ 3.39062309e-06-8.72650273e-09j -7.97791149e-05+4.62723855e-03j]]"
-215.76458344854697j,"[[ 9.16332660e-05+4.63219043e-03j  3.35326188e-06-8.60937992e-09j]
 [ 3.39846322e-06-8.72295091e-09j -7.99643758e-05+4.63262403e-03j]]"
-215.5132560362598j,"[[ 9.18464947e-05+4.63758510e-03j  3.36152242e-06-8.57154118e-09j]
 [ 3.40682923e-06-8.68550989e-09j -8.01501741e-05+4.63801957e-03j]]"
-215.26192862397264j,"[[ 9.20620723e-05+4.64299304e-03j  3.36922317e-06-8.62241302e-09j]
 [ 3.41463581e-06-8.73678132e-09j -8.03390667e-05+4.64342867e-03j]]"
-215.0106012116854j,"[[ 9.22780312e-05+4.64841346e-03j  3.37730539e-06-8.63370360e-09j]
 [ 3.42282422e-06-8.74847336e-09j -8.05279601e-05+4.64885023e-03j]]"
-214.75927379939824j,"[[ 9.24937122e-05+4.65384785e-03j  3.38582835e-06-8.82215401e-09j]
 [ 3.43145375e-06-8.93732710e-09j -8.07160605e-05+4.65428615e-03j]]"
-214.50794638711108j,"[[ 9.27099916e-05+4.65929481e-03j  3.39414607e-06-8.88118942e-09j]
 [ 3.43987843e-06-8.99676775e-09j -8.09045713e-05+4.65973477e-03j]]"
-214.2566189748239j,"[[ 9.29266305e-05+4.66475421e-03j  3.40219303e-06-8.89318121e-09j]
 [ 3.44803271e-06-9.00916667e-09j -8.10931253e-05+4.66519584e-03j]]"
-214.00529156253668j,"[[ 9.31451227e-05+4.67022627e-03j  3.41067893e-06-8.85470315e-09j]
 [ 3.45662631e-06-8.97109766e-09j -8.12841731e-05+4.67066946e-03j]]"
-213.75396415024952j,"[[ 9.33641063e-05+4.67571215e-03j  3.41901345e-06-8.95903213e-09j]
 [ 3.46506892e-06-9.07583762e-09j -8.14754172e-05+4.67615746e-03j]]"
-213.50263673796235j,"[[ 9.35847657e-05+4.68120901e-03j  3.42748026e-06-8.91413469e-09j]
 [ 3.47364420e-06-9.03135309e-09j -8.16685910e-05+4.68165514e-03j]]"
-213.25130932567518j,"[[ 9.38054896e-05+4.68672116e-03j  3.43626059e-06-9.03749595e-09j]
 [ 3.48253338e-06-9.15512920e-09j -8.18615840e-05+4.68716887e-03j]]"
-212.99998191338796j,"[[ 9.40262231e-05+4.69224624e-03j  3.44407539e-06-9.07673967e-09j]
 [ 3.49045741e-06-9.19478974e-09j -8.20537062e-05+4.69269570e-03j]]"
-212.7486545011008j,"[[ 9.42485502e-05+4.69778235e-03j  3.45188435e-06-9.12847615e-09j]
 [ 3.49837599e-06-9.24694501e-09j -8.22477675e-05+4.69823285e-03j]]"
-212.49732708881362j,"[[ 9.44709088e-05+4.70333089e-03j  3.46005811e-06-9.13068869e-09j]
 [ 3.50665976e-06-9.24957832e-09j -8.24414560e-05+4.70378236e-03j]]"
-212.2459996765264j,"[[ 9.46945219e-05+4.70889416e-03j  3.46861692e-06-9.19833534e-09j]
 [ 3.51532897e-06-9.31764774e-09j -8.26365054e-05+4.70934739e-03j]]"
-211.99467226423923j,"[[ 9.49177220e-05+4.71446990e-03j  3.47680063e-06-9.19602844e-09j]
 [ 3.52362347e-06-9.31576562e-09j -8.28304458e-05+4.71492465e-03j]]"
-211.74334485195206j,"[[ 9.51426975e-05+4.72005911e-03j  3.48559802e-06-9.12894725e-09j]
 [ 3.53253206e-06-9.24911122e-09j -8.30265705e-05+4.72051542e-03j]]"
-211.4920174396649j,"[[ 9.53685671e-05+4.72566260e-03j  3.49466752e-06-9.14641526e-09j]
 [ 3.54171314e-06-9.26700806e-09j -8.32237102e-05+4.72612069e-03j]]"
-211.24069002737767j,"[[ 9.55952898e-05+4.73127943e-03j  3.50336548e-06-9.18092081e-09j]
 [ 3.55052308e-06-9.30194448e-09j -8.34215384e-05+4.73173934e-03j]]"
-210.9893626150905j,"[[ 9.58236645e-05+4.73690934e-03j  3.51231791e-06-9.14126519e-09j]
 [ 3.55958790e-06-9.26272178e-09j -8.36211694e-05+4.73737093e-03j]]"
-210.73803520280333j,"[[ 9.60528411e-05+4.74255314e-03j  3.52137569e-06-9.23577273e-09j]
 [ 3.56875846e-06-9.35766431e-09j -8.38214072e-05+4.74301659e-03j]]"
-210.48670779051616j,"[[ 9.62831539e-05+4.74821014e-03j  3.52936086e-06-9.27552573e-09j]
 [ 3.57685683e-06-9.39785437e-09j -8.40227355e-05+4.74867518e-03j]]"
-210.23538037822894j,"[[ 9.65127641e-05+4.75388122e-03j  3.53655236e-06-9.27549219e-09j]
 [ 3.58416192e-06-9.39825999e-09j -8.42227217e-05+4.75434861e-03j]]"
-209.98405296594177j,"[[ 9.67435071e-05+4.75956281e-03j  3.54495123e-06-9.21711398e-09j]
 [ 3.59267480e-06-9.34032305e-09j -8.44240005e-05+4.76003119e-03j]]"
-209.7327255536546j,"[[ 9.69751533e-05+4.76525871e-03j  3.55428101e-06-9.30867393e-09j]
 [ 3.60211899e-06-9.43232638e-09j -8.46259582e-05+4.76572832e-03j]]"
-209.48139814136738j,"[[ 9.72088331e-05+4.77096832e-03j  3.56356400e-06-9.35231599e-09j]
 [ 3.61151681e-06-9.47641395e-09j -8.48302103e-05+4.77143918e-03j]]"
-209.2300707290802j,"[[ 9.74435115e-05+4.77669170e-03j  3.57225657e-06-9.38750766e-09j]
 [ 3.62032462e-06-9.51205328e-09j -8.50354569e-05+4.77716398e-03j]]"
-208.97874331679304j,"[[ 9.76773731e-05+4.78242994e-03j  3.58103149e-06-9.38978293e-09j]
 [ 3.62921519e-06-9.51477836e-09j -8.52392120e-05+4.78290427e-03j]]"
-208.72741590450588j,"[[ 9.79119104e-05+4.78818290e-03j  3.58948053e-06-9.37632162e-09j]
 [ 3.63778031e-06-9.50176903e-09j -8.54435432e-05+4.78865946e-03j]]"
-208.47608849221865j,"[[ 9.81474351e-05+4.79394971e-03j  3.59767431e-06-9.32121168e-09j]
 [ 3.64609059e-06-9.44711326e-09j -8.56489236e-05+4.79442867e-03j]]"
-208.22476107993148j,"[[ 9.83833927e-05+4.79972950e-03j  3.60612309e-06-9.35412484e-09j]
 [ 3.65465628e-06-9.48048277e-09j -8.58543132e-05+4.80021030e-03j]]"
-207.97343366764431j,"[[ 9.86215151e-05+4.80552134e-03j  3.61550288e-06-9.18275777e-09j]
 [ 3.66415341e-06-9.30957426e-09j -8.60624255e-05+4.80600318e-03j]]"
-207.7221062553571j,"[[ 9.88611867e-05+4.81132977e-03j  3.62518944e-06-9.24764711e-09j]
 [ 3.67395773e-06-9.37492438e-09j -8.62721852e-05+4.81181338e-03j]]"
-207.47077884306992j,"[[ 9.91008432e-05+4.81715207e-03j  3.63347344e-06-9.38074015e-09j]
 [ 3.68235993e-06-9.50848044e-09j -8.64811243e-05+4.81763754e-03j]]"
-207.21945143078275j,"[[ 9.93414769e-05+4.82298694e-03j  3.64217292e-06-9.34469787e-09j]
 [ 3.69117804e-06-9.47290344e-09j -8.66910679e-05+4.82347396e-03j]]"
-206.9681240184956j,"[[ 9.95831715e-05+4.82883752e-03j  3.65100901e-06-9.53390617e-09j]
 [ 3.70013318e-06-9.66257927e-09j -8.69025063e-05+4.82932642e-03j]]"
-206.71679660620836j,"[[ 9.98256215e-05+4.83470129e-03j  3.65888547e-06-9.60380075e-09j]
 [ 3.70812913e-06-9.73294365e-09j -8.71143086e-05+4.83519206e-03j]]"
-206.4654691939212j,"[[ 1.00068989e-04+4.84057843e-03j  3.66688234e-06-9.65631821e-09j]
 [ 3.71624593e-06-9.78593321e-09j -8.73268072e-05+4.84107085e-03j]]"
-206.21414178163403j,"[[ 1.00311737e-04+4.84647002e-03j  3.67547569e-06-9.70303816e-09j]
 [ 3.72495965e-06-9.83312756e-09j -8.75381239e-05+4.84696423e-03j]]"
-205.96281436934686j,"[[ 1.00555529e-04+4.85237684e-03j  3.68478804e-06-9.72088818e-09j]
 [ 3.73439280e-06-9.85145430e-09j -8.77504351e-05+4.85287300e-03j]]"
-205.71148695705963j,"[[ 1.00801717e-04+4.85829886e-03j  3.69398841e-06-9.79801651e-09j]
 [ 3.74371442e-06-9.92906168e-09j -8.79653689e-05+4.85879711e-03j]]"
-205.46015954477247j,"[[ 1.01048332e-04+4.86423404e-03j  3.70277515e-06-9.78854746e-09j]
 [ 3.75262285e-06-9.92007403e-09j -8.81806317e-05+4.86473397e-03j]]"
-205.2088321324853j,"[[ 1.01295695e-04+4.87018354e-03j  3.71228451e-06-9.72386026e-09j]
 [ 3.76225436e-06-9.85587058e-09j -8.83967263e-05+4.87068516e-03j]]"
-204.95750472019807j,"[[ 1.01543265e-04+4.87615062e-03j  3.72164175e-06-9.86301896e-09j]
 [ 3.77173419e-06-9.99551541e-09j -8.86124789e-05+4.87665504e-03j]]"
-204.7061773079109j,"[[ 1.01792102e-04+4.88212959e-03j  3.73055255e-06-9.88909799e-09j]
 [ 3.78076803e-06-1.00220830e-08j -8.88294420e-05+4.88263596e-03j]]"
-204.45484989562374j,"[[ 1.02041901e-04+4.88812257e-03j  3.74029068e-06-9.87452053e-09j]
 [ 3.79062966e-06-1.00079964e-08j -8.90473039e-05+4.88863037e-03j]]"
-204.20352248333657j,"[[ 1.02293816e-04+4.89413256e-03j  3.75011752e-06-9.87179060e-09j]
 [ 3.80058045e-06-1.00057598e-08j -8.92681086e-05+4.89464271e-03j]]"
-203.95219507104935j,"[[ 1.02545288e-04+4.90015759e-03j  3.75884924e-06-9.95450950e-09j]
 [ 3.80943658e-06-1.00889745e-08j -8.94877020e-05+4.90067016e-03j]]"
-203.70086765876218j,"[[ 1.02798757e-04+4.90619605e-03j  3.76773458e-06-9.89569055e-09j]
 [ 3.81844679e-06-1.00306538e-08j -8.97092270e-05+4.90671085e-03j]]"
-203.449540246475j,"[[ 1.03051915e-04+4.91224924e-03j  3.77669832e-06-9.95083535e-09j]
 [ 3.82753587e-06-1.00862993e-08j -8.99297927e-05+4.91276636e-03j]]"
