iw_n,G_iw_n
-458.79694693514307j,"[[ 5.75880823e-06+2.17950582e-03j  3.14868639e-06+8.61010787e-10j]
 [ 3.14638001e-06+8.60393590e-10j -6.32929422e-06+2.17950354e-03j]]"
-458.17484937997676j,"[[ 5.77423472e-06+2.18246389e-03j  3.15691618e-06+8.74032009e-10j]
 [ 3.15460353e-06+8.73412387e-10j -6.34623525e-06+2.18246076e-03j]]"
-457.5527518248105j,"[[ 5.78983100e-06+2.18542986e-03j  3.16551665e-06+8.00774184e-10j]
 [ 3.16319770e-06+8.00151730e-10j -6.36286640e-06+2.18542584e-03j]]"
-456.93065426964415j,"[[ 5.80463424e-06+2.18840479e-03j  3.17386284e-06+1.04046586e-09j]
 [ 3.17153758e-06+1.03984095e-09j -6.37892666e-06+2.18840102e-03j]]"
-456.3085567144779j,"[[ 5.82002957e-06+2.19138800e-03j  3.18256048e-06+8.43340117e-10j]
 [ 3.18022888e-06+8.42712650e-10j -6.39560727e-06+2.19138455e-03j]]"
-455.6864591593116j,"[[ 5.83699024e-06+2.19438010e-03j  3.19078908e-06+9.45759853e-10j]
 [ 3.18845110e-06+9.45130013e-10j -6.41489699e-06+2.19437646e-03j]]"
-455.06436160414535j,"[[ 5.85285696e-06+2.19738115e-03j  3.19878144e-06+8.78643467e-10j]
 [ 3.19643707e-06+8.78010906e-10j -6.43204574e-06+2.19737828e-03j]]"
-454.442264048979j,"[[ 5.86888255e-06+2.20038891e-03j  3.20723649e-06+8.44537929e-10j]
 [ 3.20488570e-06+8.43902644e-10j -6.44975289e-06+2.20038597e-03j]]"
-453.82016649381274j,"[[ 5.88522284e-06+2.20340417e-03j  3.21588132e-06+8.37680887e-10j]
 [ 3.21352408e-06+8.37043050e-10j -6.46786880e-06+2.20340093e-03j]]"
-453.19806893864643j,"[[ 5.90154335e-06+2.20642760e-03j  3.22484355e-06+8.06177279e-10j]
 [ 3.22247984e-06+8.05536986e-10j -6.48567623e-06+2.20642464e-03j]]"
-452.57597138348007j,"[[ 5.91822149e-06+2.20945856e-03j  3.23434611e-06+8.36883857e-10j]
 [ 3.23197588e-06+8.36241158e-10j -6.50463178e-06+2.20945468e-03j]]"
-451.9538738283138j,"[[ 5.93394451e-06+2.21249865e-03j  3.24378755e-06+8.22226785e-10j]
 [ 3.24141080e-06+8.21581218e-10j -6.52157329e-06+2.21249412e-03j]]"
-451.3317762731475j,"[[ 5.94940464e-06+2.21554843e-03j  3.25304372e-06+9.36507714e-10j]
 [ 3.25066041e-06+9.35859284e-10j -6.53807208e-06+2.21554404e-03j]]"
-450.70967871798126j,"[[ 5.96556755e-06+2.21860757e-03j  3.26241407e-06+9.29433935e-10j]
 [ 3.26002417e-06+9.28783026e-10j -6.55519643e-06+2.21860374e-03j]]"
-450.0875811628149j,"[[ 5.98234371e-06+2.22167591e-03j  3.27101383e-06+1.02533194e-09j]
 [ 3.26861733e-06+1.02467827e-09j -6.57393749e-06+2.22167308e-03j]]"
-449.46548360764865j,"[[ 5.99928346e-06+2.22475104e-03j  3.27929038e-06+7.93833832e-10j]
 [ 3.27688724e-06+7.93177426e-10j -6.59338221e-06+2.22474853e-03j]]"
-448.84338605248234j,"[[ 6.01600954e-06+2.22783245e-03j  3.28891564e-06+7.87129351e-10j]
 [ 3.28650583e-06+7.86470358e-10j -6.61176060e-06+2.22782924e-03j]]"
-448.2212884973161j,"[[ 6.03241666e-06+2.23092377e-03j  3.29777607e-06+8.66085218e-10j]
 [ 3.29535957e-06+8.65423520e-10j -6.62958333e-06+2.23092075e-03j]]"
-447.59919094214973j,"[[ 6.04824087e-06+2.23402348e-03j  3.30671473e-06+9.61609243e-10j]
 [ 3.30429151e-06+9.60944312e-10j -6.64655303e-06+2.23402046e-03j]]"
-446.9770933869835j,"[[ 6.06446135e-06+2.23713092e-03j  3.31570417e-06+9.43966951e-10j]
 [ 3.31327420e-06+9.43299416e-10j -6.66407026e-06+2.23712648e-03j]]"
-446.3549958318172j,"[[ 6.08187700e-06+2.24024948e-03j  3.32583123e-06+7.80804782e-10j]
 [ 3.32339448e-06+7.80134984e-10j -6.68372043e-06+2.24024599e-03j]]"
-445.7328982766508j,"[[ 6.09872952e-06+2.24337680e-03j  3.33535438e-06+8.95748789e-10j]
 [ 3.33291082e-06+8.95075961e-10j -6.70220896e-06+2.24337359e-03j]]"
-445.11080072148457j,"[[ 6.11586314e-06+2.24651176e-03j  3.34407674e-06+8.31340868e-10j]
 [ 3.34162635e-06+8.30665232e-10j -6.72156782e-06+2.24650824e-03j]]"
-444.48870316631826j,"[[ 6.13242025e-06+2.24965509e-03j  3.35323845e-06+9.06975175e-10j]
 [ 3.35078119e-06+9.06296270e-10j -6.73899303e-06+2.24965147e-03j]]"
-443.866605611152j,"[[ 6.15029160e-06+2.25280777e-03j  3.36327533e-06+9.35486148e-10j]
 [ 3.36081118e-06+9.34804053e-10j -6.75901794e-06+2.25280394e-03j]]"
-443.24450805598565j,"[[ 6.16764564e-06+2.25597012e-03j  3.37187532e-06+9.81522773e-10j]
 [ 3.36940425e-06+9.80837582e-10j -6.77831023e-06+2.25596706e-03j]]"
-442.6224105008194j,"[[ 6.18502023e-06+2.25913960e-03j  3.38097595e-06+8.26043492e-10j]
 [ 3.37849793e-06+8.25356077e-10j -6.79745631e-06+2.25913550e-03j]]"
-442.0003129456531j,"[[ 6.20283944e-06+2.26231951e-03j  3.39081526e-06+7.83044560e-10j]
 [ 3.38833026e-06+7.82354004e-10j -6.81641398e-06+2.26231592e-03j]]"
-441.37821539048684j,"[[ 6.22092372e-06+2.26550811e-03j  3.40095645e-06+9.30926510e-10j]
 [ 3.39846445e-06+9.30233219e-10j -6.83678815e-06+2.26550470e-03j]]"
-440.7561178353205j,"[[ 6.23905311e-06+2.26870426e-03j  3.41037388e-06+1.07219788e-09j]
 [ 3.40787484e-06+1.07150165e-09j -6.85671878e-06+2.26869994e-03j]]"
-440.13402028015423j,"[[ 6.25691113e-06+2.27191050e-03j  3.42037790e-06+1.12043269e-09j]
 [ 3.41787179e-06+1.11973353e-09j -6.87624700e-06+2.27190611e-03j]]"
-439.5119227249879j,"[[ 6.27422394e-06+2.27512633e-03j  3.43002785e-06+9.89064421e-10j]
 [ 3.42751463e-06+9.88362575e-10j -6.89472914e-06+2.27512255e-03j]]"
-438.88982516982156j,"[[ 6.29259607e-06+2.27835116e-03j  3.44012446e-06+1.01099029e-09j]
 [ 3.43760411e-06+1.01028512e-09j -6.91557327e-06+2.27834731e-03j]]"
-438.2677276146553j,"[[ 6.31018235e-06+2.28158591e-03j  3.44989712e-06+1.05851432e-09j]
 [ 3.44736962e-06+1.05780634e-09j -6.93434334e-06+2.28158225e-03j]]"
-437.645630059489j,"[[ 6.32830025e-06+2.28483006e-03j  3.45983616e-06+1.07016364e-09j]
 [ 3.45730146e-06+1.06945221e-09j -6.95409101e-06+2.28482682e-03j]]"
-437.02353250432276j,"[[ 6.34623367e-06+2.28808239e-03j  3.46974426e-06+1.03783612e-09j]
 [ 3.46720234e-06+1.03712152e-09j -6.97405597e-06+2.28807933e-03j]]"
-436.4014349491564j,"[[ 6.36472241e-06+2.29134342e-03j  3.47908157e-06+1.05004084e-09j]
 [ 3.47653240e-06+1.04932355e-09j -6.99466492e-06+2.29134087e-03j]]"
-435.77933739399015j,"[[ 6.38269042e-06+2.29461197e-03j  3.48933133e-06+7.97603576e-10j]
 [ 3.48677488e-06+7.96883109e-10j -7.01455684e-06+2.29460823e-03j]]"
-435.15723983882384j,"[[ 6.40148031e-06+2.29789144e-03j  3.50006303e-06+1.03002727e-09j]
 [ 3.49749927e-06+1.02930362e-09j -7.03549334e-06+2.29788783e-03j]]"
-434.5351422836575j,"[[ 6.41972715e-06+2.30118073e-03j  3.51013030e-06+9.48961758e-10j]
 [ 3.50755919e-06+9.48234966e-10j -7.05476509e-06+2.30117758e-03j]]"
-433.91304472849123j,"[[ 6.43877263e-06+2.30447875e-03j  3.52002114e-06+1.20301795e-09j]
 [ 3.51744265e-06+1.20228844e-09j -7.07611725e-06+2.30447414e-03j]]"
-433.2909471733249j,"[[ 6.45695403e-06+2.30778781e-03j  3.52917269e-06+1.11304196e-09j]
 [ 3.52658679e-06+1.11230928e-09j -7.09585797e-06+2.30778469e-03j]]"
-432.6688496181587j,"[[ 6.47642267e-06+2.31110396e-03j  3.53910005e-06+9.71351707e-10j]
 [ 3.53650672e-06+9.70616044e-10j -7.11831284e-06+2.31109983e-03j]]"
-432.0467520629923j,"[[ 6.49385152e-06+2.31443060e-03j  3.54968615e-06+9.25126877e-10j]
 [ 3.54708534e-06+9.24388219e-10j -7.13719294e-06+2.31442641e-03j]]"
-431.42465450782606j,"[[ 6.51195837e-06+2.31776664e-03j  3.56087363e-06+8.34883243e-10j]
 [ 3.55826531e-06+8.34141001e-10j -7.15674841e-06+2.31776205e-03j]]"
-430.80255695265976j,"[[ 6.52930980e-06+2.32111346e-03j  3.57218916e-06+9.82562998e-10j]
 [ 3.56957331e-06+9.81817093e-10j -7.17530177e-06+2.32110911e-03j]]"
-430.1804593974935j,"[[ 6.54749698e-06+2.32447090e-03j  3.58300001e-06+1.00465762e-09j]
 [ 3.58037658e-06+1.00390861e-09j -7.19513812e-06+2.32446722e-03j]]"
-429.55836184232714j,"[[ 6.56642198e-06+2.32783650e-03j  3.59349059e-06+1.02249194e-09j]
 [ 3.59085956e-06+1.02173993e-09j -7.21577533e-06+2.32783227e-03j]]"
-428.9362642871609j,"[[ 6.58565416e-06+2.33121255e-03j  3.60408277e-06+1.10419530e-09j]
 [ 3.60144410e-06+1.10343963e-09j -7.23694679e-06+2.33120865e-03j]]"
-428.3141667319946j,"[[ 6.60583677e-06+2.33459873e-03j  3.61478607e-06+1.02491772e-09j]
 [ 3.61213973e-06+1.02415905e-09j -7.26033933e-06+2.33459552e-03j]]"
-427.6920691768282j,"[[ 6.62418968e-06+2.33799329e-03j  3.62553903e-06+1.08757277e-09j]
 [ 3.62288499e-06+1.08681110e-09j -7.27991066e-06+2.33798849e-03j]]"
-427.069971621662j,"[[ 6.64250485e-06+2.34139825e-03j  3.63540900e-06+1.16732226e-09j]
 [ 3.63274723e-06+1.16655664e-09j -7.29991010e-06+2.34139368e-03j]]"
-426.4478740664957j,"[[ 6.66169070e-06+2.34481301e-03j  3.64565761e-06+1.10989309e-09j]
 [ 3.64298806e-06+1.10912437e-09j -7.32099665e-06+2.34480824e-03j]]"
-425.8257765113294j,"[[ 6.68103023e-06+2.34823785e-03j  3.65626606e-06+1.14255377e-09j]
 [ 3.65358871e-06+1.14178212e-09j -7.34239474e-06+2.34823284e-03j]]"
-425.20367895616306j,"[[ 6.69945221e-06+2.35167274e-03j  3.66697099e-06+9.37589433e-10j]
 [ 3.66428580e-06+9.36813688e-10j -7.36158899e-06+2.35166807e-03j]]"
-424.5815814009968j,"[[ 6.71984470e-06+2.35511845e-03j  3.67848484e-06+9.06480137e-10j]
 [ 3.67579177e-06+9.05701209e-10j -7.38491204e-06+2.35511418e-03j]]"
-423.9594838458305j,"[[ 6.73929044e-06+2.35857552e-03j  3.68975425e-06+8.96034759e-10j]
 [ 3.68705327e-06+8.95252863e-10j -7.40564843e-06+2.35857191e-03j]]"
-423.33738629066426j,"[[ 6.76077412e-06+2.36204185e-03j  3.70056095e-06+1.17133952e-09j]
 [ 3.69785203e-06+1.17055407e-09j -7.43071638e-06+2.36203803e-03j]]"
-422.7152887354979j,"[[ 6.78154752e-06+2.36551760e-03j  3.71148161e-06+1.10462560e-09j]
 [ 3.70876471e-06+1.10383672e-09j -7.45339745e-06+2.36551308e-03j]]"
-422.09319118033164j,"[[ 6.80134059e-06+2.36900430e-03j  3.72197923e-06+1.37387885e-09j]
 [ 3.71925431e-06+1.37308612e-09j -7.47451791e-06+2.36899990e-03j]]"
-421.47109362516534j,"[[ 6.82044404e-06+2.37250108e-03j  3.73170677e-06+1.32922789e-09j]
 [ 3.72897381e-06+1.32843167e-09j -7.49491071e-06+2.37249743e-03j]]"
-420.848996069999j,"[[ 6.84162916e-06+2.37600778e-03j  3.74207508e-06+1.13497254e-09j]
 [ 3.73933403e-06+1.13417317e-09j -7.51931967e-06+2.37600454e-03j]]"
-420.2268985148327j,"[[ 6.86092649e-06+2.37952403e-03j  3.75355685e-06+1.09960603e-09j]
 [ 3.75080768e-06+1.09880290e-09j -7.53931611e-06+2.37952015e-03j]]"
-419.6048009596664j,"[[ 6.88246183e-06+2.38305087e-03j  3.76533056e-06+1.04303936e-09j]
 [ 3.76257323e-06+1.04223245e-09j -7.56409130e-06+2.38304720e-03j]]"
-418.98270340450017j,"[[ 6.90253046e-06+2.38658762e-03j  3.77702435e-06+1.02931050e-09j]
 [ 3.77425883e-06+1.02850000e-09j -7.58572763e-06+2.38658292e-03j]]"
-418.3606058493338j,"[[ 6.92305840e-06+2.39013616e-03j  3.78924847e-06+9.28915821e-10j]
 [ 3.78647472e-06+9.28101724e-10j -7.60827606e-06+2.39013154e-03j]]"
-417.73850829416756j,"[[ 6.94318942e-06+2.39369686e-03j  3.80087684e-06+1.11142716e-09j]
 [ 3.79809482e-06+1.11060926e-09j -7.63036496e-06+2.39369331e-03j]]"
-417.11641073900125j,"[[ 6.96309202e-06+2.39726804e-03j  3.81149923e-06+8.84801183e-10j]
 [ 3.80870891e-06+8.83980130e-10j -7.65242044e-06+2.39726559e-03j]]"
-416.494313183835j,"[[ 6.98479851e-06+2.40084659e-03j  3.82372847e-06+9.73776799e-10j]
 [ 3.82092981e-06+9.72951771e-10j -7.67664341e-06+2.40084245e-03j]]"
-415.87221562866864j,"[[ 7.00511871e-06+2.40443745e-03j  3.83518168e-06+1.23802730e-09j]
 [ 3.83237464e-06+1.23719888e-09j -7.69820109e-06+2.40443345e-03j]]"
-415.2501180735024j,"[[ 7.02668566e-06+2.40803926e-03j  3.84569921e-06+1.32157719e-09j]
 [ 3.84288375e-06+1.32074498e-09j -7.72221792e-06+2.40803503e-03j]]"
-414.6280205183361j,"[[ 7.04883164e-06+2.41165038e-03j  3.85654193e-06+1.21146415e-09j]
 [ 3.85371801e-06+1.21062799e-09j -7.74703172e-06+2.41164497e-03j]]"
-414.0059229631697j,"[[ 7.06997924e-06+2.41527347e-03j  3.86928103e-06+1.13059395e-09j]
 [ 3.86644862e-06+1.12975380e-09j -7.76955320e-06+2.41526811e-03j]]"
-413.3838254080035j,"[[ 7.09126206e-06+2.41890854e-03j  3.88123936e-06+1.22057882e-09j]
 [ 3.87839842e-06+1.21973455e-09j -7.79298941e-06+2.41890414e-03j]]"
-412.76172785283717j,"[[ 7.11284778e-06+2.42255225e-03j  3.89262396e-06+1.30831498e-09j]
 [ 3.88977445e-06+1.30746739e-09j -7.81703086e-06+2.42254723e-03j]]"
-412.1396302976709j,"[[ 7.13364960e-06+2.42620796e-03j  3.90467088e-06+1.05439494e-09j]
 [ 3.90181277e-06+1.05354354e-09j -7.83960012e-06+2.42620324e-03j]]"
-411.51753274250456j,"[[ 7.15486639e-06+2.42987359e-03j  3.91719404e-06+1.12362014e-09j]
 [ 3.91432727e-06+1.12276426e-09j -7.86310438e-06+2.42986788e-03j]]"
-410.8954351873383j,"[[ 7.17588317e-06+2.43355151e-03j  3.92995144e-06+1.04105579e-09j]
 [ 3.92707598e-06+1.04019636e-09j -7.88562558e-06+2.43354604e-03j]]"
-410.273337632172j,"[[ 7.19801631e-06+2.43724220e-03j  3.94155259e-06+1.13643198e-09j]
 [ 3.93866841e-06+1.13556878e-09j -7.91006847e-06+2.43723694e-03j]]"
