iw_n,G_iw_n
-757.5165285968388j,"[[ 6.66254518e-06+1.32005293e-03j  3.20708164e-08-2.05883062e-11j]
 [ 3.16484715e-08-2.03174838e-11j -5.81505876e-06+1.32006105e-03j]]"
-756.7311304334414j,"[[ 6.67672834e-06+1.32142311e-03j  3.21441426e-08-1.72427883e-11j]
 [ 3.17209206e-08-1.69711203e-11j -5.82758693e-06+1.32143137e-03j]]"
-755.945732270044j,"[[ 6.69115673e-06+1.32279593e-03j  3.22152203e-08-1.83687765e-11j]
 [ 3.17911184e-08-1.80962599e-11j -5.84054023e-06+1.32280412e-03j]]"
-755.1603341066465j,"[[ 6.70528834e-06+1.32417178e-03j  3.22652465e-08-1.69753440e-11j]
 [ 3.18402620e-08-1.67019792e-11j -5.85295840e-06+1.32417994e-03j]]"
-754.374935943249j,"[[ 6.71928626e-06+1.32555050e-03j  3.23265572e-08-1.80719730e-11j]
 [ 3.19006873e-08-1.77977526e-11j -5.86516573e-06+1.32555859e-03j]]"
-753.5895377798516j,"[[ 6.73310922e-06+1.32693158e-03j  3.23715586e-08-1.87702654e-11j]
 [ 3.19448006e-08-1.84951873e-11j -5.87713491e-06+1.32693960e-03j]]"
-752.8041396164542j,"[[ 6.74735181e-06+1.32831576e-03j  3.24417143e-08-2.01697346e-11j]
 [ 3.20140654e-08-1.98937928e-11j -5.88956788e-06+1.32832386e-03j]]"
-752.0187414530567j,"[[ 6.76129950e-06+1.32970280e-03j  3.24998042e-08-2.37244148e-11j]
 [ 3.20712616e-08-2.34476100e-11j -5.90165097e-06+1.32971101e-03j]]"
-751.2333432896593j,"[[ 6.77541549e-06+1.33109275e-03j  3.25771708e-08-2.15686277e-11j]
 [ 3.21477317e-08-2.12909541e-11j -5.91403570e-06+1.33110099e-03j]]"
-750.4479451262619j,"[[ 6.78993457e-06+1.33248591e-03j  3.26697959e-08-1.93147533e-11j]
 [ 3.22394575e-08-1.90362070e-11j -5.92683246e-06+1.33249419e-03j]]"
-749.6625469628643j,"[[ 6.80419966e-06+1.33388195e-03j  3.27227940e-08-2.29892317e-11j]
 [ 3.22915533e-08-2.27098096e-11j -5.93924117e-06+1.33389029e-03j]]"
-748.8771487994669j,"[[ 6.81858080e-06+1.33528112e-03j  3.27999470e-08-2.27676838e-11j]
 [ 3.23678014e-08-2.24873795e-11j -5.95190323e-06+1.33528956e-03j]]"
-748.0917506360695j,"[[ 6.83267612e-06+1.33668266e-03j  3.28651196e-08-2.45082700e-11j]
 [ 3.24320661e-08-2.42270809e-11j -5.96411837e-06+1.33669100e-03j]]"
-747.3063524726721j,"[[ 6.84707688e-06+1.33808702e-03j  3.29393027e-08-2.18690413e-11j]
 [ 3.25053385e-08-2.15869650e-11j -5.97663493e-06+1.33809519e-03j]]"
-746.5209543092745j,"[[ 6.86148308e-06+1.33949472e-03j  3.29961120e-08-1.90181075e-11j]
 [ 3.25612342e-08-1.87351403e-11j -5.98919639e-06+1.33950299e-03j]]"
-745.7355561458771j,"[[ 6.87601944e-06+1.34090509e-03j  3.30874218e-08-2.07162447e-11j]
 [ 3.26516275e-08-2.04323819e-11j -6.00188777e-06+1.34091331e-03j]]"
-744.9501579824797j,"[[ 6.89066884e-06+1.34231868e-03j  3.31327405e-08-2.16286683e-11j]
 [ 3.26960268e-08-2.13439067e-11j -6.01474749e-06+1.34232692e-03j]]"
-744.1647598190823j,"[[ 6.90468512e-06+1.34373534e-03j  3.32166886e-08-2.16837487e-11j]
 [ 3.27790526e-08-2.13980865e-11j -6.02670622e-06+1.34374362e-03j]]"
-743.3793616556848j,"[[ 6.91949955e-06+1.34515497e-03j  3.32996381e-08-1.88223281e-11j]
 [ 3.28610769e-08-1.85357585e-11j -6.03979482e-06+1.34516331e-03j]]"
-742.5939634922873j,"[[ 6.93414111e-06+1.34657734e-03j  3.33602958e-08-1.97918790e-11j]
 [ 3.29208065e-08-1.95043993e-11j -6.05252622e-06+1.34658565e-03j]]"
-741.8085653288899j,"[[ 6.94924155e-06+1.34800329e-03j  3.34351403e-08-2.09478072e-11j]
 [ 3.29947198e-08-2.06594142e-11j -6.06591873e-06+1.34801178e-03j]]"
-741.0231671654924j,"[[ 6.96396770e-06+1.34943167e-03j  3.34965081e-08-1.88184119e-11j]
 [ 3.30551536e-08-1.85290997e-11j -6.07874599e-06+1.34944003e-03j]]"
-740.237769002095j,"[[ 6.97866629e-06+1.35086295e-03j  3.35324227e-08-1.55461048e-11j]
 [ 3.30901312e-08-1.52558721e-11j -6.09150856e-06+1.35087126e-03j]]"
-739.4523708386976j,"[[ 6.99347450e-06+1.35229793e-03j  3.35880608e-08-1.65079201e-11j]
 [ 3.31448292e-08-1.62167629e-11j -6.10444268e-06+1.35230639e-03j]]"
-738.6669726753001j,"[[ 7.00790770e-06+1.35373550e-03j  3.36581232e-08-1.81102497e-11j]
 [ 3.32139486e-08-1.78181635e-11j -6.11681543e-06+1.35374391e-03j]]"
-737.8815745119026j,"[[ 7.02290024e-06+1.35517643e-03j  3.37256357e-08-2.09495011e-11j]
 [ 3.32805151e-08-2.06564816e-11j -6.12996245e-06+1.35518492e-03j]]"
-737.0961763485052j,"[[ 7.03777529e-06+1.35662036e-03j  3.37955588e-08-2.17750847e-11j]
 [ 3.33494891e-08-2.14811271e-11j -6.14282024e-06+1.35662889e-03j]]"
-736.3107781851078j,"[[ 7.05280203e-06+1.35806797e-03j  3.38532740e-08-1.99403184e-11j]
 [ 3.34062522e-08-1.96454164e-11j -6.15599454e-06+1.35807677e-03j]]"
-735.5253800217104j,"[[ 7.06809112e-06+1.35951799e-03j  3.38987310e-08-2.28793508e-11j]
 [ 3.34507540e-08-2.25835018e-11j -6.16943837e-06+1.35952685e-03j]]"
-734.7399818583128j,"[[ 7.08320133e-06+1.36097092e-03j  3.39902271e-08-2.22450103e-11j]
 [ 3.35412919e-08-2.19482116e-11j -6.18268278e-06+1.36097971e-03j]]"
-733.9545836949154j,"[[ 7.09838820e-06+1.36242693e-03j  3.40672065e-08-2.41112368e-11j]
 [ 3.36173101e-08-2.38134865e-11j -6.19589497e-06+1.36243566e-03j]]"
-733.169185531518j,"[[ 7.11344384e-06+1.36388616e-03j  3.41607321e-08-2.27223478e-11j]
 [ 3.37098712e-08-2.24236392e-11j -6.20898270e-06+1.36389487e-03j]]"
-732.3837873681205j,"[[ 7.12894210e-06+1.36534903e-03j  3.42210048e-08-1.87365179e-11j]
 [ 3.37691765e-08-1.84368455e-11j -6.22266635e-06+1.36535797e-03j]]"
-731.598389204723j,"[[ 7.14426594e-06+1.36681420e-03j  3.42595781e-08-1.86842899e-11j]
 [ 3.38067791e-08-1.83836518e-11j -6.23604707e-06+1.36682294e-03j]]"
-730.8129910413256j,"[[ 7.15969327e-06+1.36828270e-03j  3.43419175e-08-2.53803259e-11j]
 [ 3.38881448e-08-2.50787183e-11j -6.24947355e-06+1.36829143e-03j]]"
-730.0275928779282j,"[[ 7.17509877e-06+1.36975437e-03j  3.44109183e-08-2.33197088e-11j]
 [ 3.39561687e-08-2.30171269e-11j -6.26281107e-06+1.36976309e-03j]]"
-729.2421947145307j,"[[ 7.19039295e-06+1.37122993e-03j  3.45219003e-08-1.86948690e-11j]
 [ 3.40661707e-08-1.83913088e-11j -6.27610241e-06+1.37123887e-03j]]"
-728.4567965511333j,"[[ 7.20610445e-06+1.37270834e-03j  3.45852626e-08-1.94499718e-11j]
 [ 3.41285497e-08-1.91454280e-11j -6.28987088e-06+1.37271745e-03j]]"
-727.6713983877358j,"[[ 7.22201239e-06+1.37418993e-03j  3.46490813e-08-2.09893162e-11j]
 [ 3.41913820e-08-2.06837850e-11j -6.30405313e-06+1.37419915e-03j]]"
-726.8860002243384j,"[[ 7.23760437e-06+1.37567437e-03j  3.47039538e-08-2.20404084e-11j]
 [ 3.42452649e-08-2.17338875e-11j -6.31769411e-06+1.37568351e-03j]]"
-726.1006020609409j,"[[ 7.25308003e-06+1.37716202e-03j  3.47709591e-08-2.12534948e-11j]
 [ 3.43112774e-08-2.09459777e-11j -6.33115075e-06+1.37717108e-03j]]"
-725.3152038975435j,"[[ 7.26890741e-06+1.37865255e-03j  3.48258040e-08-2.13206915e-11j]
 [ 3.43651263e-08-2.10121726e-11j -6.34503431e-06+1.37866142e-03j]]"
-724.5298057341461j,"[[ 7.28447034e-06+1.38014691e-03j  3.49059647e-08-2.29045861e-11j]
 [ 3.44442877e-08-2.25950621e-11j -6.35846320e-06+1.38015577e-03j]]"
-723.7444075707485j,"[[ 7.29996097e-06+1.38164486e-03j  3.49788940e-08-2.61315290e-11j]
 [ 3.45162144e-08-2.58209967e-11j -6.37187093e-06+1.38165402e-03j]]"
-722.9590094073511j,"[[ 7.31577141e-06+1.38314543e-03j  3.50776746e-08-2.87446551e-11j]
 [ 3.46139892e-08-2.84331101e-11j -6.38567127e-06+1.38315450e-03j]]"
-722.1736112439537j,"[[ 7.33173351e-06+1.38464927e-03j  3.51824190e-08-2.82693517e-11j]
 [ 3.47177246e-08-2.79567897e-11j -6.39970505e-06+1.38465829e-03j]]"
-721.3882130805563j,"[[ 7.34759496e-06+1.38615636e-03j  3.52657581e-08-2.85548918e-11j]
 [ 3.48000512e-08-2.82413073e-11j -6.41352875e-06+1.38616526e-03j]]"
-720.6028149171588j,"[[ 7.36328484e-06+1.38766705e-03j  3.53569542e-08-3.05929836e-11j]
 [ 3.48902316e-08-3.02783723e-11j -6.42705663e-06+1.38767592e-03j]]"
-719.8174167537613j,"[[ 7.37899234e-06+1.38918146e-03j  3.54616243e-08-2.70914276e-11j]
 [ 3.49938827e-08-2.67757860e-11j -6.44056792e-06+1.38919056e-03j]]"
-719.0320185903639j,"[[ 7.39495432e-06+1.39069890e-03j  3.55357387e-08-1.83347367e-11j]
 [ 3.50669748e-08-1.80180602e-11j -6.45441440e-06+1.39070804e-03j]]"
-718.2466204269665j,"[[ 7.41135182e-06+1.39221995e-03j  3.55753392e-08-1.58117023e-11j]
 [ 3.51055495e-08-1.54939849e-11j -6.46876074e-06+1.39222920e-03j]]"
-717.461222263569j,"[[ 7.42771847e-06+1.39374372e-03j  3.56314135e-08-2.07869463e-11j]
 [ 3.51605947e-08-2.04681864e-11j -6.48315198e-06+1.39375304e-03j]]"
-716.6758241001716j,"[[ 7.44381024e-06+1.39527078e-03j  3.57020872e-08-2.47011443e-11j]
 [ 3.52302360e-08-2.43813375e-11j -6.49712582e-06+1.39528009e-03j]]"
-715.8904259367741j,"[[ 7.45989323e-06+1.39680152e-03j  3.57833156e-08-2.56328185e-11j]
 [ 3.53104285e-08-2.53119582e-11j -6.51106608e-06+1.39681087e-03j]]"
-715.1050277733766j,"[[ 7.47574725e-06+1.39833580e-03j  3.58796245e-08-2.61713106e-11j]
 [ 3.54056981e-08-2.58493900e-11j -6.52468008e-06+1.39834527e-03j]]"
-714.3196296099792j,"[[ 7.49244471e-06+1.39987365e-03j  3.59458467e-08-2.39330291e-11j]
 [ 3.54708776e-08-2.36100450e-11j -6.53942020e-06+1.39988327e-03j]]"
-713.5342314465818j,"[[ 7.50904669e-06+1.40141456e-03j  3.60286004e-08-2.67418738e-11j]
 [ 3.55525851e-08-2.64178218e-11j -6.55394811e-06+1.40142422e-03j]]"
-712.7488332831844j,"[[ 7.52561930e-06+1.40295856e-03j  3.61131099e-08-2.61957443e-11j]
 [ 3.56360450e-08-2.58706209e-11j -6.56842522e-06+1.40296807e-03j]]"
-711.9634351197868j,"[[ 7.54227026e-06+1.40450632e-03j  3.61925162e-08-2.69697383e-11j]
 [ 3.57143982e-08-2.66435387e-11j -6.58299894e-06+1.40451600e-03j]]"
-711.1780369563894j,"[[ 7.55922943e-06+1.40605762e-03j  3.62678201e-08-2.79257416e-11j]
 [ 3.57886455e-08-2.75984589e-11j -6.59799375e-06+1.40606744e-03j]]"
-710.392638792992j,"[[ 7.57621461e-06+1.40761192e-03j  3.63616068e-08-2.66199930e-11j]
 [ 3.58813721e-08-2.62916215e-11j -6.61293802e-06+1.40762160e-03j]]"
-709.6072406295946j,"[[ 7.59263968e-06+1.40917015e-03j  3.64570375e-08-2.80293927e-11j]
 [ 3.59757392e-08-2.76999312e-11j -6.62700792e-06+1.40917984e-03j]]"
-708.821842466197j,"[[ 7.60938375e-06+1.41073194e-03j  3.65334334e-08-2.58704666e-11j]
 [ 3.60510680e-08-2.55399089e-11j -6.64155250e-06+1.41074180e-03j]]"
-708.0364443027996j,"[[ 7.62651168e-06+1.41229651e-03j  3.66234291e-08-2.95951786e-11j]
 [ 3.61399929e-08-2.92635200e-11j -6.65661513e-06+1.41230638e-03j]]"
-707.2510461394022j,"[[ 7.64374580e-06+1.41386453e-03j  3.67146705e-08-2.64504018e-11j]
 [ 3.62301601e-08-2.61176375e-11j -6.67170074e-06+1.41387443e-03j]]"
-706.4656479760047j,"[[ 7.66137657e-06+1.41543658e-03j  3.68026643e-08-2.75486717e-11j]
 [ 3.63170760e-08-2.72147954e-11j -6.68736588e-06+1.41544660e-03j]]"
-705.6802498126073j,"[[ 7.67825417e-06+1.41701138e-03j  3.68885279e-08-2.53011431e-11j]
 [ 3.64018582e-08-2.49661508e-11j -6.70185831e-06+1.41702128e-03j]]"
-704.8948516492098j,"[[ 7.69566054e-06+1.41858988e-03j  3.69695546e-08-2.61382876e-11j]
 [ 3.64817998e-08-2.58021738e-11j -6.71719730e-06+1.41859978e-03j]]"
-704.1094534858124j,"[[ 7.71243243e-06+1.42017159e-03j  3.70556965e-08-2.33973300e-11j]
 [ 3.65668530e-08-2.30600931e-11j -6.73155629e-06+1.42018138e-03j]]"
-703.3240553224149j,"[[ 7.73014023e-06+1.42175741e-03j  3.71174293e-08-2.87261271e-11j]
 [ 3.66274934e-08-2.83877586e-11j -6.74722081e-06+1.42176746e-03j]]"
-702.5386571590175j,"[[ 7.74710609e-06+1.42334682e-03j  3.72153785e-08-2.92582671e-11j]
 [ 3.67243466e-08-2.89187611e-11j -6.76193285e-06+1.42335702e-03j]]"
-701.7532589956201j,"[[ 7.76480147e-06+1.42493940e-03j  3.73026774e-08-2.96606947e-11j]
 [ 3.68105457e-08-2.93200462e-11j -6.77755273e-06+1.42494959e-03j]]"
-700.9678608322226j,"[[ 7.78233371e-06+1.42653589e-03j  3.74109710e-08-2.64312120e-11j]
 [ 3.69177359e-08-2.60894178e-11j -6.79296246e-06+1.42654612e-03j]]"
-700.1824626688251j,"[[ 7.79957215e-06+1.42813578e-03j  3.75013810e-08-2.75148311e-11j]
 [ 3.70070388e-08-2.71718849e-11j -6.80787378e-06+1.42814596e-03j]]"
-699.3970645054277j,"[[ 7.81713959e-06+1.42973909e-03j  3.75870256e-08-3.01165240e-11j]
 [ 3.70915725e-08-2.97724207e-11j -6.82329456e-06+1.42974919e-03j]]"
-698.6116663420303j,"[[ 7.83480016e-06+1.43134672e-03j  3.76874550e-08-3.05344859e-11j]
 [ 3.71908874e-08-3.01892219e-11j -6.83882922e-06+1.43135699e-03j]]"
-697.8262681786327j,"[[ 7.85241126e-06+1.43295741e-03j  3.77876424e-08-2.72546499e-11j]
 [ 3.72899564e-08-2.69082186e-11j -6.85420634e-06+1.43296762e-03j]]"
-697.0408700152353j,"[[ 7.86994930e-06+1.43457214e-03j  3.78687889e-08-2.42723625e-11j]
 [ 3.73699807e-08-2.39247587e-11j -6.86930934e-06+1.43458244e-03j]]"
-696.2554718518379j,"[[ 7.88761219e-06+1.43619032e-03j  3.79481648e-08-2.48763298e-11j]
 [ 3.74482307e-08-2.45275495e-11j -6.88467000e-06+1.43620075e-03j]]"
-695.4700736884405j,"[[ 7.90540102e-06+1.43781171e-03j  3.80338468e-08-2.78144606e-11j]
 [ 3.75327829e-08-2.74644983e-11j -6.90011914e-06+1.43782213e-03j]]"
-694.684675525043j,"[[ 7.92349872e-06+1.43943745e-03j  3.81430913e-08-2.91233107e-11j]
 [ 3.76408938e-08-2.87721583e-11j -6.91612996e-06+1.43944806e-03j]]"
-693.8992773616455j,"[[ 7.94191519e-06+1.44106660e-03j  3.82231857e-08-2.48152289e-11j]
 [ 3.77198507e-08-2.44628813e-11j -6.93250400e-06+1.44107722e-03j]]"
-693.1138791982481j,"[[ 7.96003947e-06+1.44269889e-03j  3.83140001e-08-2.54047381e-11j]
 [ 3.78095238e-08-2.50511923e-11j -6.94828756e-06+1.44270938e-03j]]"
-692.3284810348507j,"[[ 7.97844848e-06+1.44433517e-03j  3.83892379e-08-2.38338178e-11j]
 [ 3.78836164e-08-2.34790660e-11j -6.96443056e-06+1.44434565e-03j]]"
-691.5430828714532j,"[[ 7.99630145e-06+1.44597517e-03j  3.84855016e-08-2.39280713e-11j]
 [ 3.79787310e-08-2.35721103e-11j -6.97991534e-06+1.44598564e-03j]]"
-690.7576847080558j,"[[ 8.01379978e-06+1.44761880e-03j  3.85550216e-08-2.41843812e-11j]
 [ 3.80470980e-08-2.38272052e-11j -6.99493917e-06+1.44762917e-03j]]"
-689.9722865446583j,"[[ 8.03229940e-06+1.44926676e-03j  3.86090898e-08-2.37992565e-11j]
 [ 3.81000092e-08-2.34408589e-11j -7.01127625e-06+1.44927714e-03j]]"
-689.1868883812608j,"[[ 8.05024721e-06+1.45091822e-03j  3.87070228e-08-2.38377078e-11j]
 [ 3.81967812e-08-2.34780850e-11j -7.02664699e-06+1.45092863e-03j]]"
-688.4014902178634j,"[[ 8.06829417e-06+1.45257342e-03j  3.88067364e-08-2.66469363e-11j]
 [ 3.82953299e-08-2.62860820e-11j -7.04229133e-06+1.45258397e-03j]]"
-687.616092054466j,"[[ 8.08696426e-06+1.45423238e-03j  3.88927046e-08-2.86460645e-11j]
 [ 3.83801292e-08-2.82839734e-11j -7.05870502e-06+1.45424289e-03j]]"
-686.8306938910686j,"[[ 8.10534080e-06+1.45589522e-03j  3.89692855e-08-3.04796101e-11j]
 [ 3.84555372e-08-3.01162759e-11j -7.07464915e-06+1.45590578e-03j]]"
-686.045295727671j,"[[ 8.12375636e-06+1.45756212e-03j  3.90481815e-08-2.50662172e-11j]
 [ 3.85332563e-08-2.47016319e-11j -7.09066926e-06+1.45757282e-03j]]"
-685.2598975642736j,"[[ 8.14257741e-06+1.45923246e-03j  3.91304809e-08-2.65381910e-11j]
 [ 3.86143746e-08-2.61723497e-11j -7.10722705e-06+1.45924319e-03j]]"
-684.4744994008762j,"[[ 8.16108044e-06+1.46090708e-03j  3.92413274e-08-2.78106095e-11j]
 [ 3.87240361e-08-2.74435085e-11j -7.12308749e-06+1.46091797e-03j]]"
-683.6891012374788j,"[[ 8.18000455e-06+1.46258519e-03j  3.93469092e-08-2.82252585e-11j]
 [ 3.88284288e-08-2.78568887e-11j -7.13984869e-06+1.46259614e-03j]]"
-682.9037030740812j,"[[ 8.19906394e-06+1.46426684e-03j  3.94209835e-08-2.76013495e-11j]
 [ 3.89013098e-08-2.72317076e-11j -7.15666148e-06+1.46427772e-03j]]"
-682.1183049106838j,"[[ 8.21763660e-06+1.46595252e-03j  3.94989347e-08-3.09754333e-11j]
 [ 3.89780636e-08-3.06045144e-11j -7.17270018e-06+1.46596349e-03j]]"
-681.3329067472864j,"[[ 8.23660811e-06+1.46764255e-03j  3.95911373e-08-2.82232977e-11j]
 [ 3.90690647e-08-2.78510931e-11j -7.18932579e-06+1.46765364e-03j]]"
-680.5475085838889j,"[[ 8.25569521e-06+1.46933619e-03j  3.96714273e-08-3.02485952e-11j]
 [ 3.91481490e-08-2.98751026e-11j -7.20600726e-06+1.46934726e-03j]]"
-679.7621104204915j,"[[ 8.27493463e-06+1.47103370e-03j  3.97642163e-08-3.33005399e-11j]
 [ 3.92397282e-08-3.29257518e-11j -7.22286473e-06+1.47104479e-03j]]"
-678.976712257094j,"[[ 8.29428517e-06+1.47273479e-03j  3.98702961e-08-3.69572327e-11j]
 [ 3.93445939e-08-3.65811419e-11j -7.23981204e-06+1.47274584e-03j]]"
-678.1913140936966j,"[[ 8.31361790e-06+1.47444041e-03j  4.00262094e-08-3.36919179e-11j]
 [ 3.94992889e-08-3.33145178e-11j -7.25677843e-06+1.47445160e-03j]]"
-677.4059159302991j,"[[ 8.33261826e-06+1.47614943e-03j  4.01274688e-08-3.14235176e-11j]
 [ 3.95993258e-08-3.10448053e-11j -7.27321113e-06+1.47616047e-03j]]"
-676.6205177669017j,"[[ 8.35177426e-06+1.47786298e-03j  4.02177938e-08-2.87019247e-11j]
 [ 3.96884240e-08-2.83218912e-11j -7.28972737e-06+1.47787411e-03j]]"
-675.8351196035043j,"[[ 8.37094882e-06+1.47958023e-03j  4.03332725e-08-2.70944169e-11j]
 [ 3.98026716e-08-2.67130579e-11j -7.30631626e-06+1.47959148e-03j]]"
-675.0497214401069j,"[[ 8.39075302e-06+1.48130191e-03j  4.04184833e-08-2.88916848e-11j]
 [ 3.98866471e-08-2.85089938e-11j -7.32370620e-06+1.48131345e-03j]]"
