iw_n,G_iw_n
-191.11355309337907j,"[[ 1.20826413e-04+5.22873467e-03j  4.12933920e-06-1.24794015e-08j]
 [ 4.13537609e-06-1.24972572e-08j -1.05339102e-04+5.22940179e-03j]]"
-190.90411358313978j,"[[ 1.21092259e-04+5.23446249e-03j  4.13843769e-06-1.25232312e-08j]
 [ 4.14448783e-06-1.25411458e-08j -1.05571499e-04+5.23513206e-03j]]"
-190.69467407290043j,"[[ 1.21356918e-04+5.24020304e-03j  4.14838493e-06-1.24020147e-08j]
 [ 4.15444837e-06-1.24199883e-08j -1.05801781e-04+5.24087528e-03j]]"
-190.4852345626611j,"[[ 1.21623153e-04+5.24595786e-03j  4.15855110e-06-1.25071008e-08j]
 [ 4.16462787e-06-1.25251338e-08j -1.06033942e-04+5.24663273e-03j]]"
-190.2757950524218j,"[[ 1.21890250e-04+5.25172577e-03j  4.16725426e-06-1.25593604e-08j]
 [ 4.17334442e-06-1.25774529e-08j -1.06266508e-04+5.25240360e-03j]]"
-190.0663555421825j,"[[ 1.22159348e-04+5.25750459e-03j  4.17641238e-06-1.24924547e-08j]
 [ 4.18251596e-06-1.25106071e-08j -1.06501480e-04+5.25818461e-03j]]"
-189.85691603194314j,"[[ 1.22428902e-04+5.26329588e-03j  4.18566352e-06-1.25726674e-08j]
 [ 4.19178057e-06-1.25908799e-08j -1.06736863e-04+5.26397808e-03j]]"
-189.64747652170385j,"[[ 1.22698837e-04+5.26909967e-03j  4.19467418e-06-1.26814493e-08j]
 [ 4.20080474e-06-1.26997221e-08j -1.06972221e-04+5.26978413e-03j]]"
-189.43803701146453j,"[[ 1.22969696e-04+5.27491559e-03j  4.20408094e-06-1.27322884e-08j]
 [ 4.21022506e-06-1.27506218e-08j -1.07208124e-04+5.27560162e-03j]]"
-189.2285975012252j,"[[ 1.23241789e-04+5.28074440e-03j  4.21401188e-06-1.28494647e-08j]
 [ 4.22016960e-06-1.28678590e-08j -1.07445470e-04+5.28143213e-03j]]"
-189.0191579909859j,"[[ 1.23513862e-04+5.28658678e-03j  4.22409069e-06-1.28306252e-08j]
 [ 4.23026207e-06-1.28490805e-08j -1.07682383e-04+5.28727652e-03j]]"
-188.80971848074657j,"[[ 1.23787274e-04+5.29244442e-03j  4.23397442e-06-1.29541282e-08j]
 [ 4.24015949e-06-1.29726449e-08j -1.07920632e-04+5.29313699e-03j]]"
-188.60027897050725j,"[[ 1.24061515e-04+5.29831529e-03j  4.24328038e-06-1.29262349e-08j]
 [ 4.24947919e-06-1.29448133e-08j -1.08159086e-04+5.29901092e-03j]]"
-188.39083946026793j,"[[ 1.24337762e-04+5.30419751e-03j  4.25294749e-06-1.28557924e-08j]
 [ 4.25916009e-06-1.28744326e-08j -1.08399980e-04+5.30489535e-03j]]"
-188.1813999500286j,"[[ 1.24615010e-04+5.31009274e-03j  4.26243999e-06-1.28145315e-08j]
 [ 4.26866642e-06-1.28332339e-08j -1.08641825e-04+5.31079297e-03j]]"
-187.97196043978929j,"[[ 1.24892939e-04+5.31600136e-03j  4.27174389e-06-1.28270809e-08j]
 [ 4.27798419e-06-1.28458458e-08j -1.08884447e-04+5.31670419e-03j]]"
-187.76252092955j,"[[ 1.25171190e-04+5.32192310e-03j  4.28057235e-06-1.28833428e-08j]
 [ 4.28682658e-06-1.29021705e-08j -1.09126828e-04+5.32262894e-03j]]"
-187.55308141931064j,"[[ 1.25450150e-04+5.32785599e-03j  4.28976536e-06-1.28037121e-08j]
 [ 4.29603356e-06-1.28226028e-08j -1.09369783e-04+5.32856359e-03j]]"
-187.34364190907132j,"[[ 1.25730674e-04+5.33380243e-03j  4.29873877e-06-1.29463092e-08j]
 [ 4.30502098e-06-1.29652633e-08j -1.09614222e-04+5.33451212e-03j]]"
-187.134202398832j,"[[ 1.26012874e-04+5.33976121e-03j  4.30839936e-06-1.28354645e-08j]
 [ 4.31469564e-06-1.28544823e-08j -1.09860643e-04+5.34047331e-03j]]"
-186.9247628885927j,"[[ 1.26295956e-04+5.34573529e-03j  4.31926930e-06-1.29578942e-08j]
 [ 4.32557969e-06-1.29769759e-08j -1.10108090e-04+5.34645024e-03j]]"
-186.71532337835336j,"[[ 1.26579348e-04+5.35172327e-03j  4.32989972e-06-1.30551931e-08j]
 [ 4.33622427e-06-1.30743391e-08j -1.10355354e-04+5.35244107e-03j]]"
-186.50588386811404j,"[[ 1.26863744e-04+5.35772515e-03j  4.33976109e-06-1.31606237e-08j]
 [ 4.34609985e-06-1.31798344e-08j -1.10603390e-04+5.35844560e-03j]]"
-186.29644435787475j,"[[ 1.27149242e-04+5.36374004e-03j  4.34848558e-06-1.33005084e-08j]
 [ 4.35483859e-06-1.33197840e-08j -1.10852533e-04+5.36446289e-03j]]"
-186.0870048476354j,"[[ 1.27434995e-04+5.36976696e-03j  4.35762023e-06-1.31998312e-08j]
 [ 4.36398755e-06-1.32191719e-08j -1.11101359e-04+5.37049199e-03j]]"
-185.87756533739608j,"[[ 1.27721396e-04+5.37580748e-03j  4.36762298e-06-1.32922743e-08j]
 [ 4.37400464e-06-1.33116805e-08j -1.11350635e-04+5.37653461e-03j]]"
-185.66812582715679j,"[[ 1.28008846e-04+5.38186128e-03j  4.37812538e-06-1.32213615e-08j]
 [ 4.38452145e-06-1.32408334e-08j -1.11600867e-04+5.38259036e-03j]]"
-185.45868631691746j,"[[ 1.28298264e-04+5.38793057e-03j  4.38877252e-06-1.32443544e-08j]
 [ 4.39518304e-06-1.32638924e-08j -1.11853353e-04+5.38866248e-03j]]"
-185.24924680667812j,"[[ 1.28588539e-04+5.39401494e-03j  4.39906135e-06-1.32737174e-08j]
 [ 4.40548636e-06-1.32933219e-08j -1.12106427e-04+5.39474996e-03j]]"
-185.03980729643882j,"[[ 1.28880256e-04+5.40011335e-03j  4.40796837e-06-1.33887899e-08j]
 [ 4.41440794e-06-1.34084612e-08j -1.12361323e-04+5.40085178e-03j]]"
-184.8303677861995j,"[[ 1.29173701e-04+5.40622331e-03j  4.41715982e-06-1.33306447e-08j]
 [ 4.42361398e-06-1.33503830e-08j -1.12617949e-04+5.40696463e-03j]]"
-184.62092827596018j,"[[ 1.29467525e-04+5.41234717e-03j  4.42671424e-06-1.35007617e-08j]
 [ 4.43318305e-06-1.35205671e-08j -1.12874899e-04+5.41309134e-03j]]"
-184.41148876572086j,"[[ 1.29760715e-04+5.41848407e-03j  4.43585756e-06-1.35450111e-08j]
 [ 4.44234106e-06-1.35648841e-08j -1.13130401e-04+5.41923068e-03j]]"
-184.20204925548154j,"[[ 1.30054988e-04+5.42463443e-03j  4.44510262e-06-1.35997066e-08j]
 [ 4.45160087e-06-1.36196474e-08j -1.13386730e-04+5.42538359e-03j]]"
-183.99260974524222j,"[[ 1.30350061e-04+5.43079598e-03j  4.45591649e-06-1.34243512e-08j]
 [ 4.46242954e-06-1.34443601e-08j -1.13644076e-04+5.43154650e-03j]]"
-183.78317023500287j,"[[ 1.30646560e-04+5.43697599e-03j  4.46682513e-06-1.37099492e-08j]
 [ 4.47335303e-06-1.37300266e-08j -1.13902806e-04+5.43772922e-03j]]"
-183.57373072476358j,"[[ 1.30945032e-04+5.44316911e-03j  4.47658360e-06-1.36782165e-08j]
 [ 4.48312639e-06-1.36983627e-08j -1.14163247e-04+5.44392479e-03j]]"
-183.36429121452426j,"[[ 1.31244582e-04+5.44937664e-03j  4.48705161e-06-1.37354643e-08j]
 [ 4.49360936e-06-1.37556795e-08j -1.14424602e-04+5.45013491e-03j]]"
-183.15485170428494j,"[[ 1.31544203e-04+5.45559814e-03j  4.49713052e-06-1.38339374e-08j]
 [ 4.50370327e-06-1.38542218e-08j -1.14685540e-04+5.45635877e-03j]]"
-182.94541219404562j,"[[ 1.31845283e-04+5.46183365e-03j  4.50797933e-06-1.37519762e-08j]
 [ 4.51456713e-06-1.37723303e-08j -1.14948267e-04+5.46259664e-03j]]"
-182.7359726838063j,"[[ 1.32146694e-04+5.46808492e-03j  4.51767559e-06-1.40069208e-08j]
 [ 4.52427849e-06-1.40273448e-08j -1.15210998e-04+5.46885032e-03j]]"
-182.52653317356697j,"[[ 1.32448281e-04+5.47434816e-03j  4.52650854e-06-1.40032114e-08j]
 [ 4.53312660e-06-1.40237058e-08j -1.15473098e-04+5.47511542e-03j]]"
-182.31709366332768j,"[[ 1.32751311e-04+5.48062581e-03j  4.53679624e-06-1.39038017e-08j]
 [ 4.54342950e-06-1.39243668e-08j -1.15736893e-04+5.48139562e-03j]]"
-182.10765415308833j,"[[ 1.33055513e-04+5.48691903e-03j  4.54785874e-06-1.40584244e-08j]
 [ 4.55450726e-06-1.40790605e-08j -1.16001954e-04+5.48769145e-03j]]"
-181.898214642849j,"[[ 1.33360258e-04+5.49322699e-03j  4.55869015e-06-1.41357744e-08j]
 [ 4.56535399e-06-1.41564819e-08j -1.16266994e-04+5.49400216e-03j]]"
-181.68877513260972j,"[[ 1.33666547e-04+5.49954957e-03j  4.56959262e-06-1.41539602e-08j]
 [ 4.57627182e-06-1.41747393e-08j -1.16533713e-04+5.50032770e-03j]]"
-181.47933562237037j,"[[ 1.33973457e-04+5.50588780e-03j  4.57977890e-06-1.42671125e-08j]
 [ 4.58647352e-06-1.42879635e-08j -1.16800789e-04+5.50666944e-03j]]"
-181.26989611213105j,"[[ 1.34281471e-04+5.51223924e-03j  4.58924015e-06-1.42810499e-08j]
 [ 4.59595025e-06-1.43019734e-08j -1.17068366e-04+5.51302374e-03j]]"
-181.06045660189176j,"[[ 1.34592777e-04+5.51860344e-03j  4.60021847e-06-1.41308686e-08j]
 [ 4.60694410e-06-1.41518650e-08j -1.17340209e-04+5.51938997e-03j]]"
-180.85101709165244j,"[[ 1.34905079e-04+5.52498498e-03j  4.61178342e-06-1.43474841e-08j]
 [ 4.61852462e-06-1.43685534e-08j -1.17613072e-04+5.52577457e-03j]]"
-180.6415775814131j,"[[ 1.35218003e-04+5.53138161e-03j  4.62300699e-06-1.43364806e-08j]
 [ 4.62976383e-06-1.43576234e-08j -1.17886074e-04+5.53217420e-03j]]"
-180.4321380711738j,"[[ 1.35532189e-04+5.53779345e-03j  4.63326482e-06-1.44803830e-08j]
 [ 4.64003735e-06-1.45015992e-08j -1.18159974e-04+5.53858946e-03j]]"
-180.22269856093448j,"[[ 1.35847297e-04+5.54421817e-03j  4.64329056e-06-1.44251397e-08j]
 [ 4.65007884e-06-1.44464299e-08j -1.18434671e-04+5.54501663e-03j]]"
-180.01325905069515j,"[[ 1.36164101e-04+5.55065843e-03j  4.65396944e-06-1.44634729e-08j]
 [ 4.66077351e-06-1.44848376e-08j -1.18711643e-04+5.55146011e-03j]]"
-179.8038195404558j,"[[ 1.36482168e-04+5.55711285e-03j  4.66494114e-06-1.44985649e-08j]
 [ 4.67176107e-06-1.45200043e-08j -1.18989556e-04+5.55791723e-03j]]"
-179.5943800302165j,"[[ 1.36800751e-04+5.56358308e-03j  4.67547359e-06-1.47140493e-08j]
 [ 4.68230943e-06-1.47355639e-08j -1.19267620e-04+5.56439056e-03j]]"
-179.3849405199772j,"[[ 1.37119392e-04+5.57006688e-03j  4.68597792e-06-1.46259248e-08j]
 [ 4.69282972e-06-1.46475147e-08j -1.19544972e-04+5.57087683e-03j]]"
-179.17550100973784j,"[[ 1.37440092e-04+5.57656668e-03j  4.69701512e-06-1.47264134e-08j]
 [ 4.70388295e-06-1.47480791e-08j -1.19824701e-04+5.57737908e-03j]]"
-178.96606149949855j,"[[ 1.37762396e-04+5.58308177e-03j  4.70827306e-06-1.46783363e-08j]
 [ 4.71515696e-06-1.47000780e-08j -1.20106254e-04+5.58389693e-03j]]"
-178.75662198925923j,"[[ 1.38085413e-04+5.58961196e-03j  4.72002523e-06-1.48472934e-08j]
 [ 4.72692526e-06-1.48691115e-08j -1.20388069e-04+5.59042952e-03j]]"
-178.5471824790199j,"[[ 1.38409911e-04+5.59615767e-03j  4.73141792e-06-1.49617018e-08j]
 [ 4.73833415e-06-1.49835968e-08j -1.20671237e-04+5.59697756e-03j]]"
-178.3377429687806j,"[[ 1.38735673e-04+5.60271904e-03j  4.74247749e-06-1.50834030e-08j]
 [ 4.74940997e-06-1.51053753e-08j -1.20955654e-04+5.60354168e-03j]]"
-178.12830345854127j,"[[ 1.39060302e-04+5.60929428e-03j  4.75389764e-06-1.50598669e-08j]
 [ 4.76084642e-06-1.50819168e-08j -1.21237837e-04+5.61011933e-03j]]"
-177.91886394830195j,"[[ 1.39386415e-04+5.61588607e-03j  4.76556776e-06-1.51377825e-08j]
 [ 4.77253291e-06-1.51599104e-08j -1.21521791e-04+5.61671381e-03j]]"
-177.70942443806265j,"[[ 1.39714689e-04+5.62249418e-03j  4.77656489e-06-1.52876010e-08j]
 [ 4.78354646e-06-1.53098072e-08j -1.21807988e-04+5.62332493e-03j]]"
-177.4999849278233j,"[[ 1.40043240e-04+5.62911772e-03j  4.78789182e-06-1.52563565e-08j]
 [ 4.79488987e-06-1.52786413e-08j -1.22093723e-04+5.62995180e-03j]]"
-177.29054541758398j,"[[ 1.40372048e-04+5.63575860e-03j  4.79889214e-06-1.55101097e-08j]
 [ 4.80590672e-06-1.55324737e-08j -1.22379560e-04+5.63659640e-03j]]"
-177.0811059073447j,"[[ 1.40703122e-04+5.64241313e-03j  4.80967263e-06-1.54262641e-08j]
 [ 4.81670381e-06-1.54487076e-08j -1.22668088e-04+5.64325400e-03j]]"
-176.87166639710534j,"[[ 1.41036697e-04+5.64908553e-03j  4.82076133e-06-1.56094222e-08j]
 [ 4.82780916e-06-1.56319455e-08j -1.22959501e-04+5.64993015e-03j]]"
-176.66222688686602j,"[[ 1.41370648e-04+5.65577033e-03j  4.83171614e-06-1.55664880e-08j]
 [ 4.83878069e-06-1.55890914e-08j -1.23250355e-04+5.65661751e-03j]]"
-176.45278737662673j,"[[ 1.41705848e-04+5.66247101e-03j  4.84322217e-06-1.55849466e-08j]
 [ 4.85030349e-06-1.56076307e-08j -1.23542584e-04+5.66332040e-03j]]"
-176.2433478663874j,"[[ 1.42043128e-04+5.66918704e-03j  4.85443436e-06-1.56520851e-08j]
 [ 4.86153251e-06-1.56748501e-08j -1.23836822e-04+5.67003886e-03j]]"
-176.03390835614806j,"[[ 1.42380105e-04+5.67591873e-03j  4.86633222e-06-1.55683803e-08j]
 [ 4.87344727e-06-1.55912267e-08j -1.24130189e-04+5.67677331e-03j]]"
-175.82446884590874j,"[[ 1.42718535e-04+5.68266889e-03j  4.87883182e-06-1.56155930e-08j]
 [ 4.88596382e-06-1.56385211e-08j -1.24424885e-04+5.68352692e-03j]]"
-175.61502933566945j,"[[ 1.43060435e-04+5.68943560e-03j  4.89076387e-06-1.57049029e-08j]
 [ 4.89791289e-06-1.57279131e-08j -1.24723650e-04+5.69029750e-03j]]"
-175.40558982543013j,"[[ 1.43402718e-04+5.69621864e-03j  4.90256942e-06-1.57754002e-08j]
 [ 4.90973551e-06-1.57984929e-08j -1.25022185e-04+5.69708439e-03j]]"
-175.19615031519078j,"[[ 1.43745231e-04+5.70301808e-03j  4.91406688e-06-1.58397108e-08j]
 [ 4.92125011e-06-1.58628864e-08j -1.25320657e-04+5.70388767e-03j]]"
-174.98671080495149j,"[[ 1.44089676e-04+5.70983183e-03j  4.92614152e-06-1.58701809e-08j]
 [ 4.93334195e-06-1.58934399e-08j -1.25621423e-04+5.71070435e-03j]]"
-174.77727129471216j,"[[ 1.44434891e-04+5.71666336e-03j  4.93818752e-06-1.59654964e-08j]
 [ 4.94540521e-06-1.59888394e-08j -1.25922545e-04+5.71753932e-03j]]"
-174.56783178447282j,"[[ 1.44780753e-04+5.72351241e-03j  4.95078208e-06-1.60758731e-08j]
 [ 4.95801709e-06-1.60993002e-08j -1.26223882e-04+5.72439212e-03j]]"
-174.35839227423352j,"[[ 1.45128214e-04+5.73037852e-03j  4.96281446e-06-1.62125261e-08j]
 [ 4.97006686e-06-1.62360376e-08j -1.26526229e-04+5.73126212e-03j]]"
-174.1489527639942j,"[[ 1.45478320e-04+5.73725807e-03j  4.97407544e-06-1.62935076e-08j]
 [ 4.98134528e-06-1.63171041e-08j -1.26831906e-04+5.73814424e-03j]]"
-173.93951325375488j,"[[ 1.45828629e-04+5.74415286e-03j  4.98530496e-06-1.63403199e-08j]
 [ 4.99259232e-06-1.63640016e-08j -1.27137507e-04+5.74504233e-03j]]"
-173.73007374351556j,"[[ 1.46180531e-04+5.75106372e-03j  4.99795094e-06-1.62572807e-08j]
 [ 5.00525587e-06-1.62810480e-08j -1.27444768e-04+5.75195609e-03j]]"
-173.52063423327624j,"[[ 1.46534169e-04+5.75799321e-03j  5.01115343e-06-1.64160485e-08j]
 [ 5.01847600e-06-1.64399020e-08j -1.27753942e-04+5.75888854e-03j]]"
-173.31119472303692j,"[[ 1.46888615e-04+5.76494020e-03j  5.02342410e-06-1.65904603e-08j]
 [ 5.03076437e-06-1.66144004e-08j -1.28063324e-04+5.76583936e-03j]]"
-173.1017552127976j,"[[ 1.47243333e-04+5.77190402e-03j  5.03520175e-06-1.66282543e-08j]
 [ 5.04255979e-06-1.66522812e-08j -1.28372164e-04+5.77280644e-03j]]"
-172.89231570255828j,"[[ 1.47600101e-04+5.77888425e-03j  5.04761148e-06-1.67330545e-08j]
 [ 5.05498734e-06-1.67571687e-08j -1.28683387e-04+5.77978975e-03j]]"
-172.68287619231896j,"[[ 1.47958041e-04+5.78588121e-03j  5.05961337e-06-1.67855498e-08j]
 [ 5.06700713e-06-1.68097516e-08j -1.28995772e-04+5.78679042e-03j]]"
-172.47343668207967j,"[[ 1.48317196e-04+5.79289457e-03j  5.07215237e-06-1.67290238e-08j]
 [ 5.07956409e-06-1.67533138e-08j -1.29309059e-04+5.79380682e-03j]]"
-172.26399717184032j,"[[ 1.48678443e-04+5.79992486e-03j  5.08483144e-06-1.67715809e-08j]
 [ 5.09226119e-06-1.67959596e-08j -1.29624616e-04+5.80084027e-03j]]"
-172.054557661601j,"[[ 1.49040266e-04+5.80697277e-03j  5.09721324e-06-1.69001818e-08j]
 [ 5.10466108e-06-1.69246496e-08j -1.29940097e-04+5.80789118e-03j]]"
-171.84511815136167j,"[[ 1.49403164e-04+5.81403825e-03j  5.10996144e-06-1.69237744e-08j]
 [ 5.11742743e-06-1.69483318e-08j -1.30256428e-04+5.81496005e-03j]]"
-171.63567864112238j,"[[ 1.49766684e-04+5.82112133e-03j  5.12152156e-06-1.70594969e-08j]
 [ 5.12900578e-06-1.70841442e-08j -1.30572961e-04+5.82204684e-03j]]"
-171.42623913088303j,"[[ 1.50132439e-04+5.82822046e-03j  5.13282497e-06-1.69448365e-08j]
 [ 5.14032748e-06-1.69695742e-08j -1.30891892e-04+5.82914957e-03j]]"
-171.2167996206437j,"[[ 1.50500322e-04+5.83533716e-03j  5.14494024e-06-1.70823670e-08j]
 [ 5.15246111e-06-1.71071957e-08j -1.31213007e-04+5.83626975e-03j]]"
-171.00736011040442j,"[[ 1.50870277e-04+5.84246983e-03j  5.15667428e-06-1.71103228e-08j]
 [ 5.16421357e-06-1.71352429e-08j -1.31536349e-04+5.84340560e-03j]]"
-170.79792060016507j,"[[ 1.51240591e-04+5.84962007e-03j  5.16946982e-06-1.71688099e-08j]
 [ 5.17702761e-06-1.71938218e-08j -1.31859860e-04+5.85055931e-03j]]"
-170.58848108992575j,"[[ 1.51609790e-04+5.85678795e-03j  5.18190340e-06-1.73229529e-08j]
 [ 5.18947975e-06-1.73480570e-08j -1.32180511e-04+5.85773037e-03j]]"
-170.37904157968646j,"[[ 1.51982191e-04+5.86397146e-03j  5.19360440e-06-1.73347308e-08j]
 [ 5.20119938e-06-1.73599278e-08j -1.32505324e-04+5.86491595e-03j]]"
-170.16960206944714j,"[[ 1.52355427e-04+5.87117345e-03j  5.20645646e-06-1.73159861e-08j]
 [ 5.21407014e-06-1.73412762e-08j -1.32830418e-04+5.87212120e-03j]]"
-169.9601625592078j,"[[ 1.52729452e-04+5.87839299e-03j  5.21974131e-06-1.74538493e-08j]
 [ 5.22737375e-06-1.74792331e-08j -1.33155794e-04+5.87934350e-03j]]"
-169.7507230489685j,"[[ 1.53106135e-04+5.88563050e-03j  5.23328020e-06-1.74381352e-08j]
 [ 5.24093149e-06-1.74636130e-08j -1.33484169e-04+5.88658370e-03j]]"
-169.54128353872918j,"[[ 1.53484083e-04+5.89288677e-03j  5.24681712e-06-1.75151599e-08j]
 [ 5.25448731e-06-1.75407323e-08j -1.33813834e-04+5.89384311e-03j]]"
