iw_n,G_iw_n
-1546.4489837295757j,"[[ 5.44146765e-07+6.46639871e-04j  2.61844921e-08+4.24297365e-12j]
 [ 2.60589533e-08+4.23088144e-12j -6.06436258e-07+6.46639783e-04j]]"
-1544.8781874027807j,"[[ 5.45206021e-07+6.47297368e-04j  2.62341151e-08+1.63237234e-12j]
 [ 2.61083209e-08+1.62024263e-12j -6.07561731e-07+6.47297272e-04j]]"
-1543.3073910759858j,"[[ 5.46558780e-07+6.47956006e-04j  2.62918537e-08+1.93218822e-12j]
 [ 2.61658033e-08+1.92002087e-12j -6.09210489e-07+6.47955861e-04j]]"
-1541.736594749191j,"[[ 5.47461255e-07+6.48616435e-04j  2.63548788e-08+2.79689103e-12j]
 [ 2.62285714e-08+2.78468816e-12j -6.10146507e-07+6.48616428e-04j]]"
-1540.1657984223962j,"[[ 5.48789734e-07+6.49277946e-04j  2.64094981e-08+2.12666724e-12j]
 [ 2.62829329e-08+2.11442437e-12j -6.11714929e-07+6.49277864e-04j]]"
-1538.595002095601j,"[[ 5.49781278e-07+6.49940798e-04j  2.64652409e-08+2.46115551e-12j]
 [ 2.63384172e-08+2.44888003e-12j -6.12729085e-07+6.49940663e-04j]]"
-1537.0242057688063j,"[[ 5.50965368e-07+6.50605110e-04j  2.65235254e-08+2.15821447e-12j]
 [ 2.63964423e-08+2.14589881e-12j -6.14060221e-07+6.50605071e-04j]]"
-1535.4534094420114j,"[[ 5.52070228e-07+6.51270487e-04j  2.65839939e-08+2.37529566e-12j]
 [ 2.64566507e-08+2.36294186e-12j -6.15288284e-07+6.51270297e-04j]]"
-1533.8826131152166j,"[[ 5.53317710e-07+6.51937549e-04j  2.66386026e-08+3.36917156e-12j]
 [ 2.65109984e-08+3.35677898e-12j -6.16657408e-07+6.51937463e-04j]]"
-1532.3118167884215j,"[[ 5.54508454e-07+6.52605779e-04j  2.66909535e-08+2.43071397e-12j]
 [ 2.65630876e-08+2.41828346e-12j -6.17967489e-07+6.52605666e-04j]]"
-1530.7410204616267j,"[[ 5.55825227e-07+6.53275049e-04j  2.67524454e-08+2.64990805e-12j]
 [ 2.66243169e-08+2.63743840e-12j -6.19528623e-07+6.53274806e-04j]]"
-1529.1702241348319j,"[[ 5.56930904e-07+6.53946326e-04j  2.68163612e-08+2.79015740e-12j]
 [ 2.66879693e-08+2.77764919e-12j -6.20714907e-07+6.53946220e-04j]]"
-1527.5994278080368j,"[[ 5.58162335e-07+6.54618892e-04j  2.68743318e-08+2.50190402e-12j]
 [ 2.67456758e-08+2.48935788e-12j -6.22138922e-07+6.54618857e-04j]]"
-1526.028631481242j,"[[ 5.59120153e-07+6.55292752e-04j  2.69184532e-08+2.39834820e-12j]
 [ 2.67895322e-08+2.38576484e-12j -6.23141737e-07+6.55292683e-04j]]"
-1524.4578351544471j,"[[ 5.60297076e-07+6.55967890e-04j  2.69700688e-08+2.11772750e-12j]
 [ 2.68408820e-08+2.10510293e-12j -6.24488558e-07+6.55967817e-04j]]"
-1522.8870388276523j,"[[ 5.61385231e-07+6.56644574e-04j  2.70303586e-08+3.19644179e-12j]
 [ 2.69009051e-08+3.18377636e-12j -6.25714783e-07+6.56644475e-04j]]"
-1521.3162425008572j,"[[ 5.62359089e-07+6.57322537e-04j  2.70842785e-08+2.64999825e-12j]
 [ 2.69545576e-08+2.63729751e-12j -6.26727710e-07+6.57322370e-04j]]"
-1519.7454461740624j,"[[ 5.63598327e-07+6.58002157e-04j  2.71470242e-08+2.20006772e-12j]
 [ 2.70170350e-08+2.18732531e-12j -6.28162743e-07+6.58002082e-04j]]"
-1518.1746498472676j,"[[ 5.64892637e-07+6.58682889e-04j  2.72046177e-08+3.29445917e-12j]
 [ 2.70743594e-08+3.28167882e-12j -6.29626999e-07+6.58682751e-04j]]"
-1516.6038535204727j,"[[ 5.66176287e-07+6.59365104e-04j  2.72616743e-08+1.91674461e-12j]
 [ 2.71311460e-08+1.90392247e-12j -6.31095389e-07+6.59365050e-04j]]"
-1515.0330571936777j,"[[ 5.67120069e-07+6.60048450e-04j  2.73251610e-08+3.59854024e-12j]
 [ 2.71943619e-08+3.58568202e-12j -6.32062180e-07+6.60048356e-04j]]"
-1513.4622608668828j,"[[ 5.68221160e-07+6.60733547e-04j  2.73830859e-08+2.75704241e-12j]
 [ 2.72520151e-08+2.74413922e-12j -6.33332897e-07+6.60733421e-04j]]"
-1511.891464540088j,"[[ 5.69523078e-07+6.61420025e-04j  2.74462965e-08+2.37714062e-12j]
 [ 2.73149532e-08+2.36419974e-12j -6.34762107e-07+6.61419891e-04j]]"
-1510.320668213293j,"[[ 5.70739398e-07+6.62107972e-04j  2.75034502e-08+3.06310498e-12j]
 [ 2.73718336e-08+3.05012394e-12j -6.36131789e-07+6.62107846e-04j]]"
-1508.749871886498j,"[[ 5.71842888e-07+6.62797263e-04j  2.75594804e-08+2.66282678e-12j]
 [ 2.74275896e-08+2.64980415e-12j -6.37358594e-07+6.62797100e-04j]]"
-1507.1790755597033j,"[[ 5.73056116e-07+6.63488014e-04j  2.76205275e-08+3.89793951e-12j]
 [ 2.74883617e-08+3.88487491e-12j -6.38679874e-07+6.63487894e-04j]]"
-1505.6082792329084j,"[[ 5.74304418e-07+6.64180140e-04j  2.76757720e-08+2.51855820e-12j]
 [ 2.75433302e-08+2.50545576e-12j -6.40170487e-07+6.64179982e-04j]]"
-1504.0374829061134j,"[[ 5.75068062e-07+6.64873796e-04j  2.77378562e-08+1.49043332e-12j]
 [ 2.76051377e-08+1.47729187e-12j -6.40885146e-07+6.64873586e-04j]]"
-1502.4666865793185j,"[[ 5.76330710e-07+6.65569155e-04j  2.78016094e-08+4.19313445e-12j]
 [ 2.76686132e-08+4.17995028e-12j -6.42296575e-07+6.65569104e-04j]]"
-1500.8958902525237j,"[[ 5.77732042e-07+6.66265588e-04j  2.78528965e-08+2.35282059e-12j]
 [ 2.77196217e-08+2.33959638e-12j -6.43883254e-07+6.66265411e-04j]]"
-1499.3250939257287j,"[[ 5.79028972e-07+6.66963688e-04j  2.79103870e-08+3.64910206e-12j]
 [ 2.77768329e-08+3.63583412e-12j -6.45313486e-07+6.66963625e-04j]]"
-1497.7542975989338j,"[[ 5.80294817e-07+6.67663020e-04j  2.79572562e-08+2.37104563e-12j]
 [ 2.78234218e-08+2.35773193e-12j -6.46837501e-07+6.67662886e-04j]]"
-1496.183501272139j,"[[ 5.81510680e-07+6.68364201e-04j  2.80209234e-08+2.24178499e-12j]
 [ 2.78868078e-08+2.22843227e-12j -6.48129374e-07+6.68364066e-04j]]"
-1494.6127049453441j,"[[ 5.82834770e-07+6.69066795e-04j  2.80803020e-08+3.45293686e-12j]
 [ 2.79459043e-08+3.43953998e-12j -6.49578494e-07+6.69066772e-04j]]"
-1493.041908618549j,"[[ 5.84177451e-07+6.69770249e-04j  2.81315075e-08+3.92093344e-12j]
 [ 2.79968270e-08+3.90749738e-12j -6.51073228e-07+6.69770059e-04j]]"
-1491.4711122917543j,"[[ 5.85355897e-07+6.70475688e-04j  2.81851109e-08+2.79611455e-12j]
 [ 2.80501465e-08+2.78263308e-12j -6.52434699e-07+6.70475639e-04j]]"
-1489.9003159649594j,"[[ 5.86344105e-07+6.71182505e-04j  2.82472905e-08+9.33337931e-13j]
 [ 2.81120413e-08+9.19817413e-13j -6.53486861e-07+6.71182363e-04j]]"
-1488.3295196381646j,"[[ 5.87624595e-07+6.71890991e-04j  2.83030138e-08+2.17281773e-12j]
 [ 2.81674790e-08+2.15925134e-12j -6.54960871e-07+6.71890841e-04j]]"
-1486.7587233113695j,"[[ 5.88854893e-07+6.72600987e-04j  2.83525747e-08+2.93397154e-12j]
 [ 2.82167533e-08+2.92036394e-12j -6.56249070e-07+6.72600937e-04j]]"
-1485.1879269845747j,"[[ 5.90156543e-07+6.73312295e-04j  2.84109575e-08+3.14804803e-12j]
 [ 2.82748487e-08+3.13439808e-12j -6.57780915e-07+6.73312161e-04j]]"
-1483.6171306577799j,"[[ 5.91501799e-07+6.74025096e-04j  2.84688223e-08+2.39825428e-12j]
 [ 2.83324252e-08+2.38456024e-12j -6.59214640e-07+6.74024951e-04j]]"
-1482.0463343309848j,"[[ 5.92741680e-07+6.74739489e-04j  2.85215652e-08+3.80268364e-12j]
 [ 2.83848788e-08+3.78894445e-12j -6.60679885e-07+6.74739360e-04j]]"
-1480.47553800419j,"[[ 5.93932224e-07+6.75455375e-04j  2.85743942e-08+3.89717332e-12j]
 [ 2.84374175e-08+3.88339073e-12j -6.61892656e-07+6.75455265e-04j]]"
-1478.9047416773951j,"[[ 5.95205241e-07+6.76172836e-04j  2.86444759e-08+2.35488599e-12j]
 [ 2.85072081e-08+2.34106091e-12j -6.63354729e-07+6.76172742e-04j]]"
-1477.3339453506003j,"[[ 5.96623460e-07+6.76891864e-04j  2.87070716e-08+2.48732713e-12j]
 [ 2.85695117e-08+2.47345820e-12j -6.64917326e-07+6.76891755e-04j]]"
-1475.7631490238052j,"[[ 5.98360221e-07+6.77612152e-04j  2.87686092e-08+2.56451818e-12j]
 [ 2.86307564e-08+2.55060026e-12j -6.67039149e-07+6.77612074e-04j]]"
-1474.1923526970104j,"[[ 5.99207536e-07+6.78333993e-04j  2.88297199e-08+3.35248226e-12j]
 [ 2.86915731e-08+3.33852462e-12j -6.67820109e-07+6.78333823e-04j]]"
-1472.6215563702156j,"[[ 6.00619000e-07+6.79057716e-04j  2.88911304e-08+1.58071549e-12j]
 [ 2.87526888e-08+1.56671521e-12j -6.69471278e-07+6.79057654e-04j]]"
-1471.0507600434207j,"[[ 6.01614332e-07+6.79782674e-04j  2.89509159e-08+2.66485739e-12j]
 [ 2.88121785e-08+2.65080588e-12j -6.70470471e-07+6.79782511e-04j]]"
-1469.4799637166257j,"[[ 6.03008949e-07+6.80509321e-04j  2.90178759e-08+2.31862874e-12j]
 [ 2.88788417e-08+2.30453171e-12j -6.72097525e-07+6.80509178e-04j]]"
-1467.9091673898308j,"[[ 6.04123543e-07+6.81237337e-04j  2.90817995e-08+2.50755279e-12j]
 [ 2.89424676e-08+2.49341377e-12j -6.73271739e-07+6.81237099e-04j]]"
-1466.338371063036j,"[[ 6.05471428e-07+6.81967501e-04j  2.91492823e-08+4.35174658e-12j]
 [ 2.90096517e-08+4.33756219e-12j -6.74844523e-07+6.81967366e-04j]]"
-1464.767574736241j,"[[ 6.06767819e-07+6.82699039e-04j  2.92071461e-08+3.10193509e-12j]
 [ 2.90672158e-08+3.08770444e-12j -6.76214325e-07+6.82698939e-04j]]"
-1463.196778409446j,"[[ 6.08001356e-07+6.83431725e-04j  2.92670729e-08+3.03043075e-12j]
 [ 2.91268420e-08+3.01615765e-12j -6.77558453e-07+6.83431612e-04j]]"
-1461.6259820826513j,"[[ 6.09427872e-07+6.84165930e-04j  2.93470730e-08+3.57255242e-12j]
 [ 2.92065406e-08+3.55823317e-12j -6.79198476e-07+6.84165598e-04j]]"
-1460.0551857558564j,"[[ 6.10901892e-07+6.84902284e-04j  2.94089466e-08+2.59655168e-12j]
 [ 2.92681117e-08+2.58218136e-12j -6.80918609e-07+6.84902209e-04j]]"
-1458.4843894290614j,"[[ 6.12228409e-07+6.85639953e-04j  2.94654874e-08+4.05739732e-12j]
 [ 2.93243489e-08+4.04298383e-12j -6.82342683e-07+6.85639898e-04j]]"
-1456.9135931022665j,"[[ 6.13402085e-07+6.86378907e-04j  2.95293201e-08+2.72673722e-12j]
 [ 2.93878772e-08+2.71227397e-12j -6.83594103e-07+6.86378679e-04j]]"
-1455.3427967754717j,"[[ 6.14688875e-07+6.87120047e-04j  2.95882607e-08+2.45647561e-12j]
 [ 2.94465123e-08+2.44196613e-12j -6.85101993e-07+6.87120010e-04j]]"
-1453.7720004486769j,"[[ 6.15873254e-07+6.87862423e-04j  2.96488340e-08+3.07092027e-12j]
 [ 2.95067791e-08+3.05636280e-12j -6.86372647e-07+6.87862281e-04j]]"
-1452.2012041218818j,"[[ 6.17093072e-07+6.88606612e-04j  2.96995198e-08+3.40613854e-12j]
 [ 2.95571574e-08+3.39153771e-12j -6.87733938e-07+6.88606562e-04j]]"
-1450.630407795087j,"[[ 6.18704822e-07+6.89352336e-04j  2.97536280e-08+4.34974703e-12j]
 [ 2.96109571e-08+4.33509241e-12j -6.89574287e-07+6.89352274e-04j]]"
-1449.0596114682921j,"[[ 6.19878124e-07+6.90099197e-04j  2.98181078e-08+2.07082565e-12j]
 [ 2.96751274e-08+2.05612509e-12j -6.90843432e-07+6.90098921e-04j]]"
-1447.488815141497j,"[[ 6.21500132e-07+6.90848405e-04j  2.98905608e-08+2.98760927e-12j]
 [ 2.97472699e-08+2.97286465e-12j -6.92684473e-07+6.90848367e-04j]]"
-1445.9180188147022j,"[[ 6.22775186e-07+6.91598656e-04j  2.99565862e-08+1.80948878e-12j]
 [ 2.98129838e-08+1.79469338e-12j -6.94123311e-07+6.91598516e-04j]]"
-1444.3472224879074j,"[[ 6.23974705e-07+6.92350951e-04j  3.00374881e-08+3.05107321e-12j]
 [ 2.98935732e-08+3.03622843e-12j -6.95462420e-07+6.92350792e-04j]]"
-1442.7764261611126j,"[[ 6.25295112e-07+6.93104877e-04j  3.00992362e-08+2.85386668e-12j]
 [ 2.99550078e-08+2.83897682e-12j -6.96867147e-07+6.93104724e-04j]]"
-1441.2056298343175j,"[[ 6.26753936e-07+6.93860279e-04j  3.01640931e-08+3.55185506e-12j]
 [ 3.00195501e-08+3.53691254e-12j -6.98593748e-07+6.93860157e-04j]]"
-1439.6348335075227j,"[[ 6.28281580e-07+6.94617216e-04j  3.02272959e-08+3.30411390e-12j]
 [ 3.00824373e-08+3.28912592e-12j -7.00262720e-07+6.94617069e-04j]]"
-1438.0640371807278j,"[[ 6.29513925e-07+6.95375811e-04j  3.03026719e-08+2.95787249e-12j]
 [ 3.01574967e-08+2.94283388e-12j -7.01602073e-07+6.95375657e-04j]]"
-1436.493240853933j,"[[ 6.30831944e-07+6.96136250e-04j  3.03706525e-08+2.06802549e-12j]
 [ 3.02251596e-08+2.05293702e-12j -7.03036407e-07+6.96136134e-04j]]"
-1434.922444527138j,"[[ 6.32417289e-07+6.96898141e-04j  3.04336772e-08+3.13659047e-12j]
 [ 3.02878656e-08+3.12145335e-12j -7.04879902e-07+6.96898024e-04j]]"
-1433.351648200343j,"[[ 6.33432875e-07+6.97661867e-04j  3.05140129e-08+3.29171266e-12j]
 [ 3.03678816e-08+3.27653064e-12j -7.05849808e-07+6.97661774e-04j]]"
-1431.7808518735483j,"[[ 6.35086378e-07+6.98427312e-04j  3.05842419e-08+3.59751586e-12j]
 [ 3.04377897e-08+3.58227883e-12j -7.07848515e-07+6.98427183e-04j]]"
-1430.2100555467532j,"[[ 6.36409087e-07+6.99194327e-04j  3.06539235e-08+3.07283789e-12j]
 [ 3.05071495e-08+3.05755040e-12j -7.09298275e-07+6.99194137e-04j]]"
-1428.6392592199584j,"[[ 6.37925992e-07+6.99963193e-04j  3.07213915e-08+4.49556569e-12j]
 [ 3.05742945e-08+4.48022723e-12j -7.11005804e-07+6.99963105e-04j]]"
-1427.0684628931635j,"[[ 6.39162973e-07+7.00733752e-04j  3.07882551e-08+3.83921224e-12j]
 [ 3.06408342e-08+3.82382678e-12j -7.12393497e-07+7.00733688e-04j]]"
-1425.4976665663687j,"[[ 6.40807028e-07+7.01505689e-04j  3.08547379e-08+4.55879785e-12j]
 [ 3.07069919e-08+4.54335446e-12j -7.14320681e-07+7.01505531e-04j]]"
-1423.9268702395736j,"[[ 6.42155893e-07+7.02279559e-04j  3.09219101e-08+3.00782167e-12j]
 [ 3.07738379e-08+2.99233355e-12j -7.15714330e-07+7.02279385e-04j]]"
-1422.3560739127788j,"[[ 6.43592468e-07+7.03055190e-04j  3.09905555e-08+2.96475991e-12j]
 [ 3.08421561e-08+2.94921909e-12j -7.17325761e-07+7.03055061e-04j]]"
-1420.785277585984j,"[[ 6.45087317e-07+7.03832271e-04j  3.10670282e-08+2.25723887e-12j]
 [ 3.09183005e-08+2.24164755e-12j -7.18966924e-07+7.03832057e-04j]]"
-1419.2144812591891j,"[[ 6.46639379e-07+7.04611362e-04j  3.11400149e-08+3.30106044e-12j]
 [ 3.09909578e-08+3.28541485e-12j -7.20725972e-07+7.04611220e-04j]]"
-1417.643684932394j,"[[ 6.48072637e-07+7.05391776e-04j  3.12095448e-08+2.68696981e-12j]
 [ 3.10601572e-08+2.67127131e-12j -7.22413313e-07+7.05391525e-04j]]"
-1416.0728886055992j,"[[ 6.49190862e-07+7.06174602e-04j  3.12800498e-08+4.39332013e-12j]
 [ 3.11303306e-08+4.37757239e-12j -7.23447699e-07+7.06174478e-04j]]"
-1414.5020922788044j,"[[ 6.50805041e-07+7.06958792e-04j  3.13445669e-08+2.64895832e-12j]
 [ 3.11945150e-08+2.63315472e-12j -7.25400986e-07+7.06958645e-04j]]"
-1412.9312959520094j,"[[ 6.52263703e-07+7.07744783e-04j  3.14165595e-08+4.36546020e-12j]
 [ 3.12661737e-08+4.34960147e-12j -7.27046924e-07+7.07744614e-04j]]"
-1411.3604996252145j,"[[ 6.53465216e-07+7.08532358e-04j  3.14932924e-08+2.56708677e-12j]
 [ 3.13425717e-08+2.55118432e-12j -7.28195795e-07+7.08532170e-04j]]"
-1409.7897032984197j,"[[ 6.55036493e-07+7.09322029e-04j  3.15565730e-08+5.00181407e-12j]
 [ 3.14055162e-08+4.98585204e-12j -7.30006118e-07+7.09321925e-04j]]"
-1408.2189069716248j,"[[ 6.56813726e-07+7.10112708e-04j  3.16281284e-08+2.99971600e-12j]
 [ 3.14767345e-08+2.98370208e-12j -7.32035111e-07+7.10112351e-04j]]"
-1406.6481106448298j,"[[ 6.58316730e-07+7.10906112e-04j  3.17099020e-08+2.76888783e-12j]
 [ 3.15581697e-08+2.75282048e-12j -7.33733522e-07+7.10906148e-04j]]"
-1405.077314318035j,"[[ 6.59553983e-07+7.11700594e-04j  3.17806628e-08+3.22321734e-12j]
 [ 3.16285911e-08+3.20709669e-12j -7.35045287e-07+7.11700519e-04j]]"
-1403.5065179912401j,"[[ 6.61114614e-07+7.12496884e-04j  3.18567432e-08+3.85220980e-12j]
 [ 3.17043309e-08+3.83603329e-12j -7.36831649e-07+7.12496746e-04j]]"
-1401.9357216644453j,"[[ 6.62697582e-07+7.13294808e-04j  3.19404051e-08+3.21870413e-12j]
 [ 3.17876511e-08+3.20246869e-12j -7.38698301e-07+7.13294518e-04j]]"
-1400.3649253376502j,"[[ 6.63752818e-07+7.14095202e-04j  3.20280956e-08+2.27693251e-12j]
 [ 3.18749987e-08+2.26064465e-12j -7.39775963e-07+7.14095070e-04j]]"
-1398.7941290108554j,"[[ 6.65219282e-07+7.14897124e-04j  3.21070151e-08+4.38332678e-12j]
 [ 3.19535742e-08+4.36698669e-12j -7.41411387e-07+7.14896923e-04j]]"
-1397.2233326840606j,"[[ 6.66883164e-07+7.15700659e-04j  3.21818579e-08+4.82899289e-12j]
 [ 3.20280718e-08+4.81259723e-12j -7.43287412e-07+7.15700416e-04j]]"
-1395.6525363572655j,"[[ 6.68198835e-07+7.16506154e-04j  3.22677383e-08+2.52102462e-12j]
 [ 3.21136059e-08+2.50457356e-12j -7.44758020e-07+7.16505889e-04j]]"
-1394.0817400304707j,"[[ 6.69703982e-07+7.17314133e-04j  3.23407491e-08+4.76642336e-12j]
 [ 3.21862691e-08+4.74991647e-12j -7.46437598e-07+7.17314062e-04j]]"
-1392.5109437036758j,"[[ 6.71410301e-07+7.18122952e-04j  3.24124930e-08+3.52495948e-12j]
 [ 3.22576642e-08+3.50839598e-12j -7.48356185e-07+7.18122692e-04j]]"
-1390.940147376881j,"[[ 6.72753855e-07+7.18933987e-04j  3.24971388e-08+3.05754842e-12j]
 [ 3.23419601e-08+3.04093185e-12j -7.49714079e-07+7.18933802e-04j]]"
-1389.369351050086j,"[[ 6.74309309e-07+7.19746946e-04j  3.25806609e-08+3.80284108e-12j]
 [ 3.24251312e-08+3.78616522e-12j -7.51604013e-07+7.19746724e-04j]]"
-1387.798554723291j,"[[ 6.75851598e-07+7.20561856e-04j  3.26430838e-08+3.94697083e-12j]
 [ 3.24872018e-08+3.93024403e-12j -7.53222195e-07+7.20561719e-04j]]"
-1386.2277583964963j,"[[ 6.77361473e-07+7.21378399e-04j  3.27112205e-08+3.22243696e-12j]
 [ 3.25549850e-08+3.20564490e-12j -7.54952489e-07+7.21378256e-04j]]"
-1384.6569620697014j,"[[ 6.78772647e-07+7.22196596e-04j  3.27793046e-08+2.90628031e-12j]
 [ 3.26227145e-08+2.88943679e-12j -7.56424372e-07+7.22196395e-04j]]"
-1383.0861657429064j,"[[ 6.80631943e-07+7.23017082e-04j  3.28411335e-08+5.40398465e-12j]
 [ 3.26841875e-08+5.38707967e-12j -7.58610778e-07+7.23017063e-04j]]"
-1381.5153694161115j,"[[ 6.81981457e-07+7.23838755e-04j  3.29155839e-08+3.59160393e-12j]
 [ 3.27582808e-08+3.57464370e-12j -7.60031843e-07+7.23838561e-04j]]"
-1379.9445730893167j,"[[ 6.83723332e-07+7.24662862e-04j  3.30006425e-08+3.09869174e-12j]
 [ 3.28429810e-08+3.08167441e-12j -7.62034692e-07+7.24662698e-04j]]"
-1378.3737767625216j,"[[ 6.85401558e-07+7.25488760e-04j  3.30736738e-08+5.09498372e-12j]
 [ 3.29156528e-08+5.07790562e-12j -7.63896002e-07+7.25488661e-04j]]"
-1376.8029804357268j,"[[ 6.87093849e-07+7.26316174e-04j  3.31446714e-08+2.87905245e-12j]
 [ 3.29862896e-08+2.86191366e-12j -7.65884127e-07+7.26315936e-04j]]"
-1375.232184108932j,"[[ 6.88443496e-07+7.27145844e-04j  3.32127616e-08+3.82368464e-12j]
 [ 3.30540178e-08+3.80649008e-12j -7.67221337e-07+7.27145681e-04j]]"
-1373.6613877821371j,"[[ 6.89939029e-07+7.27977214e-04j  3.32823546e-08+3.30995200e-12j]
 [ 3.31232476e-08+3.29269898e-12j -7.68875742e-07+7.27977108e-04j]]"
-1372.090591455342j,"[[ 6.91264090e-07+7.28810581e-04j  3.33664771e-08+3.53182374e-12j]
 [ 3.32070055e-08+3.51451185e-12j -7.70344805e-07+7.28810455e-04j]]"
-1370.5197951285472j,"[[ 6.92919526e-07+7.29645825e-04j  3.34379625e-08+4.11709562e-12j]
 [ 3.32781252e-08+4.09972262e-12j -7.72244823e-07+7.29645789e-04j]]"
-1368.9489988017524j,"[[ 6.94816424e-07+7.30482820e-04j  3.35183538e-08+2.92821793e-12j]
 [ 3.33581494e-08+2.91078734e-12j -7.74479207e-07+7.30482497e-04j]]"
-1367.3782024749576j,"[[ 6.96168802e-07+7.31322126e-04j  3.35885294e-08+2.48475333e-12j]
 [ 3.34279568e-08+2.46726024e-12j -7.75856780e-07+7.31321914e-04j]]"
-1365.8074061481625j,"[[ 6.97644726e-07+7.32163392e-04j  3.36605463e-08+4.31415021e-12j]
 [ 3.34996041e-08+4.29659707e-12j -7.77456895e-07+7.32163208e-04j]]"
-1364.2366098213677j,"[[ 6.99567205e-07+7.33006376e-04j  3.37431926e-08+3.58803146e-12j]
 [ 3.35818796e-08+3.57041752e-12j -7.79667559e-07+7.33006163e-04j]]"
-1362.6658134945728j,"[[ 7.01335395e-07+7.33851457e-04j  3.38167430e-08+2.79336282e-12j]
 [ 3.36550579e-08+2.77568909e-12j -7.81708896e-07+7.33851328e-04j]]"
-1361.0950171677778j,"[[ 7.02787150e-07+7.34698107e-04j  3.38914661e-08+3.33276565e-12j]
 [ 3.37294076e-08+3.31503096e-12j -7.83175708e-07+7.34697890e-04j]]"
-1359.524220840983j,"[[ 7.04589528e-07+7.35547054e-04j  3.39818177e-08+4.46775744e-12j]
 [ 3.38193845e-08+4.44996122e-12j -7.85292809e-07+7.35546849e-04j]]"
-1357.953424514188j,"[[ 7.05986213e-07+7.36398069e-04j  3.40535598e-08+4.90296396e-12j]
 [ 3.38907506e-08+4.88510371e-12j -7.86853821e-07+7.36397975e-04j]]"
-1356.3826281873933j,"[[ 7.07505121e-07+7.37251022e-04j  3.41388620e-08+2.83482236e-12j]
 [ 3.39756755e-08+2.81689970e-12j -7.88592384e-07+7.37251015e-04j]]"
-1354.8118318605982j,"[[ 7.09103426e-07+7.38105542e-04j  3.42277668e-08+1.50204418e-12j]
 [ 3.40642017e-08+1.48405746e-12j -7.90290138e-07+7.38105380e-04j]]"
-1353.2410355338034j,"[[ 7.11024551e-07+7.38962144e-04j  3.43133264e-08+5.14405752e-12j]
 [ 3.41493813e-08+5.12601262e-12j -7.92540910e-07+7.38961883e-04j]]"
-1351.6702392070085j,"[[ 7.12464913e-07+7.39820766e-04j  3.43811010e-08+4.24213494e-12j]
 [ 3.42167747e-08+4.22402698e-12j -7.94006742e-07+7.39820475e-04j]]"
