iw_n,G_iw_n
-354.63037071993017j,"[[-1.92207636e-06+2.81962035e-03j  8.52429219e-06+1.17563159e-08j]
 [ 8.53868012e-06+1.17758558e-08j -1.90688878e-06+2.81962042e-03j]]"
-354.2607715842137j,"[[-1.92595402e-06+2.82256092e-03j  8.54176172e-06+1.17767089e-08j]
 [ 8.55617968e-06+1.17963098e-08j -1.91097885e-06+2.82256092e-03j]]"
-353.8911724484973j,"[[-1.92995658e-06+2.82550812e-03j  8.55945523e-06+1.18006521e-08j]
 [ 8.57390333e-06+1.18203145e-08j -1.91494280e-06+2.82550833e-03j]]"
-353.52157331278084j,"[[-1.93413259e-06+2.82846160e-03j  8.57681911e-06+1.18204380e-08j]
 [ 8.59129743e-06+1.18401618e-08j -1.91879479e-06+2.82846173e-03j]]"
-353.1519741770644j,"[[-1.93915141e-06+2.83142097e-03j  8.59467720e-06+1.17649864e-08j]
 [ 8.60918583e-06+1.17847718e-08j -1.92170649e-06+2.83142112e-03j]]"
-352.7823750413479j,"[[-1.94312280e-06+2.83438693e-03j  8.61260473e-06+1.18481302e-08j]
 [ 8.62714378e-06+1.18679778e-08j -1.92576036e-06+2.83438725e-03j]]"
-352.41277590563146j,"[[-1.94685732e-06+2.83735877e-03j  8.63066886e-06+1.18390354e-08j]
 [ 8.64523842e-06+1.18589458e-08j -1.93016038e-06+2.83735884e-03j]]"
-352.0431767699151j,"[[-1.95085516e-06+2.84033675e-03j  8.64871857e-06+1.18655292e-08j]
 [ 8.66331874e-06+1.18855020e-08j -1.93425529e-06+2.84033665e-03j]]"
-351.67357763419864j,"[[-1.95480992e-06+2.84332056e-03j  8.66679227e-06+1.18196397e-08j]
 [ 8.68142314e-06+1.18396752e-08j -1.93842567e-06+2.84332025e-03j]]"
-351.30397849848214j,"[[-1.95903500e-06+2.84631068e-03j  8.68576630e-06+1.18017693e-08j]
 [ 8.70042797e-06+1.18218683e-08j -1.94245049e-06+2.84631039e-03j]]"
-350.9343793627657j,"[[-1.96350261e-06+2.84930800e-03j  8.70485581e-06+1.19793801e-08j]
 [ 8.71954838e-06+1.19995431e-08j -1.94636811e-06+2.84930781e-03j]]"
-350.56478022704925j,"[[-1.96744506e-06+2.85231207e-03j  8.72332184e-06+1.20601458e-08j]
 [ 8.73804540e-06+1.20803727e-08j -1.95075703e-06+2.85231210e-03j]]"
-350.19518109133287j,"[[-1.97077812e-06+2.85532260e-03j  8.74164795e-06+1.21690918e-08j]
 [ 8.75640260e-06+1.21893830e-08j -1.95582983e-06+2.85532265e-03j]]"
-349.82558195561637j,"[[-1.97496888e-06+2.85833883e-03j  8.75979052e-06+1.22222419e-08j]
 [ 8.77457637e-06+1.22425975e-08j -1.95992876e-06+2.85833903e-03j]]"
-349.45598281989993j,"[[-1.97847840e-06+2.86136207e-03j  8.77794899e-06+1.23192737e-08j]
 [ 8.79276613e-06+1.23396939e-08j -1.96473488e-06+2.86136247e-03j]]"
-349.0863836841835j,"[[-1.98240991e-06+2.86439115e-03j  8.79641078e-06+1.22553130e-08j]
 [ 8.81125932e-06+1.22757986e-08j -1.96910813e-06+2.86439114e-03j]]"
-348.716784548467j,"[[-1.98672129e-06+2.86742606e-03j  8.81540671e-06+1.22032405e-08j]
 [ 8.83028673e-06+1.22237910e-08j -1.97308730e-06+2.86742593e-03j]]"
-348.3471854127506j,"[[-1.99095904e-06+2.87046714e-03j  8.83458784e-06+1.22223918e-08j]
 [ 8.84949945e-06+1.22430076e-08j -1.97714599e-06+2.87046707e-03j]]"
-347.97758627703416j,"[[-1.99477057e-06+2.87351513e-03j  8.85376792e-06+1.22043572e-08j]
 [ 8.86871122e-06+1.22250387e-08j -1.98166582e-06+2.87351512e-03j]]"
-347.6079871413177j,"[[-1.99871868e-06+2.87656996e-03j  8.87295187e-06+1.23393703e-08j]
 [ 8.88792697e-06+1.23601183e-08j -1.98649120e-06+2.87656990e-03j]]"
-347.2383880056012j,"[[-2.00318730e-06+2.87963144e-03j  8.89189403e-06+1.24629468e-08j]
 [ 8.90690103e-06+1.24837615e-08j -1.99078279e-06+2.87963127e-03j]]"
-346.8687888698848j,"[[-2.00821572e-06+2.88269975e-03j  8.91088988e-06+1.24814970e-08j]
 [ 8.92592888e-06+1.25023783e-08j -1.99438685e-06+2.88269973e-03j]]"
-346.49918973416834j,"[[-2.01292111e-06+2.88577404e-03j  8.93020809e-06+1.24388485e-08j]
 [ 8.94527919e-06+1.24597963e-08j -1.99813330e-06+2.88577448e-03j]]"
-346.12959059845195j,"[[-2.01650419e-06+2.88885560e-03j  8.94969807e-06+1.23962800e-08j]
 [ 8.96480137e-06+1.24172944e-08j -2.00293562e-06+2.88885622e-03j]]"
-345.75999146273546j,"[[-2.02001323e-06+2.89194443e-03j  8.96925973e-06+1.24546371e-08j]
 [ 8.98439533e-06+1.24757186e-08j -2.00813067e-06+2.89194472e-03j]]"
-345.390392327019j,"[[-2.02439911e-06+2.89503971e-03j  8.98815699e-06+1.25830442e-08j]
 [ 9.00332501e-06+1.26041936e-08j -2.01252935e-06+2.89503986e-03j]]"
-345.0207931913026j,"[[-2.02896857e-06+2.89814150e-03j  9.00692714e-06+1.25259709e-08j]
 [ 9.02212766e-06+1.25471883e-08j -2.01668222e-06+2.89814139e-03j]]"
-344.6511940555861j,"[[-2.03369691e-06+2.90124944e-03j  9.02646362e-06+1.24544514e-08j]
 [ 9.04169676e-06+1.24757369e-08j -2.02044820e-06+2.90124932e-03j]]"
-344.2815949198697j,"[[-2.03844808e-06+2.90436436e-03j  9.04541238e-06+1.25444949e-08j]
 [ 9.06067824e-06+1.25658489e-08j -2.02420367e-06+2.90436404e-03j]]"
-343.91199578415325j,"[[-2.04256810e-06+2.90748512e-03j  9.06438761e-06+1.25312891e-08j]
 [ 9.07968630e-06+1.25527116e-08j -2.02863478e-06+2.90748459e-03j]]"
-343.5423966484368j,"[[-2.04701580e-06+2.91061321e-03j  9.08402001e-06+1.26411197e-08j]
 [ 9.09935163e-06+1.26626112e-08j -2.03293857e-06+2.91061260e-03j]]"
-343.1727975127203j,"[[-2.05112197e-06+2.91374655e-03j  9.10298697e-06+1.27733226e-08j]
 [ 9.11835163e-06+1.27948835e-08j -2.03762875e-06+2.91374639e-03j]]"
-342.80319837700387j,"[[-2.05483727e-06+2.91688694e-03j  9.12164795e-06+1.27535524e-08j]
 [ 9.13704576e-06+1.27751832e-08j -2.04262656e-06+2.91688694e-03j]]"
-342.4335992412875j,"[[-2.05867490e-06+2.92003429e-03j  9.14179004e-06+1.26703670e-08j]
 [ 9.15722111e-06+1.26920680e-08j -2.04766152e-06+2.92003430e-03j]]"
-342.06400010557104j,"[[-2.06332849e-06+2.92318888e-03j  9.16189277e-06+1.28580341e-08j]
 [ 9.17735720e-06+1.28798059e-08j -2.05203619e-06+2.92318891e-03j]]"
-341.69440096985454j,"[[-2.06771551e-06+2.92634991e-03j  9.18146582e-06+1.30416767e-08j]
 [ 9.19696372e-06+1.30635193e-08j -2.05641745e-06+2.92635013e-03j]]"
-341.3248018341381j,"[[-2.07209055e-06+2.92951779e-03j  9.20121096e-06+1.30684757e-08j]
 [ 9.21674244e-06+1.30903892e-08j -2.06099248e-06+2.92951801e-03j]]"
-340.95520269842166j,"[[-2.07736271e-06+2.93269251e-03j  9.22097101e-06+1.31735228e-08j]
 [ 9.23653617e-06+1.31955076e-08j -2.06468666e-06+2.93269251e-03j]]"
-340.5856035627052j,"[[-2.08223013e-06+2.93587428e-03j  9.24060001e-06+1.31363747e-08j]
 [ 9.25619897e-06+1.31584311e-08j -2.06889010e-06+2.93587411e-03j]]"
-340.2160044269888j,"[[-2.08590507e-06+2.93906295e-03j  9.26096535e-06+1.30586989e-08j]
 [ 9.27659821e-06+1.30808273e-08j -2.07421301e-06+2.93906261e-03j]]"
-339.84640529127233j,"[[-2.09056886e-06+2.94225908e-03j  9.28108963e-06+1.31032885e-08j]
 [ 9.29675652e-06+1.31254891e-08j -2.07856756e-06+2.94225879e-03j]]"
-339.4768061555559j,"[[-2.09498643e-06+2.94546203e-03j  9.30119760e-06+1.30940565e-08j]
 [ 9.31689862e-06+1.31163298e-08j -2.08324308e-06+2.94546195e-03j]]"
-339.1072070198394j,"[[-2.09927625e-06+2.94867237e-03j  9.32118443e-06+1.32185249e-08j]
 [ 9.33691970e-06+1.32408713e-08j -2.08797535e-06+2.94867231e-03j]]"
-338.737607884123j,"[[-2.10397856e-06+2.95188968e-03j  9.34043558e-06+1.33345641e-08j]
 [ 9.35620520e-06+1.33569840e-08j -2.09250398e-06+2.95188977e-03j]]"
-338.36800874840657j,"[[-2.10928843e-06+2.95511303e-03j  9.36001865e-06+1.31221254e-08j]
 [ 9.37582273e-06+1.31446189e-08j -2.09633709e-06+2.95511321e-03j]]"
-337.9984096126901j,"[[-2.11461097e-06+2.95834367e-03j  9.38125154e-06+1.29546243e-08j]
 [ 9.39709021e-06+1.29771917e-08j -2.10011307e-06+2.95834399e-03j]]"
-337.6288104769736j,"[[-2.12009783e-06+2.96158146e-03j  9.40284751e-06+1.31916883e-08j]
 [ 9.41872087e-06+1.32143302e-08j -2.10406041e-06+2.96158158e-03j]]"
-337.2592113412572j,"[[-2.12564226e-06+2.96482684e-03j  9.42306513e-06+1.34627689e-08j]
 [ 9.43897330e-06+1.34854856e-08j -2.10767547e-06+2.96482670e-03j]]"
-336.88961220554074j,"[[-2.13065005e-06+2.96807947e-03j  9.44261020e-06+1.35880370e-08j]
 [ 9.45855329e-06+1.36108284e-08j -2.11174850e-06+2.96807925e-03j]]"
-336.5200130698243j,"[[-2.13558796e-06+2.97133923e-03j  9.46260280e-06+1.35775996e-08j]
 [ 9.47858093e-06+1.36004656e-08j -2.11612175e-06+2.97133894e-03j]]"
-336.15041393410786j,"[[-2.14026334e-06+2.97460515e-03j  9.48257739e-06+1.36296453e-08j]
 [ 9.49859067e-06+1.36525865e-08j -2.12101506e-06+2.97460490e-03j]]"
-335.7808147983914j,"[[-2.14426763e-06+2.97787704e-03j  9.50255599e-06+1.36473835e-08j]
 [ 9.51860454e-06+1.36704009e-08j -2.12649223e-06+2.97787698e-03j]]"
-335.411215662675j,"[[-2.14879868e-06+2.98115614e-03j  9.52321400e-06+1.35143545e-08j]
 [ 9.53929793e-06+1.35374479e-08j -2.13127528e-06+2.98115619e-03j]]"
-335.0416165269585j,"[[-2.15325172e-06+2.98444388e-03j  9.54473691e-06+1.34897085e-08j]
 [ 9.56085634e-06+1.35128780e-08j -2.13619068e-06+2.98444388e-03j]]"
-334.6720173912421j,"[[-2.15734476e-06+2.98773926e-03j  9.56601224e-06+1.35843734e-08j]
 [ 9.58216729e-06+1.36076199e-08j -2.14135057e-06+2.98773899e-03j]]"
-334.30241825552565j,"[[-2.16180316e-06+2.99104206e-03j  9.58711797e-06+1.36618609e-08j]
 [ 9.60330876e-06+1.36851849e-08j -2.14641077e-06+2.99104184e-03j]]"
-333.9328191198092j,"[[-2.16670406e-06+2.99435223e-03j  9.60851412e-06+1.36341338e-08j]
 [ 9.62474077e-06+1.36575352e-08j -2.15121745e-06+2.99435198e-03j]]"
-333.5632199840927j,"[[-2.17179127e-06+2.99766931e-03j  9.62998174e-06+1.37112890e-08j]
 [ 9.64624437e-06+1.37347683e-08j -2.15578954e-06+2.99766910e-03j]]"
-333.19362084837627j,"[[-2.17667586e-06+3.00099360e-03j  9.65102255e-06+1.38317066e-08j]
 [ 9.66732128e-06+1.38552639e-08j -2.16036392e-06+3.00099327e-03j]]"
-332.8240217126599j,"[[-2.18174619e-06+3.00432551e-03j  9.67192140e-06+1.39177784e-08j]
 [ 9.68825635e-06+1.39414147e-08j -2.16486294e-06+3.00432524e-03j]]"
-332.4544225769434j,"[[-2.18668472e-06+3.00766437e-03j  9.69330432e-06+1.39267318e-08j]
 [ 9.70967560e-06+1.39504475e-08j -2.16966575e-06+3.00766413e-03j]]"
-332.08482344122694j,"[[-2.19112513e-06+3.01101165e-03j  9.71484840e-06+1.40416186e-08j]
 [ 9.73125615e-06+1.40654132e-08j -2.17481091e-06+3.01101139e-03j]]"
-331.7152243055105j,"[[-2.19612882e-06+3.01436560e-03j  9.73591438e-06+1.40838192e-08j]
 [ 9.75235871e-06+1.41076930e-08j -2.17949551e-06+3.01436524e-03j]]"
-331.34562516979406j,"[[-2.20145471e-06+3.01772691e-03j  9.75751853e-06+1.40990771e-08j]
 [ 9.77399956e-06+1.41230306e-08j -2.18399106e-06+3.01772672e-03j]]"
-330.9760260340776j,"[[-2.20609194e-06+3.02109574e-03j  9.77875223e-06+1.41681744e-08j]
 [ 9.79527009e-06+1.41922081e-08j -2.18909565e-06+3.02109577e-03j]]"
-330.6064268983612j,"[[-2.21053058e-06+3.02447197e-03j  9.80079359e-06+1.41122619e-08j]
 [ 9.81734840e-06+1.41363764e-08j -2.19451720e-06+3.02447214e-03j]]"
-330.23682776264474j,"[[-2.21522920e-06+3.02785591e-03j  9.82314058e-06+1.42774664e-08j]
 [ 9.83973246e-06+1.43016624e-08j -2.19972969e-06+3.02785629e-03j]]"
-329.8672286269283j,"[[-2.21973419e-06+3.03124778e-03j  9.84489262e-06+1.43384141e-08j]
 [ 9.86152169e-06+1.43626916e-08j -2.20530335e-06+3.03124806e-03j]]"
-329.4976294912118j,"[[-2.22481801e-06+3.03464680e-03j  9.86647069e-06+1.43904675e-08j]
 [ 9.88313709e-06+1.44148269e-08j -2.21014463e-06+3.03464688e-03j]]"
-329.1280303554954j,"[[-2.22975268e-06+3.03805322e-03j  9.88802912e-06+1.45008285e-08j]
 [ 9.90473297e-06+1.45252701e-08j -2.21510957e-06+3.03805351e-03j]]"
-328.75843121977897j,"[[-2.23524003e-06+3.04146766e-03j  9.91038842e-06+1.44137121e-08j]
 [ 9.92712985e-06+1.44382360e-08j -2.21958783e-06+3.04146787e-03j]]"
-328.38883208406247j,"[[-2.24156051e-06+3.04489057e-03j  9.93376989e-06+1.44431037e-08j]
 [ 9.95054903e-06+1.44677100e-08j -2.22328894e-06+3.04489058e-03j]]"
-328.01923294834603j,"[[-2.24828649e-06+3.04832068e-03j  9.95680753e-06+1.45321129e-08j]
 [ 9.97362449e-06+1.45568032e-08j -2.22691589e-06+3.04832056e-03j]]"
-327.6496338126296j,"[[-2.25460617e-06+3.05175764e-03j  9.98003920e-06+1.45859050e-08j]
 [ 9.99689413e-06+1.46106786e-08j -2.23071746e-06+3.05175768e-03j]]"
-327.28003467691315j,"[[-2.26011955e-06+3.05520212e-03j  1.00036599e-05+1.46610720e-08j]
 [ 1.00205530e-05+1.46859293e-08j -2.23513571e-06+3.05520238e-03j]]"
-326.9104355411967j,"[[-2.26569663e-06+3.05865591e-03j  1.00267218e-05+1.48184908e-08j]
 [ 1.00436531e-05+1.48434325e-08j -2.23958969e-06+3.05865632e-03j]]"
-326.54083640548026j,"[[-2.27043372e-06+3.06211865e-03j  1.00493472e-05+1.47846537e-08j]
 [ 1.00663168e-05+1.48096801e-08j -2.24480961e-06+3.06211901e-03j]]"
-326.1712372697638j,"[[-2.27598417e-06+3.06558906e-03j  1.00722493e-05+1.49168357e-08j]
 [ 1.00892574e-05+1.49419474e-08j -2.24946555e-06+3.06558931e-03j]]"
-325.8016381340474j,"[[-2.28165002e-06+3.06906643e-03j  1.00944941e-05+1.50613806e-08j]
 [ 1.01115408e-05+1.50865780e-08j -2.25435804e-06+3.06906660e-03j]]"
-325.4320389983309j,"[[-2.28673422e-06+3.07255108e-03j  1.01172428e-05+1.50000099e-08j]
 [ 1.01343282e-05+1.50252935e-08j -2.25971435e-06+3.07255129e-03j]]"
-325.0624398626145j,"[[-2.29237911e-06+3.07604426e-03j  1.01406006e-05+1.51435522e-08j]
 [ 1.01577249e-05+1.51689223e-08j -2.26440038e-06+3.07604446e-03j]]"
-324.69284072689805j,"[[-2.29752563e-06+3.07954540e-03j  1.01637431e-05+1.51318847e-08j]
 [ 1.01809064e-05+1.51573421e-08j -2.26982709e-06+3.07954538e-03j]]"
-324.32324159118156j,"[[-2.30271313e-06+3.08305510e-03j  1.01865251e-05+1.52149411e-08j]
 [ 1.02037275e-05+1.52404858e-08j -2.27515663e-06+3.08305474e-03j]]"
-323.9536424554651j,"[[-2.30732611e-06+3.08657274e-03j  1.02087694e-05+1.51729123e-08j]
 [ 1.02260111e-05+1.51985447e-08j -2.28072382e-06+3.08657242e-03j]]"
-323.5840433197487j,"[[-2.31235493e-06+3.09009836e-03j  1.02316012e-05+1.51512157e-08j]
 [ 1.02488823e-05+1.51769357e-08j -2.28598345e-06+3.09009821e-03j]]"
-323.2144441840323j,"[[-2.31714680e-06+3.09363182e-03j  1.02548906e-05+1.51819639e-08j]
 [ 1.02722113e-05+1.52077716e-08j -2.29173229e-06+3.09363198e-03j]]"
-322.8448450483158j,"[[-2.32128379e-06+3.09717273e-03j  1.02781168e-05+1.52655464e-08j]
 [ 1.02954771e-05+1.52914432e-08j -2.29825071e-06+3.09717293e-03j]]"
-322.47524591259935j,"[[-2.32645099e-06+3.10072188e-03j  1.03016242e-05+1.53723345e-08j]
 [ 1.03190243e-05+1.53983205e-08j -2.30353596e-06+3.10072203e-03j]]"
-322.1056467768829j,"[[-2.33132781e-06+3.10427890e-03j  1.03254082e-05+1.54588958e-08j]
 [ 1.03428483e-05+1.54849709e-08j -2.30929631e-06+3.10427882e-03j]]"
-321.73604764116646j,"[[-2.33647640e-06+3.10784401e-03j  1.03496877e-05+1.54305316e-08j]
 [ 1.03671679e-05+1.54566961e-08j -2.31477054e-06+3.10784383e-03j]]"
-321.36644850545j,"[[-2.34185678e-06+3.11141879e-03j  1.03746764e-05+1.55169935e-08j]
 [ 1.03921968e-05+1.55432483e-08j -2.31998203e-06+3.11141866e-03j]]"
-320.9968493697336j,"[[-2.34676363e-06+3.11500141e-03j  1.03989136e-05+1.57190828e-08j]
 [ 1.04164744e-05+1.57454285e-08j -2.32587096e-06+3.11500133e-03j]]"
-320.62725023401714j,"[[-2.35175948e-06+3.11859067e-03j  1.04223986e-05+1.59180317e-08j]
 [ 1.04399999e-05+1.59444687e-08j -2.33154330e-06+3.11859065e-03j]]"
-320.25765109830064j,"[[-2.35687483e-06+3.12218852e-03j  1.04463492e-05+1.59222238e-08j]
 [ 1.04639911e-05+1.59487520e-08j -2.33732693e-06+3.12218851e-03j]]"
-319.8880519625842j,"[[-2.36232614e-06+3.12579449e-03j  1.04711245e-05+1.58724122e-08j]
 [ 1.04888072e-05+1.58990328e-08j -2.34279676e-06+3.12579430e-03j]]"
-319.5184528268678j,"[[-2.36821057e-06+3.12940946e-03j  1.04955719e-05+1.59394375e-08j]
 [ 1.05132955e-05+1.59661513e-08j -2.34786912e-06+3.12940948e-03j]]"
-319.1488536911514j,"[[-2.37298087e-06+3.13303195e-03j  1.05200141e-05+1.57606339e-08j]
 [ 1.05377788e-05+1.57874411e-08j -2.35427326e-06+3.13303222e-03j]]"
-318.7792545554349j,"[[-2.37735274e-06+3.13666330e-03j  1.05457656e-05+1.56983899e-08j]
 [ 1.05635716e-05+1.57252896e-08j -2.36081887e-06+3.13666367e-03j]]"
-318.40965541971843j,"[[-2.38221612e-06+3.14030423e-03j  1.05712973e-05+1.58266025e-08j]
 [ 1.05891446e-05+1.58535958e-08j -2.36700873e-06+3.14030483e-03j]]"
-318.040056284002j,"[[-2.38747292e-06+3.14395424e-03j  1.05961655e-05+1.60840831e-08j]
 [ 1.06140543e-05+1.61111706e-08j -2.37285559e-06+3.14395463e-03j]]"
-317.67045714828555j,"[[-2.39434206e-06+3.14761308e-03j  1.06199616e-05+1.61752997e-08j]
 [ 1.06378920e-05+1.62024814e-08j -2.37696759e-06+3.14761304e-03j]]"
-317.3008580125691j,"[[-2.40087160e-06+3.15128006e-03j  1.06443391e-05+1.61924071e-08j]
 [ 1.06623113e-05+1.62196840e-08j -2.38152166e-06+3.15128018e-03j]]"
