iw_n,G_iw_n
-445.21762555418985j,"[[ 6.80009244e-06+2.24596968e-03j  3.04652437e-06+5.89161885e-10j]
 [ 3.04853399e-06+5.89535850e-10j -7.20022598e-06+2.24596682e-03j]]"
-444.58296037164644j,"[[ 6.81991624e-06+2.24917560e-03j  3.05528259e-06+6.34279034e-10j]
 [ 3.05729796e-06+6.34654591e-10j -7.22114584e-06+2.24917290e-03j]]"
-443.9482951891031j,"[[ 6.83916358e-06+2.25239064e-03j  3.06381806e-06+5.84405840e-10j]
 [ 3.06583919e-06+5.84782963e-10j -7.24137549e-06+2.25238775e-03j]]"
-443.3136300065596j,"[[ 6.85851024e-06+2.25561479e-03j  3.07206455e-06+5.02995421e-10j]
 [ 3.07409147e-06+5.03374355e-10j -7.26173368e-06+2.25561219e-03j]]"
-442.67896482401625j,"[[ 6.87893663e-06+2.25884808e-03j  3.08078096e-06+5.59825280e-10j]
 [ 3.08281370e-06+5.60205714e-10j -7.28347051e-06+2.25884585e-03j]]"
-442.0442996414729j,"[[ 6.89954483e-06+2.26209066e-03j  3.08957785e-06+4.93445576e-10j]
 [ 3.09161642e-06+4.93827625e-10j -7.30614319e-06+2.26208818e-03j]]"
-441.40963445892953j,"[[ 6.91933430e-06+2.26534178e-03j  3.09851387e-06+4.80292862e-10j]
 [ 3.10055831e-06+4.80676478e-10j -7.32681308e-06+2.26533860e-03j]]"
-440.77496927638606j,"[[ 6.93937025e-06+2.26860325e-03j  3.10759943e-06+6.79719357e-10j]
 [ 3.10964976e-06+6.80104643e-10j -7.34792447e-06+2.26860057e-03j]]"
-440.1403040938427j,"[[ 6.95896349e-06+2.27187322e-03j  3.11683701e-06+6.03201580e-10j]
 [ 3.11889326e-06+6.03588431e-10j -7.36866036e-06+2.27186921e-03j]]"
-439.50563891129934j,"[[ 6.97881162e-06+2.27515380e-03j  3.12552605e-06+6.29353673e-10j]
 [ 3.12758825e-06+6.29742255e-10j -7.38963177e-06+2.27515023e-03j]]"
-438.870973728756j,"[[ 6.99772855e-06+2.27844462e-03j  3.13405416e-06+6.48846890e-10j]
 [ 3.13612232e-06+6.49237196e-10j -7.40898892e-06+2.27844204e-03j]]"
-438.2363085462125j,"[[ 7.01760733e-06+2.28174451e-03j  3.14347535e-06+5.34938043e-10j]
 [ 3.14554951e-06+5.35329870e-10j -7.43057863e-06+2.28174189e-03j]]"
-437.60164336366915j,"[[ 7.03701995e-06+2.28505434e-03j  3.15302857e-06+5.71961062e-10j]
 [ 3.15510875e-06+5.72354673e-10j -7.45030511e-06+2.28505197e-03j]]"
-436.9669781811258j,"[[ 7.05759037e-06+2.28837234e-03j  3.16194855e-06+5.83181694e-10j]
 [ 3.16403478e-06+5.83577155e-10j -7.47223486e-06+2.28836961e-03j]]"
-436.3323129985823j,"[[ 7.07937215e-06+2.29170120e-03j  3.17141467e-06+6.82083398e-10j]
 [ 3.17350697e-06+6.82480620e-10j -7.49590159e-06+2.29169887e-03j]]"
-435.69764781603897j,"[[ 7.10004053e-06+2.29503901e-03j  3.18007357e-06+6.73441177e-10j]
 [ 3.18217197e-06+6.73840067e-10j -7.51788522e-06+2.29503687e-03j]]"
-435.0629826334956j,"[[ 7.12149267e-06+2.29838533e-03j  3.18888902e-06+5.48838530e-10j]
 [ 3.19099354e-06+5.49239118e-10j -7.54027405e-06+2.29838181e-03j]]"
-434.4283174509522j,"[[ 7.14182543e-06+2.30174392e-03j  3.19672861e-06+7.51950852e-10j]
 [ 3.19883928e-06+7.52353359e-10j -7.56098483e-06+2.30174183e-03j]]"
-433.7936522684088j,"[[ 7.16323233e-06+2.30511069e-03j  3.20525051e-06+7.09835181e-10j]
 [ 3.20736737e-06+7.10239602e-10j -7.58412708e-06+2.30510871e-03j]]"
-433.15898708586536j,"[[ 7.18471783e-06+2.30848637e-03j  3.21456609e-06+5.61895004e-10j]
 [ 3.21668915e-06+5.62301140e-10j -7.60725871e-06+2.30848422e-03j]]"
-432.524321903322j,"[[ 7.20577715e-06+2.31187171e-03j  3.22457344e-06+5.91171146e-10j]
 [ 3.22670274e-06+5.91579136e-10j -7.63003136e-06+2.31186798e-03j]]"
-431.88965672077865j,"[[ 7.22574303e-06+2.31526852e-03j  3.23482754e-06+5.92873688e-10j]
 [ 3.23696310e-06+5.93283370e-10j -7.65021038e-06+2.31526538e-03j]]"
-431.2549915382352j,"[[ 7.24653447e-06+2.31867521e-03j  3.24402255e-06+6.57109590e-10j]
 [ 3.24616440e-06+6.57520903e-10j -7.67264379e-06+2.31867232e-03j]]"
-430.6203263556918j,"[[ 7.26806293e-06+2.32209007e-03j  3.25356221e-06+5.25147420e-10j]
 [ 3.25571039e-06+5.25560711e-10j -7.69528509e-06+2.32208569e-03j]]"
-429.98566117314846j,"[[ 7.28967775e-06+2.32551871e-03j  3.26407942e-06+4.92770163e-10j]
 [ 3.26623394e-06+4.93185335e-10j -7.71846022e-06+2.32551617e-03j]]"
-429.350995990605j,"[[ 7.31188883e-06+2.32895610e-03j  3.27392723e-06+5.35278525e-10j]
 [ 3.27608812e-06+5.35695559e-10j -7.74252600e-06+2.32895350e-03j]]"
-428.7163308080616j,"[[ 7.33309130e-06+2.33240300e-03j  3.28297725e-06+6.32376779e-10j]
 [ 3.28514454e-06+6.32795624e-10j -7.76459470e-06+2.33240028e-03j]]"
-428.08166562551827j,"[[ 7.35538991e-06+2.33585956e-03j  3.29289608e-06+5.74871500e-10j]
 [ 3.29506980e-06+5.75292166e-10j -7.78849646e-06+2.33585592e-03j]]"
-427.4470004429749j,"[[ 7.37822985e-06+2.33932816e-03j  3.30277760e-06+6.77812143e-10j]
 [ 3.30495778e-06+6.78234692e-10j -7.81255610e-06+2.33932416e-03j]]"
-426.81233526043144j,"[[ 7.40124210e-06+2.34280800e-03j  3.31113245e-06+8.79588568e-10j]
 [ 3.31331912e-06+8.80012927e-10j -7.83804125e-06+2.34280451e-03j]]"
-426.1776700778881j,"[[ 7.42170287e-06+2.34629694e-03j  3.32043327e-06+5.18577566e-10j]
 [ 3.32262646e-06+5.19003841e-10j -7.85873863e-06+2.34629440e-03j]]"
-425.5430048953447j,"[[ 7.44265494e-06+2.34979435e-03j  3.32994891e-06+4.68402476e-10j]
 [ 3.33214865e-06+4.68830660e-10j -7.88081303e-06+2.34979104e-03j]]"
-424.9083397128013j,"[[ 7.46362641e-06+2.35330228e-03j  3.34019620e-06+5.47798065e-10j]
 [ 3.34240251e-06+5.48228222e-10j -7.90222096e-06+2.35329805e-03j]]"
-424.2736745302579j,"[[ 7.48561367e-06+2.35682302e-03j  3.35070748e-06+6.87129724e-10j]
 [ 3.35292039e-06+6.87561638e-10j -7.92574755e-06+2.35681849e-03j]]"
-423.63900934771453j,"[[ 7.50705797e-06+2.36035418e-03j  3.36119905e-06+5.30352814e-10j]
 [ 3.36341861e-06+5.30786694e-10j -7.94783649e-06+2.36035005e-03j]]"
-423.0043441651711j,"[[ 7.52973212e-06+2.36389679e-03j  3.37122123e-06+7.30783661e-10j]
 [ 3.37344745e-06+7.31219678e-10j -7.97221745e-06+2.36389312e-03j]]"
-422.3696789826277j,"[[ 7.55171733e-06+2.36744910e-03j  3.38078160e-06+7.08621253e-10j]
 [ 3.38301452e-06+7.09059248e-10j -7.99481067e-06+2.36744584e-03j]]"
-421.7350138000843j,"[[ 7.57500335e-06+2.37101215e-03j  3.39137795e-06+6.72433674e-10j]
 [ 3.39361759e-06+6.72873527e-10j -8.01966923e-06+2.37100928e-03j]]"
-421.10034861754093j,"[[ 7.59820359e-06+2.37458556e-03j  3.40217510e-06+6.78099388e-10j]
 [ 3.40442149e-06+6.78541282e-10j -8.04484269e-06+2.37458320e-03j]]"
-420.4656834349976j,"[[ 7.62156293e-06+2.37816817e-03j  3.41280025e-06+5.98013996e-10j]
 [ 3.41505343e-06+5.98457823e-10j -8.06987204e-06+2.37816485e-03j]]"
-419.8310182524541j,"[[ 7.64433172e-06+2.38176302e-03j  3.42321485e-06+6.99423182e-10j]
 [ 3.42547485e-06+6.99869193e-10j -8.09311825e-06+2.38175945e-03j]]"
-419.19635306991074j,"[[ 7.66690178e-06+2.38536935e-03j  3.43306269e-06+7.63299304e-10j]
 [ 3.43532954e-06+7.63747319e-10j -8.11660718e-06+2.38536611e-03j]]"
-418.5616878873674j,"[[ 7.69167041e-06+2.38898606e-03j  3.44261649e-06+7.32891367e-10j]
 [ 3.44489021e-06+7.33341310e-10j -8.14408614e-06+2.38898250e-03j]]"
