iw_n,G_iw_n
-1033.0603842554435j,"[[ 2.36683166e-06+9.67984767e-04j  1.55946762e-07-3.44741228e-11j]
 [ 1.55475195e-07-3.43714867e-11j -2.15577569e-06+9.67985822e-04j]]"
-1032.0131867042471j,"[[ 2.37174572e-06+9.68966754e-04j  1.56267375e-07-3.36500013e-11j]
 [ 1.55794850e-07-3.35470145e-11j -2.16029086e-06+9.68967694e-04j]]"
-1030.9659891530505j,"[[ 2.37661720e-06+9.69950776e-04j  1.56554665e-07-2.89632330e-11j]
 [ 1.56081180e-07-2.88599370e-11j -2.16471263e-06+9.69951678e-04j]]"
-1029.9187916018539j,"[[ 2.38140988e-06+9.70936970e-04j  1.56855328e-07-3.57245169e-11j]
 [ 1.56380880e-07-3.56209355e-11j -2.16909499e-06+9.70937879e-04j]]"
-1028.8715940506572j,"[[ 2.38612747e-06+9.71925463e-04j  1.57163240e-07-3.31781674e-11j]
 [ 1.56687825e-07-3.30742878e-11j -2.17332440e-06+9.71926521e-04j]]"
-1027.8243964994606j,"[[ 2.39119420e-06+9.72915725e-04j  1.57469825e-07-3.55027273e-11j]
 [ 1.56993440e-07-3.53984627e-11j -2.17810550e-06+9.72916932e-04j]]"
-1026.7771989482642j,"[[ 2.39607061e-06+9.73907657e-04j  1.57830649e-07-3.69194743e-11j]
 [ 1.57353293e-07-3.68148216e-11j -2.18268265e-06+9.73908666e-04j]]"
-1025.7300013970673j,"[[ 2.40065553e-06+9.74901730e-04j  1.58153479e-07-3.76861141e-11j]
 [ 1.57675147e-07-3.75811895e-11j -2.18658107e-06+9.74902594e-04j]]"
-1024.682803845871j,"[[ 2.40564629e-06+9.75897713e-04j  1.58549492e-07-4.57923898e-11j]
 [ 1.58070182e-07-4.56871483e-11j -2.19116682e-06+9.75898563e-04j]]"
-1023.6356062946743j,"[[ 2.41052413e-06+9.76896221e-04j  1.58943976e-07-3.06100114e-11j]
 [ 1.58463684e-07-3.05044824e-11j -2.19547997e-06+9.76897126e-04j]]"
-1022.5884087434778j,"[[ 2.41555223e-06+9.77896807e-04j  1.59224725e-07-3.68925965e-11j]
 [ 1.58743449e-07-3.67868029e-11j -2.20014643e-06+9.77897905e-04j]]"
-1021.541211192281j,"[[ 2.42067257e-06+9.78899030e-04j  1.59542968e-07-3.96684677e-11j]
 [ 1.59060704e-07-3.95623580e-11j -2.20493096e-06+9.78899991e-04j]]"
-1020.4940136410845j,"[[ 2.42548521e-06+9.79903121e-04j  1.59885750e-07-3.95698695e-11j]
 [ 1.59402497e-07-3.94634511e-11j -2.20917532e-06+9.79903928e-04j]]"
-1019.4468160898879j,"[[ 2.43030504e-06+9.80909956e-04j  1.60250939e-07-3.55567884e-11j]
 [ 1.59766693e-07-3.54500379e-11j -2.21346071e-06+9.80910948e-04j]]"
-1018.3996185386912j,"[[ 2.43529714e-06+9.81918932e-04j  1.60601035e-07-3.16585445e-11j]
 [ 1.60115793e-07-3.15514080e-11j -2.21803704e-06+9.81920080e-04j]]"
-1017.3524209874946j,"[[ 2.44054902e-06+9.82929516e-04j  1.60869959e-07-2.97497224e-11j]
 [ 1.60383717e-07-2.96421832e-11j -2.22305985e-06+9.82930438e-04j]]"
-1016.3052234362981j,"[[ 2.44513286e-06+9.83942556e-04j  1.61162361e-07-3.49708099e-11j]
 [ 1.60675117e-07-3.48630215e-11j -2.22693720e-06+9.83943636e-04j]]"
-1015.2580258851016j,"[[ 2.45037413e-06+9.84957495e-04j  1.61493744e-07-2.96576208e-11j]
 [ 1.61005494e-07-2.95494584e-11j -2.23191744e-06+9.84958613e-04j]]"
-1014.2108283339048j,"[[ 2.45532421e-06+9.85974188e-04j  1.61878143e-07-3.62807240e-11j]
 [ 1.61388884e-07-3.61722219e-11j -2.23632928e-06+9.85975143e-04j]]"
-1013.1636307827083j,"[[ 2.46064119e-06+9.86993271e-04j  1.62246602e-07-4.06750334e-11j]
 [ 1.61756331e-07-4.05662419e-11j -2.24125826e-06+9.86994143e-04j]]"
-1012.1164332315117j,"[[ 2.46564772e-06+9.88014442e-04j  1.62643833e-07-4.48280027e-11j]
 [ 1.62152547e-07-4.47188733e-11j -2.24575607e-06+9.88015361e-04j]]"
-1011.0692356803152j,"[[ 2.47070245e-06+9.89038390e-04j  1.62959497e-07-3.09466589e-11j]
 [ 1.62467193e-07-3.08371785e-11j -2.25026436e-06+9.89039644e-04j]]"
-1010.0220381291184j,"[[ 2.47602069e-06+9.90063342e-04j  1.63280782e-07-3.51411746e-11j]
 [ 1.62787457e-07-3.50312964e-11j -2.25530623e-06+9.90064371e-04j]]"
-1008.9748405779219j,"[[ 2.48113882e-06+9.91091082e-04j  1.63606845e-07-3.45686881e-11j]
 [ 1.63112495e-07-3.44585238e-11j -2.25982551e-06+9.91092216e-04j]]"
-1007.9276430267254j,"[[ 2.48650334e-06+9.92120817e-04j  1.63926672e-07-3.69828931e-11j]
 [ 1.63431294e-07-3.68723104e-11j -2.26492681e-06+9.92122056e-04j]]"
-1006.8804454755286j,"[[ 2.49162283e-06+9.93152596e-04j  1.64218020e-07-2.63380085e-11j]
 [ 1.63721611e-07-2.62270638e-11j -2.26956759e-06+9.93153772e-04j]]"
-1005.8332479243321j,"[[ 2.49669227e-06+9.94186458e-04j  1.64482703e-07-2.95037162e-11j]
 [ 1.63985260e-07-2.93925179e-11j -2.27415165e-06+9.94187630e-04j]]"
-1004.7860503731355j,"[[ 2.50190977e-06+9.95222201e-04j  1.64846802e-07-4.17536448e-11j]
 [ 1.64348321e-07-4.16420102e-11j -2.27891786e-06+9.95223260e-04j]]"
-1003.738852821939j,"[[ 2.50712995e-06+9.96260355e-04j  1.65259805e-07-4.70212740e-11j]
 [ 1.64760284e-07-4.69093674e-11j -2.28361938e-06+9.96261321e-04j]]"
-1002.6916552707422j,"[[ 2.51206773e-06+9.97301138e-04j  1.65615786e-07-4.05144306e-11j]
 [ 1.65115221e-07-4.04022354e-11j -2.28791371e-06+9.97302278e-04j]]"
-1001.6444577195457j,"[[ 2.51759509e-06+9.98343729e-04j  1.65991792e-07-4.19176458e-11j]
 [ 1.65490180e-07-4.18050041e-11j -2.29315405e-06+9.98344823e-04j]]"
-1000.5972601683492j,"[[ 2.52311315e-06+9.99388728e-04j  1.66346453e-07-4.18330409e-11j]
 [ 1.65843791e-07-4.17200488e-11j -2.29834217e-06+9.99389858e-04j]]"
-999.5500626171524j,"[[ 2.52813898e-06+1.00043572e-03j  1.66725546e-07-3.75431745e-11j]
 [ 1.66221829e-07-3.74298142e-11j -2.30275154e-06+1.00043678e-03j]]"
-998.5028650659559j,"[[ 2.53345889e-06+1.00148498e-03j  1.67074670e-07-2.81657288e-11j]
 [ 1.66569896e-07-2.80520612e-11j -2.30755882e-06+1.00148612e-03j]]"
-997.4556675147593j,"[[ 2.53881703e-06+1.00253652e-03j  1.67372663e-07-4.26428750e-11j]
 [ 1.66866829e-07-4.25288605e-11j -2.31250594e-06+1.00253771e-03j]]"
-996.4084699635628j,"[[ 2.54411512e-06+1.00358980e-03j  1.67737053e-07-3.57423765e-11j]
 [ 1.67230155e-07-3.56279159e-11j -2.31728583e-06+1.00359089e-03j]]"
-995.361272412366j,"[[ 2.54981801e-06+1.00464556e-03j  1.68119205e-07-4.04464376e-11j]
 [ 1.67611240e-07-4.03316331e-11j -2.32258012e-06+1.00464660e-03j]]"
-994.3140748611695j,"[[ 2.55553743e-06+1.00570366e-03j  1.68499024e-07-4.32393686e-11j]
 [ 1.67989988e-07-4.31241715e-11j -2.32798308e-06+1.00570478e-03j]]"
-993.266877309973j,"[[ 2.56071209e-06+1.00676384e-03j  1.68841161e-07-3.83060716e-11j]
 [ 1.68331052e-07-3.81906031e-11j -2.33251381e-06+1.00676493e-03j]]"
-992.2196797587764j,"[[ 2.56619611e-06+1.00782659e-03j  1.69163859e-07-3.67126325e-11j]
 [ 1.68652672e-07-3.65967327e-11j -2.33762921e-06+1.00782779e-03j]]"
-991.1724822075797j,"[[ 2.57151560e-06+1.00889096e-03j  1.69492933e-07-3.41702615e-11j]
 [ 1.68980665e-07-3.40540649e-11j -2.34241974e-06+1.00889189e-03j]]"
-990.1252846563831j,"[[ 2.57651158e-06+1.00995815e-03j  1.69821993e-07-3.51650281e-11j]
 [ 1.69308642e-07-3.50484526e-11j -2.34664897e-06+1.00995918e-03j]]"
-989.0780871051866j,"[[ 2.58213722e-06+1.01102752e-03j  1.70165755e-07-3.72248824e-11j]
 [ 1.69651315e-07-3.71078795e-11j -2.35189655e-06+1.01102863e-03j]]"
-988.0308895539898j,"[[ 2.58753186e-06+1.01209943e-03j  1.70487956e-07-3.19496840e-11j]
 [ 1.69972426e-07-3.18323833e-11j -2.35684323e-06+1.01210068e-03j]]"
-986.9836920027933j,"[[ 2.59342337e-06+1.01317306e-03j  1.70833830e-07-3.38975173e-11j]
 [ 1.70317205e-07-3.37798055e-11j -2.36248103e-06+1.01317421e-03j]]"
-985.9364944515968j,"[[ 2.59862699e-06+1.01424899e-03j  1.71184993e-07-3.80257690e-11j]
 [ 1.70667270e-07-3.79077412e-11j -2.36692765e-06+1.01425001e-03j]]"
-984.8892969004002j,"[[ 2.60396874e-06+1.01532722e-03j  1.71531317e-07-4.27693024e-11j]
 [ 1.71012492e-07-4.26507931e-11j -2.37170269e-06+1.01532836e-03j]]"
-983.8420993492035j,"[[ 2.60933481e-06+1.01640807e-03j  1.71916124e-07-4.73748349e-11j]
 [ 1.71396195e-07-4.72560150e-11j -2.37659875e-06+1.01640925e-03j]]"
-982.7949017980069j,"[[ 2.61471418e-06+1.01749086e-03j  1.72326681e-07-4.00672213e-11j]
 [ 1.71805642e-07-3.99480410e-11j -2.38139206e-06+1.01749192e-03j]]"
-981.7477042468104j,"[[ 2.62070519e-06+1.01857646e-03j  1.72695406e-07-3.96997815e-11j]
 [ 1.72173257e-07-3.95802236e-11j -2.38706562e-06+1.01857761e-03j]]"
-980.7005066956139j,"[[ 2.62610055e-06+1.01966382e-03j  1.73104925e-07-5.03609280e-11j]
 [ 1.72581659e-07-5.02409599e-11j -2.39179506e-06+1.01966495e-03j]]"
-979.6533091444171j,"[[ 2.63197890e-06+1.02075384e-03j  1.73521526e-07-3.60291456e-11j]
 [ 1.72997141e-07-3.59087947e-11j -2.39721414e-06+1.02075502e-03j]]"
-978.6061115932206j,"[[ 2.63821813e-06+1.02184654e-03j  1.73886549e-07-3.61302663e-11j]
 [ 1.73361041e-07-3.60094787e-11j -2.40319857e-06+1.02184781e-03j]]"
-977.558914042024j,"[[ 2.64415482e-06+1.02294132e-03j  1.74221432e-07-3.77247763e-11j]
 [ 1.73694798e-07-3.76035579e-11j -2.40877911e-06+1.02294270e-03j]]"
-976.5117164908273j,"[[ 2.64971146e-06+1.02403838e-03j  1.74563938e-07-3.06735921e-11j]
 [ 1.74036173e-07-3.05519758e-11j -2.41378005e-06+1.02403974e-03j]]"
-975.4645189396307j,"[[ 2.65517664e-06+1.02513727e-03j  1.74841171e-07-4.19697959e-11j]
 [ 1.74312273e-07-4.18477971e-11j -2.41857076e-06+1.02513850e-03j]]"
-974.4173213884342j,"[[ 2.66096984e-06+1.02623859e-03j  1.75253251e-07-3.97912164e-11j]
 [ 1.74723215e-07-3.96688544e-11j -2.42398799e-06+1.02623966e-03j]]"
-973.3701238372377j,"[[ 2.66629029e-06+1.02734261e-03j  1.75632404e-07-3.88681170e-11j]
 [ 1.75101227e-07-3.87453849e-11j -2.42855098e-06+1.02734379e-03j]]"
-972.3229262860409j,"[[ 2.67198496e-06+1.02844890e-03j  1.76027588e-07-4.31649153e-11j]
 [ 1.75495266e-07-4.30417628e-11j -2.43384913e-06+1.02845006e-03j]]"
-971.2757287348444j,"[[ 2.67774389e-06+1.02955794e-03j  1.76407764e-07-4.13965099e-11j]
 [ 1.75874294e-07-4.12730081e-11j -2.43904810e-06+1.02955921e-03j]]"
-970.2285311836478j,"[[ 2.68364735e-06+1.03066890e-03j  1.76789051e-07-4.46379786e-11j]
 [ 1.76254428e-07-4.45140280e-11j -2.44457512e-06+1.03067003e-03j]]"
-969.1813336324512j,"[[ 2.68904754e-06+1.03178255e-03j  1.77180862e-07-4.40562396e-11j]
 [ 1.76645084e-07-4.39319207e-11j -2.44925673e-06+1.03178368e-03j]]"
-968.1341360812545j,"[[ 2.69506218e-06+1.03289862e-03j  1.77597974e-07-3.95977373e-11j]
 [ 1.77061036e-07-3.94729849e-11j -2.45488899e-06+1.03289974e-03j]]"
-967.086938530058j,"[[ 2.70103037e-06+1.03401701e-03j  1.77973725e-07-3.67066615e-11j]
 [ 1.77435623e-07-3.65815608e-11j -2.46026618e-06+1.03401803e-03j]]"
-966.0397409788615j,"[[ 2.70678681e-06+1.03513813e-03j  1.78355371e-07-3.87215450e-11j]
 [ 1.77816103e-07-3.85960302e-11j -2.46543360e-06+1.03513932e-03j]]"
-964.9925434276647j,"[[ 2.71245054e-06+1.03626134e-03j  1.78725456e-07-3.61926322e-11j]
 [ 1.78185016e-07-3.60667066e-11j -2.47042186e-06+1.03626252e-03j]]"
-963.9453458764682j,"[[ 2.71839605e-06+1.03738729e-03j  1.79100507e-07-4.13681759e-11j]
 [ 1.78558893e-07-4.12417541e-11j -2.47592619e-06+1.03738861e-03j]]"
-962.8981483252716j,"[[ 2.72440010e-06+1.03851555e-03j  1.79427154e-07-3.99352470e-11j]
 [ 1.78884360e-07-3.98084397e-11j -2.48153509e-06+1.03851684e-03j]]"
-961.850950774075j,"[[ 2.73050686e-06+1.03964617e-03j  1.79763574e-07-4.62695097e-11j]
 [ 1.79219599e-07-4.61423409e-11j -2.48712890e-06+1.03964745e-03j]]"
-960.8037532228783j,"[[ 2.73655193e-06+1.04077889e-03j  1.80184831e-07-4.84917643e-11j]
 [ 1.79639668e-07-4.83641305e-11j -2.49260911e-06+1.04077997e-03j]]"
-959.7565556716818j,"[[ 2.74260702e-06+1.04191494e-03j  1.80644079e-07-3.54435769e-11j]
 [ 1.80097727e-07-3.53155830e-11j -2.49811371e-06+1.04191629e-03j]]"
-958.7093581204853j,"[[ 2.74882606e-06+1.04305258e-03j  1.81022290e-07-3.95476433e-11j]
 [ 1.80474743e-07-3.94192416e-11j -2.50393869e-06+1.04305374e-03j]]"
-957.6621605692886j,"[[ 2.75468894e-06+1.04419297e-03j  1.81455496e-07-4.89275564e-11j]
 [ 1.80906751e-07-4.87987110e-11j -2.50916838e-06+1.04419413e-03j]]"
-956.614963018092j,"[[ 2.76084255e-06+1.04533611e-03j  1.81861045e-07-4.21816381e-11j]
 [ 1.81311099e-07-4.20523691e-11j -2.51485955e-06+1.04533720e-03j]]"
-955.5677654668954j,"[[ 2.76662422e-06+1.04648187e-03j  1.82227183e-07-3.63547109e-11j]
 [ 1.81676030e-07-3.62249848e-11j -2.51989868e-06+1.04648309e-03j]]"
-954.5205679156988j,"[[ 2.77280585e-06+1.04763008e-03j  1.82583176e-07-3.46807331e-11j]
 [ 1.82030813e-07-3.45505654e-11j -2.52557217e-06+1.04763144e-03j]]"
-953.4733703645021j,"[[ 2.77894031e-06+1.04878047e-03j  1.82918709e-07-3.70404585e-11j]
 [ 1.82365132e-07-3.69098978e-11j -2.53120117e-06+1.04878172e-03j]]"
-952.4261728133056j,"[[ 2.78510324e-06+1.04993366e-03j  1.83313616e-07-4.20283139e-11j]
 [ 1.82758822e-07-4.18972980e-11j -2.53686386e-06+1.04993512e-03j]]"
-951.3789752621091j,"[[ 2.79145189e-06+1.05108930e-03j  1.83725319e-07-5.05976632e-11j]
 [ 1.83169302e-07-5.04662077e-11j -2.54279740e-06+1.05109072e-03j]]"
-950.3317777109124j,"[[ 2.79719180e-06+1.05224692e-03j  1.84088970e-07-3.97776838e-11j]
 [ 1.83531727e-07-3.96458609e-11j -2.54782574e-06+1.05224810e-03j]]"
-949.2845801597158j,"[[ 2.80330329e-06+1.05340790e-03j  1.84459437e-07-4.09771123e-11j]
 [ 1.83900964e-07-4.08448285e-11j -2.55335016e-06+1.05340930e-03j]]"
-948.2373826085192j,"[[ 2.80976033e-06+1.05457082e-03j  1.84868476e-07-3.69636714e-11j]
 [ 1.84308768e-07-3.68309860e-11j -2.55937765e-06+1.05457201e-03j]]"
-947.1901850573227j,"[[ 2.81601764e-06+1.05573668e-03j  1.85236169e-07-4.34860203e-11j]
 [ 1.84675223e-07-4.33528543e-11j -2.56505218e-06+1.05573798e-03j]]"
-946.1429875061261j,"[[ 2.82215890e-06+1.05690487e-03j  1.85698898e-07-4.96561010e-11j]
 [ 1.85136709e-07-4.95225155e-11j -2.57057208e-06+1.05690597e-03j]]"
-945.0957899549294j,"[[ 2.82837226e-06+1.05807605e-03j  1.86142703e-07-5.22968284e-11j]
 [ 1.85579268e-07-5.21628347e-11j -2.57618866e-06+1.05807736e-03j]]"
-944.0485924037329j,"[[ 2.83463706e-06+1.05924984e-03j  1.86501617e-07-3.75997086e-11j]
 [ 1.85936932e-07-3.74652972e-11j -2.58194457e-06+1.05925117e-03j]]"
-943.0013948525362j,"[[ 2.84142290e-06+1.06042579e-03j  1.86866343e-07-4.86378107e-11j]
 [ 1.86300404e-07-4.85028208e-11j -2.58835190e-06+1.06042701e-03j]]"
-941.9541973013396j,"[[ 2.84743220e-06+1.06160474e-03j  1.87335904e-07-4.94637920e-11j]
 [ 1.86768705e-07-4.93283443e-11j -2.59367943e-06+1.06160609e-03j]]"
-940.906999750143j,"[[ 2.85361274e-06+1.06278593e-03j  1.87780267e-07-4.87060738e-11j]
 [ 1.87211805e-07-4.85701916e-11j -2.59934479e-06+1.06278723e-03j]]"
-939.8598021989465j,"[[ 2.86014716e-06+1.06396999e-03j  1.88221419e-07-3.90008740e-11j]
 [ 1.87651689e-07-3.88644977e-11j -2.60530455e-06+1.06397121e-03j]]"
-938.8126046477499j,"[[ 2.86642098e-06+1.06515669e-03j  1.88599648e-07-4.61706110e-11j]
 [ 1.88028647e-07-4.60337470e-11j -2.61104980e-06+1.06515789e-03j]]"
-937.7654070965532j,"[[ 2.87258633e-06+1.06634622e-03j  1.89055000e-07-4.27516028e-11j]
 [ 1.88482722e-07-4.26143069e-11j -2.61654246e-06+1.06634752e-03j]]"
-936.7182095453567j,"[[ 2.87876961e-06+1.06753838e-03j  1.89487761e-07-4.93005651e-11j]
 [ 1.88914203e-07-4.91629142e-11j -2.62207301e-06+1.06753961e-03j]]"
-935.67101199416j,"[[ 2.88523712e-06+1.06873352e-03j  1.89879838e-07-4.22491437e-11j]
 [ 1.89304995e-07-4.21109820e-11j -2.62799767e-06+1.06873491e-03j]]"
-934.6238144429635j,"[[ 2.89156981e-06+1.06993059e-03j  1.90277913e-07-4.31816393e-11j]
 [ 1.89701782e-07-4.30430346e-11j -2.63373947e-06+1.06993171e-03j]]"
-933.5766168917668j,"[[ 2.89780336e-06+1.07113147e-03j  1.90723245e-07-4.73747320e-11j]
 [ 1.90145821e-07-4.72356813e-11j -2.63924791e-06+1.07113289e-03j]]"
-932.5294193405703j,"[[ 2.90458582e-06+1.07233413e-03j  1.91159775e-07-4.11043825e-11j]
 [ 1.90581053e-07-4.09648304e-11j -2.64561984e-06+1.07233542e-03j]]"
-931.4822217893737j,"[[ 2.91139853e-06+1.07353986e-03j  1.91536823e-07-3.82674228e-11j]
 [ 1.90956800e-07-3.81274344e-11j -2.65191217e-06+1.07354128e-03j]]"
-930.435024238177j,"[[ 2.91799484e-06+1.07474814e-03j  1.91902938e-07-4.90624972e-11j]
 [ 1.91321608e-07-4.89220980e-11j -2.65790287e-06+1.07474960e-03j]]"
-929.3878266869805j,"[[ 2.92497191e-06+1.07595890e-03j  1.92346868e-07-4.36580089e-11j]
 [ 1.91764228e-07-4.35168692e-11j -2.66459047e-06+1.07596026e-03j]]"
-928.3406291357838j,"[[ 2.93110711e-06+1.07717264e-03j  1.92774384e-07-3.91210263e-11j]
 [ 1.92190428e-07-3.89795399e-11j -2.66981821e-06+1.07717393e-03j]]"
-927.2934315845873j,"[[ 2.93777024e-06+1.07838894e-03j  1.93204714e-07-5.42567357e-11j]
 [ 1.92619438e-07-5.41147596e-11j -2.67590185e-06+1.07839017e-03j]]"
-926.2462340333906j,"[[ 2.94429934e-06+1.07960817e-03j  1.93672018e-07-5.52056536e-11j]
 [ 1.93085419e-07-5.50632013e-11j -2.68170371e-06+1.07960953e-03j]]"
-925.1990364821941j,"[[ 2.95114748e-06+1.08083008e-03j  1.94163125e-07-4.75875499e-11j]
 [ 1.93575196e-07-4.74446170e-11j -2.68819148e-06+1.08083149e-03j]]"
-924.1518389309975j,"[[ 2.95776006e-06+1.08205464e-03j  1.94592092e-07-3.80582512e-11j]
 [ 1.94002830e-07-3.79148947e-11j -2.69405746e-06+1.08205596e-03j]]"
-923.1046413798009j,"[[ 2.96430394e-06+1.08328209e-03j  1.94980952e-07-3.90758857e-11j]
 [ 1.94390352e-07-3.89320635e-11j -2.69997614e-06+1.08328344e-03j]]"
-922.0574438286043j,"[[ 2.97123959e-06+1.08451225e-03j  1.95409754e-07-4.40873013e-11j]
 [ 1.94817812e-07-4.39429340e-11j -2.70645192e-06+1.08451355e-03j]]"
-921.0102462774076j,"[[ 2.97759408e-06+1.08574526e-03j  1.95840686e-07-4.90117719e-11j]
 [ 1.95247397e-07-4.88669288e-11j -2.71196750e-06+1.08574659e-03j]]"
-919.9630487262111j,"[[ 2.98429816e-06+1.08698119e-03j  1.96289959e-07-5.35826959e-11j]
 [ 1.95695319e-07-5.34374182e-11j -2.71799622e-06+1.08698258e-03j]]"
-918.9158511750144j,"[[ 2.99138496e-06+1.08822019e-03j  1.96777096e-07-5.25612887e-11j]
 [ 1.96181100e-07-5.24154390e-11j -2.72464461e-06+1.08822189e-03j]]"
-917.8686536238179j,"[[ 2.99840034e-06+1.08946140e-03j  1.97266404e-07-5.13443339e-11j]
 [ 1.96669047e-07-5.11980226e-11j -2.73122616e-06+1.08946279e-03j]]"
-916.8214560726213j,"[[ 3.00491366e-06+1.09070577e-03j  1.97700778e-07-5.75813097e-11j]
 [ 1.97102056e-07-5.74345228e-11j -2.73693188e-06+1.09070725e-03j]]"
-915.7742585214247j,"[[ 3.01198643e-06+1.09195298e-03j  1.98226212e-07-4.96712901e-11j]
 [ 1.97626120e-07-4.95239880e-11j -2.74353498e-06+1.09195443e-03j]]"
-914.7270609702281j,"[[ 3.01905014e-06+1.09320327e-03j  1.98702580e-07-5.21043785e-11j]
 [ 1.98101113e-07-5.19564978e-11j -2.74999646e-06+1.09320476e-03j]]"
-913.6798634190314j,"[[ 3.02602294e-06+1.09445589e-03j  1.99170791e-07-5.51026651e-11j]
 [ 1.98567944e-07-5.49542811e-11j -2.75623664e-06+1.09445723e-03j]]"
-912.6326658678349j,"[[ 3.03292834e-06+1.09571170e-03j  1.99653644e-07-4.96105431e-11j]
 [ 1.99049414e-07-4.94617321e-11j -2.76249474e-06+1.09571313e-03j]]"
-911.5854683166384j,"[[ 3.03980074e-06+1.09697031e-03j  2.00121439e-07-5.10039369e-11j]
 [ 1.99515819e-07-5.08545778e-11j -2.76863555e-06+1.09697180e-03j]]"
-910.5382707654417j,"[[ 3.04716303e-06+1.09823171e-03j  2.00588655e-07-5.42136270e-11j]
 [ 1.99981641e-07-5.40636541e-11j -2.77575121e-06+1.09823312e-03j]]"
-909.4910732142451j,"[[ 3.05370150e-06+1.09949628e-03j  2.01020541e-07-4.79036024e-11j]
 [ 2.00412128e-07-4.77531120e-11j -2.78145924e-06+1.09949763e-03j]]"
-908.4438756630485j,"[[ 3.06038427e-06+1.10076391e-03j  2.01480408e-07-4.98441607e-11j]
 [ 2.00870593e-07-4.96931659e-11j -2.78729287e-06+1.10076537e-03j]]"
-907.3966781118519j,"[[ 3.06774256e-06+1.10203448e-03j  2.01997858e-07-4.17219861e-11j]
 [ 2.01386633e-07-4.15704616e-11j -2.79427414e-06+1.10203605e-03j]]"
-906.3494805606553j,"[[ 3.07471511e-06+1.10330814e-03j  2.02405552e-07-4.43007043e-11j]
 [ 2.01792915e-07-4.41487726e-11j -2.80051789e-06+1.10330980e-03j]]"
-905.3022830094587j,"[[ 3.08212225e-06+1.10458428e-03j  2.02913812e-07-5.44587664e-11j]
 [ 2.02299757e-07-5.43062853e-11j -2.80734926e-06+1.10458590e-03j]]"
-904.2550854582622j,"[[ 3.08969988e-06+1.10586339e-03j  2.03409415e-07-5.93574719e-11j]
 [ 2.02793936e-07-5.92043631e-11j -2.81449535e-06+1.10586499e-03j]]"
-903.2078879070655j,"[[ 3.09661842e-06+1.10714516e-03j  2.03911988e-07-6.01557682e-11j]
 [ 2.03295082e-07-6.00022224e-11j -2.82058908e-06+1.10714666e-03j]]"
-902.160690355869j,"[[ 3.10417305e-06+1.10842997e-03j  2.04423518e-07-6.08352324e-11j]
 [ 2.03805178e-07-6.06810714e-11j -2.82769830e-06+1.10843136e-03j]]"
-901.1134928046723j,"[[ 3.11120829e-06+1.10971750e-03j  2.04927502e-07-5.34340373e-11j]
 [ 2.04307724e-07-5.32794040e-11j -2.83393248e-06+1.10971870e-03j]]"
