iw_n,G_iw_n
-442.0003129456531j,"[[ 6.77163807e-06+2.26231950e-03j  3.17593669e-06+6.37651929e-10j]
 [ 3.17505610e-06+6.37467221e-10j -7.22478254e-06+2.26231683e-03j]]"
-441.37821539048684j,"[[ 6.79101875e-06+2.26550752e-03j  3.18467956e-06+5.81469073e-10j]
 [ 3.18379648e-06+5.81283761e-10j -7.24553194e-06+2.26550480e-03j]]"
-440.7561178353205j,"[[ 6.81158410e-06+2.26870464e-03j  3.19343142e-06+7.11709480e-10j]
 [ 3.19254585e-06+7.11523310e-10j -7.26787729e-06+2.26870214e-03j]]"
-440.13402028015423j,"[[ 6.83254873e-06+2.27191036e-03j  3.20205112e-06+7.82879282e-10j]
 [ 3.20116304e-06+7.82692371e-10j -7.29117573e-06+2.27190780e-03j]]"
-439.5119227249879j,"[[ 6.85257206e-06+2.27512510e-03j  3.21105128e-06+7.31353416e-10j]
 [ 3.21016069e-06+7.31165765e-10j -7.31287944e-06+2.27512198e-03j]]"
-438.88982516982156j,"[[ 6.87013248e-06+2.27834870e-03j  3.22003270e-06+7.20719576e-10j]
 [ 3.21913958e-06+7.20531170e-10j -7.33020857e-06+2.27834489e-03j]]"
-438.2677276146553j,"[[ 6.88904737e-06+2.28158341e-03j  3.22848885e-06+7.23336339e-10j]
 [ 3.22759319e-06+7.23147119e-10j -7.35048223e-06+2.28158064e-03j]]"
-437.645630059489j,"[[ 6.90828219e-06+2.28482639e-03j  3.23691057e-06+7.71487662e-10j]
 [ 3.23601236e-06+7.71297588e-10j -7.37103803e-06+2.28482380e-03j]]"
-437.02353250432276j,"[[ 6.92813067e-06+2.28807833e-03j  3.24648115e-06+8.19545566e-10j]
 [ 3.24558039e-06+8.19354521e-10j -7.39213284e-06+2.28807603e-03j]]"
-436.4014349491564j,"[[ 6.94787336e-06+2.29133926e-03j  3.25563854e-06+7.74694249e-10j]
 [ 3.25473521e-06+7.74502476e-10j -7.41319446e-06+2.29133649e-03j]]"
-435.77933739399015j,"[[ 6.96859148e-06+2.29460951e-03j  3.26470376e-06+7.63534340e-10j]
 [ 3.26379784e-06+7.63341637e-10j -7.43542603e-06+2.29460639e-03j]]"
-435.15723983882384j,"[[ 6.99010621e-06+2.29788896e-03j  3.27418691e-06+6.54556516e-10j]
 [ 3.27327840e-06+6.54362961e-10j -7.45932979e-06+2.29788546e-03j]]"
-434.5351422836575j,"[[ 7.00986539e-06+2.30117898e-03j  3.28467515e-06+5.90992502e-10j]
 [ 3.28376404e-06+5.90798209e-10j -7.48005270e-06+2.30117603e-03j]]"
-433.91304472849123j,"[[ 7.02931285e-06+2.30447759e-03j  3.29432302e-06+6.82252545e-10j]
 [ 3.29340930e-06+6.82057397e-10j -7.50012908e-06+2.30447490e-03j]]"
-433.2909471733249j,"[[ 7.04958349e-06+2.30778450e-03j  3.30410736e-06+8.72012584e-10j]
 [ 3.30319100e-06+8.71816690e-10j -7.52165351e-06+2.30778099e-03j]]"
-432.6688496181587j,"[[ 7.07012510e-06+2.31110323e-03j  3.31290098e-06+9.44295124e-10j]
 [ 3.31198199e-06+9.44098317e-10j -7.54399966e-06+2.31110048e-03j]]"
-432.0467520629923j,"[[ 7.09017817e-06+2.31442934e-03j  3.32210387e-06+6.65443765e-10j]
 [ 3.32118223e-06+6.65246061e-10j -7.56572572e-06+2.31442578e-03j]]"
-431.42465450782606j,"[[ 7.11004466e-06+2.31776599e-03j  3.33245000e-06+6.04946714e-10j]
 [ 3.33152570e-06+6.04748251e-10j -7.58664178e-06+2.31776232e-03j]]"
-430.80255695265976j,"[[ 7.12951411e-06+2.32111318e-03j  3.34232277e-06+6.53920229e-10j]
 [ 3.34139581e-06+6.53721004e-10j -7.60700522e-06+2.32110945e-03j]]"
-430.1804593974935j,"[[ 7.14854602e-06+2.32447049e-03j  3.35257405e-06+7.37171442e-10j]
 [ 3.35164440e-06+7.36971259e-10j -7.62662957e-06+2.32446767e-03j]]"
-429.55836184232714j,"[[ 7.16973684e-06+2.32783686e-03j  3.36287070e-06+6.02914676e-10j]
 [ 3.36193835e-06+6.02713543e-10j -7.64987035e-06+2.32783442e-03j]]"
-428.9362642871609j,"[[ 7.19140367e-06+2.33121254e-03j  3.37285235e-06+6.35428551e-10j]
 [ 3.37191730e-06+6.35226492e-10j -7.67306582e-06+2.33120990e-03j]]"
-428.3141667319946j,"[[ 7.21228164e-06+2.33459919e-03j  3.38310179e-06+7.11101093e-10j]
 [ 3.38216402e-06+7.10898026e-10j -7.69469347e-06+2.33459670e-03j]]"
-427.6920691768282j,"[[ 7.23462939e-06+2.33799497e-03j  3.39242936e-06+8.78753123e-10j]
 [ 3.39148886e-06+8.78549470e-10j -7.71919318e-06+2.33799317e-03j]]"
-427.069971621662j,"[[ 7.25698580e-06+2.34139849e-03j  3.40176483e-06+8.54025074e-10j]
 [ 3.40082159e-06+8.53820518e-10j -7.74386332e-06+2.34139545e-03j]]"
-426.4478740664957j,"[[ 7.27796783e-06+2.34481313e-03j  3.41131818e-06+6.97378993e-10j]
 [ 3.41037218e-06+6.97173429e-10j -7.76574978e-06+2.34481047e-03j]]"
-425.8257765113294j,"[[ 7.29851929e-06+2.34823605e-03j  3.42181851e-06+4.58948990e-10j]
 [ 3.42086975e-06+4.58742583e-10j -7.78744276e-06+2.34823258e-03j]]"
-425.20367895616306j,"[[ 7.31939653e-06+2.35166987e-03j  3.43273032e-06+7.91310785e-10j]
 [ 3.43177878e-06+7.91103531e-10j -7.80963734e-06+2.35166607e-03j]]"
-424.5815814009968j,"[[ 7.33992447e-06+2.35511400e-03j  3.44233495e-06+7.95490382e-10j]
 [ 3.44138062e-06+7.95282056e-10j -7.83168059e-06+2.35510994e-03j]]"
-423.9594838458305j,"[[ 7.36087726e-06+2.35856860e-03j  3.45324927e-06+6.93079954e-10j]
 [ 3.45229214e-06+6.92870752e-10j -7.85413132e-06+2.35856379e-03j]]"
-423.33738629066426j,"[[ 7.38101371e-06+2.36203459e-03j  3.46434051e-06+5.21817264e-10j]
 [ 3.46338056e-06+5.21607046e-10j -7.87455949e-06+2.36202985e-03j]]"
-422.7152887354979j,"[[ 7.40288612e-06+2.36551268e-03j  3.47570460e-06+7.75748717e-10j]
 [ 3.47474182e-06+7.75537602e-10j -7.89780403e-06+2.36550960e-03j]]"
-422.09319118033164j,"[[ 7.42594026e-06+2.36899952e-03j  3.48528568e-06+9.59981158e-10j]
 [ 3.48432006e-06+9.59768906e-10j -7.92325178e-06+2.36899688e-03j]]"
-421.47109362516534j,"[[ 7.44831585e-06+2.37249574e-03j  3.49507978e-06+8.44572137e-10j]
 [ 3.49411131e-06+8.44359159e-10j -7.94706972e-06+2.37249220e-03j]]"
-420.848996069999j,"[[ 7.47079988e-06+2.37600233e-03j  3.50546944e-06+8.08266277e-10j]
 [ 3.50449811e-06+8.08052367e-10j -7.97175437e-06+2.37599850e-03j]]"
-420.2268985148327j,"[[ 7.49167835e-06+2.37951827e-03j  3.51592070e-06+7.37392889e-10j]
 [ 3.51494649e-06+7.37178029e-10j -7.99269965e-06+2.37951411e-03j]]"
-419.6048009596664j,"[[ 7.51392536e-06+2.38304728e-03j  3.52707613e-06+8.24364615e-10j]
 [ 3.52609903e-06+8.24148840e-10j -8.01723484e-06+2.38304391e-03j]]"
-418.98270340450017j,"[[ 7.53620445e-06+2.38658642e-03j  3.53731163e-06+9.55844174e-10j]
 [ 3.53633162e-06+9.55627563e-10j -8.04110640e-06+2.38658309e-03j]]"
-418.3606058493338j,"[[ 7.55897980e-06+2.39013516e-03j  3.54698735e-06+9.11721122e-10j]
 [ 3.54600443e-06+9.11503470e-10j -8.06547092e-06+2.39013258e-03j]]"
-417.73850829416756j,"[[ 7.58315309e-06+2.39369379e-03j  3.55791851e-06+5.51212246e-10j]
 [ 3.55693265e-06+5.50993572e-10j -8.09218198e-06+2.39369080e-03j]]"
-417.11641073900125j,"[[ 7.60414750e-06+2.39726318e-03j  3.56968305e-06+6.07375985e-10j]
 [ 3.56869425e-06+6.07156421e-10j -8.11306242e-06+2.39725944e-03j]]"
-416.494313183835j,"[[ 7.62735739e-06+2.40084425e-03j  3.58035194e-06+7.53464714e-10j]
 [ 3.57936019e-06+7.53244036e-10j -8.13826426e-06+2.40084104e-03j]]"
-415.87221562866864j,"[[ 7.65063870e-06+2.40443615e-03j  3.59114763e-06+7.96322862e-10j]
 [ 3.59015291e-06+7.96101261e-10j -8.16298194e-06+2.40443228e-03j]]"
-415.2501180735024j,"[[ 7.67258263e-06+2.40803854e-03j  3.60166833e-06+8.42186640e-10j]
 [ 3.60067063e-06+8.41964141e-10j -8.18607756e-06+2.40803553e-03j]]"
-414.6280205183361j,"[[ 7.69598748e-06+2.41165075e-03j  3.61225756e-06+8.51993539e-10j]
 [ 3.61125686e-06+8.51770143e-10j -8.21137001e-06+2.41164775e-03j]]"
-414.0059229631697j,"[[ 7.71964603e-06+2.41527457e-03j  3.62342058e-06+9.92650269e-10j]
 [ 3.62241687e-06+9.92425542e-10j -8.23660804e-06+2.41527225e-03j]]"
-413.3838254080035j,"[[ 7.74373388e-06+2.41890776e-03j  3.63413120e-06+8.81580705e-10j]
 [ 3.63312447e-06+8.81354993e-10j -8.26344704e-06+2.41890475e-03j]]"
-412.76172785283717j,"[[ 7.76629896e-06+2.42255302e-03j  3.64498589e-06+7.94673171e-10j]
 [ 3.64397612e-06+7.94446330e-10j -8.28623670e-06+2.42254970e-03j]]"
-412.1396302976709j,"[[ 7.78989779e-06+2.42621053e-03j  3.65628451e-06+7.41478593e-10j]
 [ 3.65527169e-06+7.41250767e-10j -8.31167463e-06+2.42620784e-03j]]"
-411.51753274250456j,"[[ 7.81302203e-06+2.42987825e-03j  3.66707098e-06+9.15929319e-10j]
 [ 3.66605510e-06+9.15700542e-10j -8.33641753e-06+2.42987600e-03j]]"
-410.8954351873383j,"[[ 7.83734858e-06+2.43355406e-03j  3.67811073e-06+8.94436866e-10j]
 [ 3.67709177e-06+8.94207203e-10j -8.36243981e-06+2.43355038e-03j]]"
-410.273337632172j,"[[ 7.86138890e-06+2.43724368e-03j  3.68941567e-06+8.16795445e-10j]
 [ 3.68839361e-06+8.16564793e-10j -8.38883933e-06+2.43724077e-03j]]"
