iw_n,G_iw_n
-570.5917657082462j,"[[ 8.35213337e-08+1.75251443e-03j  2.63738831e-06+2.41932873e-09j]
 [ 2.64620679e-06+2.42726895e-09j -1.65472350e-06+1.75251292e-03j]]"
-569.8063675448487j,"[[ 8.34702316e-08+1.75492868e-03j  2.64526335e-06+2.35394243e-09j]
 [ 2.65410615e-06+2.36191538e-09j -1.65895683e-06+1.75492708e-03j]]"
-569.0209693814513j,"[[ 8.46482727e-08+1.75735072e-03j  2.65288383e-06+2.45243322e-09j]
 [ 2.66175105e-06+2.46043933e-09j -1.66461667e-06+1.75734876e-03j]]"
-568.2355712180538j,"[[ 8.46786172e-08+1.75977847e-03j  2.65951920e-06+2.36172591e-09j]
 [ 2.66841096e-06+2.36976519e-09j -1.66869029e-06+1.75977627e-03j]]"
-567.4501730546564j,"[[ 8.48411447e-08+1.76221429e-03j  2.66768590e-06+2.32184285e-09j]
 [ 2.67660229e-06+2.32991568e-09j -1.67404719e-06+1.76221276e-03j]]"
-566.664774891259j,"[[ 8.36933113e-08+1.76465772e-03j  2.67563812e-06+2.46966055e-09j]
 [ 2.68457924e-06+2.47776698e-09j -1.67760843e-06+1.76465624e-03j]]"
-565.8793767278615j,"[[ 8.44412192e-08+1.76710683e-03j  2.68335193e-06+2.48129302e-09j]
 [ 2.69231788e-06+2.48943321e-09j -1.68262722e-06+1.76710488e-03j]]"
-565.093978564464j,"[[ 8.44163481e-08+1.76956426e-03j  2.69045956e-06+2.46648462e-09j]
 [ 2.69945046e-06+2.47465871e-09j -1.68656557e-06+1.76956273e-03j]]"
-564.3085804010666j,"[[ 8.54504560e-08+1.77202746e-03j  2.69780998e-06+2.46072923e-09j]
 [ 2.70682591e-06+2.46893757e-09j -1.69215050e-06+1.77202598e-03j]]"
-563.5231822376692j,"[[ 8.56489146e-08+1.77449607e-03j  2.70538350e-06+2.41926739e-09j]
 [ 2.71442459e-06+2.42751014e-09j -1.69666725e-06+1.77449481e-03j]]"
-562.7377840742716j,"[[ 8.60647145e-08+1.77697285e-03j  2.71324471e-06+2.50099402e-09j]
 [ 2.72231105e-06+2.50927138e-09j -1.70210677e-06+1.77697114e-03j]]"
-561.9523859108742j,"[[ 8.70114431e-08+1.77945682e-03j  2.72082888e-06+2.56609276e-09j]
 [ 2.72992058e-06+2.57440489e-09j -1.70735425e-06+1.77945532e-03j]]"
-561.1669877474768j,"[[ 8.63860441e-08+1.78194711e-03j  2.72792126e-06+2.59618590e-09j]
 [ 2.73703843e-06+2.60453284e-09j -1.71116853e-06+1.78194518e-03j]]"
-560.3815895840794j,"[[ 8.61546267e-08+1.78444463e-03j  2.73500987e-06+2.62118170e-09j]
 [ 2.74415261e-06+2.62956379e-09j -1.71513145e-06+1.78444307e-03j]]"
-559.5961914206819j,"[[ 8.64343181e-08+1.78694850e-03j  2.74244212e-06+2.54875181e-09j]
 [ 2.75161054e-06+2.55716922e-09j -1.71998934e-06+1.78694699e-03j]]"
-558.8107932572844j,"[[ 8.67057000e-08+1.78945941e-03j  2.75062708e-06+2.54589724e-09j]
 [ 2.75982129e-06+2.55435014e-09j -1.72524154e-06+1.78945745e-03j]]"
-558.025395093887j,"[[ 8.72021133e-08+1.79197719e-03j  2.75888533e-06+2.54281221e-09j]
 [ 2.76810544e-06+2.55130102e-09j -1.73045168e-06+1.79197510e-03j]]"
-557.2399969304896j,"[[ 8.79063356e-08+1.79450279e-03j  2.76745145e-06+2.50077841e-09j]
 [ 2.77669757e-06+2.50930312e-09j -1.73538658e-06+1.79450094e-03j]]"
-556.4545987670921j,"[[ 8.73503667e-08+1.79703519e-03j  2.77536400e-06+2.61721693e-09j]
 [ 2.78463624e-06+2.62577767e-09j -1.73985038e-06+1.79703323e-03j]]"
-555.6692006036947j,"[[ 8.83108924e-08+1.79957598e-03j  2.78311264e-06+2.59636790e-09j]
 [ 2.79241110e-06+2.60496508e-09j -1.74532269e-06+1.79957408e-03j]]"
-554.8838024402972j,"[[ 8.81711051e-08+1.80212404e-03j  2.79083641e-06+2.56784395e-09j]
 [ 2.80016121e-06+2.57647760e-09j -1.74976830e-06+1.80212209e-03j]]"
-554.0984042768997j,"[[ 8.99701841e-08+1.80467772e-03j  2.79801594e-06+2.46216124e-09j]
 [ 2.80736720e-06+2.47083166e-09j -1.75654714e-06+1.80467573e-03j]]"
-553.3130061135023j,"[[ 9.04463687e-08+1.80723940e-03j  2.80643854e-06+2.61240346e-09j]
 [ 2.81581636e-06+2.62111076e-09j -1.76138269e-06+1.80723786e-03j]]"
-552.5276079501049j,"[[ 9.04975051e-08+1.80980764e-03j  2.81429827e-06+2.59994977e-09j]
 [ 2.82370277e-06+2.60869428e-09j -1.76606878e-06+1.80980627e-03j]]"
-551.7422097867075j,"[[ 9.03154090e-08+1.81238323e-03j  2.82173715e-06+2.65933888e-09j]
 [ 2.83116845e-06+2.66812081e-09j -1.77055381e-06+1.81238158e-03j]]"
-550.9568116233099j,"[[ 9.01431015e-08+1.81496676e-03j  2.82950572e-06+2.55760033e-09j]
 [ 2.83896392e-06+2.56641978e-09j -1.77546013e-06+1.81496525e-03j]]"
-550.1714134599125j,"[[ 8.98539043e-08+1.81755839e-03j  2.83778931e-06+2.62839532e-09j]
 [ 2.84727453e-06+2.63725277e-09j -1.78013734e-06+1.81755667e-03j]]"
-549.3860152965151j,"[[ 9.21425670e-08+1.82015802e-03j  2.84631167e-06+2.65618950e-09j]
 [ 2.85582404e-06+2.66508492e-09j -1.78720288e-06+1.82015629e-03j]]"
-548.6006171331176j,"[[ 9.14308156e-08+1.82276376e-03j  2.85415400e-06+2.66657073e-09j]
 [ 2.86369362e-06+2.67550443e-09j -1.79116075e-06+1.82276222e-03j]]"
-547.8152189697201j,"[[ 9.19117453e-08+1.82537516e-03j  2.86173288e-06+2.75403802e-09j]
 [ 2.87129987e-06+2.76301014e-09j -1.79641214e-06+1.82537361e-03j]]"
-547.0298208063227j,"[[ 9.17904868e-08+1.82799450e-03j  2.86952073e-06+2.70402504e-09j]
 [ 2.87911522e-06+2.71303602e-09j -1.80126261e-06+1.82799282e-03j]]"
-546.2444226429253j,"[[ 9.15282656e-08+1.83062182e-03j  2.87855055e-06+2.76087913e-09j]
 [ 2.88817264e-06+2.76992897e-09j -1.80627757e-06+1.83061990e-03j]]"
-545.4590244795278j,"[[ 9.21577558e-08+1.83325881e-03j  2.88772331e-06+2.73841251e-09j]
 [ 2.89737313e-06+2.74750167e-09j -1.81171288e-06+1.83325738e-03j]]"
-544.6736263161304j,"[[ 9.17988449e-08+1.83590175e-03j  2.89639400e-06+2.71540387e-09j]
 [ 2.90607167e-06+2.72453221e-09j -1.81638113e-06+1.83589969e-03j]]"
-543.888228152733j,"[[ 9.18545861e-08+1.83855394e-03j  2.90501606e-06+2.73485255e-09j]
 [ 2.91472170e-06+2.74402047e-09j -1.82125280e-06+1.83855205e-03j]]"
-543.1028299893355j,"[[ 9.26707361e-08+1.84121293e-03j  2.91253848e-06+2.81945574e-09j]
 [ 2.92227221e-06+2.82866352e-09j -1.82731738e-06+1.84121123e-03j]]"
-542.317431825938j,"[[ 9.26195997e-08+1.84387878e-03j  2.92043422e-06+2.84195613e-09j]
 [ 2.93019617e-06+2.85120397e-09j -1.83230884e-06+1.84387693e-03j]]"
-541.5320336625406j,"[[ 9.31981748e-08+1.84655330e-03j  2.92929035e-06+2.75206838e-09j]
 [ 2.93908063e-06+2.76135652e-09j -1.83750763e-06+1.84655179e-03j]]"
-540.7466354991432j,"[[ 9.52416928e-08+1.84923450e-03j  2.93901396e-06+2.84507911e-09j]
 [ 2.94883270e-06+2.85440782e-09j -1.84477013e-06+1.84923247e-03j]]"
-539.9612373357456j,"[[ 9.50195090e-08+1.85192363e-03j  2.94707051e-06+2.86823248e-09j]
 [ 2.95691783e-06+2.87760186e-09j -1.84988346e-06+1.85192186e-03j]]"
-539.1758391723482j,"[[ 9.50072516e-08+1.85462079e-03j  2.95530679e-06+2.83610430e-09j]
 [ 2.96518282e-06+2.84551474e-09j -1.85512967e-06+1.85461901e-03j]]"
-538.3904410089508j,"[[ 9.58663230e-08+1.85732647e-03j  2.96410923e-06+2.83310179e-09j]
 [ 2.97401409e-06+2.84255344e-09j -1.86085105e-06+1.85732468e-03j]]"
-537.6050428455534j,"[[ 9.57845573e-08+1.86004105e-03j  2.97241503e-06+2.89869852e-09j]
 [ 2.98234886e-06+2.90819164e-09j -1.86573624e-06+1.86003966e-03j]]"
-536.8196446821559j,"[[ 9.30310916e-08+1.86276007e-03j  2.98156659e-06+2.85715638e-09j]
 [ 2.99152951e-06+2.86669116e-09j -1.86786426e-06+1.86275852e-03j]]"
-536.0342465187584j,"[[ 9.32924255e-08+1.86548926e-03j  2.99102180e-06+2.84061102e-09j]
 [ 3.00101393e-06+2.85018800e-09j -1.87419590e-06+1.86548708e-03j]]"
-535.248848355361j,"[[ 9.32629489e-08+1.86822784e-03j  2.99974506e-06+2.91300123e-09j]
 [ 3.00976654e-06+2.92262032e-09j -1.87893360e-06+1.86822575e-03j]]"
-534.4634501919636j,"[[ 9.43213926e-08+1.87097243e-03j  3.00826534e-06+2.84915868e-09j]
 [ 3.01831629e-06+2.85882029e-09j -1.88534450e-06+1.87097060e-03j]]"
-533.6780520285661j,"[[ 9.43839789e-08+1.87372643e-03j  3.01702851e-06+2.83153840e-09j]
 [ 3.02710906e-06+2.84124264e-09j -1.89018766e-06+1.87372417e-03j]]"
-532.8926538651687j,"[[ 9.55818419e-08+1.87648691e-03j  3.02629731e-06+2.86011322e-09j]
 [ 3.03640760e-06+2.86986040e-09j -1.89711168e-06+1.87648447e-03j]]"
-532.1072557017712j,"[[ 9.72957572e-08+1.87925636e-03j  3.03545054e-06+2.99540757e-09j]
 [ 3.04559070e-06+3.00519789e-09j -1.90411370e-06+1.87925428e-03j]]"
-531.3218575383737j,"[[ 9.86107658e-08+1.88203254e-03j  3.04401845e-06+2.94875232e-09j]
 [ 3.05418860e-06+2.95858624e-09j -1.91077022e-06+1.88203036e-03j]]"
-530.5364593749763j,"[[ 9.91796252e-08+1.88481817e-03j  3.05370899e-06+2.93776307e-09j]
 [ 3.06390928e-06+2.94764079e-09j -1.91729818e-06+1.88481673e-03j]]"
-529.7510612115789j,"[[ 9.77367394e-08+1.88761253e-03j  3.06253781e-06+2.93623943e-09j]
 [ 3.07276837e-06+2.94616108e-09j -1.92084553e-06+1.88761095e-03j]]"
-528.9656630481815j,"[[ 9.63913328e-08+1.89041431e-03j  3.07134214e-06+2.96729211e-09j]
 [ 3.08160310e-06+2.97725809e-09j -1.92466144e-06+1.89041253e-03j]]"
-528.1802648847839j,"[[ 9.69243345e-08+1.89322584e-03j  3.08009078e-06+2.83998821e-09j]
 [ 3.09038228e-06+2.84999856e-09j -1.93091495e-06+1.89322362e-03j]]"
-527.3948667213865j,"[[ 9.89951716e-08+1.89604682e-03j  3.08943392e-06+2.90929615e-09j]
 [ 3.09975610e-06+2.91935137e-09j -1.93853684e-06+1.89604480e-03j]]"
-526.6094685579891j,"[[ 9.83798589e-08+1.89887344e-03j  3.09795059e-06+3.00211282e-09j]
 [ 3.10830357e-06+3.01221322e-09j -1.94352587e-06+1.89887144e-03j]]"
-525.8240703945917j,"[[ 9.82627322e-08+1.90170879e-03j  3.10710234e-06+2.95964074e-09j]
 [ 3.11748627e-06+2.96978652e-09j -1.94910943e-06+1.90170717e-03j]]"
-525.0386722311941j,"[[ 9.78341091e-08+1.90455485e-03j  3.11616904e-06+3.08457837e-09j]
 [ 3.12658406e-06+3.09476969e-09j -1.95422562e-06+1.90455280e-03j]]"
-524.2532740677967j,"[[ 9.85228194e-08+1.90740934e-03j  3.12518607e-06+3.05924531e-09j]
 [ 3.13563233e-06+3.06948249e-09j -1.96023042e-06+1.90740735e-03j]]"
-523.4678759043993j,"[[ 9.91557647e-08+1.91026949e-03j  3.13362356e-06+3.12605675e-09j]
 [ 3.14410119e-06+3.13633992e-09j -1.96619886e-06+1.91026727e-03j]]"
-522.6824777410018j,"[[ 1.01309945e-07+1.91313862e-03j  3.14288904e-06+3.09856438e-09j]
 [ 3.15339817e-06+3.10889395e-09j -1.97391963e-06+1.91313623e-03j]]"
-521.8970795776044j,"[[ 1.01207651e-07+1.91601724e-03j  3.15315732e-06+3.07966294e-09j]
 [ 3.16369811e-06+3.09003927e-09j -1.97927938e-06+1.91601542e-03j]]"
-521.1116814142069j,"[[ 1.00972450e-07+1.91890398e-03j  3.16285849e-06+3.22664653e-09j]
 [ 3.17343107e-06+3.23706984e-09j -1.98482891e-06+1.91890164e-03j]]"
-520.3262832508095j,"[[ 9.98512559e-08+1.92180086e-03j  3.17258919e-06+3.10916683e-09j]
 [ 3.18319371e-06+3.11963735e-09j -1.98944751e-06+1.92179871e-03j]]"
-519.540885087412j,"[[ 1.01341639e-07+1.92470542e-03j  3.18236489e-06+3.12993286e-09j]
 [ 3.19300150e-06+3.14045089e-09j -1.99680289e-06+1.92470275e-03j]]"
-518.7554869240146j,"[[ 1.02214189e-07+1.92761871e-03j  3.19216380e-06+3.16680386e-09j]
 [ 3.20283264e-06+3.17736988e-09j -2.00350917e-06+1.92761649e-03j]]"
-517.9700887606172j,"[[ 1.02584315e-07+1.93054283e-03j  3.20148095e-06+3.04807294e-09j]
 [ 3.21218217e-06+3.05868720e-09j -2.00966434e-06+1.93054081e-03j]]"
