iw_n,G_iw_n
-1223.3361793078655j,"[[ 8.95206405e-07+8.17430729e-04j  7.37835207e-08+3.61281098e-12j]
 [ 7.30290441e-08+3.53944317e-12j -9.74927159e-07+8.17430490e-04j]]"
-1222.0795422464294j,"[[ 8.97088805e-07+8.18271260e-04j  7.39391247e-08+7.09995991e-12j]
 [ 7.31830957e-08+7.02637324e-12j -9.77073705e-07+8.18270946e-04j]]"
-1220.8229051849935j,"[[ 8.98632883e-07+8.19113586e-04j  7.40933767e-08+6.07572813e-12j]
 [ 7.33357903e-08+6.00191368e-12j -9.78542886e-07+8.19113385e-04j]]"
-1219.5662681235576j,"[[ 9.00528593e-07+8.19957751e-04j  7.42335056e-08+8.26649404e-12j]
 [ 7.34743573e-08+8.19244091e-12j -9.80660834e-07+8.19957620e-04j]]"
-1218.3096310621218j,"[[ 9.02591696e-07+8.20803720e-04j  7.43702806e-08+7.77228678e-12j]
 [ 7.36095655e-08+7.69800286e-12j -9.83055822e-07+8.20803632e-04j]]"
-1217.0529940006859j,"[[ 9.04676813e-07+8.21651268e-04j  7.45088292e-08+8.92988945e-12j]
 [ 7.37465424e-08+8.85537976e-12j -9.85431513e-07+8.21651069e-04j]]"
-1215.79635693925j,"[[ 9.06044525e-07+8.22500404e-04j  7.46472126e-08+5.93870557e-12j]
 [ 7.38833493e-08+5.86395442e-12j -9.86586773e-07+8.22500170e-04j]]"
-1214.5397198778142j,"[[ 9.08202097e-07+8.23351248e-04j  7.47969704e-08+8.66049149e-12j]
 [ 7.40315255e-08+8.58550408e-12j -9.88942562e-07+8.23351022e-04j]]"
-1213.2830828163783j,"[[ 9.10608381e-07+8.24204024e-04j  7.49505609e-08+9.57120603e-12j]
 [ 7.41835296e-08+9.49601677e-12j -9.91767861e-07+8.24203905e-04j]]"
-1212.0264457549422j,"[[ 9.12540928e-07+8.25058138e-04j  7.51311965e-08+6.63834715e-12j]
 [ 7.43625739e-08+6.56291613e-12j -9.93872040e-07+8.25057894e-04j]]"
-1210.7698086935063j,"[[ 9.14123325e-07+8.25914693e-04j  7.52684853e-08+7.08737097e-12j]
 [ 7.44982664e-08+7.01169404e-12j -9.95472729e-07+8.25914705e-04j]]"
-1209.5131716320705j,"[[ 9.15902419e-07+8.26772254e-04j  7.54351263e-08+6.27382417e-12j]
 [ 7.46633060e-08+6.19790777e-12j -9.97387009e-07+8.26771933e-04j]]"
-1208.2565345706344j,"[[ 9.17736262e-07+8.27632286e-04j  7.56017633e-08+7.71996695e-12j]
 [ 7.48283368e-08+7.64382735e-12j -9.99482506e-07+8.27632083e-04j]]"
-1206.9998975091985j,"[[ 9.19724277e-07+8.28493820e-04j  7.57608067e-08+8.39589610e-12j]
 [ 7.49857688e-08+8.31949651e-12j -1.00150627e-06+8.28493552e-04j]]"
-1205.7432604477626j,"[[ 9.21888129e-07+8.29356924e-04j  7.59362285e-08+5.78166197e-12j]
 [ 7.51595742e-08+5.70505001e-12j -1.00407649e-06+8.29356587e-04j]]"
-1204.4866233863268j,"[[ 9.23548327e-07+8.30222282e-04j  7.61023368e-08+8.98383149e-12j]
 [ 7.53240611e-08+8.90696238e-12j -1.00584855e-06+8.30221908e-04j]]"
-1203.2299863248907j,"[[ 9.25390170e-07+8.31089598e-04j  7.62447492e-08+6.76314066e-12j]
 [ 7.54648471e-08+6.68603612e-12j -1.00779017e-06+8.31089296e-04j]]"
-1201.9733492634548j,"[[ 9.27286925e-07+8.31958556e-04j  7.64383575e-08+7.67989491e-12j]
 [ 7.56568238e-08+7.60254052e-12j -1.00991261e-06+8.31958303e-04j]]"
-1200.716712202019j,"[[ 9.28896971e-07+8.32829554e-04j  7.65913332e-08+1.00075632e-11j]
 [ 7.58081628e-08+9.92997262e-12j -1.01146826e-06+8.32829396e-04j]]"
-1199.4600751405828j,"[[ 9.30717068e-07+8.33702185e-04j  7.67380685e-08+6.72406236e-12j]
 [ 7.59532562e-08+6.64619805e-12j -1.01336555e-06+8.33702054e-04j]]"
-1198.203438079147j,"[[ 9.33224867e-07+8.34576547e-04j  7.69121235e-08+7.89179701e-12j]
 [ 7.61256642e-08+7.81371534e-12j -1.01639668e-06+8.34576508e-04j]]"
-1196.946801017711j,"[[ 9.35190747e-07+8.35452552e-04j  7.70870152e-08+7.00101563e-12j]
 [ 7.62989037e-08+6.92269904e-12j -1.01854674e-06+8.35452395e-04j]]"
-1195.6901639562752j,"[[ 9.37181347e-07+8.36330606e-04j  7.72438116e-08+7.46962506e-12j]
 [ 7.64540427e-08+7.39105396e-12j -1.02068146e-06+8.36330314e-04j]]"
-1194.4335268948394j,"[[ 9.39006616e-07+8.37210605e-04j  7.74065163e-08+6.81559397e-12j]
 [ 7.66150847e-08+6.73677368e-12j -1.02262728e-06+8.37210482e-04j]]"
-1193.1768898334035j,"[[ 9.40759437e-07+8.38092048e-04j  7.75770982e-08+9.84488036e-12j]
 [ 7.67839986e-08+9.76579854e-12j -1.02451972e-06+8.38091793e-04j]]"
-1191.9202527719676j,"[[ 9.42746731e-07+8.38975754e-04j  7.77385338e-08+6.74457715e-12j]
 [ 7.69437612e-08+6.66525863e-12j -1.02676946e-06+8.38975515e-04j]]"
-1190.6636157105318j,"[[ 9.44573460e-07+8.39861605e-04j  7.79005861e-08+7.00180664e-12j]
 [ 7.71041350e-08+6.92223418e-12j -1.02860619e-06+8.39861507e-04j]]"
-1189.4069786490957j,"[[ 9.46828137e-07+8.40748795e-04j  7.80687749e-08+6.43200581e-12j]
 [ 7.72706399e-08+6.35217818e-12j -1.03118821e-06+8.40748577e-04j]]"
-1188.1503415876598j,"[[ 9.49028790e-07+8.41637894e-04j  7.82360796e-08+6.60553338e-12j]
 [ 7.74362555e-08+6.52545806e-12j -1.03365967e-06+8.41637628e-04j]]"
-1186.893704526224j,"[[ 9.50824139e-07+8.42528831e-04j  7.84192970e-08+3.90570360e-12j]
 [ 7.76177784e-08+3.82537992e-12j -1.03546594e-06+8.42528540e-04j]]"
-1185.6370674647878j,"[[ 9.52745581e-07+8.43421997e-04j  7.86018546e-08+6.74765021e-12j]
 [ 7.77986361e-08+6.66706289e-12j -1.03760884e-06+8.43421940e-04j]]"
-1184.380430403352j,"[[ 9.54810561e-07+8.44316843e-04j  7.87627040e-08+1.18602363e-11j]
 [ 7.79577801e-08+1.17793874e-11j -1.03996896e-06+8.44316594e-04j]]"
-1183.123793341916j,"[[ 9.56927392e-07+8.45213805e-04j  7.89175396e-08+1.01509671e-11j]
 [ 7.81109050e-08+1.00698574e-11j -1.04208355e-06+8.45213651e-04j]]"
-1181.8671562804802j,"[[ 9.59112348e-07+8.46112238e-04j  7.91020888e-08+1.16133916e-11j]
 [ 7.82937378e-08+1.15320484e-11j -1.04455689e-06+8.46111977e-04j]]"
-1180.6105192190441j,"[[ 9.61034127e-07+8.47012917e-04j  7.92712406e-08+7.13180779e-12j]
 [ 7.84611679e-08+7.05017709e-12j -1.04655192e-06+8.47012714e-04j]]"
-1179.3538821576083j,"[[ 9.63099572e-07+8.47915717e-04j  7.94350005e-08+8.93537242e-12j]
 [ 7.86232005e-08+8.85349968e-12j -1.04890696e-06+8.47915588e-04j]]"
-1178.0972450961724j,"[[ 9.65000304e-07+8.48820100e-04j  7.95842268e-08+4.88002814e-12j]
 [ 7.87706940e-08+4.79786417e-12j -1.05081866e-06+8.48820023e-04j]]"
-1176.8406080347365j,"[[ 9.67525999e-07+8.49726059e-04j  7.97712801e-08+5.40660906e-12j]
 [ 7.89560091e-08+5.32419637e-12j -1.05379300e-06+8.49725756e-04j]]"
-1175.5839709733004j,"[[ 9.69681229e-07+8.50634410e-04j  7.99522990e-08+1.31443049e-11j]
 [ 7.91352841e-08+1.30616488e-11j -1.05625527e-06+8.50634157e-04j]]"
-1174.3273339118646j,"[[ 9.71192526e-07+8.51544695e-04j  8.01140463e-08+1.06630053e-11j]
 [ 7.92952819e-08+1.05800493e-11j -1.05759558e-06+8.51544483e-04j]]"
-1173.0706968504287j,"[[ 9.73489088e-07+8.52457157e-04j  8.02876439e-08+7.91674432e-12j]
 [ 7.94671245e-08+7.83352224e-12j -1.06013896e-06+8.52456874e-04j]]"
-1171.8140597889928j,"[[ 9.75921207e-07+8.53371531e-04j  8.04501894e-08+9.45235520e-12j]
 [ 7.96279092e-08+9.36888101e-12j -1.06279046e-06+8.53371344e-04j]]"
-1170.557422727557j,"[[ 9.78183504e-07+8.54287262e-04j  8.06272225e-08+5.07690986e-12j]
 [ 7.98031758e-08+4.99316752e-12j -1.06535494e-06+8.54287060e-04j]]"
-1169.300785666121j,"[[ 9.80119452e-07+8.55205137e-04j  8.08199650e-08+7.51851630e-12j]
 [ 7.99941462e-08+7.43449514e-12j -1.06734322e-06+8.55204797e-04j]]"
-1168.0441486046852j,"[[ 9.81848574e-07+8.56125491e-04j  8.10154077e-08+9.84009752e-12j]
 [ 8.01878111e-08+9.75580971e-12j -1.06908055e-06+8.56125405e-04j]]"
-1166.7875115432491j,"[[ 9.83993813e-07+8.57047022e-04j  8.12004569e-08+9.58849625e-12j]
 [ 8.03710766e-08+9.50393334e-12j -1.07159348e-06+8.57046590e-04j]]"
-1165.5308744818133j,"[[ 9.86072381e-07+8.57971593e-04j  8.13827828e-08+8.92069692e-12j]
 [ 8.05516131e-08+8.83586697e-12j -1.07384192e-06+8.57971550e-04j]]"
-1164.2742374203774j,"[[ 9.88210290e-07+8.58897476e-04j  8.15444045e-08+7.60546106e-12j]
 [ 8.07114398e-08+7.52034357e-12j -1.07610877e-06+8.58897349e-04j]]"
-1163.0176003589415j,"[[ 9.90260834e-07+8.59825288e-04j  8.17200037e-08+1.10801924e-11j]
 [ 8.08852379e-08+1.09948185e-11j -1.07839245e-06+8.59825088e-04j]]"
-1161.7609632975054j,"[[ 9.92296140e-07+8.60755275e-04j  8.18978158e-08+6.96693743e-12j]
 [ 8.10612432e-08+6.88127257e-12j -1.08052902e-06+8.60755114e-04j]]"
-1160.5043262360696j,"[[ 9.94248289e-07+8.61687376e-04j  8.20733170e-08+3.44442012e-12j]
 [ 8.12349315e-08+3.35846357e-12j -1.08267066e-06+8.61687169e-04j]]"
-1159.2476891746337j,"[[ 9.96629697e-07+8.62621701e-04j  8.22538794e-08+1.43454787e-11j]
 [ 8.14136754e-08+1.42592580e-11j -1.08539835e-06+8.62621680e-04j]]"
-1157.9910521131976j,"[[ 9.98879738e-07+8.63557692e-04j  8.24074574e-08+6.11900861e-12j]
 [ 8.15654288e-08+6.03249453e-12j -1.08783190e-06+8.63557533e-04j]]"
-1156.7344150517617j,"[[ 1.00092897e-06+8.64496105e-04j  8.26012867e-08+6.07426447e-12j]
 [ 8.17574276e-08+5.98748114e-12j -1.09005398e-06+8.64496074e-04j]]"
-1155.4777779903259j,"[[ 1.00348186e-06+8.65435894e-04j  8.27809293e-08+6.41366958e-12j]
 [ 8.19352337e-08+6.32660712e-12j -1.09298052e-06+8.65435649e-04j]]"
-1154.22114092889j,"[[ 1.00539669e-06+8.66378033e-04j  8.29721596e-08+8.33974422e-12j]
 [ 8.21246215e-08+8.25238903e-12j -1.09482769e-06+8.66377781e-04j]]"
-1152.964503867454j,"[[ 1.00751224e-06+8.67322405e-04j  8.31401687e-08+7.77259282e-12j]
 [ 8.22907822e-08+7.68495419e-12j -1.09724476e-06+8.67322108e-04j]]"
-1151.707866806018j,"[[ 1.00989294e-06+8.68269083e-04j  8.32913204e-08+1.05611920e-11j]
 [ 8.24400795e-08+1.04732499e-11j -1.09986237e-06+8.68268964e-04j]]"
-1150.4512297445822j,"[[ 1.01220517e-06+8.69216906e-04j  8.34784899e-08+5.60578740e-12j]
 [ 8.26253883e-08+5.51759415e-12j -1.10238784e-06+8.69216490e-04j]]"
-1149.1945926831463j,"[[ 1.01425808e-06+8.70167630e-04j  8.36741233e-08+9.94541830e-12j]
 [ 8.28191551e-08+9.85691652e-12j -1.10448729e-06+8.70167533e-04j]]"
-1147.9379556217104j,"[[ 1.01676828e-06+8.71120482e-04j  8.38338890e-08+8.04152586e-12j]
 [ 8.29770478e-08+7.95273037e-12j -1.10746701e-06+8.71120332e-04j]]"
-1146.6813185602746j,"[[ 1.01894486e-06+8.72075116e-04j  8.39922656e-08+8.63600255e-12j]
 [ 8.31335454e-08+8.54691839e-12j -1.10977904e-06+8.72075018e-04j]]"
-1145.4246814988387j,"[[ 1.02084865e-06+8.73031551e-04j  8.41779259e-08+1.22467296e-11j]
 [ 8.33173205e-08+1.21573235e-11j -1.11170507e-06+8.73031195e-04j]]"
-1144.1680444374026j,"[[ 1.02317772e-06+8.73990810e-04j  8.43374442e-08+9.87562850e-12j]
 [ 8.34749474e-08+9.78594264e-12j -1.11419799e-06+8.73990694e-04j]]"
-1142.9114073759667j,"[[ 1.02585632e-06+8.74951313e-04j  8.45291338e-08+7.33243013e-12j]
 [ 8.36647392e-08+7.24246621e-12j -1.11743525e-06+8.74951068e-04j]]"
-1141.6547703145309j,"[[ 1.02746555e-06+8.75914776e-04j  8.47127894e-08+7.78045918e-12j]
 [ 8.38464909e-08+7.69016887e-12j -1.11879839e-06+8.75914786e-04j]]"
-1140.398133253095j,"[[ 1.03033773e-06+8.76879436e-04j  8.48940110e-08+5.39376260e-12j]
 [ 8.40258023e-08+5.30320992e-12j -1.12213629e-06+8.76879058e-04j]]"
-1139.141496191659j,"[[ 1.03267813e-06+8.77846510e-04j  8.50863049e-08+1.36750831e-11j]
 [ 8.42161796e-08+1.35842311e-11j -1.12463753e-06+8.77846148e-04j]]"
-1137.884859130223j,"[[ 1.03514451e-06+8.78815988e-04j  8.52837391e-08+9.59300979e-12j]
 [ 8.44116908e-08+9.50187222e-12j -1.12739103e-06+8.78815752e-04j]]"
-1136.6282220687872j,"[[ 1.03722476e-06+8.79787650e-04j  8.54694741e-08+1.00410629e-11j]
 [ 8.45954967e-08+9.94958205e-12j -1.12951841e-06+8.79787411e-04j]]"
-1135.3715850073513j,"[[ 1.03907607e-06+8.80761588e-04j  8.56502478e-08+4.57790389e-12j]
 [ 8.47743345e-08+4.48610881e-12j -1.13141880e-06+8.80761446e-04j]]"
-1134.1149479459152j,"[[ 1.04165124e-06+8.81737595e-04j  8.58460727e-08+1.18876897e-11j]
 [ 8.49682174e-08+1.17956142e-11j -1.13444739e-06+8.81737297e-04j]]"
-1132.8583108844794j,"[[ 1.04394498e-06+8.82715925e-04j  8.60250440e-08+1.00056611e-11j]
 [ 8.51452402e-08+9.91326963e-12j -1.13678408e-06+8.82715828e-04j]]"
-1131.6016738230435j,"[[ 1.04685521e-06+8.83695685e-04j  8.62125269e-08+9.33941004e-12j]
 [ 8.53307678e-08+9.24673543e-12j -1.14022383e-06+8.83695378e-04j]]"
-1130.3450367616074j,"[[ 1.04891323e-06+8.84678199e-04j  8.64069772e-08+4.79409564e-12j]
 [ 8.55232566e-08+4.70111250e-12j -1.14239453e-06+8.84677910e-04j]]"
-1129.0883997001715j,"[[ 1.05098106e-06+8.85662743e-04j  8.66100235e-08+8.62172904e-12j]
 [ 8.57243346e-08+8.52840930e-12j -1.14454415e-06+8.85662445e-04j]]"
-1127.8317626387357j,"[[ 1.05302974e-06+8.86649999e-04j  8.67753246e-08+1.63467853e-11j]
 [ 8.58876609e-08+1.62531589e-11j -1.14663260e-06+8.86649770e-04j]]"
-1126.5751255772998j,"[[ 1.05586895e-06+8.87638884e-04j  8.69495272e-08+9.44954935e-12j]
 [ 8.60598821e-08+9.35561124e-12j -1.14990755e-06+8.87638707e-04j]]"
-1125.318488515864j,"[[ 1.05833686e-06+8.88629519e-04j  8.71310403e-08+7.49231816e-12j]
 [ 8.62394072e-08+7.39806069e-12j -1.15267278e-06+8.88629170e-04j]]"
-1124.061851454428j,"[[ 1.06011314e-06+8.89622918e-04j  8.73628054e-08+3.33520288e-12j]
 [ 8.64691776e-08+3.24060478e-12j -1.15437949e-06+8.89622695e-04j]]"
-1122.8052143929922j,"[[ 1.06238618e-06+8.90618804e-04j  8.75674634e-08+1.05887005e-11j]
 [ 8.66718344e-08+1.04938083e-11j -1.15688921e-06+8.90618590e-04j]]"
-1121.5485773315563j,"[[ 1.06495862e-06+8.91616775e-04j  8.77616024e-08+8.88810912e-12j]
 [ 8.68639652e-08+8.79289994e-12j -1.15978556e-06+8.91616612e-04j]]"
-1120.2919402701202j,"[[ 1.06742547e-06+8.92617167e-04j  8.79536260e-08+1.26202731e-11j]
 [ 8.70539739e-08+1.25247398e-11j -1.16241012e-06+8.92617263e-04j]]"
-1119.0353032086844j,"[[ 1.06977587e-06+8.93618967e-04j  8.81490600e-08+9.00594807e-12j]
 [ 8.72473861e-08+8.91009715e-12j -1.16512373e-06+8.93618726e-04j]]"
-1117.7786661472485j,"[[ 1.07226683e-06+8.94623798e-04j  8.83857865e-08+8.04896798e-12j]
 [ 8.74820842e-08+7.95278343e-12j -1.16785974e-06+8.94623709e-04j]]"
-1116.5220290858124j,"[[ 1.07471213e-06+8.95630158e-04j  8.86229551e-08+8.50541487e-12j]
 [ 8.77172174e-08+8.40891232e-12j -1.17052063e-06+8.95629782e-04j]]"
-1115.2653920243765j,"[[ 1.07698879e-06+8.96639608e-04j  8.88533930e-08+1.17866066e-11j]
 [ 8.79456130e-08+1.16897744e-11j -1.17294211e-06+8.96639304e-04j]]"
-1114.0087549629407j,"[[ 1.07952206e-06+8.97651275e-04j  8.90635503e-08+9.74761427e-12j]
 [ 8.81537213e-08+9.65046064e-12j -1.17569186e-06+8.97651157e-04j]]"
-1112.7521179015048j,"[[ 1.08201167e-06+8.98664943e-04j  8.92653638e-08+5.97023300e-12j]
 [ 8.83534786e-08+5.87276077e-12j -1.17849204e-06+8.98664668e-04j]]"
-1111.4954808400687j,"[[ 1.08423141e-06+8.99680960e-04j  8.94575783e-08+1.22439420e-11j]
 [ 8.85436301e-08+1.21461306e-11j -1.18079012e-06+8.99680721e-04j]]"
-1110.2388437786328j,"[[ 1.08669535e-06+9.00699489e-04j  8.96614088e-08+6.81349906e-12j]
 [ 8.87453906e-08+6.71536638e-12j -1.18348109e-06+9.00699265e-04j]]"
-1108.982206717197j,"[[ 1.08938698e-06+9.01720205e-04j  8.98695553e-08+1.01379961e-11j]
 [ 8.89514598e-08+1.00395168e-11j -1.18636240e-06+9.01719768e-04j]]"
-1107.725569655761j,"[[ 1.09231431e-06+9.02743500e-04j  9.00460345e-08+1.41226277e-11j]
 [ 8.91258549e-08+1.40238112e-11j -1.18959501e-06+9.02743364e-04j]]"
-1106.468932594325j,"[[ 1.09487101e-06+9.03768740e-04j  9.02471848e-08+1.05560183e-11j]
 [ 8.93249140e-08+1.04568668e-11j -1.19235819e-06+9.03768659e-04j]]"
-1105.2122955328891j,"[[ 1.09740467e-06+9.04796018e-04j  9.04359106e-08+8.07150482e-12j]
 [ 8.95115412e-08+7.97201618e-12j -1.19511552e-06+9.04795979e-04j]]"
-1103.9556584714533j,"[[ 1.09992462e-06+9.05825441e-04j  9.06422365e-08+1.31302857e-11j]
 [ 8.97157614e-08+1.30304680e-11j -1.19803990e-06+9.05825340e-04j]]"
-1102.6990214100174j,"[[ 1.10216557e-06+9.06856984e-04j  9.08513077e-08+7.78178667e-12j]
 [ 8.99227197e-08+7.68160733e-12j -1.20038570e-06+9.06856281e-04j]]"
-1101.4423843485815j,"[[ 1.10448281e-06+9.07892309e-04j  9.10844479e-08+4.46785105e-12j]
 [ 9.01537400e-08+4.36732432e-12j -1.20285261e-06+9.07892097e-04j]]"
-1100.1857472871457j,"[[ 1.10710849e-06+9.08929196e-04j  9.13014452e-08+1.23229189e-11j]
 [ 9.03686100e-08+1.22220533e-11j -1.20573008e-06+9.08928948e-04j]]"
-1098.9291102257098j,"[[ 1.10947770e-06+9.09968320e-04j  9.15096545e-08+9.30489195e-12j]
 [ 9.05746845e-08+9.20368008e-12j -1.20836148e-06+9.09967992e-04j]]"
-1097.6724731642737j,"[[ 1.11186195e-06+9.11010564e-04j  9.17138549e-08+1.45968899e-11j]
 [ 9.07767431e-08+1.44953213e-11j -1.21086348e-06+9.11010283e-04j]]"
-1096.4158361028378j,"[[ 1.11448175e-06+9.12054525e-04j  9.19056883e-08+1.03035545e-11j]
 [ 9.09664272e-08+1.02016431e-11j -1.21363743e-06+9.12054194e-04j]]"
-1095.159199041402j,"[[ 1.11718188e-06+9.13101034e-04j  9.21265842e-08+1.19373302e-11j]
 [ 9.11851664e-08+1.18350882e-11j -1.21673502e-06+9.13100873e-04j]]"
-1093.902561979966j,"[[ 1.11993836e-06+9.14149804e-04j  9.23522570e-08+7.21124045e-12j]
 [ 9.14086749e-08+7.10864812e-12j -1.21969656e-06+9.14149484e-04j]]"
-1092.64592491853j,"[[ 1.12263750e-06+9.15200734e-04j  9.25607409e-08+1.17998141e-11j]
 [ 9.16149871e-08+1.16968748e-11j -1.22259327e-06+9.15200308e-04j]]"
-1091.3892878570941j,"[[ 1.12467249e-06+9.16254380e-04j  9.27922230e-08+7.39916982e-12j]
 [ 9.18442900e-08+7.29582743e-12j -1.22470660e-06+9.16253961e-04j]]"
-1090.1326507956583j,"[[ 1.12730239e-06+9.17310721e-04j  9.30285397e-08+7.42970485e-12j]
 [ 9.20784201e-08+7.32601043e-12j -1.22764868e-06+9.17310491e-04j]]"
-1088.8760137342222j,"[[ 1.12990498e-06+9.18369112e-04j  9.32708613e-08+1.06096219e-11j]
 [ 9.23185475e-08+1.05055705e-11j -1.23057801e-06+9.18368752e-04j]]"
-1087.6193766727863j,"[[ 1.13210443e-06+9.19430353e-04j  9.34742842e-08+1.20272713e-11j]
 [ 9.25197686e-08+1.19228625e-11j -1.23276581e-06+9.19430020e-04j]]"
-1086.3627396113504j,"[[ 1.13470152e-06+9.20494004e-04j  9.36851150e-08+9.74224168e-12j]
 [ 9.27283897e-08+9.63746863e-12j -1.23571237e-06+9.20493713e-04j]]"
-1085.1061025499146j,"[[ 1.13716294e-06+9.21560437e-04j  9.39120314e-08+1.28101668e-11j]
 [ 9.29530890e-08+1.27050028e-11j -1.23823380e-06+9.21560246e-04j]]"
-1083.8494654884785j,"[[ 1.14012455e-06+9.22629138e-04j  9.41184430e-08+1.23663721e-11j]
 [ 9.31572759e-08+1.22608683e-11j -1.24162413e-06+9.22628944e-04j]]"
-1082.5928284270426j,"[[ 1.14332346e-06+9.23700134e-04j  9.43368084e-08+1.03203834e-11j]
 [ 9.33734086e-08+1.02145192e-11j -1.24508875e-06+9.23699943e-04j]]"
-1081.3361913656067j,"[[ 1.14628243e-06+9.24773361e-04j  9.45720936e-08+6.34321815e-12j]
 [ 9.36064532e-08+6.23702208e-12j -1.24856385e-06+9.24773268e-04j]]"
