iw_n,G_iw_n
-1662.5308322797184j,"[[-7.59206065e-08+6.01490635e-04j  4.75116625e-08+1.31598647e-11j]
 [ 4.72726775e-08+1.30998214e-11j -7.52600601e-08+6.01490575e-04j]]"
-1660.0175581568467j,"[[-7.60621310e-08+6.02400927e-04j  4.76529126e-08+1.21976370e-11j]
 [ 4.74132033e-08+1.21373169e-11j -7.55312477e-08+6.02400956e-04j]]"
-1657.504284033975j,"[[-7.63193708e-08+6.03314516e-04j  4.78057138e-08+1.08365766e-11j]
 [ 4.75652770e-08+1.07759864e-11j -7.56975697e-08+6.03314510e-04j]]"
-1654.9910099111032j,"[[-7.64506312e-08+6.04230786e-04j  4.79450799e-08+1.27098039e-11j]
 [ 4.77039124e-08+1.26489352e-11j -7.61246512e-08+6.04230735e-04j]]"
-1652.477735788231j,"[[-7.65701656e-08+6.05149867e-04j  4.81066815e-08+1.10871341e-11j]
 [ 4.78647798e-08+1.10259902e-11j -7.64372181e-08+6.05149788e-04j]]"
-1649.9644616653593j,"[[-7.67877095e-08+6.06071827e-04j  4.82337015e-08+1.23001643e-11j]
 [ 4.79910623e-08+1.22387370e-11j -7.66489063e-08+6.06071796e-04j]]"
-1647.4511875424876j,"[[-7.75839754e-08+6.06995854e-04j  4.83550752e-08+1.14127676e-11j]
 [ 4.81116952e-08+1.13510600e-11j -7.63183450e-08+6.06995872e-04j]]"
-1644.9379134196156j,"[[-7.76663330e-08+6.07924030e-04j  4.84794306e-08+1.11062062e-11j]
 [ 4.82353062e-08+1.10442182e-11j -7.66967829e-08+6.07923968e-04j]]"
-1642.4246392967439j,"[[-7.74727845e-08+6.08853489e-04j  4.85840406e-08+1.13846430e-11j]
 [ 4.83391685e-08+1.13223663e-11j -7.73541998e-08+6.08853511e-04j]]"
-1639.9113651738721j,"[[-7.79380066e-08+6.09786550e-04j  4.87410469e-08+1.16697216e-11j]
 [ 4.84954238e-08+1.16071575e-11j -7.73924819e-08+6.09786569e-04j]]"
-1637.3980910510002j,"[[-7.85037202e-08+6.10722514e-04j  4.89071248e-08+1.35191507e-11j]
 [ 4.86607471e-08+1.34562936e-11j -7.72641030e-08+6.10722546e-04j]]"
-1634.8848169281284j,"[[-7.84738359e-08+6.11661498e-04j  4.90565493e-08+1.22653265e-11j]
 [ 4.88094136e-08+1.22021837e-11j -7.78236532e-08+6.11661546e-04j]]"
-1632.3715428052565j,"[[-7.90084120e-08+6.12603271e-04j  4.92068431e-08+1.24097127e-11j]
 [ 4.89589456e-08+1.23462808e-11j -7.78185963e-08+6.12603207e-04j]]"
-1629.8582686823847j,"[[-7.89193602e-08+6.13548372e-04j  4.93648782e-08+1.23201831e-11j]
 [ 4.91162157e-08+1.22564531e-11j -7.83377871e-08+6.13548346e-04j]]"
-1627.3449945595128j,"[[-7.89379903e-08+6.14495668e-04j  4.95292842e-08+1.29643829e-11j]
 [ 4.92798530e-08+1.29003574e-11j -7.87860249e-08+6.14495687e-04j]]"
-1624.831720436641j,"[[-7.96276115e-08+6.15446401e-04j  4.96760042e-08+1.21228875e-11j]
 [ 4.94258007e-08+1.20585651e-11j -7.86002051e-08+6.15446441e-04j]]"
-1622.318446313769j,"[[-7.96222096e-08+6.16399144e-04j  4.98357348e-08+1.27766417e-11j]
 [ 4.95847555e-08+1.27120199e-11j -7.90818297e-08+6.16399171e-04j]]"
-1619.8051721908973j,"[[-7.98111411e-08+6.17355654e-04j  4.99888446e-08+1.21011917e-11j]
 [ 4.97370858e-08+1.20362709e-11j -7.94264226e-08+6.17355668e-04j]]"
-1617.2918980680256j,"[[-8.01937687e-08+6.18315207e-04j  5.01479389e-08+1.47324154e-11j]
 [ 4.98953971e-08+1.46671913e-11j -7.95587961e-08+6.18315215e-04j]]"
-1614.7786239451536j,"[[-8.04510151e-08+6.19277601e-04j  5.03037210e-08+1.25168512e-11j]
 [ 5.00503926e-08+1.24513197e-11j -7.97482943e-08+6.19277588e-04j]]"
-1612.265349822282j,"[[-8.06150248e-08+6.20243142e-04j  5.04663785e-08+1.64523701e-11j]
 [ 5.02122596e-08+1.63865320e-11j -8.01186178e-08+6.20243184e-04j]]"
-1609.75207569941j,"[[-8.07442290e-08+6.21211241e-04j  5.06312922e-08+1.21586332e-11j]
 [ 5.03763792e-08+1.20924877e-11j -8.03965513e-08+6.21211206e-04j]]"
-1607.2388015765382j,"[[-8.10604821e-08+6.22183001e-04j  5.07961094e-08+1.35675131e-11j]
 [ 5.05403985e-08+1.35010549e-11j -8.05997802e-08+6.22182980e-04j]]"
-1604.7255274536662j,"[[-8.14037030e-08+6.23156899e-04j  5.09555845e-08+1.51376954e-11j]
 [ 5.06990720e-08+1.50709269e-11j -8.07801239e-08+6.23156923e-04j]]"
-1602.2122533307945j,"[[-8.19154604e-08+6.24134519e-04j  5.11437310e-08+1.33527691e-11j]
 [ 5.08864131e-08+1.32856800e-11j -8.08528133e-08+6.24134439e-04j]]"
-1599.6989792079225j,"[[-8.15848243e-08+6.25115300e-04j  5.13255682e-08+1.39704268e-11j]
 [ 5.10674411e-08+1.39030204e-11j -8.16888874e-08+6.25115267e-04j]]"
-1597.1857050850508j,"[[-8.23335702e-08+6.26098942e-04j  5.14887921e-08+1.39678787e-11j]
 [ 5.12298521e-08+1.39001580e-11j -8.14084013e-08+6.26098966e-04j]]"
-1594.672430962179j,"[[-8.23844607e-08+6.27085771e-04j  5.16510528e-08+1.41560254e-11j]
 [ 5.13912959e-08+1.40879867e-11j -8.18084422e-08+6.27085751e-04j]]"
-1592.1591568393071j,"[[-8.26322065e-08+6.28075559e-04j  5.18229020e-08+1.56734859e-11j]
 [ 5.15623245e-08+1.56051219e-11j -8.21296058e-08+6.28075557e-04j]]"
-1589.6458827164354j,"[[-8.29162856e-08+6.29068257e-04j  5.20052632e-08+1.46316835e-11j]
 [ 5.17438609e-08+1.45629886e-11j -8.23550765e-08+6.29068242e-04j]]"
-1587.1326085935634j,"[[-8.29504802e-08+6.30064630e-04j  5.21984079e-08+1.43260787e-11j]
 [ 5.19361772e-08+1.42570621e-11j -8.28336259e-08+6.30064649e-04j]]"
-1584.6193344706917j,"[[-8.30517622e-08+6.31064097e-04j  5.23633357e-08+1.39831844e-11j]
 [ 5.21002725e-08+1.39138323e-11j -8.32778971e-08+6.31064118e-04j]]"
-1582.1060603478197j,"[[-8.37206424e-08+6.32066553e-04j  5.25353079e-08+1.31462598e-11j]
 [ 5.22714082e-08+1.30765859e-11j -8.32324576e-08+6.32066553e-04j]]"
-1579.592786224948j,"[[-8.41544423e-08+6.33072424e-04j  5.26818297e-08+1.32600824e-11j]
 [ 5.24170897e-08+1.31900708e-11j -8.32362456e-08+6.33072395e-04j]]"
-1577.079512102076j,"[[-8.41760461e-08+6.34081428e-04j  5.28287188e-08+1.45073366e-11j]
 [ 5.25631343e-08+1.44369903e-11j -8.37508960e-08+6.34081399e-04j]]"
-1574.5662379792043j,"[[-8.45451176e-08+6.35093171e-04j  5.29831915e-08+1.44098950e-11j]
 [ 5.27167585e-08+1.43392153e-11j -8.39867845e-08+6.35093140e-04j]]"
-1572.0529638563326j,"[[-8.48668093e-08+6.36108271e-04j  5.31663012e-08+1.47653387e-11j]
 [ 5.28990156e-08+1.46943183e-11j -8.42049271e-08+6.36108213e-04j]]"
-1569.5396897334608j,"[[-8.49831593e-08+6.37126801e-04j  5.33344760e-08+1.32213386e-11j]
 [ 5.30663337e-08+1.31499719e-11j -8.45557491e-08+6.37126766e-04j]]"
-1567.0264156105889j,"[[-8.54702577e-08+6.38148561e-04j  5.35155646e-08+1.38153644e-11j]
 [ 5.32465615e-08+1.37436657e-11j -8.46583347e-08+6.38148606e-04j]]"
-1564.513141487717j,"[[-8.57472766e-08+6.39173949e-04j  5.36985191e-08+1.44487509e-11j]
 [ 5.34286510e-08+1.43767003e-11j -8.49601338e-08+6.39173966e-04j]]"
-1561.9998673648452j,"[[-8.59141665e-08+6.40202235e-04j  5.38553237e-08+1.35026034e-11j]
 [ 5.35845865e-08+1.34302070e-11j -8.52978327e-08+6.40202246e-04j]]"
-1559.4865932419732j,"[[-8.60492996e-08+6.41233811e-04j  5.40271263e-08+1.30975269e-11j]
 [ 5.37555157e-08+1.30247824e-11j -8.57982504e-08+6.41233731e-04j]]"
-1556.9733191191015j,"[[-8.61436347e-08+6.42269058e-04j  5.41808302e-08+1.50482833e-11j]
 [ 5.39083421e-08+1.49751821e-11j -8.62200575e-08+6.42269065e-04j]]"
-1554.4600449962295j,"[[-8.68751704e-08+6.43307404e-04j  5.43608489e-08+1.57685530e-11j]
 [ 5.40874789e-08+1.56950956e-11j -8.59964993e-08+6.43307420e-04j]]"
-1551.9467708733578j,"[[-8.65894657e-08+6.44349291e-04j  5.45375701e-08+1.56134683e-11j]
 [ 5.42633140e-08+1.55396473e-11j -8.68030316e-08+6.44349221e-04j]]"
-1549.433496750486j,"[[-8.70547121e-08+6.45394557e-04j  5.47169663e-08+1.54515426e-11j]
 [ 5.44418198e-08+1.53773592e-11j -8.68868034e-08+6.45394513e-04j]]"
-1546.9202226276143j,"[[-8.78372485e-08+6.46442639e-04j  5.49235169e-08+1.51672554e-11j]
 [ 5.46474755e-08+1.50927186e-11j -8.67120331e-08+6.46442702e-04j]]"
-1544.4069485047423j,"[[-8.77366109e-08+6.47494802e-04j  5.51334651e-08+1.50163957e-11j]
 [ 5.48565246e-08+1.49414912e-11j -8.73289889e-08+6.47494797e-04j]]"
-1541.8936743818706j,"[[-8.83668995e-08+6.48549824e-04j  5.53106948e-08+1.54755368e-11j]
 [ 5.50328506e-08+1.54002654e-11j -8.73916738e-08+6.48549803e-04j]]"
-1539.3804002589986j,"[[-8.79946361e-08+6.49608965e-04j  5.54995839e-08+1.43308295e-11j]
 [ 5.52208319e-08+1.42551936e-11j -8.82632243e-08+6.49608952e-04j]]"
-1536.8671261361267j,"[[-8.87489070e-08+6.50671300e-04j  5.56801387e-08+1.51947029e-11j]
 [ 5.54004742e-08+1.51186940e-11j -8.81700702e-08+6.50671312e-04j]]"
-1534.353852013255j,"[[-8.91461786e-08+6.51737520e-04j  5.58660614e-08+1.80245246e-11j]
 [ 5.55854800e-08+1.79481396e-11j -8.83131438e-08+6.51737490e-04j]]"
-1531.840577890383j,"[[-8.90060574e-08+6.52806284e-04j  5.60460485e-08+1.49133818e-11j]
 [ 5.57645457e-08+1.48366188e-11j -8.89675585e-08+6.52806282e-04j]]"
-1529.3273037675112j,"[[-8.99042423e-08+6.53879157e-04j  5.62497699e-08+1.49347605e-11j]
 [ 5.59673409e-08+1.48576219e-11j -8.87076912e-08+6.53879186e-04j]]"
-1526.8140296446395j,"[[-8.99117984e-08+6.54955761e-04j  5.64207157e-08+1.53112883e-11j]
 [ 5.61373563e-08+1.52337658e-11j -8.92762532e-08+6.54955764e-04j]]"
-1524.3007555217678j,"[[-9.01199053e-08+6.56035760e-04j  5.66002929e-08+1.51744444e-11j]
 [ 5.63159982e-08+1.50965408e-11j -8.96008812e-08+6.56035798e-04j]]"
-1521.7874813988958j,"[[-9.06506620e-08+6.57118558e-04j  5.67942088e-08+1.72619179e-11j]
 [ 5.65089743e-08+1.71836279e-11j -8.97142746e-08+6.57118562e-04j]]"
-1519.274207276024j,"[[-9.07903274e-08+6.58205864e-04j  5.70033098e-08+1.54854185e-11j]
 [ 5.67171308e-08+1.54067376e-11j -9.01875014e-08+6.58205875e-04j]]"
-1516.760933153152j,"[[-9.08102558e-08+6.59296470e-04j  5.72113752e-08+1.57147211e-11j]
 [ 5.69242471e-08+1.56356425e-11j -9.07782574e-08+6.59296377e-04j]]"
-1514.2476590302801j,"[[-9.17945540e-08+6.60391262e-04j  5.73814150e-08+1.61981237e-11j]
 [ 5.70933331e-08+1.61186571e-11j -9.04239103e-08+6.60391289e-04j]]"
-1511.7343849074084j,"[[-9.16157086e-08+6.61488845e-04j  5.75615872e-08+1.57653189e-11j]
 [ 5.72725466e-08+1.56854603e-11j -9.11441542e-08+6.61488832e-04j]]"
-1509.2211107845364j,"[[-9.20458820e-08+6.62590265e-04j  5.77501421e-08+1.50794765e-11j]
 [ 5.74601380e-08+1.49992132e-11j -9.13914657e-08+6.62590186e-04j]]"
-1506.7078366616647j,"[[-9.25101178e-08+6.63696037e-04j  5.79482549e-08+1.64271760e-11j]
 [ 5.76572825e-08+1.63465113e-11j -9.15267737e-08+6.63696031e-04j]]"
-1504.194562538793j,"[[-9.30991120e-08+6.64805304e-04j  5.81039940e-08+1.49737455e-11j]
 [ 5.78120485e-08+1.48926738e-11j -9.14814785e-08+6.64805314e-04j]]"
-1501.6812884159212j,"[[-9.28506186e-08+6.65917472e-04j  5.83010734e-08+1.42281612e-11j]
 [ 5.80081497e-08+1.41466753e-11j -9.23057983e-08+6.65917509e-04j]]"
-1499.1680142930493j,"[[-9.33680450e-08+6.67033723e-04j  5.84710321e-08+1.52827946e-11j]
 [ 5.81771256e-08+1.52009114e-11j -9.25147353e-08+6.67033692e-04j]]"
-1496.6547401701775j,"[[-9.34585239e-08+6.68154009e-04j  5.86657235e-08+1.82247503e-11j]
 [ 5.83708290e-08+1.81424473e-11j -9.30010061e-08+6.68154023e-04j]]"
-1494.1414660473056j,"[[-9.38766805e-08+6.69278132e-04j  5.88723025e-08+1.54396969e-11j]
 [ 5.85764151e-08+1.53569811e-11j -9.32350280e-08+6.69278142e-04j]]"
-1491.6281919244338j,"[[-9.43768160e-08+6.70405213e-04j  5.90839500e-08+1.64862526e-11j]
 [ 5.87870647e-08+1.64031119e-11j -9.33632940e-08+6.70405183e-04j]]"
-1489.114917801562j,"[[-9.46976402e-08+6.71536718e-04j  5.92760221e-08+1.63015736e-11j]
 [ 5.89781337e-08+1.62180130e-11j -9.37173583e-08+6.71536688e-04j]]"
-1486.60164367869j,"[[-9.47803541e-08+6.72671974e-04j  5.94768286e-08+1.46843704e-11j]
 [ 5.91779321e-08+1.46003810e-11j -9.42263347e-08+6.72671986e-04j]]"
-1484.0883695558182j,"[[-9.50188028e-08+6.73811237e-04j  5.96843920e-08+1.76963947e-11j]
 [ 5.93844823e-08+1.76119791e-11j -9.46429063e-08+6.73811206e-04j]]"
-1481.5750954329465j,"[[-9.54436121e-08+6.74954293e-04j  5.98937239e-08+1.61858512e-11j]
 [ 5.95927958e-08+1.61010055e-11j -9.48365241e-08+6.74954264e-04j]]"
-1479.0618213100747j,"[[-9.58136020e-08+6.76101457e-04j  6.00762968e-08+1.51583607e-11j]
 [ 5.97743452e-08+1.50730833e-11j -9.51636787e-08+6.76101442e-04j]]"
-1476.5485471872028j,"[[-9.66344768e-08+6.77252140e-04j  6.02586049e-08+1.54026479e-11j]
 [ 5.99556245e-08+1.53169343e-11j -9.50166955e-08+6.77252171e-04j]]"
-1474.035273064331j,"[[-9.65986611e-08+6.78407061e-04j  6.04381900e-08+1.77809111e-11j]
 [ 6.01341757e-08+1.76947596e-11j -9.56342634e-08+6.78407048e-04j]]"
-1471.521998941459j,"[[-9.65755749e-08+6.79565720e-04j  6.06233139e-08+1.71303942e-11j]
 [ 6.03182602e-08+1.70437961e-11j -9.62697798e-08+6.79565735e-04j]]"
-1469.0087248185873j,"[[-9.68154865e-08+6.80728133e-04j  6.08265966e-08+1.75354535e-11j]
 [ 6.05204982e-08+1.74484161e-11j -9.67456829e-08+6.80728208e-04j]]"
-1466.4954506957154j,"[[-9.78259128e-08+6.81894324e-04j  6.10267066e-08+1.47256419e-11j]
 [ 6.07195579e-08+1.46381528e-11j -9.64255026e-08+6.81894405e-04j]]"
-1463.9821765728436j,"[[-9.77025237e-08+6.83064864e-04j  6.12319825e-08+1.86265243e-11j]
 [ 6.09237784e-08+1.85385897e-11j -9.72577054e-08+6.83064814e-04j]]"
-1461.4689024499717j,"[[-9.77651942e-08+6.84239720e-04j  6.14568918e-08+1.53463571e-11j]
 [ 6.11476269e-08+1.52579633e-11j -9.77715549e-08+6.84239733e-04j]]"
-1458.9556283271j,"[[-9.84611863e-08+6.85417991e-04j  6.16749836e-08+1.68433271e-11j]
 [ 6.13646521e-08+1.67544744e-11j -9.77923141e-08+6.85418087e-04j]]"
-1456.4423542042282j,"[[-9.88693288e-08+6.86601407e-04j  6.18669507e-08+1.64876203e-11j]
 [ 6.15555474e-08+1.63983189e-11j -9.80995410e-08+6.86601440e-04j]]"
-1453.9290800813562j,"[[-9.88024353e-08+6.87788524e-04j  6.20392523e-08+1.70072898e-11j]
 [ 6.17267716e-08+1.69175215e-11j -9.87894935e-08+6.87788505e-04j]]"
-1451.4158059584845j,"[[-9.99438435e-08+6.88979031e-04j  6.22336332e-08+1.75878675e-11j]
 [ 6.19200692e-08+1.74976287e-11j -9.82940781e-08+6.88979005e-04j]]"
-1448.9025318356125j,"[[-9.96936530e-08+6.90174206e-04j  6.24534758e-08+1.59437832e-11j]
 [ 6.21388229e-08+1.58530630e-11j -9.93259375e-08+6.90174202e-04j]]"
-1446.3892577127408j,"[[-1.00463409e-07+6.91373619e-04j  6.26708158e-08+1.97483188e-11j]
 [ 6.23550686e-08+1.96571363e-11j -9.92645948e-08+6.91373628e-04j]]"
-1443.8759835898688j,"[[-1.00523096e-07+6.92576918e-04j  6.28788843e-08+1.76353586e-11j]
 [ 6.25620369e-08+1.75436918e-11j -9.98077365e-08+6.92576917e-04j]]"
-1441.362709466997j,"[[-1.00779637e-07+6.93784125e-04j  6.31156754e-08+1.83174400e-11j]
 [ 6.27977221e-08+1.82252940e-11j -1.00324009e-07+6.93784144e-04j]]"
-1438.8494353441251j,"[[-1.00950945e-07+6.94996577e-04j  6.33234575e-08+1.91133525e-11j]
 [ 6.30043925e-08+1.90207202e-11j -1.00778233e-07+6.94996644e-04j]]"
-1436.3361612212534j,"[[-1.01632455e-07+6.96212513e-04j  6.35413549e-08+2.06906627e-11j]
 [ 6.32211723e-08+2.05975430e-11j -1.00801149e-07+6.96212513e-04j]]"
-1433.8228870983817j,"[[-1.02127319e-07+6.97432397e-04j  6.38265077e-08+2.10283765e-11j]
 [ 6.35052016e-08+2.09347736e-11j -1.01084519e-07+6.97432399e-04j]]"
-1431.3096129755097j,"[[-1.02540881e-07+6.98657559e-04j  6.40829665e-08+2.02820979e-11j]
 [ 6.37605311e-08+2.01879942e-11j -1.01320623e-07+6.98657539e-04j]]"
-1428.796338852638j,"[[-1.02847290e-07+6.99886280e-04j  6.43409847e-08+1.92679219e-11j]
 [ 6.40174141e-08+1.91733131e-11j -1.01693076e-07+6.99886287e-04j]]"
-1426.283064729766j,"[[-1.02778413e-07+7.01119573e-04j  6.45675163e-08+2.18867389e-11j]
 [ 6.42428043e-08+2.17916448e-11j -1.02601284e-07+7.01119608e-04j]]"
-1423.7697906068943j,"[[-1.03103249e-07+7.02357659e-04j  6.48142218e-08+1.89316009e-11j]
 [ 6.44883625e-08+1.88360006e-11j -1.02935673e-07+7.02357615e-04j]]"
-1421.2565164840223j,"[[-1.03533163e-07+7.03598650e-04j  6.50545266e-08+1.82177496e-11j]
 [ 6.47275136e-08+1.81216418e-11j -1.03238067e-07+7.03598587e-04j]]"
-1418.7432423611506j,"[[-1.03914420e-07+7.04845498e-04j  6.52914894e-08+2.03749800e-11j]
 [ 6.49633170e-08+2.02783633e-11j -1.03648593e-07+7.04845585e-04j]]"
-1416.2299682382786j,"[[-1.04526148e-07+7.06096163e-04j  6.54793225e-08+1.85417346e-11j]
 [ 6.51499843e-08+1.84445929e-11j -1.03717416e-07+7.06096194e-04j]]"
-1413.7166941154069j,"[[-1.04636424e-07+7.07351758e-04j  6.57246869e-08+2.21105306e-11j]
 [ 6.53941764e-08+2.20128677e-11j -1.04319793e-07+7.07351597e-04j]]"
-1411.2034199925351j,"[[-1.05520102e-07+7.08611107e-04j  6.59825380e-08+2.03743935e-11j]
 [ 6.56508494e-08+2.02762082e-11j -1.04227165e-07+7.08611071e-04j]]"
-1408.6901458696634j,"[[-1.05683663e-07+7.09876111e-04j  6.62527015e-08+2.17107254e-11j]
 [ 6.59198284e-08+2.16120224e-11j -1.04810079e-07+7.09876066e-04j]]"
-1406.1768717467914j,"[[-1.06481768e-07+7.11143916e-04j  6.64929293e-08+2.00072619e-11j]
 [ 6.61588651e-08+1.99080267e-11j -1.04761376e-07+7.11143903e-04j]]"
