iw_n,G_iw_n
-722.3568708154131j,"[[ 9.34656835e-06+1.38427738e-03j  1.58475213e-09-4.75517809e-13j]
 [ 6.08725463e-10+4.12598419e-13j -8.06098469e-06+1.38429348e-03j]]"
-721.9379917949344j,"[[ 9.35759420e-06+1.38508033e-03j  1.57342012e-09-2.48874156e-12j]
 [ 5.96260551e-10-1.59906975e-12j -8.07056195e-06+1.38509646e-03j]]"
-721.5191127744558j,"[[ 9.36839900e-06+1.38588426e-03j  1.58420381e-09-2.36855663e-12j]
 [ 6.05909352e-10-1.47732785e-12j -8.07986049e-06+1.38590040e-03j]]"
-721.1002337539772j,"[[ 9.37937561e-06+1.38668923e-03j  1.58547440e-09-2.42451651e-12j]
 [ 6.06043087e-10-1.53172468e-12j -8.08931757e-06+1.38670539e-03j]]"
-720.6813547334986j,"[[ 9.39018519e-06+1.38749514e-03j  1.60868762e-09-4.14470671e-12j]
 [ 6.28117460e-10-3.25033950e-12j -8.09861809e-06+1.38751133e-03j]]"
-720.2624757130199j,"[[ 9.40088215e-06+1.38830190e-03j  1.61295937e-09-2.35294894e-12j]
 [ 6.31248382e-10-1.45700453e-12j -8.10770564e-06+1.38831812e-03j]]"
-719.8435966925413j,"[[ 9.41184873e-06+1.38910967e-03j  1.58317133e-09+2.55258725e-12j]
 [ 6.00317520e-10+3.45010950e-12j -8.11722291e-06+1.38912597e-03j]]"
-719.4247176720626j,"[[ 9.42274755e-06+1.38991844e-03j  1.55772204e-09-4.50213910e-13j]
 [ 5.73723403e-10+4.48883393e-13j -8.12657912e-06+1.38993475e-03j]]"
-719.005838651584j,"[[ 9.43369956e-06+1.39072804e-03j  1.54637061e-09-7.77947128e-13j]
 [ 5.61225157e-10+1.22725544e-13j -8.13600587e-06+1.39074436e-03j]]"
-718.5869596311054j,"[[ 9.44459593e-06+1.39153879e-03j  1.58112790e-09+6.48255853e-14j]
 [ 5.94833617e-10+9.67085720e-13j -8.14534732e-06+1.39155515e-03j]]"
-718.1680806106267j,"[[ 9.45566622e-06+1.39235032e-03j  1.60081051e-09+2.74377786e-14j]
 [ 6.13365390e-10+9.31287512e-13j -8.15491965e-06+1.39236674e-03j]]"
-717.7492015901481j,"[[ 9.46682818e-06+1.39316297e-03j  1.59818571e-09+1.83382096e-12j]
 [ 6.09587742e-10+2.73926039e-12j -8.16457248e-06+1.39317945e-03j]]"
-717.3303225696694j,"[[ 9.47796808e-06+1.39397644e-03j  1.60797860e-09-1.64907932e-13j]
 [ 6.18225759e-10+7.42128955e-13j -8.17419328e-06+1.39399296e-03j]]"
-716.9114435491907j,"[[ 9.48892829e-06+1.39479102e-03j  1.58270448e-09-3.37317832e-13j]
 [ 5.91794736e-10+5.71322264e-13j -8.18358776e-06+1.39480766e-03j]]"
-716.4925645287123j,"[[ 9.50017913e-06+1.39560665e-03j  1.62060618e-09-6.58142741e-13j]
 [ 6.28537513e-10+2.52101508e-13j -8.19338498e-06+1.39562342e-03j]]"
-716.0736855082336j,"[[ 9.51154161e-06+1.39642301e-03j  1.59065160e-09+7.69968593e-13j]
 [ 5.97421966e-10+1.68181897e-12j -8.20330635e-06+1.39643987e-03j]]"
-715.6548064877549j,"[[ 9.52275399e-06+1.39723998e-03j  1.60066366e-09+2.88903517e-12j]
 [ 6.06271024e-10+3.80250132e-12j -8.21304775e-06+1.39725681e-03j]]"
-715.2359274672763j,"[[ 9.53391807e-06+1.39805788e-03j  1.61079909e-09+4.64133087e-12j]
 [ 6.15241409e-10+5.55640296e-12j -8.22270993e-06+1.39807462e-03j]]"
-714.8170484467976j,"[[ 9.54498951e-06+1.39887698e-03j  1.56004623e-09+8.46292672e-12j]
 [ 5.63321457e-10+9.37962133e-12j -8.23221473e-06+1.39889370e-03j]]"
-714.3981694263189j,"[[ 9.55629872e-06+1.39969701e-03j  1.54389136e-09+9.50981678e-12j]
 [ 5.45997446e-10+1.04281332e-11j -8.24201778e-06+1.39971370e-03j]]"
-713.9792904058403j,"[[ 9.56734810e-06+1.40051811e-03j  1.55960774e-09+7.48168642e-12j]
 [ 5.60542623e-10+8.40163291e-12j -8.25144976e-06+1.40053483e-03j]]"
-713.5604113853617j,"[[ 9.57859557e-06+1.40134008e-03j  1.52233745e-09+8.65922515e-12j]
 [ 5.22099062e-10+9.58080242e-12j -8.26117624e-06+1.40135678e-03j]]"
-713.1415323648831j,"[[ 9.58973488e-06+1.40216324e-03j  1.50695361e-09+1.10701222e-11j]
 [ 5.05539886e-10+1.19933346e-11j -8.27071462e-06+1.40218000e-03j]]"
-712.7226533444044j,"[[ 9.60104163e-06+1.40298719e-03j  1.51403659e-09+7.66514435e-12j]
 [ 5.11445461e-10+8.59000300e-12j -8.28048893e-06+1.40300399e-03j]]"
-712.3037743239257j,"[[ 9.61230595e-06+1.40381201e-03j  1.49909694e-09+5.03877438e-12j]
 [ 4.95326317e-10+5.96528054e-12j -8.29013835e-06+1.40382879e-03j]]"
-711.8848953034471j,"[[ 9.62359766e-06+1.40463795e-03j  1.48761092e-09+7.44926116e-12j]
 [ 4.82658725e-10+8.37741084e-12j -8.29985578e-06+1.40465479e-03j]]"
-711.4660162829684j,"[[ 9.63482621e-06+1.40546487e-03j  1.49199022e-09+7.35616664e-12j]
 [ 4.85854376e-10+8.28596108e-12j -8.30946614e-06+1.40548179e-03j]]"
-711.0471372624899j,"[[ 9.64629071e-06+1.40629277e-03j  1.47864219e-09+7.24107129e-12j]
 [ 4.71320596e-10+8.17252038e-12j -8.31943883e-06+1.40630977e-03j]]"
-710.6282582420113j,"[[ 9.65773288e-06+1.40712162e-03j  1.47357231e-09+5.33272678e-12j]
 [ 4.65062870e-10+6.26582966e-12j -8.32935757e-06+1.40713862e-03j]]"
-710.2093792215326j,"[[ 9.66904440e-06+1.40795168e-03j  1.47285810e-09+3.07417111e-12j]
 [ 4.63158703e-10+4.00892808e-12j -8.33907918e-06+1.40796875e-03j]]"
-709.7905002010539j,"[[ 9.68056176e-06+1.40878248e-03j  1.45577007e-09+1.82675163e-12j]
 [ 4.44878621e-10+2.76317386e-12j -8.34909700e-06+1.40879958e-03j]]"
-709.3716211805753j,"[[ 9.69202408e-06+1.40961421e-03j  1.46769968e-09+2.86190742e-12j]
 [ 4.55614060e-10+3.80000223e-12j -8.35897557e-06+1.40963132e-03j]]"
-708.9527421600966j,"[[ 9.70348039e-06+1.41044672e-03j  1.48403287e-09+1.33755615e-12j]
 [ 4.70750967e-10+2.27732373e-12j -8.36885406e-06+1.41046380e-03j]]"
-708.5338631396181j,"[[ 9.71502936e-06+1.41128073e-03j  1.43470486e-09-6.21370983e-13j]
 [ 4.20224550e-10+3.20069935e-13j -8.37887651e-06+1.41129791e-03j]]"
-708.1149841191394j,"[[ 9.72650320e-06+1.41211530e-03j  1.44185770e-09-6.78011400e-13j]
 [ 4.26176856e-10+2.65115575e-13j -8.38877325e-06+1.41213243e-03j]]"
-707.6961050986607j,"[[ 9.73788601e-06+1.41295106e-03j  1.49041309e-09+4.19109554e-12j]
 [ 4.73529582e-10+5.13590502e-12j -8.39853422e-06+1.41296820e-03j]]"
-707.2772260781821j,"[[ 9.74942200e-06+1.41378802e-03j  1.47842506e-09+4.95354436e-12j]
 [ 4.60336738e-10+5.90004960e-12j -8.40849605e-06+1.41380525e-03j]]"
-706.8583470577034j,"[[ 9.76084187e-06+1.41462555e-03j  1.45305853e-09+8.58227432e-12j]
 [ 4.33763260e-10+9.53047915e-12j -8.41828817e-06+1.41464274e-03j]]"
-706.4394680372247j,"[[ 9.77235314e-06+1.41546420e-03j  1.44345145e-09+8.85844516e-12j]
 [ 4.22947089e-10+9.80834869e-12j -8.42816920e-06+1.41548141e-03j]]"
-706.0205890167462j,"[[ 9.78385975e-06+1.41630375e-03j  1.43614716e-09+8.28021772e-12j]
 [ 4.14431553e-10+9.23182366e-12j -8.43805195e-06+1.41632097e-03j]]"
-705.6017099962676j,"[[ 9.79545047e-06+1.41714439e-03j  1.41840383e-09+1.02304759e-11j]
 [ 3.95474820e-10+1.11837877e-11j -8.44800765e-06+1.41716163e-03j]]"
-705.1828309757889j,"[[ 9.80697571e-06+1.41798605e-03j  1.40952183e-09+1.20054813e-11j]
 [ 3.85377254e-10+1.29605042e-11j -8.45790010e-06+1.41800334e-03j]]"
-704.7639519553103j,"[[ 9.81866128e-06+1.41882895e-03j  1.38253669e-09+9.10577012e-12j]
 [ 3.57174379e-10+1.00625097e-11j -8.46798164e-06+1.41884637e-03j]]"
-704.3450729348316j,"[[ 9.83041659e-06+1.41967253e-03j  1.34970581e-09+1.14793759e-11j]
 [ 3.23123588e-10+1.24378341e-11j -8.47818437e-06+1.41968999e-03j]]"
-703.926193914353j,"[[ 9.84217523e-06+1.42051721e-03j  1.35159620e-09+9.82527106e-12j]
 [ 3.23791891e-10+1.07854550e-11j -8.48837476e-06+1.42053469e-03j]]"
-703.5073148938743j,"[[ 9.85381330e-06+1.42136284e-03j  1.34581209e-09+7.58439206e-12j]
 [ 3.16783509e-10+8.54630333e-12j -8.49836237e-06+1.42138030e-03j]]"
-703.0884358733957j,"[[ 9.86558710e-06+1.42220957e-03j  1.32153139e-09+5.87630706e-12j]
 [ 2.91276341e-10+6.83994592e-12j -8.50852647e-06+1.42222705e-03j]]"
-702.6695568529171j,"[[ 9.87734386e-06+1.42305746e-03j  1.32533772e-09+3.85169097e-12j]
 [ 2.93854019e-10+4.81706369e-12j -8.51866634e-06+1.42307502e-03j]]"
-702.2506778324384j,"[[ 9.88894307e-06+1.42390629e-03j  1.31549330e-09+5.80378795e-12j]
 [ 2.82778745e-10+6.77090210e-12j -8.52855487e-06+1.42392391e-03j]]"
-701.8317988119597j,"[[ 9.90063696e-06+1.42475609e-03j  1.32463451e-09+7.72854925e-12j]
 [ 2.90686898e-10+8.69740720e-12j -8.53860164e-06+1.42477377e-03j]]"
-701.4129197914812j,"[[ 9.91255812e-06+1.42560678e-03j  1.26288083e-09+8.29960767e-12j]
 [ 2.27697953e-10+9.27020789e-12j -8.54895125e-06+1.42562452e-03j]]"
-700.9940407710025j,"[[ 9.92439593e-06+1.42645875e-03j  1.27536546e-09+3.82325539e-12j]
 [ 2.38945100e-10+4.79560697e-12j -8.55918084e-06+1.42647654e-03j]]"
-700.5751617505238j,"[[ 9.93635267e-06+1.42731171e-03j  1.27826031e-09+8.72369048e-12j]
 [ 2.40600248e-10+9.69780526e-12j -8.56950602e-06+1.42732958e-03j]]"
-700.1562827300453j,"[[ 9.94816970e-06+1.42816563e-03j  1.26228055e-09+5.27005516e-12j]
 [ 2.23378568e-10+6.24593103e-12j -8.57963236e-06+1.42818355e-03j]]"
-699.7374037095666j,"[[ 9.96031459e-06+1.42902057e-03j  1.25517989e-09+5.28251483e-12j]
 [ 2.15033750e-10+6.26016190e-12j -8.59024465e-06+1.42903855e-03j]]"
-699.318524689088j,"[[ 9.97238004e-06+1.42987632e-03j  1.26477542e-09+5.59698576e-12j]
 [ 2.23382876e-10+6.57640172e-12j -8.60069670e-06+1.42989432e-03j]]"
-698.8996456686093j,"[[ 9.98441173e-06+1.43073334e-03j  1.26115849e-09+5.41635083e-12j]
 [ 2.18517312e-10+6.39754554e-12j -8.61111865e-06+1.43075138e-03j]]"
-698.4807666481306j,"[[ 9.99657646e-06+1.43159114e-03j  1.25591048e-09+1.99279634e-12j]
 [ 2.12018418e-10+2.97577128e-12j -8.62166896e-06+1.43160922e-03j]]"
-698.061887627652j,"[[ 1.00088881e-05+1.43244972e-03j  1.25762040e-09+9.19625123e-13j]
 [ 2.12475201e-10+1.90437749e-12j -8.63245196e-06+1.43246773e-03j]]"
-697.6430086071734j,"[[ 1.00208674e-05+1.43330957e-03j  1.25127325e-09+7.75437773e-13j]
 [ 2.04872657e-10+1.76197633e-12j -8.64275927e-06+1.43332755e-03j]]"
-697.2241295866947j,"[[ 1.00327015e-05+1.43417051e-03j  1.24063004e-09+3.16690860e-12j]
 [ 1.92971797e-10+4.15523621e-12j -8.65284597e-06+1.43418850e-03j]]"
-696.8052505662162j,"[[ 1.00448462e-05+1.43503259e-03j  1.26138981e-09+1.67635277e-13j]
 [ 2.12471636e-10+1.15775993e-12j -8.66334425e-06+1.43505061e-03j]]"
-696.3863715457375j,"[[ 1.00569985e-05+1.43589550e-03j  1.27688053e-09+2.83751748e-12j]
 [ 2.26700160e-10+3.82943781e-12j -8.67382804e-06+1.43591349e-03j]]"
-695.9674925252588j,"[[ 1.00690012e-05+1.43675990e-03j  1.27075567e-09+3.84328169e-12j]
 [ 2.19310819e-10+4.83700526e-12j -8.68407927e-06+1.43677794e-03j]]"
-695.5486135047802j,"[[ 1.00810181e-05+1.43762502e-03j  1.23635614e-09+3.28903333e-12j]
 [ 1.83644528e-10+4.28457326e-12j -8.69439167e-06+1.43764311e-03j]]"
-695.1297344843016j,"[[ 1.00931931e-05+1.43849125e-03j  1.23065798e-09+4.52695833e-12j]
 [ 1.76677311e-10+5.52431389e-12j -8.70491638e-06+1.43850939e-03j]]"
-694.7108554638229j,"[[ 1.01052436e-05+1.43935835e-03j  1.21974654e-09+1.19708594e-12j]
 [ 1.64494514e-10+2.19625909e-12j -8.71526881e-06+1.43937652e-03j]]"
-694.2919764433443j,"[[ 1.01175716e-05+1.44022680e-03j  1.21051842e-09+1.14058976e-12j]
 [ 1.53992740e-10+2.14158243e-12j -8.72594760e-06+1.44024508e-03j]]"
-693.8730974228656j,"[[ 1.01297760e-05+1.44109623e-03j  1.20050890e-09+1.40836209e-12j]
 [ 1.42707260e-10+2.41118489e-12j -8.73649259e-06+1.44111460e-03j]]"
-693.454218402387j,"[[ 1.01421185e-05+1.44196635e-03j  1.19519067e-09+5.87622750e-13j]
 [ 1.36110761e-10+1.59228354e-12j -8.74719190e-06+1.44198468e-03j]]"
-693.0353393819083j,"[[ 1.01543562e-05+1.44283755e-03j  1.21006063e-09-1.45603921e-12j]
 [ 1.49700129e-10-4.49550809e-13j -8.75772753e-06+1.44285587e-03j]]"
-692.6164603614296j,"[[ 1.01665010e-05+1.44371033e-03j  1.21923806e-09-1.44956313e-12j]
 [ 1.57594644e-10-4.41248181e-13j -8.76812818e-06+1.44372872e-03j]]"
-692.1975813409512j,"[[ 1.01790385e-05+1.44458404e-03j  1.22915328e-09-1.71942672e-12j]
 [ 1.66224614e-10-7.09267309e-13j -8.77906829e-06+1.44460252e-03j]]"
-691.7787023204725j,"[[ 1.01912218e-05+1.44545875e-03j  1.24197830e-09-1.11081616e-12j]
 [ 1.77762054e-10-9.88077518e-14j -8.78949107e-06+1.44547727e-03j]]"
-691.3598232999938j,"[[ 1.02038690e-05+1.44633437e-03j  1.25414487e-09-3.67090283e-13j]
 [ 1.88638698e-10+6.46762052e-13j -8.80052379e-06+1.44635292e-03j]]"
-690.9409442795152j,"[[ 1.02163404e-05+1.44721126e-03j  1.24985885e-09+4.41893240e-13j]
 [ 1.83060415e-10+1.45760085e-12j -8.81132020e-06+1.44722984e-03j]]"
-690.5220652590365j,"[[ 1.02288031e-05+1.44808895e-03j  1.22328648e-09+2.94849782e-14j]
 [ 1.55193425e-10+1.04705805e-12j -8.82208651e-06+1.44810754e-03j]]"
-690.1031862385578j,"[[ 1.02413468e-05+1.44896763e-03j  1.22750098e-09-9.60113977e-13j]
 [ 1.58110948e-10+5.93239357e-14j -8.83295024e-06+1.44898622e-03j]]"
-689.6843072180793j,"[[ 1.02539235e-05+1.44984748e-03j  1.23989748e-09-9.97299970e-14j]
 [ 1.69208103e-10+9.21577582e-13j -8.84383572e-06+1.44986612e-03j]]"
-689.2654281976006j,"[[ 1.02663011e-05+1.45072831e-03j  1.21685037e-09+4.09236101e-13j]
 [ 1.44859280e-10+1.43242574e-12j -8.85449023e-06+1.45074695e-03j]]"
-688.846549177122j,"[[ 1.02788224e-05+1.45161008e-03j  1.18443469e-09-1.62705227e-13j]
 [ 1.11139512e-10+8.62357143e-13j -8.86528793e-06+1.45162869e-03j]]"
-688.4276701566433j,"[[ 1.02913083e-05+1.45249331e-03j  1.21665981e-09-2.73139756e-12j]
 [ 1.42058164e-10-1.70444903e-12j -8.87603537e-06+1.45251200e-03j]]"
-688.0087911361646j,"[[ 1.03038033e-05+1.45337739e-03j  1.21844866e-09-3.93635424e-12j]
 [ 1.42538160e-10-2.90751328e-12j -8.88679215e-06+1.45339608e-03j]]"
-687.589912115686j,"[[ 1.03164034e-05+1.45426230e-03j  1.22861575e-09-2.17248408e-12j]
 [ 1.51394004e-10-1.14176210e-12j -8.89765874e-06+1.45428092e-03j]]"
-687.1710330952075j,"[[ 1.03288549e-05+1.45514870e-03j  1.23980927e-09-2.98620633e-12j]
 [ 1.61273879e-10-1.95359508e-12j -8.90833864e-06+1.45516738e-03j]]"
-686.7521540747288j,"[[ 1.03414183e-05+1.45603628e-03j  1.25240611e-09-3.63111503e-12j]
 [ 1.72554667e-10-2.59659744e-12j -8.91915549e-06+1.45605503e-03j]]"
-686.3332750542502j,"[[ 1.03539576e-05+1.45692477e-03j  1.26197439e-09-2.86058413e-12j]
 [ 1.80804480e-10-1.82415408e-12j -8.92996517e-06+1.45694356e-03j]]"
-685.9143960337715j,"[[ 1.03667055e-05+1.45781440e-03j  1.24632974e-09+1.27942375e-12j]
 [ 1.63838960e-10+2.31776857e-12j -8.94103546e-06+1.45783324e-03j]]"
-685.4955170132928j,"[[ 1.03794134e-05+1.45870502e-03j  1.25398062e-09-3.01706390e-12j]
 [ 1.70166533e-10-1.97680482e-12j -8.95201293e-06+1.45872385e-03j]]"
-685.0766379928142j,"[[ 1.03919846e-05+1.45959692e-03j  1.25888601e-09-4.65915190e-12j]
 [ 1.73746200e-10-3.61696905e-12j -8.96280164e-06+1.45961577e-03j]]"
-684.6577589723355j,"[[ 1.04046577e-05+1.46048969e-03j  1.25609256e-09-4.52970279e-12j]
 [ 1.69624585e-10-3.48559592e-12j -8.97369809e-06+1.46050856e-03j]]"
-684.238879951857j,"[[ 1.04172645e-05+1.46138378e-03j  1.27877287e-09-1.45461350e-12j]
 [ 1.90974295e-10-4.08574847e-13j -8.98451699e-06+1.46140273e-03j]]"
-683.8200009313783j,"[[ 1.04298674e-05+1.46227887e-03j  1.27094433e-09-4.96208987e-12j]
 [ 1.81812706e-10-3.91410976e-12j -8.99531386e-06+1.46229785e-03j]]"
-683.4011219108996j,"[[ 1.04427349e-05+1.46317476e-03j  1.29168176e-09-5.29207519e-12j]
 [ 2.01214640e-10-4.24215802e-12j -9.00646671e-06+1.46319370e-03j]]"
-682.982242890421j,"[[ 1.04554684e-05+1.46407197e-03j  1.31061738e-09+3.29644190e-12j]
 [ 2.18812302e-10+4.34830559e-12j -9.01736941e-06+1.46409095e-03j]]"
-682.5633638699423j,"[[ 1.04683583e-05+1.46497016e-03j  1.30664777e-09+4.07146769e-12j]
 [ 2.13502276e-10+5.12527984e-12j -9.02850944e-06+1.46498913e-03j]]"
-682.1444848494637j,"[[ 1.04811235e-05+1.46586970e-03j  1.27939355e-09+3.87275019e-12j]
 [ 1.84905164e-10+4.92850926e-12j -9.03946239e-06+1.46588872e-03j]]"
-681.7256058289852j,"[[ 1.04939441e-05+1.46677061e-03j  1.28135096e-09+2.64967048e-12j]
 [ 1.85517210e-10+3.70739066e-12j -9.05049703e-06+1.46678978e-03j]]"
-681.3067268085065j,"[[ 1.05067054e-05+1.46767226e-03j  1.28358299e-09+1.18973494e-12j]
 [ 1.86401389e-10+2.24941821e-12j -9.06143555e-06+1.46769150e-03j]]"
-680.8878477880278j,"[[ 1.05195232e-05+1.46857501e-03j  1.28241713e-09-1.77740138e-12j]
 [ 1.83885188e-10-7.15744921e-13j -9.07248947e-06+1.46859427e-03j]]"
-680.4689687675492j,"[[ 1.05325519e-05+1.46947892e-03j  1.30184577e-09-4.29005904e-12j]
 [ 2.01961000e-10-3.22642948e-12j -9.08376151e-06+1.46949822e-03j]]"
-680.0500897470705j,"[[ 1.05455690e-05+1.47038389e-03j  1.33656266e-09-6.31984286e-12j]
 [ 2.35322560e-10-5.25423615e-12j -9.09503335e-06+1.47040318e-03j]]"
-679.6312107265919j,"[[ 1.05584639e-05+1.47129004e-03j  1.31227519e-09-2.73028802e-12j]
 [ 2.09677247e-10-1.66269884e-12j -9.10607997e-06+1.47130932e-03j]]"
-679.2123317061133j,"[[ 1.05714056e-05+1.47219733e-03j  1.29349060e-09-3.57163740e-12j]
 [ 1.89532312e-10-2.50206012e-12j -9.11716419e-06+1.47221666e-03j]]"
-678.7934526856346j,"[[ 1.05844632e-05+1.47310572e-03j  1.33795263e-09-5.94355052e-12j]
 [ 2.32631465e-10-4.87197968e-12j -9.12841996e-06+1.47312510e-03j]]"
-678.374573665156j,"[[ 1.05975022e-05+1.47401518e-03j  1.33015640e-09-8.51670494e-12j]
 [ 2.23469841e-10-7.44313390e-12j -9.13962090e-06+1.47403461e-03j]]"
-677.9556946446774j,"[[ 1.06104718e-05+1.47492584e-03j  1.28795643e-09-5.92414568e-12j]
 [ 1.79901947e-10-4.84857383e-12j -9.15075990e-06+1.47494535e-03j]]"
-677.5368156241987j,"[[ 1.06234107e-05+1.47583787e-03j  1.29974717e-09-2.77904165e-12j]
 [ 1.90322225e-10-1.70146323e-12j -9.16187887e-06+1.47585751e-03j]]"
-677.1179366037201j,"[[ 1.06366474e-05+1.47675089e-03j  1.32031168e-09-5.81659061e-12j]
 [ 2.09513719e-10-4.73699325e-12j -9.17332888e-06+1.47677060e-03j]]"
-676.6990575832414j,"[[ 1.06498091e-05+1.47766488e-03j  1.32531458e-09-1.93057342e-12j]
 [ 2.13141066e-10-8.48959820e-13j -9.18465065e-06+1.47768468e-03j]]"
-676.2801785627628j,"[[ 1.06630276e-05+1.47858011e-03j  1.32266052e-09+1.28872407e-12j]
 [ 2.09108889e-10+2.37237269e-12j -9.19610435e-06+1.47859998e-03j]]"
-675.8612995422842j,"[[ 1.06762399e-05+1.47949648e-03j  1.29476254e-09+2.05106129e-12j]
 [ 1.79830227e-10+3.13674742e-12j -9.20747909e-06+1.47951643e-03j]]"
-675.4424205218055j,"[[ 1.06892910e-05+1.48041373e-03j  1.26924443e-09-5.88925145e-13j]
 [ 1.52928866e-10+4.98798101e-13j -9.21860364e-06+1.48043368e-03j]]"
-675.0235415013269j,"[[ 1.07027113e-05+1.48133248e-03j  1.27287160e-09+1.96428019e-12j]
 [ 1.55170219e-10+3.05403900e-12j -9.23027515e-06+1.48135256e-03j]]"
-674.6046624808482j,"[[ 1.07160701e-05+1.48225231e-03j  1.32360436e-09+6.67708357e-15j]
 [ 2.04514566e-10+1.09846988e-12j -9.24183763e-06+1.48227246e-03j]]"
-674.1857834603695j,"[[ 1.07294809e-05+1.48317354e-03j  1.33062659e-09-1.23582228e-12j]
 [ 2.10145808e-10-1.41971032e-13j -9.25342705e-06+1.48319386e-03j]]"
