iw_n,G_iw_n
-1103.8078188171667j,"[[ 4.12391366e-06+9.05931222e-04j  8.70615236e-09-8.44625585e-12j]
 [ 7.70911725e-09-7.81855220e-12j -3.55343393e-06+9.05936008e-04j]]"
-1103.4382196814502j,"[[ 4.12671654e-06+9.06234678e-04j  8.68816600e-09-7.77975930e-12j]
 [ 7.69046288e-09-7.15142471e-12j -3.55586335e-06+9.06239494e-04j]]"
-1103.0686205457337j,"[[ 4.12942692e-06+9.06538258e-04j  8.69938486e-09-7.89915659e-12j]
 [ 7.70101304e-09-7.27019020e-12j -3.55818529e-06+9.06543064e-04j]]"
-1102.6990214100174j,"[[ 4.13224347e-06+9.06842053e-04j  8.73018731e-09-9.32266779e-12j]
 [ 7.73114613e-09-8.69306879e-12j -3.56063013e-06+9.06846861e-04j]]"
-1102.329422274301j,"[[ 4.13494769e-06+9.07146091e-04j  8.74322308e-09-9.04192374e-12j]
 [ 7.74351185e-09-8.41169129e-12j -3.56292322e-06+9.07150898e-04j]]"
-1101.9598231385844j,"[[ 4.13774111e-06+9.07450359e-04j  8.78081047e-09-9.36699632e-12j]
 [ 7.78042853e-09-8.73612956e-12j -3.56533916e-06+9.07455180e-04j]]"
-1101.5902240028681j,"[[ 4.14043904e-06+9.07754837e-04j  8.78779407e-09-9.84585071e-12j]
 [ 7.78674074e-09-9.21434876e-12j -3.56762300e-06+9.07759665e-04j]]"
-1101.2206248671516j,"[[ 4.14318707e-06+9.08059572e-04j  8.78610863e-09-9.15705130e-12j]
 [ 7.78438323e-09-8.52491329e-12j -3.56997069e-06+9.08064426e-04j]]"
-1100.8510257314351j,"[[ 4.14599861e-06+9.08364489e-04j  8.80602426e-09-8.45594223e-12j]
 [ 7.80362612e-09-7.82316732e-12j -3.57239785e-06+9.08369367e-04j]]"
-1100.4814265957189j,"[[ 4.14874737e-06+9.08669625e-04j  8.82483058e-09-7.06270046e-12j]
 [ 7.82175902e-09-6.42928776e-12j -3.57474883e-06+9.08674528e-04j]]"
-1100.1118274600024j,"[[ 4.15155043e-06+9.08974994e-04j  8.83957397e-09-6.55885180e-12j]
 [ 7.83582831e-09-5.92480042e-12j -3.57716565e-06+9.08979933e-04j]]"
-1099.7422283242859j,"[[ 4.15435344e-06+9.09280653e-04j  8.84076853e-09-4.65410943e-12j]
 [ 7.83634809e-09-4.01941849e-12j -3.57960478e-06+9.09285658e-04j]]"
-1099.3726291885694j,"[[ 4.15723338e-06+9.09586287e-04j  8.83494466e-09-4.30763820e-12j]
 [ 7.82984877e-09-3.67230691e-12j -3.58213959e-06+9.09591291e-04j]]"
-1099.0030300528529j,"[[ 4.16010938e-06+9.09892193e-04j  8.83527600e-09-5.00886264e-12j]
 [ 7.82950396e-09-4.37289008e-12j -3.58465562e-06+9.09897219e-04j]]"
-1098.6334309171366j,"[[ 4.16305868e-06+9.10198219e-04j  8.83871945e-09-4.91849205e-12j]
 [ 7.83227059e-09-4.28187739e-12j -3.58728987e-06+9.10203243e-04j]]"
-1098.26383178142j,"[[ 4.16596986e-06+9.10504382e-04j  8.83834058e-09-5.23607887e-12j]
 [ 7.83121421e-09-4.59882127e-12j -3.58984813e-06+9.10509351e-04j]]"
-1097.8942326457036j,"[[ 4.16881693e-06+9.10810834e-04j  8.84989325e-09-6.20092379e-12j]
 [ 7.84208869e-09-5.56302243e-12j -3.59232294e-06+9.10815781e-04j]]"
-1097.524633509987j,"[[ 4.17155378e-06+9.11117460e-04j  8.86862213e-09-5.33758052e-12j]
 [ 7.86013869e-09-4.69903455e-12j -3.59465130e-06+9.11122372e-04j]]"
-1097.1550343742706j,"[[ 4.17433233e-06+9.11424381e-04j  8.87741496e-09-6.38159961e-12j]
 [ 7.86825196e-09-5.74240818e-12j -3.59702245e-06+9.11429279e-04j]]"
-1096.785435238554j,"[[ 4.17706935e-06+9.11731492e-04j  8.86380657e-09-3.33157256e-12j]
 [ 7.85396332e-09-2.69173477e-12j -3.59932754e-06+9.11736390e-04j]]"
-1096.4158361028378j,"[[ 4.17980597e-06+9.12038811e-04j  8.87216818e-09-3.11446587e-12j]
 [ 7.86164399e-09-2.47398088e-12j -3.60164936e-06+9.12043714e-04j]]"
-1096.0462369671213j,"[[ 4.18259310e-06+9.12346326e-04j  8.88279264e-09-3.33660839e-12j]
 [ 7.87158682e-09-2.69547530e-12j -3.60403753e-06+9.12351243e-04j]]"
-1095.6766378314048j,"[[ 4.18535725e-06+9.12654018e-04j  8.88875365e-09-3.39515888e-12j]
 [ 7.87686552e-09-2.75337680e-12j -3.60638533e-06+9.12658930e-04j]]"
-1095.3070386956883j,"[[ 4.18817004e-06+9.12962035e-04j  8.88286048e-09-3.65269052e-12j]
 [ 7.87028934e-09-3.01025851e-12j -3.60880504e-06+9.12966977e-04j]]"
-1094.9374395599718j,"[[ 4.19098650e-06+9.13270189e-04j  8.88620184e-09-2.78746432e-12j]
 [ 7.87294700e-09-2.14438152e-12j -3.61122093e-06+9.13275145e-04j]]"
-1094.5678404242556j,"[[ 4.19380689e-06+9.13578703e-04j  8.87706382e-09-3.63351230e-12j]
 [ 7.86312459e-09-2.98977780e-12j -3.61364712e-06+9.13583694e-04j]]"
-1094.198241288539j,"[[ 4.19672516e-06+9.13887298e-04j  8.88354716e-09-5.52416903e-12j]
 [ 7.86892284e-09-4.87978196e-12j -3.61619299e-06+9.13892304e-04j]]"
-1093.8286421528228j,"[[ 4.19957044e-06+9.14196121e-04j  8.88814208e-09-4.53925404e-12j]
 [ 7.87283198e-09-3.89421351e-12j -3.61864022e-06+9.14201134e-04j]]"
-1093.4590430171063j,"[[ 4.20237816e-06+9.14505186e-04j  8.89289170e-09-5.10152693e-12j]
 [ 7.87689512e-09-4.45583208e-12j -3.62104044e-06+9.14510243e-04j]]"
-1093.0894438813898j,"[[ 4.20533199e-06+9.14814426e-04j  8.91042004e-09-4.92350615e-12j]
 [ 7.89373629e-09-4.27715604e-12j -3.62365456e-06+9.14819510e-04j]]"
-1092.7198447456733j,"[[ 4.20825195e-06+9.15123859e-04j  8.91989564e-09-5.21867292e-12j]
 [ 7.90252402e-09-4.57166673e-12j -3.62622457e-06+9.15128950e-04j]]"
-1092.350245609957j,"[[ 4.21112895e-06+9.15433551e-04j  8.93068121e-09-4.38836455e-12j]
 [ 7.91262103e-09-3.74070138e-12j -3.62871746e-06+9.15438646e-04j]]"
-1091.9806464742405j,"[[ 4.21396209e-06+9.15743329e-04j  8.90933400e-09-4.72571233e-12j]
 [ 7.89058455e-09-4.07739133e-12j -3.63115364e-06+9.15748405e-04j]]"
-1091.611047338524j,"[[ 4.21688561e-06+9.16053306e-04j  8.91989270e-09-5.04030407e-12j]
 [ 7.90045328e-09-4.39132432e-12j -3.63369229e-06+9.16058372e-04j]]"
-1091.2414482028075j,"[[ 4.21980918e-06+9.16363520e-04j  8.93578274e-09-4.11675088e-12j]
 [ 7.91565265e-09-3.46711149e-12j -3.63624251e-06+9.16368579e-04j]]"
-1090.871849067091j,"[[ 4.22267019e-06+9.16673935e-04j  8.94223928e-09-4.33877967e-12j]
 [ 7.92141783e-09-3.68847977e-12j -3.63869821e-06+9.16678985e-04j]]"
-1090.5022499313748j,"[[ 4.22562435e-06+9.16984550e-04j  8.93661466e-09-3.94715382e-12j]
 [ 7.91510113e-09-3.29619249e-12j -3.64127088e-06+9.16989587e-04j]]"
-1090.1326507956583j,"[[ 4.22842615e-06+9.17295390e-04j  8.94248313e-09-4.19655306e-12j]
 [ 7.92027683e-09-3.54492944e-12j -3.64364649e-06+9.17300433e-04j]]"
-1089.7630516599418j,"[[ 4.23133057e-06+9.17606452e-04j  8.94175861e-09-4.29330095e-12j]
 [ 7.91885882e-09-3.64101410e-12j -3.64617758e-06+9.17611503e-04j]]"
-1089.3934525242253j,"[[ 4.23421368e-06+9.17917666e-04j  8.95326342e-09-4.33667345e-12j]
 [ 7.92966944e-09-3.68372244e-12j -3.64866571e-06+9.17922699e-04j]]"
-1089.0238533885088j,"[[ 4.23703499e-06+9.18229151e-04j  8.94591318e-09-5.28337632e-12j]
 [ 7.92162430e-09-4.62976029e-12j -3.65108360e-06+9.18234176e-04j]]"
-1088.6542542527923j,"[[ 4.23988653e-06+9.18540889e-04j  8.94465153e-09-3.76313479e-12j]
 [ 7.91966705e-09-3.10885283e-12j -3.65353367e-06+9.18545919e-04j]]"
-1088.284655117076j,"[[ 4.24281115e-06+9.18852777e-04j  8.95067660e-09-4.59516809e-12j]
 [ 7.92499581e-09-3.94021924e-12j -3.65607441e-06+9.18857805e-04j]]"
-1087.9150559813595j,"[[ 4.24565948e-06+9.19164902e-04j  8.96187080e-09-6.45910372e-12j]
 [ 7.93549299e-09-5.80348708e-12j -3.65851015e-06+9.19169924e-04j]]"
-1087.545456845643j,"[[ 4.24857553e-06+9.19477246e-04j  8.97113888e-09-5.95987759e-12j]
 [ 7.94406333e-09-5.30359227e-12j -3.66103931e-06+9.19482270e-04j]]"
-1087.1758577099265j,"[[ 4.25145883e-06+9.19789794e-04j  8.97551284e-09-8.03859761e-12j]
 [ 7.94773885e-09-7.38164276e-12j -3.66352018e-06+9.19794821e-04j]]"
-1086.80625857421j,"[[ 4.25433605e-06+9.20102592e-04j  8.98741638e-09-9.72097837e-12j]
 [ 7.95894323e-09-9.06335308e-12j -3.66599447e-06+9.20107621e-04j]]"
-1086.4366594384937j,"[[ 4.25714707e-06+9.20415592e-04j  8.98902800e-09-9.64153844e-12j]
 [ 7.95985498e-09-8.98324185e-12j -3.66838857e-06+9.20420630e-04j]]"
-1086.0670603027775j,"[[ 4.26003496e-06+9.20728709e-04j  8.99636957e-09-1.10992442e-11j]
 [ 7.96649596e-09-1.04402754e-11j -3.67088550e-06+9.20733730e-04j]]"
-1085.697461167061j,"[[ 4.26295585e-06+9.21042135e-04j  9.02306296e-09-1.05740477e-11j]
 [ 7.99248805e-09-9.91440574e-12j -3.67340647e-06+9.21047156e-04j]]"
-1085.3278620313445j,"[[ 4.26582230e-06+9.21355730e-04j  9.03594879e-09-1.06996758e-11j]
 [ 8.00467187e-09-1.00393597e-11j -3.67585347e-06+9.21360720e-04j]]"
-1084.958262895628j,"[[ 4.26868615e-06+9.21669661e-04j  9.03791041e-09-1.08739924e-11j]
 [ 8.00593074e-09-1.02130014e-11j -3.67828468e-06+9.21674667e-04j]]"
-1084.5886637599115j,"[[ 4.27158972e-06+9.21983719e-04j  9.05168953e-09-1.05470953e-11j]
 [ 8.01900642e-09-9.88542837e-12j -3.68077545e-06+9.21988744e-04j]]"
-1084.2190646241952j,"[[ 4.27443799e-06+9.22297995e-04j  9.05949857e-09-9.86599531e-12j]
 [ 8.02611128e-09-9.20365148e-12j -3.68318529e-06+9.22303026e-04j]]"
-1083.8494654884787j,"[[ 4.27741770e-06+9.22612467e-04j  9.07415510e-09-9.70048097e-12j]
 [ 8.04006292e-09-9.03745933e-12j -3.68578579e-06+9.22617523e-04j]]"
-1083.4798663527622j,"[[ 4.28027945e-06+9.22927232e-04j  9.10277444e-09-9.54233377e-12j]
 [ 8.06797664e-09-8.87863337e-12j -3.68821961e-06+9.22932323e-04j]]"
-1083.1102672170457j,"[[ 4.28322462e-06+9.23242170e-04j  9.11683159e-09-9.44870336e-12j]
 [ 8.08132745e-09-8.78432325e-12j -3.69078061e-06+9.23247260e-04j]]"
-1082.7406680813292j,"[[ 4.28620499e-06+9.23557338e-04j  9.13363331e-09-7.61484732e-12j]
 [ 8.09742211e-09-6.94978655e-12j -3.69338366e-06+9.23562459e-04j]]"
-1082.371068945613j,"[[ 4.28915938e-06+9.23872682e-04j  9.13229476e-09-7.01732613e-12j]
 [ 8.09537578e-09-6.35158379e-12j -3.69595240e-06+9.23877788e-04j]]"
-1082.0014698098964j,"[[ 4.29208640e-06+9.24188270e-04j  9.11699225e-09-6.25043490e-12j]
 [ 8.07936475e-09-5.58401004e-12j -3.69847008e-06+9.24193367e-04j]]"
-1081.63187067418j,"[[ 4.29501236e-06+9.24504057e-04j  9.12664668e-09-5.21307279e-12j]
 [ 8.08830994e-09-4.54596448e-12j -3.70096287e-06+9.24509162e-04j]]"
-1081.2622715384634j,"[[ 4.29799747e-06+9.24820106e-04j  9.15185105e-09-5.00971799e-12j]
 [ 8.11280435e-09-4.34192531e-12j -3.70356275e-06+9.24825238e-04j]]"
-1080.892672402747j,"[[ 4.30101111e-06+9.25136238e-04j  9.15226195e-09-2.43543834e-12j]
 [ 8.11250456e-09-1.76696034e-12j -3.70619390e-06+9.25141356e-04j]]"
-1080.5230732670304j,"[[ 4.30404815e-06+9.25452665e-04j  9.13868932e-09-1.95803839e-12j]
 [ 8.09822050e-09-1.28887422e-12j -3.70885244e-06+9.25457790e-04j]]"
-1080.1534741313142j,"[[ 4.30702563e-06+9.25769111e-04j  9.14528324e-09-2.28361268e-12j]
 [ 8.10410227e-09-1.61376137e-12j -3.71143668e-06+9.25774167e-04j]]"
-1079.7838749955977j,"[[ 4.30992911e-06+9.26085917e-04j  9.15436751e-09-2.71712073e-12j]
 [ 8.11247365e-09-2.04658135e-12j -3.71390504e-06+9.26090959e-04j]]"
-1079.4142758598812j,"[[ 4.31278447e-06+9.26402882e-04j  9.16272963e-09-5.02338226e-12j]
 [ 8.12012216e-09-4.35215387e-12j -3.71631362e-06+9.26407915e-04j]]"
-1079.0446767241647j,"[[ 4.31567709e-06+9.26720278e-04j  9.16116761e-09-3.69953628e-12j]
 [ 8.11784579e-09-3.02761798e-12j -3.71879069e-06+9.26725350e-04j]]"
-1078.6750775884484j,"[[ 4.31856568e-06+9.27037669e-04j  9.16092301e-09-4.88560540e-12j]
 [ 8.11688611e-09-4.21299624e-12j -3.72125684e-06+9.27042705e-04j]]"
-1078.3054784527321j,"[[ 4.32148492e-06+9.27355382e-04j  9.16232182e-09-3.78003750e-12j]
 [ 8.11756909e-09-3.10673654e-12j -3.72376722e-06+9.27360426e-04j]]"
-1077.9358793170156j,"[[ 4.32435464e-06+9.27673279e-04j  9.16603518e-09-5.01109867e-12j]
 [ 8.12056590e-09-4.33710493e-12j -3.72620156e-06+9.27678304e-04j]]"
-1077.5662801812991j,"[[ 4.32720265e-06+9.27991444e-04j  9.17379490e-09-6.27076299e-12j]
 [ 8.12760832e-09-5.59607552e-12j -3.72861605e-06+9.27996477e-04j]]"
-1077.1966810455826j,"[[ 4.33005607e-06+9.28309880e-04j  9.16616162e-09-5.83571881e-12j]
 [ 8.11925701e-09-5.16033662e-12j -3.73101477e-06+9.28314935e-04j]]"
-1076.8270819098661j,"[[ 4.33301911e-06+9.28628594e-04j  9.18248045e-09-7.89839199e-12j]
 [ 8.13485706e-09-7.22231411e-12j -3.73357156e-06+9.28633691e-04j]]"
-1076.4574827741496j,"[[ 4.33590717e-06+9.28947416e-04j  9.18732517e-09-7.94640904e-12j]
 [ 8.13898227e-09-7.26963453e-12j -3.73602358e-06+9.28952507e-04j]]"
-1076.0878836384334j,"[[ 4.33884949e-06+9.29266511e-04j  9.20033934e-09-7.47320155e-12j]
 [ 8.15127619e-09-6.79572946e-12j -3.73855223e-06+9.29271623e-04j]]"
-1075.7182845027169j,"[[ 4.34181790e-06+9.29585767e-04j  9.21420521e-09-9.89620487e-12j]
 [ 8.16442107e-09-9.21803423e-12j -3.74110425e-06+9.29590869e-04j]]"
-1075.3486853670004j,"[[ 4.34483204e-06+9.29905358e-04j  9.23565770e-09-9.10004414e-12j]
 [ 8.18515182e-09-8.42117401e-12j -3.74370819e-06+9.29910484e-04j]]"
-1074.9790862312839j,"[[ 4.34774227e-06+9.30225073e-04j  9.23210446e-09-8.55684058e-12j]
 [ 8.18087609e-09-7.87727000e-12j -3.74617589e-06+9.30230219e-04j]]"
-1074.6094870955674j,"[[ 4.35066991e-06+9.30545093e-04j  9.25577299e-09-9.15322735e-12j]
 [ 8.20382139e-09-8.47295541e-12j -3.74866495e-06+9.30550277e-04j]]"
-1074.239887959851j,"[[ 4.35368824e-06+9.30865328e-04j  9.26931433e-09-8.27056690e-12j]
 [ 8.21663875e-09-7.58959263e-12j -3.75126803e-06+9.30870542e-04j]]"
-1073.8702888241346j,"[[ 4.35669970e-06+9.31185766e-04j  9.27686408e-09-9.21940851e-12j]
 [ 8.22346378e-09-8.53773091e-12j -3.75386727e-06+9.31190988e-04j]]"
-1073.500689688418j,"[[ 4.35973203e-06+9.31506474e-04j  9.28296522e-09-7.47782007e-12j]
 [ 8.22883944e-09-6.79543814e-12j -3.75649631e-06+9.31511744e-04j]]"
-1073.1310905527016j,"[[ 4.36277307e-06+9.31827311e-04j  9.29688115e-09-8.27525682e-12j]
 [ 8.24202916e-09-7.59216960e-12j -3.75912992e-06+9.31832603e-04j]]"
-1072.761491416985j,"[[ 4.36583429e-06+9.32148425e-04j  9.29907232e-09-7.70724449e-12j]
 [ 8.24349335e-09-7.02345099e-12j -3.76180239e-06+9.32153751e-04j]]"
-1072.3918922812686j,"[[ 4.36894310e-06+9.32469716e-04j  9.29933796e-09-6.28880939e-12j]
 [ 8.24303127e-09-5.60430860e-12j -3.76452412e-06+9.32475051e-04j]]"
-1072.0222931455523j,"[[ 4.37194658e-06+9.32791118e-04j  9.29850169e-09-7.00948161e-12j]
 [ 8.24146652e-09-6.32427256e-12j -3.76710375e-06+9.32796439e-04j]]"
-1071.6526940098358j,"[[ 4.37503048e-06+9.33112771e-04j  9.31103688e-09-7.88339793e-12j]
 [ 8.25327247e-09-7.19747964e-12j -3.76978131e-06+9.33118079e-04j]]"
-1071.2830948741193j,"[[ 4.37813775e-06+9.33434696e-04j  9.32296538e-09-8.61422486e-12j]
 [ 8.26447099e-09-7.92759633e-12j -3.77248737e-06+9.33440010e-04j]]"
-1070.913495738403j,"[[ 4.38116281e-06+9.33756785e-04j  9.32924892e-09-6.97262722e-12j]
 [ 8.27002379e-09-6.28528749e-12j -3.77509650e-06+9.33762083e-04j]]"
-1070.5438966026866j,"[[ 4.38421947e-06+9.34079200e-04j  9.34080586e-09-7.99469404e-12j]
 [ 8.28084923e-09-7.30664212e-12j -3.77773243e-06+9.34084518e-04j]]"
-1070.1742974669703j,"[[ 4.38728577e-06+9.34401768e-04j  9.35145139e-09-9.65480876e-12j]
 [ 8.29076249e-09-8.96604368e-12j -3.78037354e-06+9.34407099e-04j]]"
-1069.8046983312538j,"[[ 4.39035929e-06+9.34724483e-04j  9.35815441e-09-8.14799365e-12j]
 [ 8.29673250e-09-7.45851442e-12j -3.78303346e-06+9.34729805e-04j]]"
-1069.4350991955373j,"[[ 4.39336888e-06+9.35047536e-04j  9.33304910e-09-8.09546583e-12j]
 [ 8.27089341e-09-7.40527150e-12j -3.78562622e-06+9.35052874e-04j]]"
-1069.0655000598208j,"[[ 4.39634315e-06+9.35370756e-04j  9.35932731e-09-7.02777029e-12j]
 [ 8.29643709e-09-6.33685991e-12j -3.78816118e-06+9.35376092e-04j]]"
-1068.6959009241043j,"[[ 4.39939455e-06+9.35694186e-04j  9.37434823e-09-5.31646530e-12j]
 [ 8.31072270e-09-4.62483790e-12j -3.79079616e-06+9.35699538e-04j]]"
-1068.3263017883878j,"[[ 4.40244935e-06+9.36017900e-04j  9.38095160e-09-4.12875844e-12j]
 [ 8.31659000e-09-3.43641303e-12j -3.79343196e-06+9.36023262e-04j]]"
-1067.9567026526715j,"[[ 4.40546552e-06+9.36341810e-04j  9.40183567e-09-3.58341538e-12j]
 [ 8.33673725e-09-2.89035094e-12j -3.79602555e-06+9.36347166e-04j]]"
-1067.587103516955j,"[[ 4.40855520e-06+9.36665964e-04j  9.37356624e-09-2.62962121e-12j]
 [ 8.30773023e-09-1.93583679e-12j -3.79869997e-06+9.36671343e-04j]]"
-1067.2175043812385j,"[[ 4.41152362e-06+9.36990289e-04j  9.38505218e-09-1.70115544e-13j]
 [ 8.31847781e-09+5.24389859e-13j -3.80123110e-06+9.36995673e-04j]]"
-1066.847905245522j,"[[ 4.41451854e-06+9.37314843e-04j  9.40463622e-09-8.10425351e-13j]
 [ 8.33732272e-09-1.15197946e-13j -3.80378557e-06+9.37320227e-04j]]"
-1066.4783061098055j,"[[ 4.41762483e-06+9.37639726e-04j  9.41458593e-09-5.25540586e-13j]
 [ 8.34653253e-09+1.70409896e-13j -3.80649195e-06+9.37645136e-04j]]"
-1066.1087069740893j,"[[ 4.42073670e-06+9.37964771e-04j  9.41917553e-09-3.83961855e-13j]
 [ 8.35038147e-09+3.12712680e-13j -3.80919381e-06+9.37970188e-04j]]"
-1065.7391078383728j,"[[ 4.42382165e-06+9.38290129e-04j  9.39926013e-09-9.00446182e-13j]
 [ 8.32972464e-09-2.03046573e-13j -3.81187104e-06+9.38295565e-04j]]"
-1065.3695087026563j,"[[ 4.42688983e-06+9.38615680e-04j  9.40801686e-09-3.07889480e-12j]
 [ 8.33773916e-09-2.38076906e-12j -3.81451377e-06+9.38621123e-04j]]"
-1064.9999095669398j,"[[ 4.43002483e-06+9.38941290e-04j  9.40205072e-09-1.99619283e-12j]
 [ 8.33103003e-09-1.29733998e-12j -3.81724092e-06+9.38946722e-04j]]"
-1064.6303104312233j,"[[ 4.43302126e-06+9.39267333e-04j  9.39968439e-09-2.26112676e-12j]
 [ 8.32791995e-09-1.56154579e-12j -3.81978837e-06+9.39272798e-04j]]"
-1064.2607112955068j,"[[ 4.43613031e-06+9.39593504e-04j  9.39508338e-09-3.54380414e-12j]
 [ 8.32257441e-09-2.84349407e-12j -3.82248177e-06+9.39598969e-04j]]"
-1063.8911121597905j,"[[ 4.43929050e-06+9.39919884e-04j  9.40302518e-09-4.47666691e-12j]
 [ 8.32977091e-09-3.77562670e-12j -3.82524628e-06+9.39925364e-04j]]"
-1063.521513024074j,"[[ 4.44241566e-06+9.40246519e-04j  9.39448416e-09-6.68214599e-12j]
 [ 8.32048380e-09-5.98037464e-12j -3.82795708e-06+9.40252001e-04j]]"
-1063.1519138883577j,"[[ 4.44548306e-06+9.40573359e-04j  9.40879807e-09-6.04376145e-12j]
 [ 8.33405085e-09-5.34125795e-12j -3.83060348e-06+9.40578823e-04j]]"
-1062.7823147526412j,"[[ 4.44854810e-06+9.40900467e-04j  9.41605597e-09-7.31500881e-12j]
 [ 8.34056111e-09-6.61177216e-12j -3.83320989e-06+9.40905938e-04j]]"
-1062.4127156169247j,"[[ 4.45168520e-06+9.41227769e-04j  9.44689105e-09-7.03908285e-12j]
 [ 8.37064777e-09-6.33511204e-12j -3.83592235e-06+9.41233248e-04j]]"
-1062.0431164812085j,"[[ 4.45485678e-06+9.41555327e-04j  9.44187166e-09-6.12865029e-12j]
 [ 8.36487917e-09-5.42394426e-12j -3.83867699e-06+9.41560822e-04j]]"
-1061.673517345492j,"[[ 4.45797440e-06+9.41883163e-04j  9.44177611e-09-7.08823415e-12j]
 [ 8.36403364e-09-6.38279185e-12j -3.84137601e-06+9.41888703e-04j]]"
-1061.3039182097755j,"[[ 4.46111876e-06+9.42211098e-04j  9.45288098e-09-7.58719238e-12j]
 [ 8.37438774e-09-6.88101281e-12j -3.84410786e-06+9.42216609e-04j]]"
-1060.934319074059j,"[[ 4.46427562e-06+9.42539271e-04j  9.47575459e-09-5.71653534e-12j]
 [ 8.39650980e-09-5.00961742e-12j -3.84685977e-06+9.42544774e-04j]]"
-1060.5647199383425j,"[[ 4.46744188e-06+9.42867760e-04j  9.49207019e-09-6.72859484e-12j]
 [ 8.41207306e-09-6.02093756e-12j -3.84959880e-06+9.42873291e-04j]]"
-1060.195120802626j,"[[ 4.47060527e-06+9.43196470e-04j  9.48743305e-09-5.23052796e-12j]
 [ 8.40668279e-09-4.52213031e-12j -3.85233933e-06+9.43202013e-04j]]"
-1059.8255216669097j,"[[ 4.47376962e-06+9.43525283e-04j  9.48386802e-09-7.01870416e-12j]
 [ 8.40236384e-09-6.30956509e-12j -3.85509257e-06+9.43530803e-04j]]"
-1059.4559225311932j,"[[ 4.47691215e-06+9.43854255e-04j  9.49512054e-09-6.00246579e-12j]
 [ 8.41286166e-09-5.29258427e-12j -3.85780466e-06+9.43859731e-04j]]"
-1059.0863233954767j,"[[ 4.47998935e-06+9.44183571e-04j  9.49131789e-09-7.84663541e-12j]
 [ 8.40830352e-09-7.13601043e-12j -3.86042926e-06+9.44189037e-04j]]"
-1058.7167242597602j,"[[ 4.48312601e-06+9.44513119e-04j  9.50764951e-09-8.09663886e-12j]
 [ 8.42387885e-09-7.38526940e-12j -3.86313622e-06+9.44518585e-04j]]"
-1058.3471251240437j,"[[ 4.48625271e-06+9.44842927e-04j  9.51828095e-09-7.20214077e-12j]
 [ 8.43375322e-09-6.49002580e-12j -3.86582149e-06+9.44848407e-04j]]"
-1057.9775259883274j,"[[ 4.48939434e-06+9.45172907e-04j  9.53027085e-09-7.26895091e-12j]
 [ 8.44498524e-09-6.55608938e-12j -3.86853276e-06+9.45178371e-04j]]"
-1057.607926852611j,"[[ 4.49247259e-06+9.45503230e-04j  9.54231840e-09-6.30161608e-12j]
 [ 8.45627413e-09-5.58800694e-12j -3.87116779e-06+9.45508722e-04j]]"
-1057.2383277168944j,"[[ 4.49560319e-06+9.45833723e-04j  9.54293428e-09-7.28495209e-12j]
 [ 8.45613055e-09-6.57059437e-12j -3.87386357e-06+9.45839220e-04j]]"
