iw_n,G_iw_n
-592.5829142833747j,"[[ 3.96014491e-06+1.68747445e-03j  9.99210096e-07+9.55908665e-11j]
 [ 9.91238218e-07+9.45662911e-11j -4.16851873e-06+1.68747395e-03j]]"
-591.7975161199773j,"[[ 3.97147911e-06+1.68971269e-03j  1.00208840e-06+1.26616553e-10j]
 [ 9.94095351e-07+1.25588329e-10j -4.18099470e-06+1.68971141e-03j]]"
-591.0121179565798j,"[[ 3.98180901e-06+1.69195725e-03j  1.00478288e-06+1.07535739e-10j]
 [ 9.96768564e-07+1.06504123e-10j -4.19163604e-06+1.69195566e-03j]]"
-590.2267197931824j,"[[ 3.99218114e-06+1.69420892e-03j  1.00754794e-06+9.81964913e-11j]
 [ 9.99512292e-07+9.71612797e-11j -4.20281758e-06+1.69420796e-03j]]"
-589.441321629785j,"[[ 4.00251318e-06+1.69646570e-03j  1.01032550e-06+1.06097669e-10j]
 [ 1.00226841e-06+1.05058526e-10j -4.21371389e-06+1.69646428e-03j]]"
-588.6559234663874j,"[[ 4.01340745e-06+1.69872961e-03j  1.01314125e-06+1.45269215e-10j]
 [ 1.00506266e-06+1.44225622e-10j -4.22553949e-06+1.69872835e-03j]]"
-587.87052530299j,"[[ 4.02329660e-06+1.70099958e-03j  1.01573271e-06+1.90496706e-10j]
 [ 1.00763252e-06+1.89448011e-10j -4.23525974e-06+1.70099835e-03j]]"
-587.0851271395926j,"[[ 4.03411484e-06+1.70327564e-03j  1.01856050e-06+1.56047552e-10j]
 [ 1.01043862e-06+1.54994919e-10j -4.24675076e-06+1.70327444e-03j]]"
-586.2997289761952j,"[[ 4.04511178e-06+1.70555698e-03j  1.02130710e-06+1.23809145e-10j]
 [ 1.01316344e-06+1.22753121e-10j -4.25836959e-06+1.70555547e-03j]]"
-585.5143308127977j,"[[ 4.05543624e-06+1.70784514e-03j  1.02419489e-06+1.52867986e-10j]
 [ 1.01602937e-06+1.51807580e-10j -4.26873090e-06+1.70784420e-03j]]"
-584.7289326494002j,"[[ 4.06672512e-06+1.71013922e-03j  1.02698720e-06+1.40761047e-10j]
 [ 1.01879973e-06+1.39696405e-10j -4.28107946e-06+1.71013803e-03j]]"
-583.9435344860028j,"[[ 4.07836820e-06+1.71244006e-03j  1.02988983e-06+1.42112845e-10j]
 [ 1.02168032e-06+1.41043897e-10j -4.29352446e-06+1.71243937e-03j]]"
-583.1581363226054j,"[[ 4.08965758e-06+1.71474692e-03j  1.03246944e-06+1.78962611e-10j]
 [ 1.02423781e-06+1.77888082e-10j -4.30513113e-06+1.71474656e-03j]]"
-582.3727381592079j,"[[ 4.10214928e-06+1.71705873e-03j  1.03509509e-06+1.16939579e-10j]
 [ 1.02684125e-06+1.15862815e-10j -4.31953262e-06+1.71705825e-03j]]"
-581.5873399958105j,"[[ 4.11206250e-06+1.71937578e-03j  1.03808506e-06+5.55519089e-11j]
 [ 1.02980890e-06+5.44708651e-11j -4.32896263e-06+1.71937425e-03j]]"
-580.801941832413j,"[[ 4.12285404e-06+1.72170139e-03j  1.04133167e-06+1.41594534e-10j]
 [ 1.03303312e-06+1.40507619e-10j -4.34032047e-06+1.72170048e-03j]]"
-580.0165436690155j,"[[ 4.13408431e-06+1.72403278e-03j  1.04392873e-06+1.98071987e-10j]
 [ 1.03560768e-06+1.96979098e-10j -4.35190749e-06+1.72403174e-03j]]"
-579.2311455056181j,"[[ 4.14564068e-06+1.72637042e-03j  1.04677835e-06+1.31858476e-10j]
 [ 1.03843472e-06+1.30761458e-10j -4.36416736e-06+1.72636961e-03j]]"
-578.4457473422207j,"[[ 4.15736916e-06+1.72871481e-03j  1.04974565e-06+1.11035393e-10j]
 [ 1.04137936e-06+1.09936839e-10j -4.37701908e-06+1.72871433e-03j]]"
-577.6603491788233j,"[[ 4.16999879e-06+1.73106482e-03j  1.05248251e-06+1.66264820e-10j]
 [ 1.04409345e-06+1.65163327e-10j -4.39110735e-06+1.73106422e-03j]]"
-576.8749510154257j,"[[ 4.18048931e-06+1.73342032e-03j  1.05529199e-06+1.62770752e-10j]
 [ 1.04688008e-06+1.61662344e-10j -4.40131811e-06+1.73341908e-03j]]"
-576.0895528520283j,"[[ 4.19131168e-06+1.73578250e-03j  1.05802312e-06+1.44554119e-10j]
 [ 1.04958825e-06+1.43440273e-10j -4.41262790e-06+1.73578079e-03j]]"
-575.3041546886309j,"[[ 4.20189867e-06+1.73815234e-03j  1.06114954e-06+7.46286755e-11j]
 [ 1.05269162e-06+7.35087352e-11j -4.42291999e-06+1.73815088e-03j]]"
-574.5187565252335j,"[[ 4.21428247e-06+1.74052880e-03j  1.06391259e-06+1.72920193e-10j]
 [ 1.05543154e-06+1.71797258e-10j -4.43692695e-06+1.74052767e-03j]]"
-573.7333583618359j,"[[ 4.22459753e-06+1.74291035e-03j  1.06684562e-06+1.60570564e-10j]
 [ 1.05834133e-06+1.59442794e-10j -4.44687531e-06+1.74290872e-03j]]"
-572.9479601984385j,"[[ 4.23765426e-06+1.74530014e-03j  1.06992896e-06+1.12359038e-10j]
 [ 1.06140135e-06+1.11226843e-10j -4.46172720e-06+1.74529932e-03j]]"
-572.1625620350411j,"[[ 4.24979261e-06+1.74769530e-03j  1.07319142e-06+1.12116706e-10j]
 [ 1.06464036e-06+1.10980037e-10j -4.47451959e-06+1.74769420e-03j]]"
-571.3771638716436j,"[[ 4.26073084e-06+1.75009778e-03j  1.07620565e-06+1.60095950e-10j]
 [ 1.06763108e-06+1.58954769e-10j -4.48538611e-06+1.75009666e-03j]]"
-570.5917657082462j,"[[ 4.27258289e-06+1.75250557e-03j  1.07939173e-06+1.38861230e-10j]
 [ 1.07079353e-06+1.37716020e-10j -4.49818177e-06+1.75250371e-03j]]"
-569.8063675448487j,"[[ 4.28398826e-06+1.75492237e-03j  1.08268965e-06+1.43348728e-10j]
 [ 1.07406773e-06+1.42199934e-10j -4.50995131e-06+1.75492166e-03j]]"
-569.0209693814513j,"[[ 4.29582187e-06+1.75734394e-03j  1.08567647e-06+1.58054634e-10j]
 [ 1.07703073e-06+1.56899638e-10j -4.52283110e-06+1.75734248e-03j]]"
-568.2355712180538j,"[[ 4.30781791e-06+1.75977283e-03j  1.08879992e-06+1.28828554e-10j]
 [ 1.08013028e-06+1.27668155e-10j -4.53528732e-06+1.75977159e-03j]]"
-567.4501730546564j,"[[ 4.31958725e-06+1.76220808e-03j  1.09168563e-06+1.46484252e-10j]
 [ 1.08299197e-06+1.45319094e-10j -4.54773695e-06+1.76220631e-03j]]"
-566.664774891259j,"[[ 4.32971239e-06+1.76465039e-03j  1.09473361e-06+1.62789066e-10j]
 [ 1.08601582e-06+1.61618274e-10j -4.55749540e-06+1.76464844e-03j]]"
-565.8793767278615j,"[[ 4.34166198e-06+1.76710047e-03j  1.09764116e-06+1.81491203e-10j]
 [ 1.08889917e-06+1.80316540e-10j -4.56999402e-06+1.76709905e-03j]]"
-565.093978564464j,"[[ 4.35443185e-06+1.76955747e-03j  1.10067571e-06+1.56454192e-10j]
 [ 1.09190939e-06+1.55275137e-10j -4.58362426e-06+1.76955683e-03j]]"
-564.3085804010666j,"[[ 4.36732133e-06+1.77201942e-03j  1.10377879e-06+1.33706571e-10j]
 [ 1.09498806e-06+1.32520894e-10j -4.59766155e-06+1.77201842e-03j]]"
-563.5231822376692j,"[[ 4.38021799e-06+1.77448899e-03j  1.10674815e-06+1.42397222e-10j]
 [ 1.09793290e-06+1.41208108e-10j -4.61134818e-06+1.77448794e-03j]]"
-562.7377840742716j,"[[ 4.39245919e-06+1.77696497e-03j  1.11009647e-06+1.98589151e-10j]
 [ 1.10125659e-06+1.97395807e-10j -4.62449087e-06+1.77696395e-03j]]"
-561.9523859108742j,"[[ 4.40395729e-06+1.77944836e-03j  1.11305387e-06+1.97655428e-10j]
 [ 1.10418926e-06+1.96455546e-10j -4.63626849e-06+1.77944744e-03j]]"
-561.1669877474768j,"[[ 4.41547951e-06+1.78193781e-03j  1.11612839e-06+1.29639210e-10j]
 [ 1.10723894e-06+1.28433765e-10j -4.64773870e-06+1.78193633e-03j]]"
-560.3815895840794j,"[[ 4.42859500e-06+1.78443553e-03j  1.11945677e-06+1.15017780e-10j]
 [ 1.11054239e-06+1.13807214e-10j -4.66234533e-06+1.78443473e-03j]]"
-559.5961914206819j,"[[ 4.43997827e-06+1.78693923e-03j  1.12257870e-06+1.16248718e-10j]
 [ 1.11363929e-06+1.15033845e-10j -4.67364749e-06+1.78693798e-03j]]"
-558.8107932572844j,"[[ 4.45267487e-06+1.78944988e-03j  1.12581070e-06+1.42058096e-10j]
 [ 1.11684614e-06+1.40839410e-10j -4.68735054e-06+1.78944804e-03j]]"
-558.025395093887j,"[[ 4.46521732e-06+1.79196915e-03j  1.12898739e-06+1.29513452e-10j]
 [ 1.11999758e-06+1.28286980e-10j -4.70088636e-06+1.79196767e-03j]]"
-557.2399969304896j,"[[ 4.47750730e-06+1.79449545e-03j  1.13231462e-06+1.15017544e-10j]
 [ 1.12329946e-06+1.13787119e-10j -4.71350794e-06+1.79449391e-03j]]"
-556.4545987670921j,"[[ 4.49067333e-06+1.79703000e-03j  1.13550739e-06+1.72952100e-10j]
 [ 1.12646677e-06+1.71716104e-10j -4.72762357e-06+1.79702929e-03j]]"
-555.6692006036947j,"[[ 4.50343781e-06+1.79957116e-03j  1.13868154e-06+1.67583502e-10j]
 [ 1.12961535e-06+1.66343093e-10j -4.74075570e-06+1.79957064e-03j]]"
-554.8838024402972j,"[[ 4.51666154e-06+1.80211915e-03j  1.14173224e-06+2.00758071e-10j]
 [ 1.13264037e-06+1.99511053e-10j -4.75450914e-06+1.80211914e-03j]]"
-554.0984042768997j,"[[ 4.53129380e-06+1.80467148e-03j  1.14450573e-06+2.18449762e-10j]
 [ 1.13538806e-06+2.17199814e-10j -4.77094326e-06+1.80467037e-03j]]"
-553.3130061135023j,"[[ 4.54415808e-06+1.80723188e-03j  1.14749352e-06+1.55818285e-10j]
 [ 1.13834994e-06+1.54561922e-10j -4.78389222e-06+1.80723059e-03j]]"
-552.5276079501049j,"[[ 4.55669375e-06+1.80979991e-03j  1.15049881e-06+1.77177386e-10j]
 [ 1.14132921e-06+1.75914274e-10j -4.79674188e-06+1.80979867e-03j]]"
-551.7422097867075j,"[[ 4.57004767e-06+1.81237542e-03j  1.15359886e-06+1.55410462e-10j]
 [ 1.14440314e-06+1.54140983e-10j -4.81122069e-06+1.81237425e-03j]]"
-550.9568116233099j,"[[ 4.58285676e-06+1.81495893e-03j  1.15696486e-06+1.34097273e-10j]
 [ 1.14774291e-06+1.32824241e-10j -4.82497449e-06+1.81495791e-03j]]"
-550.1714134599125j,"[[ 4.59567312e-06+1.81754829e-03j  1.16029925e-06+1.21948969e-10j]
 [ 1.15105096e-06+1.20671584e-10j -4.83856179e-06+1.81754631e-03j]]"
-549.3860152965151j,"[[ 4.60734852e-06+1.82014724e-03j  1.16414183e-06+1.77817635e-10j]
 [ 1.15486709e-06+1.76533817e-10j -4.84967741e-06+1.82014591e-03j]]"
-548.6006171331176j,"[[ 4.62104787e-06+1.82275394e-03j  1.16723199e-06+1.58130560e-10j]
 [ 1.15793066e-06+1.56840863e-10j -4.86470596e-06+1.82275298e-03j]]"
-547.8152189697201j,"[[ 4.63523313e-06+1.82536699e-03j  1.17079308e-06+1.81315549e-10j]
 [ 1.16146507e-06+1.80020413e-10j -4.88058799e-06+1.82536586e-03j]]"
-547.0298208063227j,"[[ 4.64749261e-06+1.82798657e-03j  1.17411177e-06+1.37730263e-10j]
 [ 1.16475695e-06+1.36430148e-10j -4.89267835e-06+1.82798462e-03j]]"
-546.2444226429253j,"[[ 4.65971767e-06+1.83061555e-03j  1.17741816e-06+2.11662931e-10j]
 [ 1.16803642e-06+2.10355612e-10j -4.90471491e-06+1.83061462e-03j]]"
-545.4590244795278j,"[[ 4.67437634e-06+1.83325073e-03j  1.18070576e-06+2.04219029e-10j]
 [ 1.17129698e-06+2.02907486e-10j -4.92131448e-06+1.83324968e-03j]]"
-544.6736263161304j,"[[ 4.68808203e-06+1.83589420e-03j  1.18428045e-06+1.51996108e-10j]
 [ 1.17484453e-06+1.50677571e-10j -4.93517259e-06+1.83589345e-03j]]"
-543.888228152733j,"[[ 4.70211856e-06+1.83854327e-03j  1.18805951e-06+1.11555822e-10j]
 [ 1.17859631e-06+1.10234151e-10j -4.95062721e-06+1.83854124e-03j]]"
-543.1028299893355j,"[[ 4.71465096e-06+1.84120227e-03j  1.19204068e-06+1.82636445e-10j]
 [ 1.18255010e-06+1.81306854e-10j -4.96276390e-06+1.84120064e-03j]]"
-542.317431825938j,"[[ 4.72837435e-06+1.84386905e-03j  1.19559162e-06+1.28172622e-10j]
 [ 1.18607352e-06+1.26836504e-10j -4.97746864e-06+1.84386743e-03j]]"
-541.5320336625406j,"[[ 4.74210210e-06+1.84654333e-03j  1.19907135e-06+1.56162355e-10j]
 [ 1.18952563e-06+1.54821540e-10j -4.99232544e-06+1.84654200e-03j]]"
-540.7466354991432j,"[[ 4.75618296e-06+1.84922560e-03j  1.20261577e-06+1.69754198e-10j]
 [ 1.19304230e-06+1.68409150e-10j -5.00702763e-06+1.84922457e-03j]]"
-539.9612373357456j,"[[ 4.77057611e-06+1.85191513e-03j  1.20616338e-06+1.66233843e-10j]
 [ 1.19656203e-06+1.64882143e-10j -5.02277302e-06+1.85191378e-03j]]"
-539.1758391723482j,"[[ 4.78408567e-06+1.85461116e-03j  1.20979075e-06+1.86349733e-10j]
 [ 1.20016142e-06+1.84989428e-10j -5.03605153e-06+1.85460881e-03j]]"
-538.3904410089508j,"[[ 4.79851163e-06+1.85731691e-03j  1.21336011e-06+1.83329990e-10j]
 [ 1.20370266e-06+1.81969507e-10j -5.05195027e-06+1.85731543e-03j]]"
-537.6050428455534j,"[[ 4.81205742e-06+1.86002979e-03j  1.21709545e-06+1.26924674e-10j]
 [ 1.20740977e-06+1.25554661e-10j -5.06588163e-06+1.86002794e-03j]]"
-536.8196446821559j,"[[ 4.82573501e-06+1.86275106e-03j  1.22090830e-06+1.05976610e-10j]
 [ 1.21119426e-06+1.04599497e-10j -5.08002010e-06+1.86274954e-03j]]"
-536.0342465187584j,"[[ 4.83899744e-06+1.86548120e-03j  1.22488687e-06+1.61401220e-10j]
 [ 1.21514434e-06+1.60018128e-10j -5.09338470e-06+1.86547999e-03j]]"
-535.248848355361j,"[[ 4.85454031e-06+1.86822023e-03j  1.22840865e-06+2.84319576e-10j]
 [ 1.21863752e-06+2.82931040e-10j -5.11066453e-06+1.86822014e-03j]]"
-534.4634501919636j,"[[ 4.86971115e-06+1.87096512e-03j  1.23171516e-06+2.25440636e-10j]
 [ 1.22191528e-06+2.24047231e-10j -5.12727938e-06+1.87096448e-03j]]"
-533.6780520285661j,"[[ 4.88317038e-06+1.87371781e-03j  1.23529972e-06+2.00475502e-10j]
 [ 1.22547097e-06+1.99076618e-10j -5.14042356e-06+1.87371681e-03j]]"
-532.8926538651687j,"[[ 4.89810431e-06+1.87647795e-03j  1.23874834e-06+1.92092061e-10j]
 [ 1.22889058e-06+1.90682645e-10j -5.15641946e-06+1.87647606e-03j]]"
-532.1072557017712j,"[[ 4.91217578e-06+1.87924720e-03j  1.24233751e-06+1.62242640e-10j]
 [ 1.23245063e-06+1.60828464e-10j -5.17132950e-06+1.87924587e-03j]]"
-531.3218575383737j,"[[ 4.92677491e-06+1.88202430e-03j  1.24645369e-06+9.64739940e-11j]
 [ 1.23653757e-06+9.50550050e-11j -5.18723373e-06+1.88202263e-03j]]"
-530.5364593749763j,"[[ 4.94066256e-06+1.88481173e-03j  1.25023618e-06+1.88651857e-10j]
 [ 1.24029068e-06+1.87227187e-10j -5.20148622e-06+1.88481043e-03j]]"
-529.7510612115789j,"[[ 4.95482772e-06+1.88760616e-03j  1.25383172e-06+1.56594762e-10j]
 [ 1.24385672e-06+1.55162659e-10j -5.21614615e-06+1.88760463e-03j]]"
-528.9656630481815j,"[[ 4.96976136e-06+1.89041001e-03j  1.25759769e-06+2.11103506e-10j]
 [ 1.24759304e-06+2.09664100e-10j -5.23169537e-06+1.89040922e-03j]]"
-528.1802648847839j,"[[ 4.98643036e-06+1.89321993e-03j  1.26098225e-06+2.73358208e-10j]
 [ 1.25094783e-06+2.71915515e-10j -5.25033842e-06+1.89321869e-03j]]"
-527.3948667213865j,"[[ 5.00015931e-06+1.89603817e-03j  1.26434867e-06+1.80609536e-10j]
 [ 1.25428434e-06+1.79157184e-10j -5.26327027e-06+1.89603665e-03j]]"
-526.6094685579891j,"[[ 5.01404122e-06+1.89886587e-03j  1.26786241e-06+2.64744056e-10j]
 [ 1.25776803e-06+2.63284282e-10j -5.27772614e-06+1.89886472e-03j]]"
-525.8240703945917j,"[[ 5.02936260e-06+1.90170126e-03j  1.27146251e-06+1.22903019e-10j]
 [ 1.26133795e-06+1.21438710e-10j -5.29459328e-06+1.90169955e-03j]]"
-525.0386722311941j,"[[ 5.04458259e-06+1.90454566e-03j  1.27547413e-06+1.41052925e-10j]
 [ 1.26531926e-06+1.39583161e-10j -5.31072280e-06+1.90454404e-03j]]"
-524.2532740677967j,"[[ 5.05991937e-06+1.90740054e-03j  1.27956275e-06+1.22253464e-10j]
 [ 1.26937743e-06+1.20774291e-10j -5.32688070e-06+1.90739993e-03j]]"
-523.4678759043993j,"[[ 5.07564924e-06+1.91026145e-03j  1.28332223e-06+1.73159303e-10j]
 [ 1.27310633e-06+1.71674943e-10j -5.34367177e-06+1.91026015e-03j]]"
-522.6824777410018j,"[[ 5.09123410e-06+1.91313171e-03j  1.28707666e-06+1.93890268e-10j]
 [ 1.27683005e-06+1.92397314e-10j -5.35974998e-06+1.91313027e-03j]]"
-521.8970795776044j,"[[ 5.10731810e-06+1.91601097e-03j  1.29087642e-06+1.68702962e-10j]
 [ 1.28059895e-06+1.67205513e-10j -5.37726714e-06+1.91601013e-03j]]"
-521.1116814142069j,"[[ 5.12259513e-06+1.91889783e-03j  1.29477655e-06+2.08831785e-10j]
 [ 1.28446806e-06+2.07327667e-10j -5.39291859e-06+1.91889673e-03j]]"
-520.3262832508095j,"[[ 5.13812105e-06+1.92179380e-03j  1.29870801e-06+1.89854012e-10j]
 [ 1.28836838e-06+1.88342476e-10j -5.40934468e-06+1.92179286e-03j]]"
-519.540885087412j,"[[ 5.15316966e-06+1.92469854e-03j  1.30285348e-06+6.45624699e-11j]
 [ 1.29248256e-06+6.30462048e-11j -5.42493482e-06+1.92469721e-03j]]"
-518.7554869240146j,"[[ 5.16916420e-06+1.92761236e-03j  1.30707721e-06+1.49520966e-10j]
 [ 1.29667486e-06+1.47995892e-10j -5.44204819e-06+1.92761072e-03j]]"
-517.9700887606172j,"[[ 5.18464954e-06+1.93053559e-03j  1.31091332e-06+2.43884631e-10j]
 [ 1.30047941e-06+2.42355175e-10j -5.45825469e-06+1.93053485e-03j]]"
