iw_n,G_iw_n
-454.442264048979j,"[[ 1.05622961e-05+2.20035813e-03j  1.43727367e-06-5.74813576e-10j]
 [ 1.44945089e-06-5.78773881e-10j -9.83579621e-06+2.20036465e-03j]]"
-453.82016649381274j,"[[ 1.05916494e-05+2.20337419e-03j  1.44179484e-06-5.84070627e-10j]
 [ 1.45400547e-06-5.88047217e-10j -9.86296367e-06+2.20338110e-03j]]"
-453.19806893864643j,"[[ 1.06216688e-05+2.20639904e-03j  1.44603282e-06-4.69431555e-10j]
 [ 1.45827699e-06-4.73424594e-10j -9.89171482e-06+2.20640627e-03j]]"
-452.57597138348007j,"[[ 1.06507604e-05+2.20943253e-03j  1.44973066e-06-4.60771871e-10j]
 [ 1.46200851e-06-4.64781429e-10j -9.91899547e-06+2.20944001e-03j]]"
-451.9538738283138j,"[[ 1.06802512e-05+2.21247213e-03j  1.45349563e-06-4.58988137e-10j]
 [ 1.46580730e-06-4.63014257e-10j -9.94639910e-06+2.21247896e-03j]]"
-451.3317762731475j,"[[ 1.07093751e-05+2.21552141e-03j  1.45772240e-06-4.29536494e-10j]
 [ 1.47006804e-06-4.33579388e-10j -9.97328161e-06+2.21552825e-03j]]"
-450.70967871798126j,"[[ 1.07387828e-05+2.21857933e-03j  1.46179366e-06-4.57725885e-10j]
 [ 1.47417340e-06-4.61785603e-10j -1.00003089e-05+2.21858612e-03j]]"
-450.0875811628149j,"[[ 1.07694169e-05+2.22164547e-03j  1.46579891e-06-4.74018721e-10j]
 [ 1.47821289e-06-4.78095324e-10j -1.00294206e-05+2.22165244e-03j]]"
-449.46548360764865j,"[[ 1.07993170e-05+2.22472088e-03j  1.46968933e-06-5.12598105e-10j]
 [ 1.48213770e-06-5.16691661e-10j -1.00575060e-05+2.22472800e-03j]]"
-448.84338605248234j,"[[ 1.08279222e-05+2.22780316e-03j  1.47394985e-06-5.75463959e-10j]
 [ 1.48643275e-06-5.79574480e-10j -1.00828975e-05+2.22780962e-03j]]"
-448.2212884973161j,"[[ 1.08583146e-05+2.23089681e-03j  1.47867283e-06-5.30150111e-10j]
 [ 1.49119040e-06-5.34277786e-10j -1.01114210e-05+2.23090483e-03j]]"
-447.59919094214973j,"[[ 1.08884835e-05+2.23399696e-03j  1.48322185e-06-4.93056373e-10j]
 [ 1.49577424e-06-4.97201237e-10j -1.01397902e-05+2.23400449e-03j]]"
-446.9770933869835j,"[[ 1.09194664e-05+2.23710667e-03j  1.48709796e-06-4.37160380e-10j]
 [ 1.49968532e-06-4.41322623e-10j -1.01688712e-05+2.23711487e-03j]]"
-446.3549958318172j,"[[ 1.09513445e-05+2.24022356e-03j  1.49125179e-06-4.97058913e-10j]
 [ 1.50387425e-06-5.01238613e-10j -1.01997139e-05+2.24023147e-03j]]"
-445.7328982766508j,"[[ 1.09826881e-05+2.24334831e-03j  1.49555820e-06-5.29586509e-10j]
 [ 1.50821592e-06-5.33783721e-10j -1.02293176e-05+2.24335537e-03j]]"
-445.11080072148457j,"[[ 1.10140959e-05+2.24648277e-03j  1.50008110e-06-5.57151293e-10j]
 [ 1.51277423e-06-5.61366078e-10j -1.02586072e-05+2.24648960e-03j]]"
-444.48870316631826j,"[[ 1.10444203e-05+2.24962647e-03j  1.50435149e-06-5.20278374e-10j]
 [ 1.51708017e-06-5.24510875e-10j -1.02861839e-05+2.24963357e-03j]]"
-443.866605611152j,"[[ 1.10762317e-05+2.25277909e-03j  1.50878023e-06-4.64528995e-10j]
 [ 1.52154461e-06-4.68779343e-10j -1.03163282e-05+2.25278628e-03j]]"
-443.24450805598565j,"[[ 1.11063765e-05+2.25594105e-03j  1.51292237e-06-4.64033131e-10j]
 [ 1.52572261e-06-4.68301345e-10j -1.03436222e-05+2.25594829e-03j]]"
-442.6224105008194j,"[[ 1.11375987e-05+2.25911153e-03j  1.51677851e-06-4.62319838e-10j]
 [ 1.52961476e-06-4.66606100e-10j -1.03727126e-05+2.25911926e-03j]]"
-442.0003129456531j,"[[ 1.11691929e-05+2.26228986e-03j  1.52113386e-06-4.92124129e-10j]
 [ 1.53400626e-06-4.96428540e-10j -1.04022100e-05+2.26229742e-03j]]"
-441.37821539048684j,"[[ 1.12011031e-05+2.26547776e-03j  1.52537098e-06-5.14077955e-10j]
 [ 1.53827969e-06-5.18400614e-10j -1.04324344e-05+2.26548555e-03j]]"
-440.7561178353205j,"[[ 1.12329529e-05+2.26867377e-03j  1.52985616e-06-5.51208023e-10j]
 [ 1.54280134e-06-5.55548988e-10j -1.04625150e-05+2.26868084e-03j]]"
-440.13402028015423j,"[[ 1.12640639e-05+2.27187971e-03j  1.53401483e-06-5.64721532e-10j]
 [ 1.54699662e-06-5.69080912e-10j -1.04912672e-05+2.27188668e-03j]]"
-439.5119227249879j,"[[ 1.12936543e-05+2.27509343e-03j  1.53827426e-06-5.36893331e-10j]
 [ 1.55129283e-06-5.41271235e-10j -1.05175263e-05+2.27509973e-03j]]"
-438.88982516982156j,"[[ 1.13247370e-05+2.27831817e-03j  1.54234971e-06-5.36787729e-10j]
 [ 1.55540520e-06-5.41184269e-10j -1.05458001e-05+2.27832507e-03j]]"
-438.2677276146553j,"[[ 1.13561018e-05+2.28155144e-03j  1.54658999e-06-5.63606945e-10j]
 [ 1.55968258e-06-5.68022221e-10j -1.05745320e-05+2.28155847e-03j]]"
-437.645630059489j,"[[ 1.13895754e-05+2.28479510e-03j  1.55153722e-06-4.85714750e-10j]
 [ 1.56466705e-06-4.90148981e-10j -1.06065923e-05+2.28480298e-03j]]"
-437.02353250432276j,"[[ 1.14210571e-05+2.28804605e-03j  1.55589396e-06-4.56172326e-10j]
 [ 1.56906120e-06-4.60625495e-10j -1.06354064e-05+2.28805307e-03j]]"
-436.4014349491564j,"[[ 1.14546897e-05+2.29130759e-03j  1.56015893e-06-5.10267797e-10j]
 [ 1.57336373e-06-5.14739993e-10j -1.06670914e-05+2.29131506e-03j]]"
-435.77933739399015j,"[[ 1.14875507e-05+2.29457837e-03j  1.56445737e-06-5.73095396e-10j]
 [ 1.57769990e-06-5.77586853e-10j -1.06978250e-05+2.29458599e-03j]]"
-435.15723983882384j,"[[ 1.15208091e-05+2.29785766e-03j  1.56937597e-06-5.04290372e-10j]
 [ 1.58265639e-06-5.08801050e-10j -1.07290373e-05+2.29786503e-03j]]"
-434.5351422836575j,"[[ 1.15540860e-05+2.30114708e-03j  1.57376207e-06-5.24863797e-10j]
 [ 1.58708054e-06-5.29393848e-10j -1.07600205e-05+2.30115391e-03j]]"
-433.91304472849123j,"[[ 1.15866627e-05+2.30444573e-03j  1.57818320e-06-5.01661989e-10j]
 [ 1.59153988e-06-5.06211579e-10j -1.07901719e-05+2.30445296e-03j]]"
-433.2909471733249j,"[[ 1.16196581e-05+2.30775353e-03j  1.58251585e-06-5.69599017e-10j]
 [ 1.59591092e-06-5.74168258e-10j -1.08208444e-05+2.30776083e-03j]]"
-432.6688496181587j,"[[ 1.16539526e-05+2.31107066e-03j  1.58719783e-06-5.54393549e-10j]
 [ 1.60063144e-06-5.58982619e-10j -1.08530515e-05+2.31107786e-03j]]"
-432.0467520629923j,"[[ 1.16883439e-05+2.31439794e-03j  1.59200061e-06-5.70631760e-10j]
 [ 1.60547293e-06-5.75240665e-10j -1.08850995e-05+2.31440535e-03j]]"
-431.42465450782606j,"[[ 1.17219844e-05+2.31773597e-03j  1.59652038e-06-4.72023185e-10j]
 [ 1.61003158e-06-4.76652034e-10j -1.09164786e-05+2.31774397e-03j]]"
-430.80255695265976j,"[[ 1.17548888e-05+2.32108168e-03j  1.60070509e-06-5.22834956e-10j]
 [ 1.61425533e-06-5.27483864e-10j -1.09467188e-05+2.32108911e-03j]]"
-430.1804593974935j,"[[ 1.17882363e-05+2.32443813e-03j  1.60541282e-06-5.15308258e-10j]
 [ 1.61900228e-06-5.19977328e-10j -1.09773197e-05+2.32444653e-03j]]"
-429.55836184232714j,"[[ 1.18234239e-05+2.32780357e-03j  1.61007013e-06-5.09016012e-10j]
 [ 1.62369898e-06-5.13705465e-10j -1.10113481e-05+2.32781139e-03j]]"
-428.9362642871609j,"[[ 1.18567809e-05+2.33117679e-03j  1.61468831e-06-5.60374523e-10j]
 [ 1.62835672e-06-5.65084490e-10j -1.10415871e-05+2.33118341e-03j]]"
-428.3141667319946j,"[[ 1.18903855e-05+2.33456400e-03j  1.61990454e-06-6.22037241e-10j]
 [ 1.63361269e-06-6.26767704e-10j -1.10721886e-05+2.33457199e-03j]]"
-427.6920691768282j,"[[ 1.19252011e-05+2.33796161e-03j  1.62415211e-06-5.64519974e-10j]
 [ 1.63790016e-06-5.69270991e-10j -1.11052526e-05+2.33797068e-03j]]"
-427.069971621662j,"[[ 1.19601413e-05+2.34136633e-03j  1.62821719e-06-5.85744068e-10j]
 [ 1.64200533e-06-5.90515861e-10j -1.11384689e-05+2.34137481e-03j]]"
-426.4478740664957j,"[[ 1.19942286e-05+2.34478005e-03j  1.63339884e-06-6.48158159e-10j]
 [ 1.64722723e-06-6.52950902e-10j -1.11695899e-05+2.34478811e-03j]]"
-425.8257765113294j,"[[ 1.20298016e-05+2.34820527e-03j  1.63864842e-06-6.66753781e-10j]
 [ 1.65251724e-06-6.71567625e-10j -1.12031193e-05+2.34821351e-03j]]"
-425.20367895616306j,"[[ 1.20643618e-05+2.35164062e-03j  1.64358676e-06-6.41351550e-10j]
 [ 1.65749620e-06-6.46186508e-10j -1.12346371e-05+2.35164847e-03j]]"
-424.5815814009968j,"[[ 1.21001269e-05+2.35508497e-03j  1.64838616e-06-5.96666797e-10j]
 [ 1.66233638e-06-6.01523019e-10j -1.12681652e-05+2.35509236e-03j]]"
-423.9594838458305j,"[[ 1.21355751e-05+2.35854137e-03j  1.65362149e-06-5.10730271e-10j]
 [ 1.66761268e-06-5.15607921e-10j -1.13012397e-05+2.35854929e-03j]]"
-423.33738629066426j,"[[ 1.21704259e-05+2.36200744e-03j  1.65814182e-06-4.96572942e-10j]
 [ 1.67217416e-06-5.01472192e-10j -1.13333438e-05+2.36201583e-03j]]"
-422.7152887354979j,"[[ 1.22059474e-05+2.36548204e-03j  1.66260278e-06-5.86112644e-10j]
 [ 1.67667645e-06-5.91033597e-10j -1.13662311e-05+2.36548973e-03j]]"
-422.09319118033164j,"[[ 1.22411490e-05+2.36896692e-03j  1.66784390e-06-5.52967594e-10j]
 [ 1.68195909e-06-5.57910212e-10j -1.13983951e-05+2.36897397e-03j]]"
-421.47109362516534j,"[[ 1.22776391e-05+2.37246504e-03j  1.67285575e-06-6.01722786e-10j]
 [ 1.68701263e-06-6.06687297e-10j -1.14318137e-05+2.37247350e-03j]]"
-420.848996069999j,"[[ 1.23140376e-05+2.37597352e-03j  1.67786413e-06-5.50505228e-10j]
 [ 1.69206289e-06-5.55491801e-10j -1.14661069e-05+2.37598363e-03j]]"
-420.2268985148327j,"[[ 1.23539053e-05+2.37948942e-03j  1.68244182e-06-5.21741980e-10j]
 [ 1.69668265e-06-5.26750794e-10j -1.15057677e-05+2.37949893e-03j]]"
-419.6048009596664j,"[[ 1.23905576e-05+2.38301484e-03j  1.68723784e-06-6.02309128e-10j]
 [ 1.70152092e-06-6.07340240e-10j -1.15396446e-05+2.38302347e-03j]]"
-418.98270340450017j,"[[ 1.24275482e-05+2.38655115e-03j  1.69261690e-06-5.79220561e-10j]
 [ 1.70694243e-06-5.84274185e-10j -1.15741042e-05+2.38655908e-03j]]"
-418.3606058493338j,"[[ 1.24646818e-05+2.39009854e-03j  1.69841225e-06-6.84387890e-10j]
 [ 1.71278041e-06-6.89464102e-10j -1.16085378e-05+2.39010598e-03j]]"
-417.73850829416756j,"[[ 1.25012423e-05+2.39365657e-03j  1.70370552e-06-6.76575224e-10j]
 [ 1.71811651e-06-6.81674078e-10j -1.16420158e-05+2.39366330e-03j]]"
-417.11641073900125j,"[[ 1.25371460e-05+2.39722894e-03j  1.70886189e-06-6.24062489e-10j]
 [ 1.72331590e-06-6.29184155e-10j -1.16745645e-05+2.39723749e-03j]]"
-416.494313183835j,"[[ 1.25745520e-05+2.40081022e-03j  1.71377708e-06-5.96329514e-10j]
 [ 1.72827430e-06-6.01474170e-10j -1.17095729e-05+2.40081902e-03j]]"
-415.87221562866864j,"[[ 1.26132699e-05+2.40440184e-03j  1.71863439e-06-6.23808587e-10j]
 [ 1.73317501e-06-6.28976405e-10j -1.17461217e-05+2.40441109e-03j]]"
-415.2501180735024j,"[[ 1.26523335e-05+2.40800255e-03j  1.72369192e-06-5.87847247e-10j]
 [ 1.73827613e-06-5.93038449e-10j -1.17830799e-05+2.40801180e-03j]]"
-414.6280205183361j,"[[ 1.26906426e-05+2.41161520e-03j  1.72866382e-06-6.51284956e-10j]
 [ 1.74329183e-06-6.56499543e-10j -1.18188214e-05+2.41162429e-03j]]"
-414.0059229631697j,"[[ 1.27290300e-05+2.41523644e-03j  1.73418704e-06-6.84589706e-10j]
 [ 1.74885904e-06-6.89827861e-10j -1.18547248e-05+2.41524525e-03j]]"
-413.3838254080035j,"[[ 1.27675476e-05+2.41887010e-03j  1.73982603e-06-7.18065428e-10j]
 [ 1.75454222e-06-7.23327253e-10j -1.18910074e-05+2.41887854e-03j]]"
-412.76172785283717j,"[[ 1.28044041e-05+2.42251450e-03j  1.74582774e-06-7.75656525e-10j]
 [ 1.76058832e-06-7.80942142e-10j -1.19240137e-05+2.42252310e-03j]]"
-412.1396302976709j,"[[ 1.28430768e-05+2.42617200e-03j  1.75173055e-06-7.03436648e-10j]
 [ 1.76653572e-06-7.08746221e-10j -1.19603070e-05+2.42618067e-03j]]"
-411.51753274250456j,"[[ 1.28814685e-05+2.42984028e-03j  1.75709471e-06-5.90386209e-10j]
 [ 1.77194467e-06-5.95719851e-10j -1.19961819e-05+2.42984980e-03j]]"
-410.8954351873383j,"[[ 1.29194573e-05+2.43351842e-03j  1.76217565e-06-6.47542061e-10j]
 [ 1.77707061e-06-6.52899967e-10j -1.20311018e-05+2.43352777e-03j]]"
-410.273337632172j,"[[ 1.29582262e-05+2.43720825e-03j  1.76710044e-06-6.50649066e-10j]
 [ 1.78204061e-06-6.56031521e-10j -1.20674182e-05+2.43721782e-03j]]"
