iw_n,G_iw_n
-481.814556476296j,"[[ 5.62422755e-06+2.07539226e-03j  2.72176339e-06+5.56647820e-10j]
 [ 2.72393235e-06+5.57045275e-10j -5.99429667e-06+2.07539013e-03j]]"
-481.19245892112974j,"[[ 5.63816849e-06+2.07807534e-03j  2.72895921e-06+4.16835834e-10j]
 [ 2.73113378e-06+4.17234847e-10j -6.00901839e-06+2.07807367e-03j]]"
-480.57036136596344j,"[[ 5.65242863e-06+2.08076463e-03j  2.73667125e-06+3.46340110e-10j]
 [ 2.73885145e-06+3.46740679e-10j -6.02386729e-06+2.08076267e-03j]]"
-479.9482638107971j,"[[ 5.66784494e-06+2.08346181e-03j  2.74368276e-06+5.69533754e-10j]
 [ 2.74586862e-06+5.69935853e-10j -6.04048915e-06+2.08346041e-03j]]"
-479.3261662556308j,"[[ 5.68341333e-06+2.08616551e-03j  2.75056706e-06+5.29700986e-10j]
 [ 2.75275860e-06+5.30104642e-10j -6.05818438e-06+2.08616394e-03j]]"
-478.7040687004645j,"[[ 5.69771000e-06+2.08887552e-03j  2.75734977e-06+6.58109063e-10j]
 [ 2.75954700e-06+6.58514335e-10j -6.07266519e-06+2.08887323e-03j]]"
-478.08197114529827j,"[[ 5.71226517e-06+2.09159288e-03j  2.76388858e-06+4.78454648e-10j]
 [ 2.76609154e-06+4.78861492e-10j -6.08834534e-06+2.09159060e-03j]]"
-477.4598735901319j,"[[ 5.72805643e-06+2.09431717e-03j  2.77052487e-06+3.68474542e-10j]
 [ 2.77273357e-06+3.68882955e-10j -6.10608769e-06+2.09431498e-03j]]"
-476.83777603496566j,"[[ 5.74223893e-06+2.09704698e-03j  2.77829078e-06+3.76675515e-10j]
 [ 2.78050525e-06+3.77085547e-10j -6.12004438e-06+2.09704290e-03j]]"
-476.21567847979935j,"[[ 5.75716601e-06+2.09978727e-03j  2.78603111e-06+5.09585193e-10j]
 [ 2.78825137e-06+5.09996843e-10j -6.13566162e-06+2.09978467e-03j]]"
-475.5935809246331j,"[[ 5.77119712e-06+2.10253495e-03j  2.79297516e-06+6.61117233e-10j]
 [ 2.79520123e-06+6.61530458e-10j -6.15029635e-06+2.10253319e-03j]]"
-474.97148336946674j,"[[ 5.78677719e-06+2.10528770e-03j  2.80024887e-06+5.75825537e-10j]
 [ 2.80248078e-06+5.76240407e-10j -6.16754211e-06+2.10528556e-03j]]"
-474.3493858143005j,"[[ 5.80278616e-06+2.10804773e-03j  2.80767766e-06+6.33742958e-10j]
 [ 2.80991543e-06+6.34159467e-10j -6.18493626e-06+2.10804465e-03j]]"
-473.7272882591342j,"[[ 5.81679603e-06+2.11081656e-03j  2.81524768e-06+4.38598017e-10j]
 [ 2.81749133e-06+4.39016159e-10j -6.19895240e-06+2.11081328e-03j]]"
-473.1051907039678j,"[[ 5.83094473e-06+2.11359311e-03j  2.82221438e-06+5.38176197e-10j]
 [ 2.82446393e-06+5.38595965e-10j -6.21374482e-06+2.11359124e-03j]]"
-472.4830931488016j,"[[ 5.84631923e-06+2.11637534e-03j  2.82973151e-06+3.47114074e-10j]
 [ 2.83198699e-06+3.47535545e-10j -6.23054548e-06+2.11637301e-03j]]"
-471.86099559363527j,"[[ 5.86135218e-06+2.11916499e-03j  2.83781381e-06+5.55646521e-10j]
 [ 2.84007523e-06+5.56069655e-10j -6.24603087e-06+2.11916239e-03j]]"
-471.238898038469j,"[[ 5.87788597e-06+2.12196323e-03j  2.84488730e-06+6.72891653e-10j]
 [ 2.84715470e-06+6.73316458e-10j -6.26363415e-06+2.12196147e-03j]]"
-470.61680048330265j,"[[ 5.89522319e-06+2.12476780e-03j  2.85191960e-06+5.00224871e-10j]
 [ 2.85419300e-06+5.00651393e-10j -6.28357259e-06+2.12476610e-03j]]"
-469.9947029281364j,"[[ 5.91035056e-06+2.12757968e-03j  2.86009109e-06+4.93935793e-10j]
 [ 2.86237051e-06+4.94364000e-10j -6.29900040e-06+2.12757762e-03j]]"
-469.3726053729701j,"[[ 5.92675594e-06+2.13039924e-03j  2.86789618e-06+4.72515660e-10j]
 [ 2.87018165e-06+4.72945518e-10j -6.31726407e-06+2.13039675e-03j]]"
-468.75050781780385j,"[[ 5.94188501e-06+2.13322704e-03j  2.87593391e-06+5.89567745e-10j]
 [ 2.87822545e-06+5.89999347e-10j -6.33288026e-06+2.13322495e-03j]]"
-468.1284102626375j,"[[ 5.95707646e-06+2.13606251e-03j  2.88321877e-06+6.90464686e-10j]
 [ 2.88551640e-06+6.90898006e-10j -6.34847865e-06+2.13606089e-03j]]"
-467.50631270747124j,"[[ 5.97328158e-06+2.13890512e-03j  2.89025222e-06+6.50572030e-10j]
 [ 2.89255597e-06+6.51007098e-10j -6.36630365e-06+2.13890417e-03j]]"
-466.88421515230493j,"[[ 5.98938499e-06+2.14175285e-03j  2.89813620e-06+4.14486216e-10j]
 [ 2.90044609e-06+4.14923029e-10j -6.38338843e-06+2.14175045e-03j]]"
-466.26211759713857j,"[[ 6.00514120e-06+2.14460934e-03j  2.90682225e-06+4.94435995e-10j]
 [ 2.90913832e-06+4.94874557e-10j -6.40040882e-06+2.14460729e-03j]]"
-465.6400200419723j,"[[ 6.02099564e-06+2.14747418e-03j  2.91519494e-06+3.85242218e-10j]
 [ 2.91751720e-06+3.85682544e-10j -6.41719136e-06+2.14747183e-03j]]"
-465.017922486806j,"[[ 6.03644777e-06+2.15034693e-03j  2.92383282e-06+4.44321682e-10j]
 [ 2.92616129e-06+4.44763761e-10j -6.43293908e-06+2.15034502e-03j]]"
-464.39582493163977j,"[[ 6.05288911e-06+2.15322589e-03j  2.93315819e-06+4.26485008e-10j]
 [ 2.93549291e-06+4.26928867e-10j -6.45058525e-06+2.15322324e-03j]]"
-463.7737273764734j,"[[ 6.07085623e-06+2.15611520e-03j  2.94169858e-06+6.50803481e-10j]
 [ 2.94403956e-06+6.51249114e-10j -6.47084506e-06+2.15611314e-03j]]"
-463.15162982130715j,"[[ 6.08767540e-06+2.15901170e-03j  2.94917636e-06+7.36186221e-10j]
 [ 2.95152364e-06+7.36633668e-10j -6.48868042e-06+2.15900996e-03j]]"
-462.52953226614085j,"[[ 6.10506507e-06+2.16191508e-03j  2.95660992e-06+6.49900961e-10j]
 [ 2.95896352e-06+6.50350237e-10j -6.50799217e-06+2.16191340e-03j]]"
-461.9074347109746j,"[[ 6.12073945e-06+2.16482556e-03j  2.96462841e-06+6.13488580e-10j]
 [ 2.96698835e-06+6.13939655e-10j -6.52371363e-06+2.16482325e-03j]]"
-461.28533715580824j,"[[ 6.13714627e-06+2.16774383e-03j  2.97288747e-06+4.79793614e-10j]
 [ 2.97525378e-06+4.80246499e-10j -6.54155100e-06+2.16774075e-03j]]"
-460.663239600642j,"[[ 6.15278506e-06+2.17067170e-03j  2.98125832e-06+6.18676303e-10j]
 [ 2.98363102e-06+6.19131071e-10j -6.55764841e-06+2.17066934e-03j]]"
-460.0411420454757j,"[[ 6.16905237e-06+2.17360682e-03j  2.98902581e-06+4.85747883e-10j]
 [ 2.99140493e-06+4.86204473e-10j -6.57504304e-06+2.17360418e-03j]]"
-459.4190444903093j,"[[ 6.18617751e-06+2.17655026e-03j  2.99765749e-06+4.47744111e-10j]
 [ 3.00004306e-06+4.48202554e-10j -6.59364205e-06+2.17654822e-03j]]"
-458.79694693514307j,"[[ 6.20261745e-06+2.17950133e-03j  3.00567059e-06+5.89486761e-10j]
 [ 3.00806264e-06+5.89947072e-10j -6.61094667e-06+2.17949859e-03j]]"
-458.17484937997676j,"[[ 6.21876276e-06+2.18245969e-03j  3.01332841e-06+5.34994442e-10j]
 [ 3.01572695e-06+5.35456634e-10j -6.62828488e-06+2.18245677e-03j]]"
-457.5527518248105j,"[[ 6.23424345e-06+2.18542591e-03j  3.02139270e-06+6.25669636e-10j]
 [ 3.02379777e-06+6.26133688e-10j -6.64377119e-06+2.18542278e-03j]]"
-456.93065426964415j,"[[ 6.25160238e-06+2.18840107e-03j  3.02956332e-06+5.99799984e-10j]
 [ 3.03197494e-06+6.00265981e-10j -6.66225394e-06+2.18839820e-03j]]"
-456.3085567144779j,"[[ 6.26921159e-06+2.19138486e-03j  3.03801176e-06+6.67703884e-10j]
 [ 3.04042997e-06+6.68171769e-10j -6.68132687e-06+2.19138291e-03j]]"
-455.6864591593116j,"[[ 6.28715678e-06+2.19437599e-03j  3.04574376e-06+7.17938425e-10j]
 [ 3.04816857e-06+7.18408196e-10j -6.70110091e-06+2.19437418e-03j]]"
-455.06436160414535j,"[[ 6.30488675e-06+2.19737434e-03j  3.05340398e-06+6.57385542e-10j]
 [ 3.05583542e-06+6.57857268e-10j -6.72036137e-06+2.19737157e-03j]]"
-454.442264048979j,"[[ 6.32206621e-06+2.20038093e-03j  3.06193291e-06+4.86045024e-10j]
 [ 3.06437101e-06+4.86518671e-10j -6.73876471e-06+2.20037723e-03j]]"
-453.82016649381274j,"[[ 6.33809996e-06+2.20339578e-03j  3.07106502e-06+4.51685709e-10j]
 [ 3.07350981e-06+4.52161288e-10j -6.75476306e-06+2.20339186e-03j]]"
-453.19806893864643j,"[[ 6.35573520e-06+2.20642089e-03j  3.08034338e-06+5.83847078e-10j]
 [ 3.08279489e-06+5.84324625e-10j -6.77437094e-06+2.20641764e-03j]]"
-452.57597138348007j,"[[ 6.37187350e-06+2.20945348e-03j  3.08922292e-06+5.16396478e-10j]
 [ 3.09168118e-06+5.16876036e-10j -6.79073298e-06+2.20944980e-03j]]"
-451.9538738283138j,"[[ 6.38892544e-06+2.21249640e-03j  3.09793627e-06+7.11262275e-10j]
 [ 3.10040129e-06+7.11743841e-10j -6.80882708e-06+2.21249345e-03j]]"
-451.3317762731475j,"[[ 6.40610806e-06+2.21554778e-03j  3.10583684e-06+6.27033080e-10j]
 [ 3.10830867e-06+6.27516625e-10j -6.82680879e-06+2.21554616e-03j]]"
-450.70967871798126j,"[[ 6.42589201e-06+2.21860667e-03j  3.11446619e-06+5.61133559e-10j]
 [ 3.11694485e-06+5.61619113e-10j -6.84899337e-06+2.21860509e-03j]]"
-450.0875811628149j,"[[ 6.44396148e-06+2.22167229e-03j  3.12337380e-06+7.66148926e-10j]
 [ 3.12585931e-06+7.66636482e-10j -6.86783188e-06+2.22167018e-03j]]"
-449.46548360764865j,"[[ 6.46295693e-06+2.22474639e-03j  3.13176278e-06+7.76456728e-10j]
 [ 3.13425517e-06+7.76946298e-10j -6.88916156e-06+2.22474438e-03j]]"
-448.84338605248234j,"[[ 6.48046045e-06+2.22782750e-03j  3.14013674e-06+5.14562820e-10j]
 [ 3.14263604e-06+5.15054435e-10j -6.90698564e-06+2.22782394e-03j]]"
-448.2212884973161j,"[[ 6.49848310e-06+2.23091927e-03j  3.14957382e-06+4.75337436e-10j]
 [ 3.15208007e-06+4.75831083e-10j -6.92623721e-06+2.23091620e-03j]]"
-447.59919094214973j,"[[ 6.51504176e-06+2.23401892e-03j  3.15893663e-06+6.55348103e-10j]
 [ 3.16144985e-06+6.55843809e-10j -6.94312812e-06+2.23401558e-03j]]"
-446.9770933869835j,"[[ 6.53301609e-06+2.23712905e-03j  3.16821590e-06+5.10371324e-10j]
 [ 3.17073612e-06+5.10869121e-10j -6.96225546e-06+2.23712673e-03j]]"
-446.3549958318172j,"[[ 6.55093837e-06+2.24024730e-03j  3.17684789e-06+5.67760479e-10j]
 [ 3.17937514e-06+5.68260357e-10j -6.98175440e-06+2.24024471e-03j]]"
-445.7328982766508j,"[[ 6.56931869e-06+2.24337462e-03j  3.18608497e-06+5.23167627e-10j]
 [ 3.18861928e-06+5.23669608e-10j -7.00180333e-06+2.24337233e-03j]]"
-445.11080072148457j,"[[ 6.58774621e-06+2.24651018e-03j  3.19503390e-06+6.79478041e-10j]
 [ 3.19757530e-06+6.79982109e-10j -7.02121682e-06+2.24650700e-03j]]"
-444.48870316631826j,"[[ 6.60602819e-06+2.24965589e-03j  3.20326909e-06+7.31873653e-10j]
 [ 3.20581761e-06+7.32379857e-10j -7.04057945e-06+2.24965386e-03j]]"
-443.866605611152j,"[[ 6.62533915e-06+2.25280875e-03j  3.21189998e-06+6.18329599e-10j]
 [ 3.21445564e-06+6.18837928e-10j -7.06151566e-06+2.25280585e-03j]]"
-443.24450805598565j,"[[ 6.64427930e-06+2.25597088e-03j  3.22082986e-06+6.38000304e-10j]
 [ 3.22339271e-06+6.38510764e-10j -7.08129131e-06+2.25596825e-03j]]"
-442.6224105008194j,"[[ 6.66266669e-06+2.25914119e-03j  3.22918171e-06+7.89987097e-10j]
 [ 3.23175176e-06+7.90499722e-10j -7.10111091e-06+2.25913882e-03j]]"
-442.0003129456531j,"[[ 6.68041706e-06+2.26231911e-03j  3.23773716e-06+7.27287871e-10j]
 [ 3.24031445e-06+7.27802683e-10j -7.11912559e-06+2.26231611e-03j]]"
-441.37821539048684j,"[[ 6.69949623e-06+2.26550647e-03j  3.24720349e-06+7.40901333e-10j]
 [ 3.24978805e-06+7.41418311e-10j -7.13940878e-06+2.26550345e-03j]]"
-440.7561178353205j,"[[ 6.71982838e-06+2.26870421e-03j  3.25555543e-06+7.59674792e-10j]
 [ 3.25814729e-06+7.60193965e-10j -7.16154137e-06+2.26870175e-03j]]"
-440.13402028015423j,"[[ 6.73962831e-06+2.27190975e-03j  3.26422990e-06+7.34114395e-10j]
 [ 3.26682909e-06+7.34635742e-10j -7.18306901e-06+2.27190711e-03j]]"
-439.5119227249879j,"[[ 6.75925044e-06+2.27512450e-03j  3.27347247e-06+5.06515023e-10j]
 [ 3.27607902e-06+5.07038641e-10j -7.20462494e-06+2.27512124e-03j]]"
-438.88982516982156j,"[[ 6.77644713e-06+2.27834905e-03j  3.28369470e-06+4.03467049e-10j]
 [ 3.28630865e-06+4.03992872e-10j -7.22188611e-06+2.27834561e-03j]]"
-438.2677276146553j,"[[ 6.79467073e-06+2.28158358e-03j  3.29406377e-06+3.67937770e-10j]
 [ 3.29668515e-06+3.68465830e-10j -7.24102380e-06+2.28158084e-03j]]"
-437.645630059489j,"[[ 6.81411084e-06+2.28482736e-03j  3.30341431e-06+6.34243755e-10j]
 [ 3.30604315e-06+6.34774056e-10j -7.26121611e-06+2.28482541e-03j]]"
-437.02353250432276j,"[[ 6.83428852e-06+2.28807997e-03j  3.31229363e-06+8.99496575e-10j]
 [ 3.31492995e-06+9.00029110e-10j -7.28353863e-06+2.28807837e-03j]]"
-436.4014349491564j,"[[ 6.85568797e-06+2.29134163e-03j  3.32105993e-06+9.51607875e-10j]
 [ 3.32370377e-06+9.52142689e-10j -7.30715578e-06+2.29133962e-03j]]"
-435.77933739399015j,"[[ 6.87572566e-06+2.29461202e-03j  3.32982206e-06+7.75224411e-10j]
 [ 3.33247346e-06+7.75761532e-10j -7.32915657e-06+2.29460945e-03j]]"
-435.15723983882384j,"[[ 6.89516093e-06+2.29789033e-03j  3.33904594e-06+7.74743438e-10j]
 [ 3.34170492e-06+7.75282910e-10j -7.34909806e-06+2.29788616e-03j]]"
-434.5351422836575j,"[[ 6.91449504e-06+2.30118034e-03j  3.34885485e-06+8.10018383e-10j]
 [ 3.35152145e-06+8.10560138e-10j -7.36891568e-06+2.30117766e-03j]]"
-433.91304472849123j,"[[ 6.93437701e-06+2.30447929e-03j  3.35887449e-06+6.80060827e-10j]
 [ 3.36154875e-06+6.80604953e-10j -7.39047549e-06+2.30447655e-03j]]"
-433.2909471733249j,"[[ 6.95442061e-06+2.30778796e-03j  3.36898341e-06+6.86375329e-10j]
 [ 3.37166535e-06+6.86921800e-10j -7.41225829e-06+2.30778550e-03j]]"
-432.6688496181587j,"[[ 6.97458807e-06+2.31110562e-03j  3.37825110e-06+6.80231696e-10j]
 [ 3.38094076e-06+6.80780495e-10j -7.43335416e-06+2.31110314e-03j]]"
-432.0467520629923j,"[[ 6.99480188e-06+2.31443181e-03j  3.38825977e-06+5.59026600e-10j]
 [ 3.39095718e-06+5.59577800e-10j -7.45554643e-06+2.31442936e-03j]]"
-431.42465450782606j,"[[ 7.01480093e-06+2.31776710e-03j  3.39940074e-06+4.52191214e-10j]
 [ 3.40210594e-06+4.52744808e-10j -7.47647846e-06+2.31776386e-03j]]"
-430.80255695265976j,"[[ 7.03375935e-06+2.32111364e-03j  3.40966491e-06+6.70950286e-10j]
 [ 3.41237792e-06+6.71506270e-10j -7.49582549e-06+2.32111030e-03j]]"
-430.1804593974935j,"[[ 7.05392347e-06+2.32446962e-03j  3.41954232e-06+5.59576943e-10j]
 [ 3.42226319e-06+5.60135324e-10j -7.51810220e-06+2.32446673e-03j]]"
-429.55836184232714j,"[[ 7.07467606e-06+2.32783518e-03j  3.43027656e-06+5.87204014e-10j]
 [ 3.43300531e-06+5.87764845e-10j -7.54063996e-06+2.32783171e-03j]]"
-428.9362642871609j,"[[ 7.09450217e-06+2.33121091e-03j  3.44073334e-06+6.23010458e-10j]
 [ 3.44347001e-06+6.23573704e-10j -7.56138972e-06+2.33120708e-03j]]"
-428.3141667319946j,"[[ 7.11527894e-06+2.33459808e-03j  3.45076867e-06+8.34286693e-10j]
 [ 3.45351330e-06+8.34852408e-10j -7.58373277e-06+2.33459524e-03j]]"
-427.6920691768282j,"[[ 7.13584313e-06+2.33799453e-03j  3.46079007e-06+8.18673160e-10j]
 [ 3.46354268e-06+8.19241382e-10j -7.60525428e-06+2.33799147e-03j]]"
-427.069971621662j,"[[ 7.15712235e-06+2.34140071e-03j  3.47038904e-06+8.86044723e-10j]
 [ 3.47314968e-06+8.86615407e-10j -7.62846856e-06+2.34139759e-03j]]"
-426.4478740664957j,"[[ 7.17789498e-06+2.34481652e-03j  3.47994606e-06+7.07470235e-10j]
 [ 3.48271476e-06+7.08043384e-10j -7.65012455e-06+2.34481350e-03j]]"
-425.8257765113294j,"[[ 7.19956243e-06+2.34824201e-03j  3.48951344e-06+6.31664411e-10j]
 [ 3.49229024e-06+6.32240121e-10j -7.67324959e-06+2.34823937e-03j]]"
-425.20367895616306j,"[[ 7.22107716e-06+2.35167621e-03j  3.49989865e-06+6.76379953e-10j]
 [ 3.50268357e-06+6.76958165e-10j -7.69609985e-06+2.35167316e-03j]]"
-424.5815814009968j,"[[ 7.24254878e-06+2.35511984e-03j  3.51114507e-06+5.89105773e-10j]
 [ 3.51393816e-06+5.89686521e-10j -7.71888347e-06+2.35511557e-03j]]"
-423.9594838458305j,"[[ 7.26408744e-06+2.35857720e-03j  3.52233633e-06+8.09493433e-10j]
 [ 3.52513763e-06+8.10076769e-10j -7.74201422e-06+2.35857466e-03j]]"
-423.33738629066426j,"[[ 7.28533186e-06+2.36204242e-03j  3.53238657e-06+9.68193683e-10j]
 [ 3.53519611e-06+9.68779607e-10j -7.76394652e-06+2.36203902e-03j]]"
-422.7152887354979j,"[[ 7.30880510e-06+2.36551951e-03j  3.54152946e-06+1.11901930e-09j]
 [ 3.54434727e-06+1.11960782e-09j -7.79047519e-06+2.36551709e-03j]]"
-422.09319118033164j,"[[ 7.33042922e-06+2.36900366e-03j  3.55127704e-06+7.82977210e-10j]
 [ 3.55410316e-06+7.83568315e-10j -7.81328113e-06+2.36900004e-03j]]"
-421.47109362516534j,"[[ 7.35134657e-06+2.37250027e-03j  3.56263663e-06+5.50865991e-10j]
 [ 3.56547110e-06+5.51459713e-10j -7.83556028e-06+2.37249748e-03j]]"
-420.848996069999j,"[[ 7.37169893e-06+2.37600551e-03j  3.57332112e-06+7.66680505e-10j]
 [ 3.57616397e-06+7.67276826e-10j -7.85614451e-06+2.37600201e-03j]]"
-420.2268985148327j,"[[ 7.39322073e-06+2.37952268e-03j  3.58374721e-06+7.76970974e-10j]
 [ 3.58659849e-06+7.77569967e-10j -7.87911523e-06+2.37951972e-03j]]"
-419.6048009596664j,"[[ 7.41568793e-06+2.38304978e-03j  3.59490867e-06+5.34076205e-10j]
 [ 3.59776841e-06+5.34677901e-10j -7.90431677e-06+2.38304662e-03j]]"
-418.98270340450017j,"[[ 7.43595785e-06+2.38658872e-03j  3.60644831e-06+6.69644771e-10j]
 [ 3.60931655e-06+6.70249151e-10j -7.92466951e-06+2.38658555e-03j]]"
-418.3606058493338j,"[[ 7.45693507e-06+2.39013795e-03j  3.61671821e-06+7.29638547e-10j]
 [ 3.61959498e-06+7.30245621e-10j -7.94688735e-06+2.39013497e-03j]]"
-417.73850829416756j,"[[ 7.47986504e-06+2.39369622e-03j  3.62711046e-06+8.44637323e-10j]
 [ 3.62999580e-06+8.45247067e-10j -7.97163594e-06+2.39369293e-03j]]"
-417.11641073900125j,"[[ 7.50274763e-06+2.39726560e-03j  3.63709672e-06+8.42381060e-10j]
 [ 3.63999069e-06+8.42993552e-10j -7.99641661e-06+2.39726224e-03j]]"
-416.494313183835j,"[[ 7.52571393e-06+2.40084601e-03j  3.64772092e-06+7.90539081e-10j]
 [ 3.65062353e-06+7.91154322e-10j -8.02159718e-06+2.40084253e-03j]]"
-415.87221562866864j,"[[ 7.54706715e-06+2.40443696e-03j  3.65937557e-06+7.52625381e-10j]
 [ 3.66228687e-06+7.53243434e-10j -8.04338761e-06+2.40443326e-03j]]"
-415.2501180735024j,"[[ 7.56931040e-06+2.40803859e-03j  3.67044289e-06+8.29880856e-10j]
 [ 3.67336292e-06+8.30501640e-10j -8.06655153e-06+2.40803538e-03j]]"
-414.6280205183361j,"[[ 7.59304132e-06+2.41165087e-03j  3.68103098e-06+7.97247177e-10j]
 [ 3.68395978e-06+7.97870749e-10j -8.09257106e-06+2.41164752e-03j]]"
-414.0059229631697j,"[[ 7.61681792e-06+2.41527361e-03j  3.69236498e-06+8.74205747e-10j]
 [ 3.69530258e-06+8.74832155e-10j -8.11768222e-06+2.41526977e-03j]]"
-413.3838254080035j,"[[ 7.64019950e-06+2.41890823e-03j  3.70288094e-06+9.78509548e-10j]
 [ 3.70582740e-06+9.79138770e-10j -8.14195218e-06+2.41890491e-03j]]"
-412.76172785283717j,"[[ 7.66334633e-06+2.42255275e-03j  3.71382258e-06+7.56894418e-10j]
 [ 3.71677792e-06+7.57526504e-10j -8.16711059e-06+2.42254945e-03j]]"
-412.1396302976709j,"[[ 7.68655786e-06+2.42620853e-03j  3.72575044e-06+5.88806200e-10j]
 [ 3.72871471e-06+5.89441143e-10j -8.19187530e-06+2.42620499e-03j]]"
-411.51753274250456j,"[[ 7.71047117e-06+2.42987641e-03j  3.73724328e-06+7.01154957e-10j]
 [ 3.74021652e-06+7.01792791e-10j -8.21767245e-06+2.42987378e-03j]]"
-410.8954351873383j,"[[ 7.73398225e-06+2.43355508e-03j  3.74806472e-06+7.95995767e-10j]
 [ 3.75104697e-06+7.96636468e-10j -8.24297385e-06+2.43355249e-03j]]"
-410.273337632172j,"[[ 7.75648835e-06+2.43724430e-03j  3.75946267e-06+6.69139958e-10j]
 [ 3.76245397e-06+6.69783596e-10j -8.26626758e-06+2.43724131e-03j]]"
