iw_n,G_iw_n
-467.50631270747124j,"[[ 1.08023338e-05+2.13887229e-03j  1.02065411e-06-4.62241927e-10j]
 [ 1.01865667e-06-4.61422195e-10j -9.91844544e-06+2.13888096e-03j]]"
-466.88421515230493j,"[[ 1.08307206e-05+2.14172169e-03j  1.02361293e-06-4.72540745e-10j]
 [ 1.02161016e-06-4.71717820e-10j -9.94434076e-06+2.14173069e-03j]]"
-466.26211759713857j,"[[ 1.08598854e-05+2.14457727e-03j  1.02641200e-06-4.47481735e-10j]
 [ 1.02440388e-06-4.46655390e-10j -9.97177887e-06+2.14458593e-03j]]"
-465.6400200419723j,"[[ 1.08882064e-05+2.14744108e-03j  1.02918657e-06-4.17762064e-10j]
 [ 1.02717309e-06-4.16932366e-10j -9.99736396e-06+2.14744904e-03j]]"
-465.017922486806j,"[[ 1.09172845e-05+2.15031299e-03j  1.03193424e-06-4.04209076e-10j]
 [ 1.02991537e-06-4.03376192e-10j -1.00241884e-05+2.15032049e-03j]]"
-464.39582493163977j,"[[ 1.09450792e-05+2.15319322e-03j  1.03463879e-06-4.27564062e-10j]
 [ 1.03261450e-06-4.26727683e-10j -1.00489046e-05+2.15320087e-03j]]"
-463.7737273764734j,"[[ 1.09740063e-05+2.15608196e-03j  1.03753351e-06-4.66787913e-10j]
 [ 1.03550380e-06-4.65948180e-10j -1.00752219e-05+2.15609020e-03j]]"
-463.15162982130715j,"[[ 1.10023579e-05+2.15897807e-03j  1.04032862e-06-4.28308254e-10j]
 [ 1.03829345e-06-4.27465227e-10j -1.01007551e-05+2.15898661e-03j]]"
-462.52953226614085j,"[[ 1.10318531e-05+2.16188154e-03j  1.04318533e-06-4.35074419e-10j]
 [ 1.04114467e-06-4.34227844e-10j -1.01279899e-05+2.16189037e-03j]]"
-461.9074347109746j,"[[ 1.10620063e-05+2.16479319e-03j  1.04622534e-06-4.40510317e-10j]
 [ 1.04417919e-06-4.39660279e-10j -1.01559189e-05+2.16480188e-03j]]"
-461.28533715580824j,"[[ 1.10918268e-05+2.16771270e-03j  1.04925906e-06-3.99942878e-10j]
 [ 1.04720738e-06-3.99089563e-10j -1.01830307e-05+2.16772141e-03j]]"
-460.663239600642j,"[[ 1.11226023e-05+2.17064231e-03j  1.05173033e-06-4.19258562e-10j]
 [ 1.04967311e-06-4.18401889e-10j -1.02118486e-05+2.17065249e-03j]]"
-460.0411420454757j,"[[ 1.11529953e-05+2.17357521e-03j  1.05470384e-06-4.59544812e-10j]
 [ 1.05264105e-06-4.58684675e-10j -1.02399181e-05+2.17358413e-03j]]"
-459.4190444903093j,"[[ 1.11842970e-05+2.17651961e-03j  1.05788123e-06-4.46821874e-10j]
 [ 1.05581285e-06-4.45958130e-10j -1.02688175e-05+2.17652941e-03j]]"
-458.79694693514307j,"[[ 1.12160310e-05+2.17947027e-03j  1.06064581e-06-4.27234106e-10j]
 [ 1.05857182e-06-4.26366639e-10j -1.02992491e-05+2.17948007e-03j]]"
-458.17484937997676j,"[[ 1.12457106e-05+2.18242890e-03j  1.06332701e-06-4.79976575e-10j]
 [ 1.06124739e-06-4.79105665e-10j -1.03260464e-05+2.18243797e-03j]]"
-457.5527518248105j,"[[ 1.12758387e-05+2.18539526e-03j  1.06618179e-06-5.19716397e-10j]
 [ 1.06409650e-06-5.18841841e-10j -1.03530432e-05+2.18540451e-03j]]"
-456.93065426964415j,"[[ 1.13069234e-05+2.18836908e-03j  1.06923751e-06-4.43376976e-10j]
 [ 1.06714655e-06-4.42499155e-10j -1.03819781e-05+2.18837756e-03j]]"
-456.3085567144779j,"[[ 1.13383747e-05+2.19135243e-03j  1.07228212e-06-4.05977902e-10j]
 [ 1.07018545e-06-4.05096351e-10j -1.04107685e-05+2.19136135e-03j]]"
-455.6864591593116j,"[[ 1.13697047e-05+2.19434320e-03j  1.07497469e-06-4.24437689e-10j]
 [ 1.07287229e-06-4.23552450e-10j -1.04398522e-05+2.19435230e-03j]]"
-455.06436160414535j,"[[ 1.14008300e-05+2.19734094e-03j  1.07811829e-06-4.83565895e-10j]
 [ 1.07601014e-06-4.82677003e-10j -1.04682681e-05+2.19734932e-03j]]"
-454.442264048979j,"[[ 1.14309981e-05+2.20034780e-03j  1.08128334e-06-5.35505820e-10j]
 [ 1.07916941e-06-5.34613181e-10j -1.04951547e-05+2.20035584e-03j]]"
-453.82016649381274j,"[[ 1.14619135e-05+2.20336406e-03j  1.08455533e-06-5.28311488e-10j]
 [ 1.08243560e-06-5.27415146e-10j -1.05232229e-05+2.20337303e-03j]]"
-453.19806893864643j,"[[ 1.14936582e-05+2.20638814e-03j  1.08761012e-06-4.51150977e-10j]
 [ 1.08548457e-06-4.50250899e-10j -1.05527702e-05+2.20639705e-03j]]"
-452.57597138348007j,"[[ 1.15247638e-05+2.20942067e-03j  1.09025689e-06-4.65561460e-10j]
 [ 1.08812549e-06-4.64657925e-10j -1.05813689e-05+2.20942953e-03j]]"
-451.9538738283138j,"[[ 1.15561572e-05+2.21246103e-03j  1.09332714e-06-4.91019513e-10j]
 [ 1.09118987e-06-4.90112221e-10j -1.06102379e-05+2.21246960e-03j]]"
-451.3317762731475j,"[[ 1.15878301e-05+2.21551045e-03j  1.09685786e-06-4.93498090e-10j]
 [ 1.09471470e-06-4.92586777e-10j -1.06391158e-05+2.21551908e-03j]]"
-450.70967871798126j,"[[ 1.16195672e-05+2.21856872e-03j  1.10001190e-06-4.81760981e-10j]
 [ 1.09786281e-06-4.80846056e-10j -1.06680833e-05+2.21857749e-03j]]"
-450.0875811628149j,"[[ 1.16521007e-05+2.22163556e-03j  1.10272741e-06-4.41117452e-10j]
 [ 1.10057238e-06-4.40198981e-10j -1.06984465e-05+2.22164463e-03j]]"
-449.46548360764865j,"[[ 1.16840917e-05+2.22470947e-03j  1.10576145e-06-5.10448290e-10j]
 [ 1.10360045e-06-5.09526197e-10j -1.07274406e-05+2.22471814e-03j]]"
-448.84338605248234j,"[[ 1.17156422e-05+2.22779443e-03j  1.10909564e-06-4.77930200e-10j]
 [ 1.10692864e-06-4.77004211e-10j -1.07557287e-05+2.22780427e-03j]]"
-448.2212884973161j,"[[ 1.17484700e-05+2.23088643e-03j  1.11207344e-06-4.74387886e-10j]
 [ 1.10990043e-06-4.73457798e-10j -1.07862334e-05+2.23089653e-03j]]"
-447.59919094214973j,"[[ 1.17816357e-05+2.23398614e-03j  1.11517743e-06-5.17245639e-10j]
 [ 1.11299838e-06-5.16311515e-10j -1.08170417e-05+2.23399581e-03j]]"
-446.9770933869835j,"[[ 1.18143519e-05+2.23709496e-03j  1.11835901e-06-4.95987247e-10j]
 [ 1.11617388e-06-4.95049127e-10j -1.08470849e-05+2.23710494e-03j]]"
-446.3549958318172j,"[[ 1.18473372e-05+2.24021216e-03j  1.12143688e-06-4.76408906e-10j]
 [ 1.11924566e-06-4.75467034e-10j -1.08771762e-05+2.24022210e-03j]]"
-445.7328982766508j,"[[ 1.18817736e-05+2.24333735e-03j  1.12470871e-06-4.66776375e-10j]
 [ 1.12251136e-06-4.65830557e-10j -1.09096023e-05+2.24334718e-03j]]"
-445.11080072148457j,"[[ 1.19143456e-05+2.24647298e-03j  1.12826054e-06-5.12136511e-10j]
 [ 1.12605705e-06-5.11186609e-10j -1.09389376e-05+2.24648288e-03j]]"
-444.48870316631826j,"[[ 1.19476432e-05+2.24961710e-03j  1.13119590e-06-4.81537697e-10j]
 [ 1.12898624e-06-4.80584087e-10j -1.09694031e-05+2.24962735e-03j]]"
-443.866605611152j,"[[ 1.19804918e-05+2.25276837e-03j  1.13421055e-06-4.50637159e-10j]
 [ 1.13199469e-06-4.49679410e-10j -1.09991375e-05+2.25277817e-03j]]"
-443.24450805598565j,"[[ 1.20148891e-05+2.25593003e-03j  1.13732617e-06-4.73123061e-10j]
 [ 1.13510409e-06-4.72161057e-10j -1.10311865e-05+2.25594015e-03j]]"
-442.6224105008194j,"[[ 1.20482858e-05+2.25909995e-03j  1.14045195e-06-4.56252050e-10j]
 [ 1.13822362e-06-4.55285844e-10j -1.10618235e-05+2.25911026e-03j]]"
-442.0003129456531j,"[[ 1.20829688e-05+2.26227884e-03j  1.14384572e-06-4.81846101e-10j]
 [ 1.14161112e-06-4.80875895e-10j -1.10944027e-05+2.26228924e-03j]]"
-441.37821539048684j,"[[ 1.21165277e-05+2.26546636e-03j  1.14709558e-06-5.60080671e-10j]
 [ 1.14485467e-06-5.59106616e-10j -1.11247762e-05+2.26547627e-03j]]"
-440.7561178353205j,"[[ 1.21505638e-05+2.26866338e-03j  1.15049727e-06-5.82795810e-10j]
 [ 1.14825003e-06-5.81817398e-10j -1.11557273e-05+2.26867326e-03j]]"
-440.13402028015423j,"[[ 1.21843199e-05+2.27187006e-03j  1.15403134e-06-5.26102765e-10j]
 [ 1.15177774e-06-5.25120393e-10j -1.11868337e-05+2.27188014e-03j]]"
-439.5119227249879j,"[[ 1.22186945e-05+2.27508654e-03j  1.15732129e-06-5.26167791e-10j]
 [ 1.15506131e-06-5.25181369e-10j -1.12182746e-05+2.27509686e-03j]]"
-438.88982516982156j,"[[ 1.22533962e-05+2.27831110e-03j  1.16057653e-06-4.82588559e-10j]
 [ 1.15831013e-06-4.81597879e-10j -1.12500257e-05+2.27832185e-03j]]"
-438.2677276146553j,"[[ 1.22884657e-05+2.28154426e-03j  1.16377842e-06-4.73987971e-10j]
 [ 1.16150559e-06-4.72992778e-10j -1.12824102e-05+2.28155425e-03j]]"
-437.645630059489j,"[[ 1.23232417e-05+2.28478712e-03j  1.16668631e-06-4.60575524e-10j]
 [ 1.16440701e-06-4.59576146e-10j -1.13137020e-05+2.28479721e-03j]]"
-437.02353250432276j,"[[ 1.23596435e-05+2.28803836e-03j  1.16984209e-06-4.71121670e-10j]
 [ 1.16755630e-06-4.70118264e-10j -1.13482893e-05+2.28804865e-03j]]"
-436.4014349491564j,"[[ 1.23949725e-05+2.29129941e-03j  1.17335329e-06-5.27184825e-10j]
 [ 1.17106097e-06-5.26177055e-10j -1.13805984e-05+2.29130976e-03j]]"
-435.77933739399015j,"[[ 1.24284870e-05+2.29457065e-03j  1.17680618e-06-5.40831350e-10j]
 [ 1.17450732e-06-5.39819356e-10j -1.14102921e-05+2.29458105e-03j]]"
-435.15723983882384j,"[[ 1.24640880e-05+2.29785248e-03j  1.18026881e-06-4.92933054e-10j]
 [ 1.17796337e-06-4.91916602e-10j -1.14427525e-05+2.29786356e-03j]]"
-434.5351422836575j,"[[ 1.24997585e-05+2.30114265e-03j  1.18329901e-06-4.36737083e-10j]
 [ 1.18098697e-06-4.35716279e-10j -1.14759393e-05+2.30115379e-03j]]"
-433.91304472849123j,"[[ 1.25361914e-05+2.30444146e-03j  1.18617227e-06-4.64612597e-10j]
 [ 1.18385359e-06-4.63587399e-10j -1.15094196e-05+2.30445284e-03j]]"
-433.2909471733249j,"[[ 1.25723653e-05+2.30774886e-03j  1.18937254e-06-5.17338993e-10j]
 [ 1.18704720e-06-5.16309576e-10j -1.15426727e-05+2.30776030e-03j]]"
-432.6688496181587j,"[[ 1.26092153e-05+2.31106515e-03j  1.19290935e-06-5.55845480e-10j]
 [ 1.19057732e-06-5.54811084e-10j -1.15767989e-05+2.31107583e-03j]]"
-432.0467520629923j,"[[ 1.26453711e-05+2.31439263e-03j  1.19653627e-06-5.26882298e-10j]
 [ 1.19419751e-06-5.25843393e-10j -1.16098764e-05+2.31440395e-03j]]"
-431.42465450782606j,"[[ 1.26819480e-05+2.31773035e-03j  1.19990650e-06-5.28198351e-10j]
 [ 1.19756100e-06-5.27154979e-10j -1.16434692e-05+2.31774182e-03j]]"
-430.80255695265976j,"[[ 1.27191739e-05+2.32107657e-03j  1.20314404e-06-5.56601162e-10j]
 [ 1.20079176e-06-5.55553206e-10j -1.16785349e-05+2.32108808e-03j]]"
-430.1804593974935j,"[[ 1.27550066e-05+2.32443115e-03j  1.20680769e-06-5.43406930e-10j]
 [ 1.20444860e-06-5.42354703e-10j -1.17108600e-05+2.32444193e-03j]]"
-429.55836184232714j,"[[ 1.27917186e-05+2.32779727e-03j  1.21014948e-06-5.07662916e-10j]
 [ 1.20778355e-06-5.06606073e-10j -1.17441577e-05+2.32780842e-03j]]"
-428.9362642871609j,"[[ 1.28292056e-05+2.33117196e-03j  1.21343210e-06-4.92914325e-10j]
 [ 1.21105931e-06-4.91852978e-10j -1.17785111e-05+2.33118303e-03j]]"
-428.3141667319946j,"[[ 1.28673109e-05+2.33455760e-03j  1.21675803e-06-5.47258342e-10j]
 [ 1.21437834e-06-5.46192319e-10j -1.18143748e-05+2.33456885e-03j]]"
-427.6920691768282j,"[[ 1.29044928e-05+2.33795014e-03j  1.22040867e-06-6.39469012e-10j]
 [ 1.21802205e-06-6.38398686e-10j -1.18474689e-05+2.33796015e-03j]]"
-427.069971621662j,"[[ 1.29427936e-05+2.34135690e-03j  1.22388132e-06-5.71826622e-10j]
 [ 1.22148774e-06-5.70751530e-10j -1.18831595e-05+2.34136815e-03j]]"
-426.4478740664957j,"[[ 1.29811338e-05+2.34477016e-03j  1.22769334e-06-6.25227506e-10j]
 [ 1.22529277e-06-6.24147413e-10j -1.19186713e-05+2.34478065e-03j]]"
-425.8257765113294j,"[[ 1.30194451e-05+2.34819682e-03j  1.23189272e-06-6.25315243e-10j]
 [ 1.22948514e-06-6.24230239e-10j -1.19537490e-05+2.34820839e-03j]]"
-425.20367895616306j,"[[ 1.30578756e-05+2.35163249e-03j  1.23547759e-06-5.71174947e-10j]
 [ 1.23306296e-06-5.70085539e-10j -1.19896443e-05+2.35164410e-03j]]"
-424.5815814009968j,"[[ 1.30957762e-05+2.35507736e-03j  1.23883898e-06-4.98069981e-10j]
 [ 1.23641726e-06-4.96975904e-10j -1.20242339e-05+2.35508879e-03j]]"
-423.9594838458305j,"[[ 1.31345387e-05+2.35853160e-03j  1.24225347e-06-5.01612995e-10j]
 [ 1.23982465e-06-5.00513931e-10j -1.20603393e-05+2.35854269e-03j]]"
-423.33738629066426j,"[[ 1.31728929e-05+2.36199579e-03j  1.24593553e-06-5.58156138e-10j]
 [ 1.24349956e-06-5.57051877e-10j -1.20953506e-05+2.36200617e-03j]]"
-422.7152887354979j,"[[ 1.32110837e-05+2.36547265e-03j  1.24963106e-06-5.80629967e-10j]
 [ 1.24718792e-06-5.79520837e-10j -1.21301859e-05+2.36548400e-03j]]"
-422.09319118033164j,"[[ 1.32500315e-05+2.36895700e-03j  1.25296990e-06-5.02168521e-10j]
 [ 1.25051955e-06-5.01054490e-10j -1.21662280e-05+2.36896727e-03j]]"
-421.47109362516534j,"[[ 1.32869634e-05+2.37245340e-03j  1.25644930e-06-4.98744533e-10j]
 [ 1.25399171e-06-4.97625621e-10j -1.21986332e-05+2.37246411e-03j]]"
-420.848996069999j,"[[ 1.33256525e-05+2.37595923e-03j  1.25994675e-06-4.89028252e-10j]
 [ 1.25748189e-06-4.87904418e-10j -1.22339793e-05+2.37596995e-03j]]"
-420.2268985148327j,"[[ 1.33658902e-05+2.37947570e-03j  1.26356092e-06-5.39163903e-10j]
 [ 1.26108876e-06-5.38035246e-10j -1.22716041e-05+2.37948649e-03j]]"
-419.6048009596664j,"[[ 1.34051092e-05+2.38300300e-03j  1.26744535e-06-5.87409012e-10j]
 [ 1.26496585e-06-5.86275550e-10j -1.23070302e-05+2.38301338e-03j]]"
-418.98270340450017j,"[[ 1.34462718e-05+2.38654163e-03j  1.27128344e-06-5.80566130e-10j]
 [ 1.26879658e-06-5.79427631e-10j -1.23452354e-05+2.38655272e-03j]]"
-418.3606058493338j,"[[ 1.34858895e-05+2.39009259e-03j  1.27499990e-06-5.28861775e-10j]
 [ 1.27250564e-06-5.27717764e-10j -1.23812210e-05+2.39010513e-03j]]"
-417.73850829416756j,"[[ 1.35260758e-05+2.39365203e-03j  1.27793882e-06-5.00339322e-10j]
 [ 1.27543712e-06-4.99190568e-10j -1.24184219e-05+2.39366491e-03j]]"
-417.11641073900125j,"[[ 1.35660793e-05+2.39722030e-03j  1.28138702e-06-5.59791561e-10j]
 [ 1.27887785e-06-5.58637744e-10j -1.24552025e-05+2.39723243e-03j]]"
-416.494313183835j,"[[ 1.36058856e-05+2.40079992e-03j  1.28539521e-06-5.22220985e-10j]
 [ 1.28287855e-06-5.21061855e-10j -1.24915248e-05+2.40081248e-03j]]"
-415.87221562866864j,"[[ 1.36473419e-05+2.40439011e-03j  1.28903173e-06-5.50912471e-10j]
 [ 1.28650753e-06-5.49747738e-10j -1.25302901e-05+2.40440249e-03j]]"
-415.2501180735024j,"[[ 1.36883536e-05+2.40799286e-03j  1.29285705e-06-6.05929347e-10j]
 [ 1.29032528e-06-6.04759243e-10j -1.25681025e-05+2.40800553e-03j]]"
-414.6280205183361j,"[[ 1.37291006e-05+2.41160449e-03j  1.29660381e-06-5.39702138e-10j]
 [ 1.29406443e-06-5.38527063e-10j -1.26047726e-05+2.41161676e-03j]]"
-414.0059229631697j,"[[ 1.37718995e-05+2.41522793e-03j  1.30025327e-06-5.60027357e-10j]
 [ 1.29770626e-06-5.58847134e-10j -1.26449693e-05+2.41524038e-03j]]"
-413.3838254080035j,"[[ 1.38135746e-05+2.41886098e-03j  1.30398827e-06-6.01060697e-10j]
 [ 1.30143358e-06-5.99875025e-10j -1.26830988e-05+2.41887322e-03j]]"
-412.76172785283717j,"[[ 1.38540342e-05+2.42250553e-03j  1.30813532e-06-6.69022540e-10j]
 [ 1.30557292e-06-6.67831336e-10j -1.27197794e-05+2.42251803e-03j]]"
-412.1396302976709j,"[[ 1.38960506e-05+2.42616330e-03j  1.31246667e-06-6.93390204e-10j]
 [ 1.30989653e-06-6.92193836e-10j -1.27588002e-05+2.42617675e-03j]]"
-411.51753274250456j,"[[ 1.39365654e-05+2.42982936e-03j  1.31647491e-06-6.67976854e-10j]
 [ 1.31389700e-06-6.66775048e-10j -1.27947949e-05+2.42984188e-03j]]"
-410.8954351873383j,"[[ 1.39794566e-05+2.43350762e-03j  1.32038735e-06-6.27238020e-10j]
 [ 1.31780163e-06-6.26030481e-10j -1.28351046e-05+2.43352045e-03j]]"
-410.273337632172j,"[[ 1.40218217e-05+2.43719707e-03j  1.32406156e-06-6.37940207e-10j]
 [ 1.32146799e-06-6.36727355e-10j -1.28741363e-05+2.43720981e-03j]]"
