iw_n,G_iw_n
-914.9426604660628j,"[[ 6.99746483e-06+1.09291263e-03j  1.63465019e-09-3.24997470e-12j]
 [-1.67455311e-09-6.53203098e-13j -6.13980319e-06+1.09292297e-03j]]"
-914.5730613303463j,"[[ 7.00310920e-06+1.09335426e-03j  1.63033722e-09-3.37240378e-12j]
 [-1.68154121e-09-7.72482741e-13j -6.14476472e-06+1.09336463e-03j]]"
-914.2034621946298j,"[[ 7.00878741e-06+1.09379631e-03j  1.63843521e-09-4.34899870e-12j]
 [-1.67612158e-09-1.74592312e-12j -6.14975630e-06+1.09380669e-03j]]"
-913.8338630589134j,"[[ 7.01450872e-06+1.09423868e-03j  1.66424655e-09-5.47208845e-12j]
 [-1.65299186e-09-2.86585324e-12j -6.15478951e-06+1.09424909e-03j]]"
-913.4642639231969j,"[[ 7.02023458e-06+1.09468142e-03j  1.68466616e-09-7.39061747e-12j]
 [-1.63525713e-09-4.78121750e-12j -6.15983183e-06+1.09469184e-03j]]"
-913.0946647874805j,"[[ 7.02598013e-06+1.09512447e-03j  1.69246651e-09-9.37421539e-12j]
 [-1.63014491e-09-6.76164554e-12j -6.16489833e-06+1.09513490e-03j]]"
-912.725065651764j,"[[ 7.03173418e-06+1.09556786e-03j  1.71345932e-09-6.48010987e-12j]
 [-1.61184351e-09-3.86436500e-12j -6.16996625e-06+1.09557830e-03j]]"
-912.3554665160475j,"[[ 7.03745504e-06+1.09601155e-03j  1.75691366e-09-1.97643988e-12j]
 [-1.57108385e-09+6.42485152e-13j -6.17499447e-06+1.09602200e-03j]]"
-911.9858673803311j,"[[ 7.04313872e-06+1.09645568e-03j  1.76915548e-09+4.25495805e-12j]
 [-1.56153997e-09+6.87706841e-12j -6.17998020e-06+1.09646612e-03j]]"
-911.6162682446147j,"[[ 7.04886107e-06+1.09690017e-03j  1.75968518e-09+7.99917716e-12j]
 [-1.57371150e-09+1.06244780e-11j -6.18499860e-06+1.09691062e-03j]]"
-911.2466691088982j,"[[ 7.05458765e-06+1.09734504e-03j  1.72396705e-09+1.03371425e-11j]
 [-1.61213415e-09+1.29656391e-11j -6.19002996e-06+1.09735551e-03j]]"
-910.8770699731818j,"[[ 7.06037331e-06+1.09779025e-03j  1.70221354e-09+1.05648886e-11j]
 [-1.63659548e-09+1.31965860e-11j -6.19511670e-06+1.09780073e-03j]]"
-910.5074708374653j,"[[ 7.06612951e-06+1.09823578e-03j  1.68637220e-09+8.45775155e-12j]
 [-1.65514793e-09+1.10926550e-11j -6.20017812e-06+1.09824626e-03j]]"
-910.1378717017488j,"[[ 7.07188239e-06+1.09868166e-03j  1.68451666e-09+6.47890989e-12j]
 [-1.65971789e-09+9.11702457e-12j -6.20522569e-06+1.09869215e-03j]]"
-909.7682725660325j,"[[ 7.07757827e-06+1.09912791e-03j  1.67026966e-09+4.13256857e-12j]
 [-1.67668261e-09+6.77389974e-12j -6.21021695e-06+1.09913840e-03j]]"
-909.398673430316j,"[[ 7.08329265e-06+1.09957458e-03j  1.66689051e-09+4.97318802e-12j]
 [-1.68278280e-09+7.61774090e-12j -6.21521991e-06+1.09958508e-03j]]"
-909.0290742945996j,"[[ 7.08903084e-06+1.10002163e-03j  1.68094434e-09+5.85498586e-12j]
 [-1.67145333e-09+8.50276569e-12j -6.22024946e-06+1.10003215e-03j]]"
-908.6594751588831j,"[[ 7.09482406e-06+1.10046907e-03j  1.68295537e-09+6.01573989e-12j]
 [-1.67216998e-09+8.66675194e-12j -6.22533528e-06+1.10047960e-03j]]"
-908.2898760231666j,"[[ 7.10065107e-06+1.10091681e-03j  1.66782095e-09+4.16274863e-12j]
 [-1.69003541e-09+6.81699815e-12j -6.23045260e-06+1.10092736e-03j]]"
-907.9202768874502j,"[[ 7.10644388e-06+1.10136490e-03j  1.66768315e-09+3.29912275e-12j]
 [-1.69290755e-09+5.95661502e-12j -6.23554005e-06+1.10137546e-03j]]"
-907.5506777517338j,"[[ 7.11223573e-06+1.10181337e-03j  1.66868943e-09-1.29340116e-12j]
 [-1.69463897e-09+1.36733914e-12j -6.24063099e-06+1.10182395e-03j]]"
-907.1810786160173j,"[[ 7.11806242e-06+1.10226222e-03j  1.67899784e-09-3.41952262e-12j]
 [-1.68707159e-09-7.55528996e-13j -6.24576423e-06+1.10227281e-03j]]"
-906.8114794803009j,"[[ 7.12392016e-06+1.10271138e-03j  1.70804601e-09-6.28229086e-12j]
 [-1.66076780e-09-3.61503860e-12j -6.25092805e-06+1.10272197e-03j]]"
-906.4418803445844j,"[[ 7.12975551e-06+1.10316087e-03j  1.70715300e-09-3.76002598e-12j]
 [-1.66440857e-09-1.08950977e-12j -6.25605851e-06+1.10317145e-03j]]"
-906.0722812088679j,"[[ 7.13553792e-06+1.10361072e-03j  1.71002558e-09-7.64177901e-13j]
 [-1.66428709e-09+1.90960759e-12j -6.26112358e-06+1.10362128e-03j]]"
-905.7026820731515j,"[[ 7.14128981e-06+1.10406099e-03j  1.69078775e-09+3.24977996e-12j]
 [-1.68627940e-09+5.92684006e-12j -6.26615216e-06+1.10407154e-03j]]"
-905.333082937435j,"[[ 7.14707324e-06+1.10451165e-03j  1.67226574e-09+8.21276373e-12j]
 [-1.70755926e-09+1.08931038e-11j -6.27119899e-06+1.10452220e-03j]]"
-904.9634838017187j,"[[ 7.15282690e-06+1.10496267e-03j  1.63477111e-09+1.14024674e-11j]
 [-1.74781512e-09+1.40860928e-11j -6.27621352e-06+1.10497323e-03j]]"
-904.5938846660022j,"[[ 7.15858762e-06+1.10541411e-03j  1.61115661e-09+1.18781160e-11j]
 [-1.77419424e-09+1.45650321e-11j -6.28123135e-06+1.10542468e-03j]]"
-904.2242855302857j,"[[ 7.16437120e-06+1.10586593e-03j  1.55504529e-09+7.26245597e-12j]
 [-1.83307357e-09+9.95266813e-12j -6.28627802e-06+1.10587652e-03j]]"
-903.8546863945694j,"[[ 7.17018615e-06+1.10631813e-03j  1.53384021e-09+1.71507494e-12j]
 [-1.85705005e-09+4.40858857e-12j -6.29135772e-06+1.10632875e-03j]]"
-903.4850872588529j,"[[ 7.17603644e-06+1.10677071e-03j  1.53971987e-09-6.08310760e-12j]
 [-1.85394519e-09-3.38628709e-12j -6.29648080e-06+1.10678135e-03j]]"
-903.1154881231364j,"[[ 7.18191856e-06+1.10722363e-03j  1.56898199e-09-1.25897983e-11j]
 [-1.82746128e-09-9.88966553e-12j -6.30163523e-06+1.10723429e-03j]]"
-902.74588898742j,"[[ 7.18779210e-06+1.10767690e-03j  1.60894179e-09-1.87351314e-11j]
 [-1.79028311e-09-1.60316809e-11j -6.30678399e-06+1.10768759e-03j]]"
-902.3762898517035j,"[[ 7.19365572e-06+1.10813056e-03j  1.66662701e-09-2.18183292e-11j]
 [-1.73538294e-09-1.91115556e-11j -6.31192143e-06+1.10814128e-03j]]"
-902.006690715987j,"[[ 7.19952352e-06+1.10858460e-03j  1.72029732e-09-2.40597629e-11j]
 [-1.68450110e-09-2.13496607e-11j -6.31705799e-06+1.10859534e-03j]]"
-901.6370915802706j,"[[ 7.20538477e-06+1.10903902e-03j  1.73662349e-09-2.26867522e-11j]
 [-1.67096683e-09-1.99733159e-11j -6.32219281e-06+1.10904979e-03j]]"
-901.2674924445541j,"[[ 7.21126913e-06+1.10949383e-03j  1.76735790e-09-1.96177508e-11j]
 [-1.64302775e-09-1.69009749e-11j -6.32735448e-06+1.10950463e-03j]]"
-900.8978933088378j,"[[ 7.21717006e-06+1.10994902e-03j  1.79529402e-09-1.54608296e-11j]
 [-1.61789039e-09-1.27407087e-11j -6.33254257e-06+1.10995986e-03j]]"
-900.5282941731213j,"[[ 7.22311820e-06+1.11040458e-03j  1.82323620e-09-1.38366047e-11j]
 [-1.59275044e-09-1.11131333e-11j -6.33778158e-06+1.11041544e-03j]]"
-900.1586950374049j,"[[ 7.22907687e-06+1.11086050e-03j  1.83146123e-09-1.24331592e-11j]
 [-1.58733108e-09-9.70633183e-12j -6.34303183e-06+1.11087137e-03j]]"
-899.7890959016885j,"[[ 7.23507071e-06+1.11131680e-03j  1.84625527e-09-1.32360486e-11j]
 [-1.57534617e-09-1.05058597e-11j -6.34830671e-06+1.11132768e-03j]]"
-899.419496765972j,"[[ 7.24107611e-06+1.11177343e-03j  1.84688608e-09-1.28305743e-11j]
 [-1.57752796e-09-1.00970182e-11j -6.35358939e-06+1.11178432e-03j]]"
-899.0498976302555j,"[[ 7.24707783e-06+1.11223043e-03j  1.85273451e-09-1.32116476e-11j]
 [-1.57449560e-09-1.04747190e-11j -6.35886455e-06+1.11224133e-03j]]"
-898.6802984945391j,"[[ 7.25304991e-06+1.11268778e-03j  1.83390913e-09-1.44884791e-11j]
 [-1.59614052e-09-1.17481723e-11j -6.36411317e-06+1.11269869e-03j]]"
-898.3106993588226j,"[[ 7.25902517e-06+1.11314555e-03j  1.82915721e-09-1.31178402e-11j]
 [-1.60371545e-09-1.03741498e-11j -6.36935941e-06+1.11315646e-03j]]"
-897.9411002231061j,"[[ 7.26500167e-06+1.11360367e-03j  1.83920045e-09-1.22582318e-11j]
 [-1.59649872e-09-9.51115200e-12j -6.37460353e-06+1.11361460e-03j]]"
-897.5715010873897j,"[[ 7.27098821e-06+1.11406219e-03j  1.86708177e-09-8.14765306e-12j]
 [-1.57144739e-09-5.39717843e-12j -6.37985566e-06+1.11407313e-03j]]"
-897.2019019516732j,"[[ 7.27700161e-06+1.11452108e-03j  1.90332953e-09-7.01684236e-12j]
 [-1.53803314e-09-4.26296727e-12j -6.38513584e-06+1.11453203e-03j]]"
-896.8323028159567j,"[[ 7.28304172e-06+1.11498035e-03j  1.90666335e-09-6.20600418e-12j]
 [-1.53753632e-09-3.44872301e-12j -6.39044157e-06+1.11499131e-03j]]"
-896.4627036802403j,"[[ 7.28909116e-06+1.11543995e-03j  1.91212883e-09-6.57209432e-12j]
 [-1.53491134e-09-3.81140146e-12j -6.39575611e-06+1.11545093e-03j]]"
-896.093104544524j,"[[ 7.29508613e-06+1.11589995e-03j  1.91350967e-09-4.50924488e-12j]
 [-1.53637453e-09-1.74513470e-12j -6.40102079e-06+1.11591094e-03j]]"
-895.7235054088076j,"[[ 7.30110900e-06+1.11636036e-03j  1.93306057e-09-1.48825063e-12j]
 [-1.51967118e-09+1.27928251e-12j -6.40630177e-06+1.11637136e-03j]]"
-895.3539062730911j,"[[ 7.30711645e-06+1.11682115e-03j  1.94010514e-09+3.88157030e-12j]
 [-1.51547768e-09+6.65253206e-12j -6.41156794e-06+1.11683216e-03j]]"
-894.9843071373746j,"[[ 7.31315346e-06+1.11728232e-03j  1.95535582e-09+6.47749560e-12j]
 [-1.50308161e-09+9.25189164e-12j -6.41686403e-06+1.11729335e-03j]]"
-894.6147080016582j,"[[ 7.31919041e-06+1.11774387e-03j  1.90827110e-09+7.62101862e-12j]
 [-1.55302447e-09+1.03988546e-11j -6.42217202e-06+1.11775492e-03j]]"
-894.2451088659417j,"[[ 7.32527609e-06+1.11820580e-03j  1.88334420e-09+8.53197585e-12j]
 [-1.58081306e-09+1.13132575e-11j -6.42752523e-06+1.11821686e-03j]]"
-893.8755097302252j,"[[ 7.33134519e-06+1.11866807e-03j  1.86579177e-09+7.31781778e-12j]
 [-1.60123073e-09+1.01025508e-11j -6.43286307e-06+1.11867914e-03j]]"
-893.5059105945088j,"[[ 7.33742346e-06+1.11913074e-03j  1.85236181e-09+5.60963504e-12j]
 [-1.61752949e-09+8.39782511e-12j -6.43820128e-06+1.11914180e-03j]]"
-893.1363114587923j,"[[ 7.34346413e-06+1.11959378e-03j  1.82472375e-09+6.51220716e-13j]
 [-1.64803991e-09+3.44287358e-12j -6.44349281e-06+1.11960484e-03j]]"
-892.7667123230758j,"[[ 7.34951847e-06+1.12005724e-03j  1.78543896e-09-5.80040352e-12j]
 [-1.69020062e-09-3.00528213e-12j -6.44879374e-06+1.12006832e-03j]]"
-892.3971131873595j,"[[ 7.35558660e-06+1.12052109e-03j  1.75235867e-09-1.66301959e-11j]
 [-1.72616042e-09-1.38316002e-11j -6.45410719e-06+1.12053218e-03j]]"
-892.027514051643j,"[[ 7.36169362e-06+1.12098535e-03j  1.74840781e-09-2.30292584e-11j]
 [-1.73299436e-09-2.02271828e-11j -6.45945789e-06+1.12099644e-03j]]"
-891.6579149159267j,"[[ 7.36782853e-06+1.12144995e-03j  1.78419175e-09-2.97854730e-11j]
 [-1.70009709e-09-2.69799115e-11j -6.46483759e-06+1.12146106e-03j]]"
-891.2883157802102j,"[[ 7.37395649e-06+1.12191492e-03j  1.82483676e-09-3.24051848e-11j]
 [-1.66234234e-09-2.95961318e-11j -6.47021114e-06+1.12192605e-03j]]"
-890.9187166444937j,"[[ 7.38005081e-06+1.12238026e-03j  1.89577518e-09-3.43629637e-11j]
 [-1.59429777e-09-3.15504132e-11j -6.47554976e-06+1.12239141e-03j]]"
-890.5491175087773j,"[[ 7.38613385e-06+1.12284603e-03j  1.96714918e-09-3.35252128e-11j]
 [-1.52582123e-09-3.07091591e-11j -6.48088452e-06+1.12285720e-03j]]"
-890.1795183730608j,"[[ 7.39226070e-06+1.12331219e-03j  2.04235621e-09-2.95720151e-11j]
 [-1.45351527e-09-2.67524524e-11j -6.48625968e-06+1.12332338e-03j]]"
-889.8099192373443j,"[[ 7.39837504e-06+1.12377873e-03j  2.10480818e-09-2.67354809e-11j]
 [-1.39396798e-09-2.39124033e-11j -6.49162709e-06+1.12378993e-03j]]"
-889.4403201016279j,"[[ 7.40449864e-06+1.12424567e-03j  2.15863799e-09-2.23195923e-11j]
 [-1.34304648e-09-1.94929940e-11j -6.49699727e-06+1.12425687e-03j]]"
-889.0707209659114j,"[[ 7.41062650e-06+1.12471302e-03j  2.17135222e-09-2.05970062e-11j]
 [-1.33324419e-09-1.77668814e-11j -6.50236445e-06+1.12472423e-03j]]"
-888.701121830195j,"[[ 7.41678925e-06+1.12518076e-03j  2.19388549e-09-1.79754062e-11j]
 [-1.31362648e-09-1.51417490e-11j -6.50775991e-06+1.12519198e-03j]]"
-888.3315226944786j,"[[ 7.42296212e-06+1.12564888e-03j  2.20534980e-09-1.66349182e-11j]
 [-1.30508138e-09-1.37977227e-11j -6.51316948e-06+1.12566013e-03j]]"
-887.9619235587621j,"[[ 7.42916266e-06+1.12611739e-03j  2.22051112e-09-1.31797916e-11j]
 [-1.29284291e-09-1.03390519e-11j -6.51860259e-06+1.12612865e-03j]]"
-887.5923244230457j,"[[ 7.43536212e-06+1.12658627e-03j  2.22372900e-09-1.11680607e-11j]
 [-1.29255154e-09-8.32377089e-12j -6.52404111e-06+1.12659756e-03j]]"
-887.2227252873292j,"[[ 7.44156566e-06+1.12705555e-03j  2.20933982e-09-7.79083114e-12j]
 [-1.30987088e-09-4.94298533e-12j -6.52948693e-06+1.12706686e-03j]]"
-886.8531261516127j,"[[ 7.44776981e-06+1.12752520e-03j  2.20984107e-09-6.78561373e-12j]
 [-1.31230346e-09-3.93420597e-12j -6.53493535e-06+1.12753654e-03j]]"
-886.4835270158964j,"[[ 7.45398034e-06+1.12799527e-03j  2.22390346e-09-5.09322396e-12j]
 [-1.30117856e-09-2.23824832e-12j -6.54039081e-06+1.12800662e-03j]]"
-886.1139278801799j,"[[ 7.46021784e-06+1.12846571e-03j  2.25257793e-09-6.51780357e-12j]
 [-1.27544527e-09-3.65925407e-12j -6.54586895e-06+1.12847707e-03j]]"
-885.7443287444634j,"[[ 7.46645541e-06+1.12893654e-03j  2.24552195e-09-7.02071626e-12j]
 [-1.28544611e-09-4.15858695e-12j -6.55135025e-06+1.12894791e-03j]]"
-885.374729608747j,"[[ 7.47271290e-06+1.12940775e-03j  2.23599773e-09-7.59923101e-12j]
 [-1.29791887e-09-4.73351591e-12j -6.55684129e-06+1.12941913e-03j]]"
-885.0051304730305j,"[[ 7.47893652e-06+1.12987936e-03j  2.21480826e-09-8.84480229e-12j]
 [-1.32206059e-09-5.97549540e-12j -6.56229247e-06+1.12989075e-03j]]"
-884.6355313373141j,"[[ 7.48517793e-06+1.13035139e-03j  2.20396333e-09-1.08221545e-11j]
 [-1.33586145e-09-7.94924978e-12j -6.56775677e-06+1.13036281e-03j]]"
-884.2659322015977j,"[[ 7.49141214e-06+1.13082383e-03j  2.22040158e-09-1.08160203e-11j]
 [-1.32238285e-09-7.93951182e-12j -6.57321954e-06+1.13083528e-03j]]"
-883.8963330658812j,"[[ 7.49768716e-06+1.13129668e-03j  2.26446896e-09-8.82073943e-12j]
 [-1.28127884e-09-5.94062112e-12j -6.57872950e-06+1.13130816e-03j]]"
-883.5267339301648j,"[[ 7.50398067e-06+1.13176990e-03j  2.30341952e-09-3.59338932e-12j]
 [-1.24529536e-09-7.09655131e-13j -6.58426949e-06+1.13178142e-03j]]"
-883.1571347944483j,"[[ 7.51030530e-06+1.13224352e-03j  2.32861981e-09+5.78179581e-13j]
 [-1.22306587e-09+3.46553571e-12j -6.58984449e-06+1.13225506e-03j]]"
-882.7875356587318j,"[[ 7.51663564e-06+1.13271752e-03j  2.30432243e-09+2.42714473e-12j]
 [-1.25033779e-09+5.31812886e-12j -6.59542342e-06+1.13272906e-03j]]"
-882.4179365230154j,"[[ 7.52299724e-06+1.13319191e-03j  2.28867815e-09+6.08157019e-12j]
 [-1.26896035e-09+8.97618840e-12j -6.60102866e-06+1.13320346e-03j]]"
-882.048337387299j,"[[ 7.52934447e-06+1.13366666e-03j  2.28214242e-09+9.94072838e-12j]
 [-1.27847811e-09+1.28389868e-11j -6.60661271e-06+1.13367821e-03j]]"
-881.6787382515824j,"[[ 7.53568810e-06+1.13414182e-03j  2.27286877e-09+1.34781428e-11j]
 [-1.29073752e-09+1.63800475e-11j -6.61218516e-06+1.13415337e-03j]]"
-881.3091391158661j,"[[ 7.54203909e-06+1.13461735e-03j  2.24584338e-09+1.65037693e-11j]
 [-1.32075245e-09+1.94093264e-11j -6.61775771e-06+1.13462890e-03j]]"
-880.9395399801497j,"[[ 7.54834765e-06+1.13509329e-03j  2.21515608e-09+2.26808967e-11j]
 [-1.35443304e-09+2.55901123e-11j -6.62327712e-06+1.13510483e-03j]]"
-880.5699408444332j,"[[ 7.55464410e-06+1.13556964e-03j  2.19308416e-09+2.50222176e-11j]
 [-1.37950202e-09+2.79350978e-11j -6.62878340e-06+1.13558120e-03j]]"
-880.2003417087168j,"[[ 7.56094360e-06+1.13604645e-03j  2.15806165e-09+2.57760561e-11j]
 [-1.41752537e-09+2.86926072e-11j -6.63429606e-06+1.13605803e-03j]]"
-879.8307425730003j,"[[ 7.56730493e-06+1.13652365e-03j  2.15309279e-09+2.24801057e-11j]
 [-1.42549885e-09+2.54003338e-11j -6.63988003e-06+1.13653526e-03j]]"
-879.4611434372839j,"[[ 7.57367856e-06+1.13700124e-03j  2.12763392e-09+1.96402964e-11j]
 [-1.45396613e-09+2.25642077e-11j -6.64548300e-06+1.13701286e-03j]]"
-879.0915443015674j,"[[ 7.58007202e-06+1.13747920e-03j  2.11329931e-09+1.44735100e-11j]
 [-1.47131294e-09+1.74011107e-11j -6.65109960e-06+1.13749084e-03j]]"
-878.7219451658509j,"[[ 7.58645958e-06+1.13795758e-03j  2.08481430e-09+1.02946431e-11j]
 [-1.50281396e-09+1.32259394e-11j -6.65670642e-06+1.13796922e-03j]]"
-878.3523460301345j,"[[ 7.59286795e-06+1.13843634e-03j  2.05701683e-09+5.42981907e-12j]
 [-1.53363125e-09+8.36481719e-12j -6.66232525e-06+1.13844800e-03j]]"
-877.982746894418j,"[[ 7.59922843e-06+1.13891552e-03j  2.01286013e-09-1.84490659e-12j]
 [-1.58081158e-09+1.09379958e-12j -6.66789924e-06+1.13892719e-03j]]"
-877.6131477587015j,"[[ 7.60561971e-06+1.13939516e-03j  2.00947699e-09-7.11256683e-12j]
 [-1.58722217e-09-4.17014635e-12j -6.67350087e-06+1.13940684e-03j]]"
-877.2435486229851j,"[[ 7.61203849e-06+1.13987517e-03j  2.03506938e-09-1.46511686e-11j]
 [-1.56466106e-09-1.17050275e-11j -6.67913274e-06+1.13988688e-03j]]"
-876.8739494872688j,"[[ 7.61847147e-06+1.14035558e-03j  2.07387514e-09-1.95982312e-11j]
 [-1.52889040e-09-1.66483633e-11j -6.68477685e-06+1.14036730e-03j]]"
-876.5043503515523j,"[[ 7.62490266e-06+1.14083638e-03j  2.11445319e-09-2.46581874e-11j]
 [-1.49135131e-09-2.17045864e-11j -6.69042037e-06+1.14084812e-03j]]"
-876.1347512158359j,"[[ 7.63134927e-06+1.14131761e-03j  2.17587998e-09-2.55446667e-11j]
 [-1.43296732e-09-2.25873263e-11j -6.69608286e-06+1.14132937e-03j]]"
-875.7651520801194j,"[[ 7.63780639e-06+1.14179922e-03j  2.25316838e-09-2.49538778e-11j]
 [-1.35872557e-09-2.19927917e-11j -6.70175300e-06+1.14181100e-03j]]"
-875.395552944403j,"[[ 7.64427918e-06+1.14228126e-03j  2.32910468e-09-1.68982658e-11j]
 [-1.28583978e-09-1.39334275e-11j -6.70743660e-06+1.14229305e-03j]]"
-875.0259538086865j,"[[ 7.65076558e-06+1.14276368e-03j  2.36692237e-09-4.67998262e-12j]
 [-1.25107647e-09-1.71138595e-12j -6.71313194e-06+1.14277549e-03j]]"
-874.65635467297j,"[[ 7.65724495e-06+1.14324651e-03j  2.35022573e-09+1.08246675e-11j]
 [-1.27083136e-09+1.37970289e-11j -6.71882526e-06+1.14325833e-03j]]"
-874.2867555372536j,"[[ 7.66373014e-06+1.14372973e-03j  2.29516460e-09+2.28646516e-11j]
 [-1.32895462e-09+2.58407842e-11j -6.72451677e-06+1.14374158e-03j]]"
-873.9171564015371j,"[[ 7.67020332e-06+1.14421338e-03j  2.20901239e-09+3.27929348e-11j]
 [-1.41817284e-09+3.57728450e-11j -6.73020541e-06+1.14422525e-03j]]"
-873.5475572658206j,"[[ 7.67671279e-06+1.14469747e-03j  2.13157238e-09+3.85129094e-11j]
 [-1.49868276e-09+4.14966034e-11j -6.73592280e-06+1.14470935e-03j]]"
-873.1779581301043j,"[[ 7.68324843e-06+1.14518196e-03j  2.05193959e-09+4.07823365e-11j]
 [-1.58138936e-09+4.37698209e-11j -6.74167094e-06+1.14519385e-03j]]"
-872.8083589943878j,"[[ 7.68981934e-06+1.14566682e-03j  2.02478078e-09+3.88928506e-11j]
 [-1.61162587e-09+4.18841317e-11j -6.74745304e-06+1.14567873e-03j]]"
-872.4387598586713j,"[[ 7.69636654e-06+1.14615206e-03j  1.98710329e-09+3.09514513e-11j]
 [-1.65238499e-09+3.39465356e-11j -6.75321417e-06+1.14616397e-03j]]"
-872.069160722955j,"[[ 7.70288069e-06+1.14663770e-03j  1.94958007e-09+2.14486785e-11j]
 [-1.69299376e-09+2.44475724e-11j -6.75893124e-06+1.14664962e-03j]]"
-871.6995615872385j,"[[ 7.70937897e-06+1.14712381e-03j  1.90558145e-09+7.05064158e-12j]
 [-1.74008184e-09+1.00533516e-11j -6.76462708e-06+1.14713573e-03j]]"
