iw_n,G_iw_n
-937.6083274638737j,"[[ 3.99847001e-06+1.06651944e-03j  2.50689230e-07-1.18721322e-10j]
 [ 2.49715004e-07-1.18273273e-10j -3.50779468e-06+1.06652284e-03j]]"
-937.2941681985149j,"[[ 4.00110892e-06+1.06687681e-03j  2.50884008e-07-1.18340537e-10j]
 [ 2.49909129e-07-1.17892037e-10j -3.51007221e-06+1.06688018e-03j]]"
-936.9800089331559j,"[[ 4.00381397e-06+1.06723457e-03j  2.51063027e-07-1.17224453e-10j]
 [ 2.50087494e-07-1.16775503e-10j -3.51243028e-06+1.06723796e-03j]]"
-936.6658496677968j,"[[ 4.00650966e-06+1.06759258e-03j  2.51245573e-07-1.20696789e-10j]
 [ 2.50269386e-07-1.20247389e-10j -3.51477789e-06+1.06759603e-03j]]"
-936.3516904024378j,"[[ 4.00921535e-06+1.06795080e-03j  2.51468246e-07-1.19674687e-10j]
 [ 2.50491403e-07-1.19224834e-10j -3.51714429e-06+1.06795431e-03j]]"
-936.0375311370788j,"[[ 4.01194214e-06+1.06830935e-03j  2.51661125e-07-1.17827414e-10j]
 [ 2.50683626e-07-1.17377105e-10j -3.51955910e-06+1.06831292e-03j]]"
-935.7233718717198j,"[[ 4.01468615e-06+1.06866801e-03j  2.51793050e-07-1.13122409e-10j]
 [ 2.50814895e-07-1.12671646e-10j -3.52199569e-06+1.06867157e-03j]]"
-935.4092126063609j,"[[ 4.01739480e-06+1.06902688e-03j  2.51943044e-07-1.12415257e-10j]
 [ 2.50964232e-07-1.11964037e-10j -3.52438918e-06+1.06903041e-03j]]"
-935.095053341002j,"[[ 4.02007560e-06+1.06938598e-03j  2.52082375e-07-1.13403369e-10j]
 [ 2.51102905e-07-1.12951692e-10j -3.52674024e-06+1.06938948e-03j]]"
-934.7808940756429j,"[[ 4.02284961e-06+1.06974530e-03j  2.52259678e-07-1.11037609e-10j]
 [ 2.51279550e-07-1.10585475e-10j -3.52920101e-06+1.06974878e-03j]]"
-934.4667348102839j,"[[ 4.02553889e-06+1.07010497e-03j  2.52415239e-07-1.12680023e-10j]
 [ 2.51434452e-07-1.12227431e-10j -3.53155536e-06+1.07010847e-03j]]"
-934.152575544925j,"[[ 4.02820243e-06+1.07046474e-03j  2.52533036e-07-1.14731576e-10j]
 [ 2.51551589e-07-1.14278530e-10j -3.53386324e-06+1.07046822e-03j]]"
-933.8384162795661j,"[[ 4.03092991e-06+1.07082475e-03j  2.52683474e-07-1.17389759e-10j]
 [ 2.51701366e-07-1.16936258e-10j -3.53626501e-06+1.07082821e-03j]]"
-933.524257014207j,"[[ 4.03358801e-06+1.07118497e-03j  2.52871897e-07-1.20340316e-10j]
 [ 2.51889128e-07-1.19886359e-10j -3.53855850e-06+1.07118840e-03j]]"
-933.210097748848j,"[[ 4.03629984e-06+1.07154557e-03j  2.53079725e-07-1.20868212e-10j]
 [ 2.52096294e-07-1.20413800e-10j -3.54093581e-06+1.07154904e-03j]]"
-932.8959384834891j,"[[ 4.03905407e-06+1.07190637e-03j  2.53285197e-07-1.22472667e-10j]
 [ 2.52301104e-07-1.22017796e-10j -3.54336689e-06+1.07190982e-03j]]"
-932.58177921813j,"[[ 4.04178452e-06+1.07226746e-03j  2.53446487e-07-1.24590549e-10j]
 [ 2.52461731e-07-1.24135219e-10j -3.54577119e-06+1.07227092e-03j]]"
-932.267619952771j,"[[ 4.04443600e-06+1.07262878e-03j  2.53599509e-07-1.28754975e-10j]
 [ 2.52614089e-07-1.28299186e-10j -3.54806928e-06+1.07263225e-03j]]"
-931.9534606874122j,"[[ 4.04713629e-06+1.07299027e-03j  2.53827061e-07-1.31726857e-10j]
 [ 2.52840976e-07-1.31270606e-10j -3.55042603e-06+1.07299373e-03j]]"
-931.6393014220532j,"[[ 4.04984409e-06+1.07335208e-03j  2.54041341e-07-1.31318439e-10j]
 [ 2.53054592e-07-1.30861725e-10j -3.55277344e-06+1.07335555e-03j]]"
-931.3251421566941j,"[[ 4.05259994e-06+1.07371408e-03j  2.54230907e-07-1.33352570e-10j]
 [ 2.53243491e-07-1.32895392e-10j -3.55520016e-06+1.07371756e-03j]]"
-931.0109828913352j,"[[ 4.05536996e-06+1.07407636e-03j  2.54444080e-07-1.32679252e-10j]
 [ 2.53455998e-07-1.32221608e-10j -3.55765208e-06+1.07407984e-03j]]"
-930.6968236259761j,"[[ 4.05810318e-06+1.07443899e-03j  2.54617988e-07-1.29110823e-10j]
 [ 2.53629239e-07-1.28652715e-10j -3.56005709e-06+1.07444251e-03j]]"
-930.3826643606174j,"[[ 4.06089506e-06+1.07480182e-03j  2.54800790e-07-1.25639816e-10j]
 [ 2.53811373e-07-1.25181245e-10j -3.56252846e-06+1.07480538e-03j]]"
-930.0685050952583j,"[[ 4.06368452e-06+1.07516490e-03j  2.54990079e-07-1.21291438e-10j]
 [ 2.53999994e-07-1.20832404e-10j -3.56500837e-06+1.07516847e-03j]]"
-929.7543458298993j,"[[ 4.06648341e-06+1.07552826e-03j  2.55153541e-07-1.20496969e-10j]
 [ 2.54162786e-07-1.20037471e-10j -3.56749070e-06+1.07553185e-03j]]"
-929.4401865645402j,"[[ 4.06923870e-06+1.07589176e-03j  2.55310734e-07-1.20030828e-10j]
 [ 2.54319310e-07-1.19570863e-10j -3.56993390e-06+1.07589536e-03j]]"
-929.1260272991813j,"[[ 4.07192958e-06+1.07625553e-03j  2.55502744e-07-1.21887467e-10j]
 [ 2.54510649e-07-1.21427035e-10j -3.57227297e-06+1.07625912e-03j]]"
-928.8118680338223j,"[[ 4.07465413e-06+1.07661960e-03j  2.55664204e-07-1.21647749e-10j]
 [ 2.54671438e-07-1.21186848e-10j -3.57464292e-06+1.07662322e-03j]]"
-928.4977087684634j,"[[ 4.07739152e-06+1.07698383e-03j  2.55809804e-07-1.23723077e-10j]
 [ 2.54816366e-07-1.23261709e-10j -3.57704960e-06+1.07698742e-03j]]"
-928.1835495031044j,"[[ 4.08012248e-06+1.07734824e-03j  2.55980234e-07-1.27160080e-10j]
 [ 2.54986123e-07-1.26698244e-10j -3.57943726e-06+1.07735180e-03j]]"
-927.8693902377454j,"[[ 4.08293050e-06+1.07771295e-03j  2.56197373e-07-1.26831487e-10j]
 [ 2.55202589e-07-1.26369180e-10j -3.58192407e-06+1.07771650e-03j]]"
-927.5552309723864j,"[[ 4.08570135e-06+1.07807793e-03j  2.56421527e-07-1.29326774e-10j]
 [ 2.55426069e-07-1.28863998e-10j -3.58435628e-06+1.07808146e-03j]]"
-927.2410717070273j,"[[ 4.08851862e-06+1.07844319e-03j  2.56640785e-07-1.25959731e-10j]
 [ 2.55644652e-07-1.25496483e-10j -3.58683108e-06+1.07844672e-03j]]"
-926.9269124416685j,"[[ 4.09125072e-06+1.07880877e-03j  2.56828933e-07-1.23503069e-10j]
 [ 2.55832125e-07-1.23039350e-10j -3.58920218e-06+1.07881234e-03j]]"
-926.6127531763095j,"[[ 4.09407036e-06+1.07917453e-03j  2.56976507e-07-1.20430979e-10j]
 [ 2.55979023e-07-1.19966790e-10j -3.59169985e-06+1.07917812e-03j]]"
-926.2985939109506j,"[[ 4.09689285e-06+1.07954060e-03j  2.57129538e-07-1.17768530e-10j]
 [ 2.56131377e-07-1.17303869e-10j -3.59422128e-06+1.07954421e-03j]]"
-925.9844346455915j,"[[ 4.09964250e-06+1.07990685e-03j  2.57296324e-07-1.18998542e-10j]
 [ 2.56297486e-07-1.18533409e-10j -3.59662058e-06+1.07991046e-03j]]"
-925.6702753802325j,"[[ 4.10241491e-06+1.08027327e-03j  2.57456618e-07-1.19690909e-10j]
 [ 2.56457102e-07-1.19225303e-10j -3.59903700e-06+1.08027684e-03j]]"
-925.3561161148734j,"[[ 4.10516802e-06+1.08063994e-03j  2.57650430e-07-1.21762093e-10j]
 [ 2.56650235e-07-1.21296014e-10j -3.60143322e-06+1.08064346e-03j]]"
-925.0419568495147j,"[[ 4.10795770e-06+1.08100694e-03j  2.57825534e-07-1.23088430e-10j]
 [ 2.56824660e-07-1.22621878e-10j -3.60387426e-06+1.08101044e-03j]]"
-924.7277975841556j,"[[ 4.11073246e-06+1.08137422e-03j  2.57992200e-07-1.24232101e-10j]
 [ 2.56990645e-07-1.23765072e-10j -3.60630472e-06+1.08137773e-03j]]"
-924.4136383187966j,"[[ 4.11350238e-06+1.08174170e-03j  2.58169840e-07-1.23272471e-10j]
 [ 2.57167604e-07-1.22804963e-10j -3.60873098e-06+1.08174522e-03j]]"
-924.0994790534376j,"[[ 4.11622259e-06+1.08210941e-03j  2.58333279e-07-1.22161783e-10j]
 [ 2.57330362e-07-1.21693797e-10j -3.61109039e-06+1.08211294e-03j]]"
-923.7853197880786j,"[[ 4.11900912e-06+1.08247737e-03j  2.58504798e-07-1.20508775e-10j]
 [ 2.57501198e-07-1.20040307e-10j -3.61353385e-06+1.08248090e-03j]]"
-923.4711605227197j,"[[ 4.12178142e-06+1.08284565e-03j  2.58686593e-07-1.21304005e-10j]
 [ 2.57682310e-07-1.20835057e-10j -3.61594418e-06+1.08284919e-03j]]"
-923.1570012573608j,"[[ 4.12464595e-06+1.08321413e-03j  2.58888443e-07-1.23133878e-10j]
 [ 2.57883477e-07-1.22664451e-10j -3.61848153e-06+1.08321766e-03j]]"
-922.8428419920017j,"[[ 4.12740465e-06+1.08358286e-03j  2.59075738e-07-1.23262337e-10j]
 [ 2.58070088e-07-1.22792430e-10j -3.62086054e-06+1.08358640e-03j]]"
-922.5286827266427j,"[[ 4.13016333e-06+1.08395185e-03j  2.59267635e-07-1.21839852e-10j]
 [ 2.58261300e-07-1.21369464e-10j -3.62323807e-06+1.08395540e-03j]]"
-922.2145234612838j,"[[ 4.13297612e-06+1.08432117e-03j  2.59470140e-07-1.20314007e-10j]
 [ 2.58463119e-07-1.19843141e-10j -3.62568905e-06+1.08432476e-03j]]"
-921.9003641959247j,"[[ 4.13578314e-06+1.08469069e-03j  2.59607633e-07-1.19599369e-10j]
 [ 2.58599925e-07-1.19128023e-10j -3.62814178e-06+1.08469430e-03j]]"
-921.5862049305658j,"[[ 4.13859601e-06+1.08506041e-03j  2.59734305e-07-1.19580572e-10j]
 [ 2.58725911e-07-1.19108746e-10j -3.63060687e-06+1.08506401e-03j]]"
-921.2720456652069j,"[[ 4.14146931e-06+1.08543041e-03j  2.59919214e-07-1.22116520e-10j]
 [ 2.58910131e-07-1.21644212e-10j -3.63314145e-06+1.08543404e-03j]]"
-920.9578863998479j,"[[ 4.14427550e-06+1.08580073e-03j  2.60072141e-07-1.20852344e-10j]
 [ 2.59062370e-07-1.20379554e-10j -3.63559449e-06+1.08580439e-03j]]"
-920.6437271344888j,"[[ 4.14710690e-06+1.08617124e-03j  2.60229306e-07-1.24512362e-10j]
 [ 2.59218846e-07-1.24039088e-10j -3.63808701e-06+1.08617494e-03j]]"
-920.3295678691298j,"[[ 4.15000896e-06+1.08654197e-03j  2.60437529e-07-1.26913484e-10j]
 [ 2.59426378e-07-1.26439723e-10j -3.64067537e-06+1.08654571e-03j]]"
-920.015408603771j,"[[ 4.15295307e-06+1.08691296e-03j  2.60639723e-07-1.26181495e-10j]
 [ 2.59627882e-07-1.25707242e-10j -3.64332992e-06+1.08691670e-03j]]"
-919.701249338412j,"[[ 4.15586797e-06+1.08728423e-03j  2.60821033e-07-1.23815072e-10j]
 [ 2.59808501e-07-1.23340330e-10j -3.64593189e-06+1.08728799e-03j]]"
-919.387090073053j,"[[ 4.15877330e-06+1.08765577e-03j  2.60987934e-07-1.28653527e-10j]
 [ 2.59974709e-07-1.28178299e-10j -3.64851876e-06+1.08765953e-03j]]"
-919.072930807694j,"[[ 4.16157618e-06+1.08802745e-03j  2.61176828e-07-1.31989779e-10j]
 [ 2.60162910e-07-1.31514069e-10j -3.65094658e-06+1.08803117e-03j]]"
-918.7587715423349j,"[[ 4.16440265e-06+1.08839944e-03j  2.61371785e-07-1.33711327e-10j]
 [ 2.60357174e-07-1.33235132e-10j -3.65341530e-06+1.08840316e-03j]]"
-918.4446122769759j,"[[ 4.16723123e-06+1.08877165e-03j  2.61532975e-07-1.32808950e-10j]
 [ 2.60517671e-07-1.32332266e-10j -3.65589873e-06+1.08877535e-03j]]"
-918.1304530116171j,"[[ 4.17008295e-06+1.08914408e-03j  2.61720270e-07-1.29397017e-10j]
 [ 2.60704271e-07-1.28919843e-10j -3.65841433e-06+1.08914775e-03j]]"
-917.8162937462581j,"[[ 4.17294299e-06+1.08951680e-03j  2.61914838e-07-1.28782593e-10j]
 [ 2.60898142e-07-1.28304929e-10j -3.66091571e-06+1.08952044e-03j]]"
-917.502134480899j,"[[ 4.17580474e-06+1.08988977e-03j  2.62102883e-07-1.29307298e-10j]
 [ 2.61085491e-07-1.28829142e-10j -3.66342524e-06+1.08989335e-03j]]"
-917.1879752155401j,"[[ 4.17870000e-06+1.09026306e-03j  2.62295017e-07-1.28146118e-10j]
 [ 2.61276928e-07-1.27667468e-10j -3.66599070e-06+1.09026664e-03j]]"
-916.8738159501811j,"[[ 4.18146245e-06+1.09063651e-03j  2.62496506e-07-1.24747508e-10j]
 [ 2.61477719e-07-1.24268366e-10j -3.66835597e-06+1.09064007e-03j]]"
-916.5596566848222j,"[[ 4.18430225e-06+1.09101026e-03j  2.62696536e-07-1.18092151e-10j]
 [ 2.61677051e-07-1.17612516e-10j -3.67082891e-06+1.09101380e-03j]]"
-916.2454974194632j,"[[ 4.18720275e-06+1.09138436e-03j  2.62845852e-07-1.18130300e-10j]
 [ 2.61825668e-07-1.17650173e-10j -3.67338890e-06+1.09138793e-03j]]"
-915.9313381541042j,"[[ 4.18998324e-06+1.09175871e-03j  2.63002763e-07-1.20553664e-10j]
 [ 2.61981879e-07-1.20073044e-10j -3.67577047e-06+1.09176229e-03j]]"
-915.6171788887452j,"[[ 4.19276971e-06+1.09213321e-03j  2.63183714e-07-1.20556163e-10j]
 [ 2.62162129e-07-1.20075048e-10j -3.67816361e-06+1.09213679e-03j]]"
-915.3030196233861j,"[[ 4.19566599e-06+1.09250797e-03j  2.63379946e-07-1.20500415e-10j]
 [ 2.62357659e-07-1.20018803e-10j -3.68070962e-06+1.09251153e-03j]]"
-914.9888603580272j,"[[ 4.19852728e-06+1.09288307e-03j  2.63582375e-07-1.22882941e-10j]
 [ 2.62559387e-07-1.22400833e-10j -3.68322299e-06+1.09288665e-03j]]"
-914.6747010926683j,"[[ 4.20133921e-06+1.09325849e-03j  2.63782258e-07-1.24554729e-10j]
 [ 2.62758567e-07-1.24072124e-10j -3.68564530e-06+1.09326210e-03j]]"
-914.3605418273094j,"[[ 4.20424812e-06+1.09363415e-03j  2.63968904e-07-1.26183226e-10j]
 [ 2.62944509e-07-1.25700125e-10j -3.68823654e-06+1.09363777e-03j]]"
-914.0463825619503j,"[[ 4.20714247e-06+1.09401001e-03j  2.64148908e-07-1.27125188e-10j]
 [ 2.63123808e-07-1.26641586e-10j -3.69079889e-06+1.09401363e-03j]]"
-913.7322232965913j,"[[ 4.21000979e-06+1.09438611e-03j  2.64356474e-07-1.29950293e-10j]
 [ 2.63330670e-07-1.29466191e-10j -3.69330027e-06+1.09438970e-03j]]"
-913.4180640312322j,"[[ 4.21288340e-06+1.09476255e-03j  2.64571499e-07-1.27013298e-10j]
 [ 2.63544989e-07-1.26528697e-10j -3.69579875e-06+1.09476615e-03j]]"
-913.1039047658735j,"[[ 4.21577681e-06+1.09513934e-03j  2.64765938e-07-1.21453122e-10j]
 [ 2.63738722e-07-1.20968024e-10j -3.69832376e-06+1.09514300e-03j]]"
-912.7897455005144j,"[[ 4.21866059e-06+1.09551637e-03j  2.64919704e-07-1.22728439e-10j]
 [ 2.63891781e-07-1.22242842e-10j -3.70084560e-06+1.09552009e-03j]]"
-912.4755862351554j,"[[ 4.22153521e-06+1.09589362e-03j  2.65091203e-07-1.27536008e-10j]
 [ 2.64062572e-07-1.27049907e-10j -3.70335409e-06+1.09589736e-03j]]"
-912.1614269697964j,"[[ 4.22435498e-06+1.09627106e-03j  2.65238262e-07-1.29124396e-10j]
 [ 2.64208922e-07-1.28637792e-10j -3.70579629e-06+1.09627481e-03j]]"
-911.8472677044374j,"[[ 4.22728090e-06+1.09664873e-03j  2.65422559e-07-1.28435424e-10j]
 [ 2.64392509e-07-1.27948316e-10j -3.70837228e-06+1.09665247e-03j]]"
-911.5331084390784j,"[[ 4.23020637e-06+1.09702668e-03j  2.65635065e-07-1.32866224e-10j]
 [ 2.64604305e-07-1.32378612e-10j -3.71094182e-06+1.09703041e-03j]]"
-911.2189491737196j,"[[ 4.23310258e-06+1.09740493e-03j  2.65845190e-07-1.32795392e-10j]
 [ 2.64813719e-07-1.32307275e-10j -3.71348098e-06+1.09740867e-03j]]"
-910.9047899083605j,"[[ 4.23599687e-06+1.09778342e-03j  2.66035300e-07-1.29100761e-10j]
 [ 2.65003118e-07-1.28612139e-10j -3.71599914e-06+1.09778714e-03j]]"
-910.5906306430015j,"[[ 4.23888878e-06+1.09816218e-03j  2.66213744e-07-1.27283910e-10j]
 [ 2.65180849e-07-1.26794781e-10j -3.71852597e-06+1.09816592e-03j]]"
-910.2764713776426j,"[[ 4.24185833e-06+1.09854126e-03j  2.66394289e-07-1.25476213e-10j]
 [ 2.65360681e-07-1.24986575e-10j -3.72115944e-06+1.09854503e-03j]]"
-909.9623121122835j,"[[ 4.24480100e-06+1.09892053e-03j  2.66555949e-07-1.23609782e-10j]
 [ 2.65521628e-07-1.23119637e-10j -3.72375044e-06+1.09892432e-03j]]"
-909.6481528469246j,"[[ 4.24773202e-06+1.09930005e-03j  2.66721198e-07-1.24152048e-10j]
 [ 2.65686162e-07-1.23661396e-10j -3.72631991e-06+1.09930387e-03j]]"
-909.3339935815657j,"[[ 4.25074426e-06+1.09967981e-03j  2.66924736e-07-1.27461975e-10j]
 [ 2.65888985e-07-1.26970815e-10j -3.72900230e-06+1.09968364e-03j]]"
-909.0198343162067j,"[[ 4.25365009e-06+1.10005982e-03j  2.67115994e-07-1.27939830e-10j]
 [ 2.66079527e-07-1.27448162e-10j -3.73151545e-06+1.10006366e-03j]]"
-908.7056750508476j,"[[ 4.25664863e-06+1.10044011e-03j  2.67311893e-07-1.27613242e-10j]
 [ 2.66274709e-07-1.27121064e-10j -3.73415455e-06+1.10044396e-03j]]"
-908.3915157854887j,"[[ 4.25963170e-06+1.10082068e-03j  2.67492732e-07-1.29732063e-10j]
 [ 2.66454830e-07-1.29239373e-10j -3.73679164e-06+1.10082454e-03j]]"
-908.0773565201296j,"[[ 4.26261025e-06+1.10120149e-03j  2.67667665e-07-1.31187373e-10j]
 [ 2.66629045e-07-1.30694172e-10j -3.73942637e-06+1.10120534e-03j]]"
-907.7631972547708j,"[[ 4.26557265e-06+1.10158257e-03j  2.67861967e-07-1.27602919e-10j]
 [ 2.66822628e-07-1.27109206e-10j -3.74202096e-06+1.10158640e-03j]]"
-907.4490379894117j,"[[ 4.26861430e-06+1.10196388e-03j  2.68081443e-07-1.26973482e-10j]
 [ 2.67041384e-07-1.26479256e-10j -3.74473523e-06+1.10196771e-03j]]"
-907.1348787240528j,"[[ 4.27157064e-06+1.10234546e-03j  2.68252646e-07-1.26881566e-10j]
 [ 2.67211867e-07-1.26386826e-10j -3.74732388e-06+1.10234929e-03j]]"
-906.8207194586937j,"[[ 4.27453496e-06+1.10272726e-03j  2.68436754e-07-1.25291852e-10j]
 [ 2.67395254e-07-1.24796597e-10j -3.74993474e-06+1.10273108e-03j]]"
-906.5065601933347j,"[[ 4.27752760e-06+1.10310946e-03j  2.68650645e-07-1.20639060e-10j]
 [ 2.67608423e-07-1.20143290e-10j -3.75257020e-06+1.10311330e-03j]]"
-906.1924009279759j,"[[ 4.28049740e-06+1.10349194e-03j  2.68806411e-07-1.21315786e-10j]
 [ 2.67763466e-07-1.20819499e-10j -3.75517720e-06+1.10349582e-03j]]"
-905.8782416626169j,"[[ 4.28343374e-06+1.10387463e-03j  2.68948293e-07-1.20891592e-10j]
 [ 2.67904624e-07-1.20394790e-10j -3.75773500e-06+1.10387853e-03j]]"
-905.5640823972578j,"[[ 4.28643707e-06+1.10425759e-03j  2.69144617e-07-1.22040801e-10j]
 [ 2.68100224e-07-1.21543482e-10j -3.76038356e-06+1.10426150e-03j]]"
-905.2499231318989j,"[[ 4.28945073e-06+1.10464085e-03j  2.69344668e-07-1.24392502e-10j]
 [ 2.68299550e-07-1.23894666e-10j -3.76304433e-06+1.10464478e-03j]]"
-904.9357638665399j,"[[ 4.29245907e-06+1.10502434e-03j  2.69508464e-07-1.25620701e-10j]
 [ 2.68462620e-07-1.25122348e-10j -3.76568759e-06+1.10502828e-03j]]"
-904.6216046011808j,"[[ 4.29547227e-06+1.10540809e-03j  2.69652836e-07-1.24651422e-10j]
 [ 2.68606266e-07-1.24152550e-10j -3.76832837e-06+1.10541203e-03j]]"
-904.307445335822j,"[[ 4.29851081e-06+1.10579205e-03j  2.69821372e-07-1.21124446e-10j]
 [ 2.68774075e-07-1.20625055e-10j -3.77103092e-06+1.10579598e-03j]]"
-903.993286070463j,"[[ 4.30150021e-06+1.10617629e-03j  2.70002068e-07-1.17038461e-10j]
 [ 2.68954043e-07-1.16538550e-10j -3.77365986e-06+1.10618020e-03j]]"
-903.679126805104j,"[[ 4.30453763e-06+1.10656081e-03j  2.70185232e-07-1.15248071e-10j]
 [ 2.69136478e-07-1.14747638e-10j -3.77635562e-06+1.10656471e-03j]]"
-903.364967539745j,"[[ 4.30747568e-06+1.10694563e-03j  2.70358370e-07-1.15409318e-10j]
 [ 2.69308886e-07-1.14908360e-10j -3.77891014e-06+1.10694952e-03j]]"
-903.050808274386j,"[[ 4.31044361e-06+1.10733070e-03j  2.70507453e-07-1.16393990e-10j]
 [ 2.69457239e-07-1.15892509e-10j -3.78149098e-06+1.10733459e-03j]]"
-902.7366490090271j,"[[ 4.31351526e-06+1.10771606e-03j  2.70728743e-07-1.18047322e-10j]
 [ 2.69677798e-07-1.17545315e-10j -3.78421951e-06+1.10771996e-03j]]"
-902.4224897436682j,"[[ 4.31652929e-06+1.10810174e-03j  2.70924077e-07-1.21163774e-10j]
 [ 2.69872400e-07-1.20661243e-10j -3.78686404e-06+1.10810567e-03j]]"
-902.1083304783091j,"[[ 4.31948276e-06+1.10848767e-03j  2.71072066e-07-1.24648345e-10j]
 [ 2.70019657e-07-1.24145289e-10j -3.78942822e-06+1.10849161e-03j]]"
-901.7941712129501j,"[[ 4.32249558e-06+1.10887381e-03j  2.71260939e-07-1.27425208e-10j]
 [ 2.70207796e-07-1.26921627e-10j -3.79206224e-06+1.10887774e-03j]]"
-901.480011947591j,"[[ 4.32549773e-06+1.10926019e-03j  2.71442454e-07-1.29566801e-10j]
 [ 2.70388577e-07-1.29062692e-10j -3.79467769e-06+1.10926411e-03j]]"
-901.1658526822321j,"[[ 4.32845685e-06+1.10964683e-03j  2.71635349e-07-1.28893629e-10j]
 [ 2.70580736e-07-1.28388995e-10j -3.79722918e-06+1.10965073e-03j]]"
-900.8516934168732j,"[[ 4.33151589e-06+1.11003375e-03j  2.71822472e-07-1.26985467e-10j]
 [ 2.70767124e-07-1.26480304e-10j -3.79992714e-06+1.11003765e-03j]]"
-900.5375341515143j,"[[ 4.33459292e-06+1.11042096e-03j  2.72020576e-07-1.25841038e-10j]
 [ 2.70964492e-07-1.25335343e-10j -3.80265949e-06+1.11042488e-03j]]"
-900.2233748861552j,"[[ 4.33765767e-06+1.11080847e-03j  2.72209817e-07-1.25005499e-10j]
 [ 2.71152995e-07-1.24499271e-10j -3.80538447e-06+1.11081242e-03j]]"
-899.9092156207962j,"[[ 4.34077964e-06+1.11119621e-03j  2.72348089e-07-1.28090729e-10j]
 [ 2.71290529e-07-1.27583970e-10j -3.80817664e-06+1.11120017e-03j]]"
-899.5950563554372j,"[[ 4.34378290e-06+1.11158421e-03j  2.72516795e-07-1.35301894e-10j]
 [ 2.71458496e-07-1.34794605e-10j -3.81080412e-06+1.11158818e-03j]]"
-899.2808970900784j,"[[ 4.34680541e-06+1.11197242e-03j  2.72732072e-07-1.37521579e-10j]
 [ 2.71673034e-07-1.37013760e-10j -3.81345771e-06+1.11197637e-03j]]"
-898.9667378247193j,"[[ 4.34983913e-06+1.11236100e-03j  2.72941959e-07-1.37146889e-10j]
 [ 2.71882181e-07-1.36638536e-10j -3.81612495e-06+1.11236494e-03j]]"
-898.6525785593603j,"[[ 4.35297104e-06+1.11274983e-03j  2.73141555e-07-1.36809371e-10j]
 [ 2.72081036e-07-1.36300482e-10j -3.81892756e-06+1.11275376e-03j]]"
-898.3384192940014j,"[[ 4.35605159e-06+1.11313880e-03j  2.73355279e-07-1.38782600e-10j]
 [ 2.72294018e-07-1.38273178e-10j -3.82163142e-06+1.11314267e-03j]]"
