iw_n,G_iw_n
-690.1031862385579j,"[[ 8.98952224e-06+1.44898202e-03j  5.86476683e-08-4.68587419e-11j]
 [ 5.75116848e-08-4.59250367e-11j -7.79814399e-06+1.44899581e-03j]]"
-689.4050545377602j,"[[ 9.00754888e-06+1.45044862e-03j  5.87483600e-08-5.02621755e-11j]
 [ 5.76100747e-08-4.93256309e-11j -7.81374744e-06+1.45046239e-03j]]"
-688.7069228369623j,"[[ 9.02604552e-06+1.45191870e-03j  5.88737580e-08-5.11995581e-11j]
 [ 5.77331638e-08-5.02601625e-11j -7.82991846e-06+1.45193253e-03j]]"
-688.0087911361647j,"[[ 9.04397788e-06+1.45339195e-03j  5.90282903e-08-4.41485384e-11j]
 [ 5.78853802e-08-4.32062803e-11j -7.84529102e-06+1.45340592e-03j]]"
-687.310659435367j,"[[ 9.06309015e-06+1.45486832e-03j  5.91707563e-08-4.67983718e-11j]
 [ 5.80255233e-08-4.58532396e-11j -7.86228204e-06+1.45488247e-03j]]"
-686.6125277345692j,"[[ 9.08140767e-06+1.45634706e-03j  5.92705034e-08-4.56052205e-11j]
 [ 5.81229404e-08-4.46572024e-11j -7.87816282e-06+1.45636103e-03j]]"
-685.9143960337715j,"[[ 9.09953294e-06+1.45782858e-03j  5.93904226e-08-4.65791102e-11j]
 [ 5.82405225e-08-4.56281946e-11j -7.89369767e-06+1.45784234e-03j]]"
-685.2162643329738j,"[[ 9.11785646e-06+1.45931415e-03j  5.94657247e-08-4.58735538e-11j]
 [ 5.83134803e-08-4.49197287e-11j -7.90946003e-06+1.45932810e-03j]]"
-684.518132632176j,"[[ 9.13649902e-06+1.46080266e-03j  5.95421315e-08-4.89477372e-11j]
 [ 5.83875356e-08-4.79909908e-11j -7.92569853e-06+1.46081676e-03j]]"
-683.8200009313782j,"[[ 9.15455172e-06+1.46229344e-03j  5.96618712e-08-4.83798703e-11j]
 [ 5.85049166e-08-4.74201907e-11j -7.94111477e-06+1.46230748e-03j]]"
-683.1218692305806j,"[[ 9.17333269e-06+1.46378769e-03j  5.97885628e-08-4.59916433e-11j]
 [ 5.86292423e-08-4.50290186e-11j -7.95750384e-06+1.46380180e-03j]]"
-682.4237375297829j,"[[ 9.19193432e-06+1.46528499e-03j  5.99268181e-08-4.57756448e-11j]
 [ 5.87651245e-08-4.48100627e-11j -7.97353113e-06+1.46529909e-03j]]"
-681.7256058289852j,"[[ 9.21060178e-06+1.46678566e-03j  6.00344622e-08-4.62308592e-11j]
 [ 5.88703881e-08-4.52623077e-11j -7.98972255e-06+1.46679990e-03j]]"
-681.0274741281874j,"[[ 9.22925365e-06+1.46828930e-03j  6.01397083e-08-4.94443439e-11j]
 [ 5.89732464e-08-4.84728107e-11j -8.00576681e-06+1.46830361e-03j]]"
-680.3293424273896j,"[[ 9.24822711e-06+1.46979590e-03j  6.02385260e-08-5.43651059e-11j]
 [ 5.90696690e-08-5.33905788e-11j -8.02223251e-06+1.46981030e-03j]]"
-679.6312107265919j,"[[ 9.26754434e-06+1.47130523e-03j  6.03779340e-08-5.13433801e-11j]
 [ 5.92066745e-08-5.03658468e-11j -8.03911035e-06+1.47131965e-03j]]"
-678.9330790257941j,"[[ 9.28675959e-06+1.47281777e-03j  6.05378602e-08-5.43493756e-11j]
 [ 5.93641908e-08-5.33688238e-11j -8.05593529e-06+1.47283218e-03j]]"
-678.2349473249965j,"[[ 9.30573322e-06+1.47433377e-03j  6.06887191e-08-5.39516575e-11j]
 [ 5.95126323e-08-5.29680746e-11j -8.07226040e-06+1.47434825e-03j]]"
-677.5368156241988j,"[[ 9.32483338e-06+1.47585302e-03j  6.08134199e-08-5.24451525e-11j]
 [ 5.96349082e-08-5.14585260e-11j -8.08878530e-06+1.47586759e-03j]]"
-676.838683923401j,"[[ 9.34445218e-06+1.47737479e-03j  6.09348755e-08-4.91847779e-11j]
 [ 5.97539315e-08-4.81950953e-11j -8.10601532e-06+1.47738922e-03j]]"
-676.1405522226032j,"[[ 9.36358340e-06+1.47889993e-03j  6.10608018e-08-5.05589231e-11j]
 [ 5.98774179e-08-4.95661718e-11j -8.12248651e-06+1.47891440e-03j]]"
-675.4424205218055j,"[[ 9.38311418e-06+1.48042868e-03j  6.11652045e-08-4.69788547e-11j]
 [ 5.99793730e-08-4.59830219e-11j -8.13952002e-06+1.48044334e-03j]]"
-674.7442888210078j,"[[ 9.40224210e-06+1.48196040e-03j  6.12695964e-08-4.52882775e-11j]
 [ 6.00813098e-08-4.42893505e-11j -8.15604261e-06+1.48197507e-03j]]"
-674.0461571202101j,"[[ 9.42148953e-06+1.48349519e-03j  6.14202620e-08-4.63392500e-11j]
 [ 6.02295128e-08-4.53372161e-11j -8.17267949e-06+1.48350985e-03j]]"
-673.3480254194124j,"[[ 9.44115154e-06+1.48503285e-03j  6.15123516e-08-4.94815326e-11j]
 [ 6.03191320e-08-4.84763788e-11j -8.18977040e-06+1.48504756e-03j]]"
-672.6498937186146j,"[[ 9.46109086e-06+1.48657393e-03j  6.16217488e-08-4.82434023e-11j]
 [ 6.04260511e-08-4.72351156e-11j -8.20731255e-06+1.48658853e-03j]]"
-671.9517620178169j,"[[ 9.47999456e-06+1.48811793e-03j  6.17817307e-08-5.60079089e-11j]
 [ 6.05835473e-08-5.49964763e-11j -8.22319074e-06+1.48813244e-03j]]"
-671.2536303170191j,"[[ 9.49977761e-06+1.48966644e-03j  6.19273211e-08-4.91190839e-11j]
 [ 6.07266441e-08-4.81044924e-11j -8.24032958e-06+1.48968131e-03j]]"
-670.5554986162214j,"[[ 9.51941604e-06+1.49121727e-03j  6.20165744e-08-4.93627245e-11j]
 [ 6.08133960e-08-4.83449607e-11j -8.25729725e-06+1.49123215e-03j]]"
-669.8573669154237j,"[[ 9.53941910e-06+1.49277085e-03j  6.21188965e-08-5.00794296e-11j]
 [ 6.09132090e-08-4.90584803e-11j -8.27469661e-06+1.49278574e-03j]]"
-669.1592352146259j,"[[ 9.55928446e-06+1.49432810e-03j  6.22781564e-08-4.92968015e-11j]
 [ 6.10699518e-08-4.82726535e-11j -8.29196851e-06+1.49434300e-03j]]"
-668.4611035138282j,"[[ 9.57891880e-06+1.49588860e-03j  6.24231577e-08-4.30547776e-11j]
 [ 6.12124282e-08-4.20274174e-11j -8.30886867e-06+1.49590356e-03j]]"
-667.7629718130305j,"[[ 9.59910523e-06+1.49745287e-03j  6.25048576e-08-4.51037091e-11j]
 [ 6.12915953e-08-4.40731234e-11j -8.32634994e-06+1.49746812e-03j]]"
-667.0648401122328j,"[[ 9.61919180e-06+1.49902028e-03j  6.26112746e-08-4.42895379e-11j]
 [ 6.13954715e-08-4.32557132e-11j -8.34381754e-06+1.49903577e-03j]]"
-666.366708411435j,"[[ 9.63960984e-06+1.50059054e-03j  6.27124932e-08-4.82260368e-11j]
 [ 6.14941413e-08-4.71889595e-11j -8.36168513e-06+1.50060605e-03j]]"
-665.6685767106372j,"[[ 9.66001484e-06+1.50216379e-03j  6.28895980e-08-5.38164810e-11j]
 [ 6.16686893e-08-5.27761374e-11j -8.37950849e-06+1.50217922e-03j]]"
-664.9704450098395j,"[[ 9.68026071e-06+1.50374077e-03j  6.30024688e-08-5.27368241e-11j]
 [ 6.17789953e-08-5.16932004e-11j -8.39702750e-06+1.50375621e-03j]]"
-664.2723133090418j,"[[ 9.70048857e-06+1.50532131e-03j  6.31117859e-08-4.78092656e-11j]
 [ 6.18857394e-08-4.67623480e-11j -8.41450873e-06+1.50533686e-03j]]"
-663.5741816082441j,"[[ 9.72097431e-06+1.50690503e-03j  6.31968126e-08-4.62743581e-11j]
 [ 6.19681850e-08-4.52241327e-11j -8.43232773e-06+1.50692066e-03j]]"
-662.8760499074464j,"[[ 9.74155153e-06+1.50849133e-03j  6.33043372e-08-4.78218890e-11j]
 [ 6.20731204e-08-4.67683418e-11j -8.45021490e-06+1.50850680e-03j]]"
-662.1779182066487j,"[[ 9.76203640e-06+1.51008197e-03j  6.34436917e-08-4.78294913e-11j]
 [ 6.22098774e-08-4.67726085e-11j -8.46794764e-06+1.51009771e-03j]]"
-661.4797865058509j,"[[ 9.78308091e-06+1.51167569e-03j  6.35543103e-08-4.61578309e-11j]
 [ 6.23178904e-08-4.50975984e-11j -8.48642480e-06+1.51169147e-03j]]"
-660.7816548050531j,"[[ 9.80377629e-06+1.51327229e-03j  6.37035200e-08-5.05074533e-11j]
 [ 6.24644861e-08-4.94438568e-11j -8.50436827e-06+1.51328796e-03j]]"
-660.0835231042554j,"[[ 9.82470904e-06+1.51487241e-03j  6.38199970e-08-5.07248751e-11j]
 [ 6.25783409e-08-4.96579004e-11j -8.52254222e-06+1.51488791e-03j]]"
-659.3853914034577j,"[[ 9.84530895e-06+1.51647607e-03j  6.39473694e-08-5.01503082e-11j]
 [ 6.27030828e-08-4.90799409e-11j -8.54017819e-06+1.51649169e-03j]]"
-658.68725970266j,"[[ 9.86620914e-06+1.51808383e-03j  6.40691776e-08-4.65314100e-11j]
 [ 6.28222521e-08-4.54576359e-11j -8.55828441e-06+1.51809975e-03j]]"
-657.9891280018622j,"[[ 9.88692422e-06+1.51969425e-03j  6.41619044e-08-4.46429292e-11j]
 [ 6.29123315e-08-4.35657337e-11j -8.57623739e-06+1.51971033e-03j]]"
-657.2909963010645j,"[[ 9.90799013e-06+1.52130788e-03j  6.42473237e-08-4.29052787e-11j]
 [ 6.29950950e-08-4.18246471e-11j -8.59459387e-06+1.52132389e-03j]]"
-656.5928646002668j,"[[ 9.92924290e-06+1.52292511e-03j  6.43881977e-08-5.00153506e-11j]
 [ 6.31333048e-08-4.89312684e-11j -8.61309172e-06+1.52294110e-03j]]"
-655.894732899469j,"[[ 9.95068599e-06+1.52454592e-03j  6.45215923e-08-5.69123570e-11j]
 [ 6.32640267e-08-5.58248094e-11j -8.63182350e-06+1.52456194e-03j]]"
-655.1966011986713j,"[[ 9.97176386e-06+1.52617024e-03j  6.46666317e-08-5.48601843e-11j]
 [ 6.34063848e-08-5.37691566e-11j -8.64987812e-06+1.52618632e-03j]]"
-654.4984694978735j,"[[ 9.99292740e-06+1.52779817e-03j  6.48041040e-08-5.43621314e-11j]
 [ 6.35411672e-08-5.32676087e-11j -8.66819014e-06+1.52781434e-03j]]"
-653.8003377970758j,"[[ 1.00143214e-05+1.52942957e-03j  6.49397029e-08-5.89359049e-11j]
 [ 6.36740676e-08-5.78378725e-11j -8.68681972e-06+1.52944585e-03j]]"
-653.1022060962781j,"[[ 1.00356278e-05+1.53106443e-03j  6.50660160e-08-6.22383867e-11j]
 [ 6.37976734e-08-6.11368293e-11j -8.70517014e-06+1.53108085e-03j]]"
-652.4040743954804j,"[[ 1.00575147e-05+1.53270189e-03j  6.52271142e-08-5.85056580e-11j]
 [ 6.39560559e-08-5.74005606e-11j -8.72431885e-06+1.53271818e-03j]]"
-651.7059426946827j,"[[ 1.00789934e-05+1.53434401e-03j  6.53678204e-08-6.02341603e-11j]
 [ 6.40940374e-08-5.91255076e-11j -8.74296528e-06+1.53436058e-03j]]"
-651.0078109938848j,"[[ 1.01008557e-05+1.53598927e-03j  6.55247571e-08-5.84504706e-11j]
 [ 6.42482408e-08-5.73382475e-11j -8.76209837e-06+1.53600597e-03j]]"
-650.3096792930871j,"[[ 1.01231171e-05+1.53763761e-03j  6.56958097e-08-5.83466931e-11j]
 [ 6.44165512e-08-5.72308843e-11j -8.78168218e-06+1.53765422e-03j]]"
-649.6115475922894j,"[[ 1.01449943e-05+1.53928985e-03j  6.58339366e-08-5.70233539e-11j]
 [ 6.45519270e-08-5.59039438e-11j -8.80068985e-06+1.53930649e-03j]]"
-648.9134158914917j,"[[ 1.01664031e-05+1.54094494e-03j  6.59534123e-08-5.73387653e-11j]
 [ 6.46686429e-08-5.62157385e-11j -8.81905373e-06+1.54096130e-03j]]"
-648.215284190694j,"[[ 1.01880071e-05+1.54260506e-03j  6.60710552e-08-5.40235853e-11j]
 [ 6.47835170e-08-5.28969262e-11j -8.83755412e-06+1.54262174e-03j]]"
-647.5171524898963j,"[[ 1.02100696e-05+1.54426782e-03j  6.61754004e-08-5.43174559e-11j]
 [ 6.48850844e-08-5.31871487e-11j -8.85676797e-06+1.54428456e-03j]]"
-646.8190207890985j,"[[ 1.02322234e-05+1.54593375e-03j  6.63363132e-08-5.60334896e-11j]
 [ 6.50432104e-08-5.48995185e-11j -8.87606413e-06+1.54595039e-03j]]"
-646.1208890883008j,"[[ 1.02541271e-05+1.54760379e-03j  6.64964256e-08-5.53874274e-11j]
 [ 6.52005270e-08-5.42497767e-11j -8.89497302e-06+1.54762044e-03j]]"
-645.422757387503j,"[[ 1.02762014e-05+1.54927776e-03j  6.66326452e-08-5.69598912e-11j]
 [ 6.53339417e-08-5.58185449e-11j -8.91409882e-06+1.54929464e-03j]]"
-644.7246256867053j,"[[ 1.02982509e-05+1.55095522e-03j  6.67633983e-08-5.61789213e-11j]
 [ 6.54618807e-08-5.50338634e-11j -8.93317664e-06+1.55097212e-03j]]"
-644.0264939859076j,"[[ 1.03209597e-05+1.55263683e-03j  6.69021243e-08-5.71059075e-11j]
 [ 6.55977836e-08-5.59571218e-11j -8.95313614e-06+1.55265383e-03j]]"
-643.3283622851098j,"[[ 1.03430531e-05+1.55432109e-03j  6.70650882e-08-5.81754882e-11j]
 [ 6.57579151e-08-5.70229586e-11j -8.97208404e-06+1.55433800e-03j]]"
-642.6302305843121j,"[[ 1.03651683e-05+1.55600948e-03j  6.71851175e-08-6.17951773e-11j]
 [ 6.58751028e-08-6.06388875e-11j -8.99117863e-06+1.55602643e-03j]]"
-641.9320988835144j,"[[ 1.03874567e-05+1.55770132e-03j  6.73762793e-08-6.82625701e-11j]
 [ 6.60634138e-08-6.71025037e-11j -9.01039503e-06+1.55771827e-03j]]"
-641.2339671827167j,"[[ 1.04100641e-05+1.55939716e-03j  6.75808913e-08-6.60495443e-11j]
 [ 6.62651655e-08-6.48856848e-11j -9.03002592e-06+1.55941414e-03j]]"
-640.5358354819189j,"[[ 1.04326803e-05+1.56109722e-03j  6.77382017e-08-6.41749522e-11j]
 [ 6.64196064e-08-6.30072833e-11j -9.04955850e-06+1.56111448e-03j]]"
-639.8377037811211j,"[[ 1.04559627e-05+1.56280081e-03j  6.78842970e-08-6.42757567e-11j]
 [ 6.65628227e-08-6.31042614e-11j -9.07005988e-06+1.56281832e-03j]]"
-639.1395720803234j,"[[ 1.04788482e-05+1.56450766e-03j  6.80484184e-08-5.84457525e-11j]
 [ 6.67240558e-08-5.72704142e-11j -9.08992673e-06+1.56452507e-03j]]"
-638.4414403795258j,"[[ 1.05018792e-05+1.56621848e-03j  6.81590186e-08-5.51267991e-11j]
 [ 6.68317581e-08-5.39476010e-11j -9.10990825e-06+1.56623590e-03j]]"
-637.743308678728j,"[[ 1.05244797e-05+1.56793232e-03j  6.83366781e-08-5.58163379e-11j]
 [ 6.70065102e-08-5.46332631e-11j -9.12924986e-06+1.56794960e-03j]]"
-637.0451769779303j,"[[ 1.05478357e-05+1.56965086e-03j  6.84482239e-08-5.85932207e-11j]
 [ 6.71151391e-08-5.74062523e-11j -9.14961815e-06+1.56966833e-03j]]"
-636.3470452771326j,"[[ 1.05708702e-05+1.57137262e-03j  6.85730296e-08-5.99625762e-11j]
 [ 6.72370182e-08-5.87716969e-11j -9.16950813e-06+1.57139008e-03j]]"
-635.6489135763347j,"[[ 1.05939303e-05+1.57309835e-03j  6.87405640e-08-6.29492907e-11j]
 [ 6.74016164e-08-6.17544834e-11j -9.18935025e-06+1.57311607e-03j]]"
-634.950781875537j,"[[ 1.06174953e-05+1.57482787e-03j  6.88754349e-08-6.42600305e-11j]
 [ 6.75335414e-08-6.30612778e-11j -9.20991181e-06+1.57484578e-03j]]"
-634.2526501747393j,"[[ 1.06408354e-05+1.57656152e-03j  6.90220213e-08-6.00222812e-11j]
 [ 6.76771722e-08-5.88195658e-11j -9.23019211e-06+1.57657959e-03j]]"
-633.5545184739417j,"[[ 1.06645298e-05+1.57829806e-03j  6.91817157e-08-5.62644091e-11j]
 [ 6.78339012e-08-5.50577136e-11j -9.25081739e-06+1.57831618e-03j]]"
-632.8563867731439j,"[[ 1.06885999e-05+1.58003892e-03j  6.93270158e-08-5.59531480e-11j]
 [ 6.79762261e-08-5.47424546e-11j -9.27201942e-06+1.58005711e-03j]]"
-632.1582550723462j,"[[ 1.07125793e-05+1.58178351e-03j  6.94591860e-08-5.98414742e-11j]
 [ 6.81054112e-08-5.86267653e-11j -9.29301240e-06+1.58180160e-03j]]"
-631.4601233715484j,"[[ 1.07362391e-05+1.58353223e-03j  6.95938579e-08-5.89384552e-11j]
 [ 6.82370882e-08-5.77197129e-11j -9.31349252e-06+1.58355033e-03j]]"
-630.7619916707507j,"[[ 1.07601764e-05+1.58528464e-03j  6.97395541e-08-5.59078465e-11j]
 [ 6.83797793e-08-5.46850530e-11j -9.33425313e-06+1.58530279e-03j]]"
-630.0638599699529j,"[[ 1.07837421e-05+1.58704113e-03j  6.98973324e-08-5.63472802e-11j]
 [ 6.85345428e-08-5.51204176e-11j -9.35455753e-06+1.58705956e-03j]]"
-629.3657282691552j,"[[ 1.08080427e-05+1.58880067e-03j  7.00731557e-08-5.64615319e-11j]
 [ 6.87073411e-08-5.52305822e-11j -9.37593986e-06+1.58881905e-03j]]"
-628.6675965683576j,"[[ 1.08319935e-05+1.59056468e-03j  7.02056631e-08-5.50075269e-11j]
 [ 6.88368134e-08-5.37724719e-11j -9.39671421e-06+1.59058288e-03j]]"
-627.9694648675597j,"[[ 1.08559731e-05+1.59233297e-03j  7.03136383e-08-6.08914151e-11j]
 [ 6.89417435e-08-5.96522365e-11j -9.41737223e-06+1.59235123e-03j]]"
-627.271333166762j,"[[ 1.08800385e-05+1.59410436e-03j  7.04715024e-08-6.60180493e-11j]
 [ 6.90965522e-08-6.47747287e-11j -9.43822731e-06+1.59412248e-03j]]"
-626.5732014659643j,"[[ 1.09038505e-05+1.59588055e-03j  7.06286483e-08-7.03923619e-11j]
 [ 6.92506325e-08-6.91448809e-11j -9.45859012e-06+1.59589878e-03j]]"
-625.8750697651666j,"[[ 1.09284105e-05+1.59766021e-03j  7.07993319e-08-7.39766824e-11j]
 [ 6.94182403e-08-7.27250222e-11j -9.48005531e-06+1.59767853e-03j]]"
-625.1769380643688j,"[[ 1.09525690e-05+1.59944408e-03j  7.09756484e-08-7.70938665e-11j]
 [ 6.95914706e-08-7.58380086e-11j -9.50085786e-06+1.59946250e-03j]]"
-624.478806363571j,"[[ 1.09772244e-05+1.60123260e-03j  7.11972524e-08-7.49361557e-11j]
 [ 6.98099781e-08-7.36760811e-11j -9.52225855e-06+1.60125131e-03j]]"
-623.7806746627734j,"[[ 1.10016300e-05+1.60302440e-03j  7.13807565e-08-7.53693212e-11j]
 [ 6.99903753e-08-7.41050112e-11j -9.54333537e-06+1.60304311e-03j]]"
-623.0825429619757j,"[[ 1.10269241e-05+1.60482027e-03j  7.15204066e-08-6.61911176e-11j]
 [ 7.01269081e-08-6.49225532e-11j -9.56558640e-06+1.60483907e-03j]]"
-622.3844112611779j,"[[ 1.10523532e-05+1.60662035e-03j  7.17058158e-08-6.85612319e-11j]
 [ 7.03091894e-08-6.72883939e-11j -9.58805931e-06+1.60663923e-03j]]"
-621.6862795603802j,"[[ 1.10771682e-05+1.60842402e-03j  7.18933508e-08-7.10142737e-11j]
 [ 7.04935860e-08-6.97371429e-11j -9.60939533e-06+1.60844284e-03j]]"
-620.9881478595825j,"[[ 1.11021088e-05+1.61023150e-03j  7.20342014e-08-6.89948564e-11j]
 [ 7.06312877e-08-6.77134135e-11j -9.63102135e-06+1.61025027e-03j]]"
-620.2900161587846j,"[[ 1.11268389e-05+1.61204302e-03j  7.22038524e-08-7.52601555e-11j]
 [ 7.07977790e-08-7.39743809e-11j -9.65240607e-06+1.61206172e-03j]]"
-619.5918844579869j,"[[ 1.11518123e-05+1.61385897e-03j  7.23977614e-08-7.07858933e-11j]
 [ 7.09885178e-08-6.94957676e-11j -9.67388150e-06+1.61387778e-03j]]"
-618.8937527571893j,"[[ 1.11768299e-05+1.61567880e-03j  7.25469613e-08-7.07196986e-11j]
 [ 7.11345366e-08-6.94252021e-11j -9.69559164e-06+1.61569763e-03j]]"
-618.1956210563916j,"[[ 1.12018736e-05+1.61750313e-03j  7.27377444e-08-7.02306646e-11j]
 [ 7.13221278e-08-6.89317776e-11j -9.71719068e-06+1.61752203e-03j]]"
-617.4974893555938j,"[[ 1.12270805e-05+1.61933181e-03j  7.29255577e-08-6.73330145e-11j]
 [ 7.15067385e-08-6.60297173e-11j -9.73903288e-06+1.61935076e-03j]]"
-616.799357654796j,"[[ 1.12517827e-05+1.62116492e-03j  7.30764766e-08-6.87440220e-11j]
 [ 7.16544439e-08-6.74362944e-11j -9.76009671e-06+1.62118422e-03j]]"
-616.1012259539983j,"[[ 1.12775294e-05+1.62300166e-03j  7.32755940e-08-6.87372768e-11j]
 [ 7.18503368e-08-6.74250988e-11j -9.78263327e-06+1.62302112e-03j]]"
-615.4030942532006j,"[[ 1.13034018e-05+1.62484231e-03j  7.34356333e-08-7.22315887e-11j]
 [ 7.20071407e-08-7.09149399e-11j -9.80524891e-06+1.62486177e-03j]]"
-614.7049625524028j,"[[ 1.13293351e-05+1.62668755e-03j  7.36059728e-08-6.83574566e-11j]
 [ 7.21742337e-08-6.70363167e-11j -9.82795561e-06+1.62670696e-03j]]"
-614.0068308516052j,"[[ 1.13545149e-05+1.62853659e-03j  7.37235312e-08-6.39710132e-11j]
 [ 7.22885346e-08-6.26453619e-11j -9.84944946e-06+1.62855593e-03j]]"
-613.3086991508075j,"[[ 1.13802717e-05+1.63039042e-03j  7.38802225e-08-6.42548383e-11j]
 [ 7.24419572e-08-6.29246550e-11j -9.87182906e-06+1.63040996e-03j]]"
-612.6105674500096j,"[[ 1.14064801e-05+1.63224764e-03j  7.40731728e-08-6.62389717e-11j]
 [ 7.26316276e-08-6.49042357e-11j -9.89468765e-06+1.63226709e-03j]]"
-611.9124357492119j,"[[ 1.14323483e-05+1.63410949e-03j  7.42698498e-08-7.20757103e-11j]
 [ 7.28250136e-08-7.07364009e-11j -9.91702857e-06+1.63412898e-03j]]"
-611.2143040484142j,"[[ 1.14580703e-05+1.63597613e-03j  7.44462769e-08-7.63421479e-11j]
 [ 7.29981382e-08-7.49982439e-11j -9.93914297e-06+1.63599581e-03j]]"
-610.5161723476165j,"[[ 1.14841246e-05+1.63784697e-03j  7.46422725e-08-7.31757906e-11j]
 [ 7.31908202e-08-7.18272712e-11j -9.96165365e-06+1.63786688e-03j]]"
-609.8180406468186j,"[[ 1.15107931e-05+1.63972155e-03j  7.47978219e-08-7.52228057e-11j]
 [ 7.33430444e-08-7.38696496e-11j -9.98502595e-06+1.63974146e-03j]]"
-609.119908946021j,"[[ 1.15371051e-05+1.64160046e-03j  7.50240302e-08-7.35031416e-11j]
 [ 7.35659162e-08-7.21453276e-11j -1.00077317e-05+1.64162046e-03j]]"
-608.4217772452233j,"[[ 1.15641055e-05+1.64348362e-03j  7.51947609e-08-7.58311854e-11j]
 [ 7.37332988e-08-7.44686921e-11j -1.00313191e-05+1.64350367e-03j]]"
-607.7236455444256j,"[[ 1.15906176e-05+1.64537140e-03j  7.53570494e-08-7.43163071e-11j]
 [ 7.38922278e-08-7.29491129e-11j -1.00543797e-05+1.64539151e-03j]]"
-607.0255138436278j,"[[ 1.16170203e-05+1.64726339e-03j  7.55807442e-08-7.15220393e-11j]
 [ 7.41125514e-08-7.01501226e-11j -1.00772304e-05+1.64728338e-03j]]"
-606.3273821428301j,"[[ 1.16435384e-05+1.64915988e-03j  7.57905077e-08-7.24308688e-11j]
 [ 7.43189321e-08-7.10542080e-11j -1.01000178e-05+1.64917988e-03j]]"
-605.6292504420323j,"[[ 1.16700909e-05+1.65106091e-03j  7.59330078e-08-6.86372765e-11j]
 [ 7.44580377e-08-6.72558495e-11j -1.01229134e-05+1.65108108e-03j]]"
-604.9311187412345j,"[[ 1.16967343e-05+1.65296622e-03j  7.60685256e-08-6.68298291e-11j]
 [ 7.45901492e-08-6.54436139e-11j -1.01459016e-05+1.65298654e-03j]]"
-604.2329870404369j,"[[ 1.17237739e-05+1.65487600e-03j  7.62590220e-08-7.03420716e-11j]
 [ 7.47772274e-08-6.89510461e-11j -1.01693452e-05+1.65489652e-03j]]"
-603.5348553396392j,"[[ 1.17509273e-05+1.65679022e-03j  7.63740193e-08-6.74248278e-11j]
 [ 7.48887948e-08-6.60289696e-11j -1.01929416e-05+1.65681093e-03j]]"
-602.8367236388415j,"[[ 1.17782188e-05+1.65870871e-03j  7.65386853e-08-7.43985434e-11j]
 [ 7.50500190e-08-7.29978302e-11j -1.02166974e-05+1.65872958e-03j]]"
-602.1385919380436j,"[[ 1.18058916e-05+1.66063179e-03j  7.67666766e-08-7.02556153e-11j]
 [ 7.52745563e-08-6.88500244e-11j -1.02407906e-05+1.66065280e-03j]]"
-601.4404602372459j,"[[ 1.18335684e-05+1.66255926e-03j  7.69176833e-08-6.93468297e-11j]
 [ 7.54220972e-08-6.79363385e-11j -1.02650019e-05+1.66258041e-03j]]"
-600.7423285364482j,"[[ 1.18610244e-05+1.66449137e-03j  7.70819822e-08-6.21355496e-11j]
 [ 7.55829180e-08-6.07201355e-11j -1.02889308e-05+1.66451251e-03j]]"
-600.0441968356505j,"[[ 1.18885974e-05+1.66642729e-03j  7.72252260e-08-6.77131770e-11j]
 [ 7.57226718e-08-6.62928169e-11j -1.03128330e-05+1.66644839e-03j]]"
