iw_n,G_iw_n
-432.59730839931456j,"[[ 2.84043234e-05+2.31119717e-03j  3.91108116e-09-1.07679157e-10j]
 [ 1.50104205e-09-1.03507085e-10j -2.44117294e-05+2.31128853e-03j]]"
-431.9689898685965j,"[[ 2.84873387e-05+2.31455789e-03j  4.16192145e-09-8.85212316e-11j]
 [ 1.74486681e-09-8.43309289e-11j -2.44831291e-05+2.31464982e-03j]]"
-431.3406713378786j,"[[ 2.85702669e-05+2.31792805e-03j  4.46514764e-09-7.83410990e-11j]
 [ 2.04104678e-09-7.41324595e-11j -2.45545308e-05+2.31802024e-03j]]"
-430.71235280716064j,"[[ 2.86534407e-05+2.32130764e-03j  4.51483931e-09-7.79898290e-11j]
 [ 2.08366139e-09-7.37627456e-11j -2.46261016e-05+2.32140026e-03j]]"
-430.0840342764427j,"[[ 2.87367666e-05+2.32469737e-03j  4.54935997e-09-9.33641462e-11j]
 [ 2.11107394e-09-8.91185108e-11j -2.46976545e-05+2.32479029e-03j]]"
-429.45571574572466j,"[[ 2.88203719e-05+2.32809739e-03j  4.56146675e-09-9.72843547e-11j]
 [ 2.11604140e-09-9.30200587e-11j -2.47694546e-05+2.32819066e-03j]]"
-428.8273972150067j,"[[ 2.89053883e-05+2.33150843e-03j  4.59737138e-09-9.95450126e-11j]
 [ 2.14477531e-09-9.52619466e-11j -2.48426401e-05+2.33160217e-03j]]"
-428.1990786842888j,"[[ 2.89890061e-05+2.33492867e-03j  4.73304848e-09-1.10555947e-10j]
 [ 2.27325010e-09-1.06254000e-10j -2.49140001e-05+2.33502289e-03j]]"
-427.57076015357086j,"[[ 2.90746336e-05+2.33835855e-03j  5.29934274e-09-1.39640866e-10j]
 [ 2.83231028e-09-1.35319928e-10j -2.49877849e-05+2.33845331e-03j]]"
-426.94244162285287j,"[[ 2.91610591e-05+2.34179762e-03j  5.55806367e-09-1.54100100e-10j]
 [ 3.08376518e-09-1.49760059e-10j -2.50622989e-05+2.34189242e-03j]]"
-426.31412309213493j,"[[ 2.92465673e-05+2.34524811e-03j  5.82412502e-09-1.23240488e-10j]
 [ 3.34252834e-09-1.18881231e-10j -2.51354581e-05+2.34534327e-03j]]"
-425.685804561417j,"[[ 2.93332381e-05+2.34870975e-03j  6.00186779e-09-9.61618927e-11j]
 [ 3.51294059e-09-9.17833051e-11j -2.52099062e-05+2.34880540e-03j]]"
-425.05748603069895j,"[[ 2.94194840e-05+2.35218079e-03j  6.24607239e-09-6.84845769e-11j]
 [ 3.74978214e-09-6.40865449e-11j -2.52837825e-05+2.35227719e-03j]]"
-424.429167499981j,"[[ 2.95072082e-05+2.35566203e-03j  6.12623575e-09-4.76582203e-11j]
 [ 3.62254972e-09-4.32406287e-11j -2.53594625e-05+2.35575915e-03j]]"
-423.8008489692631j,"[[ 2.95948733e-05+2.35915320e-03j  6.31109696e-09-3.52931312e-11j]
 [ 3.79998225e-09-3.08558638e-11j -2.54347623e-05+2.35925083e-03j]]"
-423.17253043854515j,"[[ 2.96843391e-05+2.36265507e-03j  6.60874208e-09+4.49248536e-12j]
 [ 4.09016558e-09+8.94954556e-12j -2.55122789e-05+2.36275334e-03j]]"
-422.54421190782716j,"[[ 2.97730809e-05+2.36616698e-03j  6.33611322e-09+2.57693768e-11j]
 [ 3.81004162e-09+3.02463477e-11j -2.55886125e-05+2.36626559e-03j]]"
-421.9158933771092j,"[[ 2.98630727e-05+2.36968904e-03j  6.18505050e-09-5.10957210e-12j]
 [ 3.65145029e-09-6.12571739e-13j -2.56665885e-05+2.36978814e-03j]]"
-421.2875748463913j,"[[ 2.99526968e-05+2.37322026e-03j  6.26808506e-09-3.10339149e-11j]
 [ 3.72692252e-09-2.65167654e-11j -2.57440208e-05+2.37331940e-03j]]"
-420.65925631567336j,"[[ 3.00428420e-05+2.37676216e-03j  6.15250453e-09-6.27051228e-11j]
 [ 3.60374577e-09-5.81677037e-11j -2.58217749e-05+2.37686128e-03j]]"
-420.0309377849553j,"[[ 3.01324586e-05+2.38031530e-03j  6.35943235e-09-4.23120495e-11j]
 [ 3.80304326e-09-3.77542392e-11j -2.58984906e-05+2.38041461e-03j]]"
-419.4026192542374j,"[[ 3.02217306e-05+2.38388119e-03j  6.42985344e-09-2.83898546e-11j]
 [ 3.86579970e-09-2.38115308e-11j -2.59747231e-05+2.38398103e-03j]]"
-418.77430072351945j,"[[ 3.03117573e-05+2.38745475e-03j  6.60904485e-09-3.15385732e-11j]
 [ 4.03729194e-09-2.69396127e-11j -2.60518344e-05+2.38755476e-03j]]"
-418.1459821928014j,"[[ 3.04022975e-05+2.39104105e-03j  6.50612969e-09-6.52115756e-11j]
 [ 3.92664288e-09-6.05918541e-11j -2.61294169e-05+2.39114155e-03j]]"
-417.51766366208346j,"[[ 3.04937432e-05+2.39463763e-03j  6.69837124e-09-8.44068400e-11j]
 [ 4.11111560e-09-7.97662324e-11j -2.62078133e-05+2.39473838e-03j]]"
-416.88934513136553j,"[[ 3.05855267e-05+2.39824564e-03j  6.89081507e-09-6.75962882e-11j]
 [ 4.29575544e-09-6.29346683e-11j -2.62864769e-05+2.39834674e-03j]]"
-416.2610266006476j,"[[ 3.06775354e-05+2.40186522e-03j  7.00579032e-09-1.25570744e-11j]
 [ 4.40289134e-09-7.87431527e-12j -2.63652302e-05+2.40196714e-03j]]"
-415.6327080699296j,"[[ 3.07698511e-05+2.40549435e-03j  7.01571209e-09+2.55941238e-11j]
 [ 4.40493819e-09+3.02981502e-11j -2.64443849e-05+2.40559678e-03j]]"
-415.0043895392117j,"[[ 3.08633082e-05+2.40913459e-03j  6.83020124e-09+3.58858167e-11j]
 [ 4.21151662e-09+4.06112393e-11j -2.65245246e-05+2.40923774e-03j]]"
-414.37607100849374j,"[[ 3.09568790e-05+2.41278680e-03j  6.66487544e-09+6.63016326e-11j]
 [ 4.03824410e-09+7.10485814e-11j -2.66046843e-05+2.41289067e-03j]]"
