iw_n,G_iw_n
-480.57036136596344j,"[[ 1.13515943e-05+2.08072478e-03j  5.17473810e-07-2.60996347e-10j]
 [ 5.23490229e-07-2.64157379e-10j -1.02563998e-05+2.08073554e-03j]]"
-479.9482638107971j,"[[ 1.13803502e-05+2.08342226e-03j  5.18809745e-07-2.65506080e-10j]
 [ 5.24841770e-07-2.68679420e-10j -1.02819127e-05+2.08343357e-03j]]"
-479.3261662556308j,"[[ 1.14104806e-05+2.08612537e-03j  5.20125411e-07-2.44576685e-10j]
 [ 5.26173103e-07-2.47762397e-10j -1.03098123e-05+2.08613638e-03j]]"
-478.7040687004645j,"[[ 1.14405390e-05+2.08883662e-03j  5.21417860e-07-2.30389014e-10j]
 [ 5.27481280e-07-2.33587162e-10j -1.03371561e-05+2.08884803e-03j]]"
-478.08197114529827j,"[[ 1.14693206e-05+2.09155399e-03j  5.22625540e-07-2.38455754e-10j]
 [ 5.28704750e-07-2.41666403e-10j -1.03625273e-05+2.09156516e-03j]]"
-477.4598735901319j,"[[ 1.14989894e-05+2.09427878e-03j  5.23828241e-07-2.60997111e-10j]
 [ 5.29923302e-07-2.64220326e-10j -1.03891145e-05+2.09428988e-03j]]"
-476.83777603496566j,"[[ 1.15292747e-05+2.09701096e-03j  5.25137566e-07-2.59419274e-10j]
 [ 5.31248540e-07-2.62655121e-10j -1.04167025e-05+2.09702257e-03j]]"
-476.21567847979935j,"[[ 1.15586830e-05+2.09975038e-03j  5.26405707e-07-2.62166866e-10j]
 [ 5.32532658e-07-2.65415411e-10j -1.04428953e-05+2.09976238e-03j]]"
-475.5935809246331j,"[[ 1.15901347e-05+2.10249636e-03j  5.27663772e-07-2.79378728e-10j]
 [ 5.33806762e-07-2.82640038e-10j -1.04723676e-05+2.10250830e-03j]]"
-474.97148336946674j,"[[ 1.16192879e-05+2.10524940e-03j  5.29214144e-07-2.92272088e-10j]
 [ 5.35373235e-07-2.95546229e-10j -1.04979691e-05+2.10526103e-03j]]"
-474.3493858143005j,"[[ 1.16491041e-05+2.10801038e-03j  5.30536300e-07-2.96076268e-10j]
 [ 5.36711555e-07-2.99363308e-10j -1.05242552e-05+2.10802216e-03j]]"
-473.7272882591342j,"[[ 1.16792422e-05+2.11077843e-03j  5.31849945e-07-2.89660436e-10j]
 [ 5.38041429e-07-2.92960444e-10j -1.05513374e-05+2.11079060e-03j]]"
-473.1051907039678j,"[[ 1.17103382e-05+2.11355259e-03j  5.33512327e-07-2.83107777e-10j]
 [ 5.39720104e-07-2.86420819e-10j -1.05796415e-05+2.11356441e-03j]]"
-472.4830931488016j,"[[ 1.17420948e-05+2.11633641e-03j  5.34992181e-07-2.90045597e-10j]
 [ 5.41216316e-07-2.93371744e-10j -1.06089018e-05+2.11634912e-03j]]"
-471.86099559363527j,"[[ 1.17736018e-05+2.11912679e-03j  5.36274011e-07-2.92967431e-10j]
 [ 5.42514568e-07-2.96306751e-10j -1.06376308e-05+2.11913998e-03j]]"
-471.238898038469j,"[[ 1.18044696e-05+2.12192321e-03j  5.37625837e-07-2.83102016e-10j]
 [ 5.43882880e-07-2.86454579e-10j -1.06653692e-05+2.12193575e-03j]]"
-470.61680048330265j,"[[ 1.18349161e-05+2.12472671e-03j  5.38987895e-07-2.55591686e-10j]
 [ 5.45261491e-07-2.58957562e-10j -1.06926420e-05+2.12473903e-03j]]"
-469.9947029281364j,"[[ 1.18669247e-05+2.12753862e-03j  5.40364680e-07-2.81036611e-10j]
 [ 5.46654895e-07-2.84415871e-10j -1.07217664e-05+2.12755082e-03j]]"
-469.3726053729701j,"[[ 1.18981284e-05+2.13035645e-03j  5.41825223e-07-3.11317418e-10j]
 [ 5.48132121e-07-3.14710131e-10j -1.07497566e-05+2.13036806e-03j]]"
-468.75050781780385j,"[[ 1.19291929e-05+2.13318460e-03j  5.43347190e-07-3.13051127e-10j]
 [ 5.49670840e-07-3.16457364e-10j -1.07774144e-05+2.13319736e-03j]]"
-468.1284102626375j,"[[ 1.19615884e-05+2.13601816e-03j  5.44858578e-07-3.11944781e-10j]
 [ 5.51199045e-07-3.15364617e-10j -1.08073256e-05+2.13603075e-03j]]"
-467.50631270747124j,"[[ 1.19931391e-05+2.13886005e-03j  5.46338671e-07-3.05786139e-10j]
 [ 5.52696023e-07-3.09219646e-10j -1.08355980e-05+2.13887251e-03j]]"
-466.88421515230493j,"[[ 1.20257273e-05+2.14170959e-03j  5.47812042e-07-3.04024720e-10j]
 [ 5.54186346e-07-3.07471971e-10j -1.08654041e-05+2.14172205e-03j]]"
-466.26211759713857j,"[[ 1.20565584e-05+2.14456695e-03j  5.49256380e-07-3.23936181e-10j]
 [ 5.55647704e-07-3.27397248e-10j -1.08925048e-05+2.14457993e-03j]]"
-465.6400200419723j,"[[ 1.20891912e-05+2.14743235e-03j  5.50908454e-07-3.25297604e-10j]
 [ 5.57316866e-07-3.28772564e-10j -1.09225480e-05+2.14744561e-03j]]"
-465.017922486806j,"[[ 1.21215073e-05+2.15030385e-03j  5.52583178e-07-3.33330783e-10j]
 [ 5.59008747e-07-3.36819708e-10j -1.09521273e-05+2.15031659e-03j]]"
-464.39582493163977j,"[[ 1.21537712e-05+2.15318406e-03j  5.54169651e-07-3.01963525e-10j]
 [ 5.60612447e-07-3.05466492e-10j -1.09807716e-05+2.15319655e-03j]]"
-463.7737273764734j,"[[ 1.21859508e-05+2.15607254e-03j  5.55618284e-07-3.03960291e-10j]
 [ 5.62078375e-07-3.07477373e-10j -1.10095181e-05+2.15608517e-03j]]"
-463.15162982130715j,"[[ 1.22186463e-05+2.15896988e-03j  5.57136447e-07-3.05657174e-10j]
 [ 5.63613903e-07-3.09188448e-10j -1.10395929e-05+2.15898352e-03j]]"
-462.52953226614085j,"[[ 1.22529672e-05+2.16187244e-03j  5.58675795e-07-2.84649945e-10j]
 [ 5.65170687e-07-2.88195489e-10j -1.10713199e-05+2.16188554e-03j]]"
-461.9074347109746j,"[[ 1.22872791e-05+2.16478369e-03j  5.60143429e-07-2.94813006e-10j]
 [ 5.66655827e-07-2.98372895e-10j -1.11029681e-05+2.16479628e-03j]]"
-461.28533715580824j,"[[ 1.23190656e-05+2.16770105e-03j  5.61614404e-07-3.40662097e-10j]
 [ 5.68144378e-07-3.44236408e-10j -1.11303223e-05+2.16771266e-03j]]"
-460.663239600642j,"[[ 1.23514941e-05+2.17062935e-03j  5.63251370e-07-3.35959965e-10j]
 [ 5.69798992e-07-3.39548775e-10j -1.11591326e-05+2.17064191e-03j]]"
-460.0411420454757j,"[[ 1.23857827e-05+2.17356513e-03j  5.64780149e-07-2.97944197e-10j]
 [ 5.71345491e-07-3.01547586e-10j -1.11908435e-05+2.17357806e-03j]]"
-459.4190444903093j,"[[ 1.24193526e-05+2.17650723e-03j  5.66280742e-07-2.90887776e-10j]
 [ 5.72863876e-07-2.94505823e-10j -1.12210998e-05+2.17652000e-03j]]"
-458.79694693514307j,"[[ 1.24530811e-05+2.17945702e-03j  5.67757414e-07-3.25392086e-10j]
 [ 5.74358411e-07-3.29024871e-10j -1.12515173e-05+2.17946941e-03j]]"
-458.17484937997676j,"[[ 1.24865821e-05+2.18241707e-03j  5.69332663e-07-3.11727270e-10j]
 [ 5.75951597e-07-3.15374873e-10j -1.12813858e-05+2.18243019e-03j]]"
-457.5527518248105j,"[[ 1.25206130e-05+2.18538312e-03j  5.70876446e-07-3.38407504e-10j]
 [ 5.77513390e-07-3.42070007e-10j -1.13124071e-05+2.18539590e-03j]]"
-456.93065426964415j,"[[ 1.25534233e-05+2.18835819e-03j  5.72543073e-07-3.01196534e-10j]
 [ 5.79198101e-07-3.04874016e-10j -1.13411830e-05+2.18837122e-03j]]"
-456.3085567144779j,"[[ 1.25886399e-05+2.19134224e-03j  5.73849557e-07-2.85802913e-10j]
 [ 5.80522742e-07-2.89495458e-10j -1.13734152e-05+2.19135605e-03j]]"
-455.6864591593116j,"[[ 1.26219814e-05+2.19433221e-03j  5.75279990e-07-2.81726097e-10j]
 [ 5.81971408e-07-2.85433785e-10j -1.14032303e-05+2.19434548e-03j]]"
-455.06436160414535j,"[[ 1.26565908e-05+2.19733164e-03j  5.76866522e-07-3.17058824e-10j]
 [ 5.83576246e-07-3.20781739e-10j -1.14345890e-05+2.19734510e-03j]]"
-454.442264048979j,"[[ 1.26920129e-05+2.20033872e-03j  5.78618758e-07-3.33799789e-10j]
 [ 5.85346864e-07-3.37538015e-10j -1.14668202e-05+2.20035193e-03j]]"
-453.82016649381274j,"[[ 1.27258876e-05+2.20335505e-03j  5.80285804e-07-3.39345957e-10j]
 [ 5.87032368e-07-3.43099577e-10j -1.14967396e-05+2.20336872e-03j]]"
-453.19806893864643j,"[[ 1.27621073e-05+2.20638025e-03j  5.81778558e-07-3.23247903e-10j]
 [ 5.88543656e-07-3.27017002e-10j -1.15304606e-05+2.20639465e-03j]]"
-452.57597138348007j,"[[ 1.27983472e-05+2.20941215e-03j  5.83276592e-07-3.13719850e-10j]
 [ 5.90060301e-07-3.17504514e-10j -1.15640160e-05+2.20942632e-03j]]"
-451.9538738283138j,"[[ 1.28340006e-05+2.21245241e-03j  5.84945378e-07-3.35739155e-10j]
 [ 5.91747773e-07-3.39539468e-10j -1.15962780e-05+2.21246652e-03j]]"
-451.3317762731475j,"[[ 1.28684519e-05+2.21550015e-03j  5.86609647e-07-3.39958093e-10j]
 [ 5.93430807e-07-3.43774144e-10j -1.16270302e-05+2.21551332e-03j]]"
-450.70967871798126j,"[[ 1.29036473e-05+2.21855732e-03j  5.88132465e-07-3.47476290e-10j]
 [ 5.94972467e-07-3.51308164e-10j -1.16582201e-05+2.21857058e-03j]]"
-450.0875811628149j,"[[ 1.29393386e-05+2.22162424e-03j  5.90010289e-07-3.55780859e-10j]
 [ 5.96869212e-07-3.59628645e-10j -1.16905400e-05+2.22163786e-03j]]"
-449.46548360764865j,"[[ 1.29754364e-05+2.22469961e-03j  5.91701950e-07-3.56380537e-10j]
 [ 5.98579872e-07-3.60244323e-10j -1.17233370e-05+2.22471379e-03j]]"
-448.84338605248234j,"[[ 1.30119895e-05+2.22778160e-03j  5.93502549e-07-3.71345502e-10j]
 [ 6.00399549e-07-3.75225379e-10j -1.17566746e-05+2.22779543e-03j]]"
-448.2212884973161j,"[[ 1.30473207e-05+2.23087315e-03j  5.95213111e-07-3.30022747e-10j]
 [ 6.02129268e-07-3.33918799e-10j -1.17882026e-05+2.23088721e-03j]]"
-447.59919094214973j,"[[ 1.30835323e-05+2.23397312e-03j  5.96717641e-07-3.42023190e-10j]
 [ 6.03653036e-07-3.45935508e-10j -1.18209320e-05+2.23398711e-03j]]"
-446.9770933869835j,"[[ 1.31198290e-05+2.23708203e-03j  5.98541215e-07-3.55104254e-10j]
 [ 6.05495927e-07-3.59032931e-10j -1.18539044e-05+2.23709601e-03j]]"
-446.3549958318172j,"[[ 1.31561187e-05+2.24019968e-03j  6.00385676e-07-3.45618778e-10j]
 [ 6.07359788e-07-3.49563906e-10j -1.18864484e-05+2.24021344e-03j]]"
-445.7328982766508j,"[[ 1.31924860e-05+2.24332767e-03j  6.01973510e-07-3.48467460e-10j]
 [ 6.08967101e-07-3.52429128e-10j -1.19193662e-05+2.24334268e-03j]]"
-445.11080072148457j,"[[ 1.32295131e-05+2.24646162e-03j  6.03562773e-07-3.54156476e-10j]
 [ 6.10575926e-07-3.58134779e-10j -1.19534135e-05+2.24647569e-03j]]"
-444.48870316631826j,"[[ 1.32658460e-05+2.24960602e-03j  6.05372833e-07-3.27828545e-10j]
 [ 6.12405630e-07-3.31823577e-10j -1.19854248e-05+2.24962047e-03j]]"
-443.866605611152j,"[[ 1.33044613e-05+2.25275777e-03j  6.07067645e-07-3.35377602e-10j]
 [ 6.14120169e-07-3.39389456e-10j -1.20208954e-05+2.25277181e-03j]]"
-443.24450805598565j,"[[ 1.33409282e-05+2.25591870e-03j  6.08696541e-07-3.23183772e-10j]
 [ 6.15768875e-07-3.27212543e-10j -1.20529980e-05+2.25593280e-03j]]"
-442.6224105008194j,"[[ 1.33797782e-05+2.25908931e-03j  6.10287445e-07-3.25470499e-10j]
 [ 6.17379671e-07-3.29516281e-10j -1.20888234e-05+2.25910399e-03j]]"
-442.0003129456531j,"[[ 1.34176799e-05+2.26226775e-03j  6.11958811e-07-3.37322409e-10j]
 [ 6.19071015e-07-3.41385298e-10j -1.21233277e-05+2.26228202e-03j]]"
-441.37821539048684j,"[[ 1.34553010e-05+2.26545632e-03j  6.13850100e-07-3.61912044e-10j]
 [ 6.20982365e-07-3.65992136e-10j -1.21570295e-05+2.26547069e-03j]]"
-440.7561178353205j,"[[ 1.34921446e-05+2.26865338e-03j  6.15659882e-07-3.71127044e-10j]
 [ 6.22812294e-07-3.75224437e-10j -1.21896907e-05+2.26866767e-03j]]"
-440.13402028015423j,"[[ 1.35302542e-05+2.27186184e-03j  6.17314749e-07-3.48271977e-10j]
 [ 6.24487393e-07-3.52386769e-10j -1.22240245e-05+2.27187713e-03j]]"
-439.5119227249879j,"[[ 1.35683819e-05+2.27507731e-03j  6.18990673e-07-3.45131535e-10j]
 [ 6.26183636e-07-3.49263823e-10j -1.22583578e-05+2.27509303e-03j]]"
-438.88982516982156j,"[[ 1.36082308e-05+2.27830182e-03j  6.20579377e-07-3.01160232e-10j]
 [ 6.27792745e-07-3.05310120e-10j -1.22954563e-05+2.27831773e-03j]]"
-438.2677276146553j,"[[ 1.36469184e-05+2.28153404e-03j  6.22011786e-07-3.24062722e-10j]
 [ 6.29245645e-07-3.28230306e-10j -1.23303178e-05+2.28154907e-03j]]"
-437.645630059489j,"[[ 1.36862300e-05+2.28477644e-03j  6.23756005e-07-3.57858790e-10j]
 [ 6.31010444e-07-3.62044171e-10j -1.23662217e-05+2.28479168e-03j]]"
-437.02353250432276j,"[[ 1.37246063e-05+2.28802758e-03j  6.25567431e-07-3.59490858e-10j]
 [ 6.32842537e-07-3.63694140e-10j -1.24001531e-05+2.28804224e-03j]]"
-436.4014349491564j,"[[ 1.37638506e-05+2.29128869e-03j  6.27309292e-07-3.60893510e-10j]
 [ 6.34605153e-07-3.65114794e-10j -1.24356935e-05+2.29130390e-03j]]"
-435.77933739399015j,"[[ 1.38035983e-05+2.29455962e-03j  6.29121642e-07-3.52534021e-10j]
 [ 6.36438348e-07-3.56773410e-10j -1.24720949e-05+2.29457476e-03j]]"
-435.15723983882384j,"[[ 1.38425649e-05+2.29783746e-03j  6.30791241e-07-3.38563685e-10j]
 [ 6.38128881e-07-3.42821281e-10j -1.25069273e-05+2.29785137e-03j]]"
-434.5351422836575j,"[[ 1.38816311e-05+2.30112730e-03j  6.32641410e-07-3.19666385e-10j]
 [ 6.40000073e-07-3.23942293e-10j -1.25413355e-05+2.30114171e-03j]]"
-433.91304472849123j,"[[ 1.39216615e-05+2.30442742e-03j  6.34329422e-07-3.52946057e-10j]
 [ 6.41709200e-07-3.57240384e-10j -1.25776396e-05+2.30444311e-03j]]"
-433.2909471733249j,"[[ 1.39612686e-05+2.30773478e-03j  6.35986225e-07-3.67014452e-10j]
 [ 6.43387208e-07-3.71327302e-10j -1.26135511e-05+2.30775052e-03j]]"
-432.6688496181587j,"[[ 1.40028209e-05+2.31105165e-03j  6.37717384e-07-3.85762142e-10j]
 [ 6.45139663e-07-3.90093624e-10j -1.26520998e-05+2.31106722e-03j]]"
-432.0467520629923j,"[[ 1.40416347e-05+2.31437701e-03j  6.39894516e-07-4.09035486e-10j]
 [ 6.47338185e-07-4.13385704e-10j -1.26860744e-05+2.31439203e-03j]]"
-431.42465450782606j,"[[ 1.40824476e-05+2.31771501e-03j  6.42073176e-07-4.08491319e-10j]
 [ 6.49538326e-07-4.12860383e-10j -1.27229144e-05+2.31773042e-03j]]"
-430.80255695265976j,"[[ 1.41241679e-05+2.32106298e-03j  6.43703791e-07-3.78622505e-10j]
 [ 6.51190516e-07-3.83010524e-10j -1.27610719e-05+2.32107936e-03j]]"
-430.1804593974935j,"[[ 1.41647120e-05+2.32441872e-03j  6.45414026e-07-3.84587493e-10j]
 [ 6.52922419e-07-3.88994579e-10j -1.27980458e-05+2.32443477e-03j]]"
-429.55836184232714j,"[[ 1.42041815e-05+2.32778401e-03j  6.47121475e-07-3.52669017e-10j]
 [ 6.54651631e-07-3.57095278e-10j -1.28322849e-05+2.32779975e-03j]]"
-428.9362642871609j,"[[ 1.42460747e-05+2.33115850e-03j  6.49009700e-07-3.60018829e-10j]
 [ 6.56561713e-07-3.64464377e-10j -1.28704243e-05+2.33117407e-03j]]"
-428.3141667319946j,"[[ 1.42875016e-05+2.33454502e-03j  6.50851276e-07-3.94182946e-10j]
 [ 6.58425242e-07-3.98647892e-10j -1.29080127e-05+2.33456164e-03j]]"
-427.6920691768282j,"[[ 1.43293449e-05+2.33793986e-03j  6.52646134e-07-3.61151217e-10j]
 [ 6.60242148e-07-3.65635674e-10j -1.29459390e-05+2.33795658e-03j]]"
-427.069971621662j,"[[ 1.43734545e-05+2.34134521e-03j  6.54657053e-07-3.75404539e-10j]
 [ 6.62275212e-07-3.79908625e-10j -1.29871806e-05+2.34136256e-03j]]"
-426.4478740664957j,"[[ 1.44161990e-05+2.34475777e-03j  6.56612953e-07-4.19848850e-10j]
 [ 6.64253354e-07-4.24372676e-10j -1.30262354e-05+2.34477414e-03j]]"
-425.8257765113294j,"[[ 1.44582981e-05+2.34817983e-03j  6.58791917e-07-4.68564221e-10j]
 [ 6.66454657e-07-4.73107904e-10j -1.30642647e-05+2.34819483e-03j]]"
-425.20367895616306j,"[[ 1.44990825e-05+2.35161463e-03j  6.60959338e-07-4.50860774e-10j]
 [ 6.68644516e-07-4.55424429e-10j -1.31001064e-05+2.35162957e-03j]]"
-424.5815814009968j,"[[ 1.45406138e-05+2.35506042e-03j  6.63012388e-07-4.04985472e-10j]
 [ 6.70720102e-07-4.09569218e-10j -1.31371357e-05+2.35507573e-03j]]"
-423.9594838458305j,"[[ 1.45816558e-05+2.35851692e-03j  6.64648968e-07-3.74316824e-10j]
 [ 6.72379317e-07-3.78920780e-10j -1.31734916e-05+2.35853275e-03j]]"
-423.33738629066426j,"[[ 1.46230160e-05+2.36198174e-03j  6.66542096e-07-3.83116115e-10j]
 [ 6.74295181e-07-3.87740400e-10j -1.32098379e-05+2.36199731e-03j]]"
-422.7152887354979j,"[[ 1.46664098e-05+2.36545851e-03j  6.68528873e-07-3.74536444e-10j]
 [ 6.76304794e-07-3.79181174e-10j -1.32490588e-05+2.36547490e-03j]]"
-422.09319118033164j,"[[ 1.47103460e-05+2.36894501e-03j  6.70578197e-07-4.30695481e-10j]
 [ 6.78377054e-07-4.35360776e-10j -1.32892261e-05+2.36896205e-03j]]"
-421.47109362516534j,"[[ 1.47546202e-05+2.37244375e-03j  6.72873407e-07-4.04756320e-10j]
 [ 6.80695303e-07-4.09442305e-10j -1.33296299e-05+2.37246186e-03j]]"
-420.848996069999j,"[[ 1.47981522e-05+2.37595075e-03j  6.74648559e-07-3.65419678e-10j]
 [ 6.82493595e-07-3.70126476e-10j -1.33685296e-05+2.37596944e-03j]]"
-420.2268985148327j,"[[ 1.48444334e-05+2.37946755e-03j  6.76503501e-07-3.98928147e-10j]
 [ 6.84371781e-07-4.03655880e-10j -1.34120846e-05+2.37948648e-03j]]"
-419.6048009596664j,"[[ 1.48883740e-05+2.38299410e-03j  6.78427521e-07-4.02527825e-10j]
 [ 6.86319148e-07-4.07276617e-10j -1.34517591e-05+2.38301259e-03j]]"
-418.98270340450017j,"[[ 1.49336058e-05+2.38653081e-03j  6.80479890e-07-3.78584277e-10j]
 [ 6.88394968e-07-3.83354254e-10j -1.34929967e-05+2.38654905e-03j]]"
-418.3606058493338j,"[[ 1.49791072e-05+2.39007994e-03j  6.82338592e-07-3.95895162e-10j]
 [ 6.90277226e-07-4.00686452e-10j -1.35348469e-05+2.39009870e-03j]]"
-417.73850829416756j,"[[ 1.50238747e-05+2.39363681e-03j  6.84579936e-07-4.32934558e-10j]
 [ 6.92542231e-07-4.37747285e-10j -1.35756997e-05+2.39365472e-03j]]"
-417.11641073900125j,"[[ 1.50678091e-05+2.39720510e-03j  6.86658737e-07-4.35312097e-10j]
 [ 6.94644799e-07-4.40146391e-10j -1.36147413e-05+2.39722224e-03j]]"
-416.494313183835j,"[[ 1.51132885e-05+2.40078387e-03j  6.88753499e-07-4.23299599e-10j]
 [ 6.96763434e-07-4.28155590e-10j -1.36561177e-05+2.40080099e-03j]]"
-415.87221562866864j,"[[ 1.51586496e-05+2.40437377e-03j  6.90959312e-07-3.94016105e-10j]
 [ 6.98993228e-07-3.98893919e-10j -1.36973546e-05+2.40439076e-03j]]"
-415.2501180735024j,"[[ 1.52018012e-05+2.40797559e-03j  6.92888357e-07-4.16686455e-10j]
 [ 7.00946362e-07-4.21586226e-10j -1.37351468e-05+2.40799207e-03j]]"
-414.6280205183361j,"[[ 1.52466913e-05+2.41158700e-03j  6.95048582e-07-4.14179417e-10j]
 [ 7.03130783e-07-4.19101275e-10j -1.37751255e-05+2.41160358e-03j]]"
-414.0059229631697j,"[[ 1.52916413e-05+2.41521247e-03j  6.97146083e-07-4.37827915e-10j]
 [ 7.05252591e-07-4.42771993e-10j -1.38152745e-05+2.41522997e-03j]]"
-413.3838254080035j,"[[ 1.53377862e-05+2.41884581e-03j  6.99315323e-07-4.58966157e-10j]
 [ 7.07446247e-07-4.63932593e-10j -1.38573868e-05+2.41886255e-03j]]"
-412.76172785283717j,"[[ 1.53829406e-05+2.42249211e-03j  7.01557534e-07-4.42997411e-10j]
 [ 7.09712985e-07-4.47986338e-10j -1.38970003e-05+2.42250942e-03j]]"
-412.1396302976709j,"[[ 1.54300697e-05+2.42615037e-03j  7.03622741e-07-4.24351109e-10j]
 [ 7.11802829e-07-4.29362662e-10j -1.39400873e-05+2.42616897e-03j]]"
-411.51753274250456j,"[[ 1.54772296e-05+2.42981797e-03j  7.05649463e-07-4.18781874e-10j]
 [ 7.13854300e-07-4.23816191e-10j -1.39829343e-05+2.42983649e-03j]]"
-410.8954351873383j,"[[ 1.55240412e-05+2.43349727e-03j  7.07638352e-07-4.35441742e-10j]
 [ 7.15868051e-07-4.40498960e-10j -1.40249148e-05+2.43351662e-03j]]"
-410.273337632172j,"[[ 1.55719642e-05+2.43718712e-03j  7.09508774e-07-4.13181832e-10j]
 [ 7.17763449e-07-4.18262090e-10j -1.40686239e-05+2.43720721e-03j]]"
