iw_n,G_iw_n
-2059.3139844281095j,"[[-4.45532100e-08+4.85597518e-04j  2.28682759e-08+3.75019912e-12j]
 [ 2.28920821e-08+3.75454707e-12j -4.41979837e-08+4.85597533e-04j]]"
-2056.1723917745194j,"[[-4.50193776e-08+4.86339415e-04j  2.29276737e-08+3.98911406e-12j]
 [ 2.29515527e-08+3.99348198e-12j -4.39882417e-08+4.86339393e-04j]]"
-2053.0307991209297j,"[[-4.50245019e-08+4.87083580e-04j  2.29825629e-08+3.76240857e-12j]
 [ 2.30065150e-08+3.76679766e-12j -4.42291858e-08+4.87083585e-04j]]"
-2049.88920646734j,"[[-4.51810437e-08+4.87830355e-04j  2.30604211e-08+3.84850546e-12j]
 [ 2.30844467e-08+3.85291262e-12j -4.43542621e-08+4.87830341e-04j]]"
-2046.7476138137501j,"[[-4.51246059e-08+4.88578937e-04j  2.31279171e-08+4.29173641e-12j]
 [ 2.31520164e-08+4.29616589e-12j -4.47095206e-08+4.88578932e-04j]]"
-2043.6060211601605j,"[[-4.54521047e-08+4.89329849e-04j  2.32040634e-08+4.15006531e-12j]
 [ 2.32282370e-08+4.15451537e-12j -4.46677048e-08+4.89329879e-04j]]"
-2040.4644285065706j,"[[-4.57678080e-08+4.90083580e-04j  2.32791096e-08+5.24910200e-12j]
 [ 2.33033576e-08+5.25357227e-12j -4.46344217e-08+4.90083605e-04j]]"
-2037.322835852981j,"[[-4.55460659e-08+4.90839047e-04j  2.33547135e-08+4.46792974e-12j]
 [ 2.33790364e-08+4.47242232e-12j -4.51319460e-08+4.90839048e-04j]]"
-2034.181243199391j,"[[-4.57448522e-08+4.91596961e-04j  2.34269391e-08+4.19379402e-12j]
 [ 2.34513371e-08+4.19830600e-12j -4.52142781e-08+4.91596947e-04j]]"
-2031.0396505458014j,"[[-4.59479554e-08+4.92357600e-04j  2.34959780e-08+4.66218504e-12j]
 [ 2.35204516e-08+4.66671868e-12j -4.52855357e-08+4.92357561e-04j]]"
-2027.8980578922115j,"[[-4.60519544e-08+4.93120403e-04j  2.35618902e-08+4.11134582e-12j]
 [ 2.35864397e-08+4.11589792e-12j -4.54166249e-08+4.93120376e-04j]]"
-2024.7564652386216j,"[[-4.64464267e-08+4.93885282e-04j  2.36328745e-08+3.95343829e-12j]
 [ 2.36575003e-08+3.95800920e-12j -4.53226926e-08+4.93885331e-04j]]"
-2021.614872585032j,"[[-4.63841988e-08+4.94653143e-04j  2.37104806e-08+4.78559770e-12j]
 [ 2.37351830e-08+4.79019543e-12j -4.57455047e-08+4.94653133e-04j]]"
-2018.473279931442j,"[[-4.64992864e-08+4.95422829e-04j  2.37803617e-08+3.76663618e-12j]
 [ 2.38051410e-08+3.77125439e-12j -4.59077826e-08+4.95422811e-04j]]"
-2015.3316872778523j,"[[-4.65234790e-08+4.96195052e-04j  2.38436010e-08+4.57758808e-12j]
 [ 2.38684576e-08+4.58222641e-12j -4.61119759e-08+4.96195081e-04j]]"
-2012.1900946242624j,"[[-4.67525215e-08+4.96969654e-04j  2.39186722e-08+4.30561544e-12j]
 [ 2.39436064e-08+4.31027581e-12j -4.62097678e-08+4.96969657e-04j]]"
-2009.0485019706728j,"[[-4.69351634e-08+4.97747050e-04j  2.39967769e-08+3.54985686e-12j]
 [ 2.40217892e-08+3.55453948e-12j -4.62862172e-08+4.97747060e-04j]]"
-2005.9069093170829j,"[[-4.69315575e-08+4.98526647e-04j  2.40711236e-08+5.59160692e-12j]
 [ 2.40962144e-08+5.59631084e-12j -4.65926058e-08+4.98526661e-04j]]"
-2002.7653166634932j,"[[-4.73075907e-08+4.99308395e-04j  2.41581520e-08+4.66159229e-12j]
 [ 2.41833215e-08+4.66632051e-12j -4.65213084e-08+4.99308405e-04j]]"
-1999.6237240099033j,"[[-4.73553057e-08+5.00093088e-04j  2.42304481e-08+4.32190761e-12j]
 [ 2.42556968e-08+4.32665728e-12j -4.67944997e-08+5.00093077e-04j]]"
-1996.4821313563136j,"[[-4.74825294e-08+5.00879625e-04j  2.42989609e-08+3.75057968e-12j]
 [ 2.43242890e-08+3.75534985e-12j -4.69098998e-08+5.00879587e-04j]]"
-1993.3405387027237j,"[[-4.77714770e-08+5.01668888e-04j  2.43795224e-08+4.73027637e-12j]
 [ 2.44049305e-08+4.73507142e-12j -4.69555219e-08+5.01668890e-04j]]"
-1990.1989460491338j,"[[-4.78704685e-08+5.02460999e-04j  2.44617968e-08+5.17775277e-12j]
 [ 2.44872852e-08+5.18256899e-12j -4.71392550e-08+5.02461021e-04j]]"
-1987.0573533955442j,"[[-4.80554128e-08+5.03255471e-04j  2.45381217e-08+4.43531567e-12j]
 [ 2.45636907e-08+4.44015797e-12j -4.73134611e-08+5.03255483e-04j]]"
-1983.9157607419543j,"[[-4.79899337e-08+5.04052781e-04j  2.45968041e-08+4.25540940e-12j]
 [ 2.46224542e-08+4.26027261e-12j -4.76246223e-08+5.04052785e-04j]]"
-1980.7741680883646j,"[[-4.78900061e-08+5.04851605e-04j  2.46708733e-08+4.04750531e-12j]
 [ 2.46966047e-08+4.05239247e-12j -4.80514366e-08+5.04851625e-04j]]"
-1977.6325754347747j,"[[-4.84914625e-08+5.05653959e-04j  2.47417973e-08+4.39222195e-12j]
 [ 2.47676106e-08+4.39713284e-12j -4.77368661e-08+5.05653939e-04j]]"
-1974.490982781185j,"[[-4.86000259e-08+5.06458239e-04j  2.48165539e-08+5.54180529e-12j]
 [ 2.48424493e-08+5.54673830e-12j -4.78948519e-08+5.06458277e-04j]]"
-1971.3493901275951j,"[[-4.87223130e-08+5.07265154e-04j  2.49010516e-08+4.49988694e-12j]
 [ 2.49270298e-08+4.50484438e-12j -4.81501217e-08+5.07265143e-04j]]"
-1968.2077974740055j,"[[-4.90957062e-08+5.08075266e-04j  2.49956540e-08+4.44584660e-12j]
 [ 2.50217151e-08+4.45082698e-12j -4.80536602e-08+5.08075253e-04j]]"
-1965.0662048204156j,"[[-4.92235436e-08+5.08887381e-04j  2.50719650e-08+5.14804786e-12j]
 [ 2.50981096e-08+5.15304987e-12j -4.82227243e-08+5.08887388e-04j]]"
-1961.924612166826j,"[[-4.90608575e-08+5.09702408e-04j  2.51496113e-08+4.70812814e-12j]
 [ 2.51758396e-08+4.71315817e-12j -4.87249844e-08+5.09702386e-04j]]"
-1958.783019513236j,"[[-4.93570438e-08+5.10519552e-04j  2.52245702e-08+4.38016624e-12j]
 [ 2.52508827e-08+4.38521975e-12j -4.87401405e-08+5.10519562e-04j]]"
-1955.6414268596461j,"[[-4.96717611e-08+5.11340004e-04j  2.53050310e-08+4.52071600e-12j]
 [ 2.53314281e-08+4.52579440e-12j -4.87243457e-08+5.11340017e-04j]]"
-1952.4998342060564j,"[[-4.98845119e-08+5.12162873e-04j  2.53758458e-08+4.50029994e-12j]
 [ 2.54023279e-08+4.50540359e-12j -4.88754826e-08+5.12162833e-04j]]"
-1949.3582415524666j,"[[-5.00669294e-08+5.12988267e-04j  2.54513872e-08+4.72116389e-12j]
 [ 2.54779547e-08+4.72629003e-12j -4.89687027e-08+5.12988226e-04j]]"
-1946.2166488988769j,"[[-5.00864256e-08+5.13816215e-04j  2.55273781e-08+4.95237441e-12j]
 [ 2.55540315e-08+4.95752726e-12j -4.93070116e-08+5.13816236e-04j]]"
-1943.075056245287j,"[[-5.02484637e-08+5.14647070e-04j  2.56062279e-08+5.42068655e-12j]
 [ 2.56329676e-08+5.42586411e-12j -4.94214701e-08+5.14647076e-04j]]"
-1939.9334635916973j,"[[-5.03165654e-08+5.15480130e-04j  2.56890178e-08+4.89412527e-12j]
 [ 2.57158441e-08+4.89932697e-12j -4.96857167e-08+5.15480131e-04j]]"
-1936.7918709381074j,"[[-5.07842373e-08+5.16316743e-04j  2.57648853e-08+4.34479000e-12j]
 [ 2.57917987e-08+4.35001947e-12j -4.95354667e-08+5.16316723e-04j]]"
-1933.6502782845178j,"[[-5.08424076e-08+5.17155515e-04j  2.58449433e-08+4.96589865e-12j]
 [ 2.58719443e-08+4.97115186e-12j -4.98382364e-08+5.17155566e-04j]]"
-1930.5086856309279j,"[[-5.09353217e-08+5.17996955e-04j  2.59299472e-08+4.94581635e-12j]
 [ 2.59570361e-08+4.95109399e-12j -5.00404758e-08+5.17996938e-04j]]"
-1927.3670929773382j,"[[-5.11962973e-08+5.18841114e-04j  2.60026738e-08+4.76581486e-12j]
 [ 2.60298511e-08+4.77112011e-12j -5.01494033e-08+5.18841140e-04j]]"
-1924.2255003237483j,"[[-5.12503218e-08+5.19688233e-04j  2.60834523e-08+5.19478427e-12j]
 [ 2.61107184e-08+5.20011184e-12j -5.04096969e-08+5.19688222e-04j]]"
-1921.0839076701584j,"[[-5.12654050e-08+5.20537809e-04j  2.61783112e-08+4.69939512e-12j]
 [ 2.62056665e-08+4.70474689e-12j -5.07299703e-08+5.20537794e-04j]]"
-1917.9423150165687j,"[[-5.15320694e-08+5.21390295e-04j  2.62836211e-08+5.97195729e-12j]
 [ 2.63110661e-08+5.97734289e-12j -5.08067622e-08+5.21390303e-04j]]"
-1914.8007223629788j,"[[-5.15726880e-08+5.22245905e-04j  2.63849123e-08+6.00185764e-12j]
 [ 2.64124474e-08+6.00726675e-12j -5.11018965e-08+5.22245914e-04j]]"
-1911.6591297093892j,"[[-5.20546562e-08+5.23104409e-04j  2.64852518e-08+5.37641683e-12j]
 [ 2.65128775e-08+5.38185143e-12j -5.09401114e-08+5.23104408e-04j]]"
-1908.5175370557993j,"[[-5.19063078e-08+5.23965690e-04j  2.65843480e-08+5.34523751e-12j]
 [ 2.66120648e-08+5.35070041e-12j -5.14304487e-08+5.23965729e-04j]]"
-1905.3759444022096j,"[[-5.24014856e-08+5.24829304e-04j  2.66776714e-08+5.71064689e-12j]
 [ 2.67054796e-08+5.71613729e-12j -5.12791043e-08+5.24829327e-04j]]"
-1902.2343517486197j,"[[-5.20816109e-08+5.25696630e-04j  2.67617779e-08+5.54270400e-12j]
 [ 2.67896782e-08+5.54822254e-12j -5.19274544e-08+5.25696647e-04j]]"
-1899.09275909503j,"[[-5.26120010e-08+5.26566006e-04j  2.68330195e-08+5.77764668e-12j]
 [ 2.68610121e-08+5.78319220e-12j -5.17441335e-08+5.26565977e-04j]]"
-1895.9511664414401j,"[[-5.25917154e-08+5.27438391e-04j  2.69130848e-08+5.26796755e-12j]
 [ 2.69411702e-08+5.27353708e-12j -5.20948070e-08+5.27438387e-04j]]"
-1892.8095737878502j,"[[-5.28766320e-08+5.28313788e-04j  2.70097792e-08+5.88753158e-12j]
 [ 2.70379579e-08+5.89313169e-12j -5.21566731e-08+5.28313816e-04j]]"
-1889.6679811342606j,"[[-5.30349840e-08+5.29191766e-04j  2.71035661e-08+4.97676120e-12j]
 [ 2.71318386e-08+4.98239010e-12j -5.23665503e-08+5.29191796e-04j]]"
-1886.5263884806707j,"[[-5.32152886e-08+5.30073514e-04j  2.71864890e-08+4.95083399e-12j]
 [ 2.72148557e-08+4.95648831e-12j -5.25393426e-08+5.30073506e-04j]]"
-1883.384795827081j,"[[-5.36978486e-08+5.30957282e-04j  2.72667331e-08+5.28273383e-12j]
 [ 2.72951945e-08+5.28841735e-12j -5.24113017e-08+5.30957283e-04j]]"
-1880.243203173491j,"[[-5.36408850e-08+5.31844758e-04j  2.73638850e-08+5.70051465e-12j]
 [ 2.73924417e-08+5.70622943e-12j -5.27860320e-08+5.31844752e-04j]]"
-1877.1016105199014j,"[[-5.38767696e-08+5.32734508e-04j  2.74673654e-08+5.03429583e-12j]
 [ 2.74960177e-08+5.04003386e-12j -5.28848566e-08+5.32734500e-04j]]"
-1873.9600178663115j,"[[-5.35971954e-08+5.33627627e-04j  2.75876789e-08+7.22053473e-12j]
 [ 2.76164274e-08+7.22630339e-12j -5.35717019e-08+5.33627623e-04j]]"
-1870.8184252127219j,"[[-5.39357660e-08+5.34523787e-04j  2.76821659e-08+5.98445601e-12j]
 [ 2.77110110e-08+5.99025254e-12j -5.36122035e-08+5.34523788e-04j]]"
-1867.676832559132j,"[[-5.44510387e-08+5.35422834e-04j  2.77720903e-08+5.13035203e-12j]
 [ 2.78010325e-08+5.13617613e-12j -5.34333948e-08+5.35422769e-04j]]"
-1864.5352399055423j,"[[-5.46888420e-08+5.36325404e-04j  2.78675377e-08+5.45687142e-12j]
 [ 2.78965775e-08+5.46273077e-12j -5.35349935e-08+5.36325442e-04j]]"
-1861.3936472519524j,"[[-5.48347962e-08+5.37230315e-04j  2.79604682e-08+5.44544094e-12j]
 [ 2.79896060e-08+5.45133059e-12j -5.37459452e-08+5.37230286e-04j]]"
-1858.2520545983625j,"[[-5.51432782e-08+5.38138463e-04j  2.80535885e-08+5.47912886e-12j]
 [ 2.80828250e-08+5.48504882e-12j -5.38399498e-08+5.38138471e-04j]]"
-1855.1104619447729j,"[[-5.51835302e-08+5.39049950e-04j  2.81439194e-08+6.04064376e-12j]
 [ 2.81732550e-08+6.04659010e-12j -5.41804413e-08+5.39049920e-04j]]"
-1851.968869291183j,"[[-5.51573149e-08+5.39964511e-04j  2.82290003e-08+5.85142582e-12j]
 [ 2.82584355e-08+5.85740394e-12j -5.45766466e-08+5.39964508e-04j]]"
-1848.8272766375933j,"[[-5.51857734e-08+5.40881729e-04j  2.83300992e-08+5.25349859e-12j]
 [ 2.83596345e-08+5.25950923e-12j -5.49047572e-08+5.40881719e-04j]]"
-1845.6856839840034j,"[[-5.56754101e-08+5.41802947e-04j  2.84287447e-08+6.43486021e-12j]
 [ 2.84583807e-08+6.44089752e-12j -5.47981556e-08+5.41802947e-04j]]"
-1842.5440913304137j,"[[-5.60283730e-08+5.42726293e-04j  2.85111358e-08+5.76310077e-12j]
 [ 2.85408729e-08+5.76917382e-12j -5.48354898e-08+5.42726270e-04j]]"
-1839.4024986768238j,"[[-5.61550025e-08+5.43653123e-04j  2.86189414e-08+6.33292283e-12j]
 [ 2.86487802e-08+6.33902685e-12j -5.50812356e-08+5.43653131e-04j]]"
-1836.2609060232342j,"[[-5.65463012e-08+5.44583559e-04j  2.87273630e-08+5.60488281e-12j]
 [ 2.87573040e-08+5.61101762e-12j -5.50628906e-08+5.44583545e-04j]]"
-1833.1193133696443j,"[[-5.66342754e-08+5.45516730e-04j  2.88261360e-08+5.83723622e-12j]
 [ 2.88561797e-08+5.84340454e-12j -5.53695503e-08+5.45516733e-04j]]"
-1829.9777207160546j,"[[-5.68516840e-08+5.46452892e-04j  2.89145075e-08+5.42516231e-12j]
 [ 2.89446543e-08+5.43135910e-12j -5.55350729e-08+5.46452885e-04j]]"
-1826.8361280624647j,"[[-5.69458842e-08+5.47392532e-04j  2.90297997e-08+6.99337309e-12j]
 [ 2.90600503e-08+6.99960138e-12j -5.58526159e-08+5.47392505e-04j]]"
-1823.6945354088748j,"[[-5.70481601e-08+5.48335770e-04j  2.91288406e-08+6.51455429e-12j]
 [ 2.91591956e-08+6.52081305e-12j -5.60937438e-08+5.48335744e-04j]]"
-1820.5529427552851j,"[[-5.73523684e-08+5.49282039e-04j  2.92310426e-08+5.56193679e-12j]
 [ 2.92615024e-08+5.56823219e-12j -5.62022665e-08+5.49282012e-04j]]"
-1817.4113501016952j,"[[-5.73030112e-08+5.50231664e-04j  2.93281818e-08+6.17048328e-12j]
 [ 2.93587471e-08+6.17681220e-12j -5.66661344e-08+5.50231681e-04j]]"
-1814.2697574481056j,"[[-5.76877916e-08+5.51183799e-04j  2.94297370e-08+7.31804061e-12j]
 [ 2.94604082e-08+7.32440068e-12j -5.66479449e-08+5.51183872e-04j]]"
-1811.1281647945157j,"[[-5.79460203e-08+5.52139875e-04j  2.95521520e-08+5.69688655e-12j]
 [ 2.95829297e-08+5.70328065e-12j -5.67455755e-08+5.52139894e-04j]]"
-1807.986572140926j,"[[-5.80990565e-08+5.53099515e-04j  2.96720183e-08+6.21033007e-12j]
 [ 2.97029030e-08+6.21675606e-12j -5.70495275e-08+5.53099541e-04j]]"
-1804.844979487336j,"[[-5.82102143e-08+5.54062409e-04j  2.97669419e-08+6.26620443e-12j]
 [ 2.97979343e-08+6.27266109e-12j -5.73077817e-08+5.54062432e-04j]]"
-1801.7033868337464j,"[[-5.80644460e-08+5.55028624e-04j  2.98785995e-08+7.12807411e-12j]
 [ 2.99097001e-08+7.13456616e-12j -5.78899242e-08+5.55028613e-04j]]"
-1798.5617941801565j,"[[-5.82117403e-08+5.55998097e-04j  2.99971765e-08+6.19918533e-12j]
 [ 3.00283858e-08+6.20571097e-12j -5.81631056e-08+5.55998082e-04j]]"
-1795.4202015265669j,"[[-5.87989022e-08+5.56971365e-04j  3.01074464e-08+6.49366678e-12j]
 [ 3.01387650e-08+6.50022821e-12j -5.79656237e-08+5.56971365e-04j]]"
-1792.278608872977j,"[[-5.91550529e-08+5.57947463e-04j  3.01968961e-08+5.35727786e-12j]
 [ 3.02283245e-08+5.36387534e-12j -5.80387242e-08+5.57947471e-04j]]"
-1789.137016219387j,"[[-5.91681138e-08+5.58927232e-04j  3.02925662e-08+6.38273748e-12j]
 [ 3.03241051e-08+6.38936903e-12j -5.83650689e-08+5.58927204e-04j]]"
-1785.9954235657974j,"[[-5.91526628e-08+5.59910665e-04j  3.03953911e-08+5.96616087e-12j]
 [ 3.04270412e-08+5.97282473e-12j -5.88247339e-08+5.59910684e-04j]]"
-1782.8538309122075j,"[[-5.94589788e-08+5.60896887e-04j  3.04971134e-08+6.84603819e-12j]
 [ 3.05288751e-08+6.85273860e-12j -5.89822299e-08+5.60896897e-04j]]"
-1779.7122382586178j,"[[-5.96806474e-08+5.61886630e-04j  3.06107469e-08+5.94984168e-12j]
 [ 3.06426208e-08+5.95657938e-12j -5.91340353e-08+5.61886694e-04j]]"
-1776.570645605028j,"[[-5.97293872e-08+5.62880655e-04j  3.07255830e-08+6.19722339e-12j]
 [ 3.07575698e-08+6.20399428e-12j -5.94695391e-08+5.62880654e-04j]]"
-1773.4290529514383j,"[[-6.04812080e-08+5.63877542e-04j  3.08378930e-08+7.72741335e-12j]
 [ 3.08699931e-08+7.73422015e-12j -5.92053112e-08+5.63877504e-04j]]"
-1770.2874602978484j,"[[-6.04146812e-08+5.64878820e-04j  3.09470979e-08+7.30978810e-12j]
 [ 3.09793121e-08+7.31663379e-12j -5.97045605e-08+5.64878776e-04j]]"
-1767.1458676442587j,"[[-6.05465033e-08+5.65882469e-04j  3.10518560e-08+6.34020721e-12j]
 [ 3.10841849e-08+6.34708740e-12j -5.99884663e-08+5.65882454e-04j]]"
-1764.0042749906688j,"[[-6.10942929e-08+5.66890594e-04j  3.11443719e-08+6.47264349e-12j]
 [ 3.11768160e-08+6.47956230e-12j -5.98591507e-08+5.66890563e-04j]]"
-1760.8626823370791j,"[[-6.12466331e-08+5.67901637e-04j  3.12553329e-08+5.44252279e-12j]
 [ 3.12878929e-08+5.44947795e-12j -6.01782026e-08+5.67901633e-04j]]"
-1757.7210896834893j,"[[-6.11513677e-08+5.68916912e-04j  3.13902719e-08+7.55739612e-12j]
 [ 3.14229483e-08+7.56439072e-12j -6.06722317e-08+5.68916924e-04j]]"
