iw_n,G_iw_n
-484.74774644890505j,"[[ 1.00469688e-05+2.06280461e-03j  9.00370685e-07-3.78612728e-10j]
 [ 8.97801533e-07-3.77594622e-10j -9.22346293e-06+2.06281212e-03j]]"
-484.1194279181871j,"[[ 1.00730548e-05+2.06548192e-03j  9.02964629e-07-3.92722639e-10j]
 [ 9.00388805e-07-3.91700582e-10j -9.24737260e-06+2.06548950e-03j]]"
-483.4911093874692j,"[[ 1.00994539e-05+2.06816653e-03j  9.05340512e-07-3.61425609e-10j]
 [ 9.02757988e-07-3.60399560e-10j -9.27182757e-06+2.06817417e-03j]]"
-482.86279085675125j,"[[ 1.01262735e-05+2.07085776e-03j  9.07583224e-07-3.30496212e-10j]
 [ 9.04993976e-07-3.29466141e-10j -9.29669762e-06+2.07086538e-03j]]"
-482.2344723260332j,"[[ 1.01529509e-05+2.07355738e-03j  9.09792318e-07-3.36925767e-10j]
 [ 9.07196319e-07-3.35891639e-10j -9.32137045e-06+2.07356576e-03j]]"
-481.60615379531527j,"[[ 1.01792243e-05+2.07626152e-03j  9.11982956e-07-3.55018555e-10j]
 [ 9.09380179e-07-3.53980371e-10j -9.34540228e-06+2.07626924e-03j]]"
-480.97783526459733j,"[[ 1.02056684e-05+2.07897311e-03j  9.14445768e-07-3.35877592e-10j]
 [ 9.11836187e-07-3.34835317e-10j -9.36936557e-06+2.07898081e-03j]]"
-480.3495167338794j,"[[ 1.02319910e-05+2.08169241e-03j  9.16791911e-07-3.25270721e-10j]
 [ 9.14175498e-07-3.24224429e-10j -9.39309760e-06+2.08170030e-03j]]"
-479.7211982031614j,"[[ 1.02586636e-05+2.08441859e-03j  9.19030915e-07-3.44168058e-10j]
 [ 9.16407644e-07-3.43117607e-10j -9.41755645e-06+2.08442686e-03j]]"
-479.0928796724435j,"[[ 1.02871504e-05+2.08715107e-03j  9.21533935e-07-3.89187081e-10j]
 [ 9.18903779e-07-3.88132536e-10j -9.44508815e-06+2.08715912e-03j]]"
-478.46456114172554j,"[[ 1.03129708e-05+2.08989151e-03j  9.24143854e-07-4.11268827e-10j]
 [ 9.21506786e-07-4.10210111e-10j -9.46776897e-06+2.08989946e-03j]]"
-477.8362426110075j,"[[ 1.03394598e-05+2.09263931e-03j  9.26507827e-07-3.73725422e-10j]
 [ 9.23863819e-07-3.72662516e-10j -9.49182714e-06+2.09264734e-03j]]"
-477.20792408028956j,"[[ 1.03669668e-05+2.09539389e-03j  9.28631383e-07-3.69369953e-10j]
 [ 9.25980408e-07-3.68302844e-10j -9.51706331e-06+2.09540194e-03j]]"
-476.5796055495716j,"[[ 1.03938785e-05+2.09815590e-03j  9.31267077e-07-4.19635562e-10j]
 [ 9.28609108e-07-4.18564217e-10j -9.54165226e-06+2.09816395e-03j]]"
-475.9512870188537j,"[[ 1.04210069e-05+2.10092621e-03j  9.33995518e-07-3.99445244e-10j]
 [ 9.31330527e-07-3.98369608e-10j -9.56622203e-06+2.10093490e-03j]]"
-475.32296848813564j,"[[ 1.04497637e-05+2.10370297e-03j  9.36458714e-07-3.72365073e-10j]
 [ 9.33786673e-07-3.71285167e-10j -9.59368150e-06+2.10371144e-03j]]"
-474.6946499574177j,"[[ 1.04772175e-05+2.10648773e-03j  9.38993436e-07-3.91668687e-10j]
 [ 9.36314317e-07-3.90584457e-10j -9.61879609e-06+2.10649626e-03j]]"
-474.0663314266998j,"[[ 1.05046324e-05+2.10927912e-03j  9.41585782e-07-4.03509246e-10j]
 [ 9.38899557e-07-4.02420723e-10j -9.64354830e-06+2.10928770e-03j]]"
-473.43801289598184j,"[[ 1.05337564e-05+2.11207794e-03j  9.44352738e-07-3.80617696e-10j]
 [ 9.41659378e-07-3.79524845e-10j -9.67106015e-06+2.11208668e-03j]]"
-472.80969436526385j,"[[ 1.05627722e-05+2.11488444e-03j  9.46868326e-07-3.52521036e-10j]
 [ 9.44167803e-07-3.51423820e-10j -9.69835573e-06+2.11489266e-03j]]"
-472.1813758345459j,"[[ 1.05901192e-05+2.11769868e-03j  9.49278410e-07-3.46767155e-10j]
 [ 9.46570696e-07-3.45665515e-10j -9.72253333e-06+2.11770746e-03j]]"
-471.553057303828j,"[[ 1.06197491e-05+2.12052029e-03j  9.51615613e-07-3.96768486e-10j]
 [ 9.48900678e-07-3.95662407e-10j -9.75086749e-06+2.12052900e-03j]]"
-470.92473877310994j,"[[ 1.06480590e-05+2.12334666e-03j  9.54065294e-07-3.73361551e-10j]
 [ 9.51343110e-07-3.72251074e-10j -9.77699710e-06+2.12335452e-03j]]"
-470.296420242392j,"[[ 1.06757146e-05+2.12618182e-03j  9.56643900e-07-3.72732880e-10j]
 [ 9.53914437e-07-3.71617980e-10j -9.80206562e-06+2.12618924e-03j]]"
-469.66810171167407j,"[[ 1.07024262e-05+2.12902536e-03j  9.59150619e-07-4.21174068e-10j]
 [ 9.56413849e-07-4.20054637e-10j -9.82567053e-06+2.12903275e-03j]]"
-469.03978318095614j,"[[ 1.07289501e-05+2.13187661e-03j  9.61968101e-07-4.41959068e-10j]
 [ 9.59223994e-07-4.40835123e-10j -9.84885752e-06+2.13188353e-03j]]"
-468.41146465023814j,"[[ 1.07571013e-05+2.13473658e-03j  9.64788099e-07-4.48769940e-10j]
 [ 9.62036626e-07-4.47641476e-10j -9.87463808e-06+2.13474354e-03j]]"
-467.7831461195202j,"[[ 1.07852596e-05+2.13760625e-03j  9.67591345e-07-4.20335918e-10j]
 [ 9.64832476e-07-4.19202964e-10j -9.89992285e-06+2.13761466e-03j]]"
-467.1548275888023j,"[[ 1.08152905e-05+2.14048211e-03j  9.70255745e-07-3.64342684e-10j]
 [ 9.67489450e-07-3.63205228e-10j -9.92803204e-06+2.14049114e-03j]]"
-466.52650905808434j,"[[ 1.08462496e-05+2.14336436e-03j  9.72886984e-07-4.01211563e-10j]
 [ 9.70113232e-07-4.00069448e-10j -9.95781669e-06+2.14337350e-03j]]"
-465.8981905273663j,"[[ 1.08760360e-05+2.14625362e-03j  9.75650362e-07-4.30331762e-10j]
 [ 9.72869124e-07-4.29185001e-10j -9.98503255e-06+2.14626186e-03j]]"
-465.26987199664836j,"[[ 1.09049733e-05+2.14915215e-03j  9.78255920e-07-3.83587067e-10j]
 [ 9.75467166e-07-3.82435603e-10j -1.00110298e-05+2.14916062e-03j]]"
-464.64155346593043j,"[[ 1.09343883e-05+2.15205855e-03j  9.80635480e-07-3.78585497e-10j]
 [ 9.77839178e-07-3.77429386e-10j -1.00380511e-05+2.15206731e-03j]]"
-464.0132349352124j,"[[ 1.09635425e-05+2.15497256e-03j  9.83054036e-07-3.57459341e-10j]
 [ 9.80250157e-07-3.56298522e-10j -1.00643804e-05+2.15498158e-03j]]"
-463.38491640449445j,"[[ 1.09939600e-05+2.15789381e-03j  9.85637657e-07-3.94502492e-10j]
 [ 9.82826169e-07-3.93336923e-10j -1.00930858e-05+2.15790285e-03j]]"
-462.7565978737765j,"[[ 1.10237793e-05+2.16082399e-03j  9.88538622e-07-4.12277109e-10j]
 [ 9.85719494e-07-4.11106773e-10j -1.01201384e-05+2.16083314e-03j]]"
-462.1282793430586j,"[[ 1.10543616e-05+2.16376159e-03j  9.91225835e-07-4.37035665e-10j]
 [ 9.88399036e-07-4.35860568e-10j -1.01484458e-05+2.16377070e-03j]]"
-461.4999608123406j,"[[ 1.10853023e-05+2.16670814e-03j  9.94117492e-07-4.15024030e-10j]
 [ 9.91282990e-07-4.13844144e-10j -1.01772619e-05+2.16671770e-03j]]"
-460.87164228162266j,"[[ 1.11158934e-05+2.16966226e-03j  9.96527026e-07-3.93189667e-10j]
 [ 9.93684791e-07-3.92005019e-10j -1.02053117e-05+2.16967187e-03j]]"
-460.2433237509047j,"[[ 1.11466310e-05+2.17262270e-03j  9.99034492e-07-4.12686371e-10j]
 [ 9.96184492e-07-4.11496892e-10j -1.02338550e-05+2.17263159e-03j]]"
-459.6150052201868j,"[[ 1.11769123e-05+2.17559283e-03j  1.00171910e-06-4.26810477e-10j]
 [ 9.98861306e-07-4.25616123e-10j -1.02611805e-05+2.17560247e-03j]]"
-458.98668668946874j,"[[ 1.12088892e-05+2.17857066e-03j  1.00434594e-06-3.88672160e-10j]
 [ 1.00148032e-06-3.87472868e-10j -1.02914418e-05+2.17858069e-03j]]"
-458.3583681587508j,"[[ 1.12394008e-05+2.18155475e-03j  1.00723097e-06-4.72500764e-10j]
 [ 1.00435749e-06-4.71296503e-10j -1.03192574e-05+2.18156393e-03j]]"
-457.7300496280329j,"[[ 1.12704036e-05+2.18454796e-03j  1.01032678e-06-4.66465884e-10j]
 [ 1.00744540e-06-4.65256624e-10j -1.03477842e-05+2.18455732e-03j]]"
-457.1017310973149j,"[[ 1.13010698e-05+2.18754993e-03j  1.01325671e-06-4.78965878e-10j]
 [ 1.01036740e-06-4.77751627e-10j -1.03759694e-05+2.18755880e-03j]]"
-456.47341256659695j,"[[ 1.13310267e-05+2.19055988e-03j  1.01590658e-06-4.65878888e-10j]
 [ 1.01300931e-06-4.64659594e-10j -1.04025917e-05+2.19056850e-03j]]"
-455.845094035879j,"[[ 1.13617250e-05+2.19357918e-03j  1.01867134e-06-4.32176066e-10j]
 [ 1.01576608e-06-4.30951764e-10j -1.04307227e-05+2.19358843e-03j]]"
-455.2167755051611j,"[[ 1.13937305e-05+2.19660643e-03j  1.02136227e-06-4.22208372e-10j]
 [ 1.01844898e-06-4.20978951e-10j -1.04605978e-05+2.19661575e-03j]]"
-454.58845697444303j,"[[ 1.14249816e-05+2.19964114e-03j  1.02432141e-06-4.86012599e-10j]
 [ 1.02140007e-06-4.84778097e-10j -1.04892347e-05+2.19965045e-03j]]"
-453.9601384437251j,"[[ 1.14577960e-05+2.20268585e-03j  1.02764937e-06-4.76571104e-10j]
 [ 1.02471994e-06-4.75331444e-10j -1.05198655e-05+2.20269471e-03j]]"
-453.33181991300717j,"[[ 1.14889623e-05+2.20573743e-03j  1.03058368e-06-4.80277842e-10j]
 [ 1.02764612e-06-4.79033081e-10j -1.05477508e-05+2.20574615e-03j]]"
-452.70350138228923j,"[[ 1.15199318e-05+2.20879900e-03j  1.03351346e-06-3.86284923e-10j]
 [ 1.03056774e-06-3.85034882e-10j -1.05757970e-05+2.20880825e-03j]]"
-452.0751828515712j,"[[ 1.15519685e-05+2.21186885e-03j  1.03606267e-06-3.73646137e-10j]
 [ 1.03310875e-06-3.72390855e-10j -1.06059668e-05+2.21187828e-03j]]"
-451.44686432085325j,"[[ 1.15839221e-05+2.21494482e-03j  1.03878567e-06-4.38964071e-10j]
 [ 1.03582353e-06-4.37703522e-10j -1.06352885e-05+2.21495328e-03j]]"
-450.8185457901353j,"[[ 1.16155336e-05+2.21803120e-03j  1.04184085e-06-4.27782990e-10j]
 [ 1.03887044e-06-4.26517247e-10j -1.06636606e-05+2.21803937e-03j]]"
-450.1902272594173j,"[[ 1.16477801e-05+2.22112689e-03j  1.04507058e-06-4.32419891e-10j]
 [ 1.04209188e-06-4.31148926e-10j -1.06929358e-05+2.22113582e-03j]]"
-449.5619087286994j,"[[ 1.16810430e-05+2.22423134e-03j  1.04822968e-06-3.83737202e-10j]
 [ 1.04524265e-06-3.82460819e-10j -1.07243197e-05+2.22424052e-03j]]"
-448.93359019798146j,"[[ 1.17127068e-05+2.22734478e-03j  1.05079098e-06-4.74788042e-10j]
 [ 1.04779558e-06-4.73506298e-10j -1.07526829e-05+2.22735401e-03j]]"
-448.3052716672635j,"[[ 1.17444482e-05+2.23046578e-03j  1.05376497e-06-4.69071835e-10j]
 [ 1.05076117e-06-4.67784653e-10j -1.07810472e-05+2.23047536e-03j]]"
-447.6769531365455j,"[[ 1.17785448e-05+2.23359578e-03j  1.05655667e-06-4.71968189e-10j]
 [ 1.05354443e-06-4.70675639e-10j -1.08133333e-05+2.23360550e-03j]]"
-447.04863460582754j,"[[ 1.18123382e-05+2.23673376e-03j  1.05959686e-06-4.58722589e-10j]
 [ 1.05657615e-06-4.57424553e-10j -1.08445829e-05+2.23674315e-03j]]"
-446.4203160751096j,"[[ 1.18459458e-05+2.23988209e-03j  1.06287361e-06-4.86183287e-10j]
 [ 1.05984439e-06-4.84879813e-10j -1.08757548e-05+2.23989168e-03j]]"
-445.7919975443917j,"[[ 1.18796112e-05+2.24303883e-03j  1.06608551e-06-4.86708588e-10j]
 [ 1.06304775e-06-4.85399599e-10j -1.09067104e-05+2.24304811e-03j]]"
-445.1636790136737j,"[[ 1.19108457e-05+2.24620442e-03j  1.06920412e-06-4.81976168e-10j]
 [ 1.06615778e-06-4.80661585e-10j -1.09338743e-05+2.24621357e-03j]]"
-444.53536048295575j,"[[ 1.19452452e-05+2.24938088e-03j  1.07242480e-06-4.62548893e-10j]
 [ 1.06936984e-06-4.61228782e-10j -1.09659145e-05+2.24939118e-03j]]"
-443.9070419522378j,"[[ 1.19793536e-05+2.25256452e-03j  1.07514188e-06-4.36203153e-10j]
 [ 1.07207827e-06-4.34877376e-10j -1.09975660e-05+2.25257459e-03j]]"
-443.27872342151977j,"[[ 1.20133864e-05+2.25575764e-03j  1.07784716e-06-4.31756501e-10j]
 [ 1.07477485e-06-4.30425135e-10j -1.10291005e-05+2.25576776e-03j]]"
-442.65040489080184j,"[[ 1.20470103e-05+2.25895822e-03j  1.08069670e-06-4.63524454e-10j]
 [ 1.07761567e-06-4.62187339e-10j -1.10595877e-05+2.25896785e-03j]]"
-442.0220863600839j,"[[ 1.20820399e-05+2.26216829e-03j  1.08386364e-06-4.59594975e-10j]
 [ 1.08077384e-06-4.58252158e-10j -1.10920775e-05+2.26217729e-03j]]"
-441.39376782936597j,"[[ 1.21145278e-05+2.26538897e-03j  1.08688799e-06-4.42572691e-10j]
 [ 1.08378938e-06-4.41224152e-10j -1.11202623e-05+2.26539857e-03j]]"
-440.7654492986479j,"[[ 1.21491748e-05+2.26862020e-03j  1.08954622e-06-4.11041726e-10j]
 [ 1.08643877e-06-4.09687464e-10j -1.11520106e-05+2.26863112e-03j]]"
-440.13713076793j,"[[ 1.21848261e-05+2.27185904e-03j  1.09266301e-06-4.52266048e-10j]
 [ 1.08954669e-06-4.50906005e-10j -1.11853441e-05+2.27187028e-03j]]"
-439.50881223721206j,"[[ 1.22204243e-05+2.27510795e-03j  1.09574634e-06-4.53849170e-10j]
 [ 1.09262111e-06-4.52483268e-10j -1.12181365e-05+2.27511990e-03j]]"
-438.88049370649406j,"[[ 1.22572727e-05+2.27836349e-03j  1.09889517e-06-4.99379055e-10j]
 [ 1.09576098e-06-4.98007222e-10j -1.12530362e-05+2.27837495e-03j]]"
-438.25217517577613j,"[[ 1.22926058e-05+2.28162913e-03j  1.10193482e-06-4.67640490e-10j]
 [ 1.09879164e-06-4.66262760e-10j -1.12852763e-05+2.28164067e-03j]]"
-437.6238566450582j,"[[ 1.23292196e-05+2.28490329e-03j  1.10512235e-06-4.74377025e-10j]
 [ 1.10197014e-06-4.72993147e-10j -1.13197928e-05+2.28491447e-03j]]"
-436.99553811434026j,"[[ 1.23650459e-05+2.28818692e-03j  1.10835759e-06-4.91649521e-10j]
 [ 1.10519631e-06-4.90259700e-10j -1.13527971e-05+2.28819804e-03j]]"
-436.3672195836222j,"[[ 1.24010803e-05+2.29147987e-03j  1.11137499e-06-5.00288325e-10j]
 [ 1.10820459e-06-4.98892575e-10j -1.13862496e-05+2.29149057e-03j]]"
-435.7389010529043j,"[[ 1.24361448e-05+2.29478148e-03j  1.11469520e-06-5.47449294e-10j]
 [ 1.11151565e-06-5.46047464e-10j -1.14180319e-05+2.29479163e-03j]]"
-435.11058252218635j,"[[ 1.24719419e-05+2.29809410e-03j  1.11831053e-06-5.59641808e-10j]
 [ 1.11512179e-06-5.58234031e-10j -1.14508740e-05+2.29810373e-03j]]"
-434.4822639914684j,"[[ 1.25060347e-05+2.30141597e-03j  1.12159353e-06-5.24100302e-10j]
 [ 1.11839557e-06-5.22686400e-10j -1.14810041e-05+2.30142531e-03j]]"
-433.8539454607504j,"[[ 1.25411302e-05+2.30474910e-03j  1.12493982e-06-5.12921436e-10j]
 [ 1.12173258e-06-5.11501383e-10j -1.15126580e-05+2.30475857e-03j]]"
-433.2256269300325j,"[[ 1.25773876e-05+2.30809258e-03j  1.12841380e-06-5.08880559e-10j]
 [ 1.12519726e-06-5.07454352e-10j -1.15457957e-05+2.30810304e-03j]]"
-432.59730839931456j,"[[ 1.26142541e-05+2.31144595e-03j  1.13194450e-06-4.88369085e-10j]
 [ 1.12871861e-06-4.86936666e-10j -1.15799768e-05+2.31145712e-03j]]"
-431.9689898685965j,"[[ 1.26514909e-05+2.31480752e-03j  1.13520985e-06-4.82258458e-10j]
 [ 1.13197456e-06-4.80819691e-10j -1.16147340e-05+2.31481893e-03j]]"
-431.3406713378786j,"[[ 1.26882902e-05+2.31817887e-03j  1.13838347e-06-4.76095597e-10j]
 [ 1.13513876e-06-4.74650515e-10j -1.16485839e-05+2.31819026e-03j]]"
-430.71235280716064j,"[[ 1.27253602e-05+2.32155900e-03j  1.14165997e-06-5.38897916e-10j]
 [ 1.13840578e-06-5.37446508e-10j -1.16827154e-05+2.32156969e-03j]]"
-430.0840342764427j,"[[ 1.27620447e-05+2.32494997e-03j  1.14516181e-06-5.54553174e-10j]
 [ 1.14189810e-06-5.53095400e-10j -1.17162512e-05+2.32496085e-03j]]"
-429.45571574572466j,"[[ 1.27994648e-05+2.32835101e-03j  1.14828710e-06-4.72618480e-10j]
 [ 1.14501383e-06-4.71154383e-10j -1.17505595e-05+2.32836166e-03j]]"
-428.8273972150067j,"[[ 1.28372613e-05+2.33176200e-03j  1.15145983e-06-5.01398840e-10j]
 [ 1.14817697e-06-4.99928234e-10j -1.17858747e-05+2.33177319e-03j]]"
-428.1990786842888j,"[[ 1.28750928e-05+2.33518234e-03j  1.15500414e-06-5.31654284e-10j]
 [ 1.15171164e-06-5.30177187e-10j -1.18204728e-05+2.33519263e-03j]]"
-427.57076015357086j,"[[ 1.29119927e-05+2.33861278e-03j  1.15866252e-06-5.02831948e-10j]
 [ 1.15536033e-06-5.01348357e-10j -1.18532404e-05+2.33862330e-03j]]"
-426.94244162285287j,"[[ 1.29503958e-05+2.34205467e-03j  1.16192201e-06-5.16905369e-10j]
 [ 1.15861010e-06-5.15415225e-10j -1.18892193e-05+2.34206613e-03j]]"
-426.31412309213493j,"[[ 1.29898255e-05+2.34550589e-03j  1.16526637e-06-5.70325137e-10j]
 [ 1.16194469e-06-5.68828329e-10j -1.19265552e-05+2.34551714e-03j]]"
-425.685804561417j,"[[ 1.30272399e-05+2.34896597e-03j  1.16901039e-06-6.01086800e-10j]
 [ 1.16567890e-06-5.99583357e-10j -1.19603688e-05+2.34897613e-03j]]"
-425.05748603069895j,"[[ 1.30645868e-05+2.35243849e-03j  1.17270019e-06-5.33120974e-10j]
 [ 1.16935884e-06-5.31610811e-10j -1.19935877e-05+2.35244915e-03j]]"
-424.429167499981j,"[[ 1.31031942e-05+2.35591924e-03j  1.17634464e-06-5.50644647e-10j]
 [ 1.17299339e-06-5.49127764e-10j -1.20288909e-05+2.35592975e-03j]]"
-423.8008489692631j,"[[ 1.31412016e-05+2.35941111e-03j  1.17983327e-06-5.67407259e-10j]
 [ 1.17647208e-06-5.65883606e-10j -1.20634266e-05+2.35942143e-03j]]"
-423.17253043854515j,"[[ 1.31806122e-05+2.36291308e-03j  1.18352053e-06-5.75538247e-10j]
 [ 1.18014934e-06-5.74007746e-10j -1.20998067e-05+2.36292305e-03j]]"
-422.54421190782716j,"[[ 1.32194684e-05+2.36642860e-03j  1.18736809e-06-6.12498802e-10j]
 [ 1.18398687e-06-6.10961544e-10j -1.21351131e-05+2.36643947e-03j]]"
-421.9158933771092j,"[[ 1.32592173e-05+2.36995320e-03j  1.19097469e-06-5.53552479e-10j]
 [ 1.18758340e-06-5.52008376e-10j -1.21718802e-05+2.36996454e-03j]]"
-421.2875748463913j,"[[ 1.32976474e-05+2.37348942e-03j  1.19431436e-06-4.81748087e-10j]
 [ 1.19091294e-06-4.80197129e-10j -1.22065332e-05+2.37350180e-03j]]"
-420.65925631567336j,"[[ 1.33391522e-05+2.37703318e-03j  1.19760862e-06-4.72287485e-10j]
 [ 1.19419704e-06-4.70729461e-10j -1.22459949e-05+2.37704517e-03j]]"
-420.0309377849553j,"[[ 1.33791503e-05+2.38059035e-03j  1.20132305e-06-5.36186975e-10j]
 [ 1.19790126e-06-5.34621934e-10j -1.22826915e-05+2.38060308e-03j]]"
-419.4026192542374j,"[[ 1.34187650e-05+2.38415517e-03j  1.20473463e-06-5.46563070e-10j]
 [ 1.20130257e-06-5.44991135e-10j -1.23185263e-05+2.38416784e-03j]]"
-418.77430072351945j,"[[ 1.34609650e-05+2.38772988e-03j  1.20823622e-06-5.64663009e-10j]
 [ 1.20479386e-06-5.63083944e-10j -1.23584936e-05+2.38774169e-03j]]"
-418.1459821928014j,"[[ 1.35015723e-05+2.39131599e-03j  1.21225827e-06-6.25359667e-10j]
 [ 1.20880556e-06-6.23773505e-10j -1.23954221e-05+2.39132745e-03j]]"
-417.51766366208346j,"[[ 1.35423911e-05+2.39491427e-03j  1.21635188e-06-6.64339869e-10j]
 [ 1.21288876e-06-6.62746527e-10j -1.24325946e-05+2.39492601e-03j]]"
-416.88934513136553j,"[[ 1.35832350e-05+2.39852403e-03j  1.22025214e-06-5.43184298e-10j]
 [ 1.21677858e-06-5.41583747e-10j -1.24700723e-05+2.39853628e-03j]]"
-416.2610266006476j,"[[ 1.36254470e-05+2.40214367e-03j  1.22362167e-06-5.73799824e-10j]
 [ 1.22013761e-06-5.72191929e-10j -1.25102028e-05+2.40215571e-03j]]"
-415.6327080699296j,"[[ 1.36642692e-05+2.40577368e-03j  1.22734761e-06-5.23178920e-10j]
 [ 1.22385302e-06-5.21563814e-10j -1.25441925e-05+2.40578516e-03j]]"
-415.0043895392117j,"[[ 1.37043085e-05+2.40941577e-03j  1.23116796e-06-5.66921375e-10j]
 [ 1.22766277e-06-5.65298895e-10j -1.25800533e-05+2.40942776e-03j]]"
-414.37607100849374j,"[[ 1.37467162e-05+2.41306970e-03j  1.23494868e-06-5.61996018e-10j]
 [ 1.23143286e-06-5.60366046e-10j -1.26194794e-05+2.41308240e-03j]]"
