iw_n,G_iw_n
-657.9891280018622j,"[[ 9.88742444e-06+1.51969426e-03j  1.56747398e-07-1.20081151e-10j]
 [ 1.52645792e-07-1.16545093e-10j -8.57679067e-06+1.51971040e-03j]]"
-657.2909963010645j,"[[ 9.90833616e-06+1.52130779e-03j  1.57031729e-07-1.23991814e-10j]
 [ 1.52921405e-07-1.20444477e-10j -8.59498174e-06+1.52132382e-03j]]"
-656.5928646002668j,"[[ 9.92946191e-06+1.52292491e-03j  1.57392962e-07-1.30085285e-10j]
 [ 1.53273894e-07-1.26526621e-10j -8.61336821e-06+1.52294090e-03j]]"
-655.894732899469j,"[[ 9.95067429e-06+1.52454593e-03j  1.57763524e-07-1.41294061e-10j]
 [ 1.53635683e-07-1.37724022e-10j -8.63177195e-06+1.52456200e-03j]]"
-655.1966011986713j,"[[ 9.97177195e-06+1.52617035e-03j  1.58082220e-07-1.36154204e-10j]
 [ 1.53945577e-07-1.32572741e-10j -8.64987966e-06+1.52618654e-03j]]"
-654.4984694978735j,"[[ 9.99332108e-06+1.52779801e-03j  1.58426116e-07-1.39887162e-10j]
 [ 1.54280644e-07-1.36294226e-10j -8.66870238e-06+1.52781426e-03j]]"
-653.8003377970758j,"[[ 1.00146965e-05+1.52942945e-03j  1.58792722e-07-1.44301294e-10j]
 [ 1.54638393e-07-1.40696837e-10j -8.68734008e-06+1.52944586e-03j]]"
-653.1022060962781j,"[[ 1.00362749e-05+1.53106382e-03j  1.59074542e-07-1.48836532e-10j]
 [ 1.54911327e-07-1.45220504e-10j -8.70609160e-06+1.53108017e-03j]]"
-652.4040743954804j,"[[ 1.00577228e-05+1.53270115e-03j  1.59460394e-07-1.54490367e-10j]
 [ 1.55288263e-07-1.50862718e-10j -8.72467395e-06+1.53271735e-03j]]"
-651.7059426946827j,"[[ 1.00792607e-05+1.53434273e-03j  1.59902249e-07-1.53898336e-10j]
 [ 1.55721176e-07-1.50259017e-10j -8.74333698e-06+1.53435897e-03j]]"
-651.0078109938848j,"[[ 1.01008358e-05+1.53598845e-03j  1.60283397e-07-1.51493666e-10j]
 [ 1.56093352e-07-1.47842626e-10j -8.76203920e-06+1.53600498e-03j]]"
-650.3096792930871j,"[[ 1.01228176e-05+1.53763725e-03j  1.60662314e-07-1.47483615e-10j]
 [ 1.56463268e-07-1.43820804e-10j -8.78126328e-06+1.53765380e-03j]]"
-649.6115475922894j,"[[ 1.01445710e-05+1.53928968e-03j  1.61002090e-07-1.39884657e-10j]
 [ 1.56794014e-07-1.36210024e-10j -8.80011433e-06+1.53930636e-03j]]"
-648.9134158914917j,"[[ 1.01658936e-05+1.54094515e-03j  1.61291802e-07-1.40524352e-10j]
 [ 1.57074667e-07-1.36837847e-10j -8.81842044e-06+1.54096166e-03j]]"
-648.215284190694j,"[[ 1.01875504e-05+1.54260506e-03j  1.61627550e-07-1.35542584e-10j]
 [ 1.57401326e-07-1.31844155e-10j -8.83703443e-06+1.54262179e-03j]]"
-647.5171524898963j,"[[ 1.02097838e-05+1.54426781e-03j  1.61932715e-07-1.30881991e-10j]
 [ 1.57697373e-07-1.27171587e-10j -8.85644475e-06+1.54428457e-03j]]"
-646.8190207890985j,"[[ 1.02319166e-05+1.54593359e-03j  1.62259796e-07-1.35454877e-10j]
 [ 1.58015307e-07-1.31732445e-10j -8.87566119e-06+1.54595024e-03j]]"
-646.1208890883008j,"[[ 1.02538889e-05+1.54760371e-03j  1.62613540e-07-1.38312402e-10j]
 [ 1.58359874e-07-1.34577892e-10j -8.89467059e-06+1.54762043e-03j]]"
-645.422757387503j,"[[ 1.02762344e-05+1.54927761e-03j  1.62937184e-07-1.41248477e-10j]
 [ 1.58674311e-07-1.37501835e-10j -8.91414351e-06+1.54929447e-03j]]"
-644.7246256867053j,"[[ 1.02985373e-05+1.55095488e-03j  1.63312418e-07-1.41009009e-10j]
 [ 1.59040309e-07-1.37250183e-10j -8.93354244e-06+1.55097178e-03j]]"
-644.0264939859076j,"[[ 1.03208760e-05+1.55263603e-03j  1.63648763e-07-1.43317080e-10j]
 [ 1.59367387e-07-1.39546017e-10j -8.95304162e-06+1.55265292e-03j]]"
-643.3283622851098j,"[[ 1.03426412e-05+1.55432000e-03j  1.64020681e-07-1.46096350e-10j]
 [ 1.59730007e-07-1.42312997e-10j -8.97167084e-06+1.55433673e-03j]]"
-642.6302305843121j,"[[ 1.03646788e-05+1.55600856e-03j  1.64358789e-07-1.47940085e-10j]
 [ 1.60058788e-07-1.44144390e-10j -8.99065354e-06+1.55602535e-03j]]"
-641.9320988835144j,"[[ 1.03867064e-05+1.55770054e-03j  1.64773118e-07-1.56744346e-10j]
 [ 1.60463759e-07-1.52936253e-10j -9.00956052e-06+1.55771739e-03j]]"
-641.2339671827167j,"[[ 1.04092124e-05+1.55939678e-03j  1.65184012e-07-1.50326449e-10j]
 [ 1.60865265e-07-1.46505904e-10j -9.02895014e-06+1.55941382e-03j]]"
-640.5358354819189j,"[[ 1.04318386e-05+1.56109680e-03j  1.65570126e-07-1.50795594e-10j]
 [ 1.61241960e-07-1.46962544e-10j -9.04859483e-06+1.56111416e-03j]]"
-639.8377037811211j,"[[ 1.04550170e-05+1.56280046e-03j  1.65944168e-07-1.48865187e-10j]
 [ 1.61606553e-07-1.45019577e-10j -9.06902612e-06+1.56281794e-03j]]"
-639.1395720803234j,"[[ 1.04779563e-05+1.56450754e-03j  1.66309205e-07-1.43625760e-10j]
 [ 1.61962109e-07-1.39767535e-10j -9.08898997e-06+1.56452495e-03j]]"
-638.4414403795258j,"[[ 1.05010639e-05+1.56621821e-03j  1.66627416e-07-1.38404005e-10j]
 [ 1.62270808e-07-1.34533109e-10j -9.10905615e-06+1.56623554e-03j]]"
-637.743308678728j,"[[ 1.05243271e-05+1.56793222e-03j  1.67005351e-07-1.45670484e-10j]
 [ 1.62639200e-07-1.41786863e-10j -9.12931649e-06+1.56794955e-03j]]"
-637.0451769779303j,"[[ 1.05471535e-05+1.56965031e-03j  1.67383651e-07-1.43633239e-10j]
 [ 1.63007925e-07-1.39736836e-10j -9.14895953e-06+1.56966761e-03j]]"
-636.3470452771326j,"[[ 1.05701455e-05+1.57137235e-03j  1.67675613e-07-1.42354144e-10j]
 [ 1.63290281e-07-1.38444903e-10j -9.16870854e-06+1.57138969e-03j]]"
-635.6489135763347j,"[[ 1.05933706e-05+1.57309789e-03j  1.67980636e-07-1.44905122e-10j]
 [ 1.63585666e-07-1.40982986e-10j -9.18876994e-06+1.57311538e-03j]]"
-634.950781875537j,"[[ 1.06164626e-05+1.57482733e-03j  1.68321642e-07-1.57005282e-10j]
 [ 1.63917003e-07-1.53070195e-10j -9.20865374e-06+1.57484505e-03j]]"
-634.2526501747393j,"[[ 1.06398292e-05+1.57656128e-03j  1.68711190e-07-1.52220656e-10j]
 [ 1.64296849e-07-1.48272561e-10j -9.22889980e-06+1.57657928e-03j]]"
-633.5545184739417j,"[[ 1.06636212e-05+1.57829781e-03j  1.69117366e-07-1.47873869e-10j]
 [ 1.64693291e-07-1.43912708e-10j -9.24971488e-06+1.57831593e-03j]]"
-632.8563867731439j,"[[ 1.06877066e-05+1.58003875e-03j  1.69486381e-07-1.41543005e-10j]
 [ 1.65052540e-07-1.37568720e-10j -9.27090025e-06+1.58005698e-03j]]"
-632.1582550723462j,"[[ 1.07115029e-05+1.58178331e-03j  1.69871658e-07-1.46952251e-10j]
 [ 1.65428019e-07-1.42964785e-10j -9.29169374e-06+1.58180143e-03j]]"
-631.4601233715484j,"[[ 1.07348559e-05+1.58353211e-03j  1.70243597e-07-1.45784118e-10j]
 [ 1.65790128e-07-1.41783412e-10j -9.31175989e-06+1.58355027e-03j]]"
-630.7619916707507j,"[[ 1.07590090e-05+1.58528478e-03j  1.70594675e-07-1.42092587e-10j]
 [ 1.66131342e-07-1.38078583e-10j -9.33285615e-06+1.58530320e-03j]]"
-630.0638599699529j,"[[ 1.07832229e-05+1.58704094e-03j  1.70916637e-07-1.42467585e-10j]
 [ 1.66443408e-07-1.38440223e-10j -9.35416437e-06+1.58705947e-03j]]"
-629.3657282691552j,"[[ 1.08069858e-05+1.58880049e-03j  1.71241850e-07-1.48252828e-10j]
 [ 1.66758691e-07-1.44212049e-10j -9.37475661e-06+1.58881886e-03j]]"
-628.6675965683576j,"[[ 1.08309407e-05+1.59056453e-03j  1.71670533e-07-1.45781222e-10j]
 [ 1.67177412e-07-1.41726967e-10j -9.39556938e-06+1.59058272e-03j]]"
-627.9694648675597j,"[[ 1.08547674e-05+1.59233250e-03j  1.72014383e-07-1.55094936e-10j]
 [ 1.67511267e-07-1.51027145e-10j -9.41604620e-06+1.59235064e-03j]]"
-627.271333166762j,"[[ 1.08788386e-05+1.59410410e-03j  1.72400542e-07-1.67076037e-10j]
 [ 1.67887397e-07-1.62994649e-10j -9.43684693e-06+1.59412226e-03j]]"
-626.5732014659643j,"[[ 1.09026262e-05+1.59588024e-03j  1.72854734e-07-1.68505680e-10j]
 [ 1.68331526e-07-1.64410634e-10j -9.45722552e-06+1.59589839e-03j]]"
-625.8750697651666j,"[[ 1.09275841e-05+1.59766029e-03j  1.73307950e-07-1.73466006e-10j]
 [ 1.68774646e-07-1.69357242e-10j -9.47914462e-06+1.59767862e-03j]]"
-625.1769380643688j,"[[ 1.09514128e-05+1.59944448e-03j  1.73700527e-07-1.73049840e-10j]
 [ 1.69157093e-07-1.68927297e-10j -9.49953475e-06+1.59946299e-03j]]"
-624.478806363571j,"[[ 1.09763986e-05+1.60123255e-03j  1.74122363e-07-1.71815769e-10j]
 [ 1.69568765e-07-1.67679384e-10j -9.52146271e-06+1.60125123e-03j]]"
-623.7806746627734j,"[[ 1.10006751e-05+1.60302440e-03j  1.74509324e-07-1.73154020e-10j]
 [ 1.69945528e-07-1.69003732e-10j -9.54234184e-06+1.60304313e-03j]]"
-623.0825429619757j,"[[ 1.10255761e-05+1.60482000e-03j  1.74935797e-07-1.64944378e-10j]
 [ 1.70361769e-07-1.60780123e-10j -9.56404458e-06+1.60483865e-03j]]"
-622.3844112611779j,"[[ 1.10508622e-05+1.60662039e-03j  1.75333844e-07-1.64712753e-10j]
 [ 1.70749549e-07-1.60534470e-10j -9.58622522e-06+1.60663922e-03j]]"
-621.6862795603802j,"[[ 1.10758101e-05+1.60842466e-03j  1.75794940e-07-1.70760537e-10j]
 [ 1.71200343e-07-1.66568162e-10j -9.60778291e-06+1.60844362e-03j]]"
-620.9881478595825j,"[[ 1.11007293e-05+1.61023234e-03j  1.76158751e-07-1.69200951e-10j]
 [ 1.71553818e-07-1.64994421e-10j -9.62943346e-06+1.61025126e-03j]]"
-620.2900161587846j,"[[ 1.11255570e-05+1.61204402e-03j  1.76594660e-07-1.75260085e-10j]
 [ 1.71979356e-07-1.71039336e-10j -9.65085302e-06+1.61206299e-03j]]"
-619.5918844579869j,"[[ 1.11510296e-05+1.61386021e-03j  1.77045136e-07-1.65779413e-10j]
 [ 1.72419426e-07-1.61544381e-10j -9.67311002e-06+1.61387928e-03j]]"
-618.8937527571893j,"[[ 1.11762122e-05+1.61568021e-03j  1.77421518e-07-1.61676672e-10j]
 [ 1.72785366e-07-1.57427292e-10j -9.69496141e-06+1.61569922e-03j]]"
-618.1956210563916j,"[[ 1.12014205e-05+1.61750435e-03j  1.77785942e-07-1.60657938e-10j]
 [ 1.73139313e-07-1.56394146e-10j -9.71683169e-06+1.61752335e-03j]]"
-617.4974893555938j,"[[ 1.12264684e-05+1.61933261e-03j  1.78169151e-07-1.52721954e-10j]
 [ 1.73512009e-07-1.48443684e-10j -9.73846402e-06+1.61935158e-03j]]"
-616.799357654796j,"[[ 1.12513771e-05+1.62116531e-03j  1.78523548e-07-1.58468391e-10j]
 [ 1.73855859e-07-1.54175577e-10j -9.75976109e-06+1.62118441e-03j]]"
-616.1012259539983j,"[[ 1.12769090e-05+1.62300209e-03j  1.78937148e-07-1.59791869e-10j]
 [ 1.74258875e-07-1.55484446e-10j -9.78191086e-06+1.62302131e-03j]]"
-615.4030942532006j,"[[ 1.13025423e-05+1.62484274e-03j  1.79326480e-07-1.67406880e-10j]
 [ 1.74637587e-07-1.63084781e-10j -9.80411825e-06+1.62486204e-03j]]"
-614.7049625524028j,"[[ 1.13283082e-05+1.62668832e-03j  1.79734325e-07-1.63165061e-10j]
 [ 1.75034775e-07-1.58828220e-10j -9.82653347e-06+1.62670785e-03j]]"
-614.0068308516052j,"[[ 1.13537588e-05+1.62853762e-03j  1.80130038e-07-1.66646588e-10j]
 [ 1.75419796e-07-1.62294937e-10j -9.84853870e-06+1.62855724e-03j]]"
-613.3086991508075j,"[[ 1.13794980e-05+1.63039145e-03j  1.80540410e-07-1.65622224e-10j]
 [ 1.75819439e-07-1.61255696e-10j -9.87080913e-06+1.63041123e-03j]]"
-612.6105674500096j,"[[ 1.14057974e-05+1.63224891e-03j  1.80965405e-07-1.67446720e-10j]
 [ 1.76233667e-07-1.63065247e-10j -9.89383337e-06+1.63226867e-03j]]"
-611.9124357492119j,"[[ 1.14316721e-05+1.63411067e-03j  1.81410470e-07-1.69880469e-10j]
 [ 1.76667930e-07-1.65483983e-10j -9.91620765e-06+1.63413040e-03j]]"
-611.2143040484142j,"[[ 1.14572998e-05+1.63597734e-03j  1.81886273e-07-1.77169518e-10j]
 [ 1.77132893e-07-1.72757950e-10j -9.93817002e-06+1.63599724e-03j]]"
-610.5161723476165j,"[[ 1.14837950e-05+1.63784803e-03j  1.82273804e-07-1.65027732e-10j]
 [ 1.77509547e-07-1.60601013e-10j -9.96134805e-06+1.63786804e-03j]]"
-609.8180406468186j,"[[ 1.15103539e-05+1.63972268e-03j  1.82657403e-07-1.77202181e-10j]
 [ 1.77882232e-07-1.72760241e-10j -9.98452226e-06+1.63974278e-03j]]"
-609.119908946021j,"[[ 1.15367323e-05+1.64160155e-03j  1.83156781e-07-1.75164405e-10j]
 [ 1.78370659e-07-1.70707176e-10j -1.00073931e-05+1.64162175e-03j]]"
-608.4217772452233j,"[[ 1.15641115e-05+1.64348474e-03j  1.83569284e-07-1.73472387e-10j]
 [ 1.78772172e-07-1.68999797e-10j -1.00314919e-05+1.64350497e-03j]]"
-607.7236455444256j,"[[ 1.15902926e-05+1.64537255e-03j  1.83972022e-07-1.70303539e-10j]
 [ 1.79163882e-07-1.65815517e-10j -1.00539826e-05+1.64539277e-03j]]"
-607.0255138436278j,"[[ 1.16170169e-05+1.64726403e-03j  1.84438355e-07-1.73217777e-10j]
 [ 1.79619150e-07-1.68714253e-10j -1.00773431e-05+1.64728402e-03j]]"
-606.3273821428301j,"[[ 1.16430176e-05+1.64916037e-03j  1.84868216e-07-1.76894398e-10j]
 [ 1.80037907e-07-1.72375301e-10j -1.00993806e-05+1.64918039e-03j]]"
-605.6292504420323j,"[[ 1.16694216e-05+1.65106151e-03j  1.85306932e-07-1.71662937e-10j]
 [ 1.80465480e-07-1.67128194e-10j -1.01220300e-05+1.65108181e-03j]]"
-604.9311187412345j,"[[ 1.16964758e-05+1.65296737e-03j  1.85671908e-07-1.69610041e-10j]
 [ 1.80819275e-07-1.65059580e-10j -1.01455448e-05+1.65298800e-03j]]"
-604.2329870404369j,"[[ 1.17236849e-05+1.65487677e-03j  1.86124060e-07-1.77874575e-10j]
 [ 1.81260208e-07-1.73308323e-10j -1.01692667e-05+1.65489752e-03j]]"
-603.5348553396392j,"[[ 1.17506893e-05+1.65679134e-03j  1.86516704e-07-1.66318692e-10j]
 [ 1.81641594e-07-1.61736577e-10j -1.01926570e-05+1.65681229e-03j]]"
-602.8367236388415j,"[[ 1.17777931e-05+1.65870951e-03j  1.86817583e-07-1.70724041e-10j]
 [ 1.81931175e-07-1.66125988e-10j -1.02161243e-05+1.65873050e-03j]]"
-602.1385919380436j,"[[ 1.18058150e-05+1.66063285e-03j  1.87318700e-07-1.72511580e-10j]
 [ 1.82420955e-07-1.67897515e-10j -1.02407315e-05+1.66065411e-03j]]"
-601.4404602372459j,"[[ 1.18336145e-05+1.66255996e-03j  1.87778363e-07-1.70307501e-10j]
 [ 1.82869242e-07-1.65677351e-10j -1.02651551e-05+1.66258121e-03j]]"
-600.7423285364482j,"[[ 1.18613990e-05+1.66449174e-03j  1.88182083e-07-1.67918744e-10j]
 [ 1.83261545e-07-1.63272433e-10j -1.02894761e-05+1.66451290e-03j]]"
-600.0441968356505j,"[[ 1.18886600e-05+1.66642787e-03j  1.88574837e-07-1.78103074e-10j]
 [ 1.83642843e-07-1.73440527e-10j -1.03129960e-05+1.66644901e-03j]]"
