iw_n,G_iw_n
-546.9227210567685j,"[[ 1.43151865e-05+1.82825817e-03j  7.92804180e-08-8.81017020e-11j]
 [ 8.04298179e-08-8.92948921e-11j -1.24167497e-05+1.82828570e-03j]]"
-546.3515223924795j,"[[ 1.43445999e-05+1.83016924e-03j  7.94320733e-08-8.71907896e-11j]
 [ 8.05838776e-08-8.83877259e-11j -1.24419601e-05+1.83019676e-03j]]"
-545.7803237281904j,"[[ 1.43745662e-05+1.83208440e-03j  7.95843482e-08-9.36092326e-11j]
 [ 8.07385646e-08-9.48099308e-11j -1.24678334e-05+1.83211198e-03j]]"
-545.2091250639013j,"[[ 1.44042906e-05+1.83400399e-03j  7.97910956e-08-8.90757414e-11j]
 [ 8.09477316e-08-9.02802172e-11j -1.24933319e-05+1.83403190e-03j]]"
-544.6379263996123j,"[[ 1.44350460e-05+1.83592761e-03j  8.00328807e-08-1.00187662e-10j]
 [ 8.11919440e-08-1.01395931e-10j -1.25202742e-05+1.83595579e-03j]]"
-544.0667277353233j,"[[ 1.44658039e-05+1.83785481e-03j  8.02006449e-08-9.74027486e-11j]
 [ 8.13621431e-08-9.86148274e-11j -1.25471455e-05+1.83788301e-03j]]"
-543.4955290710342j,"[[ 1.44964304e-05+1.83978551e-03j  8.03845361e-08-9.30213599e-11j]
 [ 8.15484769e-08-9.42372642e-11j -1.25737678e-05+1.83981367e-03j]]"
-542.9243304067451j,"[[ 1.45267073e-05+1.84172102e-03j  8.05772651e-08-1.01792676e-10j]
 [ 8.17436562e-08-1.03012422e-10j -1.25998142e-05+1.84174936e-03j]]"
-542.3531317424561j,"[[ 1.45573931e-05+1.84365985e-03j  8.07796571e-08-9.64475901e-11j]
 [ 8.19485062e-08-9.76711938e-11j -1.26264608e-05+1.84368812e-03j]]"
-541.7819330781671j,"[[ 1.45880302e-05+1.84560374e-03j  8.09570016e-08-9.36033730e-11j]
 [ 8.21283165e-08-9.48308508e-11j -1.26530090e-05+1.84563232e-03j]]"
-541.2107344138781j,"[[ 1.46192731e-05+1.84755161e-03j  8.11204414e-08-8.72705726e-11j]
 [ 8.22942300e-08-8.85019408e-11j -1.26802907e-05+1.84758046e-03j]]"
-540.639535749589j,"[[ 1.46506415e-05+1.84950243e-03j  8.13114622e-08-8.46298808e-11j]
 [ 8.24877323e-08-8.58651560e-11j -1.27077693e-05+1.84953112e-03j]]"
-540.0683370852998j,"[[ 1.46817138e-05+1.85145750e-03j  8.14831847e-08-8.61363588e-11j]
 [ 8.26619442e-08-8.73755574e-11j -1.27347117e-05+1.85148599e-03j]]"
-539.4971384210108j,"[[ 1.47121108e-05+1.85341757e-03j  8.16940127e-08-9.10531036e-11j]
 [ 8.28752695e-08-9.22962424e-11j -1.27606221e-05+1.85344629e-03j]]"
-538.9259397567217j,"[[ 1.47432123e-05+1.85538175e-03j  8.18615384e-08-9.57704485e-11j]
 [ 8.30453003e-08-9.70175441e-11j -1.27876165e-05+1.85541067e-03j]]"
-538.3547410924327j,"[[ 1.47745478e-05+1.85735056e-03j  8.20555125e-08-8.63681913e-11j]
 [ 8.32417876e-08-8.76192605e-11j -1.28148581e-05+1.85737982e-03j]]"
-537.7835424281437j,"[[ 1.48060435e-05+1.85932283e-03j  8.22280775e-08-8.39153329e-11j]
 [ 8.34168739e-08-8.51703927e-11j -1.28422080e-05+1.85935212e-03j]]"
-537.2123437638546j,"[[ 1.48377232e-05+1.86129977e-03j  8.23860452e-08-8.13850332e-11j]
 [ 8.35773707e-08-8.26441005e-11j -1.28698465e-05+1.86132932e-03j]]"
-536.6411450995655j,"[[ 1.48691411e-05+1.86327953e-03j  8.25222753e-08-8.27909101e-11j]
 [ 8.37161382e-08-8.40540019e-11j -1.28970326e-05+1.86330877e-03j]]"
-536.0699464352765j,"[[ 1.49008603e-05+1.86526452e-03j  8.27197465e-08-8.19241119e-11j]
 [ 8.39161549e-08-8.31912456e-11j -1.29245775e-05+1.86529391e-03j]]"
-535.4987477709875j,"[[ 1.49329310e-05+1.86725331e-03j  8.28778966e-08-8.67895186e-11j]
 [ 8.40768585e-08-8.80607113e-11j -1.29525004e-05+1.86728269e-03j]]"
-534.9275491066984j,"[[ 1.49641143e-05+1.86924747e-03j  8.30456308e-08-9.19346214e-11j]
 [ 8.42471546e-08-9.32098904e-11j -1.29792371e-05+1.86927715e-03j]]"
-534.3563504424093j,"[[ 1.49961125e-05+1.87124457e-03j  8.32041062e-08-8.94107647e-11j]
 [ 8.44081999e-08-9.06901276e-11j -1.30069751e-05+1.87127418e-03j]]"
-533.7851517781203j,"[[ 1.50282377e-05+1.87324659e-03j  8.33948800e-08-8.60634522e-11j]
 [ 8.46015519e-08-8.73469265e-11j -1.30348332e-05+1.87327634e-03j]]"
-533.2139531138313j,"[[ 1.50606968e-05+1.87525353e-03j  8.36210040e-08-9.03262589e-11j]
 [ 8.48302625e-08-9.16138622e-11j -1.30630883e-05+1.87528357e-03j]]"
-532.6427544495422j,"[[ 1.50930392e-05+1.87726503e-03j  8.38037858e-08-8.74508616e-11j]
 [ 8.50156392e-08-8.87426117e-11j -1.30911055e-05+1.87729545e-03j]]"
-532.0715557852532j,"[[ 1.51255851e-05+1.87928037e-03j  8.39296856e-08-8.25390755e-11j]
 [ 8.51441422e-08-8.38349902e-11j -1.31193880e-05+1.87931100e-03j]]"
-531.500357120964j,"[[ 1.51587739e-05+1.88129929e-03j  8.41135576e-08-8.57291817e-11j]
 [ 8.53306258e-08-8.70292788e-11j -1.31486053e-05+1.88132992e-03j]]"
-530.929158456675j,"[[ 1.51915330e-05+1.88332242e-03j  8.42661309e-08-8.67930593e-11j]
 [ 8.54858192e-08-8.80973569e-11j -1.31771183e-05+1.88335286e-03j]]"
-530.3579597923859j,"[[ 1.52241195e-05+1.88535014e-03j  8.44754759e-08-8.20369187e-11j]
 [ 8.56977927e-08-8.33454349e-11j -1.32053427e-05+1.88538051e-03j]]"
-529.7867611280969j,"[[ 1.52567121e-05+1.88738281e-03j  8.46242049e-08-7.96942098e-11j]
 [ 8.58491587e-08-8.10069629e-11j -1.32335334e-05+1.88741327e-03j]]"
-529.2155624638079j,"[[ 1.52889623e-05+1.88941901e-03j  8.47713972e-08-8.01948887e-11j]
 [ 8.59989966e-08-8.15118969e-11j -1.32611019e-05+1.88944937e-03j]]"
-528.6443637995188j,"[[ 1.53220598e-05+1.89146044e-03j  8.49385430e-08-8.41780806e-11j]
 [ 8.61687966e-08-8.54993624e-11j -1.32897458e-05+1.89149108e-03j]]"
-528.0731651352297j,"[[ 1.53548868e-05+1.89350625e-03j  8.50667562e-08-9.05362110e-11j]
 [ 8.62996725e-08-9.18617849e-11j -1.33179885e-05+1.89353709e-03j]]"
-527.5019664709407j,"[[ 1.53884712e-05+1.89555610e-03j  8.52642871e-08-9.11281829e-11j]
 [ 8.64998749e-08-9.24580674e-11j -1.33472865e-05+1.89558715e-03j]]"
-526.9307678066517j,"[[ 1.54221738e-05+1.89761070e-03j  8.54373778e-08-9.30380463e-11j]
 [ 8.66756457e-08-9.43722602e-11j -1.33767839e-05+1.89764187e-03j]]"
-526.3595691423626j,"[[ 1.54556274e-05+1.89966912e-03j  8.56283617e-08-9.06011596e-11j]
 [ 8.68693185e-08-9.19397218e-11j -1.34057302e-05+1.89970020e-03j]]"
-525.7883704780735j,"[[ 1.54887887e-05+1.90173281e-03j  8.58559855e-08-9.10798483e-11j]
 [ 8.70996398e-08-9.24227775e-11j -1.34343485e-05+1.90176408e-03j]]"
-525.2171718137845j,"[[ 1.55225638e-05+1.90380016e-03j  8.60490171e-08-9.29134713e-11j]
 [ 8.72953779e-08-9.42607867e-11j -1.34637629e-05+1.90383150e-03j]]"
-524.6459731494955j,"[[ 1.55564095e-05+1.90587296e-03j  8.62487416e-08-9.25793538e-11j]
 [ 8.74978177e-08-9.39310744e-11j -1.34931523e-05+1.90590441e-03j]]"
-524.0747744852064j,"[[ 1.55903957e-05+1.90794923e-03j  8.64072631e-08-9.78313647e-11j]
 [ 8.76590633e-08-9.91875098e-11j -1.35226234e-05+1.90798070e-03j]]"
-523.5035758209174j,"[[ 1.56244144e-05+1.91003102e-03j  8.65872639e-08-9.54285696e-11j]
 [ 8.78417972e-08-9.67891586e-11j -1.35521287e-05+1.91006278e-03j]]"
-522.9323771566283j,"[[ 1.56584790e-05+1.91211701e-03j  8.68033192e-08-9.97172754e-11j]
 [ 8.80605945e-08-1.01082328e-10j -1.35816874e-05+1.91214887e-03j]]"
-522.3611784923393j,"[[ 1.56926450e-05+1.91420757e-03j  8.70020063e-08-9.43163413e-11j]
 [ 8.82620326e-08-9.56858762e-11j -1.36113209e-05+1.91423950e-03j]]"
-521.7899798280501j,"[[ 1.57273939e-05+1.91630286e-03j  8.72047859e-08-9.27505003e-11j]
 [ 8.84675723e-08-9.41245377e-11j -1.36416623e-05+1.91633502e-03j]]"
-521.2187811637612j,"[[ 1.57618959e-05+1.91840262e-03j  8.74022176e-08-9.16346743e-11j]
 [ 8.86677731e-08-9.30132339e-11j -1.36717246e-05+1.91843468e-03j]]"
-520.6475824994722j,"[[ 1.57963084e-05+1.92050697e-03j  8.75719371e-08-8.66137832e-11j]
 [ 8.88402709e-08-8.79968849e-11j -1.37014140e-05+1.92053916e-03j]]"
-520.076383835183j,"[[ 1.58315562e-05+1.92261550e-03j  8.77716555e-08-9.32693300e-11j]
 [ 8.90427767e-08-9.46569937e-11j -1.37322460e-05+1.92264775e-03j]]"
-519.5051851708939j,"[[ 1.58658914e-05+1.92472858e-03j  8.79776194e-08-9.92822477e-11j]
 [ 8.92515373e-08-1.00674494e-10j -1.37618521e-05+1.92476063e-03j]]"
-518.9339865066049j,"[[ 1.59000809e-05+1.92684714e-03j  8.81544358e-08-9.84384726e-11j]
 [ 8.94311595e-08-9.98353207e-11j -1.37911351e-05+1.92687931e-03j]]"
-518.3627878423159j,"[[ 1.59350336e-05+1.92897072e-03j  8.83262232e-08-1.00049329e-10j]
 [ 8.96057621e-08-1.01450800e-10j -1.38211936e-05+1.92900326e-03j]]"
-517.7915891780268j,"[[ 1.59707360e-05+1.93109785e-03j  8.84974262e-08-9.91235079e-11j]
 [ 8.97797895e-08-1.00529622e-10j -1.38524010e-05+1.93113029e-03j]]"
-517.2203905137377j,"[[ 1.60061239e-05+1.93323054e-03j  8.87624702e-08-1.07429875e-10j]
 [ 9.00476674e-08-1.08840653e-10j -1.38830635e-05+1.93326329e-03j]]"
-516.6491918494487j,"[[ 1.60411938e-05+1.93536792e-03j  8.89895601e-08-1.01430928e-10j]
 [ 9.02776005e-08-1.02846389e-10j -1.39133129e-05+1.93540098e-03j]]"
-516.0779931851597j,"[[ 1.60768186e-05+1.93750919e-03j  8.91628206e-08-1.00196629e-10j]
 [ 9.04537137e-08-1.01616796e-10j -1.39442150e-05+1.93754234e-03j]]"
-515.5067945208706j,"[[ 1.61120527e-05+1.93965534e-03j  8.93455517e-08-9.91626011e-11j]
 [ 9.06393069e-08-1.00587494e-10j -1.39746674e-05+1.93968855e-03j]]"
-514.9355958565816j,"[[ 1.61479091e-05+1.94180608e-03j  8.95369053e-08-9.59952342e-11j]
 [ 9.08335323e-08-9.74248735e-11j -1.40058675e-05+1.94183941e-03j]]"
-514.3643971922925j,"[[ 1.61842407e-05+1.94396209e-03j  8.97437555e-08-1.02865006e-10j]
 [ 9.10432637e-08-1.04299413e-10j -1.40375790e-05+1.94399558e-03j]]"
-513.7931985280034j,"[[ 1.62204131e-05+1.94612368e-03j  8.99435822e-08-1.00246940e-10j]
 [ 9.12459813e-08-1.01686137e-10j -1.40690292e-05+1.94615763e-03j]]"
-513.2219998637144j,"[[ 1.62568621e-05+1.94828865e-03j  9.01412023e-08-9.55000933e-11j]
 [ 9.14465020e-08-9.69441003e-11j -1.41008067e-05+1.94832254e-03j]]"
-512.6508011994254j,"[[ 1.62933840e-05+1.95045856e-03j  9.03393283e-08-9.71779590e-11j]
 [ 9.16475381e-08-9.86267980e-11j -1.41327019e-05+1.95049252e-03j]]"
-512.0796025351364j,"[[ 1.63298956e-05+1.95263383e-03j  9.05459149e-08-9.64403444e-11j]
 [ 9.18570447e-08-9.78940369e-11j -1.41645601e-05+1.95266784e-03j]]"
-511.5084038708472j,"[[ 1.63666788e-05+1.95481349e-03j  9.07075384e-08-9.81590007e-11j]
 [ 9.20215980e-08-9.96175686e-11j -1.41965743e-05+1.95484741e-03j]]"
-510.9372052065582j,"[[ 1.64031890e-05+1.95699799e-03j  9.09332177e-08-1.01648022e-10j]
 [ 9.22502169e-08-1.03111487e-10j -1.42280851e-05+1.95703192e-03j]]"
-510.36600654226913j,"[[ 1.64402465e-05+1.95918767e-03j  9.11740463e-08-1.05771016e-10j]
 [ 9.24939950e-08-1.07239400e-10j -1.42603402e-05+1.95922173e-03j]]"
-509.7948078779801j,"[[ 1.64770021e-05+1.96138183e-03j  9.13969190e-08-1.08132106e-10j]
 [ 9.27198270e-08-1.09605431e-10j -1.42922467e-05+1.96141578e-03j]]"
-509.22360921369096j,"[[ 1.65134613e-05+1.96358108e-03j  9.15625815e-08-1.14738618e-10j]
 [ 9.28884589e-08-1.16216907e-10j -1.43235928e-05+1.96361487e-03j]]"
-508.65241054940196j,"[[ 1.65498898e-05+1.96578596e-03j  9.18101898e-08-1.11344669e-10j]
 [ 9.31390466e-08-1.12827943e-10j -1.43548523e-05+1.96581992e-03j]]"
-508.0812118851129j,"[[ 1.65863961e-05+1.96799563e-03j  9.20264105e-08-1.08832161e-10j]
 [ 9.33582567e-08-1.10320443e-10j -1.43861131e-05+1.96802979e-03j]]"
-507.5100132208238j,"[[ 1.66232807e-05+1.97020992e-03j  9.21990842e-08-1.09129857e-10j]
 [ 9.35339299e-08-1.10623170e-10j -1.44178983e-05+1.97024415e-03j]]"
-506.9388145565348j,"[[ 1.66606572e-05+1.97243044e-03j  9.24244431e-08-1.20916487e-10j]
 [ 9.37622984e-08-1.22414853e-10j -1.44503326e-05+1.97246518e-03j]]"
-506.36761589224574j,"[[ 1.66981024e-05+1.97465454e-03j  9.26671504e-08-1.17631044e-10j]
 [ 9.40080256e-08-1.19134487e-10j -1.44828214e-05+1.97468929e-03j]]"
-505.79641722795674j,"[[ 1.67351813e-05+1.97688450e-03j  9.28653748e-08-1.17344586e-10j]
 [ 9.42092801e-08-1.18853128e-10j -1.45146499e-05+1.97691958e-03j]]"
-505.2252185636676j,"[[ 1.67734730e-05+1.97911969e-03j  9.32071834e-08-1.14542991e-10j]
 [ 9.45541291e-08-1.16056655e-10j -1.45481166e-05+1.97915502e-03j]]"
-504.65401989937857j,"[[ 1.68113854e-05+1.98136004e-03j  9.33820210e-08-1.14267712e-10j]
 [ 9.47320174e-08-1.15786521e-10j -1.45811099e-05+1.98139564e-03j]]"
-504.08282123508957j,"[[ 1.68496397e-05+1.98360524e-03j  9.36320927e-08-1.08094218e-10j]
 [ 9.49851502e-08-1.09618195e-10j -1.46143915e-05+1.98364101e-03j]]"
-503.5116225708005j,"[[ 1.68876739e-05+1.98585494e-03j  9.38930649e-08-1.05533329e-10j]
 [ 9.52491939e-08-1.07062499e-10j -1.46471406e-05+1.98589078e-03j]]"
-502.9404239065114j,"[[ 1.69267737e-05+1.98811003e-03j  9.40902394e-08-1.06396265e-10j]
 [ 9.54494504e-08-1.07930651e-10j -1.46814724e-05+1.98814593e-03j]]"
-502.3692252422224j,"[[ 1.69649104e-05+1.99036993e-03j  9.42545180e-08-1.09968582e-10j]
 [ 9.56168214e-08-1.11508207e-10j -1.47143638e-05+1.99040600e-03j]]"
-501.79802657793334j,"[[ 1.70042545e-05+1.99263473e-03j  9.44649277e-08-1.09467612e-10j]
 [ 9.58303342e-08-1.11012501e-10j -1.47488584e-05+1.99267086e-03j]]"
-501.22682791364423j,"[[ 1.70430088e-05+1.99490535e-03j  9.47173307e-08-1.04867842e-10j]
 [ 9.60858508e-08-1.06418018e-10j -1.47823500e-05+1.99494161e-03j]]"
-500.6556292493552j,"[[ 1.70823864e-05+1.99718115e-03j  9.49167462e-08-1.04937509e-10j]
 [ 9.62883907e-08-1.06492997e-10j -1.48165684e-05+1.99721761e-03j]]"
-500.0844305850662j,"[[ 1.71212194e-05+1.99946099e-03j  9.50997625e-08-1.11483171e-10j]
 [ 9.64745420e-08-1.13043996e-10j -1.48501315e-05+1.99949743e-03j]]"
-499.5132319207771j,"[[ 1.71607207e-05+2.00174768e-03j  9.53305826e-08-1.13501028e-10j]
 [ 9.67085079e-08-1.15067213e-10j -1.48845541e-05+2.00178453e-03j]]"
-498.942033256488j,"[[ 1.72002814e-05+2.00403839e-03j  9.55576798e-08-1.19625684e-10j]
 [ 9.69387617e-08-1.21197253e-10j -1.49189765e-05+2.00407508e-03j]]"
-498.370834592199j,"[[ 1.72396988e-05+2.00633442e-03j  9.57961117e-08-1.17966906e-10j]
 [ 9.71803611e-08-1.19543886e-10j -1.49531574e-05+2.00637118e-03j]]"
-497.79963592790995j,"[[ 1.72790819e-05+2.00863659e-03j  9.60760799e-08-1.12856400e-10j]
 [ 9.74635076e-08-1.14438814e-10j -1.49872354e-05+2.00867360e-03j]]"
-497.22843726362095j,"[[ 1.73188184e-05+2.01094390e-03j  9.63357582e-08-1.11542823e-10j]
 [ 9.77263752e-08-1.13130696e-10j -1.50217711e-05+2.01098125e-03j]]"
-496.65723859933183j,"[[ 1.73590230e-05+2.01325617e-03j  9.65498806e-08-1.11504201e-10j]
 [ 9.79436980e-08-1.13097559e-10j -1.50568343e-05+2.01329368e-03j]]"
-496.0860399350428j,"[[ 1.73992373e-05+2.01557410e-03j  9.67584711e-08-1.06746934e-10j]
 [ 9.81555000e-08-1.08345802e-10j -1.50919296e-05+2.01561168e-03j]]"
-495.5148412707538j,"[[ 1.74389520e-05+2.01789662e-03j  9.69450528e-08-1.08697054e-10j]
 [ 9.83453041e-08-1.10301457e-10j -1.51261421e-05+2.01793408e-03j]]"
-494.94364260646466j,"[[ 1.74791375e-05+2.02022492e-03j  9.72213426e-08-1.10819703e-10j]
 [ 9.86248276e-08-1.12429668e-10j -1.51609647e-05+2.02026256e-03j]]"
-494.3724439421756j,"[[ 1.75187754e-05+2.02255857e-03j  9.73401609e-08-1.05775435e-10j]
 [ 9.87468908e-08-1.07390986e-10j -1.51950448e-05+2.02259626e-03j]]"
-493.8012452778866j,"[[ 1.75596655e-05+2.02489768e-03j  9.75225884e-08-1.02261181e-10j]
 [ 9.89325745e-08-1.03882345e-10j -1.52306076e-05+2.02493559e-03j]]"
-493.23004661359755j,"[[ 1.76003535e-05+2.02724228e-03j  9.77421446e-08-1.10265998e-10j]
 [ 9.91553982e-08-1.11892801e-10j -1.52658666e-05+2.02728039e-03j]]"
-492.65884794930844j,"[[ 1.76416122e-05+2.02959231e-03j  9.80602176e-08-1.10853338e-10j]
 [ 9.94767501e-08-1.12485805e-10j -1.53019689e-05+2.02963054e-03j]]"
-492.0876492850194j,"[[ 1.76826854e-05+2.03194840e-03j  9.82932662e-08-1.15766216e-10j]
 [ 9.97130889e-08-1.17404374e-10j -1.53377690e-05+2.03198693e-03j]]"
-491.5164506207304j,"[[ 1.77243601e-05+2.03430964e-03j  9.85964000e-08-1.16142763e-10j]
 [ 1.00019524e-07-1.17786639e-10j -1.53742352e-05+2.03434829e-03j]]"
-490.9452519564413j,"[[ 1.77654251e-05+2.03667541e-03j  9.87785683e-08-1.22985330e-10j]
 [ 1.00205006e-07-1.24634950e-10j -1.54098173e-05+2.03671395e-03j]]"
