iw_n,G_iw_n
-320.62725023401714j,"[[ 5.30155697e-05+3.11780826e-03j -7.75498725e-10-2.65685898e-10j]
 [-1.78137583e-08-2.25860040e-10j -4.57126650e-05+3.11803754e-03j]]"
-320.25765109830064j,"[[ 5.31359492e-05+3.12140443e-03j -9.16665892e-10-3.24283473e-10j]
 [-1.79942704e-08-2.84320070e-10j -4.58151681e-05+3.12163468e-03j]]"
-319.8880519625842j,"[[ 5.32581772e-05+3.12500966e-03j  5.19766767e-10-3.15494594e-10j]
 [-1.65973158e-08-2.75392784e-10j -4.59198197e-05+3.12524138e-03j]]"
-319.5184528268678j,"[[ 5.33813413e-05+3.12862273e-03j  3.53829257e-10-2.37056913e-10j]
 [-1.68028704e-08-1.96815731e-10j -4.60256581e-05+3.12885610e-03j]]"
-319.1488536911514j,"[[ 5.35058549e-05+3.13224437e-03j  4.78349634e-10-1.67176119e-10j]
 [-1.67181049e-08-1.26795067e-10j -4.61335620e-05+3.13247934e-03j]]"
-318.7792545554349j,"[[ 5.36302588e-05+3.13587382e-03j  1.26920368e-09-9.83839197e-11j]
 [-1.59671426e-08-5.78621826e-11j -4.62413331e-05+3.13611012e-03j]]"
-318.40965541971843j,"[[ 5.37562402e-05+3.13951131e-03j  9.99624184e-10+4.39240456e-11j]
 [-1.62767541e-08+8.45872010e-11j -4.63509616e-05+3.13974842e-03j]]"
-318.040056284002j,"[[ 5.38821220e-05+3.14315642e-03j  1.07970577e-09+9.51639211e-11j]
 [-1.62368450e-08+1.35968989e-10j -4.64602789e-05+3.14339391e-03j]]"
-317.67045714828555j,"[[ 5.40068479e-05+3.14680991e-03j  4.47840168e-10+1.44584383e-10j]
 [-1.69090217e-08+1.85531722e-10j -4.65673910e-05+3.14704766e-03j]]"
-317.3008580125691j,"[[ 5.41326800e-05+3.15047229e-03j  5.41657196e-10+1.89481045e-10j]
 [-1.68556574e-08+2.30571766e-10j -4.66758556e-05+3.15071081e-03j]]"
-316.93125887685267j,"[[ 5.42588400e-05+3.15414430e-03j -1.78566929e-10+1.57255294e-10j]
 [-1.76164756e-08+1.98489680e-10j -4.67846262e-05+3.15438390e-03j]]"
-316.5616597411362j,"[[ 5.43861757e-05+3.15782320e-03j -5.66974016e-10+9.23294227e-11j]
 [-1.80456192e-08+1.33708195e-10j -4.68947323e-05+3.15806318e-03j]]"
-316.1920606054197j,"[[ 5.45122310e-05+3.16151194e-03j -1.00506490e-09-3.22183393e-11j]
 [-1.85245874e-08+9.30532108e-12j -4.70029574e-05+3.16175293e-03j]]"
-315.8224614697033j,"[[ 5.46399640e-05+3.16520833e-03j -8.43974271e-10-1.25920763e-10j]
 [-1.84045175e-08-8.42510552e-11j -4.71134856e-05+3.16544999e-03j]]"
-315.4528623339869j,"[[ 5.47668893e-05+3.16891272e-03j -3.55340656e-10-8.29780865e-11j]
 [-1.79570519e-08-4.11615014e-11j -4.72225777e-05+3.16915459e-03j]]"
-315.08326319827046j,"[[ 5.48939697e-05+3.17262741e-03j  9.42571290e-10-7.74705025e-11j]
 [-1.67004499e-08-3.55065748e-11j -4.73314584e-05+3.17287024e-03j]]"
-314.71366406255396j,"[[ 5.50222016e-05+3.17635194e-03j  2.05263457e-10+5.58815275e-11j]
 [-1.74792157e-08+9.79935680e-11j -4.74417519e-05+3.17659573e-03j]]"
-314.3440649268375j,"[[ 5.51508280e-05+3.18008378e-03j -5.46130489e-10+1.62580361e-10j]
 [-1.82722145e-08+2.04841012e-10j -4.75523936e-05+3.18032839e-03j]]"
-313.9744657911211j,"[[ 5.52795476e-05+3.18382554e-03j -1.47023358e-09+1.47173202e-10j]
 [-1.92380676e-08+1.89582803e-10j -4.76625611e-05+3.18407131e-03j]]"
-313.6048666554047j,"[[ 5.54101654e-05+3.18757653e-03j -5.09708597e-10+1.69787580e-10j]
 [-1.83194400e-08+2.12347058e-10j -4.77754641e-05+3.18782394e-03j]]"
-313.2352675196882j,"[[ 5.55414070e-05+3.19133623e-03j -9.80260475e-10+2.05011783e-10j]
 [-1.88320373e-08+2.47722154e-10j -4.78889562e-05+3.19158484e-03j]]"
-312.86566838397175j,"[[ 5.56735404e-05+3.19510430e-03j -5.85024765e-10+2.79159113e-10j]
 [-1.84789966e-08+3.22021274e-10j -4.80033863e-05+3.19535396e-03j]]"
-312.4960692482553j,"[[ 5.58073496e-05+3.19888145e-03j -4.74313618e-10+2.82489214e-10j]
 [-1.84106305e-08+3.25504028e-10j -4.81200724e-05+3.19913217e-03j]]"
-312.1264701125388j,"[[ 5.59398914e-05+3.20266518e-03j -1.51805554e-09+3.43588412e-10j]
 [-1.94968687e-08+3.86756069e-10j -4.82344443e-05+3.20291605e-03j]]"
-311.7568709768224j,"[[ 5.60738404e-05+3.20645893e-03j -1.81352820e-09+3.41687384e-10j]
 [-1.98349890e-08+3.85008801e-10j -4.83505203e-05+3.20671045e-03j]]"
-311.387271841106j,"[[ 5.62068547e-05+3.21025994e-03j -2.03018141e-09+3.78254619e-10j]
 [-2.00944419e-08+4.21730170e-10j -4.84650652e-05+3.21051148e-03j]]"
-311.01767270538954j,"[[ 5.63396127e-05+3.21407176e-03j -2.49031499e-09+2.75866363e-10j]
 [-2.05975247e-08+3.19496751e-10j -4.85788491e-05+3.21432404e-03j]]"
-310.64807356967304j,"[[ 5.64730704e-05+3.21789150e-03j -2.22827431e-09+2.42876270e-10j]
 [-2.03785894e-08+2.86662762e-10j -4.86935631e-05+3.21814453e-03j]]"
-310.2784744339566j,"[[ 5.66061618e-05+3.22172275e-03j -3.52709091e-09+2.43204023e-10j]
 [-2.17206638e-08+2.87146996e-10j -4.88074883e-05+3.22197674e-03j]]"
-309.9088752982402j,"[[ 5.67408164e-05+3.22556350e-03j -2.82832860e-09+1.64534039e-10j]
 [-2.10653148e-08+2.08634402e-10j -4.89234871e-05+3.22581909e-03j]]"
-309.5392761625238j,"[[ 5.68769216e-05+3.22941222e-03j -3.86773344e-09+8.27222891e-11j]
 [-2.21482881e-08+1.26980906e-10j -4.90412808e-05+3.22966881e-03j]]"
-309.1696770268073j,"[[ 5.70126229e-05+3.23326914e-03j -3.38302339e-09+5.46942192e-11j]
 [-2.17073030e-08+9.91120096e-11j -4.91585168e-05+3.23352625e-03j]]"
-308.80007789109084j,"[[ 5.71491787e-05+3.23713720e-03j -3.33223603e-09+1.20627939e-11j]
 [-2.17003973e-08+5.66403949e-11j -4.92760748e-05+3.23739518e-03j]]"
-308.4304787553744j,"[[ 5.72855449e-05+3.24101339e-03j -3.43416676e-09+3.37621993e-11j]
 [-2.18463703e-08+7.85002409e-11j -4.93930816e-05+3.24127201e-03j]]"
-308.06087961965795j,"[[ 5.74218783e-05+3.24489967e-03j -3.65593931e-09+1.19689019e-11j]
 [-2.21123413e-08+5.68678818e-11j -4.95097739e-05+3.24515962e-03j]]"
-307.6912804839415j,"[[ 5.75597818e-05+3.24879425e-03j -3.33387451e-09+9.04651037e-12j]
 [-2.18346351e-08+5.41073322e-11j -4.96286105e-05+3.24905553e-03j]]"
-307.32168134822507j,"[[ 5.76981941e-05+3.25270010e-03j -3.29298919e-09+4.46364422e-11j]
 [-2.18382688e-08+8.98596708e-11j -4.97479906e-05+3.25296293e-03j]]"
-306.9520822125086j,"[[ 5.78377489e-05+3.25661475e-03j -3.67704589e-09-4.02821727e-11j]
 [-2.22670025e-08+5.10485544e-12j -4.98689144e-05+3.25687872e-03j]]"
-306.58248307679213j,"[[ 5.79773265e-05+3.26053732e-03j -3.66466058e-09-1.28436533e-10j]
 [-2.22994584e-08-8.28848869e-11j -4.99895454e-05+3.26080210e-03j]]"
-306.2128839410757j,"[[ 5.81186551e-05+3.26447239e-03j -3.10249541e-09-1.32811514e-10j]
 [-2.17822969e-08-8.70944458e-11j -5.01116958e-05+3.26473848e-03j]]"
-305.8432848053593j,"[[ 5.82598073e-05+3.26841296e-03j -2.24867017e-09+1.58958897e-11j]
 [-2.09736397e-08+6.17789272e-11j -5.02336162e-05+3.26867954e-03j]]"
-305.4736856696428j,"[[ 5.84016755e-05+3.27236427e-03j -3.60238675e-09+4.66703875e-11j]
 [-2.23726877e-08+9.27201154e-11j -5.03559641e-05+3.27263148e-03j]]"
-305.10408653392636j,"[[ 5.85439183e-05+3.27632573e-03j -2.28527842e-09+3.45748986e-11j]
 [-2.11010757e-08+8.07920166e-11j -5.04784647e-05+3.27659398e-03j]]"
-304.7344873982099j,"[[ 5.86853010e-05+3.28029621e-03j -2.58531999e-09+1.24410466e-10j]
 [-2.14467788e-08+1.70795387e-10j -5.05998435e-05+3.28056590e-03j]]"
-304.3648882624935j,"[[ 5.88284268e-05+3.28427672e-03j -3.31490935e-09+6.08360971e-11j]
 [-2.22221934e-08+1.07390173e-10j -5.07233269e-05+3.28454796e-03j]]"
-303.99528912677704j,"[[ 5.89725912e-05+3.28826794e-03j -4.94005100e-09-5.30722500e-11j]
 [-2.38933283e-08-6.34781736e-12j -5.08483006e-05+3.28854078e-03j]]"
-303.6256899910606j,"[[ 5.91169968e-05+3.29226625e-03j -3.54698935e-09-1.39954781e-10j]
 [-2.25464318e-08-9.30591982e-11j -5.09735768e-05+3.29253974e-03j]]"
-303.25609085534415j,"[[ 5.92611778e-05+3.29627505e-03j -3.91225925e-09-1.88575989e-10j]
 [-2.29580340e-08-1.41508693e-10j -5.10979586e-05+3.29654932e-03j]]"
-302.8864917196277j,"[[ 5.94058802e-05+3.30029471e-03j -3.33103305e-09-2.38292816e-10j]
 [-2.24233086e-08-1.91053069e-10j -5.12230343e-05+3.30057024e-03j]]"
-302.5168925839112j,"[[ 5.95524625e-05+3.30432361e-03j -3.16829269e-09-2.85091178e-10j]
 [-2.23072406e-08-2.37677874e-10j -5.13502037e-05+3.30459981e-03j]]"
-302.14729344819483j,"[[ 5.96991867e-05+3.30836089e-03j -2.33863167e-09-3.60558358e-10j]
 [-2.15244233e-08-3.12970731e-10j -5.14771200e-05+3.30863751e-03j]]"
-301.7776943124784j,"[[ 5.98446076e-05+3.31240924e-03j -1.10864292e-09-2.74125899e-10j]
 [-2.03414510e-08-2.26363264e-10j -5.16019601e-05+3.31268647e-03j]]"
-301.4080951767619j,"[[ 5.99914031e-05+3.31646772e-03j -8.96935459e-10-2.01893004e-10j]
 [-2.01769337e-08-1.53954480e-10j -5.17283333e-05+3.31674589e-03j]]"
-301.03849604104545j,"[[ 6.01382170e-05+3.32053590e-03j -8.13674699e-10-5.56864295e-11j]
 [-2.01410365e-08-7.57146099e-12j -5.18542076e-05+3.32081507e-03j]]"
-300.668896905329j,"[[ 6.02853269e-05+3.32461608e-03j -1.36893951e-09+6.45082398e-12j]
 [-2.07438373e-08+5.47433120e-11j -5.19807443e-05+3.32489723e-03j]]"
-300.2992977696126j,"[[ 6.04347541e-05+3.32870559e-03j -2.73659610e-09-2.09554208e-11j]
 [-2.21592062e-08+2.75159587e-11j -5.21103201e-05+3.32898830e-03j]]"
-299.9296986338961j,"[[ 6.05866253e-05+3.33280416e-03j -1.59159066e-09-9.56532318e-11j]
 [-2.10620922e-08-4.70022165e-11j -5.22425427e-05+3.33308794e-03j]]"
-299.5600994981797j,"[[ 6.07372525e-05+3.33691133e-03j -1.62213096e-09-9.23944809e-11j]
 [-2.11407011e-08-4.35630803e-11j -5.23730269e-05+3.33719547e-03j]]"
-299.19050036246324j,"[[ 6.08877175e-05+3.34102783e-03j -9.44939517e-10-3.32358718e-11j]
 [-2.05117555e-08+1.57763849e-11j -5.25028391e-05+3.34131261e-03j]]"
-298.8209012267468j,"[[ 6.10389080e-05+3.34515455e-03j -2.13422196e-10+9.85965548e-12j]
 [-1.98286626e-08+5.90539377e-11j -5.26334930e-05+3.34543992e-03j]]"
-298.45130209103036j,"[[ 6.11885246e-05+3.34929356e-03j -3.21276519e-10+1.17321259e-10j]
 [-1.99851213e-08+1.66698359e-10j -5.27618671e-05+3.34957996e-03j]]"
-298.0817029553139j,"[[ 6.13396601e-05+3.35344154e-03j -1.97078435e-09+1.22942484e-10j]
 [-2.16834135e-08+1.72503393e-10j -5.28922419e-05+3.35372877e-03j]]"
-297.7121038195975j,"[[ 6.14907180e-05+3.35760089e-03j -2.45618065e-09-6.07002805e-12j]
 [-2.22177766e-08+4.36759024e-11j -5.30222881e-05+3.35788901e-03j]]"
-297.342504683881j,"[[ 6.16430086e-05+3.36176911e-03j -1.75598609e-09-1.49683580e-10j]
 [-2.15667324e-08-9.97520274e-11j -5.31535486e-05+3.36205761e-03j]]"
-296.97290554816453j,"[[ 6.17953860e-05+3.36594963e-03j -1.26521887e-09-2.25649213e-10j]
 [-2.11252983e-08-1.75531287e-10j -5.32846076e-05+3.36623894e-03j]]"
-296.6033064124481j,"[[ 6.19468646e-05+3.37013940e-03j -1.61451845e-09-2.39361321e-10j]
 [-2.15241147e-08-1.89055977e-10j -5.34140672e-05+3.37042919e-03j]]"
-296.2337072767317j,"[[ 6.20986930e-05+3.37434308e-03j -4.65665816e-10-3.42521133e-10j]
 [-2.04249641e-08-2.92027505e-10j -5.35434913e-05+3.37463443e-03j]]"
-295.8641081410152j,"[[ 6.22528572e-05+3.37855586e-03j -6.49832253e-10-3.59459276e-10j]
 [-2.06590187e-08-3.08776252e-10j -5.36758417e-05+3.37884900e-03j]]"
-295.49450900529877j,"[[ 6.24093100e-05+3.38277834e-03j  6.11390409e-10-3.20585490e-10j]
 [-1.94478723e-08-2.69711980e-10j -5.38113636e-05+3.38307295e-03j]]"
-295.1249098695823j,"[[ 6.25650610e-05+3.38701206e-03j  1.32039219e-09-1.66938784e-10j]
 [-1.87891347e-08-1.15873855e-10j -5.39457580e-05+3.38730802e-03j]]"
-294.7553107338659j,"[[ 6.27211319e-05+3.39125669e-03j  3.74694728e-11-3.36617011e-11j]
 [-2.01225116e-08+1.75955109e-11j -5.40801683e-05+3.39155369e-03j]]"
-294.38571159814944j,"[[ 6.28782213e-05+3.39551167e-03j  4.77622533e-10-7.02945080e-11j]
 [-1.97330022e-08-1.88440723e-11j -5.42154245e-05+3.39580966e-03j]]"
-294.016112462433j,"[[ 6.30361059e-05+3.39977963e-03j  4.40503618e-10-4.39578289e-11j]
 [-1.98209545e-08+7.68688308e-12j -5.43514499e-05+3.40007941e-03j]]"
-293.64651332671656j,"[[ 6.31956913e-05+3.40405495e-03j -2.64817203e-10-1.17764281e-11j]
 [-2.05773029e-08+4.00636048e-11j -5.44895441e-05+3.40435562e-03j]]"
-293.27691419100006j,"[[ 6.33558024e-05+3.40834307e-03j -2.94570639e-10-1.34000710e-10j]
 [-2.06582760e-08-8.19645967e-11j -5.46276206e-05+3.40864481e-03j]]"
-292.9073150552836j,"[[ 6.35175776e-05+3.41264054e-03j  9.55040389e-10-1.46026280e-10j]
 [-1.94600783e-08-9.37929989e-11j -5.47676163e-05+3.41294323e-03j]]"
-292.53771591956723j,"[[ 6.36772479e-05+3.41694699e-03j  2.02826667e-09-6.71309452e-11j]
 [-1.84384613e-08-1.46996804e-11j -5.49044080e-05+3.41725032e-03j]]"
-292.1681167838508j,"[[ 6.38371785e-05+3.42126691e-03j  1.54109655e-09+4.96559430e-11j]
 [-1.89774352e-08+1.02286125e-10j -5.50411859e-05+3.42157191e-03j]]"
-291.7985176481343j,"[[ 6.39985627e-05+3.42559819e-03j  5.85988050e-10+1.09252210e-10j]
 [-1.99845444e-08+1.62082529e-10j -5.51798415e-05+3.42590533e-03j]]"
-291.42891851241785j,"[[ 6.41631656e-05+3.42994114e-03j -4.43927329e-10+1.62561935e-10j]
 [-2.10666578e-08+2.15593543e-10j -5.53227401e-05+3.43025059e-03j]]"
-291.0593193767014j,"[[ 6.43268595e-05+3.43429302e-03j -6.50228719e-10+4.67871640e-11j]
 [-2.13253567e-08+1.00021075e-10j -5.54644491e-05+3.43460416e-03j]]"
-290.689720240985j,"[[ 6.44918227e-05+3.43865685e-03j  9.95710486e-12-1.69463565e-10j]
 [-2.07177692e-08-1.16026166e-10j -5.56076775e-05+3.43896966e-03j]]"
-290.3201211052685j,"[[ 6.46591944e-05+3.44303139e-03j  2.91695403e-10-3.35158807e-10j]
 [-2.04888294e-08-2.81516986e-10j -5.57538079e-05+3.44334559e-03j]]"
-289.9505219695521j,"[[ 6.48259120e-05+3.44741454e-03j  1.08086802e-09-3.87215161e-10j]
 [-1.97526584e-08-3.33367746e-10j -5.58986581e-05+3.44772911e-03j]]"
-289.58092283383564j,"[[ 6.49913289e-05+3.45180962e-03j  1.09117304e-09-4.82990756e-10j]
 [-1.97955573e-08-4.28936768e-10j -5.60413333e-05+3.45212458e-03j]]"
-289.21132369811914j,"[[ 6.51580022e-05+3.45621555e-03j  2.34832337e-09-4.60397015e-10j]
 [-1.85918169e-08-4.06135437e-10j -5.61851752e-05+3.45653099e-03j]]"
-288.84172456240276j,"[[ 6.53260858e-05+3.46063415e-03j  3.24761170e-09-4.43946081e-10j]
 [-1.77461434e-08-3.89475902e-10j -5.63303257e-05+3.46095036e-03j]]"
-288.4721254266863j,"[[ 6.54929938e-05+3.46506273e-03j  3.40400693e-09-3.19523364e-10j]
 [-1.76435686e-08-2.64843838e-10j -5.64734600e-05+3.46537968e-03j]]"
-288.1025262909699j,"[[ 6.56602750e-05+3.46950369e-03j  3.98880656e-09-1.67447078e-10j]
 [-1.71127967e-08-1.12557070e-10j -5.66171827e-05+3.46982199e-03j]]"
-287.7329271552534j,"[[ 6.58291635e-05+3.47395728e-03j  4.67887378e-09-9.34678840e-11j]
 [-1.64769645e-08-3.83661657e-11j -5.67623852e-05+3.47427732e-03j]]"
-287.36332801953694j,"[[ 6.59991691e-05+3.47842202e-03j  3.72018674e-09+1.06946172e-10j]
 [-1.74900958e-08+1.62260647e-10j -5.69091596e-05+3.47874406e-03j]]"
-286.9937288838205j,"[[ 6.61706694e-05+3.48289709e-03j  2.72142440e-09+1.77717285e-10j]
 [-1.85435130e-08+2.33245961e-10j -5.70579768e-05+3.48322066e-03j]]"
-286.6241297481041j,"[[ 6.63433824e-05+3.48738285e-03j  2.21216911e-09+1.46783408e-10j]
 [-1.91076356e-08+2.02527497e-10j -5.72082178e-05+3.48770739e-03j]]"
-286.2545306123876j,"[[ 6.65138124e-05+3.49188007e-03j  2.05776013e-09+1.29655470e-11j]
 [-1.93171261e-08+6.89258702e-11j -5.73550505e-05+3.49220514e-03j]]"
-285.88493147667117j,"[[ 6.66867117e-05+3.49638902e-03j  2.92802131e-09-3.86846139e-11j]
 [-1.85021580e-08+1.74928669e-11j -5.75044440e-05+3.49671488e-03j]]"
-285.5153323409547j,"[[ 6.68603947e-05+3.50090865e-03j  3.57476937e-09+9.35167132e-12j]
 [-1.79109179e-08+6.57476420e-11j -5.76545078e-05+3.50123503e-03j]]"
-285.14573320523823j,"[[ 6.70312522e-05+3.50544149e-03j  3.25355675e-09-2.46945471e-12j]
 [-1.82878555e-08+5.41459260e-11j -5.78006962e-05+3.50576892e-03j]]"
-284.77613406952185j,"[[ 6.72042314e-05+3.50998629e-03j  2.88834411e-09+1.84706959e-10j]
 [-1.87090083e-08+2.41542953e-10j -5.79493928e-05+3.51031487e-03j]]"
-284.4065349338054j,"[[ 6.73783354e-05+3.51454143e-03j  2.29312720e-09+1.28371628e-10j]
 [-1.93603851e-08+1.85429461e-10j -5.80992555e-05+3.51487086e-03j]]"
-284.03693579808896j,"[[ 6.75523486e-05+3.51910952e-03j  2.95102026e-09+1.05376515e-10j]
 [-1.87588704e-08+1.62657322e-10j -5.82487281e-05+3.51944029e-03j]]"
-283.66733666237246j,"[[ 6.77255703e-05+3.52369189e-03j  1.99726062e-09+3.43405350e-11j]
 [-1.97692282e-08+9.18452227e-11j -5.83969670e-05+3.52402435e-03j]]"
-283.297737526656j,"[[ 6.79025159e-05+3.52828489e-03j  2.65170054e-09-4.54088534e-11j]
 [-1.91716081e-08+1.23211592e-11j -5.85497539e-05+3.52861879e-03j]]"
-282.92813839093964j,"[[ 6.80790943e-05+3.53289017e-03j  3.10602718e-09-8.19952667e-11j]
 [-1.87743248e-08-2.40387982e-11j -5.87018580e-05+3.53322565e-03j]]"
-282.5585392552232j,"[[ 6.82557529e-05+3.53750649e-03j  3.50505795e-09-2.82601656e-11j]
 [-1.84325608e-08+2.99238716e-11j -5.88539057e-05+3.53784310e-03j]]"
-282.1889401195067j,"[[ 6.84327649e-05+3.54213499e-03j  2.33305014e-09+3.31513722e-11j]
 [-1.96620606e-08+9.15641167e-11j -5.90057439e-05+3.54247305e-03j]]"
-281.81934098379025j,"[[ 6.86113253e-05+3.54677864e-03j  3.04047482e-09+6.04313108e-11j]
 [-1.90123522e-08+1.19074031e-10j -5.91595680e-05+3.54711883e-03j]]"
-281.4497418480738j,"[[ 6.87933873e-05+3.55143094e-03j  3.07630519e-09+2.89765304e-10j]
 [-1.90344679e-08+3.48639851e-10j -5.93179628e-05+3.55177227e-03j]]"
-281.0801427123574j,"[[ 6.89718364e-05+3.55609782e-03j  3.76473282e-09+3.69981315e-10j]
 [-1.84042146e-08+4.29088323e-10j -5.94709247e-05+3.55644039e-03j]]"
-280.71054357664093j,"[[ 6.91534095e-05+3.56077763e-03j  2.41424434e-09+3.94194705e-10j]
 [-1.98131055e-08+4.53535602e-10j -5.96276910e-05+3.56112176e-03j]]"
-280.3409444409245j,"[[ 6.93370873e-05+3.56546677e-03j  2.05495525e-09+4.32367227e-10j]
 [-2.02310315e-08+4.91943409e-10j -5.97867086e-05+3.56581192e-03j]]"
