iw_n,G_iw_n
-494.08684461003105j,"[[-6.24390076e-07+2.02385788e-03j  4.15459983e-06+4.47368645e-09j]
 [ 4.15572154e-06+4.47490261e-09j -1.55427307e-06+2.02385687e-03j]]"
-493.4521794274877j,"[[-6.25180686e-07+2.02646199e-03j  4.16494690e-06+4.55405261e-09j]
 [ 4.16607150e-06+4.55527351e-09j -1.55914267e-06+2.02646106e-03j]]"
-492.81751424494433j,"[[-6.25697435e-07+2.02907027e-03j  4.17513790e-06+4.57735280e-09j]
 [ 4.17626541e-06+4.57857838e-09j -1.56424772e-06+2.02906915e-03j]]"
-492.1828490624009j,"[[-6.26760811e-07+2.03168490e-03j  4.18616630e-06+4.61782318e-09j]
 [ 4.18729671e-06+4.61905351e-09j -1.56897712e-06+2.03168373e-03j]]"
-491.5481838798575j,"[[-6.27499464e-07+2.03430799e-03j  4.19715454e-06+4.66589805e-09j]
 [ 4.19828787e-06+4.66713309e-09j -1.57394045e-06+2.03430711e-03j]]"
-490.91351869731415j,"[[-6.29796841e-07+2.03693740e-03j  4.20802353e-06+4.61252623e-09j]
 [ 4.20915980e-06+4.61376612e-09j -1.57762893e-06+2.03693631e-03j]]"
-490.27885351477073j,"[[-6.32150322e-07+2.03957531e-03j  4.21931212e-06+4.65157142e-09j]
 [ 4.22045133e-06+4.65281619e-09j -1.58093872e-06+2.03957440e-03j]]"
-489.6441883322273j,"[[-6.32531024e-07+2.04221814e-03j  4.23006110e-06+4.70037436e-09j]
 [ 4.23120327e-06+4.70162392e-09j -1.58606274e-06+2.04221675e-03j]]"
-489.0095231496839j,"[[-6.35071146e-07+2.04486797e-03j  4.24145170e-06+4.75695041e-09j]
 [ 4.24259683e-06+4.75820477e-09j -1.58931016e-06+2.04486694e-03j]]"
-488.37485796714054j,"[[-6.35620611e-07+2.04752455e-03j  4.25264533e-06+4.72083354e-09j]
 [ 4.25379343e-06+4.72209286e-09j -1.59443423e-06+2.04752307e-03j]]"
-487.7401927845972j,"[[-6.37169790e-07+2.05018759e-03j  4.26437384e-06+4.69775845e-09j]
 [ 4.26552494e-06+4.69902257e-09j -1.59862037e-06+2.05018629e-03j]]"
-487.1055276020537j,"[[-6.38175774e-07+2.05285819e-03j  4.27608576e-06+4.73418187e-09j]
 [ 4.27723986e-06+4.73545105e-09j -1.60386993e-06+2.05285710e-03j]]"
-486.47086241951035j,"[[-6.40341144e-07+2.05553744e-03j  4.28782347e-06+4.83724805e-09j]
 [ 4.28898058e-06+4.83852223e-09j -1.60783707e-06+2.05553690e-03j]]"
-485.836197236967j,"[[-6.43340762e-07+2.05822219e-03j  4.29907694e-06+4.82343805e-09j]
 [ 4.30023707e-06+4.82471718e-09j -1.61038353e-06+2.05822169e-03j]]"
-485.20153205442364j,"[[-6.44905206e-07+2.06091438e-03j  4.31012739e-06+4.91159635e-09j]
 [ 4.31129056e-06+4.91288052e-09j -1.61481846e-06+2.06091353e-03j]]"
-484.56686687188017j,"[[-6.46253786e-07+2.06361412e-03j  4.32105652e-06+4.88109791e-09j]
 [ 4.32222274e-06+4.88238721e-09j -1.61951919e-06+2.06361302e-03j]]"
-483.9322016893368j,"[[-6.47716487e-07+2.06632027e-03j  4.33246983e-06+4.90298559e-09j]
 [ 4.33363911e-06+4.90427995e-09j -1.62363345e-06+2.06631900e-03j]]"
-483.29753650679345j,"[[-6.49273195e-07+2.06903258e-03j  4.34446131e-06+4.84997840e-09j]
 [ 4.34563366e-06+4.85127782e-09j -1.62804946e-06+2.06903123e-03j]]"
-482.66287132425j,"[[-6.51276978e-07+2.07175331e-03j  4.35694811e-06+4.87200940e-09j]
 [ 4.35812355e-06+4.87331409e-09j -1.63226161e-06+2.07175201e-03j]]"
-482.0282061417066j,"[[-6.53093921e-07+2.07448102e-03j  4.36880259e-06+4.93957937e-09j]
 [ 4.36998113e-06+4.94088919e-09j -1.63641295e-06+2.07447988e-03j]]"
-481.39354095916326j,"[[-6.54848012e-07+2.07721570e-03j  4.37982497e-06+4.94817668e-09j]
 [ 4.38100662e-06+4.94949160e-09j -1.64071214e-06+2.07721411e-03j]]"
-480.75887577661985j,"[[-6.55461609e-07+2.07995698e-03j  4.39131073e-06+4.96701041e-09j]
 [ 4.39249550e-06+4.96833046e-09j -1.64637623e-06+2.07995541e-03j]]"
-480.12421059407643j,"[[-6.56884550e-07+2.08270577e-03j  4.40356103e-06+4.97225658e-09j]
 [ 4.40474893e-06+4.97358188e-09j -1.65082035e-06+2.08270450e-03j]]"
-479.4895454115331j,"[[-6.58841158e-07+2.08546253e-03j  4.41509887e-06+4.96601831e-09j]
 [ 4.41628992e-06+4.96734906e-09j -1.65505049e-06+2.08546122e-03j]]"
-478.85488022898966j,"[[-6.61392259e-07+2.08822733e-03j  4.42605545e-06+4.93286970e-09j]
 [ 4.42724966e-06+4.93420575e-09j -1.65867371e-06+2.08822623e-03j]]"
-478.2202150464463j,"[[-6.62995836e-07+2.09099946e-03j  4.43733710e-06+4.85444696e-09j]
 [ 4.43853448e-06+4.85578824e-09j -1.66315639e-06+2.09099867e-03j]]"
-477.5855498639028j,"[[-6.64426850e-07+2.09377644e-03j  4.44908641e-06+4.89484372e-09j]
 [ 4.45028698e-06+4.89619031e-09j -1.66773372e-06+2.09377498e-03j]]"
-476.95088468135947j,"[[-6.65547724e-07+2.09656192e-03j  4.46120030e-06+4.94247161e-09j]
 [ 4.46240406e-06+4.94382364e-09j -1.67288065e-06+2.09656061e-03j]]"
-476.3162194988161j,"[[-6.68392643e-07+2.09935558e-03j  4.47288573e-06+4.99723633e-09j]
 [ 4.47409270e-06+4.99859372e-09j -1.67631875e-06+2.09935457e-03j]]"
-475.68155431627264j,"[[-6.70672987e-07+2.10215819e-03j  4.48449806e-06+4.99132451e-09j]
 [ 4.48570826e-06+4.99268727e-09j -1.68030286e-06+2.10215718e-03j]]"
-475.0468891337293j,"[[-6.72343085e-07+2.10496589e-03j  4.49640786e-06+5.09268320e-09j]
 [ 4.49762129e-06+5.09405151e-09j -1.68494963e-06+2.10496501e-03j]]"
-474.4122239511859j,"[[-6.74010733e-07+2.10778102e-03j  4.50851513e-06+5.15610375e-09j]
 [ 4.50973181e-06+5.15747762e-09j -1.68924230e-06+2.10778007e-03j]]"
-473.77755876864256j,"[[-6.76110774e-07+2.11060453e-03j  4.52093283e-06+5.20599249e-09j]
 [ 4.52215277e-06+5.20737180e-09j -1.69344190e-06+2.11060341e-03j]]"
-473.1428935860991j,"[[-6.76887922e-07+2.11343608e-03j  4.53384916e-06+5.20388926e-09j]
 [ 4.53507238e-06+5.20527415e-09j -1.69923788e-06+2.11343508e-03j]]"
-472.50822840355573j,"[[-6.77924063e-07+2.11627428e-03j  4.54641372e-06+5.29301618e-09j]
 [ 4.54764022e-06+5.29440654e-09j -1.70482012e-06+2.11627316e-03j]]"
-471.8735632210124j,"[[-6.79737723e-07+2.11911959e-03j  4.55813391e-06+5.29729724e-09j]
 [ 4.55936372e-06+5.29869329e-09j -1.70890824e-06+2.11911866e-03j]]"
-471.238898038469j,"[[-6.81341253e-07+2.12197136e-03j  4.56977125e-06+5.36421461e-09j]
 [ 4.57100437e-06+5.36561629e-09j -1.71377016e-06+2.12197028e-03j]]"
-470.60423285592555j,"[[-6.84742930e-07+2.12483280e-03j  4.58211901e-06+5.36069935e-09j]
 [ 4.58335546e-06+5.36210685e-09j -1.71694574e-06+2.12483150e-03j]]"
-469.9695676733822j,"[[-6.87905645e-07+2.12770327e-03j  4.59493432e-06+5.32438773e-09j]
 [ 4.59617411e-06+5.32580077e-09j -1.72037265e-06+2.12770162e-03j]]"
-469.3349024908388j,"[[-6.89656399e-07+2.13058132e-03j  4.60697188e-06+5.32705246e-09j]
 [ 4.60821503e-06+5.32847115e-09j -1.72509954e-06+2.13057978e-03j]]"
-468.70023730829536j,"[[-6.90116928e-07+2.13346403e-03j  4.61981371e-06+5.30228208e-09j]
 [ 4.62106022e-06+5.30370668e-09j -1.73130713e-06+2.13346288e-03j]]"
-468.065572125752j,"[[-6.92945048e-07+2.13635624e-03j  4.63388209e-06+5.34150566e-09j]
 [ 4.63513199e-06+5.34293600e-09j -1.73507010e-06+2.13635515e-03j]]"
-467.4309069432086j,"[[-6.95705311e-07+2.13925560e-03j  4.64678937e-06+5.40057507e-09j]
 [ 4.64804266e-06+5.40201134e-09j -1.73886875e-06+2.13925455e-03j]]"
-466.7962417606652j,"[[-6.97086086e-07+2.14216486e-03j  4.65967229e-06+5.33719630e-09j]
 [ 4.66092899e-06+5.33863846e-09j -1.74436444e-06+2.14216381e-03j]]"
-466.16157657812175j,"[[-6.99514207e-07+2.14508247e-03j  4.67296534e-06+5.45546306e-09j]
 [ 4.67422546e-06+5.45691111e-09j -1.74855642e-06+2.14508119e-03j]]"
-465.5269113955784j,"[[-7.01610478e-07+2.14800778e-03j  4.68548199e-06+5.47220834e-09j]
 [ 4.68674556e-06+5.47366239e-09j -1.75309398e-06+2.14800660e-03j]]"
-464.89224621303504j,"[[-7.02197234e-07+2.15093887e-03j  4.69781108e-06+5.33879375e-09j]
 [ 4.69907810e-06+5.34025378e-09j -1.75947189e-06+2.15093799e-03j]]"
-464.2575810304917j,"[[-7.05146824e-07+2.15387996e-03j  4.71034127e-06+5.38984732e-09j]
 [ 4.71161176e-06+5.39131337e-09j -1.76305119e-06+2.15387893e-03j]]"
-463.6229158479482j,"[[-7.06144863e-07+2.15682876e-03j  4.72277184e-06+5.39426653e-09j]
 [ 4.72404580e-06+5.39573856e-09j -1.76884063e-06+2.15682712e-03j]]"
-462.98825066540485j,"[[-7.06732972e-07+2.15978537e-03j  4.73598558e-06+5.37165571e-09j]
 [ 4.73726304e-06+5.37313379e-09j -1.77526457e-06+2.15978391e-03j]]"
-462.3535854828615j,"[[-7.09433972e-07+2.16274923e-03j  4.74921304e-06+5.51278337e-09j]
 [ 4.75049401e-06+5.51426750e-09j -1.77893213e-06+2.16274762e-03j]]"
-461.718920300318j,"[[-7.10933349e-07+2.16572179e-03j  4.76222450e-06+5.47576933e-09j]
 [ 4.76350899e-06+5.47725962e-09j -1.78407212e-06+2.16572042e-03j]]"
-461.08425511777466j,"[[-7.12785590e-07+2.16870090e-03j  4.77550316e-06+5.48974044e-09j]
 [ 4.77679119e-06+5.49123692e-09j -1.78903387e-06+2.16869969e-03j]]"
-460.4495899352313j,"[[-7.14385062e-07+2.17168989e-03j  4.78880715e-06+5.59644341e-09j]
 [ 4.79009874e-06+5.59794613e-09j -1.79460947e-06+2.17168886e-03j]]"
-459.81492475268794j,"[[-7.17332892e-07+2.17468694e-03j  4.80223165e-06+5.67360692e-09j]
 [ 4.80352680e-06+5.67511573e-09j -1.79892571e-06+2.17468613e-03j]]"
-459.1802595701445j,"[[-7.20995773e-07+2.17769421e-03j  4.81546727e-06+5.71163415e-09j]
 [ 4.81676601e-06+5.71314928e-09j -1.80213607e-06+2.17769311e-03j]]"
-458.5455943876011j,"[[-7.22475215e-07+2.18070805e-03j  4.82853646e-06+5.70196167e-09j]
 [ 4.82983879e-06+5.70348310e-09j -1.80789959e-06+2.18070659e-03j]]"
-457.91092920505776j,"[[-7.26000610e-07+2.18372995e-03j  4.84300657e-06+5.79885412e-09j]
 [ 4.84431251e-06+5.80038179e-09j -1.81123571e-06+2.18372845e-03j]]"
-457.27626402251434j,"[[-7.26164349e-07+2.18676045e-03j  4.85676380e-06+5.75628565e-09j]
 [ 4.85807338e-06+5.75781980e-09j -1.81803094e-06+2.18675927e-03j]]"
-456.6415988399709j,"[[-7.28277799e-07+2.18979980e-03j  4.86978512e-06+5.76470277e-09j]
 [ 4.87109833e-06+5.76624343e-09j -1.82300849e-06+2.18979884e-03j]]"
-456.0069336574275j,"[[-7.31467261e-07+2.19284811e-03j  4.88345373e-06+5.73818369e-09j]
 [ 4.88477060e-06+5.73973061e-09j -1.82677021e-06+2.19284703e-03j]]"
-455.37226847488415j,"[[-7.34408496e-07+2.19590426e-03j  4.89711449e-06+5.74027598e-09j]
 [ 4.89843504e-06+5.74182934e-09j -1.83071997e-06+2.19590316e-03j]]"
-454.7376032923407j,"[[-7.34885227e-07+2.19896943e-03j  4.91101942e-06+5.82152704e-09j]
 [ 4.91234365e-06+5.82308679e-09j -1.83739576e-06+2.19896837e-03j]]"
-454.1029381097973j,"[[-7.36455909e-07+2.20204234e-03j  4.92519003e-06+5.92970855e-09j]
 [ 4.92651797e-06+5.93127505e-09j -1.84299381e-06+2.20204117e-03j]]"
-453.46827292725396j,"[[-7.38953516e-07+2.20512522e-03j  4.93882478e-06+5.98444368e-09j]
 [ 4.94015644e-06+5.98601683e-09j -1.84756960e-06+2.20512382e-03j]]"
-452.8336077447106j,"[[-7.39230773e-07+2.20821458e-03j  4.95208980e-06+5.99747868e-09j]
 [ 4.95342520e-06+5.99905843e-09j -1.85447077e-06+2.20821313e-03j]]"
-452.19894256216713j,"[[-7.40544897e-07+2.21131122e-03j  4.96563136e-06+5.85473243e-09j]
 [ 4.96697051e-06+5.85631890e-09j -1.86040190e-06+2.21131013e-03j]]"
-451.5642773796238j,"[[-7.44577569e-07+2.21441725e-03j  4.98040835e-06+5.89318373e-09j]
 [ 4.98175126e-06+5.89477688e-09j -1.86367528e-06+2.21441626e-03j]]"
-450.9296121970804j,"[[-7.47884649e-07+2.21753387e-03j  4.99500249e-06+5.98929670e-09j]
 [ 4.99634919e-06+5.99089666e-09j -1.86808420e-06+2.21753228e-03j]]"
-450.29494701453706j,"[[-7.48447794e-07+2.22066006e-03j  5.00927441e-06+5.96424582e-09j]
 [ 5.01062491e-06+5.96585240e-09j -1.87516752e-06+2.22065833e-03j]]"
-449.6602818319936j,"[[-7.51041314e-07+2.22379575e-03j  5.02242031e-06+5.97979355e-09j]
 [ 5.02377462e-06+5.98140690e-09j -1.87971449e-06+2.22379433e-03j]]"
-449.0256166494502j,"[[-7.52211180e-07+2.22693852e-03j  5.03680304e-06+5.88217231e-09j]
 [ 5.03816119e-06+5.88379261e-09j -1.88629365e-06+2.22693654e-03j]]"
-448.39095146690687j,"[[-7.53177180e-07+2.23009095e-03j  5.05124001e-06+5.92662729e-09j]
 [ 5.05260200e-06+5.92825438e-09j -1.89267135e-06+2.23008916e-03j]]"
-447.7562862843634j,"[[-7.54649381e-07+2.23325285e-03j  5.06512938e-06+6.11496526e-09j]
 [ 5.06649523e-06+6.11659933e-09j -1.89841203e-06+2.23325127e-03j]]"
-447.12162110182004j,"[[-7.58217704e-07+2.23642086e-03j  5.07965323e-06+6.21308684e-09j]
 [ 5.08102297e-06+6.21472789e-09j -1.90229876e-06+2.23641972e-03j]]"
-446.4869559192767j,"[[-7.61251177e-07+2.23959894e-03j  5.09424687e-06+6.14089777e-09j]
 [ 5.09562050e-06+6.14254565e-09j -1.90647636e-06+2.23959775e-03j]]"
-445.85229073673327j,"[[-7.63663403e-07+2.24278741e-03j  5.10846789e-06+6.18204546e-09j]
 [ 5.10984544e-06+6.18370050e-09j -1.91169924e-06+2.24278635e-03j]]"
-445.21762555418985j,"[[-7.66988745e-07+2.24598317e-03j  5.12306029e-06+6.25807076e-09j]
 [ 5.12444177e-06+6.25973286e-09j -1.91604401e-06+2.24598204e-03j]]"
-444.58296037164644j,"[[-7.68944876e-07+2.24918855e-03j  5.13839921e-06+6.19210385e-09j]
 [ 5.13978464e-06+6.19377314e-09j -1.92187105e-06+2.24918789e-03j]]"
-443.9482951891031j,"[[-7.69605051e-07+2.25240131e-03j  5.15392128e-06+6.21749774e-09j]
 [ 5.15531067e-06+6.21917427e-09j -1.92881617e-06+2.25239997e-03j]]"
-443.3136300065596j,"[[-7.71595033e-07+2.25562593e-03j  5.16858911e-06+6.41456512e-09j]
 [ 5.16998248e-06+6.41624877e-09j -1.93513918e-06+2.25562414e-03j]]"
-442.67896482401625j,"[[-7.71520969e-07+2.25886020e-03j  5.18323080e-06+6.37124246e-09j]
 [ 5.18462817e-06+6.37293332e-09j -1.94311764e-06+2.25885875e-03j]]"
-442.0442996414729j,"[[-7.73852978e-07+2.26210336e-03j  5.19852116e-06+6.34763610e-09j]
 [ 5.19992254e-06+6.34933433e-09j -1.94836928e-06+2.26210206e-03j]]"
-441.40963445892953j,"[[-7.76421121e-07+2.26535426e-03j  5.21312770e-06+6.31796293e-09j]
 [ 5.21453311e-06+6.31966852e-09j -1.95386379e-06+2.26535281e-03j]]"
-440.77496927638606j,"[[-7.80095449e-07+2.26861542e-03j  5.22796581e-06+6.17998499e-09j]
 [ 5.22937527e-06+6.18169787e-09j -1.95783749e-06+2.26861408e-03j]]"
-440.1403040938427j,"[[-7.81241625e-07+2.27188738e-03j  5.24396583e-06+6.32612115e-09j]
 [ 5.24537936e-06+6.32784145e-09j -1.96468410e-06+2.27188595e-03j]]"
-439.50563891129934j,"[[-7.84905741e-07+2.27516835e-03j  5.25887628e-06+6.54290781e-09j]
 [ 5.26029389e-06+6.54463550e-09j -1.96870386e-06+2.27516723e-03j]]"
-438.870973728756j,"[[-7.87685047e-07+2.27845820e-03j  5.27364990e-06+6.51179472e-09j]
 [ 5.27507162e-06+6.51353008e-09j -1.97391592e-06+2.27845713e-03j]]"
-438.2363085462125j,"[[-7.90244027e-07+2.28175862e-03j  5.28988062e-06+6.50959250e-09j]
 [ 5.29130646e-06+6.51133550e-09j -1.98012216e-06+2.28175714e-03j]]"
-437.60164336366915j,"[[-7.93757637e-07+2.28506811e-03j  5.30501988e-06+6.48721091e-09j]
 [ 5.30644985e-06+6.48896144e-09j -1.98405662e-06+2.28506669e-03j]]"
-436.9669781811258j,"[[-7.96126849e-07+2.28838576e-03j  5.32053393e-06+6.49356550e-09j]
 [ 5.32196806e-06+6.49532362e-09j -1.98984848e-06+2.28838442e-03j]]"
-436.3323129985823j,"[[-7.97952656e-07+2.29171416e-03j  5.33583304e-06+6.51292396e-09j]
 [ 5.33727135e-06+6.51468964e-09j -1.99615177e-06+2.29171218e-03j]]"
-435.69764781603897j,"[[-7.97941728e-07+2.29505093e-03j  5.35087290e-06+6.54465836e-09j]
 [ 5.35231539e-06+6.54643185e-09j -2.00430435e-06+2.29504925e-03j]]"
-435.0629826334956j,"[[-7.98457489e-07+2.29839762e-03j  5.36600539e-06+6.52961628e-09j]
 [ 5.36745209e-06+6.53139767e-09j -2.01243195e-06+2.29839598e-03j]]"
-434.4283174509522j,"[[-8.02762512e-07+2.30175589e-03j  5.38143894e-06+6.49379362e-09j]
 [ 5.38288988e-06+6.49558284e-09j -2.01581853e-06+2.30175462e-03j]]"
-433.7936522684088j,"[[-8.04925764e-07+2.30512378e-03j  5.39713185e-06+6.50178719e-09j]
 [ 5.39858704e-06+6.50358428e-09j -2.02176301e-06+2.30512281e-03j]]"
-433.15898708586536j,"[[-8.08525679e-07+2.30850127e-03j  5.41283450e-06+6.64787115e-09j]
 [ 5.41429396e-06+6.64967606e-09j -2.02635134e-06+2.30849991e-03j]]"
-432.524321903322j,"[[-8.11372242e-07+2.31188710e-03j  5.42802050e-06+6.73371186e-09j]
 [ 5.42948424e-06+6.73552484e-09j -2.03204163e-06+2.31188536e-03j]]"
-431.88965672077865j,"[[-8.14812780e-07+2.31528476e-03j  5.44462918e-06+6.67233543e-09j]
 [ 5.44609723e-06+6.67415607e-09j -2.03701316e-06+2.31528318e-03j]]"
-431.2549915382352j,"[[-8.18442072e-07+2.31869355e-03j  5.46038545e-06+6.70743607e-09j]
 [ 5.46185782e-06+6.70926469e-09j -2.04148603e-06+2.31869198e-03j]]"
-430.6203263556918j,"[[-8.18853928e-07+2.32210932e-03j  5.47533176e-06+6.68708657e-09j]
 [ 5.47680848e-06+6.68892354e-09j -2.04939530e-06+2.32210775e-03j]]"
-429.98566117314846j,"[[-8.19437052e-07+2.32553464e-03j  5.49055996e-06+6.68789381e-09j]
 [ 5.49204104e-06+6.68973885e-09j -2.05665417e-06+2.32553325e-03j]]"
-429.350995990605j,"[[-8.21573561e-07+2.32897123e-03j  5.50629066e-06+6.73243799e-09j]
 [ 5.50777612e-06+6.73429138e-09j -2.06304715e-06+2.32897032e-03j]]"
-428.7163308080616j,"[[-8.24752663e-07+2.33241788e-03j  5.52319172e-06+6.74275788e-09j]
 [ 5.52468158e-06+6.74461965e-09j -2.06871170e-06+2.33241696e-03j]]"
-428.08166562551827j,"[[-8.29200552e-07+2.33587357e-03j  5.54041548e-06+7.05906301e-09j]
 [ 5.54190976e-06+7.06093291e-09j -2.07280979e-06+2.33587151e-03j]]"
-427.4470004429749j,"[[-8.31243805e-07+2.33934231e-03j  5.55662647e-06+6.96767638e-09j]
 [ 5.55812519e-06+6.96955463e-09j -2.07978321e-06+2.33934053e-03j]]"
-426.81233526043144j,"[[-8.32272675e-07+2.34282252e-03j  5.57394993e-06+6.79210432e-09j]
 [ 5.57545311e-06+6.79399106e-09j -2.08766422e-06+2.34282077e-03j]]"
-426.1776700778881j,"[[-8.34260817e-07+2.34631243e-03j  5.58998739e-06+6.93759950e-09j]
 [ 5.59149505e-06+6.93949467e-09j -2.09433763e-06+2.34631098e-03j]]"
-425.5430048953447j,"[[-8.37152369e-07+2.34980942e-03j  5.60554746e-06+6.93199042e-09j]
 [ 5.60705962e-06+6.93389405e-09j -2.09977695e-06+2.34980788e-03j]]"
-424.9083397128013j,"[[-8.41649276e-07+2.35331764e-03j  5.62215912e-06+7.06764206e-09j]
 [ 5.62367580e-06+7.06955420e-09j -2.10384262e-06+2.35331618e-03j]]"
-424.2736745302579j,"[[-8.45825515e-07+2.35683886e-03j  5.63885653e-06+7.07484515e-09j]
 [ 5.64037776e-06+7.07676590e-09j -2.10849257e-06+2.35683736e-03j]]"
-423.63900934771453j,"[[-8.47840905e-07+2.36036810e-03j  5.65665491e-06+7.09158520e-09j]
 [ 5.65818069e-06+7.09351456e-09j -2.11575783e-06+2.36036639e-03j]]"
-423.0043441651711j,"[[-8.49469657e-07+2.36391023e-03j  5.67449046e-06+7.17035889e-09j]
 [ 5.67602083e-06+7.17229687e-09j -2.12319312e-06+2.36390812e-03j]]"
-422.3696789826277j,"[[-8.51639055e-07+2.36746267e-03j  5.69171321e-06+7.09761674e-09j]
 [ 5.69324817e-06+7.09956331e-09j -2.13029687e-06+2.36746046e-03j]]"
-421.7350138000843j,"[[-8.52920517e-07+2.37102595e-03j  5.70851755e-06+7.15905662e-09j]
 [ 5.71005715e-06+7.16101208e-09j -2.13795200e-06+2.37102377e-03j]]"
-421.10034861754093j,"[[-8.53568566e-07+2.37460162e-03j  5.72469815e-06+7.26774397e-09j]
 [ 5.72624239e-06+7.26970834e-09j -2.14607674e-06+2.37459976e-03j]]"
-420.4656834349976j,"[[-8.54815749e-07+2.37818455e-03j  5.74159371e-06+7.35969289e-09j]
 [ 5.74314261e-06+7.36166600e-09j -2.15385415e-06+2.37818299e-03j]]"
-419.8310182524541j,"[[-8.57539477e-07+2.38177770e-03j  5.75925016e-06+7.46257189e-09j]
 [ 5.76080375e-06+7.46455382e-09j -2.15996243e-06+2.38177634e-03j]]"
-419.19635306991074j,"[[-8.62459372e-07+2.38538364e-03j  5.77641525e-06+7.55653636e-09j]
 [ 5.77797354e-06+7.55852727e-09j -2.16438938e-06+2.38538209e-03j]]"
-418.5616878873674j,"[[-8.68204613e-07+2.38899891e-03j  5.79374339e-06+7.36436244e-09j]
 [ 5.79530641e-06+7.36636251e-09j -2.16749042e-06+2.38899741e-03j]]"
-417.927022704824j,"[[-8.71450648e-07+2.39262596e-03j  5.81209034e-06+7.45956230e-09j]
 [ 5.81365811e-06+7.46157170e-09j -2.17371164e-06+2.39262450e-03j]]"
