iw_n,G_iw_n
-475.0468891337293j,"[[ 3.55370353e-06+2.10496174e-03j  3.56417653e-06+2.01046585e-09j]
 [ 3.56319299e-06+2.00989694e-09j -4.75784110e-06+2.10495700e-03j]]"
-474.4122239511859j,"[[ 3.56177112e-06+2.10777707e-03j  3.57424147e-06+2.01550477e-09j]
 [ 3.57325530e-06+2.01493304e-09j -4.76871530e-06+2.10777246e-03j]]"
-473.77755876864256j,"[[ 3.57139860e-06+2.11060140e-03j  3.58371796e-06+2.15803603e-09j]
 [ 3.58272915e-06+2.15746217e-09j -4.78152061e-06+2.11059694e-03j]]"
-473.1428935860991j,"[[ 3.58027922e-06+2.11343335e-03j  3.59283908e-06+2.20641726e-09j]
 [ 3.59184762e-06+2.20584173e-09j -4.79305023e-06+2.11342898e-03j]]"
-472.50822840355573j,"[[ 3.58975435e-06+2.11627067e-03j  3.60267905e-06+2.08743679e-09j]
 [ 3.60168493e-06+2.08685866e-09j -4.80571790e-06+2.11626619e-03j]]"
-471.8735632210124j,"[[ 3.60079332e-06+2.11911579e-03j  3.61203684e-06+2.02455017e-09j]
 [ 3.61104004e-06+2.02396961e-09j -4.82122568e-06+2.11911163e-03j]]"
-471.238898038469j,"[[ 3.61044640e-06+2.12196702e-03j  3.62195306e-06+1.84783080e-09j]
 [ 3.62095357e-06+1.84724756e-09j -4.83406415e-06+2.12196149e-03j]]"
-470.60423285592555j,"[[ 3.61929470e-06+2.12482791e-03j  3.63246327e-06+2.08775869e-09j]
 [ 3.63146108e-06+2.08717329e-09j -4.84585750e-06+2.12482235e-03j]]"
-469.9695676733822j,"[[ 3.62805589e-06+2.12769735e-03j  3.64202721e-06+2.15767464e-09j]
 [ 3.64102231e-06+2.15708671e-09j -4.85791480e-06+2.12769214e-03j]]"
-469.3349024908388j,"[[ 3.63731369e-06+2.13057448e-03j  3.65203267e-06+2.20447878e-09j]
 [ 3.65102506e-06+2.20388864e-09j -4.86986282e-06+2.13056889e-03j]]"
-468.70023730829536j,"[[ 3.64711884e-06+2.13345986e-03j  3.66243134e-06+2.03297167e-09j]
 [ 3.66142100e-06+2.03237900e-09j -4.88330581e-06+2.13345456e-03j]]"
-468.065572125752j,"[[ 3.65710403e-06+2.13635249e-03j  3.67282847e-06+2.11058309e-09j]
 [ 3.67181538e-06+2.10998888e-09j -4.89670852e-06+2.13634675e-03j]]"
-467.4309069432086j,"[[ 3.66712359e-06+2.13925368e-03j  3.68299648e-06+2.26111948e-09j]
 [ 3.68198064e-06+2.26052221e-09j -4.90990345e-06+2.13924817e-03j]]"
-466.7962417606652j,"[[ 3.67723461e-06+2.14216310e-03j  3.69308285e-06+2.18306183e-09j]
 [ 3.69206424e-06+2.18246221e-09j -4.92320752e-06+2.14215837e-03j]]"
-466.16157657812175j,"[[ 3.68898525e-06+2.14508004e-03j  3.70278033e-06+2.14684204e-09j]
 [ 3.70175894e-06+2.14623998e-09j -4.93924489e-06+2.14507557e-03j]]"
-465.5269113955784j,"[[ 3.69849235e-06+2.14800420e-03j  3.71286596e-06+2.23539295e-09j]
 [ 3.71184179e-06+2.23478850e-09j -4.95123534e-06+2.14799920e-03j]]"
-464.89224621303504j,"[[ 3.70950375e-06+2.15093599e-03j  3.72296562e-06+2.14801790e-09j]
 [ 3.72193866e-06+2.14741108e-09j -4.96665137e-06+2.15093088e-03j]]"
-464.2575810304917j,"[[ 3.71949574e-06+2.15387535e-03j  3.73323143e-06+2.16008633e-09j]
 [ 3.73220165e-06+2.15947726e-09j -4.98048337e-06+2.15387018e-03j]]"
-463.6229158479482j,"[[ 3.72772175e-06+2.15682363e-03j  3.74348500e-06+2.23260409e-09j]
 [ 3.74245240e-06+2.23199131e-09j -4.99068602e-06+2.15681853e-03j]]"
-462.98825066540485j,"[[ 3.73757247e-06+2.15978028e-03j  3.75337374e-06+2.27996471e-09j]
 [ 3.75233831e-06+2.27934973e-09j -5.00423393e-06+2.15977546e-03j]]"
-462.3535854828615j,"[[ 3.74797304e-06+2.16274471e-03j  3.76388465e-06+2.35475262e-09j]
 [ 3.76284638e-06+2.35413504e-09j -5.01845141e-06+2.16273932e-03j]]"
-461.718920300318j,"[[ 3.75864259e-06+2.16571887e-03j  3.77433874e-06+2.32719434e-09j]
 [ 3.77329761e-06+2.32657415e-09j -5.03234720e-06+2.16571373e-03j]]"
-461.08425511777466j,"[[ 3.77015940e-06+2.16870004e-03j  3.78459024e-06+2.24400397e-09j]
 [ 3.78354624e-06+2.24338093e-09j -5.04771896e-06+2.16869534e-03j]]"
-460.4495899352313j,"[[ 3.78163002e-06+2.17168866e-03j  3.79458476e-06+2.34505803e-09j]
 [ 3.79353789e-06+2.34443314e-09j -5.06288449e-06+2.17168318e-03j]]"
-459.81492475268794j,"[[ 3.79245564e-06+2.17468580e-03j  3.80447157e-06+2.37812912e-09j]
 [ 3.80342180e-06+2.37750128e-09j -5.07746460e-06+2.17468018e-03j]]"
-459.1802595701445j,"[[ 3.80275261e-06+2.17769192e-03j  3.81604584e-06+2.28353887e-09j]
 [ 3.81499317e-06+2.28290834e-09j -5.09079831e-06+2.17768650e-03j]]"
-458.5455943876011j,"[[ 3.81396825e-06+2.18070666e-03j  3.82705798e-06+2.19297149e-09j]
 [ 3.82600239e-06+2.19233883e-09j -5.10612952e-06+2.18070192e-03j]]"
-457.91092920505776j,"[[ 3.82359835e-06+2.18372815e-03j  3.83734072e-06+2.43699221e-09j]
 [ 3.83628220e-06+2.43635723e-09j -5.11894048e-06+2.18372278e-03j]]"
-457.27626402251434j,"[[ 3.83374864e-06+2.18675925e-03j  3.84824222e-06+2.46393781e-09j]
 [ 3.84718077e-06+2.46330013e-09j -5.13258198e-06+2.18675448e-03j]]"
-456.6415988399709j,"[[ 3.84420489e-06+2.18979758e-03j  3.85765600e-06+2.47083140e-09j]
 [ 3.85659159e-06+2.47019062e-09j -5.14685097e-06+2.18979310e-03j]]"
-456.0069336574275j,"[[ 3.85567238e-06+2.19284419e-03j  3.86909897e-06+2.28981346e-09j]
 [ 3.86803159e-06+2.28916982e-09j -5.16232040e-06+2.19283914e-03j]]"
-455.37226847488415j,"[[ 3.86539463e-06+2.19590099e-03j  3.88049479e-06+2.35231220e-09j]
 [ 3.87942444e-06+2.35166604e-09j -5.17485046e-06+2.19589657e-03j]]"
-454.7376032923407j,"[[ 3.87503441e-06+2.19896415e-03j  3.89164623e-06+2.33714454e-09j]
 [ 3.89057289e-06+2.33649546e-09j -5.18821355e-06+2.19895838e-03j]]"
-454.1029381097973j,"[[ 3.88474596e-06+2.20203693e-03j  3.90313281e-06+2.33428367e-09j]
 [ 3.90205646e-06+2.33363205e-09j -5.20125383e-06+2.20203156e-03j]]"
-453.46827292725396j,"[[ 3.89529933e-06+2.20511757e-03j  3.91469446e-06+2.44300186e-09j]
 [ 3.91361510e-06+2.44234811e-09j -5.21598781e-06+2.20511197e-03j]]"
-452.8336077447106j,"[[ 3.90641723e-06+2.20820795e-03j  3.92633348e-06+2.37662026e-09j]
 [ 3.92525110e-06+2.37596308e-09j -5.23067708e-06+2.20820281e-03j]]"
-452.19894256216713j,"[[ 3.91763337e-06+2.21130658e-03j  3.93698559e-06+2.52157382e-09j]
 [ 3.93590016e-06+2.52091394e-09j -5.24569677e-06+2.21130154e-03j]]"
-451.5642773796238j,"[[ 3.93005187e-06+2.21441328e-03j  3.94785808e-06+2.62524077e-09j]
 [ 3.94676960e-06+2.62457915e-09j -5.26286437e-06+2.21440730e-03j]]"
-450.9296121970804j,"[[ 3.94093762e-06+2.21752947e-03j  3.95886685e-06+2.47665072e-09j]
 [ 3.95777530e-06+2.47598578e-09j -5.27705096e-06+2.21752304e-03j]]"
-450.29494701453706j,"[[ 3.95219522e-06+2.22065492e-03j  3.97115975e-06+2.28454171e-09j]
 [ 3.97006512e-06+2.28387380e-09j -5.29164738e-06+2.22064942e-03j]]"
-449.6602818319936j,"[[ 3.96313690e-06+2.22378821e-03j  3.98409368e-06+2.29314685e-09j]
 [ 3.98299596e-06+2.29247574e-09j -5.30626490e-06+2.22378200e-03j]]"
-449.0256166494502j,"[[ 3.97460150e-06+2.22693178e-03j  3.99597849e-06+2.62965062e-09j]
 [ 3.99487767e-06+2.62897684e-09j -5.32127850e-06+2.22692602e-03j]]"
-448.39095146690687j,"[[ 3.98731963e-06+2.23008421e-03j  4.00635164e-06+2.44761398e-09j]
 [ 4.00524770e-06+2.44693713e-09j -5.33886189e-06+2.23007904e-03j]]"
-447.7562862843634j,"[[ 3.99842241e-06+2.23324464e-03j  4.01728973e-06+2.51859938e-09j]
 [ 4.01618266e-06+2.51791973e-09j -5.35363271e-06+2.23323868e-03j]]"
-447.12162110182004j,"[[ 4.00894824e-06+2.23641490e-03j  4.02909807e-06+2.26592763e-09j]
 [ 4.02798785e-06+2.26524494e-09j -5.36771396e-06+2.23640927e-03j]]"
-446.4869559192767j,"[[ 4.01983906e-06+2.23959397e-03j  4.04042867e-06+2.56015072e-09j]
 [ 4.03931530e-06+2.55946525e-09j -5.38194442e-06+2.23958780e-03j]]"
-445.85229073673327j,"[[ 4.03190059e-06+2.24278392e-03j  4.05153417e-06+2.50871209e-09j]
 [ 4.05041762e-06+2.50802389e-09j -5.39823537e-06+2.24277948e-03j]]"
-445.21762555418985j,"[[ 4.04364028e-06+2.24598058e-03j  4.06205876e-06+2.54885882e-09j]
 [ 4.06093903e-06+2.54816781e-09j -5.41353485e-06+2.24597571e-03j]]"
-444.58296037164644j,"[[ 4.05430436e-06+2.24918486e-03j  4.07343264e-06+2.42817877e-09j]
 [ 4.07230970e-06+2.42748465e-09j -5.42839411e-06+2.24917892e-03j]]"
-443.9482951891031j,"[[ 4.06596508e-06+2.25239914e-03j  4.08555394e-06+2.40613061e-09j]
 [ 4.08442779e-06+2.40543302e-09j -5.44462155e-06+2.25239305e-03j]]"
-443.3136300065596j,"[[ 4.07694907e-06+2.25562320e-03j  4.09756366e-06+2.41057038e-09j]
 [ 4.09643429e-06+2.40986990e-09j -5.45922944e-06+2.25561698e-03j]]"
-442.67896482401625j,"[[ 4.08807838e-06+2.25885590e-03j  4.10970719e-06+2.31955890e-09j]
 [ 4.10857458e-06+2.31885503e-09j -5.47389361e-06+2.25884921e-03j]]"
-442.0442996414729j,"[[ 4.09960363e-06+2.26209937e-03j  4.12106333e-06+2.70080852e-09j]
 [ 4.11992747e-06+2.70010297e-09j -5.48903900e-06+2.26209360e-03j]]"
-441.40963445892953j,"[[ 4.11260647e-06+2.26535105e-03j  4.13253139e-06+2.63027565e-09j]
 [ 4.13139226e-06+2.62956655e-09j -5.50688229e-06+2.26534466e-03j]]"
-440.77496927638606j,"[[ 4.12463331e-06+2.26861210e-03j  4.14470147e-06+2.52542711e-09j]
 [ 4.14355905e-06+2.52471522e-09j -5.52293222e-06+2.26860499e-03j]]"
-440.1403040938427j,"[[ 4.13625770e-06+2.27188490e-03j  4.15708919e-06+2.45248388e-09j]
 [ 4.15594347e-06+2.45176889e-09j -5.53858969e-06+2.27187992e-03j]]"
-439.50563891129934j,"[[ 4.14820612e-06+2.27516440e-03j  4.16922007e-06+2.55414994e-09j]
 [ 4.16807104e-06+2.55343161e-09j -5.55460101e-06+2.27515777e-03j]]"
-438.870973728756j,"[[ 4.16012635e-06+2.27845578e-03j  4.18022204e-06+2.66137022e-09j]
 [ 4.17906968e-06+2.66064874e-09j -5.57052981e-06+2.27844972e-03j]]"
-438.2363085462125j,"[[ 4.17146719e-06+2.28175510e-03j  4.19147707e-06+2.52911803e-09j]
 [ 4.19032137e-06+2.52839325e-09j -5.58493129e-06+2.28174832e-03j]]"
-437.60164336366915j,"[[ 4.18369399e-06+2.28506559e-03j  4.20332151e-06+2.62053546e-09j]
 [ 4.20216246e-06+2.61980818e-09j -5.60119069e-06+2.28506024e-03j]]"
-436.9669781811258j,"[[ 4.19751463e-06+2.28838351e-03j  4.21537558e-06+2.53017818e-09j]
 [ 4.21421316e-06+2.52944720e-09j -5.62010274e-06+2.28837762e-03j]]"
-436.3323129985823j,"[[ 4.21047736e-06+2.29171179e-03j  4.22775760e-06+2.60975529e-09j]
 [ 4.22659180e-06+2.60902087e-09j -5.63790562e-06+2.29170620e-03j]]"
-435.69764781603897j,"[[ 4.22300527e-06+2.29505013e-03j  4.23971562e-06+2.53383591e-09j]
 [ 4.23854642e-06+2.53309819e-09j -5.65425964e-06+2.29504447e-03j]]"
-435.0629826334956j,"[[ 4.23491600e-06+2.29839850e-03j  4.25150586e-06+2.56123704e-09j]
 [ 4.25033324e-06+2.56049643e-09j -5.66977721e-06+2.29839359e-03j]]"
-434.4283174509522j,"[[ 4.24582509e-06+2.30175356e-03j  4.26333097e-06+2.60849140e-09j]
 [ 4.26215493e-06+2.60774736e-09j -5.68405107e-06+2.30174727e-03j]]"
-433.7936522684088j,"[[ 4.25736671e-06+2.30511990e-03j  4.27653444e-06+2.73882398e-09j]
 [ 4.27535495e-06+2.73807651e-09j -5.69934678e-06+2.30511384e-03j]]"
-433.15898708586536j,"[[ 4.27057812e-06+2.30849705e-03j  4.28845904e-06+2.97309937e-09j]
 [ 4.28727610e-06+2.97234873e-09j -5.71799965e-06+2.30849106e-03j]]"
-432.524321903322j,"[[ 4.28398344e-06+2.31188299e-03j  4.30023965e-06+2.83617419e-09j]
 [ 4.29905324e-06+2.83542051e-09j -5.73615887e-06+2.31187618e-03j]]"
-431.88965672077865j,"[[ 4.29685692e-06+2.31527943e-03j  4.31329140e-06+2.70454264e-09j]
 [ 4.31210149e-06+2.70378552e-09j -5.75301118e-06+2.31527260e-03j]]"
-431.2549915382352j,"[[ 4.31009394e-06+2.31868751e-03j  4.32689392e-06+2.75874791e-09j]
 [ 4.32570051e-06+2.75798649e-09j -5.77101771e-06+2.31868165e-03j]]"
-430.6203263556918j,"[[ 4.32315954e-06+2.32210361e-03j  4.33956787e-06+2.79289579e-09j]
 [ 4.33837094e-06+2.79213147e-09j -5.78823405e-06+2.32209698e-03j]]"
-429.98566117314846j,"[[ 4.33560146e-06+2.32552910e-03j  4.35236866e-06+2.93262236e-09j]
 [ 4.35116819e-06+2.93185462e-09j -5.80434040e-06+2.32552218e-03j]]"
-429.350995990605j,"[[ 4.34841669e-06+2.32896571e-03j  4.36617472e-06+2.93101871e-09j]
 [ 4.36497070e-06+2.93024786e-09j -5.82204776e-06+2.32895927e-03j]]"
-428.7163308080616j,"[[ 4.36104143e-06+2.33241356e-03j  4.37945465e-06+2.74257703e-09j]
 [ 4.37824706e-06+2.74180272e-09j -5.83885004e-06+2.33240760e-03j]]"
-428.08166562551827j,"[[ 4.37426173e-06+2.33587087e-03j  4.39263196e-06+2.78183654e-09j]
 [ 4.39142079e-06+2.78105819e-09j -5.85677237e-06+2.33586440e-03j]]"
-427.4470004429749j,"[[ 4.38625853e-06+2.33933850e-03j  4.40631904e-06+2.83308997e-09j]
 [ 4.40510428e-06+2.83230864e-09j -5.87319552e-06+2.33933142e-03j]]"
-426.81233526043144j,"[[ 4.39844615e-06+2.34281918e-03j  4.41958994e-06+2.84152570e-09j]
 [ 4.41837156e-06+2.84074135e-09j -5.88970491e-06+2.34281351e-03j]]"
-426.1776700778881j,"[[ 4.41124228e-06+2.34630806e-03j  4.43240117e-06+2.79109854e-09j]
 [ 4.43117916e-06+2.79031051e-09j -5.90697861e-06+2.34630178e-03j]]"
-425.5430048953447j,"[[ 4.42362251e-06+2.34980678e-03j  4.44515046e-06+2.83544647e-09j]
 [ 4.44392479e-06+2.83465535e-09j -5.92305965e-06+2.34979996e-03j]]"
-424.9083397128013j,"[[ 4.43816372e-06+2.35331745e-03j  4.45847810e-06+2.80358719e-09j]
 [ 4.45724877e-06+2.80279185e-09j -5.94243613e-06+2.35331130e-03j]]"
-424.2736745302579j,"[[ 4.45300338e-06+2.35683736e-03j  4.47292413e-06+2.83740644e-09j]
 [ 4.47169112e-06+2.83660706e-09j -5.96190308e-06+2.35683055e-03j]]"
-423.63900934771453j,"[[ 4.46736698e-06+2.36036892e-03j  4.48676991e-06+2.90425527e-09j]
 [ 4.48553320e-06+2.90345310e-09j -5.98125711e-06+2.36036306e-03j]]"
-423.0043441651711j,"[[ 4.48007378e-06+2.36390998e-03j  4.49949695e-06+2.95341302e-09j]
 [ 4.49825652e-06+2.95260752e-09j -5.99805008e-06+2.36390367e-03j]]"
-422.3696789826277j,"[[ 4.49385879e-06+2.36746166e-03j  4.51224001e-06+2.91586423e-09j]
 [ 4.51099585e-06+2.91505503e-09j -6.01650888e-06+2.36745551e-03j]]"
-421.7350138000843j,"[[ 4.50809959e-06+2.37102338e-03j  4.52588277e-06+2.83273156e-09j]
 [ 4.52463486e-06+2.83191793e-09j -6.03621002e-06+2.37101670e-03j]]"
-421.10034861754093j,"[[ 4.52100282e-06+2.37459641e-03j  4.53865928e-06+3.01422672e-09j]
 [ 4.53740761e-06+3.01340965e-09j -6.05366021e-06+2.37458959e-03j]]"
-420.4656834349976j,"[[ 4.53358938e-06+2.37817986e-03j  4.55142544e-06+3.02430867e-09j]
 [ 4.55016999e-06+3.02348772e-09j -6.07001218e-06+2.37817301e-03j]]"
-419.8310182524541j,"[[ 4.54686372e-06+2.38177578e-03j  4.56525845e-06+2.98646528e-09j]
 [ 4.56399921e-06+2.98564067e-09j -6.08802183e-06+2.38176964e-03j]]"
-419.19635306991074j,"[[ 4.55987731e-06+2.38538190e-03j  4.57896496e-06+3.07099823e-09j]
 [ 4.57770190e-06+3.07016945e-09j -6.10549604e-06+2.38537499e-03j]]"
-418.5616878873674j,"[[ 4.57342024e-06+2.38899933e-03j  4.59228936e-06+2.94706073e-09j]
 [ 4.59102247e-06+2.94622852e-09j -6.12331112e-06+2.38899357e-03j]]"
