iw_n,G_iw_n
-874.709154549501j,"[[ 4.58854523e-06+1.14320782e-03j  8.74267497e-08-4.25502585e-11j]
 [ 8.70938033e-08-4.23873956e-11j -4.02897738e-06+1.14321213e-03j]]"
-873.8115566484754j,"[[ 4.59828083e-06+1.14438185e-03j  8.76452340e-08-4.95809246e-11j]
 [ 8.73116032e-08-4.94175608e-11j -4.03772775e-06+1.14438617e-03j]]"
-872.9139587474496j,"[[ 4.60757296e-06+1.14555831e-03j  8.78359403e-08-5.08616183e-11j]
 [ 8.75016230e-08-5.06977501e-11j -4.04577297e-06+1.14556248e-03j]]"
-872.0163608464239j,"[[ 4.61676039e-06+1.14673747e-03j  8.80140057e-08-4.62048577e-11j]
 [ 8.76789999e-08-4.60404824e-11j -4.05368254e-06+1.14674170e-03j]]"
-871.1187629453983j,"[[ 4.62632796e-06+1.14791917e-03j  8.81984385e-08-4.13231026e-11j]
 [ 8.78627419e-08-4.11582186e-11j -4.06216081e-06+1.14792347e-03j]]"
-870.2211650443727j,"[[ 4.63590396e-06+1.14910338e-03j  8.83900935e-08-3.93384295e-11j]
 [ 8.80537041e-08-3.91730347e-11j -4.07055630e-06+1.14910765e-03j]]"
-869.323567143347j,"[[ 4.64535054e-06+1.15028983e-03j  8.85353395e-08-3.63164057e-11j]
 [ 8.81982551e-08-3.61504980e-11j -4.07871940e-06+1.15029423e-03j]]"
-868.4259692423213j,"[[ 4.65511795e-06+1.15147874e-03j  8.87167864e-08-4.00039855e-11j]
 [ 8.83790048e-08-3.98375628e-11j -4.08744758e-06+1.15148318e-03j]]"
-867.5283713412957j,"[[ 4.66483681e-06+1.15267023e-03j  8.88698064e-08-4.05855911e-11j]
 [ 8.85313255e-08-4.04186508e-11j -4.09601712e-06+1.15267470e-03j]]"
-866.6307734402701j,"[[ 4.67471551e-06+1.15386396e-03j  8.90448203e-08-4.39961587e-11j]
 [ 8.87056379e-08-4.38287000e-11j -4.10471291e-06+1.15386848e-03j]]"
-865.7331755392444j,"[[ 4.68442886e-06+1.15506040e-03j  8.92329288e-08-4.45977115e-11j]
 [ 8.88930426e-08-4.44297312e-11j -4.11323981e-06+1.15506500e-03j]]"
-864.8355776382188j,"[[ 4.69449724e-06+1.15625856e-03j  8.94114915e-08-4.73022287e-11j]
 [ 8.90708995e-08-4.71337246e-11j -4.12236173e-06+1.15626294e-03j]]"
-863.9379797371931j,"[[ 4.70402448e-06+1.15745989e-03j  8.96428057e-08-5.15583619e-11j]
 [ 8.93015057e-08-5.13893321e-11j -4.13052840e-06+1.15746413e-03j]]"
-863.0403818361674j,"[[ 4.71365009e-06+1.15866377e-03j  8.98361578e-08-5.28336101e-11j]
 [ 8.94941474e-08-5.26640528e-11j -4.13885589e-06+1.15866814e-03j]]"
-862.1427839351418j,"[[ 4.72373158e-06+1.15987025e-03j  9.00462746e-08-4.84437634e-11j]
 [ 8.97035518e-08-4.82736749e-11j -4.14782634e-06+1.15987471e-03j]]"
-861.2451860341162j,"[[ 4.73374951e-06+1.16107890e-03j  9.02362510e-08-5.09300009e-11j]
 [ 8.98928134e-08-5.07593804e-11j -4.15662801e-06+1.16108325e-03j]]"
-860.3475881330905j,"[[ 4.74342202e-06+1.16229055e-03j  9.04502943e-08-4.46609153e-11j]
 [ 9.01061397e-08-4.44897601e-11j -4.16494498e-06+1.16229511e-03j]]"
-859.4499902320648j,"[[ 4.75375102e-06+1.16350382e-03j  9.06463277e-08-4.29596565e-11j]
 [ 9.03014539e-08-4.27879641e-11j -4.17431541e-06+1.16350840e-03j]]"
-858.5523923310392j,"[[ 4.76404365e-06+1.16472010e-03j  9.08641919e-08-4.03671000e-11j]
 [ 9.05185965e-08-4.01948673e-11j -4.18363132e-06+1.16472457e-03j]]"
-857.6547944300136j,"[[ 4.77378477e-06+1.16593904e-03j  9.10119450e-08-4.48362849e-11j]
 [ 9.06656259e-08-4.46635112e-11j -4.19199443e-06+1.16594347e-03j]]"
-856.7571965289878j,"[[ 4.78360940e-06+1.16716048e-03j  9.12156297e-08-4.99594166e-11j]
 [ 9.08685846e-08-4.97861012e-11j -4.20043694e-06+1.16716490e-03j]]"
-855.8595986279622j,"[[ 4.79352594e-06+1.16838502e-03j  9.13973745e-08-4.38754700e-11j]
 [ 9.10496011e-08-4.37016092e-11j -4.20908892e-06+1.16838964e-03j]]"
-854.9620007269366j,"[[ 4.80390877e-06+1.16961137e-03j  9.15708071e-08-4.72432786e-11j]
 [ 9.12223031e-08-4.70688690e-11j -4.21837999e-06+1.16961591e-03j]]"
-854.064402825911j,"[[ 4.81387898e-06+1.17084049e-03j  9.17693405e-08-4.52467638e-11j]
 [ 9.14201036e-08-4.50718029e-11j -4.22704188e-06+1.17084499e-03j]]"
-853.1668049248852j,"[[ 4.82394381e-06+1.17207219e-03j  9.19734277e-08-4.51471940e-11j]
 [ 9.16234556e-08-4.49716801e-11j -4.23587474e-06+1.17207669e-03j]]"
-852.2692070238596j,"[[ 4.83415884e-06+1.17330634e-03j  9.21636237e-08-4.37788022e-11j]
 [ 9.18129140e-08-4.36027337e-11j -4.24484180e-06+1.17331077e-03j]]"
-851.371609122834j,"[[ 4.84383310e-06+1.17454312e-03j  9.23149814e-08-4.13725028e-11j]
 [ 9.19635318e-08-4.11958772e-11j -4.25308128e-06+1.17454758e-03j]]"
-850.4740112218084j,"[[ 4.85421744e-06+1.17578274e-03j  9.25222525e-08-4.23119728e-11j]
 [ 9.21700607e-08-4.21347864e-11j -4.26234020e-06+1.17578726e-03j]]"
-849.5764133207825j,"[[ 4.86444816e-06+1.17702509e-03j  9.27363016e-08-4.34426042e-11j]
 [ 9.23833652e-08-4.32648552e-11j -4.27135861e-06+1.17702962e-03j]]"
-848.6788154197569j,"[[ 4.87439051e-06+1.17827014e-03j  9.28677740e-08-4.64196659e-11j]
 [ 9.25140906e-08-4.62413527e-11j -4.27984297e-06+1.17827469e-03j]]"
-847.7812175187313j,"[[ 4.88480255e-06+1.17951754e-03j  9.30761357e-08-4.82270785e-11j]
 [ 9.27217030e-08-4.80481983e-11j -4.28894841e-06+1.17952213e-03j]]"
-846.8836196177056j,"[[ 4.89545875e-06+1.18076799e-03j  9.32787834e-08-5.04189726e-11j]
 [ 9.29235991e-08-5.02395224e-11j -4.29841394e-06+1.18077289e-03j]]"
-845.9860217166799j,"[[ 4.90639243e-06+1.18202055e-03j  9.34775627e-08-4.88214738e-11j]
 [ 9.31216242e-08-4.86414518e-11j -4.30835427e-06+1.18202551e-03j]]"
-845.0884238156543j,"[[ 4.91642790e-06+1.18327573e-03j  9.36777891e-08-4.91538461e-11j]
 [ 9.33210941e-08-4.89732506e-11j -4.31696793e-06+1.18328062e-03j]]"
-844.1908259146287j,"[[ 4.92717149e-06+1.18453367e-03j  9.38626766e-08-4.76758817e-11j]
 [ 9.35052227e-08-4.74947116e-11j -4.32656550e-06+1.18453856e-03j]]"
-843.293228013603j,"[[ 4.93776025e-06+1.18579415e-03j  9.40727144e-08-5.40606679e-11j]
 [ 9.37144992e-08-5.38789192e-11j -4.33585046e-06+1.18579903e-03j]]"
-842.3956301125774j,"[[ 4.94828395e-06+1.18705723e-03j  9.42950854e-08-5.56683966e-11j]
 [ 9.39361064e-08-5.54860653e-11j -4.34515208e-06+1.18706200e-03j]]"
-841.4980322115517j,"[[ 4.95852277e-06+1.18832311e-03j  9.45186808e-08-5.47524932e-11j]
 [ 9.41589356e-08-5.45695769e-11j -4.35399316e-06+1.18832783e-03j]]"
-840.6004343105261j,"[[ 4.96891105e-06+1.18959177e-03j  9.47604522e-08-5.43722628e-11j]
 [ 9.43999383e-08-5.41887604e-11j -4.36302000e-06+1.18959650e-03j]]"
-839.7028364095004j,"[[ 4.97973627e-06+1.19086367e-03j  9.50100813e-08-4.84874248e-11j]
 [ 9.46487963e-08-4.83033326e-11j -4.37260922e-06+1.19086848e-03j]]"
-838.8052385084748j,"[[ 4.99065158e-06+1.19213801e-03j  9.52088285e-08-4.88943599e-11j]
 [ 9.48467699e-08-4.87096753e-11j -4.38230833e-06+1.19214291e-03j]]"
-837.9076406074491j,"[[ 5.00103125e-06+1.19341512e-03j  9.54328611e-08-5.31967045e-11j]
 [ 9.50700263e-08-5.30114257e-11j -4.39132566e-06+1.19342000e-03j]]"
-837.0100427064234j,"[[ 5.01171150e-06+1.19469508e-03j  9.56508010e-08-4.87468878e-11j]
 [ 9.52871876e-08-4.85610109e-11j -4.40063188e-06+1.19470004e-03j]]"
-836.1124448053978j,"[[ 5.02273949e-06+1.19597773e-03j  9.58162149e-08-4.49649320e-11j]
 [ 9.54518205e-08-4.47784564e-11j -4.41050938e-06+1.19598277e-03j]]"
-835.2148469043722j,"[[ 5.03367977e-06+1.19726277e-03j  9.59960133e-08-4.43883347e-11j]
 [ 9.56308352e-08-4.42012578e-11j -4.42023435e-06+1.19726772e-03j]]"
-834.3172490033465j,"[[ 5.04478806e-06+1.19855066e-03j  9.62146051e-08-4.28723124e-11j]
 [ 9.58486409e-08-4.26846323e-11j -4.43008312e-06+1.19855549e-03j]]"
-833.4196511023208j,"[[ 5.05470641e-06+1.19984129e-03j  9.63738325e-08-4.83861032e-11j]
 [ 9.60070796e-08-4.81978163e-11j -4.43817444e-06+1.19984620e-03j]]"
-832.5220532012952j,"[[ 5.06580231e-06+1.20113520e-03j  9.65571807e-08-4.33911001e-11j]
 [ 9.61896364e-08-4.32022037e-11j -4.44811958e-06+1.20114041e-03j]]"
-831.6244553002696j,"[[ 5.07721876e-06+1.20243127e-03j  9.67451907e-08-4.95733598e-11j]
 [ 9.63768526e-08-4.93838495e-11j -4.45852075e-06+1.20243634e-03j]]"
-830.726857399244j,"[[ 5.08788884e-06+1.20373048e-03j  9.69906402e-08-4.56608594e-11j]
 [ 9.66215057e-08-4.54707353e-11j -4.46774811e-06+1.20373552e-03j]]"
-829.8292594982182j,"[[ 5.09904729e-06+1.20503191e-03j  9.71555203e-08-4.03112314e-11j]
 [ 9.67855869e-08-4.01204904e-11j -4.47763815e-06+1.20503677e-03j]]"
-828.9316615971926j,"[[ 5.11006873e-06+1.20633639e-03j  9.73576092e-08-4.67313425e-11j]
 [ 9.69868742e-08-4.65399818e-11j -4.48730813e-06+1.20634116e-03j]]"
-828.034063696167j,"[[ 5.12108699e-06+1.20764391e-03j  9.75801103e-08-5.23263658e-11j]
 [ 9.72085711e-08-5.21343821e-11j -4.49693828e-06+1.20764862e-03j]]"
-827.1364657951411j,"[[ 5.13192204e-06+1.20895409e-03j  9.78145415e-08-5.72495244e-11j]
 [ 9.74421955e-08-5.70569152e-11j -4.50617066e-06+1.20895874e-03j]]"
-826.2388678941155j,"[[ 5.14288844e-06+1.21026809e-03j  9.80789411e-08-5.48459721e-11j]
 [ 9.77057857e-08-5.46527336e-11j -4.51563888e-06+1.21027306e-03j]]"
-825.3412699930899j,"[[ 5.15415385e-06+1.21158491e-03j  9.82438811e-08-4.96090385e-11j]
 [ 9.78699136e-08-4.94151682e-11j -4.52568165e-06+1.21159012e-03j]]"
-824.4436720920643j,"[[ 5.16526192e-06+1.21290363e-03j  9.84511337e-08-5.66253071e-11j]
 [ 9.80763515e-08-5.64308031e-11j -4.53530963e-06+1.21290870e-03j]]"
-823.5460741910385j,"[[ 5.17661499e-06+1.21422558e-03j  9.87025232e-08-5.62834918e-11j]
 [ 9.83269236e-08-5.60883503e-11j -4.54531364e-06+1.21423076e-03j]]"
-822.6484762900129j,"[[ 5.18795979e-06+1.21555057e-03j  9.88956237e-08-4.91695263e-11j]
 [ 9.85192040e-08-4.89737449e-11j -4.55538109e-06+1.21555574e-03j]]"
-821.7508783889873j,"[[ 5.19971223e-06+1.21687800e-03j  9.91267266e-08-4.71811910e-11j]
 [ 9.87494841e-08-4.69847683e-11j -4.56591563e-06+1.21688318e-03j]]"
-820.8532804879617j,"[[ 5.21144856e-06+1.21820873e-03j  9.93554666e-08-5.17069551e-11j]
 [ 9.89773986e-08-5.15098874e-11j -4.57642913e-06+1.21821397e-03j]]"
-819.955682586936j,"[[ 5.22253127e-06+1.21954228e-03j  9.95812062e-08-5.36563827e-11j]
 [ 9.92023101e-08-5.34586672e-11j -4.58599285e-06+1.21954747e-03j]]"
-819.0580846859103j,"[[ 5.23393221e-06+1.22087840e-03j  9.97617701e-08-4.95086155e-11j]
 [ 9.93820431e-08-4.93102494e-11j -4.59595668e-06+1.22088348e-03j]]"
-818.1604867848847j,"[[ 5.24543651e-06+1.22221775e-03j  9.99710978e-08-4.95657814e-11j]
 [ 9.95905371e-08-4.93667614e-11j -4.60611056e-06+1.22222286e-03j]]"
-817.262888883859j,"[[ 5.25671426e-06+1.22356000e-03j  1.00204465e-07-4.97013343e-11j]
 [ 9.98230682e-08-4.95016575e-11j -4.61586840e-06+1.22356510e-03j]]"
-816.3652909828334j,"[[ 5.26836944e-06+1.22490541e-03j  1.00423291e-07-5.22952430e-11j]
 [ 1.00041054e-07-5.20949065e-11j -4.62612298e-06+1.22491058e-03j]]"
-815.4676930818077j,"[[ 5.27991509e-06+1.22625374e-03j  1.00599832e-07-5.23544739e-11j]
 [ 1.00216754e-07-5.21534751e-11j -4.63619231e-06+1.22625899e-03j]]"
-814.5700951807821j,"[[ 5.29171365e-06+1.22760447e-03j  1.00839718e-07-5.63235710e-11j]
 [ 1.00455795e-07-5.61219067e-11j -4.64675146e-06+1.22760967e-03j]]"
-813.6724972797564j,"[[ 5.30271137e-06+1.22895828e-03j  1.01083971e-07-5.77537165e-11j]
 [ 1.00699200e-07-5.75513848e-11j -4.65611512e-06+1.22896335e-03j]]"
-812.7748993787308j,"[[ 5.31417034e-06+1.23031557e-03j  1.01332938e-07-5.54279390e-11j]
 [ 1.00947317e-07-5.52249378e-11j -4.66596181e-06+1.23032070e-03j]]"
-811.8773014777051j,"[[ 5.32600528e-06+1.23167614e-03j  1.01573099e-07-5.52166245e-11j]
 [ 1.01186625e-07-5.50129506e-11j -4.67638498e-06+1.23168144e-03j]]"
-810.9797035766795j,"[[ 5.33789814e-06+1.23304045e-03j  1.01803602e-07-4.91997895e-11j]
 [ 1.01416273e-07-4.89954371e-11j -4.68683854e-06+1.23304622e-03j]]"
-810.0821056756538j,"[[ 5.35025521e-06+1.23440648e-03j  1.01979945e-07-4.91832870e-11j]
 [ 1.01591756e-07-4.89782531e-11j -4.69799371e-06+1.23441219e-03j]]"
-809.1845077746282j,"[[ 5.36268589e-06+1.23577561e-03j  1.02210137e-07-5.11093652e-11j]
 [ 1.01821087e-07-5.09036475e-11j -4.70921728e-06+1.23578127e-03j]]"
-808.2869098736026j,"[[ 5.37452498e-06+1.23714764e-03j  1.02428378e-07-4.81555241e-11j]
 [ 1.02038463e-07-4.79491199e-11j -4.71954946e-06+1.23715321e-03j]]"
-807.3893119725768j,"[[ 5.38643363e-06+1.23852276e-03j  1.02580414e-07-4.66399453e-11j]
 [ 1.02189632e-07-4.64328520e-11j -4.72997201e-06+1.23852824e-03j]]"
-806.4917140715512j,"[[ 5.39833223e-06+1.23990040e-03j  1.02776218e-07-5.06167679e-11j]
 [ 1.02384565e-07-5.04089813e-11j -4.74043578e-06+1.23990567e-03j]]"
-805.5941161705256j,"[[ 5.41006474e-06+1.24128137e-03j  1.03036418e-07-6.33598047e-11j]
 [ 1.02643892e-07-6.31513251e-11j -4.75048606e-06+1.24128645e-03j]]"
-804.6965182695j,"[[ 5.42191470e-06+1.24266621e-03j  1.03308438e-07-6.35132182e-11j]
 [ 1.02915036e-07-6.33040402e-11j -4.76074580e-06+1.24267152e-03j]]"
-803.7989203684741j,"[[ 5.43384505e-06+1.24405402e-03j  1.03565348e-07-6.01837855e-11j]
 [ 1.03171067e-07-5.99739066e-11j -4.77110796e-06+1.24405940e-03j]]"
-802.9013224674485j,"[[ 5.44591169e-06+1.24544540e-03j  1.03833152e-07-5.27727894e-11j]
 [ 1.03437989e-07-5.25622065e-11j -4.78169085e-06+1.24545104e-03j]]"
-802.0037245664229j,"[[ 5.45890906e-06+1.24683932e-03j  1.04034545e-07-5.43139328e-11j]
 [ 1.03638497e-07-5.41026414e-11j -4.79359081e-06+1.24684494e-03j]]"
-801.1061266653973j,"[[ 5.47079686e-06+1.24823585e-03j  1.04264626e-07-5.04254770e-11j]
 [ 1.03867690e-07-5.02134737e-11j -4.80375339e-06+1.24824133e-03j]]"
-800.2085287643715j,"[[ 5.48364753e-06+1.24963608e-03j  1.04519033e-07-5.39665154e-11j]
 [ 1.04121206e-07-5.37537965e-11j -4.81527927e-06+1.24964165e-03j]]"
-799.3109308633459j,"[[ 5.49614715e-06+1.25103951e-03j  1.04712004e-07-4.99893145e-11j]
 [ 1.04313283e-07-4.97758781e-11j -4.82637368e-06+1.25104517e-03j]]"
-798.4133329623203j,"[[ 5.50855666e-06+1.25244506e-03j  1.04903942e-07-5.55944514e-11j]
 [ 1.04504324e-07-5.53802960e-11j -4.83724236e-06+1.25245043e-03j]]"
-797.5157350612945j,"[[ 5.52022551e-06+1.25385423e-03j  1.05176496e-07-5.61061035e-11j]
 [ 1.04775978e-07-5.58912234e-11j -4.84705892e-06+1.25385963e-03j]]"
-796.6181371602689j,"[[ 5.53284699e-06+1.25526750e-03j  1.05417750e-07-5.49926912e-11j]
 [ 1.05016329e-07-5.47770833e-11j -4.85829303e-06+1.25527312e-03j]]"
-795.7205392592433j,"[[ 5.54518252e-06+1.25668328e-03j  1.05646582e-07-6.49158516e-11j]
 [ 1.05244255e-07-6.46995144e-11j -4.86914504e-06+1.25668896e-03j]]"
-794.8229413582177j,"[[ 5.55792983e-06+1.25810247e-03j  1.05922729e-07-6.53232398e-11j]
 [ 1.05519493e-07-6.51061684e-11j -4.88044992e-06+1.25810820e-03j]]"
-793.925343457192j,"[[ 5.57045397e-06+1.25952455e-03j  1.06224730e-07-6.86948695e-11j]
 [ 1.05820581e-07-6.84770597e-11j -4.89148536e-06+1.25953016e-03j]]"
-793.0277455561663j,"[[ 5.58304561e-06+1.26095016e-03j  1.06490776e-07-6.11440262e-11j]
 [ 1.06085712e-07-6.09254776e-11j -4.90248980e-06+1.26095572e-03j]]"
-792.1301476551407j,"[[ 5.59536488e-06+1.26237885e-03j  1.06739621e-07-6.37918508e-11j]
 [ 1.06333639e-07-6.35725592e-11j -4.91308385e-06+1.26238440e-03j]]"
-791.2325497541151j,"[[ 5.60807129e-06+1.26381139e-03j  1.06980442e-07-5.73012793e-11j]
 [ 1.06573538e-07-5.70812380e-11j -4.92430376e-06+1.26381719e-03j]]"
-790.3349518530894j,"[[ 5.62081097e-06+1.26524662e-03j  1.07188799e-07-5.23923821e-11j]
 [ 1.06780970e-07-5.21715921e-11j -4.93546985e-06+1.26525241e-03j]]"
-789.4373539520637j,"[[ 5.63367980e-06+1.26668524e-03j  1.07422027e-07-5.24443404e-11j]
 [ 1.07013271e-07-5.22227977e-11j -4.94675503e-06+1.26669107e-03j]]"
-788.5397560510381j,"[[ 5.64654863e-06+1.26812730e-03j  1.07638965e-07-5.30686081e-11j]
 [ 1.07229277e-07-5.28463064e-11j -4.95801702e-06+1.26813337e-03j]]"
-787.6421581500124j,"[[ 5.65979882e-06+1.26957212e-03j  1.07875986e-07-5.86737717e-11j]
 [ 1.07465363e-07-5.84507096e-11j -4.96990884e-06+1.26957816e-03j]]"
-786.7445602489868j,"[[ 5.67276010e-06+1.27102035e-03j  1.08145183e-07-6.31687917e-11j]
 [ 1.07733623e-07-6.29449669e-11j -4.98136684e-06+1.27102630e-03j]]"
-785.8469623479612j,"[[ 5.68627816e-06+1.27247186e-03j  1.08419484e-07-6.09046630e-11j]
 [ 1.08006983e-07-6.06800701e-11j -4.99346974e-06+1.27247777e-03j]]"
-784.9493644469355j,"[[ 5.69943053e-06+1.27392632e-03j  1.08673092e-07-5.51572114e-11j]
 [ 1.08259647e-07-5.49318474e-11j -5.00505855e-06+1.27393209e-03j]]"
-784.0517665459098j,"[[ 5.71253186e-06+1.27538462e-03j  1.08889239e-07-6.01200464e-11j]
 [ 1.08474848e-07-5.98939061e-11j -5.01645916e-06+1.27539044e-03j]]"
-783.1541686448842j,"[[ 5.72520228e-06+1.27684603e-03j  1.09154085e-07-6.35092228e-11j]
 [ 1.08738743e-07-6.32823048e-11j -5.02738419e-06+1.27685184e-03j]]"
-782.2565707438586j,"[[ 5.73807874e-06+1.27831144e-03j  1.09377266e-07-6.26684718e-11j]
 [ 1.08960971e-07-6.24407710e-11j -5.03867018e-06+1.27831734e-03j]]"
-781.3589728428329j,"[[ 5.75136530e-06+1.27977902e-03j  1.09629467e-07-6.39477061e-11j]
 [ 1.09212214e-07-6.37192191e-11j -5.05035762e-06+1.27978471e-03j]]"
-780.4613749418071j,"[[ 5.76429830e-06+1.28125051e-03j  1.09898074e-07-6.54804684e-11j]
 [ 1.09479861e-07-6.52511934e-11j -5.06158644e-06+1.28125626e-03j]]"
-779.5637770407815j,"[[ 5.77763791e-06+1.28272507e-03j  1.10217087e-07-6.69870615e-11j]
 [ 1.09797911e-07-6.67569943e-11j -5.07336484e-06+1.28273080e-03j]]"
-778.6661791397559j,"[[ 5.79070738e-06+1.28420365e-03j  1.10509888e-07-7.74795084e-11j]
 [ 1.10089744e-07-7.72486435e-11j -5.08487307e-06+1.28420923e-03j]]"
-777.7685812387301j,"[[ 5.80323873e-06+1.28568622e-03j  1.10822777e-07-6.66331078e-11j]
 [ 1.10401663e-07-6.64014435e-11j -5.09532322e-06+1.28569198e-03j]]"
-776.8709833377045j,"[[ 5.81691458e-06+1.28717275e-03j  1.11087627e-07-6.19218005e-11j]
 [ 1.10665540e-07-6.16893308e-11j -5.10757743e-06+1.28717891e-03j]]"
-775.9733854366789j,"[[ 5.83061400e-06+1.28866146e-03j  1.11363650e-07-6.31850097e-11j]
 [ 1.10940585e-07-6.29517332e-11j -5.11982301e-06+1.28866746e-03j]]"
-775.0757875356533j,"[[ 5.84405602e-06+1.29015416e-03j  1.11628560e-07-6.36401881e-11j]
 [ 1.11204515e-07-6.34061014e-11j -5.13155287e-06+1.29016019e-03j]]"
-774.1781896346275j,"[[ 5.85742117e-06+1.29165004e-03j  1.11865447e-07-5.90059137e-11j]
 [ 1.11440418e-07-5.87710122e-11j -5.14311596e-06+1.29165602e-03j]]"
-773.2805917336019j,"[[ 5.87071684e-06+1.29314942e-03j  1.12102683e-07-5.63741733e-11j]
 [ 1.11676667e-07-5.61384518e-11j -5.15460622e-06+1.29315557e-03j]]"
-772.3829938325763j,"[[ 5.88467376e-06+1.29465242e-03j  1.12351308e-07-5.36242533e-11j]
 [ 1.11924301e-07-5.33877083e-11j -5.16699456e-06+1.29465876e-03j]]"
-771.4853959315507j,"[[ 5.89897347e-06+1.29615838e-03j  1.12591733e-07-5.71994091e-11j]
 [ 1.12163732e-07-5.69620368e-11j -5.17990706e-06+1.29616474e-03j]]"
