iw_n,G_iw_n
-479.0928796724435j,"[[ 1.17886236e-05+2.08713759e-03j  3.42912039e-07-1.86756993e-10j]
 [ 3.43484435e-07-1.87080624e-10j -1.06071539e-05+2.08715001e-03j]]"
-478.46456114172554j,"[[ 1.18191806e-05+2.08987837e-03j  3.43789125e-07-1.99011488e-10j]
 [ 3.44363026e-07-1.99336396e-10j -1.06344146e-05+2.08989097e-03j]]"
-477.8362426110075j,"[[ 1.18499503e-05+2.09262575e-03j  3.44750527e-07-2.13579523e-10j]
 [ 3.45325938e-07-2.13905715e-10j -1.06619465e-05+2.09263825e-03j]]"
-477.20792408028956j,"[[ 1.18817079e-05+2.09538122e-03j  3.45630304e-07-2.14035413e-10j]
 [ 3.46207231e-07-2.14362895e-10j -1.06909745e-05+2.09539401e-03j]]"
-476.5796055495716j,"[[ 1.19126568e-05+2.09814334e-03j  3.46635598e-07-1.98984871e-10j]
 [ 3.47214047e-07-1.99313649e-10j -1.07186061e-05+2.09815627e-03j]]"
-475.9512870188537j,"[[ 1.19440471e-05+2.10091375e-03j  3.47467233e-07-1.67364369e-10j]
 [ 3.48047210e-07-1.67694451e-10j -1.07470028e-05+2.10092729e-03j]]"
-475.32296848813564j,"[[ 1.19773242e-05+2.10368876e-03j  3.48240908e-07-1.68195576e-10j]
 [ 3.48822419e-07-1.68526968e-10j -1.07778187e-05+2.10370121e-03j]]"
-474.6946499574177j,"[[ 1.20089734e-05+2.10647368e-03j  3.49100144e-07-1.87776884e-10j]
 [ 3.49683195e-07-1.88109595e-10j -1.08059228e-05+2.10648660e-03j]]"
-474.0663314266998j,"[[ 1.20405224e-05+2.10926441e-03j  3.50016213e-07-2.02842291e-10j]
 [ 3.50600812e-07-2.03176326e-10j -1.08341812e-05+2.10927718e-03j]]"
-473.43801289598184j,"[[ 1.20716323e-05+2.11206411e-03j  3.50929248e-07-2.07994419e-10j]
 [ 3.51515399e-07-2.08329786e-10j -1.08617629e-05+2.11207785e-03j]]"
-472.80969436526385j,"[[ 1.21027795e-05+2.11486885e-03j  3.51923222e-07-2.17737300e-10j]
 [ 3.52510932e-07-2.18074006e-10j -1.08894683e-05+2.11488189e-03j]]"
-472.1813758345459j,"[[ 1.21353874e-05+2.11768350e-03j  3.52934000e-07-2.09184088e-10j]
 [ 3.53523275e-07-2.09522140e-10j -1.09189030e-05+2.11769713e-03j]]"
-471.553057303828j,"[[ 1.21683494e-05+2.12050436e-03j  3.53960367e-07-2.25794394e-10j]
 [ 3.54551213e-07-2.26133799e-10j -1.09493653e-05+2.12051764e-03j]]"
-470.92473877310994j,"[[ 1.22012214e-05+2.12333241e-03j  3.55039240e-07-2.31584144e-10j]
 [ 3.55631663e-07-2.31924910e-10j -1.09789343e-05+2.12334525e-03j]]"
-470.296420242392j,"[[ 1.22333654e-05+2.12616945e-03j  3.56015979e-07-2.15159686e-10j]
 [ 3.56609986e-07-2.15501819e-10j -1.10075551e-05+2.12618263e-03j]]"
-469.66810171167407j,"[[ 1.22656492e-05+2.12901384e-03j  3.56836772e-07-1.97919347e-10j]
 [ 3.57432370e-07-1.98262855e-10j -1.10363504e-05+2.12902708e-03j]]"
-469.03978318095614j,"[[ 1.22986826e-05+2.13186589e-03j  3.57802218e-07-2.03369272e-10j]
 [ 3.58399413e-07-2.03714162e-10j -1.10662089e-05+2.13187922e-03j]]"
-468.41146465023814j,"[[ 1.23327606e-05+2.13472530e-03j  3.58801997e-07-1.98057439e-10j]
 [ 3.59400795e-07-1.98403719e-10j -1.10973237e-05+2.13473863e-03j]]"
-467.7831461195202j,"[[ 1.23660003e-05+2.13759152e-03j  3.59732057e-07-2.01034208e-10j]
 [ 3.60332465e-07-2.01381884e-10j -1.11268732e-05+2.13760410e-03j]]"
-467.1548275888023j,"[[ 1.23982414e-05+2.14046648e-03j  3.60806628e-07-2.04363385e-10j]
 [ 3.61408652e-07-2.04712467e-10j -1.11547618e-05+2.14047953e-03j]]"
-466.52650905808434j,"[[ 1.24315907e-05+2.14334993e-03j  3.61723205e-07-1.96538868e-10j]
 [ 3.62326851e-07-1.96889363e-10j -1.11851247e-05+2.14336377e-03j]]"
-465.8981905273663j,"[[ 1.24654279e-05+2.14624057e-03j  3.62631922e-07-1.89760282e-10j]
 [ 3.63237198e-07-1.90112197e-10j -1.12158252e-05+2.14625433e-03j]]"
-465.26987199664836j,"[[ 1.24993498e-05+2.14913865e-03j  3.63540614e-07-2.08169511e-10j]
 [ 3.64147526e-07-2.08522854e-10j -1.12465448e-05+2.14915235e-03j]]"
-464.64155346593043j,"[[ 1.25335523e-05+2.15204435e-03j  3.64612628e-07-2.22437082e-10j]
 [ 3.65221182e-07-2.22791860e-10j -1.12774085e-05+2.15205850e-03j]]"
-464.0132349352124j,"[[ 1.25684293e-05+2.15495706e-03j  3.65616943e-07-2.17746123e-10j]
 [ 3.66227146e-07-2.18102343e-10j -1.13093674e-05+2.15497082e-03j]]"
-463.38491640449445j,"[[ 1.26022362e-05+2.15787814e-03j  3.66547780e-07-2.21564499e-10j]
 [ 3.67159639e-07-2.21922171e-10j -1.13391056e-05+2.15789176e-03j]]"
-462.7565978737765j,"[[ 1.26368009e-05+2.16080791e-03j  3.67641464e-07-2.21717227e-10j]
 [ 3.68254985e-07-2.22076358e-10j -1.13706024e-05+2.16082191e-03j]]"
-462.1282793430586j,"[[ 1.26703453e-05+2.16374557e-03j  3.68628256e-07-2.28141129e-10j]
 [ 3.69243447e-07-2.28501727e-10j -1.14001763e-05+2.16375988e-03j]]"
-461.4999608123406j,"[[ 1.27053820e-05+2.16669079e-03j  3.69667797e-07-2.28782733e-10j]
 [ 3.70284664e-07-2.29144806e-10j -1.14319985e-05+2.16670537e-03j]]"
-460.87164228162266j,"[[ 1.27402804e-05+2.16964434e-03j  3.70690530e-07-2.23642755e-10j]
 [ 3.71309080e-07-2.24006312e-10j -1.14636783e-05+2.16965921e-03j]]"
-460.2433237509047j,"[[ 1.27755530e-05+2.17260481e-03j  3.71632062e-07-2.17303254e-10j]
 [ 3.72252302e-07-2.17668301e-10j -1.14962072e-05+2.17261920e-03j]]"
-459.6150052201868j,"[[ 1.28099478e-05+2.17557375e-03j  3.72621946e-07-2.35604708e-10j]
 [ 3.73243883e-07-2.35971253e-10j -1.15268436e-05+2.17558816e-03j]]"
-458.98668668946874j,"[[ 1.28457025e-05+2.17854998e-03j  3.73647737e-07-2.29811182e-10j]
 [ 3.74271378e-07-2.30179235e-10j -1.15594768e-05+2.17856370e-03j]]"
-458.3583681587508j,"[[ 1.28798280e-05+2.18153515e-03j  3.74730507e-07-2.40472346e-10j]
 [ 3.75355859e-07-2.40841915e-10j -1.15892840e-05+2.18154867e-03j]]"
-457.7300496280329j,"[[ 1.29142407e-05+2.18452932e-03j  3.75824078e-07-2.30275125e-10j]
 [ 3.76451147e-07-2.30646219e-10j -1.16196794e-05+2.18454329e-03j]]"
-457.1017310973149j,"[[ 1.29501981e-05+2.18753170e-03j  3.76883997e-07-2.16275643e-10j]
 [ 3.77512792e-07-2.16648268e-10j -1.16523656e-05+2.18754578e-03j]]"
-456.47341256659695j,"[[ 1.29857209e-05+2.19054204e-03j  3.77898812e-07-2.22035295e-10j]
 [ 3.78529339e-07-2.22409462e-10j -1.16843629e-05+2.19055590e-03j]]"
-455.845094035879j,"[[ 1.30210087e-05+2.19356033e-03j  3.78892762e-07-2.38051683e-10j]
 [ 3.79525028e-07-2.38427399e-10j -1.17156837e-05+2.19357399e-03j]]"
-455.2167755051611j,"[[ 1.30561715e-05+2.19658962e-03j  3.80008322e-07-2.35785274e-10j]
 [ 3.80642335e-07-2.36162547e-10j -1.17467992e-05+2.19660427e-03j]]"
-454.58845697444303j,"[[ 1.30922335e-05+2.19962535e-03j  3.81116562e-07-2.21864487e-10j]
 [ 3.81752328e-07-2.22243326e-10j -1.17791675e-05+2.19964023e-03j]]"
-453.9601384437251j,"[[ 1.31281379e-05+2.20266953e-03j  3.82145552e-07-2.30022438e-10j]
 [ 3.82783079e-07-2.30402853e-10j -1.18117644e-05+2.20268475e-03j]]"
-453.33181991300717j,"[[ 1.31637104e-05+2.20572147e-03j  3.83217617e-07-2.51151473e-10j]
 [ 3.83856912e-07-2.51533472e-10j -1.18436864e-05+2.20573640e-03j]]"
-452.70350138228923j,"[[ 1.32002765e-05+2.20878200e-03j  3.84407823e-07-2.44220309e-10j]
 [ 3.85048895e-07-2.44603901e-10j -1.18768785e-05+2.20879689e-03j]]"
-452.0751828515712j,"[[ 1.32368084e-05+2.21185140e-03j  3.85525183e-07-2.42088963e-10j]
 [ 3.86168038e-07-2.42474156e-10j -1.19097622e-05+2.21186587e-03j]]"
-451.44686432085325j,"[[ 1.32731615e-05+2.21493022e-03j  3.86718858e-07-2.40626643e-10j]
 [ 3.87363504e-07-2.41013447e-10j -1.19420752e-05+2.21494522e-03j]]"
-450.8185457901353j,"[[ 1.33098779e-05+2.21801743e-03j  3.87828754e-07-2.47381839e-10j]
 [ 3.88475198e-07-2.47770263e-10j -1.19750296e-05+2.21803233e-03j]]"
-450.1902272594173j,"[[ 1.33465717e-05+2.22111407e-03j  3.88887296e-07-2.36075754e-10j]
 [ 3.89535545e-07-2.36465806e-10j -1.20077200e-05+2.22112968e-03j]]"
-449.5619087286994j,"[[ 1.33846787e-05+2.22421858e-03j  3.90013706e-07-2.18317660e-10j]
 [ 3.90663768e-07-2.18709351e-10j -1.20425491e-05+2.22423447e-03j]]"
-448.93359019798146j,"[[ 1.34228885e-05+2.22733114e-03j  3.90971642e-07-2.33281896e-10j]
 [ 3.91623525e-07-2.33675234e-10j -1.20772867e-05+2.22734705e-03j]]"
-448.3052716672635j,"[[ 1.34611035e-05+2.23045181e-03j  3.92042592e-07-2.32792206e-10j]
 [ 3.92696303e-07-2.33187199e-10j -1.21121943e-05+2.23046737e-03j]]"
-447.6769531365455j,"[[ 1.34978954e-05+2.23358207e-03j  3.93075401e-07-2.38227191e-10j]
 [ 3.93730949e-07-2.38623850e-10j -1.21443356e-05+2.23359747e-03j]]"
-447.04863460582754j,"[[ 1.35365171e-05+2.23671992e-03j  3.94193045e-07-2.40109012e-10j]
 [ 3.94850437e-07-2.40507346e-10j -1.21794268e-05+2.23673517e-03j]]"
-446.4203160751096j,"[[ 1.35742241e-05+2.23986770e-03j  3.95454979e-07-2.37140898e-10j]
 [ 3.96114223e-07-2.37540918e-10j -1.22130862e-05+2.23988316e-03j]]"
-445.7919975443917j,"[[ 1.36134753e-05+2.24302522e-03j  3.96561841e-07-2.15626622e-10j]
 [ 3.97222944e-07-2.16028335e-10j -1.22490295e-05+2.24304095e-03j]]"
-445.1636790136737j,"[[ 1.36506553e-05+2.24619236e-03j  3.97447626e-07-2.19010332e-10j]
 [ 3.98110597e-07-2.19413748e-10j -1.22816780e-05+2.24620847e-03j]]"
-444.53536048295575j,"[[ 1.36897306e-05+2.24936705e-03j  3.98438313e-07-2.18718179e-10j]
 [ 3.99103158e-07-2.19123307e-10j -1.23170596e-05+2.24938314e-03j]]"
-443.9070419522378j,"[[ 1.37287748e-05+2.25255041e-03j  3.99501303e-07-2.33425197e-10j]
 [ 4.00168032e-07-2.33832049e-10j -1.23522374e-05+2.25256718e-03j]]"
-443.27872342151977j,"[[ 1.37682783e-05+2.25574318e-03j  4.00725173e-07-2.31241648e-10j]
 [ 4.01393793e-07-2.31650231e-10j -1.23884021e-05+2.25576039e-03j]]"
-442.65040489080184j,"[[ 1.38073290e-05+2.25894351e-03j  4.01758457e-07-2.35105658e-10j]
 [ 4.02428976e-07-2.35515985e-10j -1.24230635e-05+2.25895974e-03j]]"
-442.0220863600839j,"[[ 1.38468608e-05+2.26215320e-03j  4.02807266e-07-2.52341316e-10j]
 [ 4.03479693e-07-2.52753394e-10j -1.24589182e-05+2.26216926e-03j]]"
-441.39376782936597j,"[[ 1.38862960e-05+2.26537170e-03j  4.04116123e-07-2.68266339e-10j]
 [ 4.04790466e-07-2.68680179e-10j -1.24942544e-05+2.26538748e-03j]]"
-440.7654492986479j,"[[ 1.39248283e-05+2.26860176e-03j  4.05434803e-07-2.72679385e-10j]
 [ 4.06111070e-07-2.73094998e-10j -1.25280549e-05+2.26861821e-03j]]"
-440.13713076793j,"[[ 1.39657673e-05+2.27184252e-03j  4.06553478e-07-2.33674408e-10j]
 [ 4.07231677e-07-2.34091804e-10j -1.25654715e-05+2.27186024e-03j]]"
-439.50881223721206j,"[[ 1.40063102e-05+2.27509029e-03j  4.07577395e-07-2.45267358e-10j]
 [ 4.08257535e-07-2.45686547e-10j -1.26022995e-05+2.27510815e-03j]]"
-438.88049370649406j,"[[ 1.40471185e-05+2.27834582e-03j  4.08596161e-07-2.39058579e-10j]
 [ 4.09278249e-07-2.39479571e-10j -1.26393844e-05+2.27836349e-03j]]"
-438.25217517577613j,"[[ 1.40881164e-05+2.28160979e-03j  4.09810518e-07-2.57547419e-10j]
 [ 4.10494563e-07-2.57970224e-10j -1.26770265e-05+2.28162669e-03j]]"
-437.6238566450582j,"[[ 1.41289481e-05+2.28488440e-03j  4.11054650e-07-2.68954786e-10j]
 [ 4.11740660e-07-2.69379414e-10j -1.27135736e-05+2.28490096e-03j]]"
-436.99553811434026j,"[[ 1.41701840e-05+2.28816832e-03j  4.12309793e-07-2.81007423e-10j]
 [ 4.12997778e-07-2.81433884e-10j -1.27508211e-05+2.28818469e-03j]]"
-436.3672195836222j,"[[ 1.42108742e-05+2.29146161e-03j  4.13517662e-07-2.55903631e-10j]
 [ 4.14207630e-07-2.56331937e-10j -1.27873496e-05+2.29147798e-03j]]"
-435.7389010529043j,"[[ 1.42517092e-05+2.29476522e-03j  4.14787154e-07-2.44614716e-10j]
 [ 4.15479113e-07-2.45044878e-10j -1.28236397e-05+2.29478140e-03j]]"
-435.11058252218635j,"[[ 1.42913066e-05+2.29807905e-03j  4.16073319e-07-2.47999655e-10j]
 [ 4.16767278e-07-2.48431684e-10j -1.28581864e-05+2.29809585e-03j]]"
-434.4822639914684j,"[[ 1.43337016e-05+2.30140301e-03j  4.17239737e-07-2.55399810e-10j]
 [ 4.17935704e-07-2.55833716e-10j -1.28971032e-05+2.30142069e-03j]]"
-433.8539454607504j,"[[ 1.43752622e-05+2.30473555e-03j  4.18315657e-07-2.48175098e-10j]
 [ 4.19013641e-07-2.48610893e-10j -1.29347210e-05+2.30475296e-03j]]"
-433.2256269300325j,"[[ 1.44183504e-05+2.30807591e-03j  4.19653685e-07-2.61096331e-10j]
 [ 4.20353695e-07-2.61534024e-10j -1.29742985e-05+2.30809278e-03j]]"
-432.59730839931456j,"[[ 1.44585082e-05+2.31142920e-03j  4.20902480e-07-2.83330121e-10j]
 [ 4.21604525e-07-2.83769724e-10j -1.30091222e-05+2.31144663e-03j]]"
-431.9689898685965j,"[[ 1.45011054e-05+2.31479116e-03j  4.22133863e-07-2.76343127e-10j]
 [ 4.22837952e-07-2.76784652e-10j -1.30475133e-05+2.31480917e-03j]]"
-431.3406713378786j,"[[ 1.45447743e-05+2.31816365e-03j  4.23377141e-07-2.76350828e-10j]
 [ 4.24083282e-07-2.76794286e-10j -1.30876884e-05+2.31818241e-03j]]"
-430.71235280716064j,"[[ 1.45873306e-05+2.32154272e-03j  4.24570960e-07-2.81984274e-10j]
 [ 4.25279163e-07-2.82429676e-10j -1.31266184e-05+2.32156078e-03j]]"
-430.0840342764427j,"[[ 1.46298237e-05+2.32493277e-03j  4.25795934e-07-2.72907980e-10j]
 [ 4.26506207e-07-2.73355335e-10j -1.31648554e-05+2.32495030e-03j]]"
-429.45571574572466j,"[[ 1.46726137e-05+2.32833239e-03j  4.27072947e-07-2.66204568e-10j]
 [ 4.27785300e-07-2.66653890e-10j -1.32029411e-05+2.32834881e-03j]]"
-428.8273972150067j,"[[ 1.47158270e-05+2.33174337e-03j  4.28241268e-07-2.70812817e-10j]
 [ 4.28955710e-07-2.71264117e-10j -1.32417331e-05+2.33176001e-03j]]"
-428.1990786842888j,"[[ 1.47557071e-05+2.33516474e-03j  4.29337459e-07-2.62802095e-10j]
 [ 4.30053999e-07-2.63255386e-10j -1.32760320e-05+2.33518196e-03j]]"
-427.57076015357086j,"[[ 1.47996186e-05+2.33859675e-03j  4.30575601e-07-2.41780308e-10j]
 [ 4.31294249e-07-2.42235599e-10j -1.33157125e-05+2.33861470e-03j]]"
-426.94244162285287j,"[[ 1.48435874e-05+2.34203819e-03j  4.31755483e-07-2.40386434e-10j]
 [ 4.32476248e-07-2.40843738e-10j -1.33558137e-05+2.34205640e-03j]]"
-426.31412309213493j,"[[ 1.48870614e-05+2.34548747e-03j  4.32983249e-07-2.75903789e-10j]
 [ 4.33706140e-07-2.76363118e-10j -1.33945603e-05+2.34550539e-03j]]"
-425.685804561417j,"[[ 1.49322424e-05+2.34894990e-03j  4.34338115e-07-2.82655852e-10j]
 [ 4.35063141e-07-2.83117216e-10j -1.34360826e-05+2.34896833e-03j]]"
-425.05748603069895j,"[[ 1.49762341e-05+2.35242115e-03j  4.35658377e-07-2.80944189e-10j]
 [ 4.36385548e-07-2.81407603e-10j -1.34757361e-05+2.35243944e-03j]]"
-424.429167499981j,"[[ 1.50216793e-05+2.35590282e-03j  4.36975561e-07-2.89275006e-10j]
 [ 4.37704887e-07-2.89740483e-10j -1.35172654e-05+2.35592126e-03j]]"
-423.8008489692631j,"[[ 1.50640150e-05+2.35939409e-03j  4.38245809e-07-2.90623749e-10j]
 [ 4.38977298e-07-2.91091298e-10j -1.35540521e-05+2.35941192e-03j]]"
-423.17253043854515j,"[[ 1.51092775e-05+2.36289652e-03j  4.39524141e-07-2.63951998e-10j]
 [ 4.40257805e-07-2.64421634e-10j -1.35951777e-05+2.36291423e-03j]]"
-422.54421190782716j,"[[ 1.51539820e-05+2.36641161e-03j  4.40833713e-07-2.78944167e-10j]
 [ 4.41569560e-07-2.79415900e-10j -1.36354118e-05+2.36643007e-03j]]"
-421.9158933771092j,"[[ 1.51992944e-05+2.36993584e-03j  4.42143732e-07-3.01443560e-10j]
 [ 4.42881772e-07-3.01917404e-10j -1.36761433e-05+2.36995473e-03j]]"
-421.2875748463913j,"[[ 1.52453529e-05+2.37347130e-03j  4.43461851e-07-2.81641886e-10j]
 [ 4.44202094e-07-2.82117854e-10j -1.37181634e-05+2.37349058e-03j]]"
-420.65925631567336j,"[[ 1.52910927e-05+2.37701380e-03j  4.44818849e-07-2.93910673e-10j]
 [ 4.45561305e-07-2.94388775e-10j -1.37593778e-05+2.37703203e-03j]]"
-420.0309377849553j,"[[ 1.53364264e-05+2.38056729e-03j  4.46226460e-07-2.96698869e-10j]
 [ 4.46971139e-07-2.97179121e-10j -1.38000236e-05+2.38058462e-03j]]"
-419.4026192542374j,"[[ 1.53803221e-05+2.38413520e-03j  4.47495959e-07-2.91580847e-10j]
 [ 4.48242871e-07-2.92063261e-10j -1.38380932e-05+2.38415355e-03j]]"
-418.77430072351945j,"[[ 1.54255525e-05+2.38771330e-03j  4.48840566e-07-2.51540172e-10j]
 [ 4.49589720e-07-2.52024760e-10j -1.38782151e-05+2.38773243e-03j]]"
-418.1459821928014j,"[[ 1.54729043e-05+2.39130161e-03j  4.50120463e-07-2.45432638e-10j]
 [ 4.50871870e-07-2.45919415e-10j -1.39211591e-05+2.39132100e-03j]]"
-417.51766366208346j,"[[ 1.55206804e-05+2.39490140e-03j  4.51384943e-07-2.75774800e-10j]
 [ 4.52138614e-07-2.76263778e-10j -1.39645977e-05+2.39492203e-03j]]"
-416.88934513136553j,"[[ 1.55685421e-05+2.39850902e-03j  4.52670186e-07-2.84541213e-10j]
 [ 4.53426130e-07-2.85032405e-10j -1.40084279e-05+2.39852903e-03j]]"
-416.2610266006476j,"[[ 1.56148333e-05+2.40212850e-03j  4.53942061e-07-2.96668832e-10j]
 [ 4.54700289e-07-2.97162252e-10j -1.40491885e-05+2.40214822e-03j]]"
-415.6327080699296j,"[[ 1.56632150e-05+2.40576022e-03j  4.55258904e-07-2.73104819e-10j]
 [ 4.56019425e-07-2.73600480e-10j -1.40934928e-05+2.40578092e-03j]]"
-415.0043895392117j,"[[ 1.57121268e-05+2.40940123e-03j  4.56440547e-07-2.70678630e-10j]
 [ 4.57203373e-07-2.71176545e-10j -1.41383951e-05+2.40942144e-03j]]"
-414.37607100849374j,"[[ 1.57600332e-05+2.41305353e-03j  4.57796735e-07-2.91941420e-10j]
 [ 4.58561876e-07-2.92441604e-10j -1.41811203e-05+2.41307402e-03j]]"
