iw_n,G_iw_n
-485.836197236967j,"[[ 4.51389509e-06+2.05821643e-03j  3.01518552e-06+9.81586906e-10j]
 [ 3.04022768e-06+9.90692252e-10j -5.24869720e-06+2.05821369e-03j]]"
-485.20153205442364j,"[[ 4.52564022e-06+2.06090740e-03j  3.02280778e-06+1.09137683e-09j]
 [ 3.04791550e-06+1.10051703e-09j -5.26295230e-06+2.06090370e-03j]]"
-484.56686687188017j,"[[ 4.53668055e-06+2.06360554e-03j  3.03070039e-06+1.11282068e-09j]
 [ 3.05587392e-06+1.12199868e-09j -5.27572661e-06+2.06360133e-03j]]"
-483.9322016893368j,"[[ 4.54696739e-06+2.06631205e-03j  3.03878503e-06+1.14187504e-09j]
 [ 3.06402463e-06+1.15108690e-09j -5.28740055e-06+2.06630815e-03j]]"
-483.29753650679345j,"[[ 4.55817750e-06+2.06902678e-03j  3.04664480e-06+1.01378980e-09j]
 [ 3.07195073e-06+1.02303856e-09j -5.30023244e-06+2.06902309e-03j]]"
-482.66287132425j,"[[ 4.56894924e-06+2.07174749e-03j  3.05465938e-06+9.81834374e-10j]
 [ 3.08003191e-06+9.91120247e-10j -5.31226956e-06+2.07174391e-03j]]"
-482.0282061417066j,"[[ 4.58234215e-06+2.07447518e-03j  3.06312986e-06+1.15457045e-09j]
 [ 3.08856924e-06+1.16389457e-09j -5.32876681e-06+2.07447210e-03j]]"
-481.39354095916326j,"[[ 4.59593864e-06+2.07721011e-03j  3.07185823e-06+1.00064196e-09j]
 [ 3.09736474e-06+1.01000351e-09j -5.34496579e-06+2.07720680e-03j]]"
-480.75887577661985j,"[[ 4.60773523e-06+2.07995249e-03j  3.07977144e-06+1.31717636e-09j]
 [ 3.10534534e-06+1.32657330e-09j -5.35796465e-06+2.07994921e-03j]]"
-480.12421059407643j,"[[ 4.61988044e-06+2.08270123e-03j  3.08671282e-06+1.17235805e-09j]
 [ 3.11235438e-06+1.18179397e-09j -5.37228335e-06+2.08269740e-03j]]"
-479.4895454115331j,"[[ 4.63176400e-06+2.08545785e-03j  3.09479908e-06+1.25761782e-09j]
 [ 3.12050855e-06+1.26709180e-09j -5.38588331e-06+2.08545458e-03j]]"
-478.85488022898966j,"[[ 4.64567688e-06+2.08822105e-03j  3.10267584e-06+1.26666374e-09j]
 [ 3.12845350e-06+1.27617261e-09j -5.40311410e-06+2.08821797e-03j]]"
-478.2202150464463j,"[[ 4.65809301e-06+2.09099063e-03j  3.11058703e-06+1.21347433e-09j]
 [ 3.13643316e-06+1.22302245e-09j -5.41717860e-06+2.09098655e-03j]]"
-477.5855498639028j,"[[ 4.67022969e-06+2.09376894e-03j  3.11869837e-06+1.20214152e-09j]
 [ 3.14461324e-06+1.21172915e-09j -5.43110280e-06+2.09376475e-03j]]"
-476.95088468135947j,"[[ 4.68274356e-06+2.09655437e-03j  3.12761100e-06+1.12943107e-09j]
 [ 3.15359488e-06+1.13905395e-09j -5.44571940e-06+2.09655005e-03j]]"
-476.3162194988161j,"[[ 4.69462117e-06+2.09934806e-03j  3.13677038e-06+1.13675455e-09j]
 [ 3.16282355e-06+1.14641511e-09j -5.45913808e-06+2.09934383e-03j]]"
-475.68155431627264j,"[[ 4.70613113e-06+2.10214855e-03j  3.14519844e-06+1.12476493e-09j]
 [ 3.17132118e-06+1.13446602e-09j -5.47244509e-06+2.10214446e-03j]]"
-475.0468891337293j,"[[ 4.71870776e-06+2.10495632e-03j  3.15388777e-06+1.15531246e-09j]
 [ 3.18008035e-06+1.16505310e-09j -5.48696567e-06+2.10495127e-03j]]"
-474.4122239511859j,"[[ 4.73203491e-06+2.10777282e-03j  3.16277726e-06+1.07495439e-09j]
 [ 3.18903996e-06+1.08473265e-09j -5.50232712e-06+2.10776878e-03j]]"
-473.77755876864256j,"[[ 4.74477275e-06+2.11059639e-03j  3.17191761e-06+1.06945409e-09j]
 [ 3.19825071e-06+1.07927226e-09j -5.51715748e-06+2.11059258e-03j]]"
-473.1428935860991j,"[[ 4.75717152e-06+2.11342785e-03j  3.18020040e-06+1.25006704e-09j]
 [ 3.20660420e-06+1.25992510e-09j -5.53197574e-06+2.11342460e-03j]]"
-472.50822840355573j,"[[ 4.76922607e-06+2.11626631e-03j  3.18867678e-06+1.17844668e-09j]
 [ 3.21515156e-06+1.18834645e-09j -5.54535031e-06+2.11626290e-03j]]"
-471.8735632210124j,"[[ 4.78278686e-06+2.11911135e-03j  3.19673745e-06+1.21451962e-09j]
 [ 3.22328348e-06+1.22445782e-09j -5.56166983e-06+2.11910703e-03j]]"
-471.238898038469j,"[[ 4.79603520e-06+2.12196550e-03j  3.20539169e-06+1.26421851e-09j]
 [ 3.23200928e-06+1.27419711e-09j -5.57704355e-06+2.12196164e-03j]]"
-470.60423285592555j,"[[ 4.80968879e-06+2.12482732e-03j  3.21335303e-06+1.27976584e-09j]
 [ 3.24004247e-06+1.28978396e-09j -5.59307989e-06+2.12482345e-03j]]"
-469.9695676733822j,"[[ 4.82246330e-06+2.12769578e-03j  3.22227035e-06+1.13584102e-09j]
 [ 3.24903192e-06+1.14589948e-09j -5.60790077e-06+2.12769144e-03j]]"
-469.3349024908388j,"[[ 4.83504159e-06+2.13057332e-03j  3.23226393e-06+9.81637118e-10j]
 [ 3.25909792e-06+9.91735926e-10j -5.62192561e-06+2.13056976e-03j]]"
-468.70023730829536j,"[[ 4.84860315e-06+2.13345966e-03j  3.24145588e-06+1.12903943e-09j]
 [ 3.26836259e-06+1.13918125e-09j -5.63784187e-06+2.13345719e-03j]]"
-468.065572125752j,"[[ 4.86249755e-06+2.13635196e-03j  3.25048331e-06+1.24565316e-09j]
 [ 3.27746303e-06+1.25583751e-09j -5.65492434e-06+2.13634861e-03j]]"
-467.4309069432086j,"[[ 4.87470071e-06+2.13925203e-03j  3.25957320e-06+1.16201021e-09j]
 [ 3.28662624e-06+1.17223375e-09j -5.66877446e-06+2.13924846e-03j]]"
-466.7962417606652j,"[[ 4.88815779e-06+2.14216069e-03j  3.26855640e-06+1.39865635e-09j]
 [ 3.29568305e-06+1.40892224e-09j -5.68429539e-06+2.14215709e-03j]]"
-466.16157657812175j,"[[ 4.90174263e-06+2.14507753e-03j  3.27632804e-06+1.37959582e-09j]
 [ 3.30352860e-06+1.38990403e-09j -5.70003876e-06+2.14507398e-03j]]"
-465.5269113955784j,"[[ 4.91590255e-06+2.14800188e-03j  3.28505773e-06+1.19197595e-09j]
 [ 3.31233250e-06+1.20232531e-09j -5.71679523e-06+2.14799864e-03j]]"
-464.89224621303504j,"[[ 4.92993827e-06+2.15093306e-03j  3.29446370e-06+1.31633419e-09j]
 [ 3.32181299e-06+1.32672653e-09j -5.73316842e-06+2.15092905e-03j]]"
-464.2575810304917j,"[[ 4.94401344e-06+2.15387246e-03j  3.30301857e-06+1.37546531e-09j]
 [ 3.33044267e-06+1.38590165e-09j -5.74965580e-06+2.15386807e-03j]]"
-463.6229158479482j,"[[ 4.95710070e-06+2.15682023e-03j  3.31161397e-06+1.29651302e-09j]
 [ 3.33911321e-06+1.30699216e-09j -5.76493094e-06+2.15681576e-03j]]"
-462.98825066540485j,"[[ 4.96987784e-06+2.15977600e-03j  3.32103577e-06+1.22058074e-09j]
 [ 3.34861046e-06+1.23110180e-09j -5.77996104e-06+2.15977112e-03j]]"
-462.3535854828615j,"[[ 4.98139510e-06+2.16274087e-03j  3.33032859e-06+1.22182037e-09j]
 [ 3.35797903e-06+1.23238493e-09j -5.79240776e-06+2.16273704e-03j]]"
-461.718920300318j,"[[ 4.99437670e-06+2.16571331e-03j  3.34011898e-06+1.22949420e-09j]
 [ 3.36784548e-06+1.24010216e-09j -5.80744529e-06+2.16570955e-03j]]"
-461.08425511777466j,"[[ 5.00815492e-06+2.16869279e-03j  3.34936702e-06+1.32778484e-09j]
 [ 3.37716990e-06+1.33843698e-09j -5.82383048e-06+2.16868806e-03j]]"
-460.4495899352313j,"[[ 5.02299265e-06+2.17168169e-03j  3.35832390e-06+1.35985672e-09j]
 [ 3.38620348e-06+1.37055252e-09j -5.84128219e-06+2.17167704e-03j]]"
-459.81492475268794j,"[[ 5.03628777e-06+2.17467927e-03j  3.36776146e-06+1.26091787e-09j]
 [ 3.39571805e-06+1.27165755e-09j -5.85641468e-06+2.17467525e-03j]]"
-459.1802595701445j,"[[ 5.04966572e-06+2.17768482e-03j  3.37750939e-06+1.37771130e-09j]
 [ 3.40554331e-06+1.38849637e-09j -5.87199631e-06+2.17768036e-03j]]"
-458.5455943876011j,"[[ 5.06365959e-06+2.18069927e-03j  3.38672237e-06+1.34056312e-09j]
 [ 3.41483395e-06+1.35139365e-09j -5.88827277e-06+2.18069535e-03j]]"
-457.91092920505776j,"[[ 5.07833915e-06+2.18372103e-03j  3.39576570e-06+1.48444466e-09j]
 [ 3.42395525e-06+1.49532015e-09j -5.90559972e-06+2.18371626e-03j]]"
-457.27626402251434j,"[[ 5.09313891e-06+2.18675155e-03j  3.40591591e-06+1.16407450e-09j]
 [ 3.43418378e-06+1.17499478e-09j -5.92248846e-06+2.18674717e-03j]]"
-456.6415988399709j,"[[ 5.10818473e-06+2.18979120e-03j  3.41585837e-06+1.21372204e-09j]
 [ 3.44420487e-06+1.22468784e-09j -5.94011394e-06+2.18978712e-03j]]"
-456.0069336574275j,"[[ 5.12202699e-06+2.19283929e-03j  3.42563183e-06+1.27117635e-09j]
 [ 3.45405729e-06+1.28218809e-09j -5.95563622e-06+2.19283534e-03j]]"
-455.37226847488415j,"[[ 5.13686721e-06+2.19589457e-03j  3.43552341e-06+1.41973364e-09j]
 [ 3.46402816e-06+1.43079117e-09j -5.97355434e-06+2.19589037e-03j]]"
-454.7376032923407j,"[[ 5.15071973e-06+2.19895831e-03j  3.44541231e-06+1.32960582e-09j]
 [ 3.47399667e-06+1.34070952e-09j -5.98951111e-06+2.19895393e-03j]]"
-454.1029381097973j,"[[ 5.16451264e-06+2.20203150e-03j  3.45523310e-06+1.42957699e-09j]
 [ 3.48389741e-06+1.44072744e-09j -6.00565281e-06+2.20202757e-03j]]"
-453.46827292725396j,"[[ 5.17903301e-06+2.20511292e-03j  3.46481114e-06+1.43389309e-09j]
 [ 3.49355575e-06+1.44508989e-09j -6.02309118e-06+2.20510831e-03j]]"
-452.8336077447106j,"[[ 5.19253160e-06+2.20820425e-03j  3.47413848e-06+1.25999366e-09j]
 [ 3.50296371e-06+1.27123991e-09j -6.03818679e-06+2.20819990e-03j]]"
-452.19894256216713j,"[[ 5.20677339e-06+2.21130371e-03j  3.48428407e-06+1.31790712e-09j]
 [ 3.51319027e-06+1.32919873e-09j -6.05459982e-06+2.21129962e-03j]]"
-451.5642773796238j,"[[ 5.22252509e-06+2.21441130e-03j  3.49429350e-06+1.45084566e-09j]
 [ 3.52328101e-06+1.46218677e-09j -6.07365529e-06+2.21440653e-03j]]"
-450.9296121970804j,"[[ 5.23757197e-06+2.21752912e-03j  3.50404293e-06+1.40125824e-09j]
 [ 3.53311209e-06+1.41264647e-09j -6.09098841e-06+2.21752451e-03j]]"
-450.29494701453706j,"[[ 5.25244231e-06+2.22065428e-03j  3.51341222e-06+1.39511976e-09j]
 [ 3.54256339e-06+1.40655658e-09j -6.10813069e-06+2.22064907e-03j]]"
-449.6602818319936j,"[[ 5.26743921e-06+2.22378963e-03j  3.52297924e-06+1.41113153e-09j]
 [ 3.55221274e-06+1.42261669e-09j -6.12473439e-06+2.22378567e-03j]]"
-449.0256166494502j,"[[ 5.28300693e-06+2.22693305e-03j  3.53265457e-06+1.27367868e-09j]
 [ 3.56197076e-06+1.28521321e-09j -6.14359658e-06+2.22692973e-03j]]"
-448.39095146690687j,"[[ 5.29711507e-06+2.23008297e-03j  3.54310598e-06+1.31970804e-09j]
 [ 3.57250521e-06+1.33129139e-09j -6.15974620e-06+2.23007839e-03j]]"
-447.7562862843634j,"[[ 5.31158528e-06+2.23324317e-03j  3.55324437e-06+1.31834720e-09j]
 [ 3.58272700e-06+1.32997913e-09j -6.17698807e-06+2.23323851e-03j]]"
-447.12162110182004j,"[[ 5.32652320e-06+2.23641319e-03j  3.56278715e-06+1.36622446e-09j]
 [ 3.59235353e-06+1.37790383e-09j -6.19427442e-06+2.23640848e-03j]]"
-446.4869559192767j,"[[ 5.34060990e-06+2.23959120e-03j  3.57268988e-06+1.45802855e-09j]
 [ 3.60234038e-06+1.46975874e-09j -6.20954196e-06+2.23958629e-03j]]"
-445.85229073673327j,"[[ 5.35623734e-06+2.24277831e-03j  3.58248450e-06+1.53802259e-09j]
 [ 3.61221946e-06+1.54980347e-09j -6.22803936e-06+2.24277325e-03j]]"
-445.21762555418985j,"[[ 5.37312699e-06+2.24597537e-03j  3.59194989e-06+1.43875260e-09j]
 [ 3.62176969e-06+1.45058395e-09j -6.24874801e-06+2.24597091e-03j]]"
-444.58296037164644j,"[[ 5.38897901e-06+2.24918155e-03j  3.60284228e-06+1.27130211e-09j]
 [ 3.63274728e-06+1.28318426e-09j -6.26690511e-06+2.24917685e-03j]]"
-443.9482951891031j,"[[ 5.40420779e-06+2.25239713e-03j  3.61350957e-06+1.36540846e-09j]
 [ 3.64350014e-06+1.37734004e-09j -6.28453084e-06+2.25239255e-03j]]"
-443.3136300065596j,"[[ 5.41947246e-06+2.25562122e-03j  3.62363279e-06+1.28637205e-09j]
 [ 3.65370929e-06+1.29835573e-09j -6.30230118e-06+2.25561632e-03j]]"
-442.67896482401625j,"[[ 5.43579142e-06+2.25885350e-03j  3.63445320e-06+1.44858707e-09j]
 [ 3.66461600e-06+1.46062294e-09j -6.32111505e-06+2.25884817e-03j]]"
-442.0442996414729j,"[[ 5.45225222e-06+2.26209622e-03j  3.64476105e-06+1.50439435e-09j]
 [ 3.67501052e-06+1.51648386e-09j -6.34036493e-06+2.26209144e-03j]]"
-441.40963445892953j,"[[ 5.46782231e-06+2.26534815e-03j  3.65469285e-06+1.58710919e-09j]
 [ 3.68502937e-06+1.59925014e-09j -6.35863489e-06+2.26534288e-03j]]"
-440.77496927638606j,"[[ 5.48271875e-06+2.26860952e-03j  3.66537491e-06+1.53673304e-09j]
 [ 3.69579886e-06+1.54892567e-09j -6.37561304e-06+2.26860420e-03j]]"
-440.1403040938427j,"[[ 5.49838664e-06+2.27188041e-03j  3.67591211e-06+1.63440200e-09j]
 [ 3.70642386e-06+1.64664946e-09j -6.39372693e-06+2.27187518e-03j]]"
-439.50563891129934j,"[[ 5.51374465e-06+2.27516088e-03j  3.68638735e-06+1.63342209e-09j]
 [ 3.71698728e-06+1.64572301e-09j -6.41182102e-06+2.27515531e-03j]]"
-438.870973728756j,"[[ 5.52839068e-06+2.27845229e-03j  3.69724102e-06+1.57437033e-09j]
 [ 3.72792951e-06+1.58672308e-09j -6.42859821e-06+2.27844759e-03j]]"
-438.2363085462125j,"[[ 5.54320808e-06+2.28175222e-03j  3.70697806e-06+1.48732318e-09j]
 [ 3.73775550e-06+1.49973039e-09j -6.44569284e-06+2.28174751e-03j]]"
-437.60164336366915j,"[[ 5.56074196e-06+2.28506177e-03j  3.71813336e-06+1.38768910e-09j]
 [ 3.74900014e-06+1.40015203e-09j -6.46719763e-06+2.28505760e-03j]]"
-436.9669781811258j,"[[ 5.57661875e-06+2.28838113e-03j  3.72948927e-06+1.65044512e-09j]
 [ 3.76044577e-06+1.66295777e-09j -6.48476567e-06+2.28837673e-03j]]"
-436.3323129985823j,"[[ 5.59355793e-06+2.29170948e-03j  3.74053737e-06+1.36355017e-09j]
 [ 3.77158398e-06+1.37611848e-09j -6.50445964e-06+2.29170561e-03j]]"
-435.69764781603897j,"[[ 5.61032027e-06+2.29504738e-03j  3.75094959e-06+1.53494207e-09j]
 [ 3.78208672e-06+1.54756495e-09j -6.52426106e-06+2.29504344e-03j]]"
-435.0629826334956j,"[[ 5.62631337e-06+2.29839450e-03j  3.76171705e-06+1.49652428e-09j]
 [ 3.79294509e-06+1.50920258e-09j -6.54270017e-06+2.29839020e-03j]]"
-434.4283174509522j,"[[ 5.64185938e-06+2.30175066e-03j  3.77258303e-06+1.54999309e-09j]
 [ 3.80390237e-06+1.56272898e-09j -6.56065909e-06+2.30174563e-03j]]"
-433.7936522684088j,"[[ 5.65835875e-06+2.30511647e-03j  3.78320283e-06+1.48232881e-09j]
 [ 3.81461388e-06+1.49511917e-09j -6.57977810e-06+2.30511147e-03j]]"
-433.15898708586536j,"[[ 5.67514051e-06+2.30849128e-03j  3.79464057e-06+1.39052082e-09j]
 [ 3.82614373e-06+1.40336705e-09j -6.59923260e-06+2.30848597e-03j]]"
-432.524321903322j,"[[ 5.69222525e-06+2.31187657e-03j  3.80719040e-06+1.34363074e-09j]
 [ 3.83878607e-06+1.35653611e-09j -6.61963794e-06+2.31187023e-03j]]"
-431.88965672077865j,"[[ 5.70766639e-06+2.31527450e-03j  3.81955539e-06+1.40570332e-09j]
 [ 3.85124399e-06+1.41866318e-09j -6.63664135e-06+2.31526903e-03j]]"
-431.2549915382352j,"[[ 5.72450367e-06+2.31868330e-03j  3.83108515e-06+1.77015739e-09j]
 [ 3.86286710e-06+1.78317493e-09j -6.65683650e-06+2.31867881e-03j]]"
-430.6203263556918j,"[[ 5.74240675e-06+2.32209913e-03j  3.84151124e-06+1.68867996e-09j]
 [ 3.87338693e-06+1.70175591e-09j -6.67782189e-06+2.32209351e-03j]]"
-429.98566117314846j,"[[ 5.75844032e-06+2.32552733e-03j  3.85251884e-06+1.65976910e-09j]
 [ 3.88448870e-06+1.67290252e-09j -6.69598425e-06+2.32552290e-03j]]"
-429.350995990605j,"[[ 5.77578120e-06+2.32896370e-03j  3.86356417e-06+1.56110487e-09j]
 [ 3.89562861e-06+1.57429771e-09j -6.71682167e-06+2.32895855e-03j]]"
-428.7163308080616j,"[[ 5.79183974e-06+2.33241128e-03j  3.87657436e-06+1.50537844e-09j]
 [ 3.90873381e-06+1.51863055e-09j -6.73527665e-06+2.33240612e-03j]]"
-428.08166562551827j,"[[ 5.80844189e-06+2.33586963e-03j  3.88840774e-06+1.77211781e-09j]
 [ 3.92066260e-06+1.78542813e-09j -6.75365352e-06+2.33586515e-03j]]"
-427.4470004429749j,"[[ 5.82670248e-06+2.33933618e-03j  3.89930301e-06+1.79774223e-09j]
 [ 3.93165372e-06+1.81111311e-09j -6.77555836e-06+2.33933125e-03j]]"
-426.81233526043144j,"[[ 5.84610227e-06+2.34281353e-03j  3.91087497e-06+1.52038449e-09j]
 [ 3.94332195e-06+1.53381689e-09j -6.79883383e-06+2.34280868e-03j]]"
-426.1776700778881j,"[[ 5.86318891e-06+2.34630107e-03j  3.92431164e-06+1.51221536e-09j]
 [ 3.95685533e-06+1.52570679e-09j -6.81827771e-06+2.34629508e-03j]]"
-425.5430048953447j,"[[ 5.88060227e-06+2.34980007e-03j  3.93601837e-06+1.70417720e-09j]
 [ 3.96865921e-06+1.71772488e-09j -6.83856525e-06+2.34979523e-03j]]"
-424.9083397128013j,"[[ 5.89828252e-06+2.35330806e-03j  3.94668703e-06+1.63805242e-09j]
 [ 3.97942544e-06+1.65166271e-09j -6.85958336e-06+2.35330201e-03j]]"
-424.2736745302579j,"[[ 5.91494887e-06+2.35682762e-03j  3.95910530e-06+1.67367261e-09j]
 [ 3.99194174e-06+1.68734455e-09j -6.87881833e-06+2.35682129e-03j]]"
-423.63900934771453j,"[[ 5.93314038e-06+2.36035857e-03j  3.97142529e-06+1.62334652e-09j]
 [ 4.00436018e-06+1.63708036e-09j -6.90036895e-06+2.36035252e-03j]]"
-423.0043441651711j,"[[ 5.94985696e-06+2.36390032e-03j  3.98382551e-06+1.50575243e-09j]
 [ 4.01685928e-06+1.51954859e-09j -6.91858788e-06+2.36389437e-03j]]"
-422.3696789826277j,"[[ 5.96754652e-06+2.36745518e-03j  3.99689619e-06+1.57996910e-09j]
 [ 4.03002932e-06+1.59382532e-09j -6.93916536e-06+2.36745078e-03j]]"
-421.7350138000843j,"[[ 5.98608435e-06+2.37101816e-03j  4.00878275e-06+1.74075515e-09j]
 [ 4.04201567e-06+1.75467517e-09j -6.96106571e-06+2.37101338e-03j]]"
-421.10034861754093j,"[[ 6.00547293e-06+2.37459047e-03j  4.02004349e-06+1.89349715e-09j]
 [ 4.05337667e-06+1.90748122e-09j -6.98376564e-06+2.37458479e-03j]]"
-420.4656834349976j,"[[ 6.02440071e-06+2.37817628e-03j  4.03082758e-06+1.87767521e-09j]
 [ 4.06426145e-06+1.89172276e-09j -7.00546409e-06+2.37817153e-03j]]"
-419.8310182524541j,"[[ 6.04367920e-06+2.38177077e-03j  4.04186447e-06+1.56706020e-09j]
 [ 4.07539952e-06+1.58116922e-09j -7.02851863e-06+2.38176613e-03j]]"
-419.19635306991074j,"[[ 6.06028293e-06+2.38537455e-03j  4.05375367e-06+1.62285674e-09j]
 [ 4.08739033e-06+1.63703148e-09j -7.04694993e-06+2.38536882e-03j]]"
-418.5616878873674j,"[[ 6.07817116e-06+2.38899071e-03j  4.06528932e-06+1.74938190e-09j]
 [ 4.09902805e-06+1.76362197e-09j -7.06818406e-06+2.38898521e-03j]]"
