iw_n,G_iw_n
-281.015462863607j,"[[ 5.59412767e-05+3.55734571e-03j  1.57533040e-06-3.10435692e-09j]
 [ 1.56438909e-06-3.08232388e-09j -4.87414225e-05+3.55755778e-03j]]"
-280.70130359824805j,"[[ 5.60663438e-05+3.56132350e-03j  1.57875928e-06-3.15437304e-09j]
 [ 1.56779346e-06-3.13226594e-09j -4.88501325e-05+3.56153617e-03j]]"
-280.3871443328891j,"[[ 5.61921815e-05+3.56530986e-03j  1.58229492e-06-3.13850209e-09j]
 [ 1.57130452e-06-3.11632061e-09j -4.89596729e-05+3.56552289e-03j]]"
-280.07298506753006j,"[[ 5.63175053e-05+3.56930608e-03j  1.58627668e-06-3.13700689e-09j]
 [ 1.57526162e-06-3.11475069e-09j -4.90683688e-05+3.56951974e-03j]]"
-279.7588258021711j,"[[ 5.64443546e-05+3.57331072e-03j  1.59030239e-06-3.19751433e-09j]
 [ 1.57926258e-06-3.17518307e-09j -4.91791916e-05+3.57352464e-03j]]"
-279.4446665368121j,"[[ 5.65708268e-05+3.57732567e-03j  1.59334435e-06-3.22568488e-09j]
 [ 1.58227971e-06-3.20327824e-09j -4.92890970e-05+3.57754044e-03j]]"
-279.1305072714531j,"[[ 5.66978233e-05+3.58134792e-03j  1.59646369e-06-3.21110651e-09j]
 [ 1.58537413e-06-3.18862414e-09j -4.93995641e-05+3.58156321e-03j]]"
-278.81634800609413j,"[[ 5.68256010e-05+3.58538049e-03j  1.60015889e-06-3.19864236e-09j]
 [ 1.58904433e-06-3.17608391e-09j -4.95107106e-05+3.58559656e-03j]]"
-278.50218874073516j,"[[ 5.69540420e-05+3.58942223e-03j  1.60397151e-06-3.17579379e-09j]
 [ 1.59283187e-06-3.15315892e-09j -4.96224337e-05+3.58963914e-03j]]"
-278.1880294753762j,"[[ 5.70831954e-05+3.59347412e-03j  1.60746639e-06-3.20191747e-09j]
 [ 1.59630158e-06-3.17920584e-09j -4.97352709e-05+3.59369184e-03j]]"
-277.8738702100172j,"[[ 5.72121745e-05+3.59753382e-03j  1.61094940e-06-3.18904766e-09j]
 [ 1.59975933e-06-3.16625892e-09j -4.98475916e-05+3.59775231e-03j]]"
-277.5597109446582j,"[[ 5.73416964e-05+3.60160449e-03j  1.61466465e-06-3.20815690e-09j]
 [ 1.60344923e-06-3.18529070e-09j -4.99603885e-05+3.60182413e-03j]]"
-277.24555167929924j,"[[ 5.74722372e-05+3.60568416e-03j  1.61778858e-06-3.21036783e-09j]
 [ 1.60654774e-06-3.18742382e-09j -5.00745065e-05+3.60590496e-03j]]"
-276.9313924139403j,"[[ 5.76019428e-05+3.60977121e-03j  1.62069037e-06-3.18264745e-09j]
 [ 1.60942402e-06-3.15962527e-09j -5.01872177e-05+3.60999248e-03j]]"
-276.61723314858125j,"[[ 5.77329661e-05+3.61386740e-03j  1.62440358e-06-3.17450180e-09j]
 [ 1.61311163e-06-3.15140111e-09j -5.03015196e-05+3.61408903e-03j]]"
-276.3030738832223j,"[[ 5.78655654e-05+3.61797351e-03j  1.62815132e-06-3.21785299e-09j]
 [ 1.61683368e-06-3.19467342e-09j -5.04176005e-05+3.61819601e-03j]]"
-275.9889146178633j,"[[ 5.79970276e-05+3.62208884e-03j  1.63200124e-06-3.22366125e-09j]
 [ 1.62065782e-06-3.20040244e-09j -5.05318534e-05+3.62231208e-03j]]"
-275.67475535250435j,"[[ 5.81285218e-05+3.62621406e-03j  1.63589480e-06-3.24358684e-09j]
 [ 1.62452551e-06-3.22024843e-09j -5.06459926e-05+3.62643819e-03j]]"
-275.3605960871454j,"[[ 5.82619760e-05+3.63034889e-03j  1.63907966e-06-3.29433794e-09j]
 [ 1.62768442e-06-3.27091957e-09j -5.07627443e-05+3.63057393e-03j]]"
-275.0464368217864j,"[[ 5.83958611e-05+3.63449266e-03j  1.64256580e-06-3.24407350e-09j]
 [ 1.63114452e-06-3.22057479e-09j -5.08796847e-05+3.63471862e-03j]]"
-274.73227755642745j,"[[ 5.85299123e-05+3.63864566e-03j  1.64637222e-06-3.28617029e-09j]
 [ 1.63492480e-06-3.26259089e-09j -5.09967953e-05+3.63887242e-03j]]"
-274.4181182910684j,"[[ 5.86650870e-05+3.64280738e-03j  1.65007498e-06-3.32513460e-09j]
 [ 1.63860134e-06-3.30147413e-09j -5.11153443e-05+3.64303448e-03j]]"
-274.10395902570946j,"[[ 5.87998498e-05+3.64697787e-03j  1.65354436e-06-3.34695486e-09j]
 [ 1.64204442e-06-3.32321296e-09j -5.12329825e-05+3.64720508e-03j]]"
-273.7897997603505j,"[[ 5.89343480e-05+3.65115845e-03j  1.65704539e-06-3.41793456e-09j]
 [ 1.64551905e-06-3.39411085e-09j -5.13497939e-05+3.65138617e-03j]]"
-273.4756404949915j,"[[ 5.90672951e-05+3.65534908e-03j  1.66048405e-06-3.40789380e-09j]
 [ 1.64893121e-06-3.38398790e-09j -5.14641511e-05+3.65557729e-03j]]"
-273.1614812296325j,"[[ 5.92028437e-05+3.65954959e-03j  1.66415128e-06-3.36985512e-09j]
 [ 1.65257186e-06-3.34586666e-09j -5.15821686e-05+3.65977851e-03j]]"
-272.84732196427353j,"[[ 5.93384689e-05+3.66376021e-03j  1.66805163e-06-3.33992196e-09j]
 [ 1.65644553e-06-3.31585055e-09j -5.16998627e-05+3.66399019e-03j]]"
-272.53316269891457j,"[[ 5.94748776e-05+3.66798084e-03j  1.67198862e-06-3.36923722e-09j]
 [ 1.66035575e-06-3.34508248e-09j -5.18187646e-05+3.66821201e-03j]]"
-272.21900343355554j,"[[ 5.96107243e-05+3.67221118e-03j  1.67570059e-06-3.41981439e-09j]
 [ 1.66404086e-06-3.39557593e-09j -5.19363190e-05+3.67244344e-03j]]"
-271.9048441681966j,"[[ 5.97480515e-05+3.67645144e-03j  1.67962819e-06-3.40805196e-09j]
 [ 1.66794150e-06-3.38372940e-09j -5.20557624e-05+3.67668480e-03j]]"
-271.5906849028376j,"[[ 5.98873396e-05+3.68070154e-03j  1.68351630e-06-3.42971316e-09j]
 [ 1.67180257e-06-3.40530611e-09j -5.21778998e-05+3.68093601e-03j]]"
-271.27652563747864j,"[[ 6.00265326e-05+3.68496201e-03j  1.68753250e-06-3.49964651e-09j]
 [ 1.67579162e-06-3.47515458e-09j -5.22999693e-05+3.68519768e-03j]]"
-270.9623663721196j,"[[ 6.01661020e-05+3.68923204e-03j  1.69167396e-06-3.55823041e-09j]
 [ 1.67990585e-06-3.53365319e-09j -5.24219556e-05+3.68946885e-03j]]"
-270.64820710676065j,"[[ 6.03056784e-05+3.69350986e-03j  1.69508429e-06-3.56258690e-09j]
 [ 1.68328885e-06-3.53792401e-09j -5.25435497e-05+3.69374678e-03j]]"
-270.3340478414017j,"[[ 6.04456878e-05+3.69779703e-03j  1.69900440e-06-3.47801222e-09j]
 [ 1.68718154e-06-3.45326326e-09j -5.26656614e-05+3.69803368e-03j]]"
-270.0198885760427j,"[[ 6.05857906e-05+3.70209682e-03j  1.70283540e-06-3.53043819e-09j]
 [ 1.69098501e-06-3.50560275e-09j -5.27875321e-05+3.70233431e-03j]]"
-269.70572931068375j,"[[ 6.07257478e-05+3.70640558e-03j  1.70657515e-06-3.49874951e-09j]
 [ 1.69469714e-06-3.47382720e-09j -5.29087598e-05+3.70664387e-03j]]"
-269.3915700453248j,"[[ 6.08674608e-05+3.71072368e-03j  1.71047889e-06-3.55777255e-09j]
 [ 1.69857317e-06-3.53276296e-09j -5.30321288e-05+3.71096251e-03j]]"
-269.0774107799658j,"[[ 6.10085831e-05+3.71505240e-03j  1.71465668e-06-3.58558309e-09j]
 [ 1.70272314e-06-3.56048580e-09j -5.31546535e-05+3.71529194e-03j]]"
-268.7632515146068j,"[[ 6.11511649e-05+3.71939219e-03j  1.71901781e-06-3.64870596e-09j]
 [ 1.70705636e-06-3.62352058e-09j -5.32787961e-05+3.71963297e-03j]]"
-268.4490922492478j,"[[ 6.12948450e-05+3.72374207e-03j  1.72307164e-06-3.65321715e-09j]
 [ 1.71108218e-06-3.62794325e-09j -5.34042083e-05+3.72398385e-03j]]"
-268.13493298388886j,"[[ 6.14382951e-05+3.72810264e-03j  1.72705464e-06-3.65638120e-09j]
 [ 1.71503708e-06-3.63101837e-09j -5.35291050e-05+3.72834555e-03j]]"
-267.8207737185299j,"[[ 6.15817146e-05+3.73247255e-03j  1.73050506e-06-3.63353870e-09j]
 [ 1.71845929e-06-3.60808652e-09j -5.36537211e-05+3.73271649e-03j]]"
-267.50661445317087j,"[[ 6.17270414e-05+3.73685182e-03j  1.73446929e-06-3.63012611e-09j]
 [ 1.72239522e-06-3.60458417e-09j -5.37807849e-05+3.73709627e-03j]]"
-267.1924551878119j,"[[ 6.18723126e-05+3.74124173e-03j  1.73870167e-06-3.63569450e-09j]
 [ 1.72659919e-06-3.61006237e-09j -5.39074948e-05+3.74148683e-03j]]"
-266.87829592245293j,"[[ 6.20173881e-05+3.74564127e-03j  1.74305439e-06-3.60514965e-09j]
 [ 1.73092341e-06-3.57942690e-09j -5.40336852e-05+3.74588689e-03j]]"
-266.56413665709397j,"[[ 6.21639962e-05+3.75005306e-03j  1.74753334e-06-3.70059960e-09j]
 [ 1.73537376e-06-3.67478581e-09j -5.41616390e-05+3.75029966e-03j]]"
-266.24997739173494j,"[[ 6.23103185e-05+3.75447513e-03j  1.75148879e-06-3.74818380e-09j]
 [ 1.73930049e-06-3.72227854e-09j -5.42889982e-05+3.75472263e-03j]]"
-265.935818126376j,"[[ 6.24565832e-05+3.75890773e-03j  1.75526015e-06-3.75007313e-09j]
 [ 1.74304305e-06-3.72407596e-09j -5.44161488e-05+3.75915629e-03j]]"
-265.621658861017j,"[[ 6.26042728e-05+3.76335044e-03j  1.75931867e-06-3.76490900e-09j]
 [ 1.74707266e-06-3.73881950e-09j -5.45448977e-05+3.76360011e-03j]]"
-265.307499595658j,"[[ 6.27525126e-05+3.76780245e-03j  1.76332179e-06-3.84411838e-09j]
 [ 1.75104676e-06-3.81793609e-09j -5.46740949e-05+3.76805252e-03j]]"
-264.993340330299j,"[[ 6.29013746e-05+3.77226397e-03j  1.76772332e-06-3.87248896e-09j]
 [ 1.75541917e-06-3.84621345e-09j -5.48037356e-05+3.77251417e-03j]]"
-264.67918106494005j,"[[ 6.30492734e-05+3.77673743e-03j  1.77215898e-06-3.91800266e-09j]
 [ 1.75982561e-06-3.89163350e-09j -5.49316554e-05+3.77698813e-03j]]"
-264.3650217995811j,"[[ 6.31977933e-05+3.78122242e-03j  1.77659397e-06-3.92080133e-09j]
 [ 1.76423128e-06-3.89433805e-09j -5.50602274e-05+3.78147419e-03j]]"
-264.0508625342221j,"[[ 6.33479307e-05+3.78571828e-03j  1.78099948e-06-3.91706827e-09j]
 [ 1.76860736e-06-3.89051044e-09j -5.51907475e-05+3.78597116e-03j]]"
-263.73670326886315j,"[[ 6.34993616e-05+3.79022597e-03j  1.78548660e-06-3.91999843e-09j]
 [ 1.77306494e-06-3.89334559e-09j -5.53227629e-05+3.79048026e-03j]]"
-263.4225440035042j,"[[ 6.36508379e-05+3.79474291e-03j  1.78942206e-06-3.98296208e-09j]
 [ 1.77697076e-06-3.95621378e-09j -5.54548307e-05+3.79499813e-03j]]"
-263.1083847381452j,"[[ 6.38028033e-05+3.79927006e-03j  1.79390042e-06-3.93778480e-09j]
 [ 1.78141937e-06-3.91094058e-09j -5.55871391e-05+3.79952623e-03j]]"
-262.7942254727862j,"[[ 6.39556740e-05+3.80380991e-03j  1.79861706e-06-3.95864721e-09j]
 [ 1.78610616e-06-3.93170662e-09j -5.57205318e-05+3.80406768e-03j]]"
-262.4800662074272j,"[[ 6.41085692e-05+3.80835880e-03j  1.80316769e-06-3.98676383e-09j]
 [ 1.79062683e-06-3.95972640e-09j -5.58536898e-05+3.80861755e-03j]]"
-262.16590694206826j,"[[ 6.42613959e-05+3.81291974e-03j  1.80796494e-06-4.06126852e-09j]
 [ 1.79539402e-06-4.03413379e-09j -5.59864541e-05+3.81317958e-03j]]"
-261.85174767670924j,"[[ 6.44151557e-05+3.81749150e-03j  1.81256523e-06-4.09347044e-09j]
 [ 1.79996412e-06-4.06623794e-09j -5.61202126e-05+3.81775242e-03j]]"
-261.53758841135027j,"[[ 6.45706486e-05+3.82207458e-03j  1.81689329e-06-4.14129924e-09j]
 [ 1.80426190e-06-4.11396850e-09j -5.62560596e-05+3.82233671e-03j]]"
-261.2234291459913j,"[[ 6.47260731e-05+3.82666653e-03j  1.82100173e-06-4.10490117e-09j]
 [ 1.80833995e-06-4.07747171e-09j -5.63917411e-05+3.82692946e-03j]]"
-260.90926988063234j,"[[ 6.48824577e-05+3.83127015e-03j  1.82567469e-06-4.08778944e-09j]
 [ 1.81298240e-06-4.06026079e-09j -5.65282710e-05+3.83153398e-03j]]"
-260.5951106152733j,"[[ 6.50388005e-05+3.83588502e-03j  1.83114122e-06-4.12058055e-09j]
 [ 1.81841832e-06-4.09295224e-09j -5.66643595e-05+3.83614969e-03j]]"
-260.28095134991435j,"[[ 6.51957716e-05+3.84051254e-03j  1.83589483e-06-4.16749592e-09j]
 [ 1.82314120e-06-4.13976746e-09j -5.68006795e-05+3.84077842e-03j]]"
-259.9667920845554j,"[[ 6.53526127e-05+3.84515134e-03j  1.84047073e-06-4.15688673e-09j]
 [ 1.82768626e-06-4.12905763e-09j -5.69368331e-05+3.84541879e-03j]]"
-259.65263281919636j,"[[ 6.55117565e-05+3.84980083e-03j  1.84527117e-06-4.13431894e-09j]
 [ 1.83245575e-06-4.10638872e-09j -5.70759980e-05+3.85006935e-03j]]"
-259.3384735538374j,"[[ 6.56709101e-05+3.85446244e-03j  1.84965006e-06-4.15359084e-09j]
 [ 1.83680358e-06-4.12555901e-09j -5.72149820e-05+3.85473246e-03j]]"
-259.0243142884784j,"[[ 6.58307187e-05+3.85913453e-03j  1.85370000e-06-4.12014419e-09j]
 [ 1.84082235e-06-4.09201025e-09j -5.73546415e-05+3.85940576e-03j]]"
-258.71015502311946j,"[[ 6.59907723e-05+3.86381899e-03j  1.85781908e-06-4.12500935e-09j]
 [ 1.84491014e-06-4.09677281e-09j -5.74940597e-05+3.86409198e-03j]]"
-258.3959957577605j,"[[ 6.61521598e-05+3.86851330e-03j  1.86252334e-06-4.06384128e-09j]
 [ 1.84958300e-06-4.03550164e-09j -5.76350963e-05+3.86878751e-03j]]"
-258.0818364924015j,"[[ 6.63150291e-05+3.87321967e-03j  1.86715059e-06-4.14087107e-09j]
 [ 1.85417872e-06-4.11242782e-09j -5.77779812e-05+3.87349501e-03j]]"
-257.76767722704255j,"[[ 6.64776198e-05+3.87793494e-03j  1.87144630e-06-4.12190473e-09j]
 [ 1.85844280e-06-4.09335737e-09j -5.79201894e-05+3.87821103e-03j]]"
-257.4535179616836j,"[[ 6.66402124e-05+3.88266206e-03j  1.87647383e-06-4.12294676e-09j]
 [ 1.86343858e-06-4.09429479e-09j -5.80622661e-05+3.88293876e-03j]]"
-257.13935869632456j,"[[ 6.68029434e-05+3.88740242e-03j  1.88102200e-06-4.19936045e-09j]
 [ 1.86795489e-06-4.17060335e-09j -5.82041328e-05+3.88768029e-03j]]"
-256.8251994309656j,"[[ 6.69666171e-05+3.89215271e-03j  1.88555344e-06-4.21441675e-09j]
 [ 1.87245435e-06-4.18555400e-09j -5.83469323e-05+3.89243088e-03j]]"
-256.51104016560663j,"[[ 6.71310170e-05+3.89691561e-03j  1.89020401e-06-4.20296554e-09j]
 [ 1.87707281e-06-4.17399662e-09j -5.84904101e-05+3.89719470e-03j]]"
-256.1968809002476j,"[[ 6.72963547e-05+3.90169000e-03j  1.89484357e-06-4.22439370e-09j]
 [ 1.88168016e-06-4.19531810e-09j -5.86347336e-05+3.90196993e-03j]]"
-255.88272163488864j,"[[ 6.74609226e-05+3.90647633e-03j  1.89936295e-06-4.25808352e-09j]
 [ 1.88616720e-06-4.22890071e-09j -5.87777471e-05+3.90675727e-03j]]"
-255.56856236952967j,"[[ 6.76270148e-05+3.91127360e-03j  1.90400440e-06-4.25902470e-09j]
 [ 1.89077619e-06-4.22973416e-09j -5.89224093e-05+3.91155502e-03j]]"
-255.2544031041707j,"[[ 6.77925638e-05+3.91608210e-03j  1.90872511e-06-4.20143611e-09j]
 [ 1.89546433e-06-4.17203730e-09j -5.90663921e-05+3.91636401e-03j]]"
-254.94024383881168j,"[[ 6.79595490e-05+3.92090420e-03j  1.91378602e-06-4.16778285e-09j]
 [ 1.90049254e-06-4.13827524e-09j -5.92119366e-05+3.92118705e-03j]]"
-254.62608457345272j,"[[ 6.81263964e-05+3.92573740e-03j  1.91828978e-06-4.21670052e-09j]
 [ 1.90496349e-06-4.18708356e-09j -5.93567229e-05+3.92602064e-03j]]"
-254.31192530809375j,"[[ 6.82952344e-05+3.93058206e-03j  1.92277479e-06-4.20656298e-09j]
 [ 1.90941556e-06-4.17683615e-09j -5.95038624e-05+3.93086619e-03j]]"
