iw_n,G_iw_n
-192.99850868553295j,"[[ 1.22483769e-04+5.17758002e-03j  3.68664809e-06-1.13109660e-08j]
 [ 3.68719545e-06-1.13126396e-08j -1.06631565e-04+5.17827962e-03j]]"
-192.78906917529363j,"[[ 1.22749454e-04+5.18319731e-03j  3.69477846e-06-1.14668387e-08j]
 [ 3.69532700e-06-1.14685177e-08j -1.06862711e-04+5.18389927e-03j]]"
-192.5796296650543j,"[[ 1.23016031e-04+5.18882553e-03j  3.70218517e-06-1.14764665e-08j]
 [ 3.70273491e-06-1.14781509e-08j -1.07094577e-04+5.18952938e-03j]]"
-192.37019015481502j,"[[ 1.23282178e-04+5.19446637e-03j  3.70986783e-06-1.15376004e-08j]
 [ 3.71041877e-06-1.15392905e-08j -1.07325294e-04+5.19517262e-03j]]"
-192.16075064457567j,"[[ 1.23548875e-04+5.20011932e-03j  3.71791328e-06-1.16709046e-08j]
 [ 3.71846542e-06-1.16726001e-08j -1.07556391e-04+5.20082788e-03j]]"
-191.95131113433635j,"[[ 1.23816818e-04+5.20578451e-03j  3.72618534e-06-1.17466519e-08j]
 [ 3.72673869e-06-1.17483529e-08j -1.07788695e-04+5.20649533e-03j]]"
-191.74187162409706j,"[[ 1.24086529e-04+5.21146229e-03j  3.73466965e-06-1.17067719e-08j]
 [ 3.73522420e-06-1.17084785e-08j -1.08023053e-04+5.21217567e-03j]]"
-191.53243211385774j,"[[ 1.24358305e-04+5.21715259e-03j  3.74329580e-06-1.17440328e-08j]
 [ 3.74385157e-06-1.17457450e-08j -1.08260077e-04+5.21786846e-03j]]"
-191.3229926036184j,"[[ 1.24630639e-04+5.22285524e-03j  3.75176200e-06-1.16888725e-08j]
 [ 3.75231899e-06-1.16905903e-08j -1.08497406e-04+5.22357367e-03j]]"
-191.11355309337907j,"[[ 1.24903499e-04+5.22856985e-03j  3.75998255e-06-1.18075433e-08j]
 [ 3.76054075e-06-1.18092667e-08j -1.08734813e-04+5.22929035e-03j]]"
-190.90411358313978j,"[[ 1.25177546e-04+5.23429655e-03j  3.76871617e-06-1.17644519e-08j]
 [ 3.76927560e-06-1.17661810e-08j -1.08973671e-04+5.23501919e-03j]]"
-190.69467407290043j,"[[ 1.25451745e-04+5.24003776e-03j  3.77727002e-06-1.19426863e-08j]
 [ 3.77783068e-06-1.19444211e-08j -1.09211877e-04+5.24076350e-03j]]"
-190.4852345626611j,"[[ 1.25726194e-04+5.24579051e-03j  3.78588911e-06-1.18756086e-08j]
 [ 3.78645100e-06-1.18773490e-08j -1.09449891e-04+5.24651875e-03j]]"
-190.2757950524218j,"[[ 1.26002128e-04+5.25155765e-03j  3.79502779e-06-1.19743850e-08j]
 [ 3.79559092e-06-1.19761312e-08j -1.09689759e-04+5.25228889e-03j]]"
-190.0663555421825j,"[[ 1.26279992e-04+5.25733696e-03j  3.80354083e-06-1.19665149e-08j]
 [ 3.80410520e-06-1.19682669e-08j -1.09931946e-04+5.25807082e-03j]]"
-189.85691603194314j,"[[ 1.26558678e-04+5.26312919e-03j  3.81260155e-06-1.19954521e-08j]
 [ 3.81316717e-06-1.19972099e-08j -1.10174859e-04+5.26386566e-03j]]"
-189.64747652170385j,"[[ 1.26838486e-04+5.26893492e-03j  3.82114936e-06-1.20585587e-08j]
 [ 3.82171622e-06-1.20603223e-08j -1.10418691e-04+5.26967460e-03j]]"
-189.43803701146453j,"[[ 1.27119358e-04+5.27475094e-03j  3.82873448e-06-1.19844339e-08j]
 [ 3.82930260e-06-1.19862033e-08j -1.10663365e-04+5.27549264e-03j]]"
-189.2285975012252j,"[[ 1.27401967e-04+5.28057935e-03j  3.83694541e-06-1.19607033e-08j]
 [ 3.83751479e-06-1.19624786e-08j -1.10910326e-04+5.28132294e-03j]]"
-189.0191579909859j,"[[ 1.27683040e-04+5.28642180e-03j  3.84510236e-06-1.20429138e-08j]
 [ 3.84567300e-06-1.20446951e-08j -1.11154522e-04+5.28716796e-03j]]"
-188.80971848074657j,"[[ 1.27964475e-04+5.29227661e-03j  3.85285458e-06-1.21288799e-08j]
 [ 3.85342648e-06-1.21306671e-08j -1.11398518e-04+5.29302495e-03j]]"
-188.60027897050725j,"[[ 1.28248518e-04+5.29814444e-03j  3.86116452e-06-1.21372288e-08j]
 [ 3.86173769e-06-1.21390218e-08j -1.11645910e-04+5.29889510e-03j]]"
-188.39083946026793j,"[[ 1.28533227e-04+5.30402568e-03j  3.86980880e-06-1.22256141e-08j]
 [ 3.87038325e-06-1.22274131e-08j -1.11893289e-04+5.30477905e-03j]]"
-188.1813999500286j,"[[ 1.28819776e-04+5.30991980e-03j  3.87793611e-06-1.22933663e-08j]
 [ 3.87851184e-06-1.22951714e-08j -1.12142884e-04+5.31067585e-03j]]"
-187.97196043978929j,"[[ 1.29106637e-04+5.31582643e-03j  3.88692771e-06-1.22802193e-08j]
 [ 3.88750472e-06-1.22820304e-08j -1.12392755e-04+5.31658531e-03j]]"
-187.76252092955j,"[[ 1.29394935e-04+5.32174765e-03j  3.89716722e-06-1.22964054e-08j]
 [ 3.89774552e-06-1.22982226e-08j -1.12644135e-04+5.32250953e-03j]]"
-187.55308141931064j,"[[ 1.29684221e-04+5.32768251e-03j  3.90621543e-06-1.25055479e-08j]
 [ 3.90679502e-06-1.25073712e-08j -1.12896212e-04+5.32844742e-03j]]"
-187.34364190907132j,"[[ 1.29973158e-04+5.33362923e-03j  3.91336085e-06-1.24770039e-08j]
 [ 3.91394173e-06-1.24788334e-08j -1.13147365e-04+5.33439689e-03j]]"
-187.134202398832j,"[[ 1.30263735e-04+5.33958785e-03j  3.92147592e-06-1.24278554e-08j]
 [ 3.92205811e-06-1.24296909e-08j -1.13400364e-04+5.34035756e-03j]]"
-186.9247628885927j,"[[ 1.30556541e-04+5.34556001e-03j  3.93011745e-06-1.25365965e-08j]
 [ 3.93070094e-06-1.25384383e-08j -1.13655726e-04+5.34633189e-03j]]"
-186.71532337835336j,"[[ 1.30848034e-04+5.35154628e-03j  3.93903364e-06-1.26391800e-08j]
 [ 3.93961844e-06-1.26410280e-08j -1.13908708e-04+5.35232097e-03j]]"
-186.50588386811404j,"[[ 1.31140048e-04+5.35754600e-03j  3.94843575e-06-1.27071450e-08j]
 [ 3.94902187e-06-1.27089992e-08j -1.14162025e-04+5.35832310e-03j]]"
-186.29644435787475j,"[[ 1.31434308e-04+5.36356068e-03j  3.95798504e-06-1.28722418e-08j]
 [ 3.95857247e-06-1.28741023e-08j -1.14417968e-04+5.36434085e-03j]]"
-186.0870048476354j,"[[ 1.31729200e-04+5.36958930e-03j  3.96710403e-06-1.28398771e-08j]
 [ 3.96769279e-06-1.28417439e-08j -1.14674331e-04+5.37037296e-03j]]"
-185.87756533739608j,"[[ 1.32026437e-04+5.37563104e-03j  3.97653356e-06-1.28625440e-08j]
 [ 3.97712364e-06-1.28644171e-08j -1.14933607e-04+5.37641766e-03j]]"
-185.66812582715679j,"[[ 1.32324889e-04+5.38168589e-03j  3.98599922e-06-1.28130485e-08j]
 [ 3.98659064e-06-1.28149279e-08j -1.15194026e-04+5.38247563e-03j]]"
-185.45868631691746j,"[[ 1.32624076e-04+5.38775505e-03j  3.99504482e-06-1.28886386e-08j]
 [ 3.99563757e-06-1.28905244e-08j -1.15454627e-04+5.38854782e-03j]]"
-185.24924680667812j,"[[ 1.32926109e-04+5.39383695e-03j  4.00439471e-06-1.28627583e-08j]
 [ 4.00498880e-06-1.28646506e-08j -1.15718696e-04+5.39463251e-03j]]"
-185.03980729643882j,"[[ 1.33227927e-04+5.39993320e-03j  4.01358115e-06-1.29576218e-08j]
 [ 4.01417658e-06-1.29595205e-08j -1.15981736e-04+5.40073214e-03j]]"
-184.8303677861995j,"[[ 1.33530735e-04+5.40604161e-03j  4.02263302e-06-1.29444548e-08j]
 [ 4.02322980e-06-1.29463599e-08j -1.16245842e-04+5.40684291e-03j]]"
-184.62092827596018j,"[[ 1.33834778e-04+5.41216458e-03j  4.03187685e-06-1.28801135e-08j]
 [ 4.03247499e-06-1.28820251e-08j -1.16511546e-04+5.41296863e-03j]]"
-184.41148876572086j,"[[ 1.34139317e-04+5.41830168e-03j  4.04115505e-06-1.29167394e-08j]
 [ 4.04175455e-06-1.29186576e-08j -1.16777157e-04+5.41910855e-03j]]"
-184.20204925548154j,"[[ 1.34444452e-04+5.42445247e-03j  4.05010811e-06-1.29785054e-08j]
 [ 4.05070898e-06-1.29804300e-08j -1.17042975e-04+5.42526186e-03j]]"
-183.99260974524222j,"[[ 1.34751250e-04+5.43061643e-03j  4.05990539e-06-1.29980498e-08j]
 [ 4.06050762e-06-1.29999811e-08j -1.17310716e-04+5.43142871e-03j]]"
-183.78317023500287j,"[[ 1.35058819e-04+5.43679503e-03j  4.06952134e-06-1.31415350e-08j]
 [ 4.07012494e-06-1.31434728e-08j -1.17578773e-04+5.43760983e-03j]]"
-183.57373072476358j,"[[ 1.35368102e-04+5.44298663e-03j  4.07914476e-06-1.31031686e-08j]
 [ 4.07974974e-06-1.31051131e-08j -1.17848701e-04+5.44380349e-03j]]"
-183.36429121452426j,"[[ 1.35678261e-04+5.44919296e-03j  4.08811669e-06-1.33235308e-08j]
 [ 4.08872305e-06-1.33254819e-08j -1.18119124e-04+5.45001246e-03j]]"
-183.15485170428494j,"[[ 1.35986709e-04+5.45541123e-03j  4.09637602e-06-1.32795869e-08j]
 [ 4.09698377e-06-1.32815448e-08j -1.18386391e-04+5.45623262e-03j]]"
-182.94541219404562j,"[[ 1.36297128e-04+5.46164564e-03j  4.10639999e-06-1.32209649e-08j]
 [ 4.10700913e-06-1.32229295e-08j -1.18656592e-04+5.46246927e-03j]]"
-182.7359726838063j,"[[ 1.36609593e-04+5.46789668e-03j  4.11577476e-06-1.34052089e-08j]
 [ 4.11638530e-06-1.34071802e-08j -1.18928805e-04+5.46872358e-03j]]"
-182.52653317356697j,"[[ 1.36923391e-04+5.47416011e-03j  4.12453163e-06-1.34101515e-08j]
 [ 4.12514357e-06-1.34121297e-08j -1.19202098e-04+5.47498998e-03j]]"
-182.31709366332768j,"[[ 1.37237252e-04+5.48043703e-03j  4.13346557e-06-1.34668773e-08j]
 [ 4.13407891e-06-1.34688624e-08j -1.19475070e-04+5.48126967e-03j]]"
-182.10765415308833j,"[[ 1.37550948e-04+5.48672898e-03j  4.14291805e-06-1.34532606e-08j]
 [ 4.14353281e-06-1.34552525e-08j -1.19747296e-04+5.48756445e-03j]]"
-181.898214642849j,"[[ 1.37868523e-04+5.49303589e-03j  4.15331840e-06-1.34772630e-08j]
 [ 4.15393457e-06-1.34792618e-08j -1.20024583e-04+5.49387383e-03j]]"
-181.68877513260972j,"[[ 1.38187723e-04+5.49935709e-03j  4.16329987e-06-1.35818016e-08j]
 [ 4.16391746e-06-1.35838073e-08j -1.20303403e-04+5.50019824e-03j]]"
-181.47933562237037j,"[[ 1.38505970e-04+5.50569236e-03j  4.17292980e-06-1.36098019e-08j]
 [ 4.17354882e-06-1.36118146e-08j -1.20580050e-04+5.50653632e-03j]]"
-181.26989611213105j,"[[ 1.38826591e-04+5.51204350e-03j  4.18222337e-06-1.37143329e-08j]
 [ 4.18284382e-06-1.37163526e-08j -1.20859483e-04+5.51289059e-03j]]"
-181.06045660189176j,"[[ 1.39147843e-04+5.51840665e-03j  4.19207778e-06-1.35092565e-08j]
 [ 4.19269966e-06-1.35112832e-08j -1.21139178e-04+5.51925608e-03j]]"
-180.85101709165244j,"[[ 1.39470502e-04+5.52478609e-03j  4.20315899e-06-1.36664856e-08j]
 [ 4.20378232e-06-1.36685194e-08j -1.21420607e-04+5.52563788e-03j]]"
-180.6415775814131j,"[[ 1.39793763e-04+5.53118275e-03j  4.21283568e-06-1.38802184e-08j]
 [ 4.21346045e-06-1.38822592e-08j -1.21702133e-04+5.53203845e-03j]]"
-180.4321380711738j,"[[ 1.40116100e-04+5.53759266e-03j  4.22208219e-06-1.38124884e-08j]
 [ 4.22270842e-06-1.38145363e-08j -1.21981592e-04+5.53845180e-03j]]"
-180.22269856093448j,"[[ 1.40440305e-04+5.54401775e-03j  4.23130231e-06-1.39366845e-08j]
 [ 4.23192999e-06-1.39387396e-08j -1.22263243e-04+5.54488018e-03j]]"
-180.01325905069515j,"[[ 1.40766078e-04+5.55045759e-03j  4.23996988e-06-1.39837742e-08j]
 [ 4.24059903e-06-1.39858364e-08j -1.22546622e-04+5.55132345e-03j]]"
-179.8038195404558j,"[[ 1.41093765e-04+5.55690993e-03j  4.24967371e-06-1.38718713e-08j]
 [ 4.25030432e-06-1.38739408e-08j -1.22831900e-04+5.55777799e-03j]]"
-179.5943800302165j,"[[ 1.41423392e-04+5.56337862e-03j  4.26033316e-06-1.40615223e-08j]
 [ 4.26096524e-06-1.40635989e-08j -1.23119333e-04+5.56424937e-03j]]"
-179.3849405199772j,"[[ 1.41754279e-04+5.56986174e-03j  4.27031657e-06-1.41297437e-08j]
 [ 4.27095013e-06-1.41318276e-08j -1.23408149e-04+5.57073518e-03j]]"
-179.17550100973784j,"[[ 1.42085198e-04+5.57636110e-03j  4.28065052e-06-1.41926630e-08j]
 [ 4.28128555e-06-1.41947542e-08j -1.23695987e-04+5.57723783e-03j]]"
-178.96606149949855j,"[[ 1.42417217e-04+5.58287534e-03j  4.29174872e-06-1.42941735e-08j]
 [ 4.29238525e-06-1.42962720e-08j -1.23984881e-04+5.58375513e-03j]]"
-178.75662198925923j,"[[ 1.42750768e-04+5.58940602e-03j  4.30284764e-06-1.44079599e-08j]
 [ 4.30348565e-06-1.44100659e-08j -1.24275453e-04+5.59028928e-03j]]"
-178.5471824790199j,"[[ 1.43084336e-04+5.59595321e-03j  4.31346947e-06-1.46406337e-08j]
 [ 4.31410898e-06-1.46427471e-08j -1.24565025e-04+5.59684017e-03j]]"
-178.3377429687806j,"[[ 1.43420932e-04+5.60251403e-03j  4.32381753e-06-1.46402814e-08j]
 [ 4.32445854e-06-1.46424022e-08j -1.24858318e-04+5.60340396e-03j]]"
-178.12830345854127j,"[[ 1.43759123e-04+5.60909022e-03j  4.33383809e-06-1.46942527e-08j]
 [ 4.33448061e-06-1.46963809e-08j -1.25153138e-04+5.60998321e-03j]]"
-177.91886394830195j,"[[ 1.44100009e-04+5.61568060e-03j  4.34405545e-06-1.46668434e-08j]
 [ 4.34469948e-06-1.46689791e-08j -1.25451407e-04+5.61657630e-03j]]"
-177.70942443806265j,"[[ 1.44440896e-04+5.62228882e-03j  4.35432315e-06-1.48848507e-08j]
 [ 4.35496870e-06-1.48869940e-08j -1.25749126e-04+5.62318827e-03j]]"
-177.4999849278233j,"[[ 1.44781529e-04+5.62891049e-03j  4.36464856e-06-1.48592357e-08j]
 [ 4.36529564e-06-1.48613866e-08j -1.26045470e-04+5.62981286e-03j]]"
-177.29054541758398j,"[[ 1.45123599e-04+5.63554621e-03j  4.37545348e-06-1.48885332e-08j]
 [ 4.37610209e-06-1.48906917e-08j -1.26343469e-04+5.63645096e-03j]]"
-177.0811059073447j,"[[ 1.45466102e-04+5.64219956e-03j  4.38550625e-06-1.49955721e-08j]
 [ 4.38615639e-06-1.49977382e-08j -1.26641638e-04+5.64310740e-03j]]"
-176.87166639710534j,"[[ 1.45809506e-04+5.64886873e-03j  4.39551482e-06-1.50587807e-08j]
 [ 4.39616650e-06-1.50609546e-08j -1.26940153e-04+5.64977956e-03j]]"
-176.66222688686602j,"[[ 1.46154929e-04+5.65555420e-03j  4.40612333e-06-1.51748784e-08j]
 [ 4.40677656e-06-1.51770600e-08j -1.27240920e-04+5.65646819e-03j]]"
-176.45278737662673j,"[[ 1.46501009e-04+5.66225531e-03j  4.41650890e-06-1.51821689e-08j]
 [ 4.41716368e-06-1.51843583e-08j -1.27541790e-04+5.66317288e-03j]]"
-176.2433478663874j,"[[ 1.46848328e-04+5.66897046e-03j  4.42739422e-06-1.50461353e-08j]
 [ 4.42805055e-06-1.50483325e-08j -1.27843751e-04+5.66989072e-03j]]"
-176.03390835614806j,"[[ 1.47197444e-04+5.67570221e-03j  4.43939470e-06-1.49488617e-08j]
 [ 4.44005260e-06-1.49510666e-08j -1.28147825e-04+5.67662514e-03j]]"
-175.82446884590874j,"[[ 1.47548352e-04+5.68245277e-03j  4.45053136e-06-1.51509525e-08j]
 [ 4.45119082e-06-1.51531654e-08j -1.28453531e-04+5.68337946e-03j]]"
-175.61502933566945j,"[[ 1.47899228e-04+5.68921816e-03j  4.45985441e-06-1.52268938e-08j]
 [ 4.46051545e-06-1.52291146e-08j -1.28758135e-04+5.69014852e-03j]]"
-175.40558982543013j,"[[ 1.48250801e-04+5.69599935e-03j  4.47051545e-06-1.51492596e-08j]
 [ 4.47117806e-06-1.51514883e-08j -1.29063412e-04+5.69693318e-03j]]"
-175.19615031519078j,"[[ 1.48604843e-04+5.70279638e-03j  4.48177169e-06-1.51899348e-08j]
 [ 4.48243588e-06-1.51921716e-08j -1.29371626e-04+5.70373365e-03j]]"
-174.98671080495149j,"[[ 1.48959708e-04+5.70960967e-03j  4.49337292e-06-1.52433441e-08j]
 [ 4.49403871e-06-1.52455889e-08j -1.29680428e-04+5.71055034e-03j]]"
-174.77727129471216j,"[[ 1.49316210e-04+5.71644005e-03j  4.50405628e-06-1.53971997e-08j]
 [ 4.50472366e-06-1.53994526e-08j -1.29990799e-04+5.71738475e-03j]]"
-174.56783178447282j,"[[ 1.49673595e-04+5.72328684e-03j  4.51490979e-06-1.54232158e-08j]
 [ 4.51557877e-06-1.54254769e-08j -1.30301476e-04+5.72423545e-03j]]"
-174.35839227423352j,"[[ 1.50033581e-04+5.73014860e-03j  4.52629964e-06-1.54534729e-08j]
 [ 4.52697023e-06-1.54557422e-08j -1.30615130e-04+5.73110074e-03j]]"
-174.1489527639942j,"[[ 1.50395187e-04+5.73702552e-03j  4.53790571e-06-1.55718271e-08j]
 [ 4.53857792e-06-1.55741046e-08j -1.30930571e-04+5.73798071e-03j]]"
-173.93951325375488j,"[[ 1.50756264e-04+5.74391897e-03j  4.54849092e-06-1.56359620e-08j]
 [ 4.54916475e-06-1.56382478e-08j -1.31244640e-04+5.74487723e-03j]]"
-173.73007374351556j,"[[ 1.51119802e-04+5.75082949e-03j  4.55894882e-06-1.55595196e-08j]
 [ 4.55962427e-06-1.55618136e-08j -1.31561365e-04+5.75179059e-03j]]"
-173.52063423327624j,"[[ 1.51484683e-04+5.75775723e-03j  4.57014846e-06-1.55871334e-08j]
 [ 4.57082554e-06-1.55894358e-08j -1.31879583e-04+5.75872124e-03j]]"
-173.31119472303692j,"[[ 1.51852527e-04+5.76470221e-03j  4.58193064e-06-1.56683895e-08j]
 [ 4.58260936e-06-1.56707002e-08j -1.32201069e-04+5.76566933e-03j]]"
-173.1017552127976j,"[[ 1.52221032e-04+5.77166521e-03j  4.59304386e-06-1.56990070e-08j]
 [ 4.59372423e-06-1.57013260e-08j -1.32522355e-04+5.77263603e-03j]]"
-172.89231570255828j,"[[ 1.52589786e-04+5.77864430e-03j  4.60403392e-06-1.58884238e-08j]
 [ 4.60471593e-06-1.58907513e-08j -1.32843357e-04+5.77961809e-03j]]"
-172.68287619231896j,"[[ 1.52958057e-04+5.78564122e-03j  4.61484642e-06-1.58065304e-08j]
 [ 4.61553009e-06-1.58088664e-08j -1.33163242e-04+5.78661909e-03j]]"
-172.47343668207967j,"[[ 1.53327301e-04+5.79265658e-03j  4.62619566e-06-1.58876027e-08j]
 [ 4.62688099e-06-1.58899472e-08j -1.33483723e-04+5.79363866e-03j]]"
-172.26399717184032j,"[[ 1.53698995e-04+5.79968741e-03j  4.63761331e-06-1.59055851e-08j]
 [ 4.63830030e-06-1.59079381e-08j -1.33807003e-04+5.80067323e-03j]]"
-172.054557661601j,"[[ 1.54071191e-04+5.80673458e-03j  4.64827756e-06-1.60294590e-08j]
 [ 4.64896623e-06-1.60318206e-08j -1.34129932e-04+5.80772398e-03j]]"
-171.84511815136167j,"[[ 1.54447111e-04+5.81379668e-03j  4.65903809e-06-1.58687119e-08j]
 [ 4.65972843e-06-1.58710820e-08j -1.34457404e-04+5.81478880e-03j]]"
-171.63567864112238j,"[[ 1.54824983e-04+5.82087802e-03j  4.67037545e-06-1.59242373e-08j]
 [ 4.67106748e-06-1.59266161e-08j -1.34787085e-04+5.82187411e-03j]]"
-171.42623913088303j,"[[ 1.55203675e-04+5.82797707e-03j  4.68149430e-06-1.61271798e-08j]
 [ 4.68218802e-06-1.61295674e-08j -1.35116966e-04+5.82897745e-03j]]"
-171.2167996206437j,"[[ 1.55582741e-04+5.83509058e-03j  4.69283874e-06-1.62189078e-08j]
 [ 4.69353416e-06-1.62213041e-08j -1.35446992e-04+5.83609368e-03j]]"
-171.00736011040442j,"[[ 1.55963171e-04+5.84222344e-03j  4.70472651e-06-1.63470188e-08j]
 [ 4.70542364e-06-1.63494239e-08j -1.35778323e-04+5.84323038e-03j]]"
-170.79792060016507j,"[[ 1.56343495e-04+5.84937460e-03j  4.71539849e-06-1.65557803e-08j]
 [ 4.71609732e-06-1.65581944e-08j -1.36108029e-04+5.85038551e-03j]]"
-170.58848108992575j,"[[ 1.56726604e-04+5.85654040e-03j  4.72607128e-06-1.64735172e-08j]
 [ 4.72677183e-06-1.64759402e-08j -1.36441177e-04+5.85755408e-03j]]"
-170.37904157968646j,"[[ 1.57112919e-04+5.86372378e-03j  4.73851246e-06-1.64380275e-08j]
 [ 4.73921473e-06-1.64404594e-08j -1.36778263e-04+5.86474075e-03j]]"
-170.16960206944714j,"[[ 1.57499092e-04+5.87092712e-03j  4.75025772e-06-1.65078143e-08j]
 [ 4.75096172e-06-1.65102553e-08j -1.37114464e-04+5.87194856e-03j]]"
-169.9601625592078j,"[[ 1.57885956e-04+5.87814689e-03j  4.76215222e-06-1.64582735e-08j]
 [ 4.76285795e-06-1.64607235e-08j -1.37450815e-04+5.87917212e-03j]]"
-169.7507230489685j,"[[ 1.58274465e-04+5.88538503e-03j  4.77406954e-06-1.65146117e-08j]
 [ 4.77477702e-06-1.65170708e-08j -1.37788725e-04+5.88641403e-03j]]"
-169.54128353872918j,"[[ 1.58664800e-04+5.89264293e-03j  4.78503916e-06-1.66861138e-08j]
 [ 4.78574838e-06-1.66885821e-08j -1.38128548e-04+5.89367643e-03j]]"
