iw_n,G_iw_n
-372.1740096952708j,"[[ 4.53322103e-05+2.68604293e-03j  4.63417121e-09-1.56646229e-10j]
 [-9.82467998e-10-1.48139297e-10j -4.12658061e-05+2.68617434e-03j]]"
-371.75513067479216j,"[[ 4.54344492e-05+2.68906703e-03j  5.42765939e-09-1.46925107e-10j]
 [-2.01642106e-10-1.38389392e-10j -4.13589376e-05+2.68919882e-03j]]"
-371.33625165431357j,"[[ 4.55368801e-05+2.69209808e-03j  5.93811898e-09-1.30464665e-10j]
 [ 2.96112324e-10-1.21900036e-10j -4.14522077e-05+2.69223022e-03j]]"
-370.91737263383493j,"[[ 4.56396433e-05+2.69513609e-03j  6.10157094e-09-9.28122903e-11j]
 [ 4.46816073e-10-8.42186177e-11j -4.15457120e-05+2.69526858e-03j]]"
-370.49849361335623j,"[[ 4.57428221e-05+2.69818099e-03j  5.95549925e-09-4.67256328e-11j]
 [ 2.87952918e-10-3.81027844e-11j -4.16395436e-05+2.69831386e-03j]]"
-370.07961459287765j,"[[ 4.58463685e-05+2.70123272e-03j  5.53726034e-09-4.59723619e-12j]
 [-1.43120910e-10+4.05492015e-12j -4.17337273e-05+2.70136606e-03j]]"
-369.660735572399j,"[[ 4.59502738e-05+2.70429139e-03j  4.98641926e-09+3.46272322e-11j]
 [-7.06840563e-10+4.33088295e-11j -4.18282778e-05+2.70442522e-03j]]"
-369.24185655192036j,"[[ 4.60545258e-05+2.70735700e-03j  4.49919814e-09+6.55692442e-11j]
 [-1.20698409e-09+7.42804161e-11j -4.19231816e-05+2.70749134e-03j]]"
-368.8229775314417j,"[[ 4.61590895e-05+2.71042961e-03j  4.21208552e-09+7.69158948e-11j]
 [-1.50706316e-09+8.56567757e-11j -4.20183976e-05+2.71056443e-03j]]"
-368.4040985109631j,"[[ 4.62639896e-05+2.71350922e-03j  4.11669495e-09+6.58007159e-11j]
 [-1.61546443e-09+7.45714412e-11j -4.21139146e-05+2.71364450e-03j]]"
-367.98521949048444j,"[[ 4.63692397e-05+2.71659582e-03j  4.17424422e-09+5.46958132e-11j]
 [-1.57097030e-09+6.34965189e-11j -4.22097353e-05+2.71673154e-03j]]"
-367.56634047000574j,"[[ 4.64748334e-05+2.71968945e-03j  4.35450854e-09+4.70975530e-11j]
 [-1.40380578e-09+5.59283758e-11j -4.23058687e-05+2.71982561e-03j]]"
-367.14746144952716j,"[[ 4.65808038e-05+2.72279022e-03j  4.53201918e-09+3.33471717e-11j]
 [-1.23943978e-09+4.22082493e-11j -4.24023570e-05+2.72292681e-03j]]"
-366.7285824290485j,"[[ 4.66872604e-05+2.72589816e-03j  4.59949806e-09+3.91924187e-11j]
 [-1.18515060e-09+4.80838894e-11j -4.24992728e-05+2.72603518e-03j]]"
-366.3097034085699j,"[[ 4.67942328e-05+2.72901320e-03j  4.57978666e-09+6.25252667e-11j]
 [-1.21809696e-09+7.14472695e-11j -4.25966423e-05+2.72915065e-03j]]"
-365.89082438809123j,"[[ 4.69016562e-05+2.73213520e-03j  4.43443856e-09+7.62838947e-11j]
 [-1.37672550e-09+8.52365697e-11j -4.26944158e-05+2.73227314e-03j]]"
-365.4719453676126j,"[[ 4.70093754e-05+2.73526414e-03j  4.12855399e-09+7.41195543e-11j]
 [-1.69593619e-09+8.31030423e-11j -4.27924821e-05+2.73540258e-03j]]"
-365.05306634713395j,"[[ 4.71173126e-05+2.73840014e-03j  3.71766124e-09+6.49340708e-11j]
 [-2.12020094e-09+7.39485132e-11j -4.28907812e-05+2.73853907e-03j]]"
-364.63418732665536j,"[[ 4.72255216e-05+2.74154332e-03j  3.38487436e-09+5.10856016e-11j]
 [-2.46640593e-09+6.01311409e-11j -4.29893428e-05+2.74168270e-03j]]"
-364.21530830617667j,"[[ 4.73340688e-05+2.74469376e-03j  3.21704872e-09+1.06822545e-11j]
 [-2.64769598e-09+1.97590338e-11j -4.30881986e-05+2.74483355e-03j]]"
-363.796429285698j,"[[ 4.74429378e-05+2.74785145e-03j  3.20917014e-09-2.74491828e-11j]
 [-2.66908551e-09-1.83410194e-11j -4.31873144e-05+2.74799165e-03j]]"
-363.37755026521944j,"[[ 4.75520609e-05+2.75101643e-03j  3.42660291e-09-3.77727799e-11j]
 [-2.46521042e-09-2.86330876e-11j -4.32866252e-05+2.75115703e-03j]]"
-362.95867124474074j,"[[ 4.76614346e-05+2.75418877e-03j  3.81872305e-09-4.49894460e-11j]
 [-2.08669492e-09-3.58180791e-11j -4.33861202e-05+2.75432977e-03j]]"
-362.5397922242621j,"[[ 4.77711125e-05+2.75736850e-03j  4.18273768e-09-5.61590861e-11j]
 [-1.73633210e-09-4.69558981e-11j -4.34858373e-05+2.75750988e-03j]]"
-362.1209132037835j,"[[ 4.78811065e-05+2.76055562e-03j  4.39823000e-09-4.92813539e-11j]
 [-1.53453898e-09-4.00461974e-11j -4.35858106e-05+2.76069744e-03j]]"
-361.7020341833049j,"[[ 4.79914545e-05+2.76375027e-03j  4.48719756e-09-1.86106582e-11j]
 [-1.45931823e-09-9.34338496e-12j -4.36861009e-05+2.76389255e-03j]]"
-361.2831551628262j,"[[ 4.81022264e-05+2.76695246e-03j  4.49292979e-09+1.86484127e-11j]
 [-1.46738065e-09+2.79479517e-11j -4.37867793e-05+2.76709527e-03j]]"
-360.8642761423476j,"[[ 4.82134214e-05+2.77016225e-03j  4.40815927e-09+5.22550891e-11j]
 [-1.56599387e-09+6.15870439e-11j -4.38878859e-05+2.77030561e-03j]]"
-360.44539712186895j,"[[ 4.83251292e-05+2.77337962e-03j  4.22058262e-09+6.85431722e-11j]
 [-1.76746149e-09+7.79076935e-11j -4.39894961e-05+2.77352355e-03j]]"
-360.0265181013903j,"[[ 4.84373953e-05+2.77660445e-03j  3.90580226e-09+7.00144547e-11j]
 [-2.09618134e-09+7.94116943e-11j -4.40916374e-05+2.77674892e-03j]]"
-359.6076390809116j,"[[ 4.85501351e-05+2.77983664e-03j  3.52471933e-09+6.88023405e-11j]
 [-2.49125246e-09+7.82324510e-11j -4.41942298e-05+2.77998164e-03j]]"
-359.188760060433j,"[[ 4.86632639e-05+2.78307623e-03j  3.16794611e-09+7.45688884e-11j]
 [-2.86206285e-09+8.40320233e-11j -4.42971624e-05+2.78322175e-03j]]"
-358.7698810399544j,"[[ 4.87766931e-05+2.78632332e-03j  2.96980921e-09+9.31673203e-11j]
 [-3.07428609e-09+1.02663634e-10j -4.44003379e-05+2.78646939e-03j]]"
-358.3510020194757j,"[[ 4.88903842e-05+2.78957809e-03j  2.97925258e-09+1.03996324e-10j]
 [-3.07897849e-09+1.13525972e-10j -4.45037369e-05+2.78972472e-03j]]"
-357.9321229989971j,"[[ 4.90044145e-05+2.79284064e-03j  3.09072977e-09+9.30008774e-11j]
 [-2.98168670e-09+1.02564015e-10j -4.46074396e-05+2.79298787e-03j]]"
-357.51324397851846j,"[[ 4.91188428e-05+2.79611101e-03j  3.16722478e-09+6.77460694e-11j]
 [-2.91942698e-09+7.73428545e-11j -4.47115391e-05+2.79625886e-03j]]"
-357.0943649580398j,"[[ 4.92338071e-05+2.79938923e-03j  3.15107711e-09+3.09310926e-11j]
 [-2.94986005e-09+4.05616830e-11j -4.48161684e-05+2.79953770e-03j]]"
-356.6754859375612j,"[[ 4.93494879e-05+2.80267523e-03j  3.03762284e-09-1.74874573e-11j]
 [-3.07765006e-09-7.82290265e-12j -4.49214768e-05+2.80282431e-03j]]"
-356.25660691708254j,"[[ 4.94658902e-05+2.80596884e-03j  2.91435021e-09-5.33031481e-11j]
 [-3.21530901e-09-4.36044692e-11j -4.50274846e-05+2.80611857e-03j]]"
-355.8377278966039j,"[[ 4.95828190e-05+2.80927000e-03j  2.95645641e-09-6.68819996e-11j]
 [-3.18763997e-09-5.71490358e-11j -4.51340592e-05+2.80942040e-03j]]"
-355.4188488761253j,"[[ 4.97001813e-05+2.81257883e-03j  3.21118386e-09-8.62404939e-11j]
 [-2.94740074e-09-7.64730832e-11j -4.52410815e-05+2.81272985e-03j]]"
-354.9999698556466j,"[[ 4.98179678e-05+2.81589536e-03j  3.57329861e-09-1.04632422e-10j]
 [-2.59982550e-09-9.48304021e-11j -4.53484928e-05+2.81604694e-03j]]"
-354.58109083516797j,"[[ 4.99361677e-05+2.81921962e-03j  3.98838212e-09-1.00570044e-10j]
 [-2.19933306e-09-9.07332503e-11j -4.54562773e-05+2.81937170e-03j]]"
-354.1622118146894j,"[[ 5.00548496e-05+2.82255162e-03j  4.38723153e-09-8.50621699e-11j]
 [-1.81512651e-09-7.51904386e-11j -4.55644674e-05+2.82270413e-03j]]"
-353.7433327942107j,"[[ 5.01740143e-05+2.82589128e-03j  4.64562772e-09-6.71674807e-11j]
 [-1.57142521e-09-5.72606459e-11j -4.56730431e-05+2.82604421e-03j]]"
-353.32445377373205j,"[[ 5.02935243e-05+2.82923860e-03j  4.67349844e-09-4.09064057e-11j]
 [-1.55830166e-09-3.09643008e-11j -4.57818830e-05+2.82939199e-03j]]"
-352.90557475325346j,"[[ 5.04131894e-05+2.83259367e-03j  4.50589006e-09+3.64572341e-12j]
 [-1.74070974e-09+1.36232661e-11j -4.58908166e-05+2.83274755e-03j]]"
-352.4866957327748j,"[[ 5.05328560e-05+2.83595672e-03j  4.24750979e-09+5.16549198e-11j]
 [-2.01394251e-09+6.16680689e-11j -4.59997242e-05+2.83611113e-03j]]"
-352.0678167122961j,"[[ 5.06526253e-05+2.83932806e-03j  3.97260931e-09+9.23040481e-11j]
 [-2.30374850e-09+1.02352973e-10j -4.61086949e-05+2.83948297e-03j]]"
-351.6489376918175j,"[[ 5.07728144e-05+2.84270778e-03j  3.72885085e-09+1.28088342e-10j]
 [-2.56246576e-09+1.38173213e-10j -4.62180111e-05+2.84286318e-03j]]"
-351.2300586713389j,"[[ 5.08936773e-05+2.84609575e-03j  3.51312282e-09+1.40055962e-10j]
 [-2.79320613e-09+1.50176952e-10j -4.63279223e-05+2.84625166e-03j]]"
-350.81117965086025j,"[[ 5.10152055e-05+2.84949177e-03j  3.26705601e-09+1.29117835e-10j]
 [-3.05433907e-09+1.39275116e-10j -4.64384632e-05+2.84964828e-03j]]"
-350.39230063038156j,"[[ 5.11372274e-05+2.85289585e-03j  3.02065783e-09+1.03336171e-10j]
 [-3.31585745e-09+1.13529916e-10j -4.65495166e-05+2.85305301e-03j]]"
-349.97342160990297j,"[[ 5.12596976e-05+2.85630810e-03j  2.79925996e-09+6.28119194e-11j]
 [-3.55242981e-09+7.30423044e-11j -4.66610257e-05+2.85646591e-03j]]"
-349.55454258942433j,"[[ 5.13826394e-05+2.85972855e-03j  2.63425224e-09+2.06330023e-11j]
 [-3.73266660e-09+3.09002024e-11j -4.67730007e-05+2.85988698e-03j]]"
-349.13566356894563j,"[[ 5.15061110e-05+2.86315720e-03j  2.55858632e-09-1.03031206e-11j]
 [-3.82361642e-09+1.07162301e-15j -4.68854724e-05+2.86331620e-03j]]"
-348.71678454846705j,"[[ 5.16301628e-05+2.86659395e-03j  2.59135623e-09-2.49479908e-11j]
 [-3.80618551e-09-1.46066287e-11j -4.69984545e-05+2.86675349e-03j]]"
-348.2979055279884j,"[[ 5.17547115e-05+2.87003875e-03j  2.71778404e-09-2.88234448e-11j]
 [-3.69515206e-09-1.84447338e-11j -4.71118714e-05+2.87019883e-03j]]"
-347.87902650750976j,"[[ 5.18796199e-05+2.87349165e-03j  2.89173244e-09-3.60606395e-11j]
 [-3.53665365e-09-2.56443994e-11j -4.72255882e-05+2.87365230e-03j]]"
-347.4601474870311j,"[[ 5.20047331e-05+2.87695281e-03j  3.06272221e-09-3.83742924e-11j]
 [-3.38116977e-09-2.79203422e-11j -4.73394873e-05+2.87711406e-03j]]"
-347.0412684665525j,"[[ 5.21300945e-05+2.88042248e-03j  3.24984281e-09-3.43683654e-11j]
 [-3.20961122e-09-2.38765228e-11j -4.74535989e-05+2.88058431e-03j]]"
-346.62238944607384j,"[[ 5.22558630e-05+2.88390070e-03j  3.42066164e-09-3.61756106e-11j]
 [-3.05441088e-09-2.56456923e-11j -4.75680617e-05+2.88406311e-03j]]"
-346.2035104255952j,"[[ 5.23821291e-05+2.88738745e-03j  3.53528723e-09-5.04957229e-11j]
 [-2.95546049e-09-3.99275445e-11j -4.76829923e-05+2.88755046e-03j]]"
-345.78463140511656j,"[[ 5.25089818e-05+2.89088269e-03j  3.54949111e-09-8.30431677e-11j]
 [-2.95698880e-09-7.24365435e-11j -4.77984583e-05+2.89104630e-03j]]"
-345.3657523846379j,"[[ 5.26363726e-05+2.89438640e-03j  3.54210795e-09-9.33658523e-11j]
 [-2.98016141e-09-8.27205957e-11j -4.79144382e-05+2.89455063e-03j]]"
-344.94687336415933j,"[[ 5.27642892e-05+2.89789870e-03j  3.72623519e-09-7.64958109e-11j]
 [-2.81188116e-09-6.58117339e-11j -4.80309328e-05+2.89806353e-03j]]"
-344.52799434368063j,"[[ 5.28928694e-05+2.90141956e-03j  4.10229437e-09-6.75951525e-11j]
 [-2.45172679e-09-5.68720663e-11j -4.81480027e-05+2.90158497e-03j]]"
-344.109115323202j,"[[ 5.30220360e-05+2.90494880e-03j  4.47946362e-09-7.18123528e-11j]
 [-2.09052047e-09-6.10500673e-11j -4.82655923e-05+2.90511482e-03j]]"
-343.69023630272335j,"[[ 5.31516206e-05+2.90848643e-03j  4.69660645e-09-6.84804312e-11j]
 [-1.88939894e-09-5.76787549e-11j -4.83835800e-05+2.90865308e-03j]]"
-343.27135728224476j,"[[ 5.32815413e-05+2.91203255e-03j  4.74021509e-09-5.26669019e-11j]
 [-1.86187027e-09-4.18256425e-11j -4.85018889e-05+2.91219983e-03j]]"
-342.85247826176607j,"[[ 5.34117619e-05+2.91558733e-03j  4.61669820e-09-4.18767136e-11j]
 [-2.00152610e-09-3.09956774e-11j -4.86204925e-05+2.91575524e-03j]]"
-342.4335992412874j,"[[ 5.35423859e-05+2.91915098e-03j  4.37271607e-09-3.29781011e-11j]
 [-2.26170640e-09-2.20570934e-11j -4.87394666e-05+2.91931947e-03j]]"
-342.01472022080884j,"[[ 5.36736164e-05+2.92272351e-03j  4.13512757e-09-1.35163630e-11j]
 [-2.51555261e-09-2.55518770e-12j -4.88589542e-05+2.92289255e-03j]]"
-341.59584120033014j,"[[ 5.38055056e-05+2.92630473e-03j  4.07209307e-09+7.45750029e-12j]
 [-2.59490466e-09+1.84590404e-11j -4.89789875e-05+2.92647434e-03j]]"
-341.1769621798515j,"[[ 5.39378670e-05+2.92989452e-03j  4.17761026e-09-7.66336254e-12j]
 [-2.50576514e-09+3.37874080e-12j -4.90994373e-05+2.93006476e-03j]]"
-340.7580831593729j,"[[ 5.40705332e-05+2.93349301e-03j  4.33809623e-09-4.01142669e-11j]
 [-2.36171725e-09-2.90314007e-11j -4.92202009e-05+2.93366392e-03j]]"
-340.3392041388943j,"[[ 5.42035681e-05+2.93710044e-03j  4.53726633e-09-6.28860145e-11j]
 [-2.17904596e-09-5.17621845e-11j -4.93413315e-05+2.93727199e-03j]]"
-339.9203251184156j,"[[ 5.43371394e-05+2.94071689e-03j  4.72830254e-09-7.88788653e-11j]
 [-2.00456957e-09-6.77138694e-11j -4.94629517e-05+2.94088906e-03j]]"
-339.501446097937j,"[[ 5.44713090e-05+2.94434230e-03j  4.85415332e-09-7.50455746e-11j]
 [-1.89533992e-09-6.38392095e-11j -4.95851110e-05+2.94451510e-03j]]"
-339.08256707745835j,"[[ 5.46060426e-05+2.94797663e-03j  4.94589250e-09-4.93657311e-11j]
 [-1.82028350e-09-3.81177922e-11j -4.97077720e-05+2.94815006e-03j]]"
-338.6636880569797j,"[[ 5.47412483e-05+2.95161983e-03j  4.99261353e-09-3.32456155e-11j]
 [-1.79030715e-09-2.19558968e-11j -4.98308495e-05+2.95179392e-03j]]"
-338.24480903650107j,"[[ 5.48768489e-05+2.95527198e-03j  4.91758636e-09-2.67556771e-11j]
 [-1.88214122e-09-1.54239715e-11j -4.99542816e-05+2.95544673e-03j]]"
-337.8259300160224j,"[[ 5.50128473e-05+2.95893320e-03j  4.77043421e-09-1.31948758e-11j]
 [-2.04616283e-09-1.82097484e-12j -5.00780922e-05+2.95910863e-03j]]"
-337.4070509955438j,"[[ 5.51493635e-05+2.96260364e-03j  4.63645728e-09-1.75456556e-11j]
 [-2.19707206e-09-6.12934955e-12j -5.02024054e-05+2.96277972e-03j]]"
-336.9881719750651j,"[[ 5.52865849e-05+2.96628325e-03j  4.52258817e-09-5.21931464e-11j]
 [-2.32793663e-09-4.07342242e-11j -5.03273507e-05+2.96645996e-03j]]"
-336.5692929545865j,"[[ 5.54244317e-05+2.96997186e-03j  4.46227682e-09-9.83185349e-11j]
 [-2.40530692e-09-8.68167842e-11j -5.04528641e-05+2.97014924e-03j]]"
-336.15041393410786j,"[[ 5.55626814e-05+2.97366948e-03j  4.54084883e-09-1.40981385e-10j]
 [-2.34385765e-09-1.29436592e-10j -5.05787583e-05+2.97384755e-03j]]"
-335.7315349136292j,"[[ 5.57012207e-05+2.97737629e-03j  4.83588004e-09-1.62063152e-10j]
 [-2.06601330e-09-1.50475102e-10j -5.07049280e-05+2.97755504e-03j]]"
-335.3126558931506j,"[[ 5.58401320e-05+2.98109253e-03j  5.38507754e-09-1.62567266e-10j]
 [-1.53406708e-09-1.50935742e-10j -5.08314526e-05+2.98127190e-03j]]"
-334.89377687267194j,"[[ 5.59796879e-05+2.98481828e-03j  6.05310942e-09-1.56376801e-10j]
 [-8.83351246e-10-1.44701586e-10j -5.09585455e-05+2.98499820e-03j]]"
-334.4748978521933j,"[[ 5.61200808e-05+2.98855337e-03j  6.63605573e-09-1.46555604e-10j]
 [-3.17786058e-10-1.34836479e-10j -5.10863462e-05+2.98873383e-03j]]"
-334.0560188317147j,"[[ 5.62612139e-05+2.99229757e-03j  6.98868766e-09-1.27035320e-10j]
 [ 1.73993443e-11-1.15272063e-10j -5.12147705e-05+2.99247861e-03j]]"
-333.637139811236j,"[[ 5.64027652e-05+2.99605081e-03j  7.13777944e-09-8.76752679e-11j]
 [ 1.48978863e-10-7.58676589e-11j -5.13435567e-05+2.99623252e-03j]]"
-333.21826079075737j,"[[ 5.65444721e-05+2.99981331e-03j  7.16464792e-09-5.12258510e-11j]
 [ 1.58269018e-10-3.93736660e-11j -5.14724926e-05+2.99999574e-03j]]"
-332.7993817702788j,"[[ 5.66863474e-05+3.00358542e-03j  7.09727316e-09-3.68514581e-11j]
 [ 7.32495275e-11-2.49544726e-11j -5.16016072e-05+3.00376854e-03j]]"
-332.3805027498001j,"[[ 5.68286697e-05+3.00736730e-03j  6.94211311e-09-6.03819763e-11j]
 [-9.96219879e-11-4.84399641e-11j -5.17311205e-05+3.00755107e-03j]]"
-331.96162372932145j,"[[ 5.69716140e-05+3.01115888e-03j  6.71957804e-09-9.83942150e-11j]
 [-3.39935595e-10-8.64069486e-11j -5.18611745e-05+3.01134329e-03j]]"
-331.54274470884286j,"[[ 5.71151817e-05+3.01496009e-03j  6.60489534e-09-1.20351408e-10j]
 [-4.72464231e-10-1.08318659e-10j -5.19917603e-05+3.01514514e-03j]]"
-331.1238656883642j,"[[ 5.72592924e-05+3.01877091e-03j  6.75380335e-09-1.28411680e-10j]
 [-3.41469918e-10-1.16333217e-10j -5.21228014e-05+3.01895667e-03j]]"
-330.7049866678855j,"[[ 5.74038448e-05+3.02259146e-03j  7.24322039e-09-1.10924913e-10j]
 [ 1.29965332e-10-9.88005053e-11j -5.22542571e-05+3.02277798e-03j]]"
-330.28610764740694j,"[[ 5.75489393e-05+3.02642188e-03j  8.00273544e-09-8.91647098e-11j]
 [ 8.71430158e-10-7.69941230e-11j -5.23862446e-05+3.02660918e-03j]]"
-329.8672286269283j,"[[ 5.76947646e-05+3.03026219e-03j  8.72323829e-09-8.29714483e-11j]
 [ 1.57381399e-09-7.07544481e-11j -5.25189424e-05+3.03045025e-03j]]"
-329.44834960644965j,"[[ 5.78414241e-05+3.03411227e-03j  9.11537032e-09-6.93266395e-11j]
 [ 1.94775787e-09-5.70629896e-11j -5.26524314e-05+3.03430108e-03j]]"
-329.02947058597096j,"[[ 5.79888651e-05+3.03797198e-03j  9.12061569e-09-2.74305438e-11j]
 [ 1.93474559e-09-1.51200064e-11j -5.27866385e-05+3.03816158e-03j]]"
-328.61059156549237j,"[[ 5.81368555e-05+3.04184134e-03j  8.84273969e-09+3.10773786e-11j]
 [ 1.63854210e-09+4.34350428e-11j -5.29213881e-05+3.04203177e-03j]]"
-328.19171254501373j,"[[ 5.82853117e-05+3.04572053e-03j  8.37978656e-09+7.80007936e-11j]
 [ 1.15719129e-09+9.04058254e-11j -5.30566051e-05+3.04591176e-03j]]"
-327.77283352453503j,"[[ 5.84343232e-05+3.04960960e-03j  7.81795956e-09+1.15944580e-10j]
 [ 5.76896045e-10+1.28397222e-10j -5.31923214e-05+3.04980159e-03j]]"
-327.35395450405645j,"[[ 5.85838604e-05+3.05350857e-03j  7.29538697e-09+1.45081583e-10j]
 [ 3.57842848e-11+1.57582079e-10j -5.33285204e-05+3.05370127e-03j]]"
-326.9350754835778j,"[[ 5.87339754e-05+3.05741751e-03j  6.91582454e-09+1.58146388e-10j]
 [-3.62388601e-10+1.70694984e-10j -5.34652115e-05+3.05761087e-03j]]"
-326.51619646309916j,"[[ 5.88846857e-05+3.06133642e-03j  6.68826186e-09+1.40599049e-10j]
 [-6.08633378e-10+1.53195991e-10j -5.36024035e-05+3.06153047e-03j]]"
-326.0973174426205j,"[[ 5.90359620e-05+3.06526538e-03j  6.48425843e-09+9.73046822e-11j]
 [-8.31390937e-10+1.09950219e-10j -5.37400864e-05+3.06546013e-03j]]"
-325.6784384221419j,"[[ 5.91877730e-05+3.06920441e-03j  6.24653036e-09+7.92208172e-11j]
 [-1.08794552e-09+9.19151997e-11j -5.38782398e-05+3.06939991e-03j]]"
-325.25955940166324j,"[[ 5.93400641e-05+3.07315358e-03j  6.07985801e-09+9.05465236e-11j]
 [-1.27351714e-09+1.03290003e-10j -5.40168264e-05+3.07334985e-03j]]"
-324.84068038118465j,"[[ 5.94928361e-05+3.07711301e-03j  5.97939926e-09+9.91511753e-11j]
 [-1.39294830e-09+1.11944006e-10j -5.41558476e-05+3.07731004e-03j]]"
-324.42180136070596j,"[[ 5.96461750e-05+3.08108280e-03j  5.89460009e-09+1.10829147e-10j]
 [-1.49679340e-09+1.23671584e-10j -5.42953859e-05+3.08128058e-03j]]"
-324.0029223402273j,"[[ 5.98002444e-05+3.08506300e-03j  5.79973511e-09+1.23586316e-10j]
 [-1.61077820e-09+1.36478615e-10j -5.44355879e-05+3.08526154e-03j]]"
-323.58404331974873j,"[[ 5.99551399e-05+3.08905351e-03j  5.68910852e-09+1.40705014e-10j]
 [-1.74059889e-09+1.53647435e-10j -5.45765455e-05+3.08925284e-03j]]"
-323.16516429927003j,"[[ 6.01107774e-05+3.09305423e-03j  5.56925620e-09+1.49425573e-10j]
 [-1.87971998e-09+1.62418375e-10j -5.47182074e-05+3.09325440e-03j]]"
-322.7462852787914j,"[[ 6.02670077e-05+3.09706520e-03j  5.39537258e-09+1.42051815e-10j]
 [-2.07294741e-09+1.55095260e-10j -5.48604504e-05+3.09726620e-03j]]"
-322.3274062583128j,"[[ 6.04238006e-05+3.10108649e-03j  5.16478242e-09+1.28885164e-10j]
 [-2.32295684e-09+1.41979516e-10j -5.50031937e-05+3.10128830e-03j]]"
-321.90852723783416j,"[[ 6.05811018e-05+3.10511811e-03j  4.93960173e-09+1.20004577e-10j]
 [-2.56763262e-09+1.33150100e-10j -5.51463664e-05+3.10532074e-03j]]"
-321.48964821735547j,"[[ 6.07388022e-05+3.10916021e-03j  4.77746270e-09+1.25091599e-10j]
 [-2.74934297e-09+1.38288561e-10j -5.52899114e-05+3.10936369e-03j]]"
-321.0707691968768j,"[[ 6.08969701e-05+3.11321305e-03j  4.69551377e-09+1.34079642e-10j]
 [-2.85093985e-09+1.47328312e-10j -5.54339098e-05+3.11341736e-03j]]"
-320.65189017639824j,"[[ 6.10558568e-05+3.11727672e-03j  4.58977233e-09+1.34287223e-10j]
 [-2.97640627e-09+1.47587872e-10j -5.55785623e-05+3.11748184e-03j]]"
-320.2330111559196j,"[[ 6.12155976e-05+3.12135109e-03j  4.39317884e-09+1.38997836e-10j]
 [-3.19280217e-09+1.52350735e-10j -5.57239780e-05+3.12155701e-03j]]"
-319.8141321354409j,"[[ 6.13761212e-05+3.12543603e-03j  4.10743476e-09+1.43125942e-10j]
 [-3.49842649e-09+1.56531365e-10j -5.58700972e-05+3.12564276e-03j]]"
-319.3952531149623j,"[[ 6.15373138e-05+3.12953153e-03j  3.74333828e-09+1.36876055e-10j]
 [-3.88248147e-09+1.50334278e-10j -5.60168210e-05+3.12973911e-03j]]"
-318.9763740944837j,"[[ 6.16991165e-05+3.13363771e-03j  3.34867861e-09+1.20653679e-10j]
 [-4.29717829e-09+1.34164980e-10j -5.61641188e-05+3.13384617e-03j]]"
-318.557495074005j,"[[ 6.18615353e-05+3.13775467e-03j  2.97835298e-09+8.13230241e-11j]
 [-4.68762014e-09+9.48876823e-11j -5.63120174e-05+3.13796403e-03j]]"
-318.1386160535264j,"[[ 6.20246102e-05+3.14188251e-03j  2.65573947e-09+1.05408087e-11j]
 [-5.03042936e-09+2.41591055e-11j -5.64605538e-05+3.14209276e-03j]]"
-317.71973703304775j,"[[ 6.21883814e-05+3.14602125e-03j  2.44891557e-09-7.30075444e-11j]
 [-5.25752887e-09-5.93353259e-11j -5.66097580e-05+3.14623240e-03j]]"
