iw_n,G_iw_n
-1293.2889757277983j,"[[ 1.61730407e-07+7.73218253e-04j  2.01206008e-07+6.34235455e-11j]
 [ 2.01469142e-07+6.35072027e-11j -4.07879692e-07+7.73218090e-04j]]"
-1291.194580625405j,"[[ 1.62215282e-07+7.74471661e-04j  2.01799622e-07+6.48684460e-11j]
 [ 2.02063610e-07+6.49525189e-11j -4.09052330e-07+7.74471475e-04j]]"
-1289.1001855230118j,"[[ 1.63085723e-07+7.75730218e-04j  2.02526328e-07+6.05184766e-11j]
 [ 2.02791175e-07+6.06027679e-11j -4.10868375e-07+7.75729968e-04j]]"
-1287.0057904206185j,"[[ 1.63550224e-07+7.76992716e-04j  2.03144099e-07+5.80611447e-11j]
 [ 2.03409809e-07+5.81460718e-11j -4.12035243e-07+7.76992510e-04j]]"
-1284.9113953182255j,"[[ 1.63910830e-07+7.78259132e-04j  2.03796168e-07+6.44278227e-11j]
 [ 2.04062745e-07+6.45131511e-11j -4.13341838e-07+7.78259087e-04j]]"
-1282.8170002158322j,"[[ 1.64023766e-07+7.79530144e-04j  2.04379052e-07+6.46660903e-11j]
 [ 2.04646499e-07+6.47520128e-11j -4.14029034e-07+7.79529914e-04j]]"
-1280.722605113439j,"[[ 1.65211445e-07+7.80804664e-04j  2.05022545e-07+6.61392408e-11j]
 [ 2.05290869e-07+6.62254069e-11j -4.16212325e-07+7.80804471e-04j]]"
-1278.628210011046j,"[[ 1.65306452e-07+7.82083719e-04j  2.05643771e-07+5.96180034e-11j]
 [ 2.05912974e-07+5.97045780e-11j -4.17135915e-07+7.82083540e-04j]]"
-1276.5338149086526j,"[[ 1.65998533e-07+7.83366944e-04j  2.06278883e-07+6.89881810e-11j]
 [ 2.06548970e-07+6.90751284e-11j -4.18614423e-07+7.83366844e-04j]]"
-1274.4394198062594j,"[[ 1.66595485e-07+7.84654129e-04j  2.06912241e-07+6.23887602e-11j]
 [ 2.07183218e-07+6.24762328e-11j -4.19924053e-07+7.84653978e-04j]]"
-1272.345024703866j,"[[ 1.67658190e-07+7.85945657e-04j  2.07549686e-07+5.84327942e-11j]
 [ 2.07821555e-07+5.85205963e-11j -4.21945267e-07+7.85945392e-04j]]"
-1270.250629601473j,"[[ 1.67939385e-07+7.87241591e-04j  2.08145714e-07+6.38551980e-11j]
 [ 2.08418479e-07+6.39436034e-11j -4.22929765e-07+7.87241436e-04j]]"
-1268.1562344990798j,"[[ 1.67998419e-07+7.88541610e-04j  2.08783295e-07+6.27284514e-11j]
 [ 2.09056963e-07+6.28171863e-11j -4.23994105e-07+7.88541447e-04j]]"
-1266.0618393966868j,"[[ 1.68809257e-07+7.89846267e-04j  2.09422331e-07+7.27513117e-11j]
 [ 2.09696906e-07+7.28402804e-11j -4.25643489e-07+7.89846117e-04j]]"
-1263.9674442942935j,"[[ 1.68711040e-07+7.91154836e-04j  2.10171627e-07+7.30326504e-11j]
 [ 2.10447111e-07+7.31223142e-11j -4.26219412e-07+7.91154555e-04j]]"
-1261.8730491919002j,"[[ 1.70128220e-07+7.92467822e-04j  2.10915660e-07+7.11606864e-11j]
 [ 2.11192059e-07+7.12508189e-11j -4.28597200e-07+7.92467765e-04j]]"
-1259.778654089507j,"[[ 1.70627463e-07+7.93785241e-04j  2.11641908e-07+7.13961928e-11j]
 [ 2.11919228e-07+7.14867377e-11j -4.29951545e-07+7.93785087e-04j]]"
-1257.6842589871137j,"[[ 1.71158686e-07+7.95106806e-04j  2.12409471e-07+6.83004179e-11j]
 [ 2.12687716e-07+6.83913755e-11j -4.31397532e-07+7.95106482e-04j]]"
-1255.5898638847207j,"[[ 1.71282607e-07+7.96433397e-04j  2.13201282e-07+7.31194697e-11j]
 [ 2.13480458e-07+7.32109381e-11j -4.32278566e-07+7.96433270e-04j]]"
-1253.4954687823274j,"[[ 1.71654088e-07+7.97763980e-04j  2.13862026e-07+6.21597454e-11j]
 [ 2.14142136e-07+6.22515226e-11j -4.33631307e-07+7.97763821e-04j]]"
-1251.4010736799344j,"[[ 1.72298872e-07+7.99099116e-04j  2.14578169e-07+7.12912658e-11j]
 [ 2.14859215e-07+7.13835542e-11j -4.35118196e-07+7.99098805e-04j]]"
-1249.306678577541j,"[[ 1.73219581e-07+8.00439243e-04j  2.15236380e-07+6.23941598e-11j]
 [ 2.15518368e-07+6.24870297e-11j -4.37017566e-07+8.00439046e-04j]]"
-1247.2122834751478j,"[[ 1.73415911e-07+8.01783514e-04j  2.15855455e-07+6.86434997e-11j]
 [ 2.16138391e-07+6.87369264e-11j -4.37925376e-07+8.01783346e-04j]]"
-1245.1178883727546j,"[[ 1.74384737e-07+8.03131789e-04j  2.16455303e-07+6.68153140e-11j]
 [ 2.16739193e-07+6.69089710e-11j -4.39904380e-07+8.03131714e-04j]]"
-1243.0234932703615j,"[[ 1.74865034e-07+8.04485103e-04j  2.17174982e-07+6.76867644e-11j]
 [ 2.17459828e-07+6.77808354e-11j -4.41272256e-07+8.04484911e-04j]]"
-1240.9290981679683j,"[[ 1.75521424e-07+8.05843011e-04j  2.17882160e-07+6.94609779e-11j]
 [ 2.18167966e-07+6.95556545e-11j -4.42828230e-07+8.05842830e-04j]]"
-1238.834703065575j,"[[ 1.76099414e-07+8.07205434e-04j  2.18708775e-07+6.78187880e-11j]
 [ 2.18995551e-07+6.79140470e-11j -4.44285523e-07+8.07205144e-04j]]"
-1236.740307963182j,"[[ 1.76593509e-07+8.08572309e-04j  2.19432505e-07+7.74585766e-11j]
 [ 2.19720254e-07+7.75543797e-11j -4.45728389e-07+8.08572149e-04j]]"
-1234.6459128607887j,"[[ 1.77104135e-07+8.09943962e-04j  2.20069366e-07+7.69938597e-11j]
 [ 2.20358091e-07+7.70899287e-11j -4.47127544e-07+8.09943814e-04j]]"
-1232.5515177583954j,"[[ 1.77304581e-07+8.11319965e-04j  2.20902756e-07+7.60021290e-11j]
 [ 2.21192464e-07+7.60986787e-11j -4.48196496e-07+8.11319820e-04j]]"
-1230.4571226560022j,"[[ 1.78437927e-07+8.12700776e-04j  2.21692683e-07+6.84967049e-11j]
 [ 2.21983378e-07+6.85937763e-11j -4.50356409e-07+8.12700540e-04j]]"
-1228.3627275536091j,"[[ 1.79193405e-07+8.14086884e-04j  2.22428597e-07+7.65293418e-11j]
 [ 2.22720282e-07+7.66270345e-11j -4.52040156e-07+8.14086607e-04j]]"
-1226.2683324512159j,"[[ 1.79376811e-07+8.15477342e-04j  2.23181926e-07+7.56318100e-11j]
 [ 2.23474609e-07+7.57300378e-11j -4.53043258e-07+8.15477194e-04j]]"
-1224.1739373488228j,"[[ 1.80620213e-07+8.16872104e-04j  2.24032702e-07+8.30336864e-11j]
 [ 2.24326388e-07+8.31322897e-11j -4.55263309e-07+8.16871914e-04j]]"
-1222.0795422464296j,"[[ 1.80980244e-07+8.18272290e-04j  2.24802495e-07+8.12503783e-11j]
 [ 2.25097187e-07+8.13494298e-11j -4.56573028e-07+8.18272161e-04j]]"
-1219.9851471440363j,"[[ 1.82112332e-07+8.19675963e-04j  2.25614804e-07+8.06165854e-11j]
 [ 2.25910511e-07+8.07161480e-11j -4.58764375e-07+8.19675633e-04j]]"
-1217.890752041643j,"[[ 1.82154015e-07+8.21086059e-04j  2.26484111e-07+7.52097959e-11j]
 [ 2.26780835e-07+7.53098854e-11j -4.59634784e-07+8.21085872e-04j]]"
-1215.7963569392498j,"[[ 1.83308595e-07+8.22500226e-04j  2.27271702e-07+8.30914750e-11j]
 [ 2.27569448e-07+8.31922136e-11j -4.61758397e-07+8.22499968e-04j]]"
-1213.7019618368568j,"[[ 1.83275603e-07+8.23919210e-04j  2.28159052e-07+7.95071726e-11j]
 [ 2.28457827e-07+7.96084575e-11j -4.62641811e-07+8.23918910e-04j]]"
-1211.6075667344635j,"[[ 1.84211479e-07+8.25344457e-04j  2.28960017e-07+7.82166483e-11j]
 [ 2.29259827e-07+7.83184708e-11j -4.64601897e-07+8.25344257e-04j]]"
-1209.5131716320705j,"[[ 1.84260757e-07+8.26773521e-04j  2.29714025e-07+7.97310626e-11j]
 [ 2.30014874e-07+7.98334006e-11j -4.65634030e-07+8.26773294e-04j]]"
-1207.4187765296772j,"[[ 1.84695989e-07+8.28207665e-04j  2.30490804e-07+7.90536093e-11j]
 [ 2.30792699e-07+7.91563663e-11j -4.67026657e-07+8.28207447e-04j]]"
-1205.324381427284j,"[[ 1.85977242e-07+8.29646953e-04j  2.31281399e-07+7.68051835e-11j]
 [ 2.31584343e-07+7.69083920e-11j -4.69395545e-07+8.29646668e-04j]]"
-1203.2299863248907j,"[[ 1.86489758e-07+8.31091301e-04j  2.32070285e-07+7.85930048e-11j]
 [ 2.32374284e-07+7.86969634e-11j -4.70811525e-07+8.31091187e-04j]]"
-1201.1355912224976j,"[[ 1.87431680e-07+8.32540264e-04j  2.32867933e-07+7.71660453e-11j]
 [ 2.33172993e-07+7.72704697e-11j -4.72711922e-07+8.32540024e-04j]]"
-1199.0411961201044j,"[[ 1.88460658e-07+8.33994011e-04j  2.33654982e-07+8.25759210e-11j]
 [ 2.33961109e-07+8.26808728e-11j -4.74772366e-07+8.33993852e-04j]]"
-1196.9468010177113j,"[[ 1.88513105e-07+8.35453142e-04j  2.34487757e-07+7.48503503e-11j]
 [ 2.34794957e-07+7.49557631e-11j -4.75755873e-07+8.35452914e-04j]]"
-1194.852405915318j,"[[ 1.89865321e-07+8.36917836e-04j  2.35291580e-07+7.54804247e-11j]
 [ 2.35599857e-07+7.55863600e-11j -4.78249262e-07+8.36917604e-04j]]"
-1192.7580108129248j,"[[ 1.90274778e-07+8.38387867e-04j  2.36130735e-07+7.96109751e-11j]
 [ 2.36440096e-07+7.97175859e-11j -4.79660184e-07+8.38387769e-04j]]"
-1190.6636157105315j,"[[ 1.91708311e-07+8.39862231e-04j  2.36935829e-07+8.71387070e-11j]
 [ 2.37246277e-07+8.72458595e-11j -4.82142429e-07+8.39862002e-04j]]"
-1188.5692206081383j,"[[ 1.91779550e-07+8.41341653e-04j  2.37694351e-07+9.02034967e-11j]
 [ 2.38005896e-07+9.03113149e-11j -4.83151013e-07+8.41341462e-04j]]"
-1186.4748255057452j,"[[ 1.91982531e-07+8.42826589e-04j  2.38548050e-07+7.72727746e-11j]
 [ 2.38860696e-07+7.73810631e-11j -4.84387107e-07+8.42826367e-04j]]"
-1184.380430403352j,"[[ 1.92355694e-07+8.44317204e-04j  2.39488923e-07+8.43536863e-11j]
 [ 2.39802676e-07+8.44626574e-11j -4.85761506e-07+8.44316895e-04j]]"
-1182.286035300959j,"[[ 1.93033247e-07+8.45812827e-04j  2.40424364e-07+9.01229117e-11j]
 [ 2.40739229e-07+9.02324796e-11j -4.87485436e-07+8.45812635e-04j]]"
-1180.1916401985657j,"[[ 1.93699441e-07+8.47313982e-04j  2.41296326e-07+9.51311849e-11j]
 [ 2.41612309e-07+9.52411123e-11j -4.89250655e-07+8.47313716e-04j]]"
-1178.0972450961724j,"[[ 1.94463018e-07+8.48820768e-04j  2.42186403e-07+8.99972479e-11j]
 [ 2.42503509e-07+9.01078986e-11j -4.91075710e-07+8.48820585e-04j]]"
-1176.0028499937791j,"[[ 1.95316185e-07+8.50332474e-04j  2.43069771e-07+8.78210674e-11j]
 [ 2.43388009e-07+8.79321921e-11j -4.92911721e-07+8.50332211e-04j]]"
-1173.908454891386j,"[[ 1.95888596e-07+8.51848911e-04j  2.43944949e-07+7.71462643e-11j]
 [ 2.44264324e-07+7.72580782e-11j -4.94542333e-07+8.51848535e-04j]]"
