iw_n,G_iw_n
-500.433496435465j,"[[ 2.12278046e-05+1.99799603e-03j  1.01542957e-09+3.41865623e-11j]
 [ 1.09047623e-09+3.40742909e-11j -1.82453792e-05+1.99805510e-03j]]"
-499.7988312529216j,"[[ 2.12815863e-05+2.00053187e-03j  1.13414604e-09+4.33951617e-11j]
 [ 1.20938341e-09+4.32824620e-11j -1.82915459e-05+2.00059104e-03j]]"
-499.16416607037826j,"[[ 2.13356187e-05+2.00307426e-03j  9.48010445e-10+4.58877022e-11j]
 [ 1.02343925e-09+4.57745721e-11j -1.83380247e-05+2.00313339e-03j]]"
-498.5295008878348j,"[[ 2.13896009e-05+2.00562302e-03j  9.77370251e-10+5.97911129e-11j]
 [ 1.05299122e-09+5.96775502e-11j -1.83843593e-05+2.00568219e-03j]]"
-497.8948357052914j,"[[ 2.14432172e-05+2.00817909e-03j  8.20395938e-10+7.69541508e-11j]
 [ 8.96209802e-10+7.68401534e-11j -1.84299553e-05+2.00823853e-03j]]"
-497.26017052274807j,"[[ 2.14976040e-05+2.01074227e-03j  6.74918415e-10+8.44756568e-11j]
 [ 7.50925916e-10+8.43612224e-11j -1.84765178e-05+2.01080208e-03j]]"
-496.6255053402046j,"[[ 2.15526589e-05+2.01331125e-03j  7.52636565e-10+8.77078015e-11j]
 [ 8.28838447e-10+8.75929278e-11j -1.85239462e-05+2.01337136e-03j]]"
-495.99084015766124j,"[[ 2.16081529e-05+2.01588650e-03j  5.77154983e-10+9.56994788e-11j]
 [ 6.53551991e-10+9.55841636e-11j -1.85716940e-05+2.01594675e-03j]]"
-495.3561749751179j,"[[ 2.16634558e-05+2.01846897e-03j  2.50946016e-10+9.46978533e-11j]
 [ 3.27538902e-10+9.45820943e-11j -1.86192399e-05+2.01852956e-03j]]"
-494.7215097925745j,"[[ 2.17186583e-05+2.02105708e-03j -1.33318645e-11+8.53769771e-11j]
 [ 6.34576524e-11+8.52607721e-11j -1.86665374e-05+2.02111776e-03j]]"
-494.08684461003105j,"[[ 2.17745967e-05+2.02365299e-03j -2.10322509e-10+9.19129456e-11j]
 [-1.33335603e-10+9.17962922e-11j -1.87145950e-05+2.02371408e-03j]]"
-493.4521794274877j,"[[ 2.18313355e-05+2.02625500e-03j -3.08452365e-10+9.92374391e-11j]
 [-2.31267307e-10+9.91203350e-11j -1.87636670e-05+2.02631621e-03j]]"
-492.81751424494433j,"[[ 2.18865466e-05+2.02886301e-03j -5.35145562e-10+1.19267560e-10j]
 [-4.57761586e-10+1.19150003e-10j -1.88106120e-05+2.02892424e-03j]]"
-492.1828490624009j,"[[ 2.19428822e-05+2.03147941e-03j -8.83102588e-10+1.27668248e-10j]
 [-8.05518924e-10+1.27550236e-10j -1.88588386e-05+2.03154109e-03j]]"
-491.5481838798575j,"[[ 2.19988662e-05+2.03410164e-03j -1.12461733e-09+1.15737254e-10j]
 [-1.04683320e-09+1.15618784e-10j -1.89067218e-05+2.03416371e-03j]]"
-490.91351869731415j,"[[ 2.20560209e-05+2.03673106e-03j -1.41406918e-09+9.97100531e-11j]
 [-1.33608381e-09+9.95911230e-11j -1.89560733e-05+2.03679358e-03j]]"
-490.27885351477073j,"[[ 2.21135126e-05+2.03936724e-03j -1.43777344e-09+6.53566845e-11j]
 [-1.35958606e-09+6.52372920e-11j -1.90056230e-05+2.03942997e-03j]]"
-489.6441883322273j,"[[ 2.21709748e-05+2.04200953e-03j -1.47204765e-09+6.25466304e-11j]
 [-1.39365746e-09+6.24267731e-11j -1.90551062e-05+2.04207244e-03j]]"
-489.0095231496839j,"[[ 2.22282612e-05+2.04465944e-03j -1.49037872e-09+3.75392538e-11j]
 [-1.41178493e-09+3.74189292e-11j -1.91040844e-05+2.04472256e-03j]]"
-488.37485796714054j,"[[ 2.22860461e-05+2.04731571e-03j -1.49957446e-09+4.15443660e-11j]
 [-1.42077628e-09+4.14235717e-11j -1.91536700e-05+2.04737914e-03j]]"
-487.7401927845972j,"[[ 2.23441678e-05+2.04997926e-03j -1.54661265e-09+2.44026355e-11j]
 [-1.46760928e-09+2.42813690e-11j -1.92036085e-05+2.05004303e-03j]]"
-487.1055276020537j,"[[ 2.24025178e-05+2.05265051e-03j -1.61552199e-09+1.05580974e-11j]
 [-1.53631262e-09+1.04363564e-11j -1.92536037e-05+2.05271481e-03j]]"
-486.47086241951035j,"[[ 2.24621227e-05+2.05532831e-03j -1.73744828e-09+7.90203047e-12j]
 [-1.65803212e-09+7.77981238e-12j -1.93051766e-05+2.05539334e-03j]]"
-485.836197236967j,"[[ 2.25212734e-05+2.05801174e-03j -1.81759832e-09+1.30925276e-11j]
 [-1.73797455e-09+1.29698299e-11j -1.93563895e-05+2.05807709e-03j]]"
-485.20153205442364j,"[[ 2.25811498e-05+2.06070291e-03j -1.90263406e-09-1.97342261e-11j]
 [-1.82280186e-09-1.98574058e-11j -1.94084770e-05+2.06076851e-03j]]"
-484.56686687188017j,"[[ 2.26409377e-05+2.06340018e-03j -1.73003801e-09-3.88427996e-11j]
 [-1.64999657e-09-3.89664640e-11j -1.94602004e-05+2.06346571e-03j]]"
-483.9322016893368j,"[[ 2.27005092e-05+2.06610501e-03j -1.48958280e-09-3.02228508e-11j]
 [-1.40933129e-09-3.03470023e-11j -1.95115048e-05+2.06617061e-03j]]"
-483.29753650679345j,"[[ 2.27598211e-05+2.06881630e-03j -1.50048204e-09-4.37639781e-11j]
 [-1.42001963e-09-4.38886193e-11j -1.95624474e-05+2.06888190e-03j]]"
-482.66287132425j,"[[ 2.28194231e-05+2.07153530e-03j -1.44137216e-09-5.65897202e-11j]
 [-1.36069802e-09-5.67148537e-11j -1.96136316e-05+2.07160082e-03j]]"
-482.0282061417066j,"[[ 2.28790911e-05+2.07426170e-03j -1.32076433e-09-7.02657350e-11j]
 [-1.23987762e-09-7.03913634e-11j -1.96645959e-05+2.07432730e-03j]]"
-481.39354095916326j,"[[ 2.29387202e-05+2.07699560e-03j -9.83539231e-10-8.43806263e-11j]
 [-9.02439120e-10-8.45067522e-11j -1.97154644e-05+2.07706155e-03j]]"
-480.75887577661985j,"[[ 2.29988539e-05+2.07973675e-03j -8.54793117e-10-5.12700045e-11j]
 [-7.73478753e-10-5.13966305e-11j -1.97670168e-05+2.07980297e-03j]]"
-480.12421059407643j,"[[ 2.30593896e-05+2.08248589e-03j -8.77150249e-10-5.54510200e-11j]
 [-7.95620783e-10-5.55781489e-11j -1.98188230e-05+2.08255251e-03j]]"
-479.4895454115331j,"[[ 2.31209872e-05+2.08524183e-03j -7.54836096e-10-4.74042176e-11j]
 [-6.73090673e-10-4.75318519e-11j -1.98719927e-05+2.08530876e-03j]]"
-478.85488022898966j,"[[ 2.31825222e-05+2.08800385e-03j -5.30436652e-10-4.88874099e-11j]
 [-4.48474412e-10-4.90155523e-11j -1.99248599e-05+2.08807098e-03j]]"
-478.2202150464463j,"[[ 2.32438467e-05+2.09077342e-03j -4.61569744e-10-2.81912150e-11j]
 [-3.79389824e-10-2.83198683e-11j -1.99773824e-05+2.09084076e-03j]]"
-477.5855498639028j,"[[ 2.33054186e-05+2.09355164e-03j -5.43900080e-10-1.53874284e-11j]
 [-4.61501611e-10-1.55165952e-11j -2.00302197e-05+2.09361951e-03j]]"
-476.95088468135947j,"[[ 2.33670893e-05+2.09633693e-03j -4.93236493e-10+3.85642237e-12j]
 [-4.10618602e-10+3.72673929e-12j -2.00831535e-05+2.09640532e-03j]]"
-476.3162194988161j,"[[ 2.34298529e-05+2.09912939e-03j -7.74071758e-10+5.68772828e-12j]
 [-6.91233569e-10+5.55752615e-12j -2.01374096e-05+2.09919806e-03j]]"
-475.68155431627264j,"[[ 2.34927137e-05+2.10192944e-03j -8.42984785e-10-1.79319901e-11j]
 [-7.59925414e-10-1.80627141e-11j -2.01916574e-05+2.10199840e-03j]]"
-475.0468891337293j,"[[ 2.35550497e-05+2.10473673e-03j -6.79264718e-10-2.66098006e-11j]
 [-5.95983279e-10-2.67410492e-11j -2.02451558e-05+2.10480592e-03j]]"
-474.4122239511859j,"[[ 2.36179563e-05+2.10755105e-03j -7.10847233e-10-2.31604337e-11j]
 [-6.27342834e-10-2.32922097e-11j -2.02992747e-05+2.10762039e-03j]]"
-473.77755876864256j,"[[ 2.36811380e-05+2.11037340e-03j -4.17604068e-10-2.47329059e-11j]
 [-3.33875812e-10-2.48652121e-11j -2.03535340e-05+2.11044286e-03j]]"
-473.1428935860991j,"[[ 2.37444479e-05+2.11320406e-03j -5.30162608e-10-1.37474224e-11j]
 [-4.46209594e-10-1.38802617e-11j -2.04077956e-05+2.11327388e-03j]]"
-472.50822840355573j,"[[ 2.38080564e-05+2.11604196e-03j -3.23574794e-10-2.63766898e-11j]
 [-2.39396116e-10-2.65100651e-11j -2.04623516e-05+2.11611213e-03j]]"
-471.8735632210124j,"[[ 2.38727659e-05+2.11888741e-03j -3.55455431e-10-4.70857684e-12j]
 [-2.71050177e-10-4.84249099e-12j -2.05182432e-05+2.11895803e-03j]]"
-471.238898038469j,"[[ 2.39372511e-05+2.12173978e-03j -6.52134197e-10-6.13701107e-12j]
 [-5.67501452e-10-6.27146698e-12j -2.05737646e-05+2.12181051e-03j]]"
-470.60423285592555j,"[[ 2.40015957e-05+2.12460029e-03j -5.13891826e-10-1.85643532e-11j]
 [-4.29030669e-10-1.86993538e-11j -2.06290055e-05+2.12467132e-03j]]"
-469.9695676733822j,"[[ 2.40665176e-05+2.12746905e-03j -3.76946725e-10-2.17774537e-11j]
 [-2.91856229e-10-2.19130019e-11j -2.06848619e-05+2.12754041e-03j]]"
-469.3349024908388j,"[[ 2.41317199e-05+2.13034447e-03j -2.21460997e-10-1.63908243e-11j]
 [-1.36140233e-10-1.65269232e-11j -2.07408810e-05+2.13041602e-03j]]"
-468.70023730829536j,"[[ 2.41972416e-05+2.13322884e-03j -1.26389851e-10+1.30974459e-11j]
 [-4.08378819e-11+1.29607935e-11j -2.07972860e-05+2.13330074e-03j]]"
-468.065572125752j,"[[ 2.42635152e-05+2.13612071e-03j -2.06743083e-10-6.71072162e-12j]
 [-1.20958967e-10-6.84793061e-12j -2.08545262e-05+2.13619288e-03j]]"
-467.4309069432086j,"[[ 2.43294435e-05+2.13901852e-03j -3.47035083e-10-4.46795320e-12j]
 [-2.61017875e-10-4.60572181e-12j -2.09111693e-05+2.13909051e-03j]]"
-466.7962417606652j,"[[ 2.43942915e-05+2.14192615e-03j -3.20355734e-10-2.61638754e-11j]
 [-2.34104483e-10-2.63022067e-11j -2.09661425e-05+2.14199848e-03j]]"
-466.16157657812175j,"[[ 2.44611409e-05+2.14484196e-03j -1.36201347e-10-2.90709901e-11j]
 [-4.97150952e-11-2.92098871e-11j -2.10236965e-05+2.14491485e-03j]]"
-465.5269113955784j,"[[ 2.45288350e-05+2.14776540e-03j -2.96247138e-11-3.42989333e-11j]
 [ 5.70974993e-11-3.44383991e-11j -2.10823122e-05+2.14783875e-03j]]"
-464.89224621303504j,"[[ 2.45961259e-05+2.15069585e-03j -1.34587030e-10-3.66019372e-11j]
 [-4.76278879e-11-3.67419750e-11j -2.11402915e-05+2.15076935e-03j]]"
-464.2575810304917j,"[[ 2.46628771e-05+2.15363448e-03j -6.16657765e-11-4.14664761e-11j]
 [ 2.55312663e-11-4.16070890e-11j -2.11975026e-05+2.15370820e-03j]]"
-463.6229158479482j,"[[ 2.47300812e-05+2.15658178e-03j  7.48758284e-13-5.04929872e-11j]
 [ 8.81846796e-11-5.06341782e-11j -2.12552022e-05+2.15665581e-03j]]"
-462.98825066540485j,"[[ 2.47979051e-05+2.15953656e-03j -1.58317593e-10-4.00736955e-11j]
 [-7.06418098e-11-4.02154680e-11j -2.13135593e-05+2.15961075e-03j]]"
-462.3535854828615j,"[[ 2.48654729e-05+2.16250020e-03j  2.21802228e-10-2.30356642e-11j]
 [ 3.09718860e-10-2.31780212e-11j -2.13713678e-05+2.16257467e-03j]]"
-461.718920300318j,"[[ 2.49343765e-05+2.16547206e-03j  9.75933515e-11-3.23160812e-11j]
 [ 1.85751828e-10-3.24590260e-11j -2.14308164e-05+2.16554694e-03j]]"
-461.08425511777466j,"[[ 2.50031322e-05+2.16845191e-03j  1.67770078e-10-1.76022500e-11j]
 [ 2.56171397e-10-1.77457859e-11j -2.14898993e-05+2.16852714e-03j]]"
-460.4495899352313j,"[[ 2.50723111e-05+2.17143937e-03j  9.43068843e-11-1.64040774e-11j]
 [ 1.82952051e-10-1.65482076e-11j -2.15494519e-05+2.17151471e-03j]]"
-459.81492475268794j,"[[ 2.51408766e-05+2.17443441e-03j  1.04105527e-11-3.83772352e-11j]
 [ 9.93005773e-11-3.85219630e-11j -2.16081315e-05+2.17451003e-03j]]"
-459.1802595701445j,"[[ 2.52096877e-05+2.17743861e-03j  2.80724184e-10-4.87763405e-11j]
 [ 3.69860083e-10-4.89216692e-11j -2.16670048e-05+2.17751439e-03j]]"
-458.5455943876011j,"[[ 2.52791397e-05+2.18045222e-03j  3.48739093e-10-3.70382383e-11j]
 [ 4.38121887e-10-3.71841712e-11j -2.17266016e-05+2.18052849e-03j]]"
-457.91092920505776j,"[[ 2.53487776e-05+2.18347380e-03j  5.25090573e-10-2.88273737e-11j]
 [ 6.14721290e-10-2.89739141e-11j -2.17862390e-05+2.18355053e-03j]]"
-457.27626402251434j,"[[ 2.54185454e-05+2.18650283e-03j  4.15503110e-10-2.85120982e-12j]
 [ 5.05382782e-10-2.99836128e-12j -2.18460195e-05+2.18657989e-03j]]"
-456.6415988399709j,"[[ 2.54891535e-05+2.18954198e-03j  6.72938506e-10+1.19433355e-11j]
 [ 7.63068172e-10+1.17955696e-11j -2.19067275e-05+2.18961960e-03j]]"
-456.0069336574275j,"[[ 2.55604980e-05+2.19258939e-03j  5.56934774e-10+1.51948654e-11j]
 [ 6.47315479e-10+1.50464818e-11j -2.19683187e-05+2.19266752e-03j]]"
-455.37226847488415j,"[[ 2.56327131e-05+2.19564418e-03j  7.53636434e-10+2.28102195e-11j]
 [ 8.44269228e-10+2.26612147e-11j -2.20308079e-05+2.19572247e-03j]]"
-454.7376032923407j,"[[ 2.57045314e-05+2.19870753e-03j  6.80636197e-10+3.50262675e-11j]
 [ 7.71522136e-10+3.48766380e-11j -2.20925729e-05+2.19878603e-03j]]"
-454.1029381097973j,"[[ 2.57760714e-05+2.20177918e-03j  6.73600293e-10+1.79338346e-11j]
 [ 7.64740439e-10+1.77835768e-11j -2.21538937e-05+2.20185797e-03j]]"
-453.46827292725396j,"[[ 2.58485852e-05+2.20485852e-03j  4.43977498e-10+3.95955826e-11j]
 [ 5.35372918e-10+3.94446931e-11j -2.22162579e-05+2.20493721e-03j]]"
-452.8336077447106j,"[[ 2.59205005e-05+2.20794791e-03j  3.85831703e-10+5.66377830e-11j]
 [ 4.77483473e-10+5.64862583e-11j -2.22776991e-05+2.20802694e-03j]]"
-452.19894256216713j,"[[ 2.59928946e-05+2.21104602e-03j  1.67582391e-10+6.19714953e-11j]
 [ 2.59491590e-10+6.18193317e-11j -2.23396225e-05+2.21112540e-03j]]"
-451.5642773796238j,"[[ 2.60657586e-05+2.21415239e-03j -1.22678210e-10+4.77523549e-11j]
 [-3.05104962e-11+4.75995488e-11j -2.24021237e-05+2.21423226e-03j]]"
-450.9296121970804j,"[[ 2.61392051e-05+2.21726816e-03j -6.07364897e-11+4.94790921e-11j]
 [ 3.16908313e-11+4.93256399e-11j -2.24651362e-05+2.21734860e-03j]]"
-450.29494701453706j,"[[ 2.62127308e-05+2.22039254e-03j -1.86897075e-10+3.71064000e-11j]
 [-9.42090484e-11+3.69522981e-11j -2.25282204e-05+2.22047349e-03j]]"
-449.6602818319936j,"[[ 2.62862984e-05+2.22352584e-03j -4.85323988e-10+2.60873854e-11j]
 [-3.92374151e-10+2.59326301e-11j -2.25913440e-05+2.22360746e-03j]]"
-449.0256166494502j,"[[ 2.63609549e-05+2.22666777e-03j -2.47077869e-10+2.72442070e-11j]
 [-1.53865111e-10+2.70887947e-11j -2.26557781e-05+2.22674988e-03j]]"
-448.39095146690687j,"[[ 2.64363423e-05+2.22981930e-03j -2.43622074e-10+2.36011046e-11j]
 [-1.50145278e-10+2.34450315e-11j -2.27210736e-05+2.22990202e-03j]]"
-447.7562862843634j,"[[ 2.65118299e-05+2.23297872e-03j -2.62741860e-10+1.65140894e-11j]
 [-1.68999902e-10+1.63573517e-11j -2.27862801e-05+2.23306161e-03j]]"
-447.12162110182004j,"[[ 2.65879520e-05+2.23614674e-03j -2.89623838e-10+2.73656365e-11j]
 [-1.95615589e-10+2.72082305e-11j -2.28519089e-05+2.23622975e-03j]]"
-446.4869559192767j,"[[ 2.66630253e-05+2.23932404e-03j -4.43954604e-10+2.42404669e-11j]
 [-3.49678927e-10+2.40823887e-11j -2.29162061e-05+2.23940737e-03j]]"
-445.85229073673327j,"[[ 2.67391217e-05+2.24251073e-03j -3.39244590e-10+5.91548019e-12j]
 [-2.44700343e-10+5.75672605e-12j -2.29818605e-05+2.24259448e-03j]]"
-445.21762555418985j,"[[ 2.68150374e-05+2.24570624e-03j -2.02195157e-10+1.61476836e-11j]
 [-1.07381190e-10+1.59882496e-11j -2.30470456e-05+2.24579014e-03j]]"
-444.58296037164644j,"[[ 2.68918430e-05+2.24891105e-03j -4.09062336e-10+3.93061841e-11j]
 [-3.13977493e-10+3.91460664e-11j -2.31130012e-05+2.24899511e-03j]]"
-443.9482951891031j,"[[ 2.69684929e-05+2.25212556e-03j -6.63778635e-10+2.25858617e-11j]
 [-5.68421754e-10+2.24250564e-11j -2.31787083e-05+2.25221016e-03j]]"
-443.3136300065596j,"[[ 2.70471065e-05+2.25534891e-03j -5.97359508e-10-6.24595324e-14j]
 [-5.01729421e-10-2.23956462e-13j -2.32468205e-05+2.25543406e-03j]]"
-442.67896482401625j,"[[ 2.71247894e-05+2.25858060e-03j -4.97599665e-10+8.10746923e-12j]
 [-4.01695195e-10+7.94527675e-12j -2.33135366e-05+2.25866582e-03j]]"
-442.0442996414729j,"[[ 2.72029780e-05+2.26182169e-03j -7.06848549e-10+6.04672467e-12j]
 [-6.10668513e-10+5.88383263e-12j -2.33808522e-05+2.26190720e-03j]]"
-441.40963445892953j,"[[ 2.72811207e-05+2.26507190e-03j -6.03497057e-10-2.18986512e-12j]
 [-5.07040267e-10-2.35346074e-12j -2.34480156e-05+2.26515757e-03j]]"
-440.77496927638606j,"[[ 2.73588166e-05+2.26833097e-03j -6.12967635e-10+3.89703797e-12j]
 [-5.16232894e-10+3.73273471e-12j -2.35144546e-05+2.26841676e-03j]]"
-440.1403040938427j,"[[ 2.74374757e-05+2.27160137e-03j -4.34406200e-10-1.02260637e-11j]
 [-3.37392304e-10-1.03910787e-11j -2.35818290e-05+2.27168762e-03j]]"
-439.50563891129934j,"[[ 2.75160989e-05+2.27488102e-03j -5.31961454e-10-7.24607213e-12j]
 [-4.34667195e-10-7.41180296e-12j -2.36491164e-05+2.27496775e-03j]]"
-438.870973728756j,"[[ 2.75960517e-05+2.27817014e-03j -5.37875536e-10-1.45049870e-11j]
 [-4.40299695e-10-1.46714378e-11j -2.37178412e-05+2.27825731e-03j]]"
-438.2363085462125j,"[[ 2.76768429e-05+2.28146808e-03j -5.84676852e-10-2.59179927e-11j]
 [-4.86818206e-10-2.60851677e-11j -2.37875517e-05+2.28155572e-03j]]"
-437.60164336366915j,"[[ 2.77573822e-05+2.28477532e-03j -2.93924803e-10-3.04770569e-11j]
 [-1.95782120e-10-3.06449602e-11j -2.38568518e-05+2.28486326e-03j]]"
-436.9669781811258j,"[[ 2.78377369e-05+2.28809238e-03j -4.56456670e-10-5.79332311e-11j]
 [-3.58028713e-10-5.81018671e-11j -2.39257880e-05+2.28818076e-03j]]"
-436.3323129985823j,"[[ 2.79183124e-05+2.29141861e-03j -1.82187522e-10-5.42784284e-11j]
 [-8.34730435e-11-5.44478013e-11j -2.39949019e-05+2.29150717e-03j]]"
-435.69764781603897j,"[[ 2.79988163e-05+2.29475476e-03j  6.64701113e-11-5.20306223e-11j]
 [ 1.65472363e-10-5.22007363e-11j -2.40637380e-05+2.29484361e-03j]]"
-435.0629826334956j,"[[ 2.80794792e-05+2.29810220e-03j  1.49028230e-10-3.99491427e-11j]
 [ 2.48319516e-10-4.01200023e-11j -2.41327076e-05+2.29819183e-03j]]"
-434.4283174509522j,"[[ 2.81612136e-05+2.30145900e-03j  1.09301065e-10-5.92042765e-11j]
 [ 2.08882652e-10-5.93758859e-11j -2.42029205e-05+2.30154924e-03j]]"
-433.7936522684088j,"[[ 2.82432994e-05+2.30482589e-03j  5.91345248e-11-7.82384876e-11j]
 [ 1.59007688e-10-7.84108513e-11j -2.42734220e-05+2.30491670e-03j]]"
-433.15898708586536j,"[[ 2.83272724e-05+2.30820227e-03j  6.71880135e-11-8.59860632e-11j]
 [ 1.67354035e-10-8.61591856e-11j -2.43460437e-05+2.30829366e-03j]]"
-432.524321903322j,"[[ 2.84102450e-05+2.31158822e-03j  2.40398236e-10-1.11722415e-10j]
 [ 3.40858406e-10-1.11896301e-10j -2.44174586e-05+2.31168007e-03j]]"
-431.88965672077865j,"[[ 2.84943263e-05+2.31498449e-03j  6.50824507e-10-1.21759052e-10j]
 [ 7.51580124e-10-1.21933705e-10j -2.44900887e-05+2.31507679e-03j]]"
-431.2549915382352j,"[[ 2.85792087e-05+2.31838909e-03j  7.61938328e-10-1.20187767e-10j]
 [ 8.62990695e-10-1.20363192e-10j -2.45634405e-05+2.31848132e-03j]]"
-430.6203263556918j,"[[ 2.86624296e-05+2.32180486e-03j  1.02127829e-09-9.23505957e-11j]
 [ 1.12262873e-09-9.25267978e-11j -2.46344783e-05+2.32189731e-03j]]"
-429.98566117314846j,"[[ 2.87476034e-05+2.32523125e-03j  1.29438255e-09-7.82217680e-11j]
 [ 1.39603237e-09-7.83987514e-11j -2.47076430e-05+2.32532416e-03j]]"
-429.350995990605j,"[[ 2.88324586e-05+2.32866723e-03j  1.48243279e-09-4.61429409e-11j]
 [ 1.58438332e-09-4.63207102e-11j -2.47803804e-05+2.32876061e-03j]]"
-428.7163308080616j,"[[ 2.89183143e-05+2.33211345e-03j  1.43484644e-09-1.28094345e-11j]
 [ 1.53709902e-09-1.29879944e-11j -2.48543131e-05+2.33220734e-03j]]"
-428.08166562551827j,"[[ 2.90032045e-05+2.33556994e-03j  1.58350411e-09+1.40451789e-11j]
 [ 1.68606009e-09+1.38658237e-11j -2.49268175e-05+2.33566436e-03j]]"
-427.4470004429749j,"[[ 2.90903219e-05+2.33903727e-03j  1.53493046e-09+4.38796291e-11j]
 [ 1.63779119e-09+4.36994738e-11j -2.50021433e-05+2.33913256e-03j]]"
-426.81233526043144j,"[[ 2.91770527e-05+2.34251454e-03j  1.35571199e-09+6.89485588e-11j]
 [ 1.45887882e-09+6.87675987e-11j -2.50768055e-05+2.34261033e-03j]]"
-426.1776700778881j,"[[ 2.92658050e-05+2.34600174e-03j  9.25202551e-10+5.44370543e-11j]
 [ 1.02867685e-09+5.42552847e-11j -2.51539508e-05+2.34609794e-03j]]"
-425.5430048953447j,"[[ 2.93531557e-05+2.34949862e-03j  9.66532175e-10+2.29273652e-11j]
 [ 1.07031533e-09+2.27447811e-11j -2.52291050e-05+2.34959487e-03j]]"
-424.9083397128013j,"[[ 2.94419290e-05+2.35300574e-03j  8.22758070e-10-2.35284375e-12j]
 [ 9.26851461e-10-2.53624713e-12j -2.53057040e-05+2.35310202e-03j]]"
-424.2736745302579j,"[[ 2.95295087e-05+2.35652342e-03j  8.64825400e-10-2.15499454e-11j]
 [ 9.69230421e-10-2.17341730e-11j -2.53805163e-05+2.35661995e-03j]]"
-423.63900934771453j,"[[ 2.96178002e-05+2.36005311e-03j  1.26519886e-09-2.73219682e-11j]
 [ 1.36991691e-09-2.75070250e-11j -2.54562157e-05+2.36015008e-03j]]"
-423.0043441651711j,"[[ 2.97067244e-05+2.36359239e-03j  1.15251586e-09-2.04766852e-11j]
 [ 1.25754836e-09-2.06625761e-11j -2.55325036e-05+2.36368991e-03j]]"
-422.3696789826277j,"[[ 2.97970426e-05+2.36714358e-03j  1.07787669e-09-3.74141705e-11j]
 [ 1.18322504e-09-3.76009006e-11j -2.56105065e-05+2.36724181e-03j]]"
-421.7350138000843j,"[[ 2.98875922e-05+2.37070399e-03j  1.03966106e-09-2.31505992e-11j]
 [ 1.14532670e-09-2.33381735e-11j -2.56886465e-05+2.37080249e-03j]]"
-421.10034861754093j,"[[ 2.99780410e-05+2.37427424e-03j  1.34385380e-09-4.69654071e-11j]
 [ 1.44983816e-09-4.71538307e-11j -2.57664782e-05+2.37437289e-03j]]"
-420.4656834349976j,"[[ 3.00678896e-05+2.37785516e-03j  1.42944729e-09-2.03434633e-11j]
 [ 1.53575182e-09-2.05327414e-11j -2.58432748e-05+2.37795406e-03j]]"
-419.8310182524541j,"[[ 3.01582391e-05+2.38144888e-03j  1.51202066e-09+2.54272880e-11j]
 [ 1.61864681e-09+2.52371503e-11j -2.59208480e-05+2.38154825e-03j]]"
-419.19635306991074j,"[[ 3.02496150e-05+2.38505199e-03j  1.19440522e-09+4.10143846e-11j]
 [ 1.30135445e-09+4.08233821e-11j -2.59992363e-05+2.38515161e-03j]]"
-418.5616878873674j,"[[ 3.03409585e-05+2.38866640e-03j  7.54447371e-10+3.73869127e-11j]
 [ 8.61721148e-10+3.71950401e-11j -2.60774360e-05+2.38876632e-03j]]"
