iw_n,G_iw_n
-235.11679419466012j,"[[ 1.05754975e-04+4.25013878e-03j -1.30606578e-08-1.52453525e-10j]
 [ 6.23064505e-09-2.10203255e-10j -9.30423923e-05+4.25073350e-03j]]"
-234.86546678237292j,"[[ 1.05981168e-04+4.25468005e-03j -1.29293453e-08-1.05785827e-10j]
 [ 6.40325249e-09-1.63721083e-10j -9.32413466e-05+4.25527658e-03j]]"
-234.61413937008575j,"[[ 1.06207980e-04+4.25923108e-03j -1.29086028e-08-5.15527558e-11j]
 [ 6.46542260e-09-1.09674334e-10j -9.34408189e-05+4.25982945e-03j]]"
-234.36281195779856j,"[[ 1.06435449e-04+4.26379199e-03j -1.29398247e-08+1.79618044e-11j]
 [ 6.47576159e-09-4.03468960e-11j -9.36408060e-05+4.26439227e-03j]]"
-234.1114845455114j,"[[ 1.06663660e-04+4.26836271e-03j -1.31386026e-08+5.25074786e-11j]
 [ 6.31867848e-09-5.98914785e-12j -9.38414429e-05+4.26896496e-03j]]"
-233.8601571332242j,"[[ 1.06892609e-04+4.27294324e-03j -1.35543198e-08+9.42255164e-11j]
 [ 5.94479056e-09+3.55401555e-11j -9.40427807e-05+4.27354752e-03j]]"
-233.60882972093702j,"[[ 1.07122206e-04+4.27753370e-03j -1.39006055e-08+1.59029712e-10j]
 [ 5.64046907e-09+1.00154804e-10j -9.42447215e-05+4.27814004e-03j]]"
-233.35750230864983j,"[[ 1.07352670e-04+4.28213424e-03j -1.40768822e-08+2.00062900e-10j]
 [ 5.50629222e-09+1.40997628e-10j -9.44474571e-05+4.28274260e-03j]]"
-233.10617489636263j,"[[ 1.07584124e-04+4.28674467e-03j -1.42322025e-08+2.19359811e-10j]
 [ 5.39320791e-09+1.60103353e-10j -9.46511019e-05+4.28735509e-03j]]"
-232.85484748407546j,"[[ 1.07816377e-04+4.29136485e-03j -1.44175550e-08+2.27715270e-10j]
 [ 5.25022819e-09+1.68266801e-10j -9.48554526e-05+4.29197735e-03j]]"
-232.6035200717883j,"[[ 1.08049206e-04+4.29599485e-03j -1.46026544e-08+2.31991252e-10j]
 [ 5.10763898e-09+1.72349940e-10j -9.50603107e-05+4.29660945e-03j]]"
-232.3521926595011j,"[[ 1.08282712e-04+4.30063503e-03j -1.47266738e-08+2.36581235e-10j]
 [ 5.02626765e-09+1.76746247e-10j -9.52658120e-05+4.30125171e-03j]]"
-232.1008652472139j,"[[ 1.08517104e-04+4.30528533e-03j -1.47296559e-08+2.39555875e-10j]
 [ 5.06607224e-09+1.79526370e-10j -9.54721058e-05+4.30590411e-03j]]"
-231.84953783492674j,"[[ 1.08752272e-04+4.30994565e-03j -1.47244545e-08+2.27428645e-10j]
 [ 5.11419945e-09+1.67203780e-10j -9.56791059e-05+4.31056649e-03j]]"
-231.59821042263954j,"[[ 1.08988274e-04+4.31461615e-03j -1.48370509e-08+2.01401098e-10j]
 [ 5.04466864e-09+1.40980024e-10j -9.58868463e-05+4.31523901e-03j]]"
-231.34688301035237j,"[[ 1.09225229e-04+4.31929682e-03j -1.50344591e-08+1.79841743e-10j]
 [ 4.89046634e-09+1.19223607e-10j -9.60953537e-05+4.31992171e-03j]]"
-231.09555559806518j,"[[ 1.09463097e-04+4.32398744e-03j -1.52035529e-08+1.60987811e-10j]
 [ 4.76471939e-09+1.00171755e-10j -9.63046837e-05+4.32461443e-03j]]"
-230.844228185778j,"[[ 1.09701827e-04+4.32868818e-03j -1.53817946e-08+1.26811588e-10j]
 [ 4.62996619e-09+6.57967494e-11j -9.65148494e-05+4.32931730e-03j]]"
-230.5929007734908j,"[[ 1.09941410e-04+4.33339899e-03j -1.56323627e-08+8.27908474e-11j]
 [ 4.42302883e-09+2.15763590e-11j -9.67257871e-05+4.33403025e-03j]]"
-230.34157336120361j,"[[ 1.10181695e-04+4.33811983e-03j -1.59540591e-08+5.80478704e-11j]
 [ 4.14510593e-09-3.36713941e-12j -9.69374055e-05+4.33875323e-03j]]"
-230.09024594891645j,"[[ 1.10422684e-04+4.34285097e-03j -1.61246303e-08+5.46575868e-11j]
 [ 4.01845180e-09-6.95882113e-12j -9.71496750e-05+4.34348643e-03j]]"
-229.83891853662928j,"[[ 1.10664459e-04+4.34759235e-03j -1.61395588e-08+6.06423561e-11j]
 [ 4.04758436e-09-1.17633147e-12j -9.73625769e-05+4.34822982e-03j]]"
-229.58759112434208j,"[[ 1.10906830e-04+4.35234393e-03j -1.61635004e-08+6.91356224e-11j]
 [ 4.06784846e-09+7.11376890e-12j -9.75759426e-05+4.35298341e-03j]]"
-229.3362637120549j,"[[ 1.11149780e-04+4.35710599e-03j -1.63066987e-08+9.79935090e-11j]
 [ 3.96900132e-09+3.57675984e-11j -9.77897719e-05+4.35774749e-03j]]"
-229.08493629976772j,"[[ 1.11393429e-04+4.36187860e-03j -1.63996060e-08+1.29032761e-10j]
 [ 3.92059115e-09+6.66018971e-11j -9.80041951e-05+4.36252215e-03j]]"
-228.83360888748052j,"[[ 1.11637931e-04+4.36666175e-03j -1.64492001e-08+1.19642892e-10j]
 [ 3.91564073e-09+5.70061738e-11j -9.82193727e-05+4.36730732e-03j]]"
-228.58228147519333j,"[[ 1.11883326e-04+4.37145541e-03j -1.64689044e-08+9.80236065e-11j]
 [ 3.94072745e-09+3.51801285e-11j -9.84353521e-05+4.37210301e-03j]]"
-228.33095406290616j,"[[ 1.12129520e-04+4.37625958e-03j -1.64170155e-08+5.64391940e-11j]
 [ 4.03755531e-09-6.61195497e-12j -9.86519840e-05+4.37690921e-03j]]"
-228.079626650619j,"[[ 1.12376454e-04+4.38107417e-03j -1.63610616e-08+7.01207015e-13j]
 [ 4.13859663e-09-6.25585289e-11j -9.88692214e-05+4.38172584e-03j]]"
-227.8282992383318j,"[[ 1.12624055e-04+4.38589943e-03j -1.61533355e-08-4.80107284e-11j]
 [ 4.39155941e-09-1.11479972e-10j -9.90870413e-05+4.38655314e-03j]]"
-227.5769718260446j,"[[ 1.12872489e-04+4.39073543e-03j -1.58093402e-08-1.23045457e-10j]
 [ 4.78094138e-09-1.86725135e-10j -9.93055406e-05+4.39139121e-03j]]"
-227.32564441375743j,"[[ 1.13121780e-04+4.39558207e-03j -1.55922601e-08-2.06229514e-10j]
 [ 5.04355862e-09-2.70120558e-10j -9.95247677e-05+4.39623994e-03j]]"
-227.07431700147026j,"[[ 1.13371754e-04+4.40043948e-03j -1.55466172e-08-2.88683456e-10j]
 [ 5.13488983e-09-3.52786801e-10j -9.97445999e-05+4.40109952e-03j]]"
-226.82298958918307j,"[[ 1.13622530e-04+4.40530786e-03j -1.57116991e-08-3.67474304e-10j]
 [ 5.01564816e-09-4.31790892e-10j -9.99651317e-05+4.40597008e-03j]]"
-226.57166217689587j,"[[ 1.13874276e-04+4.41018711e-03j -1.58000373e-08-4.17837519e-10j]
 [ 4.97330275e-09-4.82368296e-10j -1.00186510e-04+4.41085154e-03j]]"
-226.3203347646087j,"[[ 1.14126995e-04+4.41507712e-03j -1.55333487e-08-4.45136869e-10j]
 [ 5.28613740e-09-5.09882788e-10j -1.00408771e-04+4.41574383e-03j]]"
-226.0690073523215j,"[[ 1.14380528e-04+4.41997794e-03j -1.48946624e-08-4.79328604e-10j]
 [ 5.97112357e-09-5.44290623e-10j -1.00631808e-04+4.42064698e-03j]]"
-225.8176799400343j,"[[ 1.14634923e-04+4.42488968e-03j -1.42000458e-08-5.32598020e-10j]
 [ 6.71219478e-09-5.97777101e-10j -1.00855649e-04+4.42556107e-03j]]"
-225.56635252774714j,"[[ 1.14890224e-04+4.42981240e-03j -1.34906285e-08-5.52181665e-10j]
 [ 7.46822190e-09-6.17578776e-10j -1.01080391e-04+4.43048612e-03j]]"
-225.31502511545997j,"[[ 1.15146652e-04+4.43474611e-03j -1.26551533e-08-5.39404142e-10j]
 [ 8.35046291e-09-6.05020257e-10j -1.01306166e-04+4.43542206e-03j]]"
-225.06369770317278j,"[[ 1.15404144e-04+4.43969047e-03j -1.18197207e-08-5.00813310e-10j]
 [ 9.23281795e-09-5.66649407e-10j -1.01532872e-04+4.44036863e-03j]]"
-224.81237029088558j,"[[ 1.15662300e-04+4.44464559e-03j -1.11335123e-08-4.31859363e-10j]
 [ 9.96610622e-09-4.97916426e-10j -1.01760126e-04+4.44532594e-03j]]"
-224.5610428785984j,"[[ 1.15920991e-04+4.44961175e-03j -1.07019747e-08-3.59093560e-10j]
 [ 1.04448818e-08-4.25372580e-10j -1.01987758e-04+4.45029424e-03j]]"
-224.30971546631125j,"[[ 1.16180331e-04+4.45458918e-03j -1.06119299e-08-2.70670120e-10j]
 [ 1.05823234e-08-3.37172091e-10j -1.02215874e-04+4.45527380e-03j]]"
-224.05838805402402j,"[[ 1.16440538e-04+4.45957803e-03j -1.06567286e-08-1.62221910e-10j]
 [ 1.05850809e-08-2.28947835e-10j -1.02444696e-04+4.46026484e-03j]]"
-223.80706064173685j,"[[ 1.16701827e-04+4.46457822e-03j -1.08326456e-08-9.03430755e-11j]
 [ 1.04568803e-08-1.57293960e-10j -1.02674433e-04+4.46526724e-03j]]"
-223.5557332294497j,"[[ 1.16964122e-04+4.46958947e-03j -1.12456194e-08-3.50778807e-11j]
 [ 1.00917840e-08-1.02254737e-10j -1.02905036e-04+4.47028081e-03j]]"
-223.3044058171625j,"[[ 1.17227114e-04+4.47461183e-03j -1.16393296e-08+2.20905272e-11j]
 [ 9.74611283e-09-4.53133187e-11j -1.03136269e-04+4.47530557e-03j]]"
-223.0530784048753j,"[[ 1.17490783e-04+4.47964562e-03j -1.18477121e-08+5.44084186e-11j]
 [ 9.58593190e-09-1.32234408e-11j -1.03368123e-04+4.48034177e-03j]]"
-222.80175099258813j,"[[ 1.17755552e-04+4.48469094e-03j -1.19573921e-08+3.83657745e-11j]
 [ 9.52461645e-09-2.94951279e-11j -1.03600958e-04+4.48538947e-03j]]"
-222.55042358030096j,"[[ 1.18021473e-04+4.48974745e-03j -1.21777093e-08-8.19295942e-12j]
 [ 9.35282770e-09-7.62839402e-11j -1.03834823e-04+4.49044843e-03j]]"
-222.29909616801376j,"[[ 1.18288188e-04+4.49481511e-03j -1.23931163e-08-5.77447962e-11j]
 [ 9.18611380e-09-1.26066896e-10j -1.04069404e-04+4.49551860e-03j]]"
-222.04776875572657j,"[[ 1.18555504e-04+4.49989423e-03j -1.24627751e-08-9.83018508e-11j]
 [ 9.16531341e-09-1.66856118e-10j -1.04304553e-04+4.50060025e-03j]]"
-221.7964413434394j,"[[ 1.18823631e-04+4.50498515e-03j -1.22505214e-08-1.23851363e-10j]
 [ 9.42659166e-09-1.92638849e-10j -1.04540388e-04+4.50569368e-03j]]"
-221.54511393115223j,"[[ 1.19092774e-04+4.51008776e-03j -1.17637504e-08-1.36296607e-10j]
 [ 9.96255407e-09-2.05318372e-10j -1.04777122e-04+4.51079881e-03j]]"
-221.293786518865j,"[[ 1.19363044e-04+4.51520207e-03j -1.11755142e-08-1.49999935e-10j]
 [ 1.06001493e-08-2.19257043e-10j -1.05014894e-04+4.51591566e-03j]]"
-221.04245910657784j,"[[ 1.19634393e-04+4.52032794e-03j -1.06997160e-08-1.39234182e-10j]
 [ 1.11254748e-08-2.08727705e-10j -1.05253636e-04+4.52104414e-03j]]"
-220.79113169429067j,"[[ 1.19906641e-04+4.52546545e-03j -1.02458009e-08-7.97964966e-11j]
 [ 1.16290865e-08-1.49527511e-10j -1.05493210e-04+4.52618428e-03j]]"
-220.53980428200347j,"[[ 1.20179867e-04+4.53061477e-03j -9.89741554e-09-1.47767052e-11j]
 [ 1.20273382e-08-8.47462947e-11j -1.05733702e-04+4.53133622e-03j]]"
-220.28847686971628j,"[[ 1.20454227e-04+4.53577600e-03j -9.80689001e-09+6.26173668e-11j]
 [ 1.21679009e-08-7.59188719e-12j -1.05975269e-04+4.53650009e-03j]]"
-220.0371494574291j,"[[ 1.20729883e-04+4.54094894e-03j -9.93947863e-09+1.43086819e-10j]
 [ 1.20855208e-08+7.26368049e-11j -1.06218012e-04+4.54167564e-03j]]"
-219.78582204514194j,"[[ 1.21006689e-04+4.54613332e-03j -1.04005532e-08+2.04880621e-10j]
 [ 1.16748270e-08+1.34188745e-10j -1.06461824e-04+4.54686263e-03j]]"
-219.53449463285472j,"[[ 1.21284408e-04+4.55132927e-03j -1.09559417e-08+2.80493125e-10j]
 [ 1.11699924e-08+2.09558279e-10j -1.06706486e-04+4.55206118e-03j]]"
-219.28316722056755j,"[[ 1.21563076e-04+4.55653686e-03j -1.14021474e-08+3.23516053e-10j]
 [ 1.07745145e-08+2.52337121e-10j -1.06951993e-04+4.55727128e-03j]]"
-219.03183980828038j,"[[ 1.21842637e-04+4.56175609e-03j -1.18778567e-08+3.51183664e-10j]
 [ 1.03497074e-08+2.79759527e-10j -1.07198259e-04+4.56249297e-03j]]"
-218.7805123959932j,"[[ 1.22122802e-04+4.56698711e-03j -1.22917822e-08+4.05451885e-10j]
 [ 9.98685977e-09+3.33781413e-10j -1.07444983e-04+4.56772646e-03j]]"
-218.529184983706j,"[[ 1.22403682e-04+4.57223019e-03j -1.26202468e-08+4.29805781e-10j]
 [ 9.70964913e-09+3.57887842e-10j -1.07692276e-04+4.57297195e-03j]]"
-218.27785757141882j,"[[ 1.22685397e-04+4.57748537e-03j -1.30973110e-08+4.32015096e-10j]
 [ 9.28401600e-09+3.59848550e-10j -1.07940245e-04+4.57822954e-03j]]"
-218.02653015913165j,"[[ 1.22967963e-04+4.58275272e-03j -1.35159702e-08+4.28614678e-10j]
 [ 8.91696571e-09+3.56198376e-10j -1.08188853e-04+4.58349931e-03j]]"
-217.77520274684446j,"[[ 1.23251360e-04+4.58803230e-03j -1.37762341e-08+4.10631695e-10j]
 [ 8.70848950e-09+3.37964485e-10j -1.08438135e-04+4.58878138e-03j]]"
-217.52387533455726j,"[[ 1.23535634e-04+4.59332439e-03j -1.40346116e-08+3.68045422e-10j]
 [ 8.50207909e-09+2.95126142e-10j -1.08688235e-04+4.59407604e-03j]]"
-217.2725479222701j,"[[ 1.23821236e-04+4.59862907e-03j -1.44069354e-08+3.26834392e-10j]
 [ 8.18190277e-09+2.53661877e-10j -1.08939524e-04+4.59938326e-03j]]"
-217.02122050998292j,"[[ 1.24108161e-04+4.60394579e-03j -1.47547819e-08+2.85492451e-10j]
 [ 7.88638494e-09+2.12065526e-10j -1.09191985e-04+4.60470258e-03j]]"
-216.7698930976957j,"[[ 1.24396099e-04+4.60927462e-03j -1.51242767e-08+2.30359729e-10j]
 [ 7.56940082e-09+1.56677213e-10j -1.09445413e-04+4.61003405e-03j]]"
-216.51856568540853j,"[[ 1.24684997e-04+4.61461586e-03j -1.54668934e-08+1.80227670e-10j]
 [ 7.27947762e-09+1.06288376e-10j -1.09699703e-04+4.61537793e-03j]]"
-216.26723827312136j,"[[ 1.24974988e-04+4.61996944e-03j -1.57428667e-08+1.15998340e-10j]
 [ 7.05638163e-09+4.18010730e-11j -1.09954941e-04+4.62073413e-03j]]"
-216.0159108608342j,"[[ 1.25266067e-04+4.62533529e-03j -1.59641636e-08+6.09524942e-11j]
 [ 6.88814652e-09-1.35039464e-11j -1.10211184e-04+4.62610262e-03j]]"
-215.76458344854697j,"[[ 1.25558038e-04+4.63071344e-03j -1.60415633e-08+9.41275327e-12j]
 [ 6.86399406e-09-6.53040695e-11j -1.10468185e-04+4.63148341e-03j]]"
-215.5132560362598j,"[[ 1.25850865e-04+4.63610405e-03j -1.60550424e-08-4.45947415e-11j]
 [ 6.90394860e-09-1.19573162e-10j -1.10725898e-04+4.63687660e-03j]]"
-215.26192862397264j,"[[ 1.26144684e-04+4.64150721e-03j -1.59824000e-08-5.67352019e-11j]
 [ 7.03021173e-09-1.31976442e-10j -1.10984429e-04+4.64228236e-03j]]"
-215.0106012116854j,"[[ 1.26439357e-04+4.64692293e-03j -1.56520941e-08-5.31010568e-11j]
 [ 7.41432636e-09-1.28606347e-10j -1.11243672e-04+4.64770075e-03j]]"
-214.75927379939824j,"[[ 1.26734992e-04+4.65235136e-03j -1.52813860e-08-7.49563468e-11j]
 [ 7.83903211e-09-1.50726924e-10j -1.11503729e-04+4.65313183e-03j]]"
-214.50794638711108j,"[[ 1.27031684e-04+4.65779248e-03j -1.51164486e-08-1.07491617e-10j]
 [ 8.05815699e-09-1.83528724e-10j -1.11764722e-04+4.65857567e-03j]]"
-214.2566189748239j,"[[ 1.27329367e-04+4.66324639e-03j -1.49788613e-08-1.14779294e-10j]
 [ 8.25012252e-09-1.91084184e-10j -1.12026630e-04+4.66403234e-03j]]"
-214.00529156253668j,"[[ 1.27628111e-04+4.66871320e-03j -1.47029716e-08-1.35825748e-10j]
 [ 8.58058198e-09-2.12399679e-10j -1.12289456e-04+4.66950187e-03j]]"
-213.75396415024952j,"[[ 1.27927955e-04+4.67419286e-03j -1.44878601e-08-1.69598637e-10j]
 [ 8.85045584e-09-2.46442875e-10j -1.12553255e-04+4.67498428e-03j]]"
-213.50263673796235j,"[[ 1.28228853e-04+4.67968550e-03j -1.42447600e-08-1.99802750e-10j]
 [ 9.14851161e-09-2.76918569e-10j -1.12817965e-04+4.68047970e-03j]]"
-213.25130932567518j,"[[ 1.28530894e-04+4.68519109e-03j -1.40335883e-08-2.50308296e-10j]
 [ 9.41483323e-09-3.27696976e-10j -1.13083652e-04+4.68598807e-03j]]"
-212.99998191338796j,"[[ 1.28834099e-04+4.69070958e-03j -1.39447530e-08-2.95467664e-10j]
 [ 9.55901372e-09-3.73130495e-10j -1.13350373e-04+4.69150941e-03j]]"
-212.7486545011008j,"[[ 1.29138200e-04+4.69624116e-03j -1.40000254e-08-3.16346633e-10j]
 [ 9.55928270e-09-3.94284911e-10j -1.13617900e-04+4.69704394e-03j]]"
-212.49732708881362j,"[[ 1.29443446e-04+4.70178600e-03j -1.39763534e-08-3.04206013e-10j]
 [ 9.63869314e-09-3.82421041e-10j -1.13886469e-04+4.70259169e-03j]]"
-212.2459996765264j,"[[ 1.29750053e-04+4.70734390e-03j -1.37219479e-08-3.08640478e-10j]
 [ 9.94903518e-09-3.87133568e-10j -1.14156286e-04+4.70815252e-03j]]"
-211.99467226423923j,"[[ 1.30057842e-04+4.71291474e-03j -1.34570385e-08-3.32076465e-10j]
 [ 1.02700800e-08-4.10848938e-10j -1.14427187e-04+4.71372631e-03j]]"
-211.74334485195206j,"[[ 1.30366762e-04+4.71849865e-03j -1.32286159e-08-3.48823071e-10j]
 [ 1.05548378e-08-4.27876253e-10j -1.14699107e-04+4.71931311e-03j]]"
-211.4920174396649j,"[[ 1.30676828e-04+4.72409561e-03j -1.29677376e-08-3.59131615e-10j]
 [ 1.08722523e-08-4.38466842e-10j -1.14972035e-04+4.72491297e-03j]]"
-211.24069002737767j,"[[ 1.30987882e-04+4.72970570e-03j -1.26694127e-08-3.49543510e-10j]
 [ 1.12273152e-08-4.29162124e-10j -1.15245798e-04+4.73052595e-03j]]"
-210.9893626150905j,"[[ 1.31299850e-04+4.73532900e-03j -1.23550352e-08-3.35242947e-10j]
 [ 1.15986334e-08-4.15146299e-10j -1.15520302e-04+4.73615217e-03j]]"
-210.73803520280333j,"[[ 1.31612698e-04+4.74096579e-03j -1.21065005e-08-3.27812987e-10j]
 [ 1.19043125e-08-4.08002438e-10j -1.15795609e-04+4.74179190e-03j]]"
-210.48670779051616j,"[[ 1.31926637e-04+4.74661625e-03j -1.17819156e-08-2.99191193e-10j]
 [ 1.22862466e-08-3.79668109e-10j -1.16071856e-04+4.74744530e-03j]]"
-210.23538037822894j,"[[ 1.32241706e-04+4.75228019e-03j -1.14605539e-08-2.98344570e-10j]
 [ 1.26651631e-08-3.79110327e-10j -1.16349057e-04+4.75311217e-03j]]"
-209.98405296594177j,"[[ 1.32557860e-04+4.75795779e-03j -1.12829535e-08-2.79105765e-10j]
 [ 1.29005250e-08-3.60161747e-10j -1.16627211e-04+4.75879275e-03j]]"
-209.7327255536546j,"[[ 1.32875186e-04+4.76364910e-03j -1.11062248e-08-2.57790295e-10j]
 [ 1.31352229e-08-3.39137893e-10j -1.16906391e-04+4.76448712e-03j]]"
-209.48139814136738j,"[[ 1.33193886e-04+4.76935409e-03j -1.11253730e-08-2.45727649e-10j]
 [ 1.31742525e-08-3.27368265e-10j -1.17186830e-04+4.77019514e-03j]]"
-209.2300707290802j,"[[ 1.33513887e-04+4.77507256e-03j -1.11473479e-08-1.90198108e-10j]
 [ 1.32106650e-08-2.72133149e-10j -1.17468466e-04+4.77591673e-03j]]"
-208.97874331679304j,"[[ 1.33834955e-04+4.78080465e-03j -1.09979148e-08-1.53056793e-10j]
 [ 1.34186962e-08-2.35287677e-10j -1.17751082e-04+4.78165193e-03j]]"
-208.72741590450588j,"[[ 1.34157230e-04+4.78655047e-03j -1.09143740e-08-1.16918221e-10j]
 [ 1.35610468e-08-1.99446374e-10j -1.18034815e-04+4.78740083e-03j]]"
-208.47608849221865j,"[[ 1.34480903e-04+4.79230993e-03j -1.07070612e-08-6.15243322e-11j]
 [ 1.38273822e-08-1.44351189e-10j -1.18319804e-04+4.79316330e-03j]]"
-208.22476107993148j,"[[ 1.34805616e-04+4.79808290e-03j -1.04276292e-08-2.13280558e-11j]
 [ 1.41660504e-08-1.04455059e-10j -1.18605696e-04+4.79893930e-03j]]"
-207.97343366764431j,"[[ 1.35131089e-04+4.80386981e-03j -1.02187544e-08+3.12018285e-11j]
 [ 1.44343762e-08-5.22267726e-11j -1.18892219e-04+4.80472920e-03j]]"
-207.7221062553571j,"[[ 1.35457727e-04+4.80967096e-03j -1.00187151e-08+1.14205119e-10j]
 [ 1.46940823e-08+3.04734587e-11j -1.19179711e-04+4.81053320e-03j]]"
-207.47077884306992j,"[[ 1.35785675e-04+4.81548603e-03j -9.74762779e-09+2.19993922e-10j]
 [ 1.50250532e-08+1.35957734e-10j -1.19468225e-04+4.81635116e-03j]]"
-207.21945143078275j,"[[ 1.36114476e-04+4.82131494e-03j -9.50460510e-09+3.10409406e-10j]
 [ 1.53281775e-08+2.26067211e-10j -1.19757395e-04+4.82218304e-03j]]"
-206.9681240184956j,"[[ 1.36444158e-04+4.82715831e-03j -9.66563544e-09+3.60051611e-10j]
 [ 1.52274676e-08+2.75401922e-10j -1.20047269e-04+4.82802939e-03j]]"
-206.71679660620836j,"[[ 1.36775068e-04+4.83301612e-03j -1.02230551e-08+4.27858354e-10j]
 [ 1.47305884e-08+3.42899675e-10j -1.20338113e-04+4.83389029e-03j]]"
-206.4654691939212j,"[[ 1.37107095e-04+4.83888816e-03j -1.07081598e-08+4.94511350e-10j]
 [ 1.43062453e-08+4.09242174e-10j -1.20629971e-04+4.83976556e-03j]]"
-206.21414178163403j,"[[ 1.37440226e-04+4.84477475e-03j -1.12346961e-08+5.23011290e-10j]
 [ 1.38406928e-08+4.37430104e-10j -1.20922867e-04+4.84565542e-03j]]"
-205.96281436934686j,"[[ 1.37774774e-04+4.85067590e-03j -1.18979343e-08+5.43165706e-10j]
 [ 1.32386616e-08+4.57270985e-10j -1.21217027e-04+4.85155984e-03j]]"
-205.71148695705963j,"[[ 1.38110750e-04+4.85659137e-03j -1.25528608e-08+5.58170469e-10j]
 [ 1.26451665e-08+4.71960681e-10j -1.21512488e-04+4.85747864e-03j]]"
-205.46015954477247j,"[[ 1.38447961e-04+4.86252132e-03j -1.32053976e-08+5.52858592e-10j]
 [ 1.20542864e-08+4.66332193e-10j -1.21809089e-04+4.86341194e-03j]]"
-205.2088321324853j,"[[ 1.38786486e-04+4.86846593e-03j -1.38269345e-08+5.51705585e-10j]
 [ 1.14946329e-08+4.64861023e-10j -1.22106888e-04+4.86935992e-03j]]"
-204.95750472019807j,"[[ 1.39126532e-04+4.87442524e-03j -1.42830161e-08+5.62785939e-10j]
 [ 1.11006623e-08+4.75621653e-10j -1.22406074e-04+4.87532258e-03j]]"
-204.7061773079109j,"[[ 1.39468285e-04+4.88039911e-03j -1.45632770e-08+5.85471458e-10j]
 [ 1.08827412e-08+4.97985877e-10j -1.22706807e-04+4.88129980e-03j]]"
-204.45484989562374j,"[[ 1.39811541e-04+4.88638725e-03j -1.47942353e-08+5.98195407e-10j]
 [ 1.07143526e-08+5.10386949e-10j -1.23008893e-04+4.88729136e-03j]]"
-204.20352248333657j,"[[ 1.40155871e-04+4.89238976e-03j -1.52352137e-08+5.77856390e-10j]
 [ 1.03361749e-08+4.89723465e-10j -1.23311954e-04+4.89329728e-03j]]"
-203.95219507104935j,"[[ 1.40501270e-04+4.89840695e-03j -1.58883232e-08+5.57738829e-10j]
 [ 9.74609814e-09+4.69279837e-10j -1.23615908e-04+4.89931782e-03j]]"
-203.70086765876218j,"[[ 1.40847790e-04+4.90443894e-03j -1.65775874e-08+5.25683137e-10j]
 [ 9.12010015e-09+4.36896468e-10j -1.23920768e-04+4.90535317e-03j]]"
-203.449540246475j,"[[ 1.41195533e-04+4.91048586e-03j -1.73507183e-08+4.63433133e-10j]
 [ 8.41046987e-09+3.74317167e-10j -1.24226671e-04+4.91140352e-03j]]"
