iw_n,G_iw_n
-476.21567847979935j,"[[ 1.07963950e-05+2.09975540e-03j  8.13234592e-07-3.64718665e-10j]
 [ 8.23469839e-07-3.69285039e-10j -9.85492320e-06+2.09976410e-03j]]"
-475.5935809246331j,"[[ 1.08240193e-05+2.10250219e-03j  8.15545262e-07-3.80200874e-10j]
 [ 8.25807301e-07-3.84785210e-10j -9.87951891e-06+2.10251123e-03j]]"
-474.97148336946674j,"[[ 1.08519375e-05+2.10525559e-03j  8.17635988e-07-3.65164841e-10j]
 [ 8.27924926e-07-3.69767215e-10j -9.90518470e-06+2.10526471e-03j]]"
-474.3493858143005j,"[[ 1.08797052e-05+2.10801635e-03j  8.19856965e-07-4.07555099e-10j]
 [ 8.30172907e-07-4.12175606e-10j -9.93003400e-06+2.10802581e-03j]]"
-473.7272882591342j,"[[ 1.09091454e-05+2.11078460e-03j  8.22193452e-07-3.81923535e-10j]
 [ 8.32536505e-07-3.86562299e-10j -9.95756016e-06+2.11079415e-03j]]"
-473.1051907039678j,"[[ 1.09378932e-05+2.11355986e-03j  8.24165707e-07-3.95304169e-10j]
 [ 8.34535978e-07-3.99961216e-10j -9.98400492e-06+2.11356912e-03j]]"
-472.4830931488016j,"[[ 1.09660863e-05+2.11634147e-03j  8.26224002e-07-3.77349389e-10j]
 [ 8.36621597e-07-3.82024902e-10j -1.00090577e-05+2.11635026e-03j]]"
-471.86099559363527j,"[[ 1.09938584e-05+2.11913234e-03j  8.28532110e-07-3.70088050e-10j]
 [ 8.38957139e-07-3.74782110e-10j -1.00336578e-05+2.11914197e-03j]]"
-471.238898038469j,"[[ 1.10231964e-05+2.12193096e-03j  8.30688855e-07-3.45582495e-10j]
 [ 8.41141426e-07-3.50295140e-10j -1.00607385e-05+2.12194137e-03j]]"
-470.61680048330265j,"[[ 1.10538856e-05+2.12473563e-03j  8.32631515e-07-3.26013818e-10j]
 [ 8.43111737e-07-3.30745132e-10j -1.00894474e-05+2.12474618e-03j]]"
-469.9947029281364j,"[[ 1.10844407e-05+2.12754733e-03j  8.34785075e-07-3.84360665e-10j]
 [ 8.45293059e-07-3.89110751e-10j -1.01178449e-05+2.12755764e-03j]]"
-469.3726053729701j,"[[ 1.11147201e-05+2.13036599e-03j  8.37162285e-07-3.84162565e-10j]
 [ 8.47698140e-07-3.88931496e-10j -1.01458403e-05+2.13037630e-03j]]"
-468.75050781780385j,"[[ 1.11448269e-05+2.13319306e-03j  8.39507364e-07-3.77820585e-10j]
 [ 8.50071201e-07-3.82608557e-10j -1.01735712e-05+2.13320377e-03j]]"
-468.1284102626375j,"[[ 1.11748456e-05+2.13602764e-03j  8.41746167e-07-3.89730131e-10j]
 [ 8.52338099e-07-3.94537243e-10j -1.02012503e-05+2.13603814e-03j]]"
-467.50631270747124j,"[[ 1.12043990e-05+2.13886985e-03j  8.43948000e-07-3.76046227e-10j]
 [ 8.54568138e-07-3.80872621e-10j -1.02281799e-05+2.13888051e-03j]]"
-466.88421515230493j,"[[ 1.12349063e-05+2.14171855e-03j  8.45998937e-07-3.61653685e-10j]
 [ 8.56647395e-07-3.66499440e-10j -1.02563747e-05+2.14172901e-03j]]"
-466.26211759713857j,"[[ 1.12638963e-05+2.14457458e-03j  8.48279580e-07-4.06842684e-10j]
 [ 8.58956471e-07-4.11707824e-10j -1.02825698e-05+2.14458436e-03j]]"
-465.6400200419723j,"[[ 1.12924268e-05+2.14743864e-03j  8.50580901e-07-3.60829551e-10j]
 [ 8.61286339e-07-3.65714246e-10j -1.03075890e-05+2.14744830e-03j]]"
-465.017922486806j,"[[ 1.13227481e-05+2.15031065e-03j  8.52824336e-07-3.18296883e-10j]
 [ 8.63558435e-07-3.23201211e-10j -1.03355593e-05+2.15032030e-03j]]"
-464.39582493163977j,"[[ 1.13529143e-05+2.15319183e-03j  8.54929599e-07-3.37122428e-10j]
 [ 8.65692475e-07-3.42046413e-10j -1.03630616e-05+2.15320182e-03j]]"
-463.7737273764734j,"[[ 1.13826891e-05+2.15607859e-03j  8.56968266e-07-4.11792488e-10j]
 [ 8.67760035e-07-4.16736385e-10j -1.03899553e-05+2.15608827e-03j]]"
-463.15162982130715j,"[[ 1.14129751e-05+2.15897427e-03j  8.59512725e-07-3.89497471e-10j]
 [ 8.70333503e-07-3.94461295e-10j -1.04174734e-05+2.15898426e-03j]]"
-462.52953226614085j,"[[ 1.14439240e-05+2.16187803e-03j  8.61756264e-07-3.98463581e-10j]
 [ 8.72606168e-07-4.03447459e-10j -1.04459252e-05+2.16188838e-03j]]"
-461.9074347109746j,"[[ 1.14751919e-05+2.16478810e-03j  8.64231345e-07-3.98317580e-10j]
 [ 8.75110493e-07-4.03321585e-10j -1.04743457e-05+2.16479788e-03j]]"
-461.28533715580824j,"[[ 1.15061360e-05+2.16770718e-03j  8.66472212e-07-3.86215583e-10j]
 [ 8.77380722e-07-3.91239852e-10j -1.05027612e-05+2.16771688e-03j]]"
-460.663239600642j,"[[ 1.15370088e-05+2.17063486e-03j  8.68727295e-07-4.29170853e-10j]
 [ 8.79665287e-07-4.34215555e-10j -1.05311207e-05+2.17064510e-03j]]"
-460.0411420454757j,"[[ 1.15677732e-05+2.17356917e-03j  8.71290611e-07-4.21809694e-10j]
 [ 8.82258204e-07-4.26874848e-10j -1.05589028e-05+2.17357888e-03j]]"
-459.4190444903093j,"[[ 1.15993213e-05+2.17651158e-03j  8.73847201e-07-4.36006108e-10j]
 [ 8.84844515e-07-4.41091888e-10j -1.05877816e-05+2.17652142e-03j]]"
-458.79694693514307j,"[[ 1.16307553e-05+2.17946190e-03j  8.76397216e-07-4.39459054e-10j]
 [ 8.87424373e-07-4.44565568e-10j -1.06166754e-05+2.17947159e-03j]]"
-458.17484937997676j,"[[ 1.16627104e-05+2.18242047e-03j  8.78760801e-07-4.52114197e-10j]
 [ 8.89817921e-07-4.57241589e-10j -1.06459865e-05+2.18243006e-03j]]"
-457.5527518248105j,"[[ 1.16937438e-05+2.18538831e-03j  8.81264658e-07-4.47458787e-10j]
 [ 8.92351865e-07-4.52607165e-10j -1.06735963e-05+2.18539845e-03j]]"
-456.93065426964415j,"[[ 1.17254304e-05+2.18836385e-03j  8.83774519e-07-4.17518530e-10j]
 [ 8.94891935e-07-4.22687950e-10j -1.07022640e-05+2.18837462e-03j]]"
-456.3085567144779j,"[[ 1.17581938e-05+2.19134761e-03j  8.86207460e-07-4.14058100e-10j]
 [ 8.97355209e-07-4.19248617e-10j -1.07330530e-05+2.19135856e-03j]]"
-455.6864591593116j,"[[ 1.17904240e-05+2.19433723e-03j  8.88568469e-07-4.51181088e-10j]
 [ 8.99746675e-07-4.56392853e-10j -1.07626452e-05+2.19434741e-03j]]"
-455.06436160414535j,"[[ 1.18211881e-05+2.19733539e-03j  8.91163145e-07-4.80833508e-10j]
 [ 9.02371933e-07-4.86066571e-10j -1.07898916e-05+2.19734509e-03j]]"
-454.442264048979j,"[[ 1.18531932e-05+2.20034308e-03j  8.93874370e-07-4.95204466e-10j]
 [ 9.05113866e-07-5.00459126e-10j -1.08188291e-05+2.20035291e-03j]]"
-453.82016649381274j,"[[ 1.18843053e-05+2.20335887e-03j  8.96679492e-07-4.60711703e-10j]
 [ 9.07949822e-07-4.65988013e-10j -1.08461544e-05+2.20336901e-03j]]"
-453.19806893864643j,"[[ 1.19176066e-05+2.20638389e-03j  8.99428763e-07-4.40894151e-10j]
 [ 9.10730054e-07-4.46192312e-10j -1.08772187e-05+2.20639490e-03j]]"
-452.57597138348007j,"[[ 1.19503649e-05+2.20941703e-03j  9.01741737e-07-4.06052465e-10j]
 [ 9.13074117e-07-4.11372507e-10j -1.09073012e-05+2.20942803e-03j]]"
-451.9538738283138j,"[[ 1.19851999e-05+2.21245734e-03j  9.03929152e-07-4.38783106e-10j]
 [ 9.15292750e-07-4.44125103e-10j -1.09406755e-05+2.21246850e-03j]]"
-451.3317762731475j,"[[ 1.20161767e-05+2.21550568e-03j  9.06676045e-07-4.59629835e-10j]
 [ 9.18070990e-07-4.64993999e-10j -1.09678340e-05+2.21551580e-03j]]"
-450.70967871798126j,"[[ 1.20500308e-05+2.21856341e-03j  9.09296321e-07-4.44935959e-10j]
 [ 9.20722743e-07-4.50322377e-10j -1.09988698e-05+2.21857348e-03j]]"
-450.0875811628149j,"[[ 1.20830694e-05+2.22162983e-03j  9.12146237e-07-4.49732127e-10j]
 [ 9.23604265e-07-4.55140897e-10j -1.10289673e-05+2.22163981e-03j]]"
-449.46548360764865j,"[[ 1.21155432e-05+2.22470546e-03j  9.14973344e-07-4.27309881e-10j]
 [ 9.26463111e-07-4.32741058e-10j -1.10576852e-05+2.22471593e-03j]]"
-448.84338605248234j,"[[ 1.21495975e-05+2.22778979e-03j  9.17378900e-07-4.16994436e-10j]
 [ 9.28900537e-07-4.22448246e-10j -1.10889499e-05+2.22780088e-03j]]"
-448.2212884973161j,"[[ 1.21842313e-05+2.23088269e-03j  9.19884223e-07-4.44430473e-10j]
 [ 9.31437864e-07-4.49907038e-10j -1.11210392e-05+2.23089437e-03j]]"
-447.59919094214973j,"[[ 1.22184224e-05+2.23398238e-03j  9.22465765e-07-4.37975862e-10j]
 [ 9.34051543e-07-4.43475420e-10j -1.11522927e-05+2.23399375e-03j]]"
-446.9770933869835j,"[[ 1.22534195e-05+2.23709150e-03j  9.25017363e-07-3.70968699e-10j]
 [ 9.36635413e-07-3.76491142e-10j -1.11847985e-05+2.23710321e-03j]]"
-446.3549958318172j,"[[ 1.22883645e-05+2.24020836e-03j  9.27450189e-07-3.81975176e-10j]
 [ 9.39100645e-07-3.87520626e-10j -1.12172855e-05+2.24021996e-03j]]"
-445.7328982766508j,"[[ 1.23242295e-05+2.24333265e-03j  9.30301379e-07-4.89961067e-10j]
 [ 9.41984375e-07-4.95529749e-10j -1.12509640e-05+2.24334337e-03j]]"
-445.11080072148457j,"[[ 1.23567806e-05+2.24646807e-03j  9.32995979e-07-5.03385278e-10j]
 [ 9.44711654e-07-5.08977442e-10j -1.12788342e-05+2.24647919e-03j]]"
-444.48870316631826j,"[[ 1.23922954e-05+2.24961188e-03j  9.35613554e-07-5.09415091e-10j]
 [ 9.47362045e-07-5.15030758e-10j -1.13117986e-05+2.24962324e-03j]]"
-443.866605611152j,"[[ 1.24272826e-05+2.25276324e-03j  9.38368327e-07-4.92104381e-10j]
 [ 9.50149772e-07-4.97743758e-10j -1.13436405e-05+2.25277415e-03j]]"
-443.24450805598565j,"[[ 1.24617063e-05+2.25592516e-03j  9.41158966e-07-4.70915627e-10j]
 [ 9.52973503e-07-4.76578796e-10j -1.13750676e-05+2.25593668e-03j]]"
-442.6224105008194j,"[[ 1.24964869e-05+2.25909375e-03j  9.43892177e-07-4.67387418e-10j]
 [ 9.55739946e-07-4.73074534e-10j -1.14069543e-05+2.25910452e-03j]]"
-442.0003129456531j,"[[ 1.25314878e-05+2.26227318e-03j  9.46720345e-07-4.53042509e-10j]
 [ 9.58601488e-07-4.58753662e-10j -1.14385391e-05+2.26228440e-03j]]"
-441.37821539048684j,"[[ 1.25670423e-05+2.26546107e-03j  9.49407021e-07-4.81423704e-10j]
 [ 9.61321678e-07-4.87159011e-10j -1.14713035e-05+2.26547179e-03j]]"
-440.7561178353205j,"[[ 1.26022313e-05+2.26865838e-03j  9.52113406e-07-5.02762577e-10j]
 [ 9.64061718e-07-5.08522201e-10j -1.15027921e-05+2.26866936e-03j]]"
-440.13402028015423j,"[[ 1.26381064e-05+2.27186531e-03j  9.54725784e-07-4.50462637e-10j]
 [ 9.66707895e-07-4.56246709e-10j -1.15358634e-05+2.27187640e-03j]]"
-439.5119227249879j,"[[ 1.26747152e-05+2.27508219e-03j  9.57292694e-07-4.58556847e-10j]
 [ 9.69308748e-07-4.64365454e-10j -1.15695310e-05+2.27509411e-03j]]"
-438.88982516982156j,"[[ 1.27105152e-05+2.27830591e-03j  9.60128033e-07-4.18634543e-10j]
 [ 9.72178173e-07-4.24467886e-10j -1.16020994e-05+2.27831753e-03j]]"
-438.2677276146553j,"[[ 1.27477102e-05+2.28154124e-03j  9.62591582e-07-3.81283750e-10j]
 [ 9.74675954e-07-3.87141974e-10j -1.16372374e-05+2.28155383e-03j]]"
-437.645630059489j,"[[ 1.27823673e-05+2.28478220e-03j  9.64958987e-07-4.10463370e-10j]
 [ 9.77077737e-07-4.16346681e-10j -1.16679132e-05+2.28479342e-03j]]"
-437.02353250432276j,"[[ 1.28185882e-05+2.28803321e-03j  9.67356794e-07-4.34464920e-10j]
 [ 9.79510069e-07-4.40373376e-10j -1.17004469e-05+2.28804434e-03j]]"
-436.4014349491564j,"[[ 1.28536567e-05+2.29129465e-03j  9.70095281e-07-4.80482887e-10j]
 [ 9.82283229e-07-4.86416697e-10j -1.17318519e-05+2.29130662e-03j]]"
-435.77933739399015j,"[[ 1.28907099e-05+2.29456473e-03j  9.73065356e-07-4.93693071e-10j]
 [ 9.85288126e-07-4.99652285e-10j -1.17659278e-05+2.29457603e-03j]]"
-435.15723983882384j,"[[ 1.29274589e-05+2.29784562e-03j  9.75809419e-07-4.52190968e-10j]
 [ 9.88067159e-07-4.58175771e-10j -1.17988158e-05+2.29785760e-03j]]"
-434.5351422836575j,"[[ 1.29657170e-05+2.30113578e-03j  9.78442291e-07-4.38405616e-10j]
 [ 9.90735152e-07-4.44416121e-10j -1.18348519e-05+2.30114867e-03j]]"
-433.91304472849123j,"[[ 1.30027808e-05+2.30443401e-03j  9.81190780e-07-4.90665703e-10j]
 [ 9.93518913e-07-4.96702136e-10j -1.18689479e-05+2.30444660e-03j]]"
-433.2909471733249j,"[[ 1.30390883e-05+2.30774192e-03j  9.83953387e-07-4.84838951e-10j]
 [ 9.96316944e-07-4.90901451e-10j -1.19015305e-05+2.30775411e-03j]]"
-432.6688496181587j,"[[ 1.30755261e-05+2.31105787e-03j  9.86960429e-07-5.19358769e-10j]
 [ 9.99359564e-07-5.25447491e-10j -1.19340324e-05+2.31106898e-03j]]"
-432.0467520629923j,"[[ 1.31132773e-05+2.31438650e-03j  9.89905063e-07-5.10082609e-10j]
 [ 1.00233993e-06-5.16197709e-10j -1.19685145e-05+2.31439854e-03j]]"
-431.42465450782606j,"[[ 1.31501678e-05+2.31772385e-03j  9.92617260e-07-4.68141744e-10j]
 [ 1.00508801e-06-4.74283258e-10j -1.20016507e-05+2.31773621e-03j]]"
-430.80255695265976j,"[[ 1.31889922e-05+2.32107121e-03j  9.95509619e-07-4.55800451e-10j]
 [ 1.00801641e-06-4.61968643e-10j -1.20376154e-05+2.32108447e-03j]]"
-430.1804593974935j,"[[ 1.32277408e-05+2.32442697e-03j  9.98321740e-07-4.71496917e-10j]
 [ 1.01086473e-06-4.77691864e-10j -1.20732355e-05+2.32444013e-03j]]"
-429.55836184232714j,"[[ 1.32668946e-05+2.32779115e-03j  1.00094876e-06-4.91491983e-10j]
 [ 1.01352811e-06-4.97713853e-10j -1.21094351e-05+2.32780381e-03j]]"
-428.9362642871609j,"[[ 1.33062287e-05+2.33116506e-03j  1.00388392e-06-4.39265906e-10j]
 [ 1.01649978e-06-4.45515028e-10j -1.21454227e-05+2.33117682e-03j]]"
-428.3141667319946j,"[[ 1.33461760e-05+2.33455031e-03j  1.00685677e-06-4.78955425e-10j]
 [ 1.01950930e-06-4.85231769e-10j -1.21829610e-05+2.33456260e-03j]]"
-427.6920691768282j,"[[ 1.33832806e-05+2.33794462e-03j  1.00971802e-06-5.46964156e-10j]
 [ 1.02240739e-06-5.53267916e-10j -1.22151574e-05+2.33795652e-03j]]"
-427.069971621662j,"[[ 1.34225818e-05+2.34135042e-03j  1.01294150e-06-5.35513708e-10j]
 [ 1.02566786e-06-5.41845078e-10j -1.22517860e-05+2.34136289e-03j]]"
-426.4478740664957j,"[[ 1.34612589e-05+2.34476517e-03j  1.01575433e-06-5.15990366e-10j]
 [ 1.02851784e-06-5.22349406e-10j -1.22866089e-05+2.34477751e-03j]]"
-425.8257765113294j,"[[ 1.35011981e-05+2.34819123e-03j  1.01880585e-06-5.05937012e-10j]
 [ 1.03160668e-06-5.12323975e-10j -1.23234853e-05+2.34820429e-03j]]"
-425.20367895616306j,"[[ 1.35411480e-05+2.35162642e-03j  1.02191652e-06-5.00892928e-10j]
 [ 1.03475483e-06-5.07307985e-10j -1.23599436e-05+2.35163950e-03j]]"
-424.5815814009968j,"[[ 1.35817722e-05+2.35507228e-03j  1.02471842e-06-5.40797633e-10j]
 [ 1.03759438e-06-5.47240978e-10j -1.23979604e-05+2.35508575e-03j]]"
-423.9594838458305j,"[[ 1.36196008e-05+2.35852616e-03j  1.02756629e-06-5.40269025e-10j]
 [ 1.04048006e-06-5.46740715e-10j -1.24316196e-05+2.35853899e-03j]]"
-423.33738629066426j,"[[ 1.36586520e-05+2.36199133e-03j  1.03064622e-06-5.40792024e-10j]
 [ 1.04359797e-06-5.47292348e-10j -1.24665427e-05+2.36200430e-03j]]"
-422.7152887354979j,"[[ 1.37000320e-05+2.36546579e-03j  1.03410421e-06-5.59359485e-10j]
 [ 1.04709411e-06-5.65888494e-10j -1.25052889e-05+2.36547858e-03j]]"
-422.09319118033164j,"[[ 1.37400955e-05+2.36895072e-03j  1.03743053e-06-5.64578462e-10j]
 [ 1.05045875e-06-5.71136373e-10j -1.25419225e-05+2.36896274e-03j]]"
-421.47109362516534j,"[[ 1.37794711e-05+2.37244819e-03j  1.04053748e-06-5.40550643e-10j]
 [ 1.05360419e-06-5.47137663e-10j -1.25767956e-05+2.37246087e-03j]]"
-420.848996069999j,"[[ 1.38203938e-05+2.37595544e-03j  1.04346311e-06-5.23724488e-10j]
 [ 1.05656847e-06-5.30340684e-10j -1.26138585e-05+2.37596837e-03j]]"
-420.2268985148327j,"[[ 1.38601338e-05+2.37947269e-03j  1.04641327e-06-5.23054479e-10j]
 [ 1.05955747e-06-5.29700044e-10j -1.26497039e-05+2.37948624e-03j]]"
-419.6048009596664j,"[[ 1.39028285e-05+2.38299868e-03j  1.04950438e-06-5.28024341e-10j]
 [ 1.06268758e-06-5.34699607e-10j -1.26898704e-05+2.38301189e-03j]]"
-418.98270340450017j,"[[ 1.39439032e-05+2.38653720e-03j  1.05298383e-06-5.16834979e-10j]
 [ 1.06620620e-06-5.23539951e-10j -1.27270535e-05+2.38655024e-03j]]"
-418.3606058493338j,"[[ 1.39853602e-05+2.39008682e-03j  1.05616494e-06-4.86275352e-10j]
 [ 1.06942666e-06-4.93010242e-10j -1.27644348e-05+2.39010039e-03j]]"
-417.73850829416756j,"[[ 1.40273711e-05+2.39364508e-03j  1.05916560e-06-5.08104382e-10j]
 [ 1.07246684e-06-5.14869489e-10j -1.28028198e-05+2.39365842e-03j]]"
-417.11641073900125j,"[[ 1.40698379e-05+2.39721568e-03j  1.06238887e-06-5.05611041e-10j]
 [ 1.07572982e-06-5.12406475e-10j -1.28415797e-05+2.39722973e-03j]]"
-416.494313183835j,"[[ 1.41116589e-05+2.40079522e-03j  1.06553551e-06-5.20616530e-10j]
 [ 1.07891634e-06-5.27442477e-10j -1.28801684e-05+2.40080948e-03j]]"
-415.87221562866864j,"[[ 1.41548097e-05+2.40438522e-03j  1.06868530e-06-5.33591498e-10j]
 [ 1.08210619e-06-5.40448104e-10j -1.29200039e-05+2.40439874e-03j]]"
-415.2501180735024j,"[[ 1.41957124e-05+2.40798810e-03j  1.07156480e-06-5.59360128e-10j]
 [ 1.08502593e-06-5.66247602e-10j -1.29565198e-05+2.40800285e-03j]]"
-414.6280205183361j,"[[ 1.42398533e-05+2.41159952e-03j  1.07487226e-06-6.31015323e-10j]
 [ 1.08837382e-06-6.37933759e-10j -1.29976690e-05+2.41161410e-03j]]"
-414.0059229631697j,"[[ 1.42822112e-05+2.41522348e-03j  1.07838562e-06-6.14339326e-10j]
 [ 1.09192777e-06-6.21289075e-10j -1.30357675e-05+2.41523883e-03j]]"
-413.3838254080035j,"[[ 1.43275863e-05+2.41885707e-03j  1.08175089e-06-6.15533284e-10j]
 [ 1.09533384e-06-6.22514539e-10j -1.30792433e-05+2.41887251e-03j]]"
-412.76172785283717j,"[[ 1.43695541e-05+2.42250049e-03j  1.08498428e-06-5.75640932e-10j]
 [ 1.09860819e-06-5.82653831e-10j -1.31166621e-05+2.42251494e-03j]]"
-412.1396302976709j,"[[ 1.44135366e-05+2.42615636e-03j  1.08842393e-06-5.87684332e-10j]
 [ 1.10208901e-06-5.94728981e-10j -1.31573360e-05+2.42617080e-03j]]"
-411.51753274250456j,"[[ 1.44556521e-05+2.42982270e-03j  1.09232282e-06-6.00455189e-10j]
 [ 1.10602924e-06-6.07531846e-10j -1.31950359e-05+2.42983607e-03j]]"
-410.8954351873383j,"[[ 1.44995615e-05+2.43350131e-03j  1.09574517e-06-6.35398254e-10j]
 [ 1.10949312e-06-6.42507111e-10j -1.32350897e-05+2.43351481e-03j]]"
-410.273337632172j,"[[ 1.45436552e-05+2.43719089e-03j  1.09901609e-06-6.10464757e-10j]
 [ 1.11280576e-06-6.17606032e-10j -1.32750066e-05+2.43720497e-03j]]"
