iw_n,G_iw_n
-465.017922486806j,"[[ 2.67741314e-05+2.15006403e-03j  7.11366786e-10+1.31806143e-10j]
 [ 1.20794251e-10+1.31277044e-10j -2.87041922e-05+2.15001372e-03j]]"
-464.39582493163977j,"[[ 2.68456449e-05+2.15294320e-03j  5.69153231e-10+9.52674228e-11j]
 [-2.30024704e-11+9.47360966e-11j -2.87806508e-05+2.15289270e-03j]]"
-463.7737273764734j,"[[ 2.69174172e-05+2.15583025e-03j  4.77493709e-10+4.71204988e-11j]
 [-1.16251467e-10+4.65868606e-11j -2.88573726e-05+2.15577984e-03j]]"
-463.15162982130715j,"[[ 2.69897148e-05+2.15872510e-03j  4.10590719e-10+6.09814768e-11j]
 [-1.84750315e-10+6.04457274e-11j -2.89349954e-05+2.15867493e-03j]]"
-462.52953226614085j,"[[ 2.70625645e-05+2.16162762e-03j  2.91288470e-10+5.88808386e-11j]
 [-3.05654940e-10+5.83431351e-11j -2.90134375e-05+2.16157747e-03j]]"
-461.9074347109746j,"[[ 2.71357187e-05+2.16453774e-03j  2.37780782e-10+7.47648215e-11j]
 [-3.60771547e-10+7.42251199e-11j -2.90921544e-05+2.16448723e-03j]]"
-461.28533715580824j,"[[ 2.72090032e-05+2.16745563e-03j  5.21440510e-11+1.09446717e-10j]
 [-5.48023655e-10+1.08904781e-10j -2.91707054e-05+2.16740475e-03j]]"
-460.663239600642j,"[[ 2.72825394e-05+2.17038148e-03j -4.22953620e-11+1.74096505e-11j]
 [-6.44084940e-10+1.68654167e-11j -2.92494202e-05+2.17033033e-03j]]"
-460.0411420454757j,"[[ 2.73564317e-05+2.17331527e-03j  6.16131740e-11-4.36215423e-11j]
 [-5.41804754e-10-4.41679383e-11j -2.93286995e-05+2.17326402e-03j]]"
-459.4190444903093j,"[[ 2.74305821e-05+2.17625692e-03j  1.27746124e-10-5.34690501e-11j]
 [-4.77306937e-10-5.40176029e-11j -2.94082825e-05+2.17620527e-03j]]"
-458.79694693514307j,"[[ 2.75049088e-05+2.17920661e-03j  1.83435907e-10-9.08545967e-11j]
 [-4.23258937e-10-9.14054552e-11j -2.94878854e-05+2.17915475e-03j]]"
-458.17484937997676j,"[[ 2.75795462e-05+2.18216431e-03j  2.44295682e-10-9.68898462e-11j]
 [-3.64047662e-10-9.74429374e-11j -2.95679208e-05+2.18211223e-03j]]"
-457.5527518248105j,"[[ 2.76545539e-05+2.18513006e-03j  3.01177910e-10-1.62395370e-10j]
 [-3.08820625e-10-1.62950791e-10j -2.96482406e-05+2.18507785e-03j]]"
-456.93065426964415j,"[[ 2.77300398e-05+2.18810388e-03j  6.16134587e-10-3.10931795e-10j]
 [ 4.47416490e-12-3.11489383e-10j -2.97293343e-05+2.18805177e-03j]]"
-456.3085567144779j,"[[ 2.78058795e-05+2.19108566e-03j  1.09073307e-09-3.76079014e-10j]
 [ 4.77403736e-10-3.76638673e-10j -2.98109605e-05+2.19103316e-03j]]"
-455.6864591593116j,"[[ 2.78819048e-05+2.19407549e-03j  1.53663987e-09-2.95006201e-10j]
 [ 9.21634729e-10-2.95568089e-10j -2.98925800e-05+2.19402254e-03j]]"
-455.06436160414535j,"[[ 2.79581131e-05+2.19707346e-03j  1.72236790e-09-1.82902632e-10j]
 [ 1.10568003e-09-1.83466850e-10j -2.99742157e-05+2.19701986e-03j]]"
-454.442264048979j,"[[ 2.80344860e-05+2.20007972e-03j  1.87426231e-09-1.20459069e-10j]
 [ 1.25588494e-09-1.21025804e-10j -3.00557815e-05+2.20002571e-03j]]"
-453.82016649381274j,"[[ 2.81111339e-05+2.20309433e-03j  1.98644929e-09-6.17806237e-12j]
 [ 1.36637564e-09-6.74727139e-12j -3.01377138e-05+2.20304016e-03j]]"
-453.19806893864643j,"[[ 2.81880674e-05+2.20611728e-03j  1.88552840e-09+1.58929486e-10j]
 [ 1.26375154e-09+1.58357850e-10j -3.02200593e-05+2.20606298e-03j]]"
-452.57597138348007j,"[[ 2.82653553e-05+2.20914857e-03j  1.55215614e-09+2.13395225e-10j]
 [ 9.28669143e-10+2.12821186e-10j -3.03028981e-05+2.20909431e-03j]]"
-451.9538738283138j,"[[ 2.83430972e-05+2.21218819e-03j  1.25975758e-09+1.38317705e-10j]
 [ 6.34553333e-10+1.37741319e-10j -3.03863322e-05+2.21213378e-03j]]"
-451.3317762731475j,"[[ 2.84212317e-05+2.21523616e-03j  1.14875895e-09+7.50832555e-11j]
 [ 5.21830432e-10+7.45045350e-11j -3.04702043e-05+2.21518166e-03j]]"
-450.70967871798126j,"[[ 2.84996759e-05+2.21829248e-03j  1.04683676e-09+6.32045124e-11j]
 [ 4.18176723e-10+6.26235437e-11j -3.05545052e-05+2.21823767e-03j]]"
-450.0875811628149j,"[[ 2.85783214e-05+2.22135720e-03j  1.05767708e-09-5.58554005e-12j]
 [ 4.27278187e-10-6.16886658e-12j -3.06388642e-05+2.22130195e-03j]]"
-449.46548360764865j,"[[ 2.86571928e-05+2.22443048e-03j  1.21720680e-09-8.75061462e-11j]
 [ 5.85061673e-10-8.80919269e-11j -3.07233323e-05+2.22437475e-03j]]"
-448.84338605248234j,"[[ 2.87363785e-05+2.22751236e-03j  1.40184207e-09-4.62425145e-11j]
 [ 7.67943387e-10-4.68308310e-11j -3.08080175e-05+2.22745631e-03j]]"
-448.2212884973161j,"[[ 2.88159078e-05+2.23060288e-03j  1.49584185e-09+3.50809234e-11j]
 [ 8.60182299e-10+3.44900562e-11j -3.08930784e-05+2.23054659e-03j]]"
-447.59919094214973j,"[[ 2.88957875e-05+2.23370211e-03j  1.40638983e-09+1.67474559e-10j]
 [ 7.68962128e-10+1.66881080e-10j -3.09784475e-05+2.23364570e-03j]]"
-446.9770933869835j,"[[ 2.89761265e-05+2.23681000e-03j  1.12276268e-09+2.26988268e-10j]
 [ 4.83559620e-10+2.26392179e-10j -3.10643573e-05+2.23675371e-03j]]"
-446.3549958318172j,"[[ 2.90570263e-05+2.23992655e-03j  8.48646434e-10+3.08587353e-10j]
 [ 2.07660782e-10+3.07988858e-10j -3.11512596e-05+2.23987051e-03j]]"
-445.7328982766508j,"[[ 2.91383722e-05+2.24305161e-03j  4.47003847e-10+4.25157510e-10j]
 [-1.95771853e-10+4.24556716e-10j -3.12388308e-05+2.24299540e-03j]]"
-445.11080072148457j,"[[ 2.92199468e-05+2.24618526e-03j -7.62752936e-11+4.30976643e-10j]
 [-7.20848639e-10+4.30373433e-10j -3.13264927e-05+2.24612866e-03j]]"
-444.48870316631826j,"[[ 2.93017254e-05+2.24932771e-03j -5.18592264e-10+3.78264385e-10j]
 [-1.16497095e-09+3.77658594e-10j -3.14141486e-05+2.24927073e-03j]]"
-443.866605611152j,"[[ 2.93839000e-05+2.25247900e-03j -9.34921103e-10+2.59623848e-10j]
 [-1.58311274e-09+2.59015498e-10j -3.15022125e-05+2.25242183e-03j]]"
-443.24450805598565j,"[[ 2.94665284e-05+2.25563905e-03j -1.20604525e-09+1.23275485e-10j]
 [-1.85605745e-09+1.22664693e-10j -3.15909437e-05+2.25558172e-03j]]"
-442.6224105008194j,"[[ 2.95494176e-05+2.25880787e-03j -1.31008915e-09-5.26481964e-11j]
 [-1.96192964e-09-5.32614723e-11j -3.16799910e-05+2.25875007e-03j]]"
-442.0003129456531j,"[[ 2.96324674e-05+2.26198566e-03j -1.12225147e-09-2.54147965e-10j]
 [-1.77592802e-09-2.54763988e-10j -3.17688982e-05+2.26192734e-03j]]"
-441.37821539048684j,"[[ 2.97158676e-05+2.26517255e-03j -6.17417567e-10-4.00706442e-10j]
 [-1.27293781e-09-4.01325216e-10j -3.18581219e-05+2.26511401e-03j]]"
-440.7561178353205j,"[[ 2.97996954e-05+2.26836847e-03j -7.73096546e-11-4.07428535e-10j]
 [-7.34681361e-10-4.08049890e-10j -3.19479718e-05+2.26830966e-03j]]"
-440.13402028015423j,"[[ 2.98838462e-05+2.27157334e-03j  3.83562545e-10-3.27906063e-10j]
 [-2.75668489e-10-3.28530036e-10j -3.20381027e-05+2.27151425e-03j]]"
-439.5119227249879j,"[[ 2.99682667e-05+2.27478731e-03j  6.97490824e-10-2.29028476e-10j]
 [ 3.63925094e-11-2.29655181e-10j -3.21284723e-05+2.27472799e-03j]]"
-438.88982516982156j,"[[ 3.00530968e-05+2.27801051e-03j  8.93763925e-10-1.05206078e-10j]
 [ 2.30790420e-10-1.05835593e-10j -3.22192042e-05+2.27795119e-03j]]"
-438.2677276146553j,"[[ 3.01385283e-05+2.28124286e-03j  8.40544938e-10+3.45951011e-11j]
 [ 1.75688345e-10+3.39630311e-11j -3.23109586e-05+2.28118376e-03j]]"
-437.645630059489j,"[[ 3.02244510e-05+2.28448422e-03j  5.49730997e-10+1.02695826e-10j]
 [-1.17016869e-10+1.02061338e-10j -3.24034868e-05+2.28442491e-03j]]"
-437.02353250432276j,"[[ 3.03105934e-05+2.28773468e-03j  2.88096987e-10+5.13726178e-11j]
 [-3.80550355e-10+5.07354929e-11j -3.24960424e-05+2.28767487e-03j]]"
-436.4014349491564j,"[[ 3.03969593e-05+2.29099448e-03j  2.69269168e-10-4.11468377e-11j]
 [-4.01285859e-10-4.17867594e-11j -3.25886837e-05+2.29093417e-03j]]"
-435.77933739399015j,"[[ 3.04836980e-05+2.29426367e-03j  4.89738726e-10-1.23643505e-10j]
 [-1.82732200e-10-1.24286269e-10j -3.26815835e-05+2.29420284e-03j]]"
-435.15723983882384j,"[[ 3.05708335e-05+2.29754219e-03j  7.35043610e-10-8.90741615e-11j]
 [ 6.06488143e-11-8.97197481e-11j -3.27748764e-05+2.29748107e-03j]]"
-434.5351422836575j,"[[ 3.06582994e-05+2.30082999e-03j  7.61377905e-10-4.20476036e-11j]
 [ 8.50511205e-11-4.26959150e-11j -3.28686649e-05+2.30076857e-03j]]"
-433.91304472849123j,"[[ 3.07459905e-05+2.30412718e-03j  7.49162822e-10-1.17172976e-10j]
 [ 7.08957041e-11-1.17824057e-10j -3.29627037e-05+2.30406533e-03j]]"
-433.2909471733249j,"[[ 3.08339908e-05+2.30743389e-03j  1.00712089e-09-2.29337420e-10j]
 [ 3.26905045e-10-2.29991443e-10j -3.30568221e-05+2.30737161e-03j]]"
-432.6688496181587j,"[[ 3.09224319e-05+2.31075025e-03j  1.38559334e-09-2.55560426e-10j]
 [ 7.03420438e-10-2.56217443e-10j -3.31513217e-05+2.31068779e-03j]]"
-432.0467520629923j,"[[ 3.10113217e-05+2.31407628e-03j  1.63281373e-09-1.71705440e-10j]
 [ 9.48675339e-10-1.72365371e-10j -3.32464220e-05+2.31401374e-03j]]"
-431.42465450782606j,"[[ 3.11006199e-05+2.31741200e-03j  1.73967396e-09-1.86667924e-10j]
 [ 1.05356154e-09-1.87330754e-10j -3.33420364e-05+2.31734942e-03j]]"
-430.80255695265976j,"[[ 3.11904135e-05+2.32075741e-03j  1.98771634e-09-2.83973127e-10j]
 [ 1.29962128e-09-2.84638890e-10j -3.34381751e-05+2.32069483e-03j]]"
-430.1804593974935j,"[[ 3.12808208e-05+2.32411250e-03j  2.38165450e-09-3.59508392e-10j]
 [ 1.69156818e-09-3.60176939e-10j -3.35352488e-05+2.32405012e-03j]]"
-429.55836184232714j,"[[ 3.13717867e-05+2.32747710e-03j  2.83646125e-09-3.52144097e-10j]
 [ 2.14437489e-09-3.52815247e-10j -3.36332781e-05+2.32741466e-03j]]"
-428.9362642871609j,"[[ 3.14630786e-05+2.33085122e-03j  3.17603121e-09-2.54220475e-10j]
 [ 2.48193598e-09-2.54894305e-10j -3.37316007e-05+2.33078825e-03j]]"
-428.3141667319946j,"[[ 3.15545504e-05+2.33423498e-03j  3.40550797e-09-2.60695533e-10j]
 [ 2.70939518e-09-2.61372281e-10j -3.38297676e-05+2.33417131e-03j]]"
-427.6920691768282j,"[[ 3.16462739e-05+2.33762862e-03j  3.86957262e-09-2.61446975e-10j]
 [ 3.17143359e-09-2.62126739e-10j -3.39280573e-05+2.33756440e-03j]]"
-427.069971621662j,"[[ 3.17383527e-05+2.34103221e-03j  4.18451989e-09-3.10476715e-11j]
 [ 3.48434568e-09-3.17305114e-11j -3.40265690e-05+2.34096737e-03j]]"
-426.4478740664957j,"[[ 3.18307618e-05+2.34444588e-03j  4.00764591e-09+2.27645919e-10j]
 [ 3.30542762e-09+2.26959900e-10j -3.41252413e-05+2.34438063e-03j]]"
-425.8257765113294j,"[[ 3.19235146e-05+2.34786965e-03j  3.49996180e-09+3.14616886e-10j]
 [ 2.79569054e-09+3.13927653e-10j -3.42242795e-05+2.34780428e-03j]]"
-425.20367895616306j,"[[ 3.20167328e-05+2.35130362e-03j  3.02464967e-09+3.07250790e-10j]
 [ 2.31831649e-09+3.06558451e-10j -3.43240847e-05+2.35123838e-03j]]"
-424.5815814009968j,"[[ 3.21105465e-05+2.35474765e-03j  2.76978814e-09+1.73789296e-10j]
 [ 2.06138387e-09+1.73094010e-10j -3.44248050e-05+2.35468241e-03j]]"
-423.9594838458305j,"[[ 3.22049014e-05+2.35820177e-03j  2.81145455e-09+1.41364719e-10j]
 [ 2.10096985e-09+1.40666472e-10j -3.45261405e-05+2.35813633e-03j]]"
-423.33738629066426j,"[[ 3.22997141e-05+2.36166600e-03j  2.72146588e-09+1.34685164e-10j]
 [ 2.00889145e-09+1.33983876e-10j -3.46278702e-05+2.36160022e-03j]]"
-422.7152887354979j,"[[ 3.23949930e-05+2.36514038e-03j  2.65181901e-09+1.31616650e-10j]
 [ 1.93714572e-09+1.30912243e-10j -3.47299620e-05+2.36507433e-03j]]"
-422.09319118033164j,"[[ 3.24908061e-05+2.36862491e-03j  2.50947114e-09+2.20260066e-10j]
 [ 1.79268995e-09+2.19552523e-10j -3.48326037e-05+2.36855869e-03j]]"
-421.47109362516534j,"[[ 3.25871094e-05+2.37211962e-03j  2.12589023e-09+3.36252777e-10j]
 [ 1.40699199e-09+3.35542184e-10j -3.49359447e-05+2.37205327e-03j]]"
-420.848996069999j,"[[ 3.26837519e-05+2.37562456e-03j  1.67414587e-09+3.06878344e-10j]
 [ 9.53121105e-10+3.06164654e-10j -3.50396756e-05+2.37555791e-03j]]"
-420.2268985148327j,"[[ 3.27807243e-05+2.37913991e-03j  1.38800533e-09+1.85355561e-10j]
 [ 6.64844488e-10+1.84638627e-10j -3.51436258e-05+2.37907297e-03j]]"
-419.6048009596664j,"[[ 3.28782044e-05+2.38266573e-03j  1.33084246e-09+1.40031984e-10j]
 [ 6.05536057e-10+1.39311864e-10j -3.52481969e-05+2.38259865e-03j]]"
-418.98270340450017j,"[[ 3.29762744e-05+2.38620190e-03j  1.31802514e-09+1.79686362e-10j]
 [ 5.90563612e-10+1.78963241e-10j -3.53536126e-05+2.38613454e-03j]]"
-418.3606058493338j,"[[ 3.30747227e-05+2.38974843e-03j  1.14001210e-09+1.82101737e-10j]
 [ 4.10385731e-10+1.81375488e-10j -3.54592813e-05+2.38968045e-03j]]"
-417.73850829416756j,"[[ 3.31734196e-05+2.39330556e-03j  1.00833366e-09+1.06339221e-10j]
 [ 2.76532768e-10+1.05609609e-10j -3.55649105e-05+2.39323710e-03j]]"
-417.11641073900125j,"[[ 3.32724990e-05+2.39687338e-03j  9.18606889e-10+1.74492867e-11j]
 [ 1.84621710e-10+1.67162948e-11j -3.56708954e-05+2.39680455e-03j]]"
-416.494313183835j,"[[ 3.33720806e-05+2.40045190e-03j  9.78261960e-10-6.02274007e-11j]
 [ 2.42082871e-10-6.09637026e-11j -3.57775487e-05+2.40038299e-03j]]"
-415.87221562866864j,"[[ 3.34721542e-05+2.40404107e-03j  1.07088250e-09-6.49985209e-11j]
 [ 3.32499604e-10-6.57380778e-11j -3.58849362e-05+2.40397197e-03j]]"
-415.2501180735024j,"[[ 3.35726630e-05+2.40764100e-03j  1.08692342e-09-3.17445009e-11j]
 [ 3.46326757e-10-3.24874348e-11j -3.59927127e-05+2.40757165e-03j]]"
-414.6280205183361j,"[[ 3.36736356e-05+2.41125176e-03j  1.02592483e-09-7.22853064e-11j]
 [ 2.83104512e-10-7.30316196e-11j -3.61010771e-05+2.41118234e-03j]]"
-414.0059229631697j,"[[ 3.37752273e-05+2.41487326e-03j  1.16303581e-09-1.63627168e-10j]
 [ 4.17981758e-10-1.64376588e-10j -3.62104446e-05+2.41480361e-03j]]"
-413.3838254080035j,"[[ 3.38773244e-05+2.41850542e-03j  1.46687888e-09-2.34920911e-10j]
 [ 7.19580921e-10-2.35673532e-10j -3.63201962e-05+2.41843517e-03j]]"
-412.76172785283717j,"[[ 3.39797658e-05+2.42214841e-03j  1.87924243e-09-1.65516304e-10j]
 [ 1.12969039e-09-1.66272175e-10j -3.64302001e-05+2.42207735e-03j]]"
-412.1396302976709j,"[[ 3.40823781e-05+2.42580233e-03j  1.98099814e-09-4.16763559e-11j]
 [ 1.22918176e-09-4.24357470e-11j -3.65399780e-05+2.42573038e-03j]]"
-411.51753274250456j,"[[ 3.41852314e-05+2.42946747e-03j  1.99994435e-09-6.88471168e-12j]
 [ 1.24585349e-09-7.64778171e-12j -3.66498177e-05+2.42939501e-03j]]"
-410.8954351873383j,"[[ 3.42885160e-05+2.43314389e-03j  2.02210769e-09+8.21549424e-11j]
 [ 1.26573194e-09+8.13882214e-11j -3.67601878e-05+2.43307108e-03j]]"
-410.273337632172j,"[[ 3.43923365e-05+2.43683160e-03j  1.79912655e-09+2.57476020e-10j]
 [ 1.04045556e-09+2.56705705e-10j -3.68712319e-05+2.43675863e-03j]]"
