iw_n,G_iw_n
-1317.37451940532j,"[[ 7.62244847e-07+7.59081161e-04j  4.68486673e-08+3.63952452e-12j]
 [ 4.72670132e-08+3.68164763e-12j -8.38722763e-07+7.59081009e-04j]]"
-1315.9782560037245j,"[[ 7.64136528e-07+7.59886747e-04j  4.69269192e-08+6.38532430e-12j]
 [ 4.73461533e-08+6.42758098e-12j -8.40945012e-07+7.59886660e-04j]]"
-1314.581992602129j,"[[ 7.65748085e-07+7.60693160e-04j  4.70308063e-08+3.39512675e-12j]
 [ 4.74509314e-08+3.43751671e-12j -8.42629292e-07+7.60692890e-04j]]"
-1313.1857292005336j,"[[ 7.67196687e-07+7.61502087e-04j  4.71466112e-08+5.13887055e-12j]
 [ 4.75676302e-08+5.18139119e-12j -8.44200863e-07+7.61501889e-04j]]"
-1311.789465798938j,"[[ 7.68923136e-07+7.62312779e-04j  4.72484485e-08+3.68086721e-12j]
 [ 4.76703643e-08+3.72353245e-12j -8.46094274e-07+7.62312661e-04j]]"
-1310.3932023973425j,"[[ 7.70718116e-07+7.63124813e-04j  4.73404644e-08+5.73322961e-12j]
 [ 4.77632798e-08+5.77602170e-12j -8.48125603e-07+7.63124523e-04j]]"
-1308.996938995747j,"[[ 7.72552331e-07+7.63939061e-04j  4.74237664e-08+4.71068698e-12j]
 [ 4.78474843e-08+4.75362302e-12j -8.50182168e-07+7.63938920e-04j]]"
-1307.6006755941517j,"[[ 7.73735647e-07+7.64754502e-04j  4.75261860e-08+3.51691832e-12j]
 [ 4.79508093e-08+3.55999431e-12j -8.51284269e-07+7.64754327e-04j]]"
-1306.2044121925562j,"[[ 7.75741621e-07+7.65571983e-04j  4.76216869e-08+3.25933216e-12j]
 [ 4.80472184e-08+3.30254159e-12j -8.53678381e-07+7.65571922e-04j]]"
-1304.8081487909608j,"[[ 7.77152555e-07+7.66391096e-04j  4.77382176e-08+4.90313498e-12j]
 [ 4.81646603e-08+4.94648381e-12j -8.55162203e-07+7.66390873e-04j]]"
-1303.4118853893654j,"[[ 7.78850797e-07+7.67212259e-04j  4.78359546e-08+4.36178679e-12j]
 [ 4.82633114e-08+4.40527946e-12j -8.57093715e-07+7.67212194e-04j]]"
-1302.0156219877697j,"[[ 7.80713891e-07+7.68034993e-04j  4.79445209e-08+7.30486134e-12j]
 [ 4.83727948e-08+7.34848527e-12j -8.59202530e-07+7.68034804e-04j]]"
-1300.6193585861743j,"[[ 7.82217680e-07+7.68859346e-04j  4.80310027e-08+7.09409898e-12j]
 [ 4.84601967e-08+7.13786886e-12j -8.60762691e-07+7.68859107e-04j]]"
-1299.2230951845788j,"[[ 7.83998395e-07+7.69686000e-04j  4.81544354e-08+3.50034848e-12j]
 [ 4.85845524e-08+3.54425647e-12j -8.62730617e-07+7.69686032e-04j]]"
-1297.8268317829834j,"[[ 7.85785798e-07+7.70514016e-04j  4.82447055e-08+5.23422577e-12j]
 [ 4.86757484e-08+5.27827533e-12j -8.64790896e-07+7.70513864e-04j]]"
-1296.430568381388j,"[[ 7.87511405e-07+7.71343783e-04j  4.83452578e-08+5.66601454e-12j]
 [ 4.87772297e-08+5.71020668e-12j -8.66627781e-07+7.71343653e-04j]]"
-1295.0343049797925j,"[[ 7.89539160e-07+7.72174893e-04j  4.84512274e-08+5.86843515e-12j]
 [ 4.88841312e-08+5.91278088e-12j -8.68957123e-07+7.72174604e-04j]]"
-1293.638041578197j,"[[ 7.90901757e-07+7.73008570e-04j  4.85450721e-08+5.47453959e-12j]
 [ 4.89789110e-08+5.51901821e-12j -8.70295562e-07+7.73008487e-04j]]"
-1292.2417781766017j,"[[ 7.92347016e-07+7.73843664e-04j  4.86408558e-08+4.02893912e-12j]
 [ 4.90756327e-08+4.07356678e-12j -8.72002346e-07+7.73843582e-04j]]"
-1290.845514775006j,"[[ 7.93726146e-07+7.74680565e-04j  4.87628498e-08+2.15004974e-12j]
 [ 4.91985677e-08+2.19482323e-12j -8.73310945e-07+7.74680310e-04j]]"
-1289.4492513734106j,"[[ 7.95539032e-07+7.75519576e-04j  4.88679123e-08+5.57179864e-12j]
 [ 4.93045743e-08+5.61671729e-12j -8.75430284e-07+7.75519394e-04j]]"
-1288.0529879718151j,"[[ 7.97399842e-07+7.76360284e-04j  4.89767997e-08+6.27208166e-12j]
 [ 4.94144090e-08+6.31714836e-12j -8.77520873e-07+7.76360092e-04j]]"
-1286.6567245702197j,"[[ 7.99317012e-07+7.77203055e-04j  4.90916439e-08+3.46641107e-12j]
 [ 4.95302034e-08+3.51161801e-12j -8.79666546e-07+7.77202911e-04j]]"
-1285.2604611686243j,"[[ 8.01038299e-07+7.78047456e-04j  4.92156804e-08+5.27036260e-12j]
 [ 4.96551933e-08+5.31572140e-12j -8.81528078e-07+7.78047326e-04j]]"
-1283.8641977670288j,"[[ 8.03052905e-07+7.78893541e-04j  4.93306463e-08+4.72282680e-12j]
 [ 4.97711157e-08+4.76833431e-12j -8.83765742e-07+7.78893335e-04j]]"
-1282.4679343654334j,"[[ 8.04822704e-07+7.79741557e-04j  4.94386372e-08+5.05393220e-12j]
 [ 4.98800663e-08+5.09958080e-12j -8.85674237e-07+7.79741402e-04j]]"
-1281.0716709638377j,"[[ 8.06586596e-07+7.80591580e-04j  4.95494763e-08+4.23192627e-12j]
 [ 4.99918681e-08+4.27773349e-12j -8.87656942e-07+7.80591465e-04j]]"
-1279.6754075622423j,"[[ 8.08395932e-07+7.81442995e-04j  4.96418470e-08+5.97980459e-12j]
 [ 5.00852048e-08+6.02576031e-12j -8.89745417e-07+7.81442804e-04j]]"
-1278.2791441606469j,"[[ 8.09870028e-07+7.82296730e-04j  4.97277492e-08+5.56003142e-12j]
 [ 5.01720760e-08+5.60613795e-12j -8.91187976e-07+7.82296687e-04j]]"
-1276.8828807590517j,"[[ 8.11503382e-07+7.83151793e-04j  4.98376128e-08+3.90386310e-12j]
 [ 5.02829119e-08+3.95012220e-12j -8.93122164e-07+7.83151458e-04j]]"
-1275.486617357456j,"[[ 8.13005193e-07+7.84009186e-04j  4.99391473e-08+5.15010382e-12j]
 [ 5.03854219e-08+5.19651130e-12j -8.94600197e-07+7.84008968e-04j]]"
-1274.0903539558606j,"[[ 8.14677665e-07+7.84868309e-04j  5.00421334e-08+4.57439150e-12j]
 [ 5.04893866e-08+4.62095714e-12j -8.96387982e-07+7.84867959e-04j]]"
-1272.6940905542651j,"[[ 8.16580778e-07+7.85729851e-04j  5.01367301e-08+3.56828366e-12j]
 [ 5.05849652e-08+3.61498922e-12j -8.98545894e-07+7.85729736e-04j]]"
-1271.2978271526695j,"[[ 8.18653016e-07+7.86592745e-04j  5.02506292e-08+5.30776010e-12j]
 [ 5.06998494e-08+5.35462762e-12j -9.00885723e-07+7.86592505e-04j]]"
-1269.901563751074j,"[[ 8.20648933e-07+7.87457999e-04j  5.03500760e-08+6.81950190e-12j]
 [ 5.08002845e-08+6.86653385e-12j -9.03155260e-07+7.87458053e-04j]]"
-1268.5053003494786j,"[[ 8.22143744e-07+7.88324725e-04j  5.04682651e-08+5.99951992e-12j]
 [ 5.09194654e-08+6.04669963e-12j -9.04629972e-07+7.88324579e-04j]]"
-1267.1090369478834j,"[[ 8.24087457e-07+7.89193325e-04j  5.05801068e-08+8.68379136e-12j]
 [ 5.10323021e-08+8.73112886e-12j -9.06732494e-07+7.89193128e-04j]]"
-1265.7127735462877j,"[[ 8.26211720e-07+7.90063809e-04j  5.06870027e-08+4.33354773e-12j]
 [ 5.11401961e-08+4.38104076e-12j -9.09211935e-07+7.90063751e-04j]]"
-1264.3165101446923j,"[[ 8.27993862e-07+7.90936356e-04j  5.08084146e-08+4.28179939e-12j]
 [ 5.12626095e-08+4.32944847e-12j -9.11091951e-07+7.90936304e-04j]]"
-1262.9202467430969j,"[[ 8.29938922e-07+7.91810478e-04j  5.09278647e-08+4.42780032e-12j]
 [ 5.13830645e-08+4.47560914e-12j -9.13306365e-07+7.91810239e-04j]]"
-1261.5239833415014j,"[[ 8.32024467e-07+7.92686785e-04j  5.10430309e-08+5.70013501e-12j]
 [ 5.14992389e-08+5.74809380e-12j -9.15665974e-07+7.92686640e-04j]]"
-1260.1277199399058j,"[[ 8.33621540e-07+7.93564924e-04j  5.11646463e-08+4.83108860e-12j]
 [ 5.16218658e-08+4.87921778e-12j -9.17303780e-07+7.93564736e-04j]]"
-1258.7314565383103j,"[[ 8.35280526e-07+7.94445277e-04j  5.12894514e-08+7.18838430e-12j]
 [ 5.17476858e-08+7.23667400e-12j -9.19197411e-07+7.94445060e-04j]]"
-1257.3351931367151j,"[[ 8.36990826e-07+7.95327627e-04j  5.13945246e-08+5.87851233e-12j]
 [ 5.18537773e-08+5.92695653e-12j -9.21010203e-07+7.95327448e-04j]]"
-1255.9389297351195j,"[[ 8.39182034e-07+7.96211641e-04j  5.15125373e-08+5.72481900e-12j]
 [ 5.19728117e-08+5.77343188e-12j -9.23563335e-07+7.96211352e-04j]]"
-1254.542666333524j,"[[ 8.40979388e-07+7.97097686e-04j  5.16482347e-08+3.85704048e-12j]
 [ 5.21095342e-08+3.90581180e-12j -9.25488439e-07+7.97097485e-04j]]"
-1253.1464029319286j,"[[ 8.42544568e-07+7.97985985e-04j  5.17823013e-08+5.79476081e-12j]
 [ 5.22446293e-08+5.84368883e-12j -9.27058300e-07+7.97985878e-04j]]"
-1251.7501395303332j,"[[ 8.44454483e-07+7.98876159e-04j  5.18966136e-08+6.89479017e-12j]
 [ 5.23599736e-08+6.94389085e-12j -9.29296113e-07+7.98876131e-04j]]"
-1250.3538761287375j,"[[ 8.46212226e-07+7.99767846e-04j  5.19927373e-08+4.94270501e-12j]
 [ 5.24571327e-08+4.99196621e-12j -9.31175306e-07+7.99767603e-04j]]"
-1248.957612727142j,"[[ 8.48221901e-07+8.00662141e-04j  5.21196779e-08+5.30412001e-12j]
 [ 5.25851123e-08+5.35355474e-12j -9.33418854e-07+8.00662149e-04j]]"
-1247.5613493255469j,"[[ 8.50063132e-07+8.01557912e-04j  5.22384163e-08+6.54033455e-12j]
 [ 5.27048931e-08+6.58992890e-12j -9.35380062e-07+8.01557733e-04j]]"
-1246.1650859239514j,"[[ 8.52398012e-07+8.02456078e-04j  5.23483039e-08+8.10403870e-12j]
 [ 5.28158266e-08+8.15380412e-12j -9.38101633e-07+8.02455910e-04j]]"
-1244.7688225223558j,"[[ 8.54074869e-07+8.03355799e-04j  5.24489242e-08+2.01539323e-12j]
 [ 5.29174963e-08+2.06532622e-12j -9.39884209e-07+8.03355620e-04j]]"
-1243.3725591207603j,"[[ 8.55494180e-07+8.04258180e-04j  5.25713868e-08+4.61639351e-12j]
 [ 5.30410119e-08+4.66649381e-12j -9.41350193e-07+8.04258120e-04j]]"
-1241.976295719165j,"[[ 8.57653251e-07+8.05162450e-04j  5.27044794e-08+4.05801826e-12j]
 [ 5.31751610e-08+4.10828556e-12j -9.43838215e-07+8.05162333e-04j]]"
-1240.5800323175692j,"[[ 8.59628274e-07+8.06068166e-04j  5.28295351e-08+7.72777582e-12j]
 [ 5.33012767e-08+7.77821808e-12j -9.45941152e-07+8.06067745e-04j]]"
-1239.1837689159738j,"[[ 8.61822009e-07+8.06977074e-04j  5.29313371e-08+7.46753975e-12j]
 [ 5.34041424e-08+7.51814550e-12j -9.48476322e-07+8.06977066e-04j]]"
-1237.7875055143786j,"[[ 8.64019182e-07+8.07887288e-04j  5.30459104e-08+3.86760005e-12j]
 [ 5.35197831e-08+3.91837827e-12j -9.51009060e-07+8.07887190e-04j]]"
-1236.3912421127832j,"[[ 8.65688169e-07+8.08799423e-04j  5.31860958e-08+3.38326910e-12j]
 [ 5.36610394e-08+3.43421005e-12j -9.52681788e-07+8.08799264e-04j]]"
-1234.9949787111875j,"[[ 8.67355014e-07+8.09713910e-04j  5.33200353e-08+4.95946815e-12j]
 [ 5.37960534e-08+5.01059225e-12j -9.54438343e-07+8.09713704e-04j]]"
-1233.598715309592j,"[[ 8.69465179e-07+8.10630534e-04j  5.34178325e-08+7.10870297e-12j]
 [ 5.38949287e-08+7.16000472e-12j -9.56883092e-07+8.10630288e-04j]]"
-1232.2024519079966j,"[[ 8.71648249e-07+8.11549160e-04j  5.35384910e-08+6.28289252e-12j]
 [ 5.40166691e-08+6.33436771e-12j -9.59304161e-07+8.11548989e-04j]]"
-1230.8061885064012j,"[[ 8.73366765e-07+8.12469958e-04j  5.36490814e-08+5.31103735e-12j]
 [ 5.41283450e-08+5.36268418e-12j -9.61102163e-07+8.12469812e-04j]]"
-1229.4099251048056j,"[[ 8.75545904e-07+8.13392897e-04j  5.37507817e-08+6.69542799e-12j]
 [ 5.42311345e-08+6.74724702e-12j -9.63530955e-07+8.13392843e-04j]]"
-1228.0136617032103j,"[[ 8.77354067e-07+8.14317288e-04j  5.38462091e-08+7.47377604e-12j]
 [ 5.43276549e-08+7.52578091e-12j -9.65462403e-07+8.14317079e-04j]]"
-1226.617398301615j,"[[ 8.79550603e-07+8.15244120e-04j  5.39570111e-08+5.31746922e-12j]
 [ 5.44395536e-08+5.36964463e-12j -9.68005036e-07+8.15243836e-04j]]"
-1225.2211349000193j,"[[ 8.81301741e-07+8.16173366e-04j  5.40714675e-08+5.64282275e-12j]
 [ 5.45551105e-08+5.69517950e-12j -9.69824817e-07+8.16173156e-04j]]"
-1223.8248714984238j,"[[ 8.83257681e-07+8.17104440e-04j  5.42048188e-08+6.31659291e-12j]
 [ 5.46895660e-08+6.36912915e-12j -9.71902354e-07+8.17104304e-04j]]"
-1222.4286080968284j,"[[ 8.85205303e-07+8.18037898e-04j  5.43283993e-08+5.02897550e-12j]
 [ 5.48142544e-08+5.08169078e-12j -9.74039008e-07+8.18037816e-04j]]"
-1221.032344695233j,"[[ 8.87442072e-07+8.18973319e-04j  5.44558131e-08+3.75757009e-12j]
 [ 5.49427800e-08+3.81046856e-12j -9.76581630e-07+8.18973140e-04j]]"
-1219.6360812936373j,"[[ 8.89828161e-07+8.19910767e-04j  5.45814474e-08+6.19167209e-12j]
 [ 5.50695300e-08+6.24474451e-12j -9.79374894e-07+8.19910610e-04j]]"
-1218.239817892042j,"[[ 8.91838834e-07+8.20850367e-04j  5.46923227e-08+5.80525994e-12j]
 [ 5.51815247e-08+5.85853232e-12j -9.81525839e-07+8.20850064e-04j]]"
-1216.8435544904466j,"[[ 8.93572592e-07+8.21792073e-04j  5.48328658e-08+5.28040765e-12j]
 [ 5.53231911e-08+5.33385271e-12j -9.83284161e-07+8.21791795e-04j]]"
-1215.4472910888512j,"[[ 8.95551165e-07+8.22736500e-04j  5.49656426e-08+6.35116427e-12j]
 [ 5.54570951e-08+6.40479735e-12j -9.85470571e-07+8.22736362e-04j]]"
-1214.0510276872556j,"[[ 8.98092334e-07+8.23682273e-04j  5.50980890e-08+7.06684224e-12j]
 [ 5.55906725e-08+7.12065811e-12j -9.88369951e-07+8.23681901e-04j]]"
-1212.6547642856601j,"[[ 9.00108262e-07+8.24630815e-04j  5.52101951e-08+5.15572141e-12j]
 [ 5.57039136e-08+5.20972514e-12j -9.90474549e-07+8.24630600e-04j]]"
-1211.2585008840647j,"[[ 9.02118537e-07+8.25581409e-04j  5.53668393e-08+6.85473367e-12j]
 [ 5.58616967e-08+6.90892406e-12j -9.92735577e-07+8.25581216e-04j]]"
-1209.862237482469j,"[[ 9.04034625e-07+8.26533686e-04j  5.55204910e-08+4.29126302e-12j]
 [ 5.60164913e-08+4.34564638e-12j -9.94828554e-07+8.26533231e-04j]]"
-1208.4659740808738j,"[[ 9.06276051e-07+8.27489020e-04j  5.56584291e-08+8.30680208e-12j]
 [ 5.61555762e-08+8.36137491e-12j -9.97377700e-07+8.27488820e-04j]]"
-1207.0697106792784j,"[[ 9.08176064e-07+8.28446523e-04j  5.57888924e-08+5.95922774e-12j]
 [ 5.62871903e-08+6.01398724e-12j -9.99401315e-07+8.28446423e-04j]]"
-1205.673447277683j,"[[ 9.10243683e-07+8.29405951e-04j  5.59143345e-08+7.44033289e-12j]
 [ 5.64137871e-08+7.49527078e-12j -1.00172310e-06+8.29405836e-04j]]"
-1204.2771838760873j,"[[ 9.12368179e-07+8.30367279e-04j  5.60356250e-08+8.42702412e-12j]
 [ 5.65362365e-08+8.48215952e-12j -1.00399325e-06+8.30367054e-04j]]"
-1202.8809204744919j,"[[ 9.14143924e-07+8.31331134e-04j  5.61666001e-08+5.29689173e-12j]
 [ 5.66683745e-08+5.35222377e-12j -1.00585935e-06+8.31330834e-04j]]"
-1201.4846570728964j,"[[ 9.16668326e-07+8.32297311e-04j  5.63183573e-08+6.40910519e-12j]
 [ 5.68212986e-08+6.46462285e-12j -1.00882326e-06+8.32297181e-04j]]"
