iw_n,G_iw_n
-1232.4019181082244j,"[[ 1.83273285e-07+8.11418685e-04j  2.86533593e-07+9.38310634e-11j]
 [ 2.87219596e-07+9.40691428e-11j -4.65184312e-07+8.11418326e-04j]]"
-1230.6067223061732j,"[[ 1.84008284e-07+8.12602627e-04j  2.87421483e-07+1.02988859e-10j]
 [ 2.88109489e-07+1.03228034e-10j -4.66863933e-07+8.12602412e-04j]]"
-1228.811526504122j,"[[ 1.84085630e-07+8.13790400e-04j  2.88301094e-07+9.94257491e-11j]
 [ 2.88991111e-07+9.96659161e-11j -4.67601045e-07+8.13790267e-04j]]"
-1227.0163307020705j,"[[ 1.84483079e-07+8.14980536e-04j  2.89017692e-07+9.43879848e-11j]
 [ 2.89709730e-07+9.46293100e-11j -4.68865211e-07+8.14980415e-04j]]"
-1225.2211349000193j,"[[ 1.84633087e-07+8.16174597e-04j  2.89833869e-07+1.09485998e-10j]
 [ 2.90527937e-07+1.09728407e-10j -4.69709545e-07+8.16174395e-04j]]"
-1223.425939097968j,"[[ 1.85625575e-07+8.17371663e-04j  2.90669025e-07+1.00671830e-10j]
 [ 2.91365131e-07+1.00915136e-10j -4.71577308e-07+8.17371412e-04j]]"
-1221.6307432959168j,"[[ 1.86917300e-07+8.18572759e-04j  2.91459053e-07+1.00217318e-10j]
 [ 2.92157206e-07+1.00461840e-10j -4.73878276e-07+8.18572448e-04j]]"
-1219.8355474938653j,"[[ 1.87293465e-07+8.19777186e-04j  2.92372651e-07+1.02618038e-10j]
 [ 2.93072861e-07+1.02863587e-10j -4.75077547e-07+8.19777039e-04j]]"
-1218.040351691814j,"[[ 1.87575680e-07+8.20985228e-04j  2.93217730e-07+1.04475507e-10j]
 [ 2.93920004e-07+1.04722169e-10j -4.76098461e-07+8.20984926e-04j]]"
-1216.2451558897628j,"[[ 1.88252352e-07+8.22197135e-04j  2.94051697e-07+1.07639634e-10j]
 [ 2.94756047e-07+1.07887338e-10j -4.77664154e-07+8.22196821e-04j]]"
-1214.4499600877114j,"[[ 1.88686280e-07+8.23412388e-04j  2.95046231e-07+9.96150908e-11j]
 [ 2.95752665e-07+9.98639324e-11j -4.78960909e-07+8.23412169e-04j]]"
-1212.6547642856601j,"[[ 1.89285298e-07+8.24631339e-04j  2.95986897e-07+1.10721286e-10j]
 [ 2.96695424e-07+1.10971206e-10j -4.80423853e-07+8.24631172e-04j]]"
-1210.8595684836089j,"[[ 1.89874712e-07+8.25854138e-04j  2.96867493e-07+9.97556487e-11j]
 [ 2.97578122e-07+1.00006645e-10j -4.81846580e-07+8.25853990e-04j]]"
-1209.0643726815576j,"[[ 1.90546671e-07+8.27080212e-04j  2.97830357e-07+1.11147820e-10j]
 [ 2.98543098e-07+1.11399909e-10j -4.83536311e-07+8.27079943e-04j]]"
-1207.2691768795062j,"[[ 1.91094572e-07+8.28310206e-04j  2.98709660e-07+9.37991284e-11j]
 [ 2.99424522e-07+9.40524326e-11j -4.84858536e-07+8.28310020e-04j]]"
-1205.473981077455j,"[[ 1.91051475e-07+8.29543385e-04j  2.99553333e-07+1.22910988e-10j]
 [ 3.00270327e-07+1.23165363e-10j -4.85700208e-07+8.29543108e-04j]]"
-1203.6787852754037j,"[[ 1.91685999e-07+8.30780923e-04j  3.00430103e-07+1.00640545e-10j]
 [ 3.01149237e-07+1.00895980e-10j -4.87255603e-07+8.30780673e-04j]]"
-1201.8835894733525j,"[[ 1.92466471e-07+8.32021705e-04j  3.01394538e-07+1.10226072e-10j]
 [ 3.02115821e-07+1.10482772e-10j -4.88964044e-07+8.32021425e-04j]]"
-1200.088393671301j,"[[ 1.92942043e-07+8.33266423e-04j  3.02320645e-07+1.19543815e-10j]
 [ 3.03044087e-07+1.19801660e-10j -4.90229368e-07+8.33266119e-04j]]"
-1198.2931978692498j,"[[ 1.93807453e-07+8.34515042e-04j  3.03173482e-07+1.07068894e-10j]
 [ 3.03899093e-07+1.07327844e-10j -4.92130930e-07+8.34514864e-04j]]"
-1196.4980020671985j,"[[ 1.93896114e-07+8.35766838e-04j  3.04135927e-07+9.83234480e-11j]
 [ 3.04863717e-07+9.85837265e-11j -4.92829350e-07+8.35766597e-04j]]"
-1194.7028062651468j,"[[ 1.95017668e-07+8.37022002e-04j  3.04986793e-07+1.01387263e-10j]
 [ 3.05716773e-07+1.01648625e-10j -4.94897461e-07+8.37021574e-04j]]"
-1192.9076104630956j,"[[ 1.95825828e-07+8.38281965e-04j  3.05790863e-07+9.65812500e-11j]
 [ 3.06523041e-07+9.68437620e-11j -4.96761787e-07+8.38281765e-04j]]"
-1191.1124146610443j,"[[ 1.95809898e-07+8.39545121e-04j  3.06652579e-07+9.99288683e-11j]
 [ 3.07386965e-07+1.00192481e-10j -4.97641832e-07+8.39544880e-04j]]"
-1189.317218858993j,"[[ 1.96498474e-07+8.40812551e-04j  3.07635272e-07+1.10201570e-10j]
 [ 3.08371878e-07+1.10466422e-10j -4.99214383e-07+8.40812210e-04j]]"
-1187.5220230569416j,"[[ 1.97038378e-07+8.42083596e-04j  3.08468159e-07+1.15573743e-10j]
 [ 3.09206993e-07+1.15839852e-10j -5.00523833e-07+8.42083216e-04j]]"
-1185.7268272548904j,"[[ 1.97770124e-07+8.43359149e-04j  3.09303824e-07+1.09482563e-10j]
 [ 3.10044897e-07+1.09749862e-10j -5.02323881e-07+8.43358950e-04j]]"
-1183.9316314528392j,"[[ 1.98123822e-07+8.44637040e-04j  3.10202468e-07+1.06214463e-10j]
 [ 3.10945791e-07+1.06483022e-10j -5.03514699e-07+8.44636746e-04j]]"
-1182.136435650788j,"[[ 1.98565487e-07+8.45920229e-04j  3.11146683e-07+1.11174918e-10j]
 [ 3.11892264e-07+1.11444721e-10j -5.04919399e-07+8.45919904e-04j]]"
-1180.3412398487364j,"[[ 1.99735687e-07+8.47206447e-04j  3.12037534e-07+1.10803647e-10j]
 [ 3.12785386e-07+1.11074607e-10j -5.07103932e-07+8.47206227e-04j]]"
-1178.5460440466852j,"[[ 1.99864609e-07+8.48497102e-04j  3.13007231e-07+1.05990918e-10j]
 [ 3.13757362e-07+1.06263084e-10j -5.08155577e-07+8.48496677e-04j]]"
-1176.750848244634j,"[[ 2.00696252e-07+8.49791973e-04j  3.13943188e-07+1.14383688e-10j]
 [ 3.14695610e-07+1.14657283e-10j -5.09805152e-07+8.49791774e-04j]]"
-1174.9556524425825j,"[[ 2.01367092e-07+8.51089482e-04j  3.14820634e-07+1.13090457e-10j]
 [ 3.15575357e-07+1.13365130e-10j -5.11509004e-07+8.51089115e-04j]]"
-1173.1604566405313j,"[[ 2.01686163e-07+8.52391832e-04j  3.15832118e-07+1.06373504e-10j]
 [ 3.16589153e-07+1.06649537e-10j -5.12665292e-07+8.52391461e-04j]]"
-1171.36526083848j,"[[ 2.02128976e-07+8.53698359e-04j  3.16793124e-07+1.09470129e-10j]
 [ 3.17552481e-07+1.09747414e-10j -5.14173023e-07+8.53698100e-04j]]"
-1169.5700650364286j,"[[ 2.03342110e-07+8.55009091e-04j  3.17735460e-07+1.15491647e-10j]
 [ 3.18497150e-07+1.15770180e-10j -5.16376053e-07+8.55008755e-04j]]"
-1167.7748692343773j,"[[ 2.04268362e-07+8.56323575e-04j  3.18608878e-07+1.15268669e-10j]
 [ 3.19372911e-07+1.15548437e-10j -5.18259899e-07+8.56323353e-04j]]"
-1165.979673432326j,"[[ 2.04931590e-07+8.57641857e-04j  3.19534667e-07+1.14235600e-10j]
 [ 3.20301056e-07+1.14516753e-10j -5.19842421e-07+8.57641629e-04j]]"
-1164.1844776302748j,"[[ 2.05210022e-07+8.58964590e-04j  3.20502450e-07+1.25718966e-10j]
 [ 3.21271203e-07+1.26001344e-10j -5.21049242e-07+8.58964408e-04j]]"
-1162.3892818282234j,"[[ 2.05476704e-07+8.60290503e-04j  3.21478395e-07+1.20540197e-10j]
 [ 3.22249525e-07+1.20824005e-10j -5.22241726e-07+8.60290130e-04j]]"
-1160.5940860261721j,"[[ 2.06348407e-07+8.61621175e-04j  3.22553072e-07+1.26180208e-10j]
 [ 3.23326589e-07+1.26465269e-10j -5.24171840e-07+8.61620750e-04j]]"
-1158.798890224121j,"[[ 2.07075929e-07+8.62955690e-04j  3.23659383e-07+1.20976511e-10j]
 [ 3.24435298e-07+1.21262950e-10j -5.25879220e-07+8.62955450e-04j]]"
-1157.0036944220694j,"[[ 2.07412897e-07+8.64294694e-04j  3.24756600e-07+1.24272031e-10j]
 [ 3.25534925e-07+1.24559766e-10j -5.27279612e-07+8.64294460e-04j]]"
-1155.2084986200182j,"[[ 2.08157675e-07+8.65638201e-04j  3.25802556e-07+1.20224905e-10j]
 [ 3.26583302e-07+1.20513948e-10j -5.28937815e-07+8.65637996e-04j]]"
-1153.413302817967j,"[[ 2.09076598e-07+8.66985380e-04j  3.26757655e-07+1.24191729e-10j]
 [ 3.27540834e-07+1.24482111e-10j -5.30995046e-07+8.66985112e-04j]]"
-1151.6181070159157j,"[[ 2.09061796e-07+8.68336865e-04j  3.27779412e-07+1.22410908e-10j]
 [ 3.28565033e-07+1.22702746e-10j -5.31788471e-07+8.68336541e-04j]]"
-1149.8229112138642j,"[[ 2.10362538e-07+8.69692732e-04j  3.28760283e-07+1.20013120e-10j]
 [ 3.29548360e-07+1.20306321e-10j -5.34241461e-07+8.69692516e-04j]]"
-1148.027715411813j,"[[ 2.11396007e-07+8.71052387e-04j  3.29963484e-07+1.17550959e-10j]
 [ 3.30754028e-07+1.17845492e-10j -5.36318476e-07+8.71052171e-04j]]"
-1146.2325196097615j,"[[ 2.11955099e-07+8.72416661e-04j  3.30944509e-07+1.28428313e-10j]
 [ 3.31737531e-07+1.28724179e-10j -5.37842076e-07+8.72416365e-04j]]"
-1144.4373238077103j,"[[ 2.11984261e-07+8.73785269e-04j  3.31918561e-07+1.21050481e-10j]
 [ 3.32714072e-07+1.21347795e-10j -5.38855184e-07+8.73785018e-04j]]"
-1142.642128005659j,"[[ 2.12772477e-07+8.75157851e-04j  3.32985811e-07+1.28369464e-10j]
 [ 3.33783823e-07+1.28668199e-10j -5.40669871e-07+8.75157533e-04j]]"
-1140.8469322036078j,"[[ 2.13195575e-07+8.76535336e-04j  3.34054103e-07+1.20308660e-10j]
 [ 3.34854629e-07+1.20608860e-10j -5.42174767e-07+8.76535074e-04j]]"
-1139.0517364015564j,"[[ 2.14348986e-07+8.77916287e-04j  3.35063671e-07+1.36648772e-10j]
 [ 3.35866723e-07+1.36950408e-10j -5.44269742e-07+8.77915818e-04j]]"
-1137.2565405995051j,"[[ 2.15270588e-07+8.79302447e-04j  3.36239551e-07+1.33970622e-10j]
 [ 3.37045139e-07+1.34273477e-10j -5.46409519e-07+8.79302155e-04j]]"
-1135.4613447974539j,"[[ 2.15747459e-07+8.80693483e-04j  3.37268654e-07+1.26087072e-10j]
 [ 3.38076791e-07+1.26391542e-10j -5.47825469e-07+8.80693213e-04j]]"
-1133.6661489954024j,"[[ 2.16283788e-07+8.82087207e-04j  3.38308450e-07+1.51602574e-10j]
 [ 3.39119149e-07+1.51908425e-10j -5.49413984e-07+8.82086778e-04j]]"
-1131.8709531933512j,"[[ 2.17050358e-07+8.83486504e-04j  3.39465995e-07+1.15913945e-10j]
 [ 3.40279268e-07+1.16221286e-10j -5.51209960e-07+8.83486254e-04j]]"
-1130.0757573913j,"[[ 2.17479446e-07+8.84889807e-04j  3.40533397e-07+1.35828866e-10j]
 [ 3.41349255e-07+1.36137721e-10j -5.52702389e-07+8.84889353e-04j]]"
-1128.2805615892487j,"[[ 2.18494084e-07+8.86297834e-04j  3.41608303e-07+1.22010458e-10j]
 [ 3.42426760e-07+1.22320810e-10j -5.54863512e-07+8.86297574e-04j]]"
-1126.4853657871972j,"[[ 2.18500259e-07+8.87710080e-04j  3.42775013e-07+1.40825779e-10j]
 [ 3.43596081e-07+1.41137627e-10j -5.55828246e-07+8.87709899e-04j]]"
-1124.690169985146j,"[[ 2.19316604e-07+8.89127380e-04j  3.43804032e-07+1.37669596e-10j]
 [ 3.44627723e-07+1.37982873e-10j -5.57799886e-07+8.89127089e-04j]]"
-1122.8949741830945j,"[[ 2.20466224e-07+8.90548737e-04j  3.44818403e-07+1.33622375e-10j]
 [ 3.45644729e-07+1.33937232e-10j -5.59861271e-07+8.90548441e-04j]]"
-1121.0997783810433j,"[[ 2.21641421e-07+8.91973927e-04j  3.45952999e-07+1.25693229e-10j]
 [ 3.46781975e-07+1.26009493e-10j -5.62391013e-07+8.91973571e-04j]]"
-1119.304582578992j,"[[ 2.22113583e-07+8.93404420e-04j  3.47212969e-07+1.30974825e-10j]
 [ 3.48044606e-07+1.31292677e-10j -5.63637835e-07+8.93404084e-04j]]"
-1117.5093867769406j,"[[ 2.22983172e-07+8.94839256e-04j  3.48441628e-07+1.48653494e-10j]
 [ 3.49275939e-07+1.48972917e-10j -5.65782441e-07+8.94838946e-04j]]"
-1115.7141909748893j,"[[ 2.23251844e-07+8.96280030e-04j  3.49670617e-07+1.49511389e-10j]
 [ 3.50507614e-07+1.49832306e-10j -5.67134716e-07+8.96279794e-04j]]"
-1113.918995172838j,"[[ 2.24262201e-07+8.97723764e-04j  3.50904157e-07+1.44311566e-10j]
 [ 3.51743855e-07+1.44633995e-10j -5.69244968e-07+8.97723506e-04j]]"
-1112.1237993707869j,"[[ 2.24089866e-07+8.99173060e-04j  3.52192370e-07+1.39440613e-10j]
 [ 3.53034781e-07+1.39764609e-10j -5.70104447e-07+8.99172844e-04j]]"
-1110.3286035687354j,"[[ 2.24897238e-07+9.00626177e-04j  3.53559326e-07+1.41896904e-10j]
 [ 3.54404464e-07+1.42222491e-10j -5.72162769e-07+9.00625828e-04j]]"
-1108.5334077666841j,"[[ 2.26067195e-07+9.02085197e-04j  3.54853394e-07+1.48700667e-10j]
 [ 3.55701270e-07+1.49027654e-10j -5.74564068e-07+9.02084823e-04j]]"
-1106.738211964633j,"[[ 2.27161551e-07+9.03549140e-04j  3.55957601e-07+1.39738017e-10j]
 [ 3.56808229e-07+1.40066758e-10j -5.76787194e-07+9.03548802e-04j]]"
-1104.9430161625817j,"[[ 2.27335218e-07+9.05017529e-04j  3.57023244e-07+1.31321642e-10j]
 [ 3.57876640e-07+1.31651993e-10j -5.78002354e-07+9.05017261e-04j]]"
-1103.1478203605302j,"[[ 2.28141952e-07+9.06489724e-04j  3.58079178e-07+1.40968042e-10j]
 [ 3.58935353e-07+1.41299975e-10j -5.79914698e-07+9.06489504e-04j]]"
-1101.352624558479j,"[[ 2.29023113e-07+9.07967019e-04j  3.59138396e-07+1.32028723e-10j]
 [ 3.59997365e-07+1.32362348e-10j -5.82030815e-07+9.07966631e-04j]]"
-1099.5574287564275j,"[[ 2.29761505e-07+9.09449410e-04j  3.60402229e-07+1.30064311e-10j]
 [ 3.61264005e-07+1.30399517e-10j -5.83818390e-07+9.09449198e-04j]]"
-1097.7622329543763j,"[[ 2.31013259e-07+9.10937405e-04j  3.61525857e-07+1.38644068e-10j]
 [ 3.62390453e-07+1.38980852e-10j -5.86447396e-07+9.10937136e-04j]]"
-1095.967037152325j,"[[ 2.31726216e-07+9.12429521e-04j  3.62632444e-07+1.24956321e-10j]
 [ 3.63499874e-07+1.25294855e-10j -5.88225313e-07+9.12429313e-04j]]"
-1094.1718413502736j,"[[ 2.32842771e-07+9.13925522e-04j  3.63751662e-07+1.46305737e-10j]
 [ 3.64621943e-07+1.46646065e-10j -5.90623940e-07+9.13925069e-04j]]"
-1092.3766455482223j,"[[ 2.33203103e-07+9.15428414e-04j  3.64838018e-07+1.35463431e-10j]
 [ 3.65711161e-07+1.35805235e-10j -5.92001253e-07+9.15428276e-04j]]"
-1090.581449746171j,"[[ 2.33595322e-07+9.16934665e-04j  3.65978660e-07+1.43694691e-10j]
 [ 3.66854679e-07+1.44038227e-10j -5.93579726e-07+9.16934376e-04j]]"
-1088.7862539441198j,"[[ 2.34136130e-07+9.18446496e-04j  3.67204004e-07+1.56240961e-10j]
 [ 3.68082914e-07+1.56586231e-10j -5.95212978e-07+9.18445976e-04j]]"
-1086.9910581420684j,"[[ 2.34668939e-07+9.19963493e-04j  3.68500696e-07+1.45236413e-10j]
 [ 3.69382512e-07+1.45583491e-10j -5.96937351e-07+9.19963277e-04j]]"
-1085.1958623400171j,"[[ 2.35864195e-07+9.21484846e-04j  3.69919677e-07+1.44316048e-10j]
 [ 3.70804412e-07+1.44664673e-10j -5.99492619e-07+9.21484397e-04j]]"
-1083.400666537966j,"[[ 2.36281017e-07+9.23012469e-04j  3.71176702e-07+1.60480050e-10j]
 [ 3.72064373e-07+1.60830555e-10j -6.00952791e-07+9.23012199e-04j]]"
-1081.6054707359144j,"[[ 2.38566219e-07+9.24544256e-04j  3.72228877e-07+1.50319460e-10j]
 [ 3.73119496e-07+1.50671617e-10j -6.04583856e-07+9.24543909e-04j]]"
-1079.8102749338632j,"[[ 2.39231268e-07+9.26080076e-04j  3.73420500e-07+1.47676896e-10j]
 [ 3.74314084e-07+1.48030905e-10j -6.06441832e-07+9.26079553e-04j]]"
-1078.0150791318117j,"[[ 2.39389469e-07+9.27623765e-04j  3.74618888e-07+1.45534939e-10j]
 [ 3.75515450e-07+1.45890754e-10j -6.07740837e-07+9.27623691e-04j]]"
-1076.2198833297605j,"[[ 2.40107157e-07+9.29170300e-04j  3.75913196e-07+1.56965024e-10j]
 [ 3.76812752e-07+1.57322484e-10j -6.09814656e-07+9.29170035e-04j]]"
-1074.4246875277092j,"[[ 2.40750848e-07+9.30723038e-04j  3.77169423e-07+1.62746729e-10j]
 [ 3.78071987e-07+1.63105937e-10j -6.11546617e-07+9.30722714e-04j]]"
-1072.629491725658j,"[[ 2.41572525e-07+9.32280090e-04j  3.78476115e-07+1.40884481e-10j]
 [ 3.79381703e-07+1.41245625e-10j -6.13487238e-07+9.32279680e-04j]]"
-1070.8342959236065j,"[[ 2.42928566e-07+9.33843649e-04j  3.79930048e-07+1.40183745e-10j]
 [ 3.80838675e-07+1.40546641e-10j -6.16444566e-07+9.33843320e-04j]]"
-1069.0391001215553j,"[[ 2.43427894e-07+9.35411374e-04j  3.81054851e-07+1.40510154e-10j]
 [ 3.81966533e-07+1.40874965e-10j -6.17986893e-07+9.35411017e-04j]]"
-1067.243904319504j,"[[ 2.44146189e-07+9.36984704e-04j  3.82304746e-07+1.54230545e-10j]
 [ 3.83219497e-07+1.54597164e-10j -6.19979169e-07+9.36984200e-04j]]"
-1065.4487085174528j,"[[ 2.44847408e-07+9.38563809e-04j  3.83611766e-07+1.50378863e-10j]
 [ 3.84529603e-07+1.50747280e-10j -6.21997674e-07+9.38563548e-04j]]"
-1063.6535127154013j,"[[ 2.46478812e-07+9.40147688e-04j  3.84956853e-07+1.62963623e-10j]
 [ 3.85877790e-07+1.63333935e-10j -6.24961909e-07+9.40147360e-04j]]"
-1061.85831691335j,"[[ 2.47026129e-07+9.41737091e-04j  3.86224736e-07+1.72221090e-10j]
 [ 3.87148788e-07+1.72593327e-10j -6.26713101e-07+9.41736825e-04j]]"
-1060.0631211112989j,"[[ 2.46735335e-07+9.43331671e-04j  3.87429150e-07+1.57785929e-10j]
 [ 3.88356336e-07+1.58160120e-10j -6.27567313e-07+9.43331404e-04j]]"
-1058.2679253092474j,"[[ 2.48081098e-07+9.44932060e-04j  3.88908021e-07+1.51864522e-10j]
 [ 3.89838354e-07+1.52240434e-10j -6.30394601e-07+9.44931722e-04j]]"
-1056.4727295071962j,"[[ 2.49291161e-07+9.46537785e-04j  3.90271618e-07+1.69905824e-10j]
 [ 3.91205116e-07+1.70283603e-10j -6.32858136e-07+9.46537370e-04j]]"
-1054.6775337051447j,"[[ 2.50473177e-07+9.48149174e-04j  3.91690052e-07+1.57594008e-10j]
 [ 3.92626729e-07+1.57973906e-10j -6.35451218e-07+9.48148912e-04j]]"
-1052.8823379030935j,"[[ 2.50963030e-07+9.49765519e-04j  3.93004102e-07+1.65098371e-10j]
 [ 3.93943977e-07+1.65480227e-10j -6.37205802e-07+9.49764887e-04j]]"
-1051.0871421010422j,"[[ 2.51893942e-07+9.51388545e-04j  3.94377393e-07+1.61848979e-10j]
 [ 3.95320481e-07+1.62232826e-10j -6.39521479e-07+9.51388338e-04j]]"
-1049.291946298991j,"[[ 2.52793314e-07+9.53015565e-04j  3.95568107e-07+1.65081111e-10j]
 [ 3.96514425e-07+1.65466867e-10j -6.41573434e-07+9.53015220e-04j]]"
-1047.4967504969395j,"[[ 2.53728409e-07+9.54647516e-04j  3.96995211e-07+1.73532896e-10j]
 [ 3.97944776e-07+1.73920611e-10j -6.43832822e-07+9.54646986e-04j]]"
-1045.7015546948883j,"[[ 2.54357465e-07+9.56286312e-04j  3.98569908e-07+1.64398683e-10j]
 [ 3.99522736e-07+1.64788391e-10j -6.45894080e-07+9.56285814e-04j]]"
-1043.906358892837j,"[[ 2.54498818e-07+9.57931199e-04j  4.00130925e-07+1.86628329e-10j]
 [ 4.01087033e-07+1.87020183e-10j -6.47318665e-07+9.57930873e-04j]]"
-1042.1111630907856j,"[[ 2.55762152e-07+9.59581425e-04j  4.01601821e-07+1.63841485e-10j]
 [ 4.02561226e-07+1.64235278e-10j -6.50011999e-07+9.59580880e-04j]]"
-1040.3159672887343j,"[[ 2.56849218e-07+9.61237133e-04j  4.02874480e-07+1.63970205e-10j]
 [ 4.03837199e-07+1.64366024e-10j -6.52437976e-07+9.61236909e-04j]]"
-1038.520771486683j,"[[ 2.57643759e-07+9.62898815e-04j  4.04379541e-07+1.67013785e-10j]
 [ 4.05345590e-07+1.67411704e-10j -6.54657510e-07+9.62898317e-04j]]"
-1036.7255756846318j,"[[ 2.58157616e-07+9.64566476e-04j  4.05999597e-07+1.65355878e-10j]
 [ 4.06968996e-07+1.65755845e-10j -6.56526213e-07+9.64566214e-04j]]"
-1034.9303798825804j,"[[ 2.59281012e-07+9.66239479e-04j  4.07486665e-07+1.78754024e-10j]
 [ 4.08459429e-07+1.79156034e-10j -6.59052317e-07+9.66238972e-04j]]"
-1033.1351840805291j,"[[ 2.59893602e-07+9.67919498e-04j  4.08802705e-07+1.66104143e-10j]
 [ 4.09778851e-07+1.66508107e-10j -6.60984852e-07+9.67919244e-04j]]"
-1031.3399882784777j,"[[ 2.61077575e-07+9.69602905e-04j  4.10264318e-07+1.75817058e-10j]
 [ 4.11243867e-07+1.76223425e-10j -6.63455393e-07+9.69602463e-04j]]"
-1029.5447924764264j,"[[ 2.62285467e-07+9.71292926e-04j  4.11623144e-07+1.82931135e-10j]
 [ 4.12606113e-07+1.83339509e-10j -6.66235468e-07+9.71292393e-04j]]"
-1027.7495966743752j,"[[ 2.63292016e-07+9.72990164e-04j  4.13152537e-07+1.73772018e-10j]
 [ 4.14138943e-07+1.74182485e-10j -6.68631055e-07+9.72989531e-04j]]"
-1025.954400872324j,"[[ 2.63968696e-07+9.74693024e-04j  4.14548195e-07+1.66320836e-10j]
 [ 4.15538055e-07+1.66733445e-10j -6.70637362e-07+9.74692727e-04j]]"
-1024.1592050702725j,"[[ 2.64961386e-07+9.76401307e-04j  4.16211619e-07+1.75204176e-10j]
 [ 4.17204953e-07+1.75618919e-10j -6.73097545e-07+9.76400892e-04j]]"
-1022.3640092682211j,"[[ 2.65483829e-07+9.78116278e-04j  4.17774083e-07+1.89467894e-10j]
 [ 4.18770907e-07+1.89885029e-10j -6.75222712e-07+9.78115879e-04j]]"
-1020.5688134661699j,"[[ 2.66822351e-07+9.79837425e-04j  4.19131308e-07+1.73835775e-10j]
 [ 4.20131642e-07+1.74254872e-10j -6.77818969e-07+9.79837023e-04j]]"
-1018.7736176641185j,"[[ 2.68321582e-07+9.81563607e-04j  4.20493721e-07+1.72652655e-10j]
 [ 4.21497582e-07+1.73074187e-10j -6.80689955e-07+9.81563207e-04j]]"
-1016.9784218620673j,"[[ 2.68455937e-07+9.83295794e-04j  4.21816163e-07+1.55461802e-10j]
 [ 4.22823572e-07+1.55885530e-10j -6.82361851e-07+9.83295386e-04j]]"
-1015.183226060016j,"[[ 2.70369518e-07+9.85034841e-04j  4.23064185e-07+1.61640389e-10j]
 [ 4.24075162e-07+1.62066348e-10j -6.85787127e-07+9.85034624e-04j]]"
-1013.3880302579647j,"[[ 2.70850115e-07+9.86778639e-04j  4.24438171e-07+1.70951751e-10j]
 [ 4.25452733e-07+1.71379932e-10j -6.87760260e-07+9.86778192e-04j]]"
-1011.5928344559134j,"[[ 2.71560492e-07+9.88529786e-04j  4.26036172e-07+1.84654786e-10j]
 [ 4.27054338e-07+1.85085315e-10j -6.89899954e-07+9.88529359e-04j]]"
-1009.7976386538621j,"[[ 2.72690925e-07+9.90288093e-04j  4.27645999e-07+1.74122713e-10j]
 [ 4.28667787e-07+1.74555605e-10j -6.92679734e-07+9.90287527e-04j]]"
-1008.0024428518108j,"[[ 2.72729842e-07+9.92051153e-04j  4.29062807e-07+1.82189210e-10j]
 [ 4.30088239e-07+1.82624232e-10j -6.94053209e-07+9.92050693e-04j]]"
-1006.2072470497595j,"[[ 2.74270585e-07+9.93821840e-04j  4.30579698e-07+1.70000885e-10j]
 [ 4.31608790e-07+1.70438301e-10j -6.97191662e-07+9.93821388e-04j]]"
