iw_n,G_iw_n
-483.9322016893368j,"[[ 1.11932382e-05+2.06627233e-03j  3.96182415e-07-2.22610817e-10j]
 [ 4.01888037e-07-2.25594507e-10j -1.01103681e-05+2.06628295e-03j]]"
-483.29753650679345j,"[[ 1.12233853e-05+2.06898569e-03j  3.97295829e-07-2.17914344e-10j]
 [ 4.03016445e-07-2.20909803e-10j -1.01382310e-05+2.06899659e-03j]]"
-482.66287132425j,"[[ 1.12526996e-05+2.07170610e-03j  3.98288887e-07-2.11799574e-10j]
 [ 4.04024556e-07-2.14806864e-10j -1.01647307e-05+2.07171698e-03j]]"
-482.0282061417066j,"[[ 1.12827467e-05+2.07443341e-03j  3.99373604e-07-2.14969079e-10j]
 [ 4.05124388e-07-2.17988264e-10j -1.01919947e-05+2.07444462e-03j]]"
-481.39354095916326j,"[[ 1.13118081e-05+2.07716847e-03j  4.00445311e-07-2.23017565e-10j]
 [ 4.06211267e-07-2.26048705e-10j -1.02179312e-05+2.07717976e-03j]]"
-480.75887577661985j,"[[ 1.13416137e-05+2.07991030e-03j  4.01596133e-07-2.22195130e-10j]
 [ 4.07377323e-07-2.25238295e-10j -1.02445991e-05+2.07992180e-03j]]"
-480.12421059407643j,"[[ 1.13731879e-05+2.08265925e-03j  4.02628202e-07-2.25348375e-10j]
 [ 4.08424685e-07-2.28403626e-10j -1.02744718e-05+2.08267095e-03j]]"
-479.4895454115331j,"[[ 1.14025337e-05+2.08541452e-03j  4.03806556e-07-2.32058351e-10j]
 [ 4.09618393e-07-2.35125750e-10j -1.03003436e-05+2.08542549e-03j]]"
-478.85488022898966j,"[[ 1.14327069e-05+2.08817806e-03j  4.05062717e-07-2.15590629e-10j]
 [ 4.10889969e-07-2.18670239e-10j -1.03273349e-05+2.08818905e-03j]]"
-478.2202150464463j,"[[ 1.14624040e-05+2.09095104e-03j  4.06123020e-07-1.97738164e-10j]
 [ 4.11965749e-07-2.00830049e-10j -1.03536960e-05+2.09096317e-03j]]"
-477.5855498639028j,"[[ 1.14936748e-05+2.09372938e-03j  4.07064715e-07-1.93682413e-10j]
 [ 4.12922984e-07-1.96786639e-10j -1.03824270e-05+2.09374138e-03j]]"
-476.95088468135947j,"[[ 1.15252779e-05+2.09651433e-03j  4.08065869e-07-2.08616939e-10j]
 [ 4.13939738e-07-2.11733574e-10j -1.04115178e-05+2.09652607e-03j]]"
-476.3162194988161j,"[[ 1.15555615e-05+2.09930775e-03j  4.09147707e-07-2.21470820e-10j]
 [ 4.15037239e-07-2.24599928e-10j -1.04387886e-05+2.09931982e-03j]]"
-475.68155431627264j,"[[ 1.15856526e-05+2.10210575e-03j  4.10186772e-07-2.25824702e-10j]
 [ 4.16092030e-07-2.28966354e-10j -1.04657889e-05+2.10211698e-03j]]"
-475.0468891337293j,"[[ 1.16177384e-05+2.10491294e-03j  4.11389511e-07-2.19367977e-10j]
 [ 4.17310558e-07-2.22522241e-10j -1.04954999e-05+2.10492403e-03j]]"
-474.4122239511859j,"[[ 1.16470513e-05+2.10772921e-03j  4.12383853e-07-2.08779405e-10j]
 [ 4.18320752e-07-2.11946343e-10j -1.05209896e-05+2.10774063e-03j]]"
-473.77755876864256j,"[[ 1.16776052e-05+2.11055208e-03j  4.13489640e-07-2.37645281e-10j]
 [ 4.19442456e-07-2.40824968e-10j -1.05484067e-05+2.11056290e-03j]]"
-473.1428935860991j,"[[ 1.17074785e-05+2.11338338e-03j  4.14718811e-07-2.31459323e-10j]
 [ 4.20687607e-07-2.34651825e-10j -1.05742433e-05+2.11339448e-03j]]"
-472.50822840355573j,"[[ 1.17400252e-05+2.11622241e-03j  4.15834011e-07-2.13682674e-10j]
 [ 4.21818851e-07-2.16888054e-10j -1.06042662e-05+2.11623437e-03j]]"
-471.8735632210124j,"[[ 1.17716548e-05+2.11906817e-03j  4.16931699e-07-2.12714834e-10j]
 [ 4.22932648e-07-2.15933167e-10j -1.06330634e-05+2.11907984e-03j]]"
-471.238898038469j,"[[ 1.18038494e-05+2.12192242e-03j  4.18028192e-07-2.06492379e-10j]
 [ 4.24045316e-07-2.09723735e-10j -1.06622374e-05+2.12193462e-03j]]"
-470.60423285592555j,"[[ 1.18367260e-05+2.12478345e-03j  4.19216136e-07-2.22988607e-10j]
 [ 4.25249500e-07-2.26233052e-10j -1.06925443e-05+2.12479555e-03j]]"
-469.9695676733822j,"[[ 1.18687619e-05+2.12765338e-03j  4.20459717e-07-2.49174281e-10j]
 [ 4.26509387e-07-2.52431889e-10j -1.07214697e-05+2.12766608e-03j]]"
-469.3349024908388j,"[[ 1.19001432e-05+2.13053070e-03j  4.21576973e-07-2.48898887e-10j]
 [ 4.27643015e-07-2.52169727e-10j -1.07495352e-05+2.13054339e-03j]]"
-468.70023730829536j,"[[ 1.19325991e-05+2.13341428e-03j  4.22675953e-07-2.38407387e-10j]
 [ 4.28758433e-07-2.41691531e-10j -1.07788682e-05+2.13342659e-03j]]"
-468.065572125752j,"[[ 1.19648880e-05+2.13630684e-03j  4.23845988e-07-2.32812991e-10j]
 [ 4.29944974e-07-2.36110516e-10j -1.08078777e-05+2.13631943e-03j]]"
-467.4309069432086j,"[[ 1.19980559e-05+2.13920778e-03j  4.25063845e-07-2.34876924e-10j]
 [ 4.31179403e-07-2.38187901e-10j -1.08382597e-05+2.13922051e-03j]]"
-466.7962417606652j,"[[ 1.20311251e-05+2.14211515e-03j  4.26074089e-07-1.99122334e-10j]
 [ 4.32206288e-07-2.02446830e-10j -1.08683091e-05+2.14212767e-03j]]"
-466.16157657812175j,"[[ 1.20651079e-05+2.14503080e-03j  4.27162526e-07-2.21065184e-10j]
 [ 4.33311433e-07-2.24403279e-10j -1.08997899e-05+2.14504323e-03j]]"
-465.5269113955784j,"[[ 1.20966803e-05+2.14795559e-03j  4.28391568e-07-2.32326666e-10j]
 [ 4.34557252e-07-2.35678432e-10j -1.09274343e-05+2.14796834e-03j]]"
-464.89224621303504j,"[[ 1.21287041e-05+2.15088629e-03j  4.29586819e-07-2.43442921e-10j]
 [ 4.35769349e-07-2.46808432e-10j -1.09556765e-05+2.15089828e-03j]]"
-464.2575810304917j,"[[ 1.21620620e-05+2.15382702e-03j  4.30757001e-07-2.32802972e-10j]
 [ 4.36956445e-07-2.36182306e-10j -1.09858938e-05+2.15383958e-03j]]"
-463.6229158479482j,"[[ 1.21963497e-05+2.15677506e-03j  4.31902078e-07-2.40644259e-10j]
 [ 4.38118506e-07-2.44037492e-10j -1.10173604e-05+2.15678783e-03j]]"
-462.98825066540485j,"[[ 1.22302719e-05+2.15972985e-03j  4.33181644e-07-2.63047073e-10j]
 [ 4.39415126e-07-2.66454280e-10j -1.10484105e-05+2.15974220e-03j]]"
-462.3535854828615j,"[[ 1.22633746e-05+2.16269496e-03j  4.34569144e-07-2.54628018e-10j]
 [ 4.40819751e-07-2.58049274e-10j -1.10778428e-05+2.16270771e-03j]]"
-461.718920300318j,"[[ 1.22970730e-05+2.16566810e-03j  4.35747465e-07-2.37149885e-10j]
 [ 4.42015267e-07-2.40585270e-10j -1.11086409e-05+2.16568107e-03j]]"
-461.08425511777466j,"[[ 1.23305313e-05+2.16864801e-03j  4.36686156e-07-2.42690067e-10j]
 [ 4.42971223e-07-2.46139662e-10j -1.11386981e-05+2.16866070e-03j]]"
-460.4495899352313j,"[[ 1.23647473e-05+2.17163747e-03j  4.37985249e-07-2.53199264e-10j]
 [ 4.44287654e-07-2.56663140e-10j -1.11699227e-05+2.17165038e-03j]]"
-459.81492475268794j,"[[ 1.23978593e-05+2.17463371e-03j  4.39231383e-07-2.60919990e-10j]
 [ 4.45551197e-07-2.64398229e-10j -1.11989146e-05+2.17464624e-03j]]"
-459.1802595701445j,"[[ 1.24321158e-05+2.17763829e-03j  4.40499827e-07-2.58876120e-10j]
 [ 4.46837123e-07-2.62368802e-10j -1.12296593e-05+2.17765084e-03j]]"
-458.5455943876011j,"[[ 1.24674074e-05+2.18065231e-03j  4.41836420e-07-2.27322229e-10j]
 [ 4.48191270e-07-2.30829434e-10j -1.12619492e-05+2.18066547e-03j]]"
-457.91092920505776j,"[[ 1.25013763e-05+2.18367415e-03j  4.42965007e-07-2.19812525e-10j]
 [ 4.49337484e-07-2.23334330e-10j -1.12924493e-05+2.18368733e-03j]]"
-457.27626402251434j,"[[ 1.25358854e-05+2.18670411e-03j  4.44157196e-07-2.23468067e-10j]
 [ 4.50547373e-07-2.27004556e-10j -1.13238456e-05+2.18671701e-03j]]"
-456.6415988399709j,"[[ 1.25705474e-05+2.18974273e-03j  4.45449661e-07-2.70263291e-10j]
 [ 4.51857613e-07-2.73814550e-10j -1.13551452e-05+2.18975555e-03j]]"
-456.0069336574275j,"[[ 1.26049445e-05+2.19279018e-03j  4.46826390e-07-2.78109071e-10j]
 [ 4.53252191e-07-2.81675178e-10j -1.13858555e-05+2.19280317e-03j]]"
-455.37226847488415j,"[[ 1.26406059e-05+2.19584719e-03j  4.48095577e-07-2.82246708e-10j]
 [ 4.54539302e-07-2.85827747e-10j -1.14182107e-05+2.19586102e-03j]]"
-454.7376032923407j,"[[ 1.26759557e-05+2.19891041e-03j  4.49463212e-07-2.78670386e-10j]
 [ 4.55924935e-07-2.82266441e-10j -1.14504655e-05+2.19892394e-03j]]"
-454.1029381097973j,"[[ 1.27119916e-05+2.20198433e-03j  4.50848815e-07-2.35502458e-10j]
 [ 4.57328612e-07-2.39113612e-10j -1.14832072e-05+2.20199797e-03j]]"
-453.46827292725396j,"[[ 1.27469437e-05+2.20506676e-03j  4.51959914e-07-2.39071651e-10j]
 [ 4.58457862e-07-2.42697987e-10j -1.15142720e-05+2.20508075e-03j]]"
-452.8336077447106j,"[[ 1.27822560e-05+2.20815788e-03j  4.53208935e-07-2.49179633e-10j]
 [ 4.59725109e-07-2.52821240e-10j -1.15461325e-05+2.20817227e-03j]]"
-452.19894256216713j,"[[ 1.28190910e-05+2.21125709e-03j  4.54385225e-07-2.54808246e-10j]
 [ 4.60919702e-07-2.58465208e-10j -1.15796275e-05+2.21127133e-03j]]"
-451.5642773796238j,"[[ 1.28556710e-05+2.21436394e-03j  4.55588141e-07-2.63943899e-10j]
 [ 4.62140998e-07-2.67616303e-10j -1.16130311e-05+2.21437790e-03j]]"
-450.9296121970804j,"[[ 1.28919494e-05+2.21748039e-03j  4.56954814e-07-2.47394192e-10j]
 [ 4.63526129e-07-2.51082125e-10j -1.16454956e-05+2.21749403e-03j]]"
-450.29494701453706j,"[[ 1.29290448e-05+2.22060527e-03j  4.58179534e-07-2.21324373e-10j]
 [ 4.64769385e-07-2.25027921e-10j -1.16791311e-05+2.22061893e-03j]]"
-449.6602818319936j,"[[ 1.29653650e-05+2.22373948e-03j  4.59500961e-07-2.33117531e-10j]
 [ 4.66109427e-07-2.36836787e-10j -1.17115880e-05+2.22375345e-03j]]"
-449.0256166494502j,"[[ 1.30022503e-05+2.22688356e-03j  4.60600613e-07-2.29446308e-10j]
 [ 4.67227772e-07-2.33181358e-10j -1.17448198e-05+2.22689817e-03j]]"
-448.39095146690687j,"[[ 1.30385329e-05+2.23003591e-03j  4.61727466e-07-2.41109292e-10j]
 [ 4.68373399e-07-2.44860222e-10j -1.17777570e-05+2.23005132e-03j]]"
-447.7562862843634j,"[[ 1.30767592e-05+2.23319509e-03j  4.63042095e-07-2.60765316e-10j]
 [ 4.69706881e-07-2.64532214e-10j -1.18132948e-05+2.23321012e-03j]]"
-447.12162110182004j,"[[ 1.31142172e-05+2.23636412e-03j  4.64290453e-07-2.65399744e-10j]
 [ 4.70974172e-07-2.69182710e-10j -1.18474008e-05+2.23637913e-03j]]"
-446.4869559192767j,"[[ 1.31515425e-05+2.23954115e-03j  4.65785318e-07-2.62176997e-10j]
 [ 4.72488051e-07-2.65976120e-10j -1.18807298e-05+2.23955499e-03j]]"
-445.85229073673327j,"[[ 1.31896648e-05+2.24272917e-03j  4.67242479e-07-2.59773497e-10j]
 [ 4.73964307e-07-2.63588869e-10j -1.19151040e-05+2.24274388e-03j]]"
-445.21762555418985j,"[[ 1.32267476e-05+2.24592635e-03j  4.68521171e-07-2.74216337e-10j]
 [ 4.75262176e-07-2.78048046e-10j -1.19486880e-05+2.24594097e-03j]]"
-444.58296037164644j,"[[ 1.32650179e-05+2.24913201e-03j  4.69767208e-07-2.52639035e-10j]
 [ 4.76527473e-07-2.56487177e-10j -1.19834221e-05+2.24914691e-03j]]"
-443.9482951891031j,"[[ 1.33038069e-05+2.25234611e-03j  4.70980103e-07-2.50871289e-10j]
 [ 4.77759709e-07-2.54735962e-10j -1.20187321e-05+2.25236025e-03j]]"
-443.3136300065596j,"[[ 1.33422028e-05+2.25556950e-03j  4.72277277e-07-2.65286161e-10j]
 [ 4.79076309e-07-2.69167456e-10j -1.20534003e-05+2.25558387e-03j]]"
-442.67896482401625j,"[[ 1.33793748e-05+2.25880122e-03j  4.73695988e-07-2.71375297e-10j]
 [ 4.80514528e-07-2.75273308e-10j -1.20858080e-05+2.25881498e-03j]]"
-442.0442996414729j,"[[ 1.34184122e-05+2.26204338e-03j  4.75040567e-07-2.76822473e-10j]
 [ 4.81878700e-07-2.80737298e-10j -1.21214090e-05+2.26205734e-03j]]"
-441.40963445892953j,"[[ 1.34558861e-05+2.26529597e-03j  4.76391132e-07-2.83670976e-10j]
 [ 4.83248942e-07-2.87602714e-10j -1.21549329e-05+2.26531038e-03j]]"
-440.77496927638606j,"[[ 1.34953369e-05+2.26855800e-03j  4.77765546e-07-2.90114888e-10j]
 [ 4.84643119e-07-2.94063630e-10j -1.21911321e-05+2.26857309e-03j]]"
-440.1403040938427j,"[[ 1.35348984e-05+2.27182938e-03j  4.79134058e-07-2.74436109e-10j]
 [ 4.86031479e-07-2.78401961e-10j -1.22271610e-05+2.27184484e-03j]]"
-439.50563891129934j,"[[ 1.35733622e-05+2.27510870e-03j  4.80480111e-07-2.83250177e-10j]
 [ 4.87397465e-07-2.87233234e-10j -1.22614597e-05+2.27512419e-03j]]"
-438.870973728756j,"[[ 1.36141779e-05+2.27839737e-03j  4.81993295e-07-2.84481024e-10j]
 [ 4.88930669e-07-2.88481385e-10j -1.22993381e-05+2.27841249e-03j]]"
-438.2363085462125j,"[[ 1.36521353e-05+2.28169538e-03j  4.83508655e-07-2.97508356e-10j]
 [ 4.90466138e-07-3.01526125e-10j -1.23324919e-05+2.28170984e-03j]]"
-437.60164336366915j,"[[ 1.36926202e-05+2.28500563e-03j  4.84980550e-07-2.66614854e-10j]
 [ 4.91958227e-07-2.70650130e-10j -1.23693556e-05+2.28502086e-03j]]"
-436.9669781811258j,"[[ 1.37334972e-05+2.28832382e-03j  4.86367769e-07-2.90803825e-10j]
 [ 4.93365729e-07-2.94856711e-10j -1.24070448e-05+2.28833936e-03j]]"
-436.3323129985823j,"[[ 1.37736443e-05+2.29164990e-03j  4.87844623e-07-3.07786937e-10j]
 [ 4.94862955e-07-3.11857533e-10j -1.24436512e-05+2.29166446e-03j]]"
-435.69764781603897j,"[[ 1.38130753e-05+2.29498695e-03j  4.89244339e-07-3.10043866e-10j]
 [ 4.96283132e-07-3.14132283e-10j -1.24786848e-05+2.29500114e-03j]]"
-435.0629826334956j,"[[ 1.38523984e-05+2.29833431e-03j  4.90815776e-07-2.90302674e-10j]
 [ 4.97875119e-07-2.94409010e-10j -1.25133851e-05+2.29834878e-03j]]"
-434.4283174509522j,"[[ 1.38918065e-05+2.30169238e-03j  4.92220895e-07-3.06152898e-10j]
 [ 4.99300879e-07-3.10277256e-10j -1.25485640e-05+2.30170708e-03j]]"
-433.7936522684088j,"[[ 1.39321467e-05+2.30506059e-03j  4.93636948e-07-3.08308407e-10j]
 [ 5.00737663e-07-3.12450897e-10j -1.25846774e-05+2.30507618e-03j]]"
-433.15898708586536j,"[[ 1.39736630e-05+2.30843790e-03j  4.95122025e-07-2.90715857e-10j]
 [ 5.02243562e-07-2.94876580e-10j -1.26229896e-05+2.30845412e-03j]]"
-432.524321903322j,"[[ 1.40141364e-05+2.31182354e-03j  4.96613880e-07-2.88540047e-10j]
 [ 5.03756332e-07-2.92719114e-10j -1.26597894e-05+2.31183911e-03j]]"
-431.88965672077865j,"[[ 1.40548599e-05+2.31521976e-03j  4.98101399e-07-2.92337643e-10j]
 [ 5.05264857e-07-2.96535158e-10j -1.26960380e-05+2.31523504e-03j]]"
-431.2549915382352j,"[[ 1.40953674e-05+2.31862652e-03j  4.99519065e-07-2.91727379e-10j]
 [ 5.06703622e-07-2.95943453e-10j -1.27321993e-05+2.31864203e-03j]]"
-430.6203263556918j,"[[ 1.41372415e-05+2.32204351e-03j  5.01031342e-07-2.80313370e-10j]
 [ 5.08237091e-07-2.84548112e-10j -1.27702642e-05+2.32205892e-03j]]"
-429.98566117314846j,"[[ 1.41792471e-05+2.32547237e-03j  5.02386203e-07-2.65135184e-10j]
 [ 5.09613239e-07-2.69388708e-10j -1.28086971e-05+2.32548865e-03j]]"
-429.350995990605j,"[[ 1.42213230e-05+2.32890804e-03j  5.03763829e-07-2.78479970e-10j]
 [ 5.11012246e-07-2.82752383e-10j -1.28466237e-05+2.32892396e-03j]]"
-428.7163308080616j,"[[ 1.42632683e-05+2.33235392e-03j  5.05155933e-07-2.90328474e-10j]
 [ 5.12425825e-07-2.94619896e-10j -1.28840042e-05+2.33236944e-03j]]"
-428.08166562551827j,"[[ 1.43058578e-05+2.33581053e-03j  5.06827469e-07-3.41283818e-10j]
 [ 5.14118933e-07-3.45594358e-10j -1.29226863e-05+2.33582613e-03j]]"
-427.4470004429749j,"[[ 1.43483155e-05+2.33927784e-03j  5.08499212e-07-3.33287750e-10j]
 [ 5.15812343e-07-3.37617516e-10j -1.29610087e-05+2.33929343e-03j]]"
-426.81233526043144j,"[[ 1.43913546e-05+2.34275664e-03j  5.10010722e-07-2.95040339e-10j]
 [ 5.17345618e-07-2.99389444e-10j -1.29999046e-05+2.34277301e-03j]]"
-426.1776700778881j,"[[ 1.44346178e-05+2.34624501e-03j  5.11575465e-07-2.73415523e-10j]
 [ 5.18932222e-07-2.77784090e-10j -1.30393025e-05+2.34626140e-03j]]"
-425.5430048953447j,"[[ 1.44786964e-05+2.34974428e-03j  5.12998983e-07-2.65311493e-10j]
 [ 5.20377700e-07-2.69699632e-10j -1.30799572e-05+2.34976108e-03j]]"
-424.9083397128013j,"[[ 1.45214013e-05+2.35325162e-03j  5.14421658e-07-3.11551754e-10j]
 [ 5.21822432e-07-3.15959590e-10j -1.31182817e-05+2.35326780e-03j]]"
-424.2736745302579j,"[[ 1.45639523e-05+2.35677161e-03j  5.15900486e-07-3.04332314e-10j]
 [ 5.23323418e-07-3.08759968e-10j -1.31560584e-05+2.35678769e-03j]]"
-423.63900934771453j,"[[ 1.46058629e-05+2.36030136e-03j  5.17386622e-07-3.25766253e-10j]
 [ 5.24831811e-07-3.30213839e-10j -1.31928181e-05+2.36031750e-03j]]"
-423.0043441651711j,"[[ 1.46494138e-05+2.36384330e-03j  5.18931947e-07-2.69139530e-10j]
 [ 5.26399492e-07-2.73607164e-10j -1.32322354e-05+2.36386014e-03j]]"
-422.3696789826277j,"[[ 1.46944002e-05+2.36739567e-03j  5.20366795e-07-2.88531688e-10j]
 [ 5.27856798e-07-2.93019494e-10j -1.32733659e-05+2.36741312e-03j]]"
-421.7350138000843j,"[[ 1.47385349e-05+2.37095817e-03j  5.21904181e-07-3.31249539e-10j]
 [ 5.29416743e-07-3.35757639e-10j -1.33133810e-05+2.37097597e-03j]]"
-421.10034861754093j,"[[ 1.47836705e-05+2.37453094e-03j  5.23538601e-07-3.09050743e-10j]
 [ 5.31073824e-07-3.13579258e-10j -1.33546824e-05+2.37454861e-03j]]"
-420.4656834349976j,"[[ 1.48298341e-05+2.37811426e-03j  5.25013499e-07-3.06802612e-10j]
 [ 5.32571487e-07-3.11351660e-10j -1.33970950e-05+2.37813098e-03j]]"
-419.8310182524541j,"[[ 1.48744301e-05+2.38170932e-03j  5.26633267e-07-3.09104059e-10j]
 [ 5.34214122e-07-3.13673765e-10j -1.34367442e-05+2.38172642e-03j]]"
-419.19635306991074j,"[[ 1.49193129e-05+2.38531537e-03j  5.28136560e-07-3.00793118e-10j]
 [ 5.35740386e-07-3.05383609e-10j -1.34769882e-05+2.38533317e-03j]]"
-418.5616878873674j,"[[ 1.49646509e-05+2.38893203e-03j  5.29493750e-07-3.08737769e-10j]
 [ 5.37120652e-07-3.13349176e-10j -1.35179618e-05+2.38895039e-03j]]"
