iw_n,G_iw_n
-489.90182469345785j,"[[ 3.79368157e-06+2.04113918e-03j  3.19657238e-06+1.58248600e-09j]
 [ 3.20747114e-06+1.58771618e-09j -4.75807615e-06+2.04113543e-03j]]"
-489.2797271382916j,"[[ 3.80364680e-06+2.04373378e-03j  3.20444385e-06+1.72142040e-09j]
 [ 3.21537034e-06+1.72667059e-09j -4.77070234e-06+2.04372987e-03j]]"
-488.65762958312524j,"[[ 3.81368633e-06+2.04633489e-03j  3.21223453e-06+1.62361059e-09j]
 [ 3.22318886e-06+1.62888107e-09j -4.78334775e-06+2.04633044e-03j]]"
-488.035532027959j,"[[ 3.82309107e-06+2.04894296e-03j  3.22067085e-06+1.48364713e-09j]
 [ 3.23165312e-06+1.48893765e-09j -4.79537508e-06+2.04893861e-03j]]"
-487.4134344727927j,"[[ 3.83302796e-06+2.05155784e-03j  3.22879224e-06+1.52953579e-09j]
 [ 3.23980256e-06+1.53484628e-09j -4.80754194e-06+2.05155334e-03j]]"
-486.7913369176263j,"[[ 3.84294996e-06+2.05417934e-03j  3.23683813e-06+1.57674990e-09j]
 [ 3.24787661e-06+1.58208095e-09j -4.81965849e-06+2.05417514e-03j]]"
-486.1692393624601j,"[[ 3.85357307e-06+2.05680792e-03j  3.24496477e-06+1.47414662e-09j]
 [ 3.25603151e-06+1.47949817e-09j -4.83299451e-06+2.05680421e-03j]]"
-485.54714180729377j,"[[ 3.86472927e-06+2.05944219e-03j  3.25311910e-06+1.64911702e-09j]
 [ 3.26421422e-06+1.65448917e-09j -4.84759988e-06+2.05943775e-03j]]"
-484.9250442521275j,"[[ 3.87391811e-06+2.06208313e-03j  3.26130382e-06+1.51590489e-09j]
 [ 3.27242743e-06+1.52129767e-09j -4.85895250e-06+2.06207805e-03j]]"
-484.30294669696116j,"[[ 3.88285859e-06+2.06473107e-03j  3.27056088e-06+1.55614601e-09j]
 [ 3.28171308e-06+1.56155945e-09j -4.86961005e-06+2.06472537e-03j]]"
-483.6808491417949j,"[[ 3.89299191e-06+2.06738837e-03j  3.27944655e-06+1.60507935e-09j]
 [ 3.29062746e-06+1.61051370e-09j -4.88249293e-06+2.06738335e-03j]]"
-483.0587515866286j,"[[ 3.90322611e-06+2.07005224e-03j  3.28787164e-06+1.68191058e-09j]
 [ 3.29908136e-06+1.68736614e-09j -4.89556570e-06+2.07004788e-03j]]"
-482.43665403146235j,"[[ 3.91465028e-06+2.07272316e-03j  3.29610913e-06+1.73582989e-09j]
 [ 3.30734778e-06+1.74130636e-09j -4.90995941e-06+2.07272004e-03j]]"
-481.814556476296j,"[[ 3.92619135e-06+2.07539960e-03j  3.30402100e-06+1.64597139e-09j]
 [ 3.31528869e-06+1.65146913e-09j -4.92485903e-06+2.07539629e-03j]]"
-481.19245892112974j,"[[ 3.93543780e-06+2.07808158e-03j  3.31234365e-06+1.56548946e-09j]
 [ 3.32364049e-06+1.57100867e-09j -4.93524368e-06+2.07807774e-03j]]"
-480.57036136596344j,"[[ 3.94588092e-06+2.08076989e-03j  3.32107307e-06+1.52518028e-09j]
 [ 3.33239918e-06+1.53072105e-09j -4.94878331e-06+2.08076542e-03j]]"
-479.9482638107971j,"[[ 3.95672976e-06+2.08346613e-03j  3.33055573e-06+1.58976209e-09j]
 [ 3.34191121e-06+1.59532450e-09j -4.96258647e-06+2.08346150e-03j]]"
-479.3261662556308j,"[[ 3.96692488e-06+2.08617067e-03j  3.33872889e-06+1.75030707e-09j]
 [ 3.35011388e-06+1.75589110e-09j -4.97553951e-06+2.08616657e-03j]]"
-478.7040687004645j,"[[ 3.97622644e-06+2.08888065e-03j  3.34747088e-06+1.63051028e-09j]
 [ 3.35888547e-06+1.63611608e-09j -4.98668334e-06+2.08887592e-03j]]"
-478.08197114529827j,"[[ 3.98685997e-06+2.09159877e-03j  3.35631044e-06+1.74591696e-09j]
 [ 3.36775476e-06+1.75154460e-09j -5.00017548e-06+2.09159406e-03j]]"
-477.4598735901319j,"[[ 3.99694522e-06+2.09432354e-03j  3.36459951e-06+1.67435785e-09j]
 [ 3.37607367e-06+1.68000777e-09j -5.01283466e-06+2.09431883e-03j]]"
-476.83777603496566j,"[[ 4.00692192e-06+2.09705557e-03j  3.37327073e-06+1.56167842e-09j]
 [ 3.38477485e-06+1.56735045e-09j -5.02523287e-06+2.09705141e-03j]]"
-476.21567847979935j,"[[ 4.01693338e-06+2.09979396e-03j  3.38206202e-06+1.58949842e-09j]
 [ 3.39359621e-06+1.59519258e-09j -5.03765358e-06+2.09978939e-03j]]"
-475.5935809246331j,"[[ 4.02830942e-06+2.10254042e-03j  3.39121613e-06+1.63722176e-09j]
 [ 3.40278051e-06+1.64293818e-09j -5.05260427e-06+2.10253586e-03j]]"
-474.97148336946674j,"[[ 4.03884164e-06+2.10529425e-03j  3.39981709e-06+1.79525623e-09j]
 [ 3.41141179e-06+1.80099517e-09j -5.06564957e-06+2.10528954e-03j]]"
-474.3493858143005j,"[[ 4.04964843e-06+2.10805624e-03j  3.40846773e-06+1.63609048e-09j]
 [ 3.42009286e-06+1.64185218e-09j -5.07942586e-06+2.10805213e-03j]]"
-473.7272882591342j,"[[ 4.05969499e-06+2.11082460e-03j  3.41787783e-06+1.69045985e-09j]
 [ 3.42953350e-06+1.69624430e-09j -5.09165273e-06+2.11081972e-03j]]"
-473.1051907039678j,"[[ 4.07022920e-06+2.11359962e-03j  3.42619816e-06+1.87385306e-09j]
 [ 3.43788451e-06+1.87966011e-09j -5.10463130e-06+2.11359454e-03j]]"
-472.4830931488016j,"[[ 4.08115723e-06+2.11638201e-03j  3.43449005e-06+1.80307578e-09j]
 [ 3.44620720e-06+1.80890578e-09j -5.11806109e-06+2.11637741e-03j]]"
-471.86099559363527j,"[[ 4.09290113e-06+2.11917149e-03j  3.44305491e-06+1.96435768e-09j]
 [ 3.45480297e-06+1.97021088e-09j -5.13359814e-06+2.11916679e-03j]]"
-471.238898038469j,"[[ 4.10326376e-06+2.12196849e-03j  3.45178717e-06+1.65579708e-09j]
 [ 3.46356627e-06+1.66167348e-09j -5.14667396e-06+2.12196391e-03j]]"
-470.61680048330265j,"[[ 4.11305025e-06+2.12477239e-03j  3.46137521e-06+1.64841818e-09j]
 [ 3.47318546e-06+1.65431771e-09j -5.15917879e-06+2.12476801e-03j]]"
-469.9947029281364j,"[[ 4.12257918e-06+2.12758437e-03j  3.47087649e-06+1.70003665e-09j]
 [ 3.48271803e-06+1.70595956e-09j -5.17079121e-06+2.12757950e-03j]]"
-469.3726053729701j,"[[ 4.13207542e-06+2.13040448e-03j  3.48002669e-06+1.70656668e-09j]
 [ 3.49189964e-06+1.71251347e-09j -5.18245086e-06+2.13039974e-03j]]"
-468.75050781780385j,"[[ 4.14359980e-06+2.13323125e-03j  3.48940087e-06+1.63268842e-09j]
 [ 3.50130535e-06+1.63865887e-09j -5.19725625e-06+2.13322647e-03j]]"
-468.1284102626375j,"[[ 4.15466016e-06+2.13606539e-03j  3.49969068e-06+1.74333082e-09j]
 [ 3.51162682e-06+1.74932504e-09j -5.21104132e-06+2.13606039e-03j]]"
-467.50631270747124j,"[[ 4.16599553e-06+2.13890712e-03j  3.50890647e-06+1.81170342e-09j]
 [ 3.52087440e-06+1.81772165e-09j -5.22557241e-06+2.13890165e-03j]]"
-466.88421515230493j,"[[ 4.17675910e-06+2.14175699e-03j  3.51745911e-06+1.82298032e-09j]
 [ 3.52945895e-06+1.82902268e-09j -5.23864539e-06+2.14175187e-03j]]"
-466.26211759713857j,"[[ 4.18780365e-06+2.14461300e-03j  3.52751394e-06+1.67354255e-09j]
 [ 3.53954582e-06+1.67960934e-09j -5.25235838e-06+2.14460734e-03j]]"
-465.6400200419723j,"[[ 4.19888957e-06+2.14747803e-03j  3.53794915e-06+1.71923303e-09j]
 [ 3.55001321e-06+1.72532401e-09j -5.26628524e-06+2.14747275e-03j]]"
-465.017922486806j,"[[ 4.21061676e-06+2.15035087e-03j  3.54767152e-06+1.77076531e-09j]
 [ 3.55976787e-06+1.77688067e-09j -5.28112455e-06+2.15034585e-03j]]"
-464.39582493163977j,"[[ 4.22203436e-06+2.15323164e-03j  3.55729839e-06+1.80982734e-09j]
 [ 3.56942717e-06+1.81596733e-09j -5.29558498e-06+2.15322657e-03j]]"
-463.7737273764734j,"[[ 4.23436269e-06+2.15611952e-03j  3.56664932e-06+1.71900407e-09j]
 [ 3.57881067e-06+1.72516867e-09j -5.31117077e-06+2.15611465e-03j]]"
-463.15162982130715j,"[[ 4.24505427e-06+2.15901598e-03j  3.57668664e-06+1.67157167e-09j]
 [ 3.58888067e-06+1.67776148e-09j -5.32437374e-06+2.15901103e-03j]]"
-462.52953226614085j,"[[ 4.25560934e-06+2.16192062e-03j  3.58603055e-06+1.78750129e-09j]
 [ 3.59825741e-06+1.79371577e-09j -5.33744083e-06+2.16191635e-03j]]"
-461.9074347109746j,"[[ 4.26738833e-06+2.16483284e-03j  3.59579018e-06+1.81958640e-09j]
 [ 3.60804999e-06+1.82582613e-09j -5.35256217e-06+2.16482840e-03j]]"
-461.28533715580824j,"[[ 4.27894138e-06+2.16775215e-03j  3.60565361e-06+1.95166117e-09j]
 [ 3.61794651e-06+1.95792630e-09j -5.36717568e-06+2.16774781e-03j]]"
-460.663239600642j,"[[ 4.29059811e-06+2.17067865e-03j  3.61485406e-06+1.85212502e-09j]
 [ 3.62718018e-06+1.85841542e-09j -5.38193612e-06+2.17067405e-03j]]"
-460.0411420454757j,"[[ 4.30177946e-06+2.17361378e-03j  3.62397671e-06+1.90082782e-09j]
 [ 3.63633619e-06+1.90714385e-09j -5.39539212e-06+2.17360890e-03j]]"
-459.4190444903093j,"[[ 4.31303092e-06+2.17655708e-03j  3.63308790e-06+1.92998755e-09j]
 [ 3.64548087e-06+1.93632952e-09j -5.40957670e-06+2.17655214e-03j]]"
-458.79694693514307j,"[[ 4.32575859e-06+2.17950744e-03j  3.64286777e-06+1.71267317e-09j]
 [ 3.65529438e-06+1.71904086e-09j -5.42595345e-06+2.17950243e-03j]]"
-458.17484937997676j,"[[ 4.33818296e-06+2.18246529e-03j  3.65409506e-06+1.72826456e-09j]
 [ 3.66655543e-06+1.73465803e-09j -5.44148862e-06+2.18245959e-03j]]"
-457.5527518248105j,"[[ 4.34981227e-06+2.18543313e-03j  3.66473423e-06+1.78975936e-09j]
 [ 3.67722851e-06+1.79617870e-09j -5.45595343e-06+2.18542801e-03j]]"
-456.93065426964415j,"[[ 4.36112955e-06+2.18840947e-03j  3.67460108e-06+1.81116545e-09j]
 [ 3.68712940e-06+1.81761128e-09j -5.47004629e-06+2.18840436e-03j]]"
-456.3085567144779j,"[[ 4.37281801e-06+2.19139484e-03j  3.68354300e-06+2.06788178e-09j]
 [ 3.69610550e-06+2.07435410e-09j -5.48497928e-06+2.19139046e-03j]]"
-455.6864591593116j,"[[ 4.38466508e-06+2.19438656e-03j  3.69292017e-06+1.84004862e-09j]
 [ 3.70551699e-06+1.84654751e-09j -5.49940918e-06+2.19438238e-03j]]"
-455.06436160414535j,"[[ 4.39780602e-06+2.19738537e-03j  3.70230799e-06+1.91190201e-09j]
 [ 3.71493928e-06+1.91842741e-09j -5.51636334e-06+2.19738080e-03j]]"
-454.442264048979j,"[[ 4.41004081e-06+2.20039150e-03j  3.71192571e-06+1.94480030e-09j]
 [ 3.72459160e-06+1.95135247e-09j -5.53135954e-06+2.20038653e-03j]]"
-453.82016649381274j,"[[ 4.42273291e-06+2.20340622e-03j  3.72175643e-06+2.02834721e-09j]
 [ 3.73445707e-06+2.03492636e-09j -5.54664227e-06+2.20340057e-03j]]"
-453.19806893864643j,"[[ 4.43542649e-06+2.20643011e-03j  3.73184636e-06+2.01556276e-09j]
 [ 3.74458189e-06+2.02216922e-09j -5.56295960e-06+2.20642458e-03j]]"
-452.57597138348007j,"[[ 4.44820994e-06+2.20946301e-03j  3.74199327e-06+1.88998285e-09j]
 [ 3.75476384e-06+1.89661635e-09j -5.57996646e-06+2.20945754e-03j]]"
-451.9538738283138j,"[[ 4.45849959e-06+2.21250422e-03j  3.75267575e-06+1.89852911e-09j]
 [ 3.76548149e-06+1.90519024e-09j -5.59127126e-06+2.21249893e-03j]]"
-451.3317762731475j,"[[ 4.47151787e-06+2.21555274e-03j  3.76330114e-06+2.02115015e-09j]
 [ 3.77614221e-06+2.02783876e-09j -5.60863377e-06+2.21554696e-03j]]"
-450.70967871798126j,"[[ 4.48307756e-06+2.21860946e-03j  3.77427174e-06+2.00945081e-09j]
 [ 3.78714828e-06+2.01616720e-09j -5.62247327e-06+2.21860323e-03j]]"
-450.0875811628149j,"[[ 4.49536220e-06+2.22167661e-03j  3.78508866e-06+1.85812779e-09j]
 [ 3.79800082e-06+1.86487198e-09j -5.63833947e-06+2.22167136e-03j]]"
-449.46548360764865j,"[[ 4.50793571e-06+2.22475089e-03j  3.79651652e-06+1.74438813e-09j]
 [ 3.80946444e-06+1.75116056e-09j -5.65386543e-06+2.22474469e-03j]]"
-448.84338605248234j,"[[ 4.51985693e-06+2.22783557e-03j  3.80724428e-06+2.23759101e-09j]
 [ 3.82022812e-06+2.24439156e-09j -5.66873533e-06+2.22783038e-03j]]"
-448.2212884973161j,"[[ 4.53302435e-06+2.23092744e-03j  3.81707036e-06+2.18444411e-09j]
 [ 3.83009027e-06+2.19127283e-09j -5.68588323e-06+2.23092237e-03j]]"
-447.59919094214973j,"[[ 4.54526047e-06+2.23402711e-03j  3.82757052e-06+1.98939438e-09j]
 [ 3.84062665e-06+1.99625172e-09j -5.70081234e-06+2.23402104e-03j]]"
-446.9770933869835j,"[[ 4.55664873e-06+2.23713733e-03j  3.83860429e-06+2.09222574e-09j]
 [ 3.85169678e-06+2.09911187e-09j -5.71488765e-06+2.23713191e-03j]]"
-446.3549958318172j,"[[ 4.56913911e-06+2.24025578e-03j  3.84963046e-06+2.20035644e-09j]
 [ 3.86275947e-06+2.20727128e-09j -5.73024837e-06+2.24025055e-03j]]"
-445.7328982766508j,"[[ 4.58354672e-06+2.24338289e-03j  3.86002178e-06+2.07773461e-09j]
 [ 3.87318747e-06+2.08467841e-09j -5.74886678e-06+2.24337753e-03j]]"
-445.11080072148457j,"[[ 4.59704934e-06+2.24651875e-03j  3.87057852e-06+2.07828776e-09j]
 [ 3.88378103e-06+2.08526082e-09j -5.76592163e-06+2.24651387e-03j]]"
-444.48870316631826j,"[[ 4.61069144e-06+2.24966306e-03j  3.88135393e-06+1.92322603e-09j]
 [ 3.89459342e-06+1.93022812e-09j -5.78286359e-06+2.24965833e-03j]]"
-443.866605611152j,"[[ 4.62310145e-06+2.25281513e-03j  3.89238772e-06+1.97320386e-09j]
 [ 3.90566435e-06+1.98023548e-09j -5.79841529e-06+2.25280962e-03j]]"
-443.24450805598565j,"[[ 4.63572572e-06+2.25597608e-03j  3.90355769e-06+1.87948997e-09j]
 [ 3.91687160e-06+1.88655146e-09j -5.81409424e-06+2.25597056e-03j]]"
-442.6224105008194j,"[[ 4.64917873e-06+2.25914695e-03j  3.91469059e-06+2.01152307e-09j]
 [ 3.92804195e-06+2.01861440e-09j -5.83112791e-06+2.25914188e-03j]]"
-442.0003129456531j,"[[ 4.66270939e-06+2.26232672e-03j  3.92519971e-06+1.95504883e-09j]
 [ 3.93858869e-06+1.96216995e-09j -5.84833578e-06+2.26232162e-03j]]"
-441.37821539048684j,"[[ 4.67605641e-06+2.26551541e-03j  3.93642441e-06+1.91968294e-09j]
 [ 3.94985115e-06+1.92683436e-09j -5.86529423e-06+2.26551033e-03j]]"
-440.7561178353205j,"[[ 4.68816028e-06+2.26871274e-03j  3.94701905e-06+2.10835252e-09j]
 [ 3.96048372e-06+2.11553415e-09j -5.87977815e-06+2.26870758e-03j]]"
-440.13402028015423j,"[[ 4.70231596e-06+2.27191924e-03j  3.95777503e-06+2.18756384e-09j]
 [ 3.97127778e-06+2.19477592e-09j -5.89811635e-06+2.27191365e-03j]]"
-439.5119227249879j,"[[ 4.71515091e-06+2.27513493e-03j  3.96883365e-06+1.97621922e-09j]
 [ 3.98237466e-06+1.98346215e-09j -5.91409198e-06+2.27512951e-03j]]"
-438.88982516982156j,"[[ 4.72775658e-06+2.27836051e-03j  3.98016331e-06+2.29578619e-09j]
 [ 3.99374273e-06+2.30305997e-09j -5.92944163e-06+2.27835588e-03j]]"
-438.2677276146553j,"[[ 4.74202136e-06+2.28159333e-03j  3.99057172e-06+2.33552225e-09j]
 [ 4.00418972e-06+2.34282715e-09j -5.94765509e-06+2.28158860e-03j]]"
-437.645630059489j,"[[ 4.75680493e-06+2.28483401e-03j  4.00123238e-06+2.27546005e-09j]
 [ 4.01488912e-06+2.28279595e-09j -5.96637719e-06+2.28482855e-03j]]"
-437.02353250432276j,"[[ 4.77046330e-06+2.28808453e-03j  4.01385561e-06+1.96743340e-09j]
 [ 4.02755125e-06+1.97480041e-09j -5.98314902e-06+2.28807882e-03j]]"
-436.4014349491564j,"[[ 4.78429435e-06+2.29134564e-03j  4.02613205e-06+2.15797299e-09j]
 [ 4.03986677e-06+2.16537176e-09j -6.00072914e-06+2.29133954e-03j]]"
-435.77933739399015j,"[[ 4.79727406e-06+2.29461693e-03j  4.03742454e-06+2.23966186e-09j]
 [ 4.05119850e-06+2.24709245e-09j -6.01656391e-06+2.29461099e-03j]]"
-435.15723983882384j,"[[ 4.81006674e-06+2.29789831e-03j  4.04859111e-06+2.33208856e-09j]
 [ 4.06240448e-06+2.33955094e-09j -6.03204659e-06+2.29789305e-03j]]"
-434.5351422836575j,"[[ 4.82395027e-06+2.30118745e-03j  4.05951135e-06+2.44151011e-09j]
 [ 4.07336430e-06+2.44900483e-09j -6.04997338e-06+2.30118243e-03j]]"
-433.91304472849123j,"[[ 4.83928236e-06+2.30448423e-03j  4.07130389e-06+2.29605934e-09j]
 [ 4.08519659e-06+2.30358620e-09j -6.06949914e-06+2.30447797e-03j]]"
-433.2909471733249j,"[[ 4.85298068e-06+2.30779232e-03j  4.08336364e-06+2.15041051e-09j]
 [ 4.09729626e-06+2.15796979e-09j -6.08655710e-06+2.30778626e-03j]]"
-432.6688496181587j,"[[ 4.86647349e-06+2.31111054e-03j  4.09548441e-06+2.09850870e-09j]
 [ 4.10945712e-06+2.10610048e-09j -6.10358818e-06+2.31110503e-03j]]"
-432.0467520629923j,"[[ 4.87985715e-06+2.31443671e-03j  4.10799008e-06+2.11039110e-09j]
 [ 4.12200305e-06+2.11801589e-09j -6.12096267e-06+2.31443013e-03j]]"
-431.42465450782606j,"[[ 4.89181723e-06+2.31777313e-03j  4.11989329e-06+2.27629704e-09j]
 [ 4.13394670e-06+2.28395489e-09j -6.13547714e-06+2.31776650e-03j]]"
-430.80255695265976j,"[[ 4.90463356e-06+2.32111988e-03j  4.13216771e-06+2.25299001e-09j]
 [ 4.14626174e-06+2.26068127e-09j -6.15109267e-06+2.32111332e-03j]]"
-430.1804593974935j,"[[ 4.91958359e-06+2.32447917e-03j  4.14416435e-06+2.33774637e-09j]
 [ 4.15829917e-06+2.34547088e-09j -6.17081653e-06+2.32447403e-03j]]"
-429.55836184232714j,"[[ 4.93389678e-06+2.32784527e-03j  4.15497944e-06+2.43827375e-09j]
 [ 4.16915523e-06+2.44603188e-09j -6.18875061e-06+2.32783919e-03j]]"
-428.9362642871609j,"[[ 4.94807591e-06+2.33122049e-03j  4.16671354e-06+2.15475166e-09j]
 [ 4.18093047e-06+2.16254369e-09j -6.20595158e-06+2.33121425e-03j]]"
-428.3141667319946j,"[[ 4.96365690e-06+2.33460626e-03j  4.17917244e-06+2.19307164e-09j]
 [ 4.19343070e-06+2.20089767e-09j -6.22559558e-06+2.33460020e-03j]]"
-427.6920691768282j,"[[ 4.97921430e-06+2.33800292e-03j  4.19098502e-06+2.33140168e-09j]
 [ 4.20528480e-06+2.33926171e-09j -6.24524802e-06+2.33799758e-03j]]"
-427.069971621662j,"[[ 4.99407426e-06+2.34140864e-03j  4.20205378e-06+2.42711733e-09j]
 [ 4.21639524e-06+2.43501184e-09j -6.26366122e-06+2.34140346e-03j]]"
-426.4478740664957j,"[[ 5.00896005e-06+2.34482283e-03j  4.21338174e-06+2.46468725e-09j]
 [ 4.22776507e-06+2.47261638e-09j -6.28201607e-06+2.34481680e-03j]]"
-425.8257765113294j,"[[ 5.02451038e-06+2.34824764e-03j  4.22579423e-06+2.14629894e-09j]
 [ 4.24021962e-06+2.15426286e-09j -6.30151542e-06+2.34824107e-03j]]"
-425.20367895616306j,"[[ 5.03872928e-06+2.35168382e-03j  4.23801777e-06+2.34243184e-09j]
 [ 4.25248540e-06+2.35043066e-09j -6.31869686e-06+2.35167811e-03j]]"
-424.5815814009968j,"[[ 5.05489617e-06+2.35512816e-03j  4.24953600e-06+2.35802521e-09j]
 [ 4.26404605e-06+2.36605934e-09j -6.33971030e-06+2.35512259e-03j]]"
-423.9594838458305j,"[[ 5.07061791e-06+2.35858236e-03j  4.26224962e-06+2.30994249e-09j]
 [ 4.27680229e-06+2.31801200e-09j -6.35902688e-06+2.35857568e-03j]]"
-423.33738629066426j,"[[ 5.08543306e-06+2.36204637e-03j  4.27552799e-06+2.24893344e-09j]
 [ 4.29012345e-06+2.25703859e-09j -6.37783849e-06+2.36203939e-03j]]"
-422.7152887354979j,"[[ 5.09965394e-06+2.36552263e-03j  4.28901639e-06+2.32116515e-09j]
 [ 4.30365484e-06+2.32930601e-09j -6.39595113e-06+2.36551599e-03j]]"
-422.09319118033164j,"[[ 5.11502273e-06+2.36900999e-03j  4.30207001e-06+2.40666139e-09j]
 [ 4.31675164e-06+2.41483825e-09j -6.41539743e-06+2.36900357e-03j]]"
-421.47109362516534j,"[[ 5.12995976e-06+2.37250703e-03j  4.31505421e-06+2.30242732e-09j]
 [ 4.32977921e-06+2.31064066e-09j -6.43420171e-06+2.37250131e-03j]]"
-420.848996069999j,"[[ 5.14443064e-06+2.37601248e-03j  4.32731568e-06+2.39477695e-09j]
 [ 4.34208425e-06+2.40302680e-09j -6.45214510e-06+2.37600580e-03j]]"
-420.2268985148327j,"[[ 5.15807285e-06+2.37952798e-03j  4.34046186e-06+2.31177384e-09j]
 [ 4.35527419e-06+2.32006040e-09j -6.46934879e-06+2.37952067e-03j]]"
-419.6048009596664j,"[[ 5.17279337e-06+2.38305505e-03j  4.35466943e-06+2.42950755e-09j]
 [ 4.36952571e-06+2.43783074e-09j -6.48719139e-06+2.38304746e-03j]]"
-418.98270340450017j,"[[ 5.18676239e-06+2.38659450e-03j  4.36741325e-06+2.59645361e-09j]
 [ 4.38231367e-06+2.60481389e-09j -6.50496683e-06+2.38658788e-03j]]"
-418.3606058493338j,"[[ 5.20282127e-06+2.39014308e-03j  4.37972019e-06+2.43563575e-09j]
 [ 4.39466496e-06+2.44403363e-09j -6.52576229e-06+2.39013659e-03j]]"
-417.73850829416756j,"[[ 5.21876686e-06+2.39370385e-03j  4.39209412e-06+2.56627390e-09j]
 [ 4.40708343e-06+2.57470930e-09j -6.54484680e-06+2.39369847e-03j]]"
-417.11641073900125j,"[[ 5.23624791e-06+2.39727260e-03j  4.40395087e-06+2.48255654e-09j]
 [ 4.41898492e-06+2.49102952e-09j -6.56802353e-06+2.39726653e-03j]]"
-416.494313183835j,"[[ 5.25134816e-06+2.40085170e-03j  4.41703415e-06+2.30242092e-09j]
 [ 4.43211315e-06+2.31093181e-09j -6.58710473e-06+2.40084465e-03j]]"
-415.87221562866864j,"[[ 5.26491033e-06+2.40444330e-03j  4.43094210e-06+2.43820824e-09j]
 [ 4.44606625e-06+2.44675748e-09j -6.60358302e-06+2.40443611e-03j]]"
-415.2501180735024j,"[[ 5.27995840e-06+2.40804664e-03j  4.44400507e-06+2.48636893e-09j]
 [ 4.45917456e-06+2.49495668e-09j -6.62214273e-06+2.40804026e-03j]]"
-414.6280205183361j,"[[ 5.29606583e-06+2.41165961e-03j  4.45660800e-06+2.51898691e-09j]
 [ 4.47182305e-06+2.52761354e-09j -6.64245258e-06+2.41165393e-03j]]"
-414.0059229631697j,"[[ 5.31270605e-06+2.41528225e-03j  4.46928637e-06+2.47460533e-09j]
 [ 4.48454718e-06+2.48327105e-09j -6.66294487e-06+2.41527571e-03j]]"
-413.3838254080035j,"[[ 5.32906389e-06+2.41891575e-03j  4.48320781e-06+2.45626242e-09j]
 [ 4.49851458e-06+2.46496728e-09j -6.68354435e-06+2.41890886e-03j]]"
-412.76172785283717j,"[[ 5.34633009e-06+2.42256144e-03j  4.49726176e-06+2.42344902e-09j]
 [ 4.51261470e-06+2.43219316e-09j -6.70552589e-06+2.42255515e-03j]]"
-412.1396302976709j,"[[ 5.36296812e-06+2.42621765e-03j  4.51213368e-06+2.36387004e-09j]
 [ 4.52753301e-06+2.37265399e-09j -6.72655252e-06+2.42621132e-03j]]"
-411.51753274250456j,"[[ 5.38003264e-06+2.42988452e-03j  4.52630883e-06+2.64310858e-09j]
 [ 4.54175474e-06+2.65193242e-09j -6.74811524e-06+2.42987781e-03j]]"
-410.8954351873383j,"[[ 5.39676937e-06+2.43356347e-03j  4.53971437e-06+2.69160114e-09j]
 [ 4.55520709e-06+2.70046500e-09j -6.76967730e-06+2.43355739e-03j]]"
-410.273337632172j,"[[ 5.41208622e-06+2.43725214e-03j  4.55345613e-06+2.63797908e-09j]
 [ 4.56899586e-06+2.64688325e-09j -6.78904821e-06+2.43724490e-03j]]"
